Sun Feb 26 15:38:41 2017

Number of Points = 3617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
64.621482	-2.876520	18.382298	-0.015510	0.319264
64.561384	-2.864753	18.387303	-0.015495	0.319264
64.299735	-2.814349	18.392307	-0.015431	0.319260
64.223542	-2.889019	18.397312	-0.015412	0.318946
64.257861	-2.893002	18.402317	-0.015421	0.318955
64.276704	-2.919833	18.407322	-0.015425	0.318874
64.316252	-2.969597	18.412327	-0.015435	0.318726
64.575011	-3.074857	18.417331	-0.015498	0.318534
63.950298	-3.002137	18.422336	-0.015345	0.318359
63.920440	-3.075606	18.427341	-0.015338	0.318080
63.770675	-3.088346	18.432346	-0.015301	0.317931
62.877345	-2.964720	18.437351	-0.015083	0.317749
62.853618	-2.983362	18.442355	-0.015077	0.317667
62.195242	-2.915919	18.447360	-0.014916	0.317449
61.927198	-2.860154	18.452365	-0.014851	0.317460
61.381767	-2.754774	18.457370	-0.014717	0.317454
61.238452	-2.726828	18.462375	-0.014682	0.317454
60.894528	-2.658365	18.467379	-0.014598	0.317457
60.632859	-2.609651	18.472384	-0.014534	0.317448
60.802958	-2.639548	18.477389	-0.014576	0.317460
61.064411	-2.692815	18.482394	-0.014640	0.317453
61.511139	-2.781164	18.487399	-0.014749	0.317450
61.297648	-2.827786	18.492403	-0.014697	0.317137
61.170585	-2.808468	18.497408	-0.014665	0.317117
61.417157	-2.936705	18.502413	-0.014726	0.316835
61.240672	-2.947388	18.507418	-0.014682	0.316675
60.993290	-2.949160	18.512423	-0.014622	0.316497
60.859371	-3.002903	18.517427	-0.014589	0.316213
60.736893	-3.026087	18.522432	-0.014559	0.316046
60.023288	-2.935909	18.527437	-0.014385	0.315869
60.049895	-3.004859	18.532442	-0.014391	0.315643
59.820046	-2.987382	18.537447	-0.014335	0.315545
59.468739	-2.984183	18.542451	-0.014249	0.315311
59.099459	-2.936291	18.547456	-0.014159	0.315224
58.940242	-2.918799	18.552461	-0.014120	0.315175
58.122335	-2.827764	18.557466	-0.013920	0.314928
58.127440	-2.828186	18.562471	-0.013921	0.314930
57.900026	-2.781080	18.567475	-0.013866	0.314938
57.796711	-2.764870	18.572480	-0.013840	0.314924
57.773276	-2.757150	18.577485	-0.013835	0.314935
57.613368	-2.783485	18.582490	-0.013795	0.314729
57.201952	-2.739350	18.587495	-0.013695	0.314599
57.074147	-2.710475	18.592499	-0.013664	0.314612
57.130302	-2.725755	18.597504	-0.013677	0.314597
57.455759	-2.822032	18.602509	-0.013757	0.314481
57.070761	-2.798317	18.607514	-0.013663	0.314297
57.567696	-2.937654	18.612519	-0.013784	0.314147
57.111551	-2.891534	18.617523	-0.013672	0.313992
57.045227	-2.930444	18.622528	-0.013656	0.313807
56.734564	-2.883977	18.627533	-0.013580	0.313755
55.830869	-2.799103	18.632538	-0.013359	0.313425
55.612101	-2.757643	18.637543	-0.013306	0.313419
55.107463	-2.655265	18.642547	-0.013183	0.313431
55.069908	-2.651109	18.647552	-0.013173	0.313420
55.218085	-2.679179	18.652557	-0.013210	0.313423
54.506774	-2.627960	18.657562	-0.013036	0.313107
54.861396	-2.698677	18.662567	-0.013122	0.313103
55.567268	-2.834387	18.667571	-0.013295	0.313113
55.736376	-2.951403	18.672576	-0.013336	0.312812
55.606744	-2.982193	18.677581	-0.013304	0.312611
55.150231	-2.953533	18.682586	-0.013192	0.312392
55.174435	-3.035756	18.687591	-0.013198	0.312114
54.771945	-3.030266	18.692595	-0.013100	0.311850
54.137212	-2.944678	18.697600	-0.012945	0.311710
53.766526	-2.920924	18.702605	-0.012854	0.311534
53.829245	-2.961246	18.707610	-0.012869	0.311433
53.119922	-2.878845	18.712615	-0.012696	0.311228
52.745350	-2.802296	18.717619	-0.012605	0.311239
52.418000	-2.741628	18.722624	-0.012525	0.311226
52.264172	-2.708183	18.727629	-0.012487	0.311238
51.928268	-2.644526	18.732634	-0.012405	0.311230
51.794824	-2.689807	18.737639	-0.012372	0.310972
51.137679	-2.511171	18.742643	-0.012212	0.311151
50.901732	-2.444337	18.747648	-0.012154	0.311225
50.999500	-2.459958	18.752653	-0.012178	0.311238
50.859039	-2.434198	18.757658	-0.012144	0.311231
51.068206	-2.476383	18.762663	-0.012195	0.311227
51.481426	-2.604678	18.767667	-0.012295	0.311057
51.753234	-2.702629	18.772672	-0.012362	0.310896
52.717862	-2.959985	18.777677	-0.012597	0.310650
52.526751	-3.018491	18.782682	-0.012550	0.310303
52.475242	-3.105859	18.787687	-0.012538	0.309951
52.502339	-3.215545	18.792691	-0.012544	0.309573
52.096205	-3.240009	18.797696	-0.012445	0.309196
51.444770	-3.181880	18.802701	-0.012286	0.308943
50.537012	-3.038589	18.807706	-0.012064	0.308817
49.876976	-3.001469	18.812711	-0.011903	0.308481
48.945866	-2.818404	18.817715	-0.011675	0.308482
48.243811	-2.684586	18.822720	-0.011504	0.308468
48.171552	-2.667483	18.827725	-0.011486	0.308478
47.379435	-2.477151	18.832730	-0.011293	0.308605
47.672347	-2.479062	18.837735	-0.011364	0.308807
47.531245	-2.448196	18.842739	-0.011330	0.308818
47.736754	-2.491707	18.847744	-0.011380	0.308806
48.257019	-2.590913	18.852749	-0.011507	0.308817
48.330121	-2.625870	18.857754	-0.011525	0.308742
48.454780	-2.725861	18.862759	-0.011555	0.308467
48.681741	-2.806692	18.867763	-0.011610	0.308335
48.066066	-2.738158	18.872768	-0.011460	0.308145
48.336242	-2.860207	18.877773	-0.011526	0.307894
47.907502	-2.810480	18.882778	-0.011421	0.307768
47.562861	-2.807191	18.887783	-0.011337	0.307534
47.700278	-2.876370	18.892787	-0.011370	0.307380
47.007718	-2.790293	18.897792	-0.011201	0.307198
46.966309	-2.837369	18.902797	-0.011191	0.306996
46.186742	-2.712122	18.907802	-0.011000	0.306895
46.022618	-2.680587	18.912807	-0.010960	0.306892
46.163687	-2.737917	18.917811	-0.010995	0.306784
45.680334	-2.700127	18.922816	-0.010876	0.306575
45.903171	-2.741093	18.927821	-0.010931	0.306585
45.865523	-2.778462	18.932826	-0.010921	0.306421
45.676420	-2.779866	18.937831	-0.010875	0.306280
46.152669	-2.926448	18.942835	-0.010991	0.306086
45.461056	-2.831379	18.947840	-0.010822	0.305937
45.096208	-2.841853	18.952845	-0.010733	0.305636
45.014358	-2.826639	18.957850	-0.010713	0.305632
44.854392	-2.873293	18.962855	-0.010674	0.305346
44.282083	-2.767312	18.967859	-0.010534	0.305323
43.585627	-2.635731	18.972864	-0.010364	0.305304
43.539124	-2.635965	18.977869	-0.010353	0.305269
42.978315	-2.594601	18.982874	-0.010216	0.305017
42.741700	-2.547746	18.987879	-0.010158	0.305018
42.688508	-2.455209	18.992883	-0.010145	0.305320
42.458603	-2.478665	18.997888	-0.010089	0.305068
42.864400	-2.527975	19.002893	-0.010188	0.305179
42.317523	-2.463844	19.007898	-0.010054	0.305020
42.943239	-2.587871	19.012903	-0.010207	0.305015
43.231029	-2.668454	19.017907	-0.010277	0.304927
43.138942	-2.717843	19.022912	-0.010254	0.304678
43.924880	-2.945082	19.027917	-0.010446	0.304410
43.566853	-2.967868	19.032922	-0.010359	0.304067
43.477323	-3.014162	19.037927	-0.010337	0.303831
43.249657	-3.060100	19.042931	-0.010281	0.303496
42.682481	-3.038282	19.047936	-0.010142	0.303165
42.090818	-2.990678	19.052941	-0.009998	0.302912
41.335095	-2.858310	19.057946	-0.009813	0.302853
40.753267	-2.817402	19.062951	-0.009671	0.302581
39.882096	-2.651571	19.067955	-0.009458	0.302562
39.195707	-2.491353	19.072960	-0.009291	0.302656
39.488923	-2.495701	19.077965	-0.009362	0.302853
38.837179	-2.368094	19.082970	-0.009203	0.302852
38.708390	-2.344818	19.087975	-0.009171	0.302845
39.002732	-2.399245	19.092979	-0.009243	0.302857
39.026639	-2.407912	19.097984	-0.009249	0.302842
39.511997	-2.500421	19.102989	-0.009368	0.302852
40.038581	-2.603931	19.107994	-0.009496	0.302851
40.629487	-2.801726	19.112999	-0.009640	0.302548
40.685050	-2.892623	19.118003	-0.009654	0.302251
40.436521	-2.932813	19.123008	-0.009593	0.301921
40.568174	-3.050647	19.128013	-0.009625	0.301579
39.759099	-2.966969	19.133018	-0.009427	0.301300
38.953946	-2.897893	19.138023	-0.009231	0.300968
38.481828	-2.810054	19.143027	-0.009115	0.300950
37.853559	-2.769594	19.148032	-0.008962	0.300641
37.518350	-2.701926	19.153037	-0.008880	0.300648
36.829081	-2.566480	19.158042	-0.008711	0.300649
36.713067	-2.544721	19.163047	-0.008683	0.300645
36.454040	-2.490116	19.168051	-0.008620	0.300659
35.923538	-2.390702	19.173056	-0.008490	0.300641
36.091412	-2.420301	19.178061	-0.008531	0.300653
36.330367	-2.467414	19.183066	-0.008589	0.300652
36.493391	-2.501827	19.188071	-0.008629	0.300643
36.881192	-2.599684	19.193075	-0.008724	0.300562
36.742762	-2.636549	19.198080	-0.008690	0.300323
37.248076	-2.780621	19.203085	-0.008813	0.300155
36.985951	-2.788971	19.208090	-0.008749	0.299931
37.038468	-2.885595	19.213095	-0.008762	0.299608
37.085250	-2.967841	19.218099	-0.008773	0.299335
36.429520	-2.907918	19.223104	-0.008613	0.299077
36.397840	-2.961338	19.228109	-0.008605	0.298853
36.005178	-2.953169	19.233114	-0.008509	0.298594
35.375716	-2.876336	19.238119	-0.008355	0.298419
34.333159	-2.728528	19.243123	-0.008101	0.298205
33.537714	-2.575800	19.248128	-0.007906	0.298192
32.971883	-2.462589	19.253133	-0.007768	0.298200
32.293406	-2.266258	19.258138	-0.007602	0.298437
32.328979	-2.254072	19.263143	-0.007611	0.298509
32.298521	-2.203939	19.268147	-0.007604	0.298675
33.059937	-2.306484	19.273152	-0.007789	0.298851
33.318904	-2.436986	19.278157	-0.007853	0.298551
33.305221	-2.442234	19.283162	-0.007849	0.298521
33.922063	-2.591328	19.288167	-0.008000	0.298416
34.300405	-2.733748	19.293171	-0.008092	0.298160
34.276184	-2.815431	19.298176	-0.008086	0.297834
34.345692	-2.912372	19.303181	-0.008103	0.297520
34.161140	-2.967229	19.308186	-0.008058	0.297177
33.924676	-3.018040	19.313191	-0.008000	0.296810
33.336211	-2.974375	19.318195	-0.007856	0.296538
32.496494	-2.866775	19.323200	-0.007651	0.296321
32.216356	-2.884974	19.328205	-0.007582	0.296044
31.025376	-2.664548	19.333210	-0.007292	0.295993
30.392416	-2.542616	19.338215	-0.007137	0.295984
30.298797	-2.520715	19.343219	-0.007114	0.295998
29.955260	-2.456647	19.348224	-0.007030	0.295985
29.972276	-2.458390	19.353229	-0.007034	0.295991
29.936546	-2.451639	19.358234	-0.007025	0.295989
29.994427	-2.465117	19.363239	-0.007039	0.295981
30.102196	-2.482749	19.368243	-0.007066	0.295995
30.349062	-2.553261	19.373248	-0.007126	0.295911
30.469399	-2.639518	19.378253	-0.007155	0.295673
30.365883	-2.650387	19.383258	-0.007130	0.295555
30.101150	-2.652071	19.388263	-0.007065	0.295351
30.566087	-2.796390	19.393267	-0.007179	0.295149
30.226477	-2.792852	19.398272	-0.007096	0.294909
29.771422	-2.754993	19.403277	-0.006984	0.294713
29.583268	-2.793292	19.408282	-0.006938	0.294427
29.318963	-2.772253	19.413287	-0.006874	0.294309
28.455281	-2.652091	19.418291	-0.006663	0.294121
28.337436	-2.632313	19.423296	-0.006634	0.294108
28.074811	-2.604438	19.428301	-0.006570	0.294017
27.167556	-2.460441	19.433306	-0.006348	0.293887
27.273326	-2.481547	19.438311	-0.006374	0.293886
27.492246	-2.522934	19.443315	-0.006427	0.293892
27.426875	-2.512744	19.448320	-0.006411	0.293881
27.858928	-2.648090	19.453325	-0.006517	0.293688
27.496794	-2.612634	19.458330	-0.006428	0.293552
27.663262	-2.705438	19.463335	-0.006469	0.293322
27.166219	-2.631001	19.468339	-0.006347	0.293233
27.135691	-2.698794	19.473344	-0.006340	0.292951
27.322066	-2.761009	19.478349	-0.006385	0.292853
27.125518	-2.784576	19.483354	-0.006337	0.292614
27.033920	-2.839490	19.488359	-0.006315	0.292335
26.531620	-2.775177	19.493363	-0.006192	0.292203
25.629875	-2.660543	19.498368	-0.005972	0.291963
25.644940	-2.662392	19.503373	-0.005975	0.291967
25.396121	-2.648347	19.508378	-0.005914	0.291834
24.914928	-2.601360	19.513383	-0.005797	0.291651
24.947605	-2.604603	19.518387	-0.005805	0.291663
24.430849	-2.505156	19.523392	-0.005678	0.291655
24.194066	-2.457459	19.528397	-0.005621	0.291659
23.934691	-2.464135	19.533402	-0.005557	0.291438
23.559392	-2.413964	19.538407	-0.005465	0.291347
24.014720	-2.499294	19.543411	-0.005577	0.291363
24.455047	-2.588552	19.548416	-0.005684	0.291352
24.682691	-2.694950	19.553421	-0.005739	0.291114
24.505733	-2.702519	19.558426	-0.005696	0.290951
24.731214	-2.821341	19.563431	-0.005751	0.290663
24.619599	-2.868250	19.568435	-0.005724	0.290397
23.950959	-2.817191	19.573440	-0.005560	0.290087
23.872108	-2.851190	19.578445	-0.005541	0.289896
22.914703	-2.696478	19.583450	-0.005307	0.289767
22.745183	-2.721751	19.588455	-0.005266	0.289540
21.994132	-2.594072	19.593459	-0.005082	0.289463
21.307884	-2.461724	19.598464	-0.004915	0.289453
21.303854	-2.460065	19.603469	-0.004914	0.289457
21.061517	-2.410235	19.608474	-0.004854	0.289465
20.991999	-2.400341	19.613479	-0.004837	0.289451
21.175477	-2.433343	19.618483	-0.004882	0.289462
21.429466	-2.484995	19.623488	-0.004944	0.289455
21.727687	-2.600695	19.628493	-0.005017	0.289233
21.261547	-2.530319	19.633498	-0.004903	0.289151
21.321375	-2.586044	19.638503	-0.004917	0.288980
22.008969	-2.752284	19.643507	-0.005085	0.288859
21.695393	-2.770977	19.648512	-0.005009	0.288547
21.608121	-2.826580	19.653517	-0.004987	0.288264
21.037881	-2.792932	19.658522	-0.004848	0.287959
20.825433	-2.802697	19.663527	-0.004796	0.287758
20.173947	-2.698725	19.668531	-0.004637	0.287665
19.344275	-2.616670	19.673536	-0.004434	0.287349
18.853369	-2.525975	19.678541	-0.004314	0.287327
18.348790	-2.426272	19.683546	-0.004191	0.287329
18.051581	-2.370223	19.688551	-0.004118	0.287320
17.977563	-2.352403	19.693555	-0.004100	0.287332
17.887317	-2.293021	19.698560	-0.004078	0.287495
18.282525	-2.413863	19.703565	-0.004174	0.287326
18.181916	-2.392996	19.708570	-0.004150	0.287330
18.552515	-2.468741	19.713575	-0.004240	0.287318
18.904320	-2.602402	19.718579	-0.004326	0.287066
18.726733	-2.608107	19.723584	-0.004283	0.286907
18.749360	-2.675855	19.728589	-0.004288	0.286659
18.849427	-2.762935	19.733594	-0.004312	0.286395
18.217211	-2.725358	19.738599	-0.004158	0.286056
17.741291	-2.661929	19.743603	-0.004042	0.285938
17.406160	-2.644657	19.748608	-0.003960	0.285747
17.612542	-2.744486	19.753613	-0.004010	0.285514
16.563799	-2.559163	19.758618	-0.003754	0.285433
16.128700	-2.507418	19.763623	-0.003647	0.285300
15.993978	-2.521693	19.768627	-0.003614	0.285140
15.966855	-2.518194	19.773632	-0.003608	0.285133
16.135014	-2.551166	19.778637	-0.003649	0.285133
16.195658	-2.628510	19.783642	-0.003664	0.284875
16.095038	-2.628567	19.788647	-0.003639	0.284797
15.787575	-2.638206	19.793651	-0.003564	0.284521
15.167201	-2.523449	19.798656	-0.003412	0.284493
14.950688	-2.503875	19.803661	-0.003359	0.284402
14.365476	-2.443282	19.808666	-0.003216	0.284187
14.333551	-2.439680	19.813671	-0.003208	0.284177
14.245511	-2.418863	19.818675	-0.003187	0.284191
13.890618	-2.351196	19.823680	-0.003100	0.284182
14.062941	-2.385461	19.828685	-0.003142	0.284181
13.891581	-2.402603	19.833690	-0.003100	0.283980
13.780277	-2.388867	19.838695	-0.003073	0.283948
13.932506	-2.415096	19.843699	-0.003110	0.283962
13.942483	-2.503547	19.848704	-0.003112	0.283620
14.438501	-2.630489	19.853709	-0.003233	0.283503
14.040484	-2.606302	19.858714	-0.003136	0.283289
14.046438	-2.688605	19.863719	-0.003138	0.282967
13.964812	-2.727317	19.868723	-0.003118	0.282750
13.575032	-2.714572	19.873728	-0.003022	0.282497
13.349067	-2.734152	19.878733	-0.002967	0.282242
12.854456	-2.687765	19.883738	-0.002846	0.282040
12.730341	-2.714348	19.888743	-0.002816	0.281837
12.505420	-2.698229	19.893747	-0.002761	0.281726
12.210647	-2.713785	19.898752	-0.002689	0.281433
11.685821	-2.613909	19.903757	-0.002560	0.281420
10.769428	-2.436255	19.908762	-0.002337	0.281410
10.349977	-2.437161	19.913767	-0.002234	0.281078
10.279283	-2.340970	19.918771	-0.002217	0.281406
9.138244	-2.120509	19.923776	-0.001938	0.281391
9.432368	-2.172182	19.928781	-0.002010	0.281416
9.721372	-2.226411	19.933786	-0.002080	0.281425
9.714683	-2.227997	19.938791	-0.002079	0.281414
9.905326	-2.261219	19.943795	-0.002125	0.281430
10.242117	-2.340580	19.948800	-0.002207	0.281378
10.534296	-2.471876	19.953805	-0.002279	0.281083
11.043912	-2.617526	19.958810	-0.002403	0.280901
11.171025	-2.726424	19.963815	-0.002434	0.280565
11.315207	-2.836722	19.968819	-0.002469	0.280237
10.881681	-2.846528	19.973824	-0.002363	0.279856
10.440843	-2.845336	19.978829	-0.002255	0.279514
9.788232	-2.792121	19.983834	-0.002096	0.279212
9.186714	-2.716394	19.988839	-0.001949	0.279042
8.268593	-2.549267	19.993843	-0.001725	0.278988
7.509527	-2.401499	19.998848	-0.001539	0.278983
7.328673	-2.366214	20.003853	-0.001495	0.278982
6.927760	-2.285477	20.008858	-0.001397	0.278989
6.667252	-2.237191	20.013863	-0.001333	0.278978
7.265549	-2.351870	20.018867	-0.001479	0.278989
7.400748	-2.396010	20.023872	-0.001512	0.278918
7.084277	-2.402116	20.028877	-0.001435	0.278643
7.105990	-2.404057	20.033882	-0.001440	0.278652
7.575944	-2.544199	20.038887	-0.001555	0.278459
7.955278	-2.671479	20.043891	-0.001647	0.278247
7.969678	-2.755915	20.048896	-0.001651	0.277917
7.466346	-2.722882	20.053901	-0.001528	0.277651
7.026412	-2.702850	20.058906	-0.001420	0.277382
6.865847	-2.736946	20.063911	-0.001381	0.277117
6.022997	-2.589203	20.068915	-0.001175	0.277044
4.535310	-2.359363	20.073920	-0.000812	0.276791
4.572339	-2.301244	20.078925	-0.000821	0.277056
4.395480	-2.263612	20.083930	-0.000778	0.277068
4.118184	-2.212144	20.088935	-0.000710	0.277055
4.166915	-2.218283	20.093939	-0.000722	0.277069
4.214703	-2.229074	20.098944	-0.000733	0.277063
4.715232	-2.384878	20.103949	-0.000855	0.276830
4.917168	-2.442382	20.108954	-0.000905	0.276758
5.252885	-2.570509	20.113959	-0.000986	0.276505
5.519561	-2.680141	20.118963	-0.001052	0.276273
5.190787	-2.694787	20.123968	-0.000971	0.275951
5.234149	-2.783412	20.128973	-0.000982	0.275624
4.601862	-2.719892	20.133978	-0.000827	0.275377
3.784537	-2.607250	20.138983	-0.000627	0.275182
3.915293	-2.691704	20.143987	-0.000659	0.274942
3.405232	-2.615483	20.148992	-0.000535	0.274844
2.839479	-2.577387	20.153997	-0.000396	0.274545
2.197505	-2.447850	20.159002	-0.000240	0.274559
1.882880	-2.389731	20.164007	-0.000163	0.274544
1.634440	-2.337597	20.169011	-0.000102	0.274557
1.213293	-2.256446	20.174016	0.000001	0.274550
