Sun Feb 26 14:53:22 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
111.865562	26.920187	18.342323	-0.026222	0.434125
111.583318	24.491053	18.347328	-0.026151	0.427675
111.160011	22.126161	18.352333	-0.026046	0.421223
110.431361	19.876546	18.357338	-0.025866	0.414822
108.654796	17.924155	18.362343	-0.025430	0.408573
105.919858	16.287781	18.367347	-0.024761	0.402585
104.637394	14.501003	18.372352	-0.024446	0.396881
104.288658	12.590494	18.377357	-0.024359	0.391262
103.173137	10.878643	18.382362	-0.024085	0.385703
101.434367	9.370219	18.387367	-0.023659	0.380302
100.118289	7.870199	18.392371	-0.023336	0.375094
99.608528	6.274600	18.397376	-0.023210	0.370001
98.816937	4.778628	18.402381	-0.023015	0.364973
97.727342	3.384710	18.407386	-0.022748	0.360010
96.755735	2.041413	18.412391	-0.022509	0.355211
96.001677	0.694419	18.417395	-0.022324	0.350469
95.428709	-0.646085	18.422400	-0.022182	0.345798
94.874942	-1.956523	18.427405	-0.022046	0.341173
94.038742	-3.171590	18.432410	-0.021840	0.336619
93.209321	-4.340014	18.437415	-0.021637	0.332163
86.457777	-4.243287	18.442419	-0.019987	0.328002
80.399248	-3.951380	18.447424	-0.018506	0.324929
75.738695	-3.760505	18.452429	-0.017368	0.322427
73.514886	-3.922721	18.457434	-0.016824	0.320341
70.352955	-3.760821	18.462439	-0.016051	0.318734
68.028761	-3.695721	18.467443	-0.015483	0.317358
66.780605	-3.760708	18.472448	-0.015178	0.316262
64.582569	-3.598319	18.477453	-0.014641	0.315307
63.309628	-3.553634	18.482458	-0.014329	0.314577
62.023025	-3.437886	18.487463	-0.014015	0.314090
61.142022	-3.378798	18.492467	-0.013799	0.313683
60.597099	-3.377790	18.497472	-0.013666	0.313304
59.561868	-3.228903	18.502477	-0.013413	0.313109
59.125901	-3.234791	18.507482	-0.013306	0.312781
59.161694	-3.259290	18.512487	-0.013314	0.312718
58.610622	-3.217206	18.517491	-0.013180	0.312480
59.149819	-3.373673	18.522496	-0.013311	0.312298
58.455144	-3.280635	18.527501	-0.013141	0.312142
58.395258	-3.353500	18.532506	-0.013126	0.311837
58.323371	-3.373743	18.537511	-0.013108	0.311713
57.081657	-3.181658	18.542515	-0.012805	0.311527
57.457746	-3.272279	18.547520	-0.012896	0.311466
56.804217	-3.207729	18.552525	-0.012736	0.311236
56.670749	-3.184128	18.557530	-0.012703	0.311226
56.742894	-3.194681	18.562535	-0.012721	0.311238
56.389785	-3.198014	18.567539	-0.012634	0.310976
55.921413	-3.127767	18.572544	-0.012520	0.310897
55.838043	-3.111144	18.577549	-0.012499	0.310897
56.036665	-3.153415	18.582554	-0.012547	0.310884
55.849590	-3.169307	18.587559	-0.012501	0.310694
55.394490	-3.112866	18.592563	-0.012390	0.310575
55.952422	-3.231629	18.597568	-0.012526	0.310540
55.467213	-3.212617	18.602573	-0.012407	0.310264
55.362029	-3.194329	18.607578	-0.012381	0.310255
55.562516	-3.295304	18.612583	-0.012430	0.310032
55.402377	-3.297830	18.617587	-0.012390	0.309908
54.898632	-3.275039	18.622592	-0.012267	0.309632
54.546379	-3.204982	18.627597	-0.012181	0.309635
54.085582	-3.200507	18.632602	-0.012068	0.309323
53.858830	-3.153355	18.637607	-0.012012	0.309332
53.417683	-3.069224	18.642611	-0.011904	0.309322
53.677115	-3.121159	18.647616	-0.011967	0.309318
53.510251	-3.171016	18.652621	-0.011926	0.309018
53.226608	-3.117908	18.657626	-0.011857	0.309008
53.039113	-3.077814	18.662631	-0.011810	0.309019
53.211439	-3.156581	18.667635	-0.011852	0.308855
53.329891	-3.192433	18.672640	-0.011881	0.308808
53.275609	-3.249156	18.677645	-0.011867	0.308563
53.172310	-3.267415	18.682650	-0.011842	0.308422
52.805764	-3.266912	18.687655	-0.011752	0.308162
52.589058	-3.256953	18.692659	-0.011699	0.308043
52.056923	-3.209618	18.697664	-0.011568	0.307834
51.768367	-3.151806	18.702669	-0.011498	0.307838
51.050754	-3.058562	18.707674	-0.011322	0.307664
50.235942	-2.872426	18.712679	-0.011123	0.307759
50.530141	-2.910001	18.717683	-0.011195	0.307831
50.442867	-2.891350	18.722688	-0.011173	0.307836
49.780621	-2.760642	18.727693	-0.011011	0.307838
50.170674	-2.839424	18.732698	-0.011106	0.307829
50.625653	-2.967668	18.737703	-0.011217	0.307686
50.336429	-2.952128	18.742707	-0.011146	0.307535
51.078214	-3.130160	18.747712	-0.011327	0.307416
51.014590	-3.174502	18.752717	-0.011311	0.307208
51.335149	-3.322525	18.757722	-0.011389	0.306897
51.064804	-3.352258	18.762727	-0.011322	0.306593
50.212591	-3.263996	18.767731	-0.011114	0.306304
50.217934	-3.309180	18.772736	-0.011115	0.306142
49.487630	-3.218354	18.777741	-0.010936	0.305949
49.362319	-3.252924	18.782746	-0.010905	0.305731
48.534267	-3.116678	18.787751	-0.010703	0.305634
48.293630	-3.071400	18.792755	-0.010644	0.305626
48.234720	-3.059052	18.797760	-0.010629	0.305628
47.527751	-2.931542	18.802765	-0.010456	0.305586
47.329560	-2.969093	18.807770	-0.010408	0.305305
47.386673	-2.952028	18.812775	-0.010421	0.305408
46.725002	-2.850056	18.817779	-0.010259	0.305305
47.075722	-2.917977	18.822784	-0.010345	0.305307
46.917084	-2.884758	18.827789	-0.010306	0.305314
46.670530	-2.839491	18.832794	-0.010245	0.305302
46.690637	-2.839072	18.837799	-0.010250	0.305317
46.716276	-2.846509	18.842803	-0.010256	0.305308
47.216438	-2.993359	18.847808	-0.010378	0.305128
46.715256	-2.925349	18.852813	-0.010255	0.305016
47.099717	-3.061952	18.857818	-0.010349	0.304790
47.059657	-3.089300	18.862823	-0.010339	0.304660
46.760181	-3.107249	18.867827	-0.010265	0.304377
46.932867	-3.201162	18.872832	-0.010307	0.304155
46.256499	-3.104256	18.877837	-0.010142	0.304022
45.985906	-3.106359	18.882842	-0.010075	0.303817
46.176034	-3.196389	18.887847	-0.010121	0.303622
45.359353	-3.074132	18.892851	-0.009922	0.303481
45.493172	-3.176381	18.897856	-0.009954	0.303199
45.248913	-3.143982	18.902861	-0.009894	0.303141
44.317077	-3.041596	18.907866	-0.009666	0.302842
44.208124	-3.016948	18.912871	-0.009639	0.302854
43.720327	-2.922303	18.917875	-0.009520	0.302849
43.511833	-2.881921	18.922880	-0.009469	0.302846
43.205600	-2.819459	18.927885	-0.009394	0.302854
42.861266	-2.755815	18.932890	-0.009309	0.302839
42.923345	-2.764610	18.937895	-0.009324	0.302850
42.958605	-2.773846	18.942899	-0.009332	0.302841
43.276824	-2.914209	18.947904	-0.009410	0.302552
43.351248	-2.928743	18.952909	-0.009428	0.302551
43.384916	-3.002723	18.957914	-0.009436	0.302301
43.294049	-3.005950	18.962919	-0.009413	0.302222
42.856436	-3.004463	18.967923	-0.009306	0.301908
42.746181	-2.985397	18.972928	-0.009279	0.301897
42.106425	-2.939546	18.977933	-0.009122	0.301600
42.275239	-2.976033	18.982938	-0.009163	0.301587
42.380683	-3.041943	18.987943	-0.009189	0.301418
41.930738	-2.988387	18.992947	-0.009078	0.301288
41.939951	-3.059043	18.997952	-0.009080	0.301031
41.489928	-2.988992	19.002957	-0.008970	0.300962
41.168260	-2.990671	19.007962	-0.008891	0.300720
40.812986	-2.940184	19.012967	-0.008804	0.300647
40.302971	-2.842159	19.017971	-0.008679	0.300639
40.324115	-2.846268	19.022976	-0.008684	0.300638
40.313759	-2.883416	19.027981	-0.008682	0.300491
39.757987	-2.820007	19.032986	-0.008545	0.300320
39.974229	-2.860232	19.037991	-0.008598	0.300327
39.833095	-2.834331	19.042995	-0.008563	0.300320
39.847466	-2.909931	19.048000	-0.008566	0.300047
39.515033	-2.849093	19.053005	-0.008485	0.300030
39.646737	-2.905450	19.058010	-0.008517	0.299915
39.804295	-2.992676	19.063015	-0.008555	0.299704
39.779993	-3.044774	19.068019	-0.008549	0.299490
39.502233	-3.025749	19.073024	-0.008481	0.299357
39.221166	-3.043933	19.078029	-0.008412	0.299081
39.187447	-3.071051	19.083034	-0.008403	0.298954
38.363195	-2.935312	19.088039	-0.008202	0.298855
38.176435	-2.918668	19.093043	-0.008156	0.298779
37.748573	-2.905618	19.098048	-0.008051	0.298512
36.941521	-2.745661	19.103053	-0.007854	0.298517
36.334819	-2.629787	19.108058	-0.007705	0.298504
36.603695	-2.678519	19.113063	-0.007771	0.298519
36.208866	-2.602465	19.118067	-0.007674	0.298512
36.277049	-2.616154	19.123072	-0.007690	0.298510
36.535669	-2.664400	19.128077	-0.007753	0.298519
36.970088	-2.752114	19.133082	-0.007859	0.298509
37.465328	-2.880589	19.138087	-0.007980	0.298391
37.248552	-2.893153	19.143091	-0.007926	0.298183
37.762943	-3.081924	19.148096	-0.008052	0.297852
37.654532	-3.138485	19.153101	-0.008025	0.297558
37.027063	-3.099663	19.158106	-0.007871	0.297239
36.934181	-3.155017	19.163111	-0.007848	0.296960
36.343032	-3.108905	19.168115	-0.007704	0.296695
35.873426	-3.055398	19.173120	-0.007589	0.296548
35.090891	-2.959957	19.178125	-0.007397	0.296328
34.693945	-2.885371	19.183130	-0.007300	0.296314
34.228564	-2.790401	19.188135	-0.007186	0.296327
33.646203	-2.678331	19.193139	-0.007044	0.296318
33.990835	-2.746076	19.198144	-0.007127	0.296317
33.830150	-2.725350	19.203149	-0.007088	0.296275
32.909507	-2.601199	19.208154	-0.006863	0.296060
33.657779	-2.700258	19.213159	-0.007045	0.296240
32.930674	-2.625696	19.218163	-0.006867	0.295981
33.086185	-2.656725	19.223168	-0.006905	0.295978
33.193383	-2.674757	19.228173	-0.006931	0.295989
33.341791	-2.706436	19.233178	-0.006967	0.295978
33.795941	-2.852886	19.238183	-0.007078	0.295760
33.324574	-2.785909	19.243187	-0.006962	0.295663
33.199615	-2.843782	19.248192	-0.006931	0.295349
33.569111	-2.945671	19.253197	-0.007021	0.295237
33.322868	-2.959745	19.258202	-0.006961	0.294999
33.213432	-3.008000	19.263207	-0.006934	0.294733
33.159253	-3.071061	19.268211	-0.006920	0.294452
32.670134	-3.037614	19.273216	-0.006800	0.294212
31.887065	-2.909325	19.278221	-0.006609	0.294115
31.600127	-2.909454	19.283226	-0.006539	0.293899
31.248927	-2.843506	19.288231	-0.006453	0.293886
30.672655	-2.732114	19.293235	-0.006312	0.293879
30.634611	-2.772947	19.298240	-0.006302	0.293694
29.900374	-2.666864	19.303245	-0.006122	0.293547
29.672307	-2.596321	19.308250	-0.006066	0.293645
30.054082	-2.655414	19.313255	-0.006159	0.293705
29.542935	-2.597587	19.318259	-0.006034	0.293541
30.117792	-2.710790	19.323264	-0.006174	0.293539
30.184281	-2.720599	19.328269	-0.006190	0.293551
29.992172	-2.766424	19.333274	-0.006143	0.293231
30.397713	-2.859933	19.338279	-0.006242	0.293177
30.047453	-2.861967	19.343283	-0.006156	0.292905
30.144554	-2.936999	19.348288	-0.006179	0.292690
29.469324	-2.830843	19.353293	-0.006014	0.292588
29.103958	-2.840604	19.358298	-0.005925	0.292274
29.315481	-2.897855	19.363303	-0.005976	0.292213
28.384465	-2.778590	19.368307	-0.005748	0.291969
28.458540	-2.794204	19.373312	-0.005766	0.291964
28.312795	-2.807947	19.378317	-0.005730	0.291800
27.631827	-2.713630	19.383322	-0.005564	0.291648
27.652106	-2.714809	19.388327	-0.005568	0.291658
27.318009	-2.651563	19.393331	-0.005487	0.291648
27.028229	-2.673096	19.398336	-0.005415	0.291345
26.911582	-2.647218	19.403341	-0.005387	0.291356
26.754258	-2.619344	19.408346	-0.005348	0.291343
26.916363	-2.648585	19.413351	-0.005387	0.291353
26.631814	-2.651260	19.418355	-0.005317	0.291126
26.475522	-2.651480	19.423360	-0.005279	0.291006
26.626371	-2.677299	19.428365	-0.005316	0.291020
26.675699	-2.758886	19.433370	-0.005327	0.290742
26.961085	-2.840960	19.438375	-0.005397	0.290641
26.812474	-2.880124	19.443379	-0.005360	0.290376
27.032240	-2.992751	19.448384	-0.005413	0.290107
26.633312	-2.982363	19.453389	-0.005316	0.289843
26.050029	-2.937920	19.458394	-0.005173	0.289571
25.610990	-2.883482	19.463399	-0.005065	0.289447
24.986124	-2.820148	19.468403	-0.004913	0.289216
24.347945	-2.716538	19.473408	-0.004756	0.289131
23.874555	-2.620767	19.478413	-0.004641	0.289141
23.473785	-2.545096	19.483418	-0.004542	0.289129
23.625981	-2.570354	19.488423	-0.004579	0.289146
23.429221	-2.534166	19.493427	-0.004531	0.289136
23.654130	-2.579275	19.498432	-0.004586	0.289131
23.834255	-2.610812	19.503437	-0.004629	0.289145
23.788506	-2.657232	19.508442	-0.004618	0.288929
23.897852	-2.677131	19.513447	-0.004644	0.288934
23.386902	-2.658723	19.518451	-0.004519	0.288615
23.438353	-2.676334	19.523456	-0.004531	0.288585
23.641833	-2.774277	19.528461	-0.004581	0.288359
23.395595	-2.768584	19.533466	-0.004520	0.288192
23.266285	-2.802775	19.538471	-0.004489	0.287960
23.255842	-2.857650	19.543475	-0.004486	0.287737
22.607572	-2.762296	19.548480	-0.004327	0.287611
22.039973	-2.721744	19.553485	-0.004188	0.287334
21.992908	-2.716397	19.558490	-0.004176	0.287318
21.603083	-2.674895	19.563495	-0.004081	0.287180
21.087996	-2.616358	19.568499	-0.003955	0.287013
21.472870	-2.692350	19.573504	-0.004049	0.287010
21.435199	-2.713003	19.578509	-0.004039	0.286900
20.441012	-2.569421	19.583514	-0.003796	0.286697
20.897361	-2.656470	19.588519	-0.003907	0.286706
20.967563	-2.698650	19.593523	-0.003924	0.286594
20.572756	-2.673025	19.598528	-0.003827	0.286390
20.783256	-2.743426	19.603533	-0.003878	0.286276
20.350022	-2.714131	19.608538	-0.003772	0.286056
20.459108	-2.763838	19.613543	-0.003799	0.285944
19.818946	-2.687300	19.618547	-0.003642	0.285750
20.154593	-2.789153	19.623552	-0.003724	0.285608
19.550190	-2.713807	19.628557	-0.003576	0.285437
19.060348	-2.620288	19.633562	-0.003456	0.285426
19.064829	-2.678264	19.638567	-0.003457	0.285201
18.582303	-2.600440	19.643571	-0.003339	0.285133
18.647906	-2.614512	19.648576	-0.003354	0.285128
18.446521	-2.606461	19.653581	-0.003305	0.285003
17.710656	-2.514070	19.658586	-0.003125	0.284797
18.178245	-2.604112	19.663591	-0.003239	0.284803
18.022469	-2.573023	19.668595	-0.003200	0.284804
17.985254	-2.633876	19.673600	-0.003191	0.284535
18.017584	-2.648365	19.678605	-0.003199	0.284502
17.900537	-2.683973	19.683610	-0.003170	0.284270
17.601620	-2.646478	19.688615	-0.003096	0.284185
17.591648	-2.691553	19.693619	-0.003094	0.283998
17.601189	-2.714442	19.698624	-0.003096	0.283915
17.408590	-2.750716	19.703629	-0.003048	0.283621
17.260254	-2.763775	19.708634	-0.003012	0.283453
16.896828	-2.732669	19.713639	-0.002923	0.283293
16.849762	-2.786303	19.718643	-0.002911	0.283043
16.466709	-2.730544	19.723648	-0.002817	0.282965
16.113149	-2.731300	19.728653	-0.002730	0.282685
15.947006	-2.702747	19.733658	-0.002690	0.282668
15.828754	-2.740368	19.738663	-0.002660	0.282426
15.068126	-2.611203	19.743667	-0.002474	0.282345
14.973566	-2.594769	19.748672	-0.002451	0.282335
14.734679	-2.561705	19.753677	-0.002392	0.282279
13.997118	-2.480827	19.758682	-0.002212	0.282024
13.993264	-2.477541	19.763687	-0.002211	0.282033
13.886724	-2.456446	19.768691	-0.002185	0.282033
14.287026	-2.536760	19.773696	-0.002282	0.282026
14.767473	-2.639942	19.778701	-0.002399	0.281990
14.563492	-2.669440	19.783706	-0.002349	0.281712
14.729989	-2.745297	19.788711	-0.002389	0.281539
14.054989	-2.644375	19.793715	-0.002224	0.281412
14.018303	-2.722358	19.798720	-0.002215	0.281071
13.666264	-2.669326	19.803725	-0.002129	0.281006
12.878834	-2.576773	19.808730	-0.001936	0.280757
13.434805	-2.684391	19.813735	-0.002071	0.280763
12.933607	-2.663783	19.818739	-0.001949	0.280451
12.623160	-2.605275	19.823744	-0.001873	0.280440
12.613982	-2.639942	19.828749	-0.001870	0.280293
12.116889	-2.578588	19.833754	-0.001748	0.280147
12.214310	-2.595536	19.838759	-0.001772	0.280155
11.916548	-2.612644	19.843763	-0.001699	0.279851
12.049784	-2.646431	19.848768	-0.001731	0.279820
12.001898	-2.685207	19.853773	-0.001719	0.279625
11.584425	-2.631388	19.858778	-0.001617	0.279511
12.026432	-2.775255	19.863783	-0.001725	0.279282
11.752784	-2.753146	19.868787	-0.001657	0.279153
11.391991	-2.725288	19.873792	-0.001569	0.278980
11.519334	-2.810559	19.878797	-0.001600	0.278736
10.876636	-2.719131	19.883802	-0.001443	0.278595
10.146454	-2.641457	19.888807	-0.001264	0.278330
9.707442	-2.554388	19.893811	-0.001156	0.278332
9.579205	-2.531462	19.898816	-0.001125	0.278322
9.261382	-2.464853	19.903821	-0.001047	0.278338
8.963739	-2.441170	19.908826	-0.000974	0.278197
8.593955	-2.352607	19.913831	-0.000883	0.278260
8.757521	-2.441962	19.918835	-0.000923	0.278028
8.486583	-2.394556	19.923840	-0.000857	0.278004
8.344629	-2.362188	19.928845	-0.000822	0.278021
8.896024	-2.472635	19.933850	-0.000956	0.278012
9.541207	-2.641191	19.938855	-0.001113	0.277842
9.441936	-2.677470	19.943859	-0.001089	0.277616
9.593156	-2.791624	19.948864	-0.001125	0.277273
9.835608	-2.911782	19.953869	-0.001184	0.276979
9.191226	-2.865437	19.958874	-0.001027	0.276653
8.821212	-2.860940	19.963879	-0.000936	0.276375
8.130355	-2.785993	19.968883	-0.000767	0.276127
7.834520	-2.787804	19.973888	-0.000694	0.275883
6.919897	-2.625024	19.978893	-0.000471	0.275813
6.615848	-2.567900	19.983898	-0.000396	0.275802
6.720166	-2.638029	19.988903	-0.000421	0.275599
5.806078	-2.484083	19.993907	-0.000198	0.275494
5.528447	-2.430971	19.998912	-0.000130	0.275487
5.682984	-2.457306	20.003917	-0.000167	0.275502
5.623878	-2.448939	20.008922	-0.000153	0.275488
5.706071	-2.464301	20.013927	-0.000172	0.275491
5.700304	-2.466551	20.018931	-0.000171	0.275476
5.603860	-2.517287	20.023936	-0.000147	0.275191
5.561401	-2.506501	20.028941	-0.000136	0.275200
5.347705	-2.507666	20.033946	-0.000084	0.275023
5.241716	-2.523409	20.038951	-0.000057	0.274873
5.437414	-2.588469	20.043955	-0.000105	0.274764
5.310845	-2.615260	20.048960	-0.000074	0.274552
5.332378	-2.673626	20.053965	-0.000079	0.274329
4.903136	-2.621513	20.058970	0.000026	0.274197
4.685843	-2.621925	20.063975	0.000080	0.274019
4.699077	-2.667689	20.068979	0.000077	0.273842
4.287786	-2.626585	20.073984	0.000178	0.273678
4.063363	-2.649525	20.078989	0.000233	0.273402
3.743300	-2.596911	20.083994	0.000311	0.273359
3.544100	-2.626378	20.088999	0.000360	0.273076
3.277930	-2.580437	20.094003	0.000425	0.273049
2.910609	-2.558641	20.099008	0.000515	0.272841
2.430602	-2.485185	20.104013	0.000633	0.272755
