Sun Feb 26 15:56:19 2017

Number of Points = 3625
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
134.568294	175.505776	18.382195	-0.032895	0.729318
134.565730	169.618928	18.387200	-0.032890	0.720237
134.326749	163.841202	18.392205	-0.032828	0.711142
134.210790	158.112883	18.397210	-0.032795	0.702044
134.338800	152.404679	18.402215	-0.032822	0.692935
134.217024	146.799528	18.407219	-0.032789	0.683795
134.202431	141.242899	18.412224	-0.032781	0.674645
134.126022	135.759641	18.417229	-0.032759	0.665473
134.036172	130.322748	18.422234	-0.032733	0.656247
133.971069	124.982237	18.427239	-0.032713	0.647065
133.796451	119.715674	18.432243	-0.032667	0.637842
133.813625	114.495797	18.437248	-0.032667	0.628633
133.656677	109.370014	18.442253	-0.032625	0.619397
133.588232	104.293752	18.447258	-0.032605	0.610142
133.404788	99.330774	18.452263	-0.032556	0.600915
133.222060	94.430603	18.457267	-0.032508	0.591662
133.003443	89.616866	18.462272	-0.032451	0.582415
133.018717	84.828275	18.467277	-0.032452	0.573155
132.958304	80.125340	18.472282	-0.032434	0.563885
132.920570	75.488160	18.477287	-0.032421	0.554600
132.734557	70.953132	18.482291	-0.032372	0.545309
132.657698	66.468401	18.487296	-0.032350	0.536005
132.606634	62.056199	18.492301	-0.032335	0.526701
132.412617	57.737053	18.497306	-0.032284	0.517371
132.498650	53.453719	18.502311	-0.032302	0.508068
132.495781	49.221179	18.507315	-0.032298	0.498667
132.379784	45.099768	18.512320	-0.032267	0.489288
132.212812	41.066069	18.517325	-0.032223	0.479908
132.081764	37.098545	18.522330	-0.032189	0.470514
131.926964	33.218699	18.527335	-0.032148	0.461131
131.751218	29.411501	18.532339	-0.032102	0.451722
131.651602	25.679766	18.537344	-0.032075	0.442340
131.232776	22.090219	18.542349	-0.031970	0.432962
130.669602	18.614010	18.547354	-0.031830	0.423601
130.351742	15.186036	18.552359	-0.031750	0.414288
129.667689	11.926208	18.557363	-0.031581	0.405027
129.665414	8.620889	18.562368	-0.031578	0.395796
129.344917	5.455286	18.567373	-0.031497	0.386570
128.924223	2.382495	18.572378	-0.031392	0.377334
128.693864	-0.630052	18.577383	-0.031334	0.368163
128.389369	-3.551609	18.582387	-0.031257	0.358995
128.086119	-6.392863	18.587392	-0.031181	0.349845
119.433473	-7.476861	18.592397	-0.029066	0.340846
88.866370	-3.291076	18.597402	-0.021601	0.334872
86.425356	-4.047755	18.602407	-0.021004	0.330718
80.911699	-3.847784	18.607411	-0.019657	0.327722
73.079782	-3.061059	18.612416	-0.017744	0.325154
71.771943	-3.362489	18.617421	-0.017424	0.323227
69.475894	-3.355579	18.622426	-0.016863	0.321687
65.870544	-3.018159	18.627431	-0.015982	0.320397
64.753603	-3.093981	18.632435	-0.015709	0.319365
64.296068	-3.221688	18.637440	-0.015597	0.318601
62.728290	-3.133817	18.642445	-0.015214	0.317828
62.134745	-3.211467	18.647450	-0.015069	0.317143
61.828308	-3.310061	18.652455	-0.014994	0.316582
60.993897	-3.306651	18.657459	-0.014790	0.316014
60.640153	-3.386755	18.662464	-0.014704	0.315484
59.971515	-3.371669	18.667469	-0.014540	0.315071
59.385445	-3.371062	18.672474	-0.014397	0.314665
58.848774	-3.359766	18.677479	-0.014266	0.314330
58.076780	-3.296595	18.682483	-0.014077	0.314015
57.875828	-3.296270	18.687488	-0.014028	0.313875
56.955433	-3.143895	18.692493	-0.013803	0.313775
56.561071	-3.124803	18.697498	-0.013707	0.313566
55.796924	-3.009996	18.702503	-0.013520	0.313441
55.533728	-2.960844	18.707507	-0.013456	0.313432
55.368099	-2.927861	18.712512	-0.013416	0.313434
55.068216	-2.868149	18.717517	-0.013342	0.313437
55.268557	-2.909450	18.722522	-0.013391	0.313430
55.290619	-2.911391	18.727527	-0.013397	0.313438
55.016799	-2.859805	18.732531	-0.013330	0.313430
55.397471	-2.950524	18.737536	-0.013423	0.313373
55.068305	-2.956570	18.742541	-0.013342	0.313120
55.188905	-2.984338	18.747546	-0.013372	0.313105
55.292017	-3.065658	18.752551	-0.013397	0.312887
54.937035	-3.021779	18.757555	-0.013310	0.312794
54.990919	-3.110663	18.762560	-0.013323	0.312514
54.829169	-3.099968	18.767565	-0.013284	0.312438
54.698637	-3.152335	18.772570	-0.013252	0.312158
54.989330	-3.268796	18.777575	-0.013322	0.311945
54.189901	-3.159749	18.782579	-0.013127	0.311773
54.051618	-3.196983	18.787584	-0.013093	0.311542
53.991548	-3.240367	18.792589	-0.013079	0.311343
53.262024	-3.128418	18.797594	-0.012900	0.311231
53.360423	-3.206024	18.802599	-0.012924	0.311021
52.940076	-3.155475	18.807603	-0.012822	0.310906
52.892528	-3.189918	18.812608	-0.012810	0.310748
52.064170	-3.069127	18.817613	-0.012608	0.310597
51.943283	-3.049693	18.822618	-0.012578	0.310582
51.609275	-2.980838	18.827623	-0.012497	0.310593
51.075799	-2.878117	18.832627	-0.012366	0.310586
51.158878	-2.893993	18.837632	-0.012387	0.310588
50.753353	-2.812713	18.842637	-0.012287	0.310594
50.509208	-2.768410	18.847642	-0.012228	0.310581
50.456448	-2.754331	18.852647	-0.012215	0.310594
50.400449	-2.745620	18.857651	-0.012201	0.310586
50.694476	-2.838541	18.862656	-0.012273	0.310459
50.328943	-2.816298	18.867661	-0.012184	0.310280
50.782730	-2.908739	18.872666	-0.012294	0.310268
51.047890	-2.997662	18.877671	-0.012359	0.310134
50.338863	-2.903794	18.882675	-0.012186	0.309971
50.989630	-3.094795	18.887680	-0.012345	0.309742
51.108752	-3.173635	18.892685	-0.012374	0.309541
50.725764	-3.184261	18.897690	-0.012280	0.309230
50.410809	-3.177807	18.902695	-0.012203	0.309029
50.377351	-3.231526	18.907699	-0.012195	0.308811
50.048449	-3.234215	18.912704	-0.012115	0.308567
49.401660	-3.141557	18.917709	-0.011957	0.308442
49.196522	-3.180809	18.922714	-0.011906	0.308153
49.274740	-3.223681	18.927719	-0.011925	0.308053
48.283643	-3.088603	18.932723	-0.011683	0.307837
48.488063	-3.136959	18.937728	-0.011733	0.307806
47.765288	-3.067518	18.942733	-0.011557	0.307543
47.273674	-2.972893	18.947738	-0.011437	0.307536
46.832630	-2.883457	18.952743	-0.011329	0.307547
46.514887	-2.824672	18.957747	-0.011251	0.307533
46.298352	-2.782178	18.962752	-0.011198	0.307533
45.940955	-2.657510	18.967757	-0.011111	0.307732
46.318419	-2.705623	18.972762	-0.011203	0.307826
46.416711	-2.743856	18.977767	-0.011227	0.307757
45.950739	-2.713515	18.982771	-0.011113	0.307535
46.224873	-2.767274	18.987776	-0.011180	0.307535
46.384270	-2.796299	18.992781	-0.011219	0.307543
46.703737	-2.906194	18.997786	-0.011297	0.307371
46.524277	-2.914526	19.002791	-0.011253	0.307212
46.577092	-2.991016	19.007795	-0.011266	0.306970
46.866185	-3.099539	19.012800	-0.011337	0.306781
46.728879	-3.148286	19.017805	-0.011303	0.306504
46.830033	-3.262659	19.022810	-0.011328	0.306159
46.426251	-3.259081	19.027815	-0.011229	0.305881
45.838340	-3.211405	19.032819	-0.011085	0.305633
45.549386	-3.238911	19.037824	-0.011015	0.305324
45.016904	-3.160343	19.042829	-0.010884	0.305229
44.202023	-3.060210	19.047834	-0.010685	0.305009
44.194515	-3.054789	19.052839	-0.010684	0.305024
43.563514	-2.934964	19.057843	-0.010529	0.305009
42.964062	-2.895288	19.062848	-0.010383	0.304722
42.527216	-2.729589	19.067853	-0.010276	0.305016
42.242939	-2.676443	19.072858	-0.010207	0.305006
42.339573	-2.692504	19.077863	-0.010230	0.305017
42.280420	-2.682158	19.082867	-0.010216	0.305012
42.541875	-2.732813	19.087872	-0.010280	0.305015
42.389355	-2.700280	19.092877	-0.010243	0.305024
42.483200	-2.732695	19.097882	-0.010265	0.304973
42.640459	-2.839153	19.102887	-0.010304	0.304695
42.773564	-2.867419	19.107891	-0.010336	0.304687
42.575749	-2.910149	19.112896	-0.010288	0.304386
42.687019	-2.949616	19.117901	-0.010315	0.304321
42.430568	-2.969843	19.122906	-0.010252	0.304061
42.502228	-3.027663	19.127911	-0.010270	0.303900
41.705974	-2.893008	19.132915	-0.010075	0.303820
41.659501	-2.972827	19.137920	-0.010064	0.303492
41.639313	-2.986396	19.142925	-0.010059	0.303427
40.817652	-2.895472	19.147930	-0.009858	0.303167
41.079120	-2.943451	19.152935	-0.009922	0.303179
40.894701	-2.991327	19.157939	-0.009877	0.302868
40.902174	-3.002107	19.162944	-0.009879	0.302833
40.493516	-2.996241	19.167949	-0.009779	0.302558
40.445686	-2.996464	19.172954	-0.009767	0.302522
39.924388	-2.972996	19.177959	-0.009640	0.302230
39.411954	-2.873991	19.182963	-0.009514	0.302224
39.296392	-2.852409	19.187968	-0.009486	0.302220
38.991886	-2.857923	19.192973	-0.009412	0.301978
38.424686	-2.767067	19.197978	-0.009273	0.301902
38.313921	-2.741190	19.202983	-0.009246	0.301917
37.877871	-2.657361	19.207987	-0.009140	0.301910
37.985724	-2.679120	19.212992	-0.009166	0.301908
37.652027	-2.610764	19.217997	-0.009084	0.301919
37.786262	-2.641194	19.223002	-0.009117	0.301903
38.170580	-2.713804	19.228007	-0.009211	0.301914
38.238858	-2.772306	19.233011	-0.009228	0.301746
38.217219	-2.809929	19.238016	-0.009222	0.301591
38.324650	-2.885685	19.243021	-0.009248	0.301387
38.058695	-2.874218	19.248026	-0.009183	0.301236
37.847240	-2.904719	19.253031	-0.009132	0.300967
37.900679	-2.968267	19.258035	-0.009145	0.300770
37.523745	-2.936085	19.263040	-0.009053	0.300614
37.143156	-2.934798	19.268045	-0.008960	0.300340
37.131627	-2.973874	19.273050	-0.008957	0.300185
36.580389	-2.904510	19.278055	-0.008822	0.300040
36.356212	-2.904157	19.283059	-0.008767	0.299877
35.701410	-2.821326	19.288064	-0.008607	0.299706
35.379739	-2.756164	19.293069	-0.008529	0.299714
35.245509	-2.733744	19.298074	-0.008496	0.299699
35.561979	-2.812254	19.303079	-0.008573	0.299637
34.879971	-2.742671	19.308083	-0.008406	0.299397
34.980676	-2.763393	19.313088	-0.008431	0.299393
34.782489	-2.721225	19.318093	-0.008383	0.299405
34.560206	-2.731813	19.323098	-0.008328	0.299202
34.405225	-2.731985	19.328103	-0.008290	0.299087
34.464447	-2.744403	19.333107	-0.008305	0.299084
34.839426	-2.849644	19.338112	-0.008396	0.298966
34.633401	-2.836548	19.343117	-0.008346	0.298863
34.656531	-2.923080	19.348122	-0.008352	0.298555
34.418563	-2.911577	19.353127	-0.008293	0.298423
33.395023	-2.768190	19.358131	-0.008043	0.298207
33.275187	-2.746285	19.363136	-0.008014	0.298200
33.068009	-2.731023	19.368141	-0.007963	0.298105
32.501531	-2.679005	19.373146	-0.007825	0.297882
32.657813	-2.706785	19.378151	-0.007863	0.297893
32.164837	-2.611688	19.383155	-0.007743	0.297887
32.192841	-2.619723	19.388160	-0.007750	0.297877
32.434187	-2.720561	19.393165	-0.007808	0.297676
32.190269	-2.699719	19.398170	-0.007749	0.297574
32.429660	-2.771032	19.403175	-0.007807	0.297482
32.318701	-2.809465	19.408179	-0.007780	0.297255
32.336565	-2.869044	19.413184	-0.007784	0.297043
31.595650	-2.749057	19.418189	-0.007603	0.296947
31.829450	-2.865655	19.423194	-0.007660	0.296680
31.945061	-2.917947	19.428199	-0.007689	0.296568
31.414857	-2.878904	19.433203	-0.007559	0.296322
31.516404	-2.954861	19.438208	-0.007584	0.296110
31.121729	-2.906866	19.443213	-0.007487	0.295998
30.460505	-2.862524	19.448218	-0.007326	0.295674
30.089998	-2.789255	19.453223	-0.007235	0.295676
29.768449	-2.726795	19.458227	-0.007157	0.295673
29.619057	-2.767033	19.463232	-0.007120	0.295409
28.850527	-2.627962	19.468237	-0.006932	0.295364
28.498829	-2.562368	19.473242	-0.006847	0.295351
28.761273	-2.611242	19.478247	-0.006911	0.295361
28.230010	-2.507444	19.483251	-0.006781	0.295359
28.118391	-2.486665	19.488256	-0.006754	0.295355
28.267416	-2.513182	19.493261	-0.006790	0.295365
28.423743	-2.547264	19.498266	-0.006828	0.295352
28.439319	-2.547580	19.503271	-0.006832	0.295363
28.647406	-2.635929	19.508275	-0.006883	0.295182
28.938085	-2.725883	19.513280	-0.006953	0.295057
29.062596	-2.831823	19.518285	-0.006984	0.294747
28.964799	-2.880488	19.523290	-0.006960	0.294489
28.950763	-2.944190	19.528295	-0.006956	0.294235
28.664600	-2.953076	19.533299	-0.006886	0.293987
28.399547	-2.970447	19.538304	-0.006822	0.293722
27.694283	-2.874672	19.543309	-0.006649	0.293559
27.447631	-2.910856	19.548314	-0.006589	0.293236
27.313023	-2.907686	19.553319	-0.006556	0.293147
26.295287	-2.768257	19.558323	-0.006307	0.292916
26.284666	-2.768595	19.563328	-0.006305	0.292906
25.903808	-2.690895	19.568333	-0.006212	0.292917
25.296603	-2.652570	19.573338	-0.006063	0.292608
25.368406	-2.664082	19.578343	-0.006081	0.292617
24.807087	-2.554407	19.583347	-0.005944	0.292615
24.752714	-2.545242	19.588352	-0.005931	0.292609
24.730721	-2.537403	19.593357	-0.005925	0.292623
24.703098	-2.536141	19.598362	-0.005918	0.292607
24.570264	-2.508023	19.603367	-0.005886	0.292614
24.353702	-2.465213	19.608371	-0.005833	0.292616
24.769102	-2.599092	19.613376	-0.005934	0.292415
24.730393	-2.624051	19.618381	-0.005925	0.292290
24.740110	-2.677982	19.623386	-0.005927	0.292090
24.672572	-2.695100	19.628391	-0.005911	0.291973
24.602842	-2.744164	19.633395	-0.005894	0.291732
24.516104	-2.766396	19.638400	-0.005872	0.291581
24.408485	-2.801548	19.643405	-0.005846	0.291364
24.302464	-2.859239	19.648410	-0.005820	0.291062
24.011827	-2.843265	19.653415	-0.005749	0.290904
23.180413	-2.729949	19.658419	-0.005546	0.290711
23.455757	-2.840203	19.663424	-0.005613	0.290494
22.923789	-2.760409	19.668429	-0.005483	0.290399
22.469981	-2.726696	19.673434	-0.005372	0.290185
22.282492	-2.712638	19.678439	-0.005326	0.290097
22.125030	-2.681718	19.683443	-0.005288	0.290097
22.001186	-2.711239	19.688448	-0.005258	0.289888
21.563998	-2.654169	19.693453	-0.005151	0.289777
21.531924	-2.652517	19.698458	-0.005143	0.289759
21.566063	-2.684203	19.703463	-0.005151	0.289662
20.791706	-2.584585	19.708467	-0.004962	0.289459
20.750505	-2.578139	19.713472	-0.004952	0.289452
20.701600	-2.565335	19.718477	-0.004940	0.289465
20.460454	-2.521866	19.723482	-0.004881	0.289450
20.436387	-2.586116	19.728487	-0.004875	0.289182
20.250015	-2.558373	19.733491	-0.004830	0.289148
20.404274	-2.590097	19.738496	-0.004867	0.289142
20.305609	-2.615926	19.743501	-0.004843	0.288967
20.164135	-2.597052	19.748506	-0.004808	0.288932
20.213065	-2.670409	19.753511	-0.004820	0.288684
19.855912	-2.621384	19.758515	-0.004733	0.288602
20.144714	-2.752021	19.763520	-0.004804	0.288315
20.265764	-2.816732	19.768525	-0.004833	0.288155
19.529137	-2.723423	19.773530	-0.004653	0.287955
19.622823	-2.816293	19.778535	-0.004676	0.287665
19.490975	-2.827840	19.783539	-0.004644	0.287519
18.716820	-2.724939	19.788544	-0.004455	0.287327
18.462071	-2.732334	19.793549	-0.004392	0.287103
18.181171	-2.699035	19.798554	-0.004324	0.287017
18.515496	-2.794959	19.803559	-0.004405	0.286899
17.655473	-2.673993	19.808563	-0.004195	0.286711
17.552394	-2.655340	19.813568	-0.004170	0.286705
17.213475	-2.621933	19.818573	-0.004087	0.286575
16.496255	-2.525449	19.823578	-0.003912	0.286402
16.410164	-2.506557	19.828583	-0.003891	0.286409
15.840516	-2.395199	19.833587	-0.003752	0.286407
15.808140	-2.390926	19.838592	-0.003744	0.286399
15.894912	-2.404952	19.843597	-0.003765	0.286411
15.956390	-2.420614	19.848602	-0.003780	0.286396
16.449325	-2.513393	19.853607	-0.003900	0.286412
16.477171	-2.565892	19.858611	-0.003907	0.286228
16.304286	-2.572781	19.863616	-0.003865	0.286068
16.867802	-2.742111	19.868621	-0.004002	0.285837
16.759384	-2.790269	19.873626	-0.003976	0.285565
16.431784	-2.795218	19.878631	-0.003896	0.285292
16.265538	-2.823839	19.883635	-0.003855	0.285051
16.297292	-2.904641	19.888640	-0.003863	0.284758
15.657097	-2.840708	19.893645	-0.003706	0.284514
14.995157	-2.778155	19.898650	-0.003545	0.284248
14.503985	-2.694155	19.903655	-0.003425	0.284199
14.248325	-2.667164	19.908659	-0.003362	0.284107
13.644707	-2.586946	19.913664	-0.003215	0.283955
13.440874	-2.543993	19.918669	-0.003165	0.283967
12.994741	-2.459169	19.923674	-0.003056	0.283956
12.963117	-2.451937	19.928679	-0.003048	0.283960
13.042276	-2.466250	19.933683	-0.003067	0.283964
13.209602	-2.522032	19.938688	-0.003108	0.283874
12.849227	-2.511761	19.943693	-0.003020	0.283634
12.779004	-2.501582	19.948698	-0.003003	0.283620
12.934532	-2.543434	19.953703	-0.003041	0.283575
12.496913	-2.523979	19.958707	-0.002934	0.283312
12.764019	-2.579247	19.963712	-0.002999	0.283301
12.673536	-2.630951	19.968717	-0.002977	0.283025
12.437067	-2.598633	19.973722	-0.002919	0.282969
12.522157	-2.686103	19.978727	-0.002940	0.282689
12.354899	-2.692743	19.983731	-0.002899	0.282532
11.873529	-2.642654	19.988736	-0.002781	0.282355
12.039993	-2.736815	19.993741	-0.002822	0.282111
11.622664	-2.685175	19.998746	-0.002720	0.281990
11.314816	-2.688540	20.003751	-0.002645	0.281736
11.330993	-2.713953	20.008755	-0.002649	0.281647
10.765899	-2.658760	20.013760	-0.002511	0.281425
10.638069	-2.645440	20.018765	-0.002479	0.281378
9.889500	-2.568756	20.023770	-0.002296	0.281097
10.175709	-2.624321	20.028775	-0.002366	0.281100
9.945661	-2.586520	20.033779	-0.002310	0.281070
9.599840	-2.592191	20.038784	-0.002226	0.280776
9.369698	-2.543795	20.043789	-0.002169	0.280789
9.040535	-2.482031	20.048794	-0.002089	0.280777
9.107279	-2.539946	20.053799	-0.002105	0.280598
8.391300	-2.431652	20.058803	-0.001930	0.280468
8.478882	-2.451417	20.063808	-0.001952	0.280458
8.785744	-2.508485	20.068813	-0.002027	0.280471
8.727151	-2.544609	20.073818	-0.002012	0.280280
8.280739	-2.484869	20.078823	-0.001903	0.280168
8.144674	-2.458008	20.083827	-0.001870	0.280169
8.440627	-2.591245	20.088832	-0.001942	0.279868
8.463278	-2.609746	20.093837	-0.001948	0.279811
8.229218	-2.635249	20.098842	-0.001890	0.279524
8.537070	-2.745866	20.103847	-0.001965	0.279323
7.952970	-2.668207	20.108851	-0.001823	0.279174
7.628946	-2.650424	20.113856	-0.001744	0.278989
7.535056	-2.684156	20.118861	-0.001721	0.278779
6.772389	-2.564353	20.123866	-0.001534	0.278659
6.830175	-2.624319	20.128871	-0.001548	0.278463
6.174182	-2.524708	20.133875	-0.001388	0.278345
6.215290	-2.536041	20.138880	-0.001398	0.278331
