Sun Feb 26 15:19:37 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
67.385856	-2.648430	18.282253	-0.016030	0.327403
67.498985	-2.746233	18.287258	-0.016057	0.327144
66.754361	-2.642123	18.292263	-0.015875	0.327000
66.530545	-2.669133	18.297267	-0.015820	0.326757
66.698115	-2.758797	18.302272	-0.015861	0.326562
65.560699	-2.570307	18.307277	-0.015583	0.326443
65.405932	-2.583508	18.312282	-0.015545	0.326294
64.525204	-2.451255	18.317287	-0.015330	0.326155
64.100699	-2.365948	18.322291	-0.015226	0.326161
64.385344	-2.346195	18.327296	-0.015296	0.326420
63.741045	-2.272641	18.332301	-0.015138	0.326239
64.317933	-2.363392	18.337306	-0.015279	0.326315
63.489710	-2.247305	18.342311	-0.015077	0.326156
63.842939	-2.320122	18.347315	-0.015163	0.326144
63.972708	-2.341570	18.352320	-0.015194	0.326157
63.922991	-2.334881	18.357325	-0.015182	0.326146
64.514848	-2.510154	18.362330	-0.015327	0.325943
64.159235	-2.474978	18.367335	-0.015240	0.325824
64.291385	-2.591426	18.372339	-0.015272	0.325512
64.535971	-2.692809	18.377344	-0.015331	0.325328
63.709160	-2.595455	18.382349	-0.015129	0.325105
63.661113	-2.649868	18.387354	-0.015117	0.324884
63.533579	-2.696044	18.392359	-0.015086	0.324639
62.625126	-2.544001	18.397363	-0.014864	0.324548
62.577225	-2.612647	18.402368	-0.014852	0.324279
62.337788	-2.575243	18.407373	-0.014794	0.324245
62.029752	-2.546955	18.412378	-0.014718	0.324134
61.041429	-2.409217	18.417383	-0.014477	0.323940
61.082719	-2.419564	18.422387	-0.014487	0.323932
61.044414	-2.408295	18.427392	-0.014477	0.323945
60.665963	-2.336427	18.432397	-0.014385	0.323936
60.728415	-2.349863	18.437402	-0.014400	0.323932
60.510651	-2.303756	18.442407	-0.014347	0.323943
60.544623	-2.314148	18.447411	-0.014355	0.323930
60.506545	-2.367402	18.452416	-0.014345	0.323720
60.335223	-2.339556	18.457421	-0.014303	0.323700
60.636257	-2.408812	18.462426	-0.014377	0.323664
60.060432	-2.380812	18.467431	-0.014236	0.323370
59.881822	-2.349210	18.472435	-0.014192	0.323358
59.995387	-2.394290	18.477440	-0.014220	0.323278
59.485346	-2.360746	18.482445	-0.014095	0.323048
59.611223	-2.386368	18.487450	-0.014126	0.323044
59.313962	-2.391938	18.492455	-0.014053	0.322822
59.315846	-2.421901	18.497459	-0.014053	0.322719
59.713484	-2.549913	18.502464	-0.014150	0.322545
59.122116	-2.468604	18.507469	-0.014006	0.322425
59.044733	-2.541461	18.512474	-0.013987	0.322118
58.979491	-2.545988	18.517479	-0.013971	0.322058
58.247382	-2.481780	18.522483	-0.013792	0.321782
58.509780	-2.548329	18.527488	-0.013856	0.321729
57.874593	-2.498002	18.532493	-0.013701	0.321470
57.846883	-2.492915	18.537498	-0.013694	0.321468
57.385835	-2.456931	18.542503	-0.013581	0.321278
56.692201	-2.353600	18.547507	-0.013411	0.321164
56.767605	-2.365527	18.552512	-0.013430	0.321174
56.248250	-2.264470	18.557517	-0.013303	0.321171
56.204319	-2.256565	18.562522	-0.013292	0.321168
56.092893	-2.232057	18.567527	-0.013265	0.321177
56.030106	-2.222648	18.572531	-0.013249	0.321167
56.137065	-2.306678	18.577536	-0.013275	0.320946
55.823526	-2.277416	18.582541	-0.013199	0.320833
56.093811	-2.330145	18.587546	-0.013264	0.320834
56.139224	-2.402644	18.592551	-0.013275	0.320612
55.711273	-2.345937	18.597555	-0.013171	0.320516
55.942380	-2.449856	18.602560	-0.013227	0.320311
55.526694	-2.398634	18.607565	-0.013125	0.320205
55.546986	-2.474580	18.612570	-0.013130	0.319953
55.411458	-2.464552	18.617575	-0.013097	0.319894
54.933750	-2.463257	18.622579	-0.012980	0.319570
54.971536	-2.480574	18.627584	-0.012989	0.319535
54.389288	-2.442590	18.632589	-0.012847	0.319268
54.574584	-2.479290	18.637594	-0.012892	0.319266
54.189531	-2.485135	18.642599	-0.012798	0.318980
53.748373	-2.407610	18.647603	-0.012690	0.318949
53.636317	-2.400243	18.652608	-0.012663	0.318897
53.127267	-2.346942	18.657613	-0.012538	0.318733
53.232934	-2.367370	18.662618	-0.012564	0.318734
52.975711	-2.315185	18.667623	-0.012501	0.318740
52.599676	-2.324284	18.672627	-0.012409	0.318448
52.240429	-2.266705	18.677632	-0.012321	0.318402
52.046267	-2.230277	18.682637	-0.012274	0.318396
52.113947	-2.244725	18.687642	-0.012290	0.318392
52.115995	-2.241332	18.692647	-0.012290	0.318405
52.191857	-2.331877	18.697651	-0.012309	0.318138
52.025998	-2.315021	18.702656	-0.012268	0.318083
52.057149	-2.357825	18.707661	-0.012276	0.317953
51.838197	-2.370315	18.712666	-0.012222	0.317758
51.907523	-2.418604	18.717671	-0.012239	0.317635
51.309710	-2.354271	18.722675	-0.012093	0.317448
51.733947	-2.484321	18.727680	-0.012196	0.317282
50.921916	-2.368109	18.732685	-0.011998	0.317130
50.901283	-2.409302	18.737690	-0.011993	0.316970
50.431183	-2.358486	18.742695	-0.011878	0.316823
50.548539	-2.385552	18.747699	-0.011906	0.316809
50.254030	-2.412702	18.752704	-0.011834	0.316508
49.937475	-2.352304	18.757709	-0.011757	0.316502
50.004229	-2.406943	18.762714	-0.011773	0.316354
49.328729	-2.315695	18.767719	-0.011608	0.316208
49.166240	-2.287457	18.772723	-0.011568	0.316195
49.166884	-2.285528	18.777728	-0.011568	0.316202
48.611041	-2.263270	18.782733	-0.011432	0.315894
48.657331	-2.281947	18.787738	-0.011443	0.315859
48.661905	-2.280372	18.792743	-0.011444	0.315868
48.816187	-2.347156	18.797747	-0.011482	0.315738
48.329461	-2.303260	18.802752	-0.011363	0.315555
47.978749	-2.235462	18.807757	-0.011277	0.315551
48.257635	-2.327974	18.812762	-0.011345	0.315416
47.685299	-2.265808	18.817767	-0.011205	0.315238
47.896665	-2.311075	18.822771	-0.011257	0.315224
48.027151	-2.400994	18.827776	-0.011288	0.314995
47.867929	-2.390971	18.832781	-0.011249	0.314919
47.616244	-2.431109	18.837786	-0.011188	0.314600
47.309694	-2.381747	18.842791	-0.011113	0.314562
46.716759	-2.341970	18.847795	-0.010968	0.314289
47.002528	-2.395002	18.852800	-0.011038	0.314299
46.429874	-2.355567	18.857805	-0.010898	0.314039
46.033838	-2.294267	18.862810	-0.010801	0.313980
46.055163	-2.295692	18.867815	-0.010806	0.313990
45.645753	-2.255401	18.872819	-0.010706	0.313847
45.177391	-2.185171	18.877824	-0.010591	0.313769
45.016763	-2.154665	18.882829	-0.010552	0.313765
45.482324	-2.248036	18.887834	-0.010665	0.313757
45.366980	-2.236476	18.892839	-0.010637	0.313718
44.698808	-2.187922	18.897843	-0.010474	0.313422
45.069172	-2.258273	18.902848	-0.010564	0.313430
44.948502	-2.257825	18.907853	-0.010535	0.313347
44.595222	-2.255568	18.912858	-0.010448	0.313107
44.892731	-2.329289	18.917863	-0.010521	0.313052
44.429774	-2.313126	18.922867	-0.010408	0.312784
44.835652	-2.425293	18.927872	-0.010506	0.312667
44.301354	-2.369840	18.932877	-0.010376	0.312490
44.428030	-2.470324	18.937882	-0.010407	0.312218
43.929061	-2.395062	18.942887	-0.010285	0.312137
43.356615	-2.364256	18.947891	-0.010145	0.311844
43.772444	-2.459875	18.952896	-0.010246	0.311793
43.019340	-2.383289	18.957901	-0.010062	0.311537
42.987859	-2.379871	18.962906	-0.010054	0.311527
42.550045	-2.361736	18.967911	-0.009947	0.311282
41.871658	-2.244109	18.972915	-0.009781	0.311226
41.889995	-2.245243	18.977920	-0.009786	0.311235
41.562663	-2.180986	18.982925	-0.009706	0.311235
41.691251	-2.209233	18.987930	-0.009737	0.311224
41.258903	-2.205993	18.992935	-0.009631	0.310930
41.010785	-2.168178	18.997939	-0.009571	0.310890
41.058205	-2.174382	19.002944	-0.009582	0.310901
40.921234	-2.147929	19.007949	-0.009549	0.310899
41.011714	-2.174884	19.012954	-0.009571	0.310866
40.728898	-2.196093	19.017959	-0.009501	0.310589
40.555684	-2.164855	19.022963	-0.009459	0.310579
40.739800	-2.213674	19.027968	-0.009504	0.310532
40.471188	-2.233544	19.032973	-0.009438	0.310270
40.783081	-2.314085	19.037978	-0.009514	0.310200
40.428773	-2.306471	19.042983	-0.009427	0.309976
40.436605	-2.355307	19.047987	-0.009429	0.309805
40.220567	-2.358163	19.052992	-0.009376	0.309641
40.045807	-2.395185	19.057997	-0.009333	0.309382
40.038053	-2.429135	19.063002	-0.009331	0.309253
39.483634	-2.382701	19.068007	-0.009196	0.309027
39.528080	-2.429766	19.073011	-0.009207	0.308888
39.144379	-2.375312	19.078016	-0.009113	0.308812
38.722585	-2.355290	19.083021	-0.009010	0.308584
38.624423	-2.368009	19.088026	-0.008986	0.308467
38.381407	-2.346706	19.093031	-0.008926	0.308371
37.586370	-2.249969	19.098035	-0.008732	0.308155
37.765100	-2.284029	19.103040	-0.008775	0.308159
37.511338	-2.233533	19.108045	-0.008713	0.308161
36.949295	-2.181052	19.113050	-0.008576	0.307950
36.485868	-2.048529	19.118055	-0.008463	0.308101
36.562010	-2.131333	19.123059	-0.008481	0.307854
36.112114	-2.046770	19.128064	-0.008371	0.307840
35.753594	-1.921311	19.133069	-0.008284	0.308040
36.521850	-2.109671	19.138074	-0.008471	0.307903
36.507096	-2.122970	19.143079	-0.008467	0.307844
36.298512	-2.085100	19.148083	-0.008416	0.307833
36.605449	-2.215609	19.153088	-0.008491	0.307576
36.649214	-2.244050	19.158093	-0.008502	0.307504
36.574123	-2.312598	19.163098	-0.008483	0.307200
36.714877	-2.403163	19.168103	-0.008517	0.306970
36.427235	-2.406291	19.173107	-0.008447	0.306752
36.357947	-2.469279	19.178112	-0.008430	0.306471
35.868540	-2.424374	19.183117	-0.008310	0.306284
35.698119	-2.482937	19.188122	-0.008268	0.305947
35.350701	-2.443992	19.193127	-0.008183	0.305839
34.825642	-2.399361	19.198131	-0.008055	0.305625
34.980653	-2.487008	19.203136	-0.008093	0.305415
34.104009	-2.341599	19.208141	-0.007879	0.305317
33.803600	-2.304934	19.213146	-0.007805	0.305235
33.379313	-2.279919	19.218151	-0.007701	0.305020
33.108994	-2.230194	19.223155	-0.007635	0.305008
32.864147	-2.179987	19.228160	-0.007575	0.305016
32.351983	-2.078413	19.233165	-0.007450	0.305019
32.201625	-2.050746	19.238170	-0.007413	0.305012
31.956589	-2.000167	19.243175	-0.007353	0.305021
31.569229	-1.926429	19.248179	-0.007259	0.305012
32.059195	-1.983329	19.253184	-0.007378	0.305156
31.614367	-1.933859	19.258189	-0.007270	0.305017
31.872234	-1.986760	19.263194	-0.007332	0.305008
31.937674	-1.996044	19.268199	-0.007348	0.305021
31.997624	-2.011865	19.273203	-0.007363	0.305006
32.402266	-2.165290	19.278208	-0.007461	0.304733
32.545738	-2.229709	19.283213	-0.007496	0.304599
32.667880	-2.334843	19.288218	-0.007526	0.304300
33.076298	-2.496107	19.293223	-0.007626	0.304001
32.901359	-2.544809	19.298227	-0.007583	0.303694
32.658649	-2.600557	19.303232	-0.007523	0.303312
32.172145	-2.596448	19.308237	-0.007404	0.302974
31.382927	-2.519899	19.313242	-0.007211	0.302684
30.732384	-2.425822	19.318247	-0.007052	0.302559
30.025923	-2.361671	19.323251	-0.006880	0.302283
29.534212	-2.282117	19.328256	-0.006760	0.302220
28.972618	-2.171693	19.333261	-0.006622	0.302220
28.972092	-2.174140	19.338266	-0.006622	0.302210
28.360198	-2.051030	19.343271	-0.006473	0.302221
27.876145	-1.959006	19.348275	-0.006354	0.302210
27.926279	-1.927916	19.353280	-0.006366	0.302361
28.204900	-1.931052	19.358285	-0.006434	0.302552
28.147543	-1.925778	19.363290	-0.006420	0.302530
28.499176	-2.077251	19.368295	-0.006506	0.302224
28.513916	-2.083805	19.373299	-0.006509	0.302210
28.403945	-2.082045	19.378304	-0.006483	0.302136
27.795158	-2.023116	19.383309	-0.006334	0.301911
28.209298	-2.107041	19.388314	-0.006435	0.301901
28.155514	-2.146042	19.393319	-0.006421	0.301716
27.445386	-2.042035	19.398323	-0.006248	0.301584
28.096928	-2.214017	19.403328	-0.006407	0.301420
28.027848	-2.240189	19.408333	-0.006390	0.301272
27.874216	-2.296318	19.413338	-0.006352	0.300950
27.835346	-2.342492	19.418343	-0.006343	0.300750
27.534264	-2.336000	19.423347	-0.006269	0.300553
27.554661	-2.417312	19.428352	-0.006274	0.300264
27.407847	-2.450715	19.433357	-0.006238	0.300032
26.917128	-2.437925	19.438362	-0.006118	0.299719
26.530346	-2.389939	19.443367	-0.006023	0.299614
25.938147	-2.334531	19.448371	-0.005878	0.299386
25.892667	-2.358381	19.453376	-0.005867	0.299263
24.806086	-2.194419	19.458381	-0.005602	0.299078
24.423380	-2.121753	19.463386	-0.005508	0.299069
24.367635	-2.107001	19.468391	-0.005494	0.299083
23.791153	-1.996088	19.473395	-0.005354	0.299074
23.317728	-1.889001	19.478400	-0.005238	0.299127
23.406152	-1.833735	19.483405	-0.005259	0.299398
23.348307	-1.826319	19.488410	-0.005245	0.299383
23.762096	-1.903298	19.493415	-0.005346	0.299399
23.915379	-1.954919	19.498419	-0.005383	0.299318
23.785853	-1.993203	19.503424	-0.005352	0.299079
24.299750	-2.093880	19.508429	-0.005477	0.299079
24.460205	-2.186841	19.513434	-0.005516	0.298848
24.699246	-2.295252	19.518439	-0.005574	0.298617
24.292529	-2.297302	19.523443	-0.005475	0.298309
24.373329	-2.384788	19.528448	-0.005494	0.298040
24.148497	-2.416290	19.533453	-0.005439	0.297755
23.869725	-2.446429	19.538458	-0.005371	0.297435
23.274249	-2.382140	19.543463	-0.005225	0.297236
22.358356	-2.281815	19.548467	-0.005002	0.296936
21.965875	-2.204669	19.553472	-0.004906	0.296936
21.336786	-2.078929	19.558477	-0.004752	0.296944
21.077326	-2.031077	19.563482	-0.004689	0.296932
21.100825	-2.058394	19.568487	-0.004694	0.296846
20.345063	-1.938467	19.573491	-0.004509	0.296738
20.855176	-2.040090	19.578496	-0.004634	0.296733
20.260195	-1.951299	19.583501	-0.004489	0.296626
20.400344	-1.981791	19.588506	-0.004523	0.296615
20.757771	-2.048682	19.593511	-0.004610	0.296627
20.580044	-2.016080	19.598515	-0.004566	0.296618
20.665346	-2.112039	19.603520	-0.004587	0.296318
21.008851	-2.199104	19.608525	-0.004671	0.296243
20.569919	-2.181860	19.613530	-0.004563	0.295982
20.851947	-2.295126	19.618535	-0.004632	0.295762
20.436763	-2.262892	19.623539	-0.004531	0.295575
20.108273	-2.257188	19.628544	-0.004450	0.295352
19.930489	-2.285127	19.633549	-0.004407	0.295113
19.547739	-2.233150	19.638554	-0.004313	0.295024
19.134411	-2.228364	19.643559	-0.004212	0.294734
18.631264	-2.131082	19.648563	-0.004089	0.294728
18.152748	-2.037922	19.653568	-0.003972	0.294724
17.820073	-2.034946	19.658573	-0.003891	0.294487
17.316725	-1.955641	19.663578	-0.003768	0.294412
17.419984	-1.938299	19.668583	-0.003793	0.294555
17.491103	-1.987696	19.673587	-0.003810	0.294420
17.843908	-2.057184	19.678592	-0.003896	0.294419
17.572563	-2.001341	19.683597	-0.003830	0.294428
17.442726	-2.058507	19.688602	-0.003798	0.294113
17.741048	-2.116721	19.693607	-0.003871	0.294114
17.731316	-2.170078	19.698611	-0.003868	0.293903
18.068283	-2.288878	19.703616	-0.003950	0.293701
18.023657	-2.350382	19.708621	-0.003939	0.293433
17.736036	-2.380530	19.713626	-0.003869	0.293101
17.188504	-2.324271	19.718631	-0.003735	0.292905
16.566888	-2.278872	19.723635	-0.003583	0.292611
16.532696	-2.295217	19.728640	-0.003575	0.292522
15.539517	-2.162101	19.733645	-0.003332	0.292285
15.343548	-2.126604	19.738650	-0.003284	0.292273
15.099072	-2.075882	19.743655	-0.003224	0.292283
14.800306	-2.019008	19.748659	-0.003151	0.292276
14.242000	-1.987502	19.753664	-0.003015	0.291976
14.109543	-1.886401	19.758669	-0.002982	0.292264
13.866673	-1.889786	19.763674	-0.002923	0.292067
14.410812	-1.984280	19.768679	-0.003055	0.292114
13.896011	-1.920440	19.773683	-0.002930	0.291971
14.438368	-2.028015	19.778688	-0.003062	0.291966
14.821179	-2.146731	19.783693	-0.003155	0.291799
14.485002	-2.126271	19.788698	-0.003073	0.291623
14.568756	-2.211740	19.793703	-0.003093	0.291357
14.419510	-2.239461	19.798707	-0.003057	0.291138
13.995742	-2.204133	19.803712	-0.002953	0.290953
13.763021	-2.220958	19.808717	-0.002896	0.290711
13.767494	-2.277817	19.813722	-0.002897	0.290495
13.129956	-2.179849	19.818727	-0.002741	0.290390
12.612767	-2.150564	19.823731	-0.002615	0.290110
12.745040	-2.183592	19.828736	-0.002647	0.290082
12.243061	-2.097936	19.833741	-0.002524	0.290032
11.624841	-2.048772	19.838746	-0.002373	0.289752
11.953864	-2.110170	19.843751	-0.002453	0.289765
11.552009	-2.032191	19.848755	-0.002355	0.289761
11.456914	-2.068950	19.853760	-0.002332	0.289546
11.223406	-2.044925	19.858765	-0.002275	0.289461
11.141244	-2.032389	19.863770	-0.002255	0.289447
11.582611	-2.154549	19.868775	-0.002362	0.289309
11.005933	-2.084868	19.873779	-0.002221	0.289139
11.026024	-2.113849	19.878784	-0.002226	0.289042
10.771711	-2.092289	19.883789	-0.002164	0.288931
10.741171	-2.113803	19.888794	-0.002156	0.288824
10.252117	-2.077122	19.893799	-0.002037	0.288593
10.004830	-2.028873	19.898803	-0.001976	0.288592
10.191417	-2.124433	19.903808	-0.002022	0.288362
9.597702	-2.028843	19.908813	-0.001876	0.288280
9.500097	-2.034884	19.913818	-0.001853	0.288182
9.257406	-2.045636	19.918823	-0.001793	0.287954
9.342093	-2.062777	19.923827	-0.001814	0.287952
9.142978	-2.074419	19.928832	-0.001765	0.287754
8.738919	-2.019487	19.933837	-0.001666	0.287658
8.861313	-2.049810	19.938842	-0.001696	0.287634
8.934489	-2.143469	19.943847	-0.001714	0.287324
8.883101	-2.152459	19.948851	-0.001701	0.287249
8.483256	-2.134920	19.953856	-0.001603	0.287011
8.639744	-2.204202	19.958861	-0.001641	0.286859
7.885905	-2.099662	19.963866	-0.001457	0.286689
7.921591	-2.150842	19.968871	-0.001466	0.286516
7.505064	-2.099548	19.973875	-0.001364	0.286396
7.459246	-2.126735	19.978880	-0.001352	0.286254
6.934003	-2.070352	19.983885	-0.001224	0.286070
6.770325	-2.042714	19.988890	-0.001184	0.286052
6.795761	-2.074956	19.993895	-0.001190	0.285945
5.995711	-1.968253	19.998899	-0.000995	0.285747
6.345429	-2.037635	20.003904	-0.001080	0.285744
6.283219	-2.028355	20.008909	-0.001065	0.285732
6.048129	-2.060287	20.013914	-0.001007	0.285425
6.106052	-2.068971	20.018919	-0.001021	0.285435
5.615940	-2.026110	20.023923	-0.000901	0.285225
5.473068	-2.023256	20.028928	-0.000866	0.285125
5.641316	-2.066557	20.033933	-0.000907	0.285085
5.132834	-2.039452	20.038938	-0.000783	0.284798
5.044045	-2.020866	20.043943	-0.000761	0.284802
4.910283	-2.048281	20.048947	-0.000728	0.284590
4.728363	-2.038102	20.053952	-0.000684	0.284489
4.793383	-2.082488	20.058957	-0.000699	0.284364
4.246142	-2.023234	20.063962	-0.000566	0.284174
