Sun Feb 26 15:53:22 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
126.091586	3830.485429	9.353703	-0.033246	2.949410
126.238168	3838.909720	9.358707	-0.033287	2.952604
126.431819	3847.350775	9.363712	-0.033341	2.955803
126.540138	3855.764536	9.368717	-0.033373	2.958986
126.678844	3864.260988	9.373722	-0.033413	2.962197
127.019944	3872.772836	9.378727	-0.033502	2.965417
127.034894	3881.221277	9.383731	-0.033512	2.968600
127.352196	3889.763817	9.388736	-0.033595	2.971823
127.478739	3898.223755	9.393741	-0.033632	2.975007
127.569761	3906.670839	9.398746	-0.033660	2.978180
127.690910	3915.283589	9.403751	-0.033696	2.981414
127.680051	3923.815830	9.408755	-0.033699	2.984610
127.906286	3932.501203	9.413760	-0.033761	2.987866
128.197186	3941.184170	9.418765	-0.033838	2.991121
128.301663	3949.666226	9.423770	-0.033869	2.994291
128.557794	3958.359301	9.428775	-0.033938	2.997541
128.699865	3967.000034	9.433779	-0.033979	3.000764
128.963678	3975.557122	9.438784	-0.034049	3.003957
129.260809	3984.235880	9.443789	-0.034128	3.007192
129.413674	3992.823989	9.448794	-0.034171	3.010386
129.517944	4001.360405	9.453799	-0.034203	3.013556
129.667123	4010.038816	9.458803	-0.034245	3.016776
129.899802	4018.691196	9.463808	-0.034308	3.019986
130.017335	4027.304704	9.468813	-0.034343	3.023174
130.064612	4036.037852	9.473818	-0.034361	3.026402
130.387419	4044.785520	9.478823	-0.034446	3.029639
130.381923	4053.420481	9.483827	-0.034450	3.032821
130.539684	4062.230611	9.488832	-0.034495	3.036070
130.785057	4070.998360	9.493837	-0.034561	3.039302
131.032449	4079.716773	9.498842	-0.034628	3.042512
131.394170	4088.522407	9.503847	-0.034722	3.045754
131.465668	4097.199272	9.508851	-0.034746	3.048937
131.842045	4105.897352	9.513856	-0.034844	3.052134
132.043316	4114.626899	9.518861	-0.034899	3.055333
132.423279	4123.124558	9.523866	-0.034998	3.058450
132.603858	4131.794488	9.528871	-0.035048	3.061620
132.721126	4140.375607	9.533875	-0.035083	3.064753
133.111346	4148.950683	9.538880	-0.035184	3.067888
133.248342	4157.585843	9.543885	-0.035224	3.071035
133.369693	4166.080794	9.548890	-0.035260	3.074127
133.556566	4174.738501	9.553895	-0.035311	3.077277
133.738477	4183.400405	9.558899	-0.035362	3.080424
133.858360	4191.981162	9.563904	-0.035397	3.083538
134.031749	4200.717610	9.568909	-0.035446	3.086706
134.201522	4209.423693	9.573914	-0.035493	3.089860
134.428501	4218.028189	9.578919	-0.035555	3.092976
134.603470	4226.694685	9.583923	-0.035604	3.096109
134.850813	4235.357779	9.588928	-0.035670	3.099240
134.882815	4244.043080	9.593933	-0.035684	3.102369
135.145789	4252.768788	9.598938	-0.035755	3.105517
135.299948	4261.509749	9.603943	-0.035798	3.108663
135.514301	4270.182212	9.608947	-0.035857	3.111784
135.734284	4278.920559	9.613952	-0.035917	3.114925
135.887649	4287.590779	9.618957	-0.035960	3.118036
136.092801	4296.303521	9.623962	-0.036016	3.121162
136.580971	4304.989009	9.628967	-0.036142	3.124281
136.508167	4313.670433	9.633971	-0.036130	3.127382
136.700742	4322.407069	9.638976	-0.036183	3.130505
136.952488	4331.087022	9.643981	-0.036251	3.133607
137.114084	4339.755834	9.648986	-0.036297	3.136700
137.463417	4348.509521	9.653991	-0.036388	3.139825
137.722019	4357.007976	9.658995	-0.036457	3.142853
137.861224	4365.728053	9.664000	-0.036497	3.145954
137.945700	4374.436011	9.669005	-0.036524	3.149046
138.157488	4383.029162	9.674010	-0.036582	3.152098
138.411097	4391.772491	9.679015	-0.036650	3.155201
138.481269	4400.407526	9.684019	-0.036673	3.158258
138.638418	4409.150122	9.689024	-0.036718	3.161352
138.972648	4417.913964	9.694029	-0.036806	3.164455
139.151921	4426.500676	9.699034	-0.036855	3.167489
139.314308	4435.282105	9.704039	-0.036901	3.170588
139.371410	4443.921486	9.709043	-0.036921	3.173631
139.594627	4452.652950	9.714048	-0.036982	3.176708
139.841151	4461.464324	9.719053	-0.037048	3.179810
139.913397	4470.096888	9.724058	-0.037072	3.182843
140.140689	4478.957991	9.729063	-0.037134	3.185956
140.336056	4487.750696	9.734067	-0.037188	3.189041
140.520885	4496.401048	9.739072	-0.037239	3.192074
140.735922	4505.233686	9.744077	-0.037298	3.195168
140.889335	4513.973591	9.749082	-0.037341	3.198225
140.892604	4522.815054	9.754087	-0.037348	3.201311
141.093803	4531.703149	9.759091	-0.037404	3.204415
141.272678	4540.509987	9.764096	-0.037454	3.207487
141.455386	4549.499244	9.769101	-0.037505	3.210619
141.472671	4558.367960	9.774106	-0.037515	3.213703
141.529931	4567.328063	9.779111	-0.037535	3.216817
141.612918	4576.363646	9.784115	-0.037562	3.219954
141.715566	4585.366295	9.789120	-0.037593	3.223078
141.958660	4594.465299	9.794125	-0.037659	3.226234
141.995303	4603.567507	9.799130	-0.037675	3.229384
142.348629	4612.569162	9.804135	-0.037767	3.232503
142.606871	4621.604704	9.809139	-0.037837	3.235629
142.892041	4630.632064	9.814144	-0.037913	3.238750
143.074449	4639.638465	9.819149	-0.037964	3.241858
143.329899	4648.628221	9.824154	-0.038032	3.244958
143.553304	4657.659589	9.829159	-0.038093	3.248070
143.959661	4666.525785	9.834163	-0.038199	3.251125
144.127893	4675.457026	9.839168	-0.038246	3.254195
144.364262	4684.258779	9.844173	-0.038310	3.257219
144.435319	4693.163682	9.849178	-0.038334	3.260272
144.655346	4702.148240	9.854183	-0.038394	3.263353
144.929651	4711.028562	9.859187	-0.038467	3.266396
145.015605	4719.977093	9.864192	-0.038494	3.269455
145.360948	4728.843523	9.869197	-0.038585	3.272489
145.437949	4737.712391	9.874202	-0.038610	3.275516
145.846966	4746.645903	9.879207	-0.038716	3.278568
145.820400	4755.472411	9.884211	-0.038716	3.281572
145.976955	4764.481738	9.889216	-0.038761	3.284640
146.265500	4773.439465	9.894221	-0.038837	3.287689
146.446215	4782.279478	9.899226	-0.038888	3.290694
146.682586	4791.283769	9.904231	-0.038952	3.293752
146.711000	4800.084597	9.909235	-0.038965	3.296735
146.922164	4809.092342	9.914240	-0.039023	3.299789
147.120528	4818.042802	9.919245	-0.039078	3.302820
147.241612	4826.977358	9.924250	-0.039113	3.305841
147.701773	4836.040631	9.929255	-0.039232	3.308910
147.831306	4844.767329	9.934259	-0.039270	3.311856
147.890312	4853.744972	9.939264	-0.039291	3.314882
148.167134	4862.721456	9.944269	-0.039365	3.317910
148.299296	4871.622435	9.949274	-0.039403	3.320906
148.532201	4880.651422	9.954279	-0.039466	3.323945
148.625364	4889.575589	9.959283	-0.039496	3.326943
148.827072	4898.577326	9.964288	-0.039551	3.329966
149.219506	4907.497724	9.969293	-0.039653	3.332963
149.178696	4916.365068	9.974298	-0.039650	3.335932
149.457666	4925.475065	9.979303	-0.039724	3.338984
149.577449	4934.369453	9.984307	-0.039760	3.341959
149.752456	4943.387669	9.989312	-0.039809	3.344974
150.005341	4952.453038	9.994317	-0.039877	3.348003
150.250844	4961.282594	9.999322	-0.039943	3.350950
150.489356	4970.333336	10.004327	-0.040008	3.353969
150.569396	4979.262718	10.009331	-0.040034	3.356941
150.679812	4988.282099	10.014336	-0.040067	3.359941
151.055601	4997.317425	10.019341	-0.040165	3.362949
151.092592	5006.251545	10.024346	-0.040180	3.365914
151.213776	5015.388956	10.029351	-0.040216	3.368946
151.301723	5024.383624	10.034355	-0.040244	3.371926
151.412488	5033.471973	10.039360	-0.040278	3.374936
151.580313	5042.653462	10.044365	-0.040325	3.377975
151.639148	5051.683367	10.049370	-0.040346	3.380959
151.961184	5060.972097	10.054375	-0.040431	3.384030
152.316976	5070.052759	10.059379	-0.040524	3.387030
152.511180	5079.050173	10.064384	-0.040578	3.389998
152.760407	5088.196149	10.069389	-0.040645	3.393012
152.874390	5097.121532	10.074394	-0.040680	3.395949
153.077479	5106.311755	10.079399	-0.040736	3.398972
153.269560	5115.352889	10.084403	-0.040789	3.401944
153.447443	5124.453200	10.089408	-0.040839	3.404931
153.703669	5133.643622	10.094413	-0.040908	3.407947
153.902042	5142.515050	10.099418	-0.040963	3.410855
154.100713	5151.634750	10.104423	-0.041018	3.413842
154.271931	5160.672121	10.109427	-0.041066	3.416798
154.412684	5169.733206	10.114432	-0.041106	3.419759
154.601798	5178.909096	10.119437	-0.041159	3.422756
154.720443	5187.865525	10.124442	-0.041194	3.425678

154.878134	5196.971704	10.129447	-0.041239	3.428646
155.063298	5205.795725	10.134451	-0.041291	3.431521
155.281403	5214.637272	10.139456	-0.041350	3.434399
155.456300	5223.500829	10.144461	-0.041399	3.437281
155.602158	5232.147138	10.149466	-0.041441	3.440090
155.758350	5240.903171	10.154471	-0.041485	3.442932
155.847331	5249.506669	10.159475	-0.041513	3.445722
155.999058	5258.139477	10.164480	-0.041556	3.448519
156.013336	5266.664810	10.169485	-0.041566	3.451278
156.149728	5275.184838	10.174490	-0.041605	3.454034
156.296853	5283.676474	10.179495	-0.041647	3.456779
156.504510	5292.041682	10.184499	-0.041704	3.459482
156.621739	5300.370982	10.189504	-0.041738	3.462170
156.942806	5308.696105	10.194509	-0.041822	3.464858
156.981821	5316.887675	10.199514	-0.041838	3.467496
157.207886	5324.946510	10.204519	-0.041898	3.470093
157.522569	5333.035914	10.209523	-0.041981	3.472698
157.594622	5340.867660	10.214528	-0.042004	3.475215
157.853747	5348.917130	10.219533	-0.042073	3.477803
157.998675	5356.552075	10.224538	-0.042114	3.480254
158.251399	5364.451035	10.229543	-0.042181	3.482790
158.456796	5372.029294	10.234547	-0.042237	3.485221
158.576186	5379.706226	10.239552	-0.042271	3.487680
158.662217	5387.100054	10.244557	-0.042297	3.490046
158.694151	5394.673078	10.249562	-0.042311	3.492468
158.773162	5402.129234	10.254567	-0.042335	3.494851
158.935080	5409.664474	10.259571	-0.042380	3.497258
158.935686	5416.994108	10.264576	-0.042385	3.499597
158.963101	5424.517625	10.269581	-0.042397	3.501996
159.102737	5431.860536	10.274586	-0.042436	3.504337
159.327575	5439.230582	10.279591	-0.042497	3.506686
159.323350	5446.511567	10.284595	-0.042501	3.509003
159.400476	5453.726431	10.289600	-0.042525	3.511298
159.707281	5460.969605	10.294605	-0.042605	3.513603
159.906514	5467.995610	10.299610	-0.042658	3.515836
160.168029	5475.121219	10.304615	-0.042727	3.518101
160.359666	5481.919377	10.309619	-0.042779	3.520259
160.390947	5488.884539	10.314624	-0.042791	3.522467
160.541226	5495.696779	10.319629	-0.042833	3.524626
160.446772	5502.504678	10.324634	-0.042814	3.526780
160.702979	5509.367798	10.329639	-0.042882	3.528954
160.880290	5516.028774	10.334643	-0.042930	3.531062
160.886650	5522.733721	10.339648	-0.042936	3.533181
161.051177	5529.307337	10.344653	-0.042981	3.535259
161.143116	5535.906344	10.349658	-0.043008	3.537342
161.253990	5542.409580	10.354663	-0.043040	3.539395
161.441678	5548.883152	10.359667	-0.043090	3.541438
161.466235	5555.347570	10.364672	-0.043101	3.543474
161.613179	5561.753816	10.369677	-0.043141	3.545493
161.712235	5568.125781	10.374682	-0.043170	3.547499
161.967353	5574.266493	10.379687	-0.043236	3.549433
161.940054	5580.574599	10.384691	-0.043234	3.551416
162.034371	5586.773606	10.389696	-0.043261	3.553364
162.228855	5592.920842	10.394701	-0.043313	3.555296
162.444236	5599.052861	10.399706	-0.043370	3.557223
162.652407	5605.010306	10.404711	-0.043425	3.559094
162.789193	5610.943529	10.409715	-0.043463	3.560955
162.863485	5616.881048	10.414720	-0.043485	3.562816
162.894131	5622.660633	10.419725	-0.043497	3.564626
162.883136	5628.551339	10.424730	-0.043498	3.566470
163.148494	5634.375891	10.429735	-0.043567	3.568295
163.356506	5639.954745	10.434739	-0.043622	3.570041
163.277028	5645.718867	10.439744	-0.043606	3.571841
163.348545	5651.373885	10.444749	-0.043628	3.573608
163.407594	5656.977127	10.449754	-0.043646	3.575358
163.514580	5662.690646	10.454759	-0.043676	3.577142
163.645616	5668.207018	10.459763	-0.043712	3.578864
163.679273	5673.733267	10.464768	-0.043724	3.580587
163.823042	5679.354844	10.469773	-0.043763	3.582340
163.826664	5684.676906	10.474778	-0.043768	3.583998
164.013717	5690.202212	10.479783	-0.043817	3.585719
164.271782	5695.646675	10.484787	-0.043884	3.587416
164.275122	5700.694207	10.489792	-0.043889	3.588986
164.528552	5706.036419	10.494797	-0.043954	3.590649
164.499875	5711.260411	10.499802	-0.043951	3.592272
164.729652	5716.338904	10.504807	-0.044011	3.593851
164.775796	5721.435484	10.509811	-0.044025	3.595433
164.868758	5726.538914	10.514816	-0.044052	3.597018
165.064804	5731.551835	10.519821	-0.044103	3.598575
165.026436	5736.434179	10.524826	-0.044097	3.600088
164.994687	5741.512851	10.529831	-0.044093	3.601661
165.111427	5746.499493	10.534835	-0.044125	3.603207
165.157514	5751.381529	10.539840	-0.044140	3.604719
165.276283	5756.391582	10.544845	-0.044172	3.606271
165.349649	5761.209363	10.549850	-0.044193	3.607762
165.589748	5765.950464	10.554855	-0.044255	3.609230
165.745400	5770.710220	10.559859	-0.044297	3.610703
165.880055	5775.357371	10.564864	-0.044333	3.612140
166.097702	5779.937238	10.569869	-0.044389	3.613556
166.288916	5784.330596	10.574874	-0.044439	3.614914
166.560569	5788.800210	10.579879	-0.044508	3.616296
166.535691	5793.237716	10.584883	-0.044505	3.617665
166.585434	5797.313240	10.589888	-0.044520	3.618922
166.651983	5801.720946	10.594893	-0.044540	3.620281
166.603044	5806.069802	10.599898	-0.044531	3.621621
166.657888	5810.382825	10.604903	-0.044547	3.622950
166.679017	5814.549337	10.609907	-0.044555	3.624233
166.772824	5818.845122	10.614912	-0.044581	3.625556
166.766303	5823.217385	10.619917	-0.044583	3.626901
166.895476	5827.324524	10.624922	-0.044617	3.628166
167.072187	5831.397272	10.629927	-0.044663	3.629420
167.185076	5835.570777	10.634931	-0.044694	3.630703
167.319233	5839.639507	10.639936	-0.044729	3.631955
167.627509	5843.549325	10.644941	-0.044807	3.633158
167.653430	5847.302521	10.649946	-0.044816	3.634311
167.812155	5851.243504	10.654951	-0.044858	3.635522
167.958242	5855.074247	10.659955	-0.044896	3.636699
168.007224	5858.730768	10.664960	-0.044911	3.637821
168.066165	5862.340303	10.669965	-0.044927	3.638928
168.137814	5866.056537	10.674970	-0.044948	3.640068
168.109383	5869.743020	10.679975	-0.044943	3.641197
168.217186	5873.460630	10.684979	-0.044972	3.642337
167.956135	5877.003712	10.689984	-0.044911	3.643420
168.140746	5880.720544	10.694989	-0.044958	3.644560
168.121073	5884.499072	10.699994	-0.044956	3.645716
168.068993	5888.195971	10.704999	-0.044946	3.646847
168.174191	5891.785764	10.710003	-0.044974	3.647946
168.276575	5895.285862	10.715008	-0.045002	3.649017
168.469961	5898.895972	10.720013	-0.045052	3.650122
168.451655	5902.457535	10.725018	-0.045050	3.651211
168.553193	5906.022174	10.730023	-0.045077	3.652300
168.717710	5909.315372	10.735027	-0.045119	3.653308
168.799146	5912.727193	10.740032	-0.045142	3.654350
168.865083	5916.134264	10.745037	-0.045160	3.655391
169.094919	5919.388770	10.750042	-0.045218	3.656386
169.219134	5922.741042	10.755047	-0.045251	3.657409
169.301302	5925.721681	10.760051	-0.045273	3.658319
169.109920	5928.931138	10.765056	-0.045229	3.659296
169.275547	5932.233870	10.770061	-0.045271	3.660304
169.310605	5935.369708	10.775066	-0.045282	3.661260
169.276077	5938.632106	10.780071	-0.045276	3.662254
169.341096	5941.646898	10.785075	-0.045294	3.663173
169.322838	5944.764999	10.790080	-0.045292	3.664122
169.439814	5947.976986	10.795085	-0.045323	3.665101
169.507966	5951.060764	10.800090	-0.045341	3.666040
169.566370	5954.215362	10.805095	-0.045358	3.667000
169.760483	5957.127315	10.810099	-0.045407	3.667888
169.851395	5959.915207	10.815104	-0.045431	3.668736
169.797852	5962.891067	10.820109	-0.045420	3.669641
169.599641	5965.908114	10.825114	-0.045374	3.670556
169.744949	5968.988526	10.830119	-0.045412	3.671494
169.823534	5971.965497	10.835123	-0.045433	3.672399
169.859701	5974.670804	10.840128	-0.045444	3.673221
169.735151	5977.733194	10.845133	-0.045415	3.674150
169.776205	5980.694721	10.850138	-0.045427	3.675049
169.972337	5983.647152	10.855143	-0.045477	3.675947
170.062503	5986.561673	10.860147	-0.045501	3.676832
170.006126	5989.344494	10.865152	-0.045489	3.677676
170.218933	5992.068135	10.870157	-0.045543	3.678503
170.363119	5994.840355	10.875162	-0.045581	3.679345
170.430361	5997.535717	10.880167	-0.045599	3.680163
170.630754	6000.223465	10.885171	-0.045650	3.680979
170.666249	6002.788907	10.890176	-0.045660	3.681757
170.799735	6005.422726	10.895181	-0.045694	3.682555
170.683179	6007.773214	10.900186	-0.045668	3.683267
170.744506	6010.360296	10.905191	-0.045684	3.684051
170.833105	6012.892667	10.910195	-0.045708	3.684818
170.743165	6015.455409	10.915200	-0.045688	3.685593
170.854233	6017.985253	10.920205	-0.045716	3.686360
170.843940	6020.525596	10.925210	-0.045716	3.687128
170.775655	6022.850009	10.930215	-0.045701	3.687831
170.710614	6025.329618	10.935219	-0.045686	3.688581
170.701777	6027.856995	10.940224	-0.045686	3.689345
170.888270	6030.470396	10.945229	-0.045733	3.690136
170.931942	6032.977031	10.950234	-0.045746	3.690894
170.918060	6035.378016	10.955239	-0.045744	3.691620
170.997667	6037.933444	10.960243	-0.045765	3.692393
171.062838	6040.097001	10.965248	-0.045783	3.693047
171.146017	6042.467295	10.970253	-0.045805	3.693763
171.153855	6044.862451	10.975258	-0.045808	3.694487
171.486303	6047.225168	10.980263	-0.045891	3.695202
171.455137	6049.445261	10.985267	-0.045885	3.695872
171.450868	6051.622757	10.990272	-0.045885	3.696529
171.403282	6053.976435	10.995277	-0.045875	3.697239
171.534212	6055.922092	11.000282	-0.045909	3.697827
171.681089	6058.062317	11.005287	-0.045946	3.698474
171.573675	6060.254953	11.010291	-0.045921	3.699134
171.610932	6062.467666	11.015296	-0.045932	3.699802
171.649522	6064.661079	11.020301	-0.045943	3.700463
171.625272	6066.768179	11.025306	-0.045938	3.701098
171.479567	6068.980762	11.030311	-0.045904	3.701764
171.599277	6071.180885	11.035315	-0.045935	3.702428
171.737901	6073.082561	11.040320	-0.045970	3.703002
171.936858	6075.246554	11.045325	-0.046020	3.703655
171.990637	6077.228418	11.050330	-0.046035	3.704252
172.159945	6079.213389	11.055335	-0.046077	3.704851
172.253412	6081.120426	11.060339	-0.046102	3.705426
172.408632	6083.027529	11.065344	-0.046141	3.706001
172.367996	6084.864302	11.070349	-0.046132	3.706553
172.138544	6086.667885	11.075354	-0.046077	3.707095
172.154400	6088.411673	11.080359	-0.046082	3.707620
172.149796	6090.243303	11.085363	-0.046082	3.708171
172.036569	6092.168762	11.090368	-0.046056	3.708749
172.098044	6094.202026	11.095373	-0.046073	3.709361
171.803048	6096.245992	11.100378	-0.046002	3.709974
172.027000	6098.266245	11.105383	-0.046058	3.710583
