Sun Feb 26 15:47:29 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.920960	2951.306551	13.817971	-0.045040	2.597432
176.988983	2951.300137	13.822976	-0.045057	2.597432
177.158339	2950.863609	13.827981	-0.045098	2.597253
176.949791	2950.579004	13.832986	-0.045047	2.597121
176.997969	2950.599851	13.837991	-0.045058	2.597132
176.994243	2950.136755	13.842995	-0.045057	2.596933
176.964746	2949.817118	13.848000	-0.045050	2.596794
176.984205	2949.834238	13.853005	-0.045054	2.596802
177.018817	2949.431609	13.858010	-0.045062	2.596631
177.057331	2949.087773	13.863015	-0.045072	2.596485
176.943637	2949.085855	13.868019	-0.045044	2.596479
176.874213	2948.819725	13.873024	-0.045026	2.596361
176.892223	2948.379419	13.878029	-0.045031	2.596172
176.832915	2948.349694	13.883034	-0.045016	2.596157
176.968388	2948.368488	13.888039	-0.045049	2.596171
177.021691	2947.875283	13.893043	-0.045062	2.595962
176.990877	2947.658309	13.898048	-0.045054	2.595867
176.935397	2947.685536	13.903053	-0.045040	2.595876
176.877487	2947.263160	13.908058	-0.045026	2.595692
176.814211	2946.928907	13.913063	-0.045010	2.595545
176.700087	2946.930317	13.918067	-0.044982	2.595540
176.808980	2946.923723	13.923072	-0.045009	2.595543
176.812015	2946.814129	13.928077	-0.045009	2.595496
176.642795	2946.220828	13.933082	-0.044968	2.595232
176.789098	2946.222791	13.938087	-0.045003	2.595240
176.887359	2946.199221	13.943091	-0.045027	2.595235
176.972444	2946.119754	13.948096	-0.045048	2.595205
176.958274	2945.485383	13.953101	-0.045044	2.594931
177.096731	2945.439210	13.958106	-0.045078	2.594918
177.258059	2945.299396	13.963111	-0.045117	2.594865
177.188780	2944.941962	13.968115	-0.045100	2.594708
177.173727	2944.935668	13.973120	-0.045096	2.594705
177.134555	2944.358261	13.978125	-0.045086	2.594455
177.054073	2944.166883	13.983130	-0.045066	2.594369
176.949604	2944.212961	13.988135	-0.045041	2.594383
176.891748	2943.510340	13.993139	-0.045026	2.594078
176.786165	2943.471995	13.998144	-0.045000	2.594057
176.752270	2943.498272	14.003149	-0.044992	2.594067
176.685215	2943.461825	14.008154	-0.044975	2.594048
176.642307	2943.243095	14.013159	-0.044964	2.593951
176.673102	2942.745544	14.018163	-0.044972	2.593739
176.708917	2942.726720	14.023168	-0.044980	2.593732
176.754161	2942.754377	14.028173	-0.044991	2.593747
176.705765	2942.713690	14.033178	-0.044979	2.593727
176.754202	2942.542180	14.038183	-0.044991	2.593655
176.709619	2942.033817	14.043187	-0.044980	2.593434
176.731984	2942.026280	14.048192	-0.044985	2.593432
176.935121	2942.024087	14.053197	-0.045035	2.593441
176.955602	2941.909018	14.058202	-0.045040	2.593392
177.141611	2941.238015	14.063207	-0.045085	2.593112
177.124394	2941.234144	14.068211	-0.045080	2.593110
177.026732	2940.950117	14.073216	-0.045056	2.592983
177.141328	2940.518882	14.078221	-0.045084	2.592803
177.231401	2940.482072	14.083226	-0.045106	2.592791
177.208487	2939.888788	14.088231	-0.045100	2.592535
176.982170	2939.789905	14.093235	-0.045044	2.592481
176.862482	2939.802848	14.098240	-0.045015	2.592481
176.798177	2939.231279	14.103245	-0.044999	2.592232
176.682600	2939.100545	14.108250	-0.044970	2.592170
176.624709	2939.126211	14.113255	-0.044956	2.592179
176.706954	2939.110577	14.118259	-0.044976	2.592176
176.733866	2939.098185	14.123264	-0.044983	2.592172
176.799340	2938.531859	14.128269	-0.044998	2.591931
176.672773	2938.335295	14.133274	-0.044967	2.591840
176.850377	2938.345690	14.138279	-0.045011	2.591853
176.854784	2938.327821	14.143283	-0.045012	2.591846
176.976195	2937.825315	14.148288	-0.045041	2.591635
177.217920	2937.577005	14.153293	-0.045100	2.591540
177.210551	2937.461121	14.158298	-0.045098	2.591490
177.147888	2936.846458	14.163303	-0.045082	2.591222
177.159360	2936.836507	14.168307	-0.045085	2.591218
177.131997	2936.469151	14.173312	-0.045078	2.591059
177.096256	2936.147687	14.178317	-0.045069	2.590918
176.952351	2936.153548	14.183322	-0.045034	2.590914
177.078380	2935.669902	14.188327	-0.045064	2.590712
176.960726	2935.408678	14.193331	-0.045035	2.590594
176.784202	2935.419979	14.198336	-0.044992	2.590590
176.713384	2935.448525	14.203341	-0.044974	2.590599
176.736983	2934.767979	14.208346	-0.044980	2.590307
176.716442	2934.726443	14.213351	-0.044975	2.590288
176.681126	2934.712637	14.218355	-0.044966	2.590280
176.708497	2934.713965	14.223360	-0.044973	2.590282
176.823343	2934.650863	14.228365	-0.045001	2.590260
176.737163	2933.987314	14.233370	-0.044979	2.589970
176.728470	2934.018735	14.238375	-0.044977	2.589984
176.687275	2934.021887	14.243379	-0.044967	2.589983
176.908931	2933.980970	14.248384	-0.045021	2.589976
176.934746	2933.561879	14.253389	-0.045027	2.589797
176.855984	2933.404022	14.258394	-0.045007	2.589725
176.993255	2933.415591	14.263399	-0.045041	2.589736
176.972912	2933.167930	14.268403	-0.045036	2.589629
177.077798	2932.615142	14.273408	-0.045061	2.589395
177.028104	2932.643870	14.278413	-0.045049	2.589405
177.075385	2932.340552	14.283418	-0.045060	2.589277
177.170615	2931.888861	14.288423	-0.045083	2.589087
177.145158	2931.889904	14.293427	-0.045077	2.589086
177.113744	2931.260403	14.298432	-0.045068	2.588813
177.095759	2931.170449	14.303437	-0.045064	2.588773
176.909572	2931.161125	14.308442	-0.045018	2.588761
176.927795	2930.537412	14.313447	-0.045022	2.588492
176.830863	2930.483407	14.318451	-0.044999	2.588465
176.791623	2930.480192	14.323456	-0.044989	2.588461
176.966567	2930.347426	14.328461	-0.045031	2.588412
176.885707	2929.715270	14.333466	-0.045011	2.588136
176.892914	2929.730058	14.338471	-0.045013	2.588143
176.832372	2929.733196	14.343475	-0.044998	2.588141
176.815459	2929.363316	14.348480	-0.044994	2.587981
176.867877	2929.016874	14.353485	-0.045006	2.587834
176.932821	2928.991208	14.358490	-0.045022	2.587826
177.009169	2928.998661	14.363495	-0.045041	2.587833
176.891617	2928.316806	14.368499	-0.045011	2.587533
176.886555	2928.266360	14.373504	-0.045010	2.587511
176.905162	2928.301952	14.378509	-0.045015	2.587527
176.738017	2928.184132	14.383514	-0.044974	2.587468
176.900118	2927.571492	14.388519	-0.045013	2.587212
176.935022	2927.556772	14.393523	-0.045021	2.587207
176.963271	2927.537726	14.398528	-0.045028	2.587200
177.072428	2927.020054	14.403533	-0.045054	2.586982
176.951338	2926.773025	14.408538	-0.045024	2.586870
176.859788	2926.811466	14.413543	-0.045002	2.586882
176.918723	2926.537890	14.418547	-0.045016	2.586767
176.984191	2926.028784	14.423552	-0.045032	2.586550
176.965838	2926.072819	14.428557	-0.045027	2.586569
176.894870	2925.987763	14.433562	-0.045010	2.586528
176.767784	2925.343872	14.438567	-0.044978	2.586244
176.748471	2925.347131	14.443571	-0.044973	2.586245
176.743276	2925.321686	14.448576	-0.044972	2.586234
176.623546	2925.363263	14.453581	-0.044943	2.586246
176.492880	2925.354689	14.458586	-0.044911	2.586236
176.666187	2925.043116	14.463591	-0.044953	2.586110
176.651554	2924.664959	14.468595	-0.044949	2.585946
176.602587	2924.662841	14.473600	-0.044937	2.585943
176.649638	2924.686920	14.478605	-0.044949	2.585955
176.756490	2924.640675	14.483610	-0.044975	2.585940
176.843096	2924.497939	14.488615	-0.044996	2.585883
176.788174	2923.912723	14.493619	-0.044982	2.585628
176.848024	2923.881483	14.498624	-0.044996	2.585617
176.915333	2923.907640	14.503629	-0.045013	2.585632
176.749010	2923.761278	14.508634	-0.044972	2.585560
176.796978	2923.200471	14.513639	-0.044983	2.585321
176.848688	2923.180989	14.518643	-0.044996	2.585315
176.842086	2923.158965	14.523648	-0.044994	2.585305
176.970062	2922.933176	14.528653	-0.045025	2.585214
176.958540	2922.432224	14.533658	-0.045022	2.584997
176.998563	2922.456350	14.538663	-0.045032	2.585009
176.945628	2922.397550	14.543667	-0.045019	2.584981
176.942856	2921.901814	14.548672	-0.045018	2.584767
176.919945	2921.926807	14.553677	-0.045012	2.584777
176.852070	2921.911620	14.558682	-0.044995	2.584767
176.858525	2921.504194	14.563687	-0.044996	2.584591
176.825747	2921.152142	14.568691	-0.044988	2.584438
176.821549	2921.154802	14.573696	-0.044987	2.584439
176.793377	2921.176764	14.578701	-0.044980	2.584447
176.788793	2920.878703	14.583706	-0.044979	2.584318
176.837160	2920.421491	14.588711	-0.044990	2.584123
176.791714	2920.417185	14.593715	-0.044979	2.584119
176.828072	2920.403754	14.598720	-0.044988	2.584115
176.694541	2920.371320	14.603725	-0.044955	2.584094
176.833766	2919.660776	14.608730	-0.044989	2.583794
176.885066	2919.686157	14.613735	-0.045001	2.583807
176.948175	2919.673719	14.618739	-0.045017	2.583805
176.958347	2919.313009	14.623744	-0.045019	2.583650
176.947136	2918.973498	14.628749	-0.045016	2.583502
176.959840	2918.951504	14.633754	-0.045019	2.583494
176.944454	2918.839774	14.638759	-0.045015	2.583445
176.888341	2918.224543	14.643763	-0.045001	2.583176
176.802368	2918.219346	14.648768	-0.044980	2.583170
176.864899	2918.240935	14.653773	-0.044995	2.583182
176.872174	2917.998423	14.658778	-0.044996	2.583078
176.839630	2917.517577	14.663783	-0.044988	2.582868
176.912909	2917.516285	14.668787	-0.045006	2.582871
176.873022	2917.495108	14.673792	-0.044996	2.582860
176.823142	2917.085239	14.678797	-0.044984	2.582681
176.698801	2916.796057	14.683802	-0.044953	2.582550
176.757010	2916.800056	14.688807	-0.044967	2.582554
176.871715	2916.785828	14.693811	-0.044995	2.582553
176.750671	2916.578291	14.698816	-0.044965	2.582458
176.758863	2916.095183	14.703821	-0.044967	2.582250
176.719379	2916.072525	14.708826	-0.044957	2.582238
176.772721	2916.089346	14.713831	-0.044970	2.582248
176.800966	2916.078269	14.718835	-0.044977	2.582244
176.766124	2915.529218	14.723840	-0.044968	2.582005
176.685580	2915.338878	14.728845	-0.044948	2.581919
176.741050	2915.303092	14.733850	-0.044962	2.581906
176.636990	2915.324848	14.738855	-0.044936	2.581911
176.568858	2915.336091	14.743859	-0.044920	2.581912
176.612694	2915.229376	14.748864	-0.044930	2.581868
176.697906	2914.610666	14.753869	-0.044950	2.581605
176.744318	2914.559283	14.758874	-0.044962	2.581585
176.741201	2914.588542	14.763879	-0.044961	2.581597
176.800781	2914.588048	14.768883	-0.044975	2.581600
176.752559	2914.260528	14.773888	-0.044963	2.581456
176.882825	2913.850984	14.778893	-0.044995	2.581285
176.759308	2913.835199	14.783898	-0.044965	2.581273
176.814749	2913.843831	14.788903	-0.044978	2.581279
176.867778	2913.651624	14.793907	-0.044991	2.581198
176.804937	2913.139503	14.798912	-0.044975	2.580974
176.853426	2913.170209	14.803917	-0.044987	2.580990
176.732200	2913.149481	14.808922	-0.044957	2.580975
176.864360	2912.981665	14.813927	-0.044989	2.580909
176.818919	2912.411347	14.818931	-0.044978	2.580660
176.877734	2912.385664	14.823936	-0.044992	2.580651
176.889356	2912.406407	14.828941	-0.044995	2.580661
176.775605	2912.148419	14.833946	-0.044967	2.580544
176.833037	2911.683985	14.838951	-0.044981	2.580346
176.642188	2911.719418	14.843955	-0.044934	2.580352
176.633433	2911.696238	14.848960	-0.044932	2.580341
176.771772	2911.704256	14.853965	-0.044965	2.580352
176.660823	2911.485691	14.858970	-0.044938	2.580252
176.692576	2910.988092	14.863975	-0.044946	2.580038
176.709124	2910.996730	14.868979	-0.044950	2.580042
176.528346	2910.994951	14.873984	-0.044905	2.580033
176.575578	2911.011707	14.878989	-0.044917	2.580042
176.653531	2910.975225	14.883994	-0.044936	2.580030
176.772387	2910.713675	14.888999	-0.044965	2.579923
176.809762	2910.439233	14.894003	-0.044973	2.579806
176.726749	2910.432300	14.899008	-0.044953	2.579799
176.915535	2910.449101	14.904013	-0.044999	2.579816
176.954431	2910.166199	14.909018	-0.045008	2.579695
176.880880	2909.664243	14.914023	-0.044990	2.579474
176.767118	2909.692504	14.919027	-0.044962	2.579481
176.901357	2909.647926	14.924032	-0.044995	2.579468
176.894188	2909.229146	14.929037	-0.044993	2.579287
176.793544	2908.926916	14.934042	-0.044968	2.579151
176.668790	2908.945224	14.939047	-0.044938	2.579153
176.679512	2908.959560	14.944051	-0.044940	2.579160
176.629503	2908.924411	14.949056	-0.044928	2.579142
176.542178	2908.545679	14.954061	-0.044906	2.578974
176.459468	2908.220564	14.959066	-0.044886	2.578829
176.575360	2908.223852	14.964071	-0.044914	2.578836
176.711217	2908.206509	14.969075	-0.044947	2.578835
176.701359	2908.192124	14.974080	-0.044945	2.578828
176.617508	2908.239765	14.979085	-0.044924	2.578845
176.526160	2908.222594	14.984090	-0.044902	2.578833
176.608771	2907.674488	14.989095	-0.044921	2.578600
176.805453	2907.508950	14.994099	-0.044969	2.578538
176.768245	2907.493300	14.999104	-0.044960	2.578529
176.779586	2907.528481	15.004109	-0.044963	2.578545
176.766030	2907.508741	15.009114	-0.044960	2.578536
176.758856	2906.768064	15.014119	-0.044957	2.578215
176.746207	2906.772748	15.019123	-0.044954	2.578216
176.857582	2906.736503	15.024128	-0.044981	2.578206
176.845568	2906.769967	15.029133	-0.044978	2.578220
176.721216	2906.188175	15.034138	-0.044947	2.577962
176.749354	2906.042254	15.039143	-0.044954	2.577900
176.692098	2906.055177	15.044147	-0.044940	2.577903
176.647388	2906.038209	15.049152	-0.044929	2.577893
176.744583	2906.065213	15.054157	-0.044953	2.577910
176.638557	2905.546345	15.059162	-0.044927	2.577680
176.718869	2905.336910	15.064167	-0.044946	2.577593
176.825339	2905.325732	15.069171	-0.044972	2.577594
176.597104	2905.323549	15.074176	-0.044916	2.577582
176.578665	2905.355922	15.079181	-0.044912	2.577595
176.629081	2905.293334	15.084186	-0.044924	2.577570
176.707509	2904.611485	15.089191	-0.044942	2.577279
176.617917	2904.635601	15.094195	-0.044921	2.577285
176.568972	2904.605416	15.099200	-0.044908	2.577269
176.610680	2904.640422	15.104205	-0.044919	2.577286
176.649806	2904.609025	15.109210	-0.044928	2.577275
176.540870	2904.625574	15.114215	-0.044901	2.577277
176.646023	2904.097610	15.119219	-0.044927	2.577053
176.616967	2903.839194	15.124224	-0.044919	2.576940
176.692605	2903.864627	15.129229	-0.044938	2.576954
176.810510	2903.827652	15.134234	-0.044967	2.576944
176.846084	2903.822969	15.139239	-0.044975	2.576944

176.972813	2903.118566	15.144243	-0.045006	2.576645
176.922572	2903.067272	15.149248	-0.044993	2.576620
176.949542	2902.525125	15.154253	-0.044999	2.576387
176.916447	2902.303265	15.159258	-0.044991	2.576289
176.903110	2901.677785	15.164263	-0.044987	2.576017
176.855933	2901.223700	15.169267	-0.044975	2.575818
176.757539	2900.655065	15.174272	-0.044951	2.575567
176.577235	2900.193656	15.179277	-0.044907	2.575358
176.507337	2899.547017	15.184282	-0.044889	2.575075
176.379537	2899.101070	15.189287	-0.044857	2.574875
176.413325	2898.486865	15.194291	-0.044865	2.574611
176.253958	2897.786727	15.199296	-0.044826	2.574299
176.379024	2897.077447	15.204301	-0.044856	2.573998
176.313386	2896.290650	15.209306	-0.044839	2.573654
176.476284	2895.382565	15.214311	-0.044878	2.573268
176.509241	2894.401024	15.219315	-0.044885	2.572844
176.620938	2893.413678	15.224320	-0.044912	2.572421
176.666078	2892.210198	15.229325	-0.044922	2.571901
176.773349	2891.055364	15.234330	-0.044947	2.571405
176.738864	2889.832532	15.239335	-0.044938	2.570872
176.789974	2888.470543	15.244339	-0.044950	2.570284
176.732104	2887.215294	15.249344	-0.044935	2.569736
176.794853	2885.785032	15.254349	-0.044949	2.569117
176.689750	2884.307540	15.259354	-0.044922	2.568470
176.563671	2882.820582	15.264359	-0.044890	2.567818
176.634276	2881.283491	15.269363	-0.044906	2.567153
176.630609	2879.609054	15.274368	-0.044904	2.566425
176.616506	2878.042858	15.279373	-0.044899	2.565743
176.499836	2876.444160	15.284378	-0.044870	2.565042
176.452230	2874.740559	15.289383	-0.044857	2.564299
176.344810	2873.077559	15.294387	-0.044829	2.563569
176.177234	2871.242608	15.299392	-0.044787	2.562762
176.148819	2869.524048	15.304397	-0.044779	2.562012
176.191128	2867.630699	15.309402	-0.044788	2.561189
176.140934	2865.779930	15.314407	-0.044774	2.560380
176.152225	2863.980437	15.319411	-0.044776	2.559596
176.071799	2861.938485	15.324416	-0.044755	2.558702
176.170600	2859.924540	15.329421	-0.044777	2.557828
176.155977	2857.807890	15.334426	-0.044772	2.556904
176.217296	2855.631557	15.339431	-0.044785	2.555957
176.377295	2853.499145	15.344435	-0.044823	2.555034
176.482261	2851.184029	15.349440	-0.044847	2.554027
176.532113	2848.741442	15.354445	-0.044857	2.552962
176.525998	2846.231270	15.359450	-0.044854	2.551864
176.555947	2843.643153	15.364455	-0.044859	2.550734
176.510396	2841.217407	15.369459	-0.044847	2.549670
176.422638	2838.557583	15.374464	-0.044823	2.548501
176.316352	2835.904316	15.379469	-0.044795	2.547334
176.284363	2833.201435	15.384474	-0.044786	2.546148
176.191074	2830.610404	15.389479	-0.044761	2.545007
176.054790	2827.940424	15.394483	-0.044726	2.543829
176.055125	2825.119888	15.399488	-0.044724	2.542591
176.006840	2822.328680	15.404493	-0.044710	2.541363
175.725993	2819.601687	15.409498	-0.044639	2.540151
175.630685	2816.839538	15.414503	-0.044614	2.538933
175.774752	2813.977474	15.419507	-0.044647	2.537682
175.763197	2810.961158	15.424512	-0.044642	2.536354
175.723164	2808.126274	15.429517	-0.044630	2.535104
175.735005	2805.145785	15.434522	-0.044631	2.533792
175.857263	2801.996877	15.439527	-0.044659	2.532411
175.873777	2798.802347	15.444531	-0.044660	2.531004
175.855215	2795.661748	15.449536	-0.044653	2.529618
176.051688	2792.360188	15.454541	-0.044699	2.528171
176.014302	2788.881047	15.459546	-0.044687	2.526632
175.958924	2785.554805	15.464551	-0.044671	2.525160
175.903157	2782.169496	15.469555	-0.044655	2.523661
175.868904	2778.615458	15.474560	-0.044644	2.522087
175.904459	2775.140886	15.479565	-0.044651	2.520550
175.736088	2771.611006	15.484570	-0.044607	2.518978
