Sun Feb 26 14:50:07 2017

Number of Points = 3617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
126.355343	127.218026	18.337255	-0.030046	0.645051
126.050717	122.591911	18.342259	-0.029968	0.636876
125.865259	118.026378	18.347264	-0.029920	0.628743
125.888649	113.470414	18.352269	-0.029922	0.620594
125.652864	109.009411	18.357274	-0.029861	0.612418
125.413824	104.631444	18.362279	-0.029799	0.604284
125.109475	100.312706	18.367283	-0.029722	0.596126
124.967811	96.042951	18.372288	-0.029684	0.588008
124.711460	91.833564	18.377293	-0.029618	0.579850
124.374570	87.713690	18.382298	-0.029532	0.571721
124.290552	83.631119	18.387303	-0.029509	0.563644
124.014254	79.615204	18.392307	-0.029438	0.555510
123.664725	75.702197	18.397312	-0.029350	0.547436
123.642126	71.783047	18.402317	-0.029341	0.539359
123.360132	67.954848	18.407322	-0.029269	0.531245
123.188858	64.191826	18.412327	-0.029225	0.523191
123.081706	60.454920	18.417331	-0.029195	0.515094
122.868632	56.802535	18.422336	-0.029141	0.507009
122.664143	53.208953	18.427341	-0.029088	0.498929
122.383692	49.682165	18.432346	-0.029017	0.490833
122.032433	46.248335	18.437351	-0.028928	0.482786
121.678413	42.875313	18.442355	-0.028839	0.474744
121.370787	39.565935	18.447360	-0.028761	0.466737
121.116297	36.312319	18.452365	-0.028697	0.458752
120.541011	33.180264	18.457370	-0.028554	0.450772
120.111842	30.106293	18.462375	-0.028446	0.442866
119.735871	27.087686	18.467379	-0.028352	0.434985
119.299810	24.142300	18.472384	-0.028243	0.427120
118.982040	21.239733	18.477389	-0.028163	0.419283
118.444427	18.442396	18.482394	-0.028030	0.411466
118.026830	15.708379	18.487399	-0.027925	0.403738
117.179814	13.113941	18.492403	-0.027716	0.396016
116.366407	10.613549	18.497408	-0.027516	0.388430
115.446185	8.209389	18.502413	-0.027289	0.380914
114.327143	5.924154	18.507418	-0.027014	0.373486
112.935011	3.805399	18.512423	-0.026672	0.366252
111.879120	1.702525	18.517427	-0.026412	0.359126
110.900891	-0.333893	18.522432	-0.026171	0.352115
109.358480	-2.166902	18.527437	-0.025793	0.345263
107.838119	-3.920097	18.532442	-0.025420	0.338549
105.379590	-5.383096	18.537447	-0.024818	0.332058
90.723845	-4.147328	18.542451	-0.021238	0.326492
85.287056	-4.221295	18.547456	-0.019909	0.322558
78.049627	-3.716175	18.552461	-0.018141	0.319367
74.327069	-3.709676	18.557466	-0.017231	0.316819
71.232937	-3.668276	18.562471	-0.016475	0.314812
67.870968	-3.455508	18.567475	-0.015654	0.313218
66.319442	-3.530858	18.572480	-0.015274	0.311856
64.418637	-3.461196	18.577485	-0.014810	0.310764
62.589322	-3.350978	18.582490	-0.014362	0.309866
61.989972	-3.436641	18.587495	-0.014216	0.309129
60.951775	-3.389616	18.592499	-0.013962	0.308560
59.892192	-3.337448	18.597504	-0.013703	0.307993
58.876513	-3.245012	18.602509	-0.013454	0.307604
58.708063	-3.319446	18.607514	-0.013413	0.307211
58.253248	-3.320006	18.612519	-0.013302	0.306883
57.548381	-3.265105	18.617523	-0.013129	0.306577
57.770283	-3.379722	18.622528	-0.013183	0.306317
57.453597	-3.400566	18.627533	-0.013106	0.306012
57.105390	-3.412494	18.632538	-0.013020	0.305717
56.793802	-3.408271	18.637543	-0.012944	0.305508
56.473017	-3.407147	18.642547	-0.012865	0.305281
56.250568	-3.435665	18.647552	-0.012811	0.305015
55.398151	-3.294528	18.652557	-0.012602	0.304918
54.759142	-3.233391	18.657562	-0.012446	0.304681
54.993983	-3.275642	18.662567	-0.012503	0.304695
54.067195	-3.096189	18.667571	-0.012276	0.304685
53.660233	-3.015442	18.672576	-0.012177	0.304688
53.789409	-3.039277	18.677581	-0.012208	0.304692
53.673322	-3.019323	18.682586	-0.012180	0.304681
53.647972	-3.076061	18.687591	-0.012173	0.304454
53.393574	-3.045821	18.692595	-0.012111	0.304380
53.747741	-3.114842	18.697600	-0.012197	0.304381
53.792079	-3.132331	18.702605	-0.012208	0.304348
53.433458	-3.141268	18.707610	-0.012120	0.304055
54.058897	-3.271633	18.712615	-0.012272	0.304027
53.791334	-3.275402	18.717619	-0.012207	0.303818
54.259966	-3.443110	18.722624	-0.012321	0.303538
53.943512	-3.456973	18.727629	-0.012243	0.303257
53.114985	-3.372845	18.732634	-0.012041	0.302966
52.792087	-3.340984	18.737639	-0.011961	0.302849
52.596057	-3.372201	18.742643	-0.011913	0.302590
52.158840	-3.299269	18.747648	-0.011806	0.302542
51.641173	-3.267371	18.752653	-0.011680	0.302283
51.341606	-3.229335	18.757658	-0.011606	0.302205
51.373039	-3.231639	18.762663	-0.011614	0.302219
50.639099	-3.092023	18.767667	-0.011434	0.302202
50.484830	-3.061644	18.772672	-0.011396	0.302201
50.428672	-3.086043	18.777677	-0.011382	0.302069
49.763457	-3.002916	18.782682	-0.011220	0.301892
49.710567	-2.988948	18.787687	-0.011206	0.301905
49.628935	-2.974449	18.792691	-0.011186	0.301899
50.054003	-3.057593	18.797696	-0.011290	0.301899
49.966306	-3.037730	18.802701	-0.011268	0.301908
50.093264	-3.078996	18.807706	-0.011299	0.301847
50.149789	-3.157987	18.812711	-0.011313	0.301594
50.144411	-3.184450	18.817715	-0.011311	0.301491
49.776271	-3.166853	18.822720	-0.011221	0.301287
49.850329	-3.234333	18.827725	-0.011239	0.301089
49.366177	-3.176900	18.832730	-0.011120	0.300949
49.419643	-3.259735	18.837735	-0.011133	0.300678
49.167266	-3.235119	18.842739	-0.011071	0.300585
48.830462	-3.240260	18.847744	-0.010988	0.300318
48.726433	-3.244107	18.852749	-0.010963	0.300227
48.186107	-3.193253	18.857754	-0.010831	0.300020
48.110020	-3.180373	18.862759	-0.010812	0.300012
47.280125	-3.102148	18.867763	-0.010609	0.299694
47.069900	-3.061879	18.872768	-0.010557	0.299690
46.742552	-2.994850	18.877773	-0.010477	0.299700
46.720838	-2.992993	18.882778	-0.010472	0.299690
46.933149	-3.031065	18.887783	-0.010523	0.299703
46.836819	-3.040219	18.892787	-0.010499	0.299597
46.495178	-3.029840	18.897792	-0.010416	0.299384
46.662769	-3.060086	18.902797	-0.010456	0.299393
46.704274	-3.109719	18.907802	-0.010466	0.299237
46.668687	-3.145657	18.912807	-0.010457	0.299076
46.657361	-3.188997	18.917811	-0.010454	0.298904
46.531291	-3.190703	18.922816	-0.010423	0.298804
45.932097	-3.149121	18.927821	-0.010277	0.298518
45.907223	-3.174571	18.932826	-0.010270	0.298404
45.268612	-3.102858	18.937831	-0.010114	0.298201
45.296159	-3.109276	18.942835	-0.010121	0.298197
45.165121	-3.149298	18.947840	-0.010088	0.297949
44.454406	-3.027788	18.952845	-0.009915	0.297881
44.393546	-3.018376	18.957850	-0.009899	0.297870
44.725477	-3.125387	18.962855	-0.009980	0.297712
44.011848	-3.020941	18.967859	-0.009806	0.297577
44.271286	-3.073160	18.972864	-0.009869	0.297572
43.973427	-3.092093	18.977869	-0.009796	0.297279
43.296377	-2.970167	18.982874	-0.009630	0.297237
43.392025	-2.984973	18.987879	-0.009653	0.297251
43.516511	-3.046420	18.992883	-0.009684	0.297111
43.337877	-3.057321	18.997888	-0.009640	0.296937
43.300756	-3.056994	19.002893	-0.009630	0.296910
42.832663	-3.043156	19.007898	-0.009516	0.296614
42.987166	-3.069188	19.012903	-0.009553	0.296630
42.430747	-3.024670	19.017907	-0.009417	0.296384
42.316666	-3.018743	19.022912	-0.009389	0.296321
42.564415	-3.074866	19.027917	-0.009449	0.296292
42.293552	-3.102334	19.032922	-0.009383	0.295986
42.323440	-3.126937	19.037927	-0.009390	0.295915
41.566485	-3.040793	19.042931	-0.009205	0.295677
41.989114	-3.136823	19.047936	-0.009308	0.295627
41.480300	-3.106093	19.052941	-0.009183	0.295364
41.165509	-3.047421	19.057946	-0.009106	0.295351
41.223381	-3.112315	19.062951	-0.009120	0.295147
40.778958	-3.048190	19.067955	-0.009011	0.295059
40.772423	-3.092130	19.072960	-0.009009	0.294886
40.000916	-2.980174	19.077965	-0.008821	0.294735
39.955197	-2.974433	19.082970	-0.008809	0.294722
39.940550	-2.968575	19.087975	-0.008805	0.294733
39.589328	-2.931654	19.092979	-0.008719	0.294610
39.414834	-2.947690	19.097984	-0.008677	0.294418
39.560732	-2.973505	19.102989	-0.008712	0.294428
39.431529	-2.967007	19.107994	-0.008680	0.294356
39.085270	-2.963012	19.112999	-0.008595	0.294111
39.079170	-2.961550	19.118003	-0.008594	0.294111
39.155029	-3.011466	19.123008	-0.008612	0.293977
38.701870	-2.947748	19.128013	-0.008501	0.293880
38.882398	-3.017002	19.133018	-0.008545	0.293750
38.816011	-3.057928	19.138023	-0.008528	0.293543
38.568835	-3.052246	19.143027	-0.008468	0.293379
38.111789	-3.004556	19.148032	-0.008356	0.293218
38.438760	-3.106860	19.153037	-0.008435	0.293071
37.894103	-3.045518	19.158042	-0.008302	0.292896
37.831878	-3.086836	19.163047	-0.008287	0.292690
37.253790	-2.996265	19.168051	-0.008145	0.292602
37.373702	-3.065640	19.173056	-0.008174	0.292425
36.996024	-3.029586	19.178061	-0.008082	0.292278
36.653958	-2.965664	19.183066	-0.007998	0.292265
36.491354	-2.990568	19.188071	-0.007958	0.292046
35.931947	-2.901202	19.193075	-0.007821	0.291967
36.110537	-2.937835	19.198080	-0.007865	0.291960
35.956490	-2.917858	19.203085	-0.007827	0.291920
35.493537	-2.899564	19.208090	-0.007713	0.291641
35.579407	-2.914221	19.213095	-0.007734	0.291648
35.451804	-2.889143	19.218099	-0.007703	0.291648
35.477990	-2.953763	19.223104	-0.007709	0.291418
35.182606	-2.912318	19.228109	-0.007636	0.291354
34.926688	-2.867746	19.233114	-0.007574	0.291331
34.648733	-2.894808	19.238119	-0.007506	0.291016
34.456916	-2.858282	19.243123	-0.007458	0.291011
34.460494	-2.859521	19.248128	-0.007459	0.291008
34.380368	-2.907891	19.253133	-0.007439	0.290760
34.317090	-2.912697	19.258138	-0.007424	0.290693
34.583249	-3.014137	19.263143	-0.007488	0.290503
34.110378	-2.952069	19.268147	-0.007373	0.290383
34.339845	-3.064328	19.273152	-0.007428	0.290123
34.548248	-3.148390	19.278157	-0.007479	0.289955
33.831486	-3.068062	19.283162	-0.007304	0.289721
33.646444	-3.101161	19.288167	-0.007258	0.289451
33.370195	-3.069996	19.293171	-0.007190	0.289361
32.717555	-3.001274	19.298176	-0.007031	0.289130
32.548513	-2.964595	19.303181	-0.006989	0.289143
32.034243	-2.919245	19.308186	-0.006863	0.288926
32.133654	-2.937582	19.313191	-0.006887	0.288930
31.992626	-2.910191	19.318195	-0.006853	0.288928
31.733489	-2.926230	19.323200	-0.006789	0.288667
31.247943	-2.849600	19.328205	-0.006670	0.288594
31.163490	-2.836586	19.333210	-0.006650	0.288579
31.375751	-2.875601	19.338215	-0.006701	0.288589
30.906058	-2.862751	19.343219	-0.006586	0.288280
30.887874	-2.862724	19.348224	-0.006582	0.288265
30.568784	-2.796486	19.353229	-0.006503	0.288278
29.994708	-2.687481	19.358234	-0.006363	0.288263
30.003992	-2.745806	19.363239	-0.006365	0.288042
29.368816	-2.644925	19.368243	-0.006210	0.287949
29.832003	-2.737217	19.373248	-0.006322	0.287943
30.487993	-2.862874	19.378253	-0.006482	0.287954
30.841100	-3.002598	19.383258	-0.006568	0.287679
31.204488	-3.140414	19.388263	-0.006657	0.287420
30.767607	-3.142126	19.393267	-0.006550	0.287077
30.774619	-3.223041	19.398272	-0.006551	0.286766
30.576430	-3.259297	19.403277	-0.006503	0.286471
30.065317	-3.249234	19.408282	-0.006377	0.286116
29.667024	-3.234593	19.413287	-0.006280	0.285866
28.449803	-3.025043	19.418291	-0.005982	0.285750
27.738760	-2.942030	19.423296	-0.005809	0.285527
26.827682	-2.711108	19.428301	-0.005586	0.285730
26.308465	-2.606150	19.433306	-0.005459	0.285741
26.144808	-2.573501	19.438311	-0.005419	0.285742
26.111071	-2.505667	19.443315	-0.005410	0.285982
26.815864	-2.625319	19.448320	-0.005582	0.286055
27.084168	-2.697444	19.453325	-0.005647	0.285978
26.778734	-2.697985	19.458330	-0.005573	0.285739
27.592691	-2.856739	19.463335	-0.005771	0.285743
27.700796	-2.948662	19.468339	-0.005797	0.285465
27.809037	-3.028813	19.473344	-0.005823	0.285232
27.815493	-3.100593	19.478349	-0.005825	0.284954
27.267736	-3.073196	19.483354	-0.005691	0.284638
26.962356	-3.063362	19.488359	-0.005616	0.284439
26.252853	-2.988060	19.493363	-0.005442	0.284186
25.781187	-2.909074	19.498368	-0.005327	0.284131
24.903677	-2.782751	19.503373	-0.005112	0.283949
24.355227	-2.677324	19.508378	-0.004978	0.283939
24.506605	-2.705769	19.513383	-0.005015	0.283944
24.455398	-2.695347	19.518387	-0.005002	0.283944
24.745771	-2.754255	19.523392	-0.005073	0.283936
25.113351	-2.836944	19.528397	-0.005162	0.283894
24.991010	-2.887049	19.533402	-0.005132	0.283600
25.350214	-3.002024	19.538407	-0.005220	0.283423
24.785574	-2.933322	19.543411	-0.005081	0.283256
24.984414	-3.046534	19.548416	-0.005130	0.282961
25.118574	-3.139324	19.553421	-0.005162	0.282697
24.109384	-3.018434	19.558426	-0.004915	0.282389
23.721233	-2.955211	19.563431	-0.004820	0.282337
23.575174	-2.997836	19.568435	-0.004784	0.282053
22.918060	-2.876782	19.573440	-0.004624	0.282020
22.469052	-2.785224	19.578445	-0.004514	0.282033
22.070274	-2.772454	19.583450	-0.004416	0.281771
21.651528	-2.704107	19.588455	-0.004314	0.281715
21.376301	-2.586395	19.593459	-0.004246	0.281968
21.732579	-2.701204	19.598464	-0.004333	0.281788
21.756913	-2.723439	19.603469	-0.004339	0.281718
21.703159	-2.715452	19.608474	-0.004325	0.281707
22.228471	-2.846393	19.613479	-0.004453	0.281596
22.012360	-2.847979	19.618483	-0.004400	0.281420
22.073287	-2.918483	19.623488	-0.004415	0.281185
21.929270	-2.925713	19.628493	-0.004380	0.281043
21.772429	-2.964818	19.633498	-0.004341	0.280763
21.815303	-3.033688	19.638503	-0.004351	0.280521
20.855205	-2.871119	19.643507	-0.004116	0.280416
20.413238	-2.853101	19.648512	-0.004008	0.280140
20.424782	-2.851288	19.653517	-0.004011	0.280155
19.917009	-2.803653	19.658522	-0.003887	0.279946
19.232026	-2.699317	19.663527	-0.003719	0.279824
19.439071	-2.738994	19.668531	-0.003769	0.279827
19.735257	-2.799179	19.673536	-0.003841	0.279818
19.649014	-2.834796	19.678541	-0.003820	0.279607
19.437616	-2.817115	19.683546	-0.003768	0.279510
19.847047	-2.949812	19.688551	-0.003868	0.279300
19.447501	-2.899445	19.693555	-0.003770	0.279186
19.199668	-2.902343	19.698560	-0.003709	0.278978
19.162925	-2.930572	19.703565	-0.003700	0.278835
18.500204	-2.848517	19.708570	-0.003538	0.278640
18.792769	-2.953462	19.713575	-0.003609	0.278448
18.369288	-2.898124	19.718579	-0.003506	0.278335
18.196192	-2.930183	19.723584	-0.003463	0.278068
17.643575	-2.834340	19.728589	-0.003328	0.278016
17.195233	-2.759911	19.733594	-0.003218	0.277960
16.719908	-2.729906	19.738599	-0.003102	0.277704
16.504678	-2.685281	19.743603	-0.003049	0.277712
16.111605	-2.610609	19.748608	-0.002953	0.277701
16.154160	-2.615941	19.753613	-0.002963	0.277713
15.942549	-2.575693	19.758618	-0.002911	0.277707
16.206526	-2.627693	19.763623	-0.002975	0.277705
16.282777	-2.644927	19.768627	-0.002994	0.277695
16.339546	-2.735891	19.773632	-0.003007	0.277372
16.746861	-2.828227	19.778637	-0.003106	0.277321
16.499745	-2.842319	19.783642	-0.003046	0.277067
16.875875	-2.984209	19.788647	-0.003137	0.276791
16.628557	-2.999266	19.793651	-0.003077	0.276532
16.397759	-3.032814	19.798656	-0.003020	0.276211
16.203892	-3.056244	19.803661	-0.002972	0.275960
15.709032	-3.019088	19.808666	-0.002851	0.275715
15.335612	-3.000942	19.813671	-0.002760	0.275490
14.830252	-2.955825	19.818675	-0.002636	0.275268
13.832836	-2.780451	19.823680	-0.002392	0.275184
13.746389	-2.760534	19.828685	-0.002371	0.275195
13.288121	-2.672012	19.833690	-0.002259	0.275188
12.950993	-2.605806	19.838695	-0.002176	0.275187
12.677183	-2.550095	19.843699	-0.002109	0.275194
12.785603	-2.574246	19.848704	-0.002135	0.275182
13.078566	-2.655069	19.853709	-0.002207	0.275086
12.598630	-2.615383	19.858714	-0.002089	0.274862
13.195533	-2.732828	19.863719	-0.002235	0.274861
13.223490	-2.766078	19.868723	-0.002241	0.274747
13.048027	-2.780249	19.873728	-0.002198	0.274547
13.361403	-2.897842	19.878733	-0.002275	0.274317
12.989651	-2.863620	19.883738	-0.002183	0.274158
12.752055	-2.852805	19.888743	-0.002125	0.274010
12.457200	-2.870563	19.893747	-0.002053	0.273699
12.259341	-2.857836	19.898752	-0.002004	0.273591
11.813467	-2.825470	19.903757	-0.001895	0.273364
11.657435	-2.826543	19.908762	-0.001857	0.273233
11.290009	-2.801496	19.913767	-0.001767	0.273039
11.474763	-2.851901	19.918771	-0.001812	0.272980
11.084136	-2.835056	19.923776	-0.001716	0.272733
10.948989	-2.826145	19.928781	-0.001683	0.272659
9.961378	-2.692184	19.933786	-0.001441	0.272411
9.970196	-2.694666	19.938791	-0.001443	0.272407
9.945981	-2.687675	19.943795	-0.001437	0.272416
9.834408	-2.706289	19.948800	-0.001410	0.272248
9.593580	-2.692665	19.953805	-0.001351	0.272108
9.653049	-2.705974	19.958810	-0.001365	0.272101
9.927391	-2.801124	19.963815	-0.001432	0.271930
9.459839	-2.742702	19.968819	-0.001317	0.271791
9.500837	-2.804024	19.973824	-0.001327	0.271570
9.411337	-2.804239	19.978829	-0.001305	0.271496
9.150600	-2.826469	19.983834	-0.001241	0.271191
9.269334	-2.876656	19.988839	-0.001270	0.271079
8.653707	-2.811554	19.993843	-0.001119	0.270847
8.421295	-2.791117	19.998848	-0.001062	0.270742
7.994077	-2.758169	20.003853	-0.000957	0.270530
7.788531	-2.718667	20.008858	-0.000907	0.270525
7.783280	-2.760602	20.013863	-0.000905	0.270346
7.116420	-2.658164	20.018867	-0.000742	0.270227
7.156137	-2.667655	20.023872	-0.000752	0.270219
7.427360	-2.746904	20.028877	-0.000818	0.270110
6.637667	-2.642742	20.033882	-0.000625	0.269897
6.674389	-2.651046	20.038887	-0.000633	0.269892
6.646653	-2.656998	20.043891	-0.000626	0.269844
6.506350	-2.691524	20.048896	-0.000592	0.269585
7.071084	-2.818124	20.053901	-0.000730	0.269519
6.554983	-2.775658	20.058906	-0.000603	0.269272
6.711769	-2.840163	20.063911	-0.000641	0.269131
6.581452	-2.847325	20.068915	-0.000609	0.268994
5.939608	-2.789779	20.073920	-0.000452	0.268707
5.979442	-2.827324	20.078925	-0.000462	0.268582
5.394983	-2.755865	20.083930	-0.000319	0.268400
5.751364	-2.877546	20.088935	-0.000405	0.268183
