Sun Feb 26 14:43:36 2017

Number of Points = 3602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
67.022953	-2.132990	18.157274	-0.016971	0.332376
67.707219	-2.266815	18.162279	-0.017138	0.332378
67.842108	-2.383462	18.167283	-0.017171	0.332074
67.469244	-2.348416	18.172288	-0.017080	0.331947
67.346772	-2.388321	18.177293	-0.017051	0.331732
68.332553	-2.692046	18.182298	-0.017292	0.331359
67.791799	-2.673756	18.187303	-0.017160	0.331063
67.265224	-2.669035	18.192307	-0.017031	0.330730
67.224638	-2.743993	18.197312	-0.017022	0.330450
66.560294	-2.703576	18.202317	-0.016859	0.330146
66.351255	-2.718653	18.207322	-0.016809	0.329957
65.693309	-2.620916	18.212327	-0.016648	0.329851
65.253016	-2.632043	18.217331	-0.016541	0.329521
64.829435	-2.543894	18.222336	-0.016438	0.329539
63.990466	-2.383425	18.227341	-0.016233	0.329526
63.641642	-2.314852	18.232346	-0.016148	0.329527
62.930609	-2.174621	18.237351	-0.015975	0.329531
62.506000	-2.089590	18.242355	-0.015871	0.329538
62.781310	-2.047830	18.247360	-0.015939	0.329863
62.722332	-2.040611	18.252365	-0.015924	0.329849
62.498068	-1.994921	18.257370	-0.015870	0.329856
62.241856	-1.944394	18.262375	-0.015808	0.329857
62.770988	-2.051419	18.267379	-0.015937	0.329847
63.346026	-2.160125	18.272384	-0.016078	0.329861
63.493496	-2.201858	18.277389	-0.016114	0.329818
63.884226	-2.363322	18.282394	-0.016209	0.329530
64.234805	-2.507094	18.287399	-0.016295	0.329276
63.987916	-2.554142	18.292403	-0.016235	0.328952
63.730059	-2.566314	18.297408	-0.016172	0.328739
63.557307	-2.622536	18.302413	-0.016130	0.328432
63.262814	-2.652141	18.307418	-0.016059	0.328135
62.198042	-2.495028	18.312423	-0.015799	0.327960
61.360036	-2.403660	18.317427	-0.015594	0.327711
61.428060	-2.413047	18.322432	-0.015611	0.327725
60.938683	-2.320982	18.327437	-0.015492	0.327713
60.771743	-2.348783	18.332442	-0.015451	0.327506
60.157047	-2.252863	18.337447	-0.015301	0.327423
60.096718	-2.243030	18.342451	-0.015287	0.327417
60.159320	-2.251963	18.347456	-0.015302	0.327429
60.002925	-2.225659	18.352461	-0.015264	0.327414
60.100347	-2.244864	18.357466	-0.015288	0.327415
60.156822	-2.276999	18.362471	-0.015302	0.327343
59.970029	-2.315839	18.367475	-0.015257	0.327086
60.245515	-2.379089	18.372480	-0.015324	0.327055
59.255034	-2.266851	18.377485	-0.015083	0.326774
59.204592	-2.255115	18.382490	-0.015071	0.326781
58.900526	-2.195295	18.387495	-0.014997	0.326783
58.953885	-2.257734	18.392499	-0.015010	0.326605
58.595066	-2.226192	18.397504	-0.014922	0.326473
58.494332	-2.209227	18.402509	-0.014898	0.326464
58.804582	-2.287927	18.407514	-0.014974	0.326403
58.370097	-2.272564	18.412519	-0.014868	0.326164
58.521502	-2.304718	18.417523	-0.014905	0.326156
58.439409	-2.381975	18.422528	-0.014885	0.325836
58.362209	-2.383987	18.427533	-0.014867	0.325778
58.101057	-2.409628	18.432538	-0.014803	0.325514
57.983329	-2.422500	18.437543	-0.014775	0.325391
57.390873	-2.364238	18.442547	-0.014630	0.325192
57.396990	-2.396264	18.447552	-0.014632	0.325087
56.391769	-2.254502	18.452557	-0.014387	0.324897
56.380503	-2.250814	18.457562	-0.014384	0.324902
56.077402	-2.189953	18.462567	-0.014310	0.324908
55.836784	-2.146436	18.467571	-0.014252	0.324896
55.779510	-2.131708	18.472576	-0.014238	0.324909
55.590827	-2.110650	18.477581	-0.014192	0.324854
55.333048	-2.139453	18.482586	-0.014129	0.324581
55.382531	-2.149505	18.487591	-0.014142	0.324581
55.506400	-2.176834	18.492595	-0.014172	0.324571
55.946077	-2.293802	18.497600	-0.014280	0.324465
55.506189	-2.265791	18.502605	-0.014172	0.324265
55.916757	-2.405579	18.507610	-0.014273	0.324061
55.504833	-2.364451	18.512615	-0.014172	0.323924
55.231767	-2.374713	18.517619	-0.014106	0.323704
55.231104	-2.428542	18.522624	-0.014106	0.323518
54.521584	-2.331229	18.527629	-0.013933	0.323374
54.437658	-2.389201	18.532634	-0.013913	0.323117
53.824183	-2.285980	18.537639	-0.013763	0.323058
53.474693	-2.221531	18.542643	-0.013678	0.323044
53.363607	-2.263370	18.547648	-0.013651	0.322824
52.548491	-2.130460	18.552653	-0.013452	0.322732
52.540538	-2.127967	18.557658	-0.013450	0.322735
52.500656	-2.118966	18.562663	-0.013441	0.322740
52.302742	-2.083655	18.567667	-0.013393	0.322729
52.319921	-2.083364	18.572672	-0.013397	0.322742
52.598138	-2.140247	18.577677	-0.013465	0.322735
52.865501	-2.263024	18.582682	-0.013531	0.322491
52.466173	-2.198787	18.587687	-0.013433	0.322443
52.262628	-2.245807	18.592691	-0.013384	0.322141
52.254288	-2.251411	18.597696	-0.013382	0.322117
51.802640	-2.240373	18.602701	-0.013272	0.321848
51.557150	-2.206984	18.607706	-0.013212	0.321797
51.509936	-2.217018	18.612711	-0.013201	0.321730
51.044097	-2.199003	18.617715	-0.013087	0.321475
51.074828	-2.200387	18.622720	-0.013095	0.321492
50.786186	-2.196066	18.627725	-0.013025	0.321311
50.657148	-2.208854	18.632730	-0.012993	0.321179
50.735439	-2.224974	18.637735	-0.013013	0.321176
50.488550	-2.274219	18.642739	-0.012953	0.320836
50.506767	-2.273819	18.647744	-0.012957	0.320851
49.724239	-2.212808	18.652749	-0.012766	0.320529
50.071281	-2.281508	18.657754	-0.012851	0.320527
50.360797	-2.386054	18.662759	-0.012922	0.320361
49.972108	-2.360620	18.667763	-0.012828	0.320184
49.548488	-2.351933	18.672768	-0.012724	0.319924
49.040208	-2.254742	18.677773	-0.012600	0.319916
48.711909	-2.258580	18.682778	-0.012520	0.319677
47.655880	-2.074982	18.687783	-0.012263	0.319596
47.523803	-2.052350	18.692787	-0.012231	0.319585
47.568122	-2.057642	18.697792	-0.012242	0.319597
46.940616	-1.887026	18.702797	-0.012089	0.319765
47.148027	-1.884067	18.707802	-0.012140	0.319918
47.024915	-1.857942	18.712807	-0.012110	0.319926
47.293465	-1.932372	18.717811	-0.012176	0.319850
47.285813	-2.002833	18.722816	-0.012174	0.319599
47.577129	-2.062070	18.727821	-0.012245	0.319592
47.922268	-2.183922	18.732826	-0.012330	0.319402
48.064024	-2.268892	18.737831	-0.012365	0.319203
47.951069	-2.327157	18.742835	-0.012337	0.318921
48.382910	-2.478925	18.747840	-0.012443	0.318686
47.863184	-2.474236	18.752845	-0.012316	0.318344
47.849031	-2.569842	18.757850	-0.012313	0.317999
47.330579	-2.544721	18.762855	-0.012186	0.317729
46.644651	-2.483235	18.767859	-0.012019	0.317472
45.818509	-2.381076	18.772864	-0.011817	0.317262
44.723851	-2.199005	18.777869	-0.011550	0.317147
45.211960	-2.294367	18.782874	-0.011670	0.317149
45.206400	-2.290893	18.787879	-0.011669	0.317158
44.624869	-2.245937	18.792883	-0.011527	0.316915
43.767825	-2.097193	18.797888	-0.011318	0.316847
43.215794	-1.925218	18.802893	-0.011183	0.317073
43.358819	-1.931768	18.807898	-0.011218	0.317149
42.722313	-1.805468	18.812903	-0.011063	0.317155
42.402691	-1.727621	18.817907	-0.010985	0.317209
43.090537	-1.784301	18.822912	-0.011154	0.317486
43.145257	-1.798061	18.827917	-0.011167	0.317476
43.456844	-1.921367	18.832922	-0.011243	0.317257
43.404181	-1.938862	18.837927	-0.011231	0.317159
43.691792	-2.002627	18.842931	-0.011301	0.317134
44.109212	-2.166074	18.847936	-0.011403	0.316846
44.513834	-2.314136	18.852941	-0.011502	0.316604
44.979203	-2.507528	18.857946	-0.011616	0.316243
45.203009	-2.684592	18.862951	-0.011671	0.315772
45.142224	-2.804935	18.867955	-0.011656	0.315303
44.334590	-2.772050	18.872960	-0.011459	0.314857
43.401063	-2.689944	18.877965	-0.011231	0.314498
42.714046	-2.624615	18.882970	-0.011064	0.314251
41.440201	-2.439820	18.887975	-0.010753	0.314020
40.430842	-2.246414	18.892979	-0.010507	0.314004
39.556997	-2.049381	18.897984	-0.010293	0.314096
38.794934	-1.838212	18.902989	-0.010108	0.314317
38.035264	-1.632916	18.907994	-0.009922	0.314518
37.867826	-1.512802	18.912999	-0.009882	0.314829
38.077779	-1.487159	18.918003	-0.009933	0.315068
38.595559	-1.535849	18.923008	-0.010060	0.315256
38.748361	-1.519497	18.928013	-0.010098	0.315421
40.611458	-1.898618	18.933018	-0.010553	0.315373
41.370161	-2.098430	18.938023	-0.010738	0.315193
41.657263	-2.264094	18.943027	-0.010808	0.314805
42.139592	-2.457242	18.948032	-0.010926	0.314454
42.245099	-2.614081	18.953037	-0.010952	0.313969
42.173922	-2.723888	18.958042	-0.010935	0.313528
41.521373	-2.740458	18.963047	-0.010776	0.313012
40.712093	-2.692365	18.968051	-0.010578	0.312616
39.584315	-2.554125	18.973056	-0.010303	0.312319
38.113541	-2.306206	18.978061	-0.009944	0.312174
37.921266	-2.267656	18.983066	-0.009897	0.312178
37.186852	-2.122498	18.988071	-0.009718	0.312182
35.932677	-1.880638	18.993075	-0.009412	0.312168
35.493421	-1.729595	18.998080	-0.009305	0.312401
35.528489	-1.707908	19.003085	-0.009314	0.312504
35.446776	-1.610533	19.008090	-0.009294	0.312796
35.036928	-1.503149	19.013095	-0.009195	0.312894
36.215595	-1.673287	19.018099	-0.009483	0.313113
36.965625	-1.824566	19.023104	-0.009666	0.313099
37.204204	-1.955770	19.028109	-0.009724	0.312797
37.751886	-2.099617	19.033114	-0.009858	0.312668
37.403864	-2.089827	19.038119	-0.009774	0.312458
38.059460	-2.325130	19.043123	-0.009934	0.312076
38.648871	-2.538357	19.048128	-0.010078	0.311726
37.739111	-2.476737	19.053133	-0.009856	0.311307
37.601666	-2.556290	19.058138	-0.009822	0.310924
37.343171	-2.604907	19.063143	-0.009759	0.310566
37.085996	-2.655147	19.068147	-0.009697	0.310203
36.133670	-2.533039	19.073152	-0.009464	0.309970
34.763753	-2.351103	19.078157	-0.009130	0.309656
33.944317	-2.190699	19.083162	-0.008930	0.309656
33.159429	-2.035514	19.088167	-0.008739	0.309661
32.799472	-1.878311	19.093171	-0.008651	0.309975
32.443526	-1.803817	19.098176	-0.008565	0.309992
31.918909	-1.645903	19.103181	-0.008437	0.310191
32.230639	-1.683406	19.108186	-0.008513	0.310278
32.165405	-1.607000	19.113191	-0.008497	0.310508
32.412287	-1.632393	19.118195	-0.008558	0.310592
32.717550	-1.689298	19.123200	-0.008633	0.310603
32.996273	-1.745755	19.128205	-0.008701	0.310597
34.146727	-2.034810	19.133210	-0.008982	0.310369
34.391627	-2.145990	19.138215	-0.009042	0.310142
33.829646	-2.132249	19.143219	-0.008905	0.309794
33.784200	-2.182441	19.148224	-0.008894	0.309580
34.266166	-2.364810	19.153229	-0.009012	0.309263
34.722961	-2.550185	19.158234	-0.009124	0.308917
34.374146	-2.592182	19.163239	-0.009039	0.308516
33.723239	-2.586203	19.168243	-0.008880	0.308074
33.740174	-2.683982	19.173248	-0.008884	0.307731
32.758675	-2.587545	19.178253	-0.008645	0.307382
31.789754	-2.446066	19.183258	-0.008408	0.307205
30.436681	-2.260220	19.188263	-0.008078	0.306915
29.372292	-1.997751	19.193267	-0.007818	0.307111
29.239259	-1.940574	19.198272	-0.007786	0.307225
28.509637	-1.777294	19.203277	-0.007608	0.307299
28.445056	-1.697233	19.208282	-0.007593	0.307546
27.794935	-1.524146	19.213287	-0.007434	0.307712
28.044353	-1.538418	19.218291	-0.007495	0.307839
28.466997	-1.540179	19.223296	-0.007599	0.308135
28.631168	-1.563827	19.228301	-0.007639	0.308167
29.331349	-1.702320	19.233306	-0.007810	0.308164
29.738907	-1.804720	19.238311	-0.007910	0.308083
30.266675	-1.976582	19.243315	-0.008039	0.307835
30.959199	-2.206124	19.248320	-0.008208	0.307494
30.344593	-2.170838	19.253325	-0.008058	0.307184
30.161178	-2.221849	19.258330	-0.008014	0.306867
30.654110	-2.414083	19.263335	-0.008134	0.306518
30.724780	-2.539099	19.268339	-0.008152	0.306112
30.295827	-2.563051	19.273344	-0.008047	0.305717
29.690162	-2.553588	19.278349	-0.007899	0.305316
29.225859	-2.544498	19.283354	-0.007786	0.305016
28.309860	-2.448258	19.288359	-0.007563	0.304709
27.468083	-2.294695	19.293363	-0.007357	0.304667
26.706217	-2.218443	19.298368	-0.007171	0.304398
25.811022	-2.025907	19.303373	-0.006953	0.304461
25.643107	-1.928307	19.308378	-0.006912	0.304700
24.926118	-1.785717	19.313383	-0.006737	0.304707
24.443553	-1.654736	19.318387	-0.006620	0.304841
24.513697	-1.616218	19.323392	-0.006637	0.305034
24.400719	-1.541659	19.328397	-0.006610	0.305227
25.298170	-1.692189	19.333402	-0.006829	0.305322
25.768781	-1.782739	19.338407	-0.006944	0.305329
25.328211	-1.770745	19.343411	-0.006837	0.305056
25.393486	-1.789076	19.348416	-0.006853	0.305037
25.770417	-1.865026	19.353421	-0.006945	0.305030
26.243226	-2.033720	19.358426	-0.007061	0.304752
26.278723	-2.095085	19.363431	-0.007070	0.304552
26.258955	-2.179564	19.368435	-0.007065	0.304227
26.662971	-2.331997	19.373440	-0.007164	0.303958
26.201342	-2.338557	19.378445	-0.007052	0.303601
25.915971	-2.376186	19.383450	-0.006982	0.303255
25.696126	-2.419184	19.388455	-0.006928	0.302937
25.456615	-2.459248	19.393459	-0.006870	0.302616
24.865608	-2.423549	19.398464	-0.006726	0.302319
23.792022	-2.245382	19.403469	-0.006464	0.302199
22.972509	-2.160601	19.408474	-0.006264	0.301917
21.992318	-1.965257	19.413479	-0.006025	0.301929
20.900171	-1.676782	19.418483	-0.005759	0.302205
20.825874	-1.637404	19.423488	-0.005741	0.302298
21.218763	-1.642424	19.428493	-0.005837	0.302565
21.081743	-1.616494	19.433498	-0.005804	0.302563
21.391989	-1.674964	19.438503	-0.005880	0.302572
22.118085	-1.821005	19.443507	-0.006057	0.302560
22.834093	-1.962591	19.448512	-0.006232	0.302556
22.875313	-2.057689	19.453517	-0.006242	0.302234
23.122500	-2.169924	19.458522	-0.006303	0.301999
22.876520	-2.199498	19.463527	-0.006243	0.301710
22.550474	-2.220995	19.468531	-0.006164	0.301393
22.555288	-2.289716	19.473536	-0.006165	0.301142
21.684099	-2.179939	19.478541	-0.005952	0.300914
21.109736	-2.137856	19.483546	-0.005812	0.300652
20.572404	-2.030244	19.488551	-0.005681	0.300660
19.930454	-1.968351	19.493555	-0.005525	0.300422
19.819331	-1.968662	19.498560	-0.005498	0.300340
19.349341	-1.877190	19.503565	-0.005383	0.300338
19.294893	-1.866778	19.508570	-0.005370	0.300337
19.264152	-1.858390	19.513575	-0.005363	0.300347
19.306473	-1.869735	19.518579	-0.005374	0.300336
19.612709	-1.928263	19.523584	-0.005449	0.300343
19.573120	-2.000326	19.528589	-0.005439	0.300045
20.137726	-2.140303	19.533594	-0.005577	0.299937
19.622946	-2.096790	19.538599	-0.005452	0.299723
19.461453	-2.143683	19.543603	-0.005412	0.299429
19.403797	-2.165168	19.548608	-0.005398	0.299307
18.370894	-2.019065	19.553613	-0.005146	0.299095
18.313360	-2.032283	19.558618	-0.005133	0.299004
17.626759	-1.933107	19.563623	-0.004965	0.298871
17.492381	-1.910324	19.568627	-0.004933	0.298859
17.442046	-1.897405	19.573632	-0.004920	0.298871
16.927224	-1.797411	19.578637	-0.004795	0.298867
17.098170	-1.848301	19.583642	-0.004837	0.298803
16.726842	-1.846362	19.588647	-0.004746	0.298537
16.792590	-1.862622	19.593651	-0.004763	0.298525
17.068376	-1.914409	19.598656	-0.004830	0.298535
17.074672	-1.985426	19.603661	-0.004832	0.298273
17.053308	-2.001509	19.608666	-0.004827	0.298198
16.783546	-2.026448	19.613671	-0.004761	0.297906
16.644641	-2.030121	19.618675	-0.004728	0.297790
16.050926	-1.963537	19.623680	-0.004583	0.297602
15.978089	-1.955526	19.628685	-0.004565	0.297579
15.870008	-2.017950	19.633690	-0.004539	0.297265
16.002282	-2.051041	19.638695	-0.004571	0.297238
15.279136	-1.985025	19.643699	-0.004395	0.296953
15.304051	-1.988091	19.648704	-0.004401	0.296960
14.931821	-1.987585	19.653709	-0.004311	0.296687
15.162423	-2.045219	19.658714	-0.004367	0.296641
15.003455	-2.071343	19.663719	-0.004329	0.296424
14.446002	-1.987606	19.668723	-0.004193	0.296328
14.408546	-2.029446	19.673728	-0.004184	0.296142
13.440864	-1.876451	19.678733	-0.003948	0.296003
13.140148	-1.819357	19.683738	-0.003874	0.295996
12.843713	-1.758308	19.688743	-0.003802	0.296008
12.557481	-1.704547	19.693747	-0.003733	0.295999
12.919431	-1.774366	19.698752	-0.003821	0.296005
13.086080	-1.807548	19.703757	-0.003862	0.296004
13.315292	-1.912386	19.708762	-0.003918	0.295778
13.338831	-1.938178	19.713767	-0.003924	0.295698
13.365905	-2.023081	19.718771	-0.003931	0.295397
13.454596	-2.081597	19.723776	-0.003953	0.295241
12.940585	-2.026075	19.728781	-0.003827	0.295070
13.033008	-2.129649	19.733786	-0.003850	0.294745
13.239093	-2.221192	19.738791	-0.003901	0.294552
12.440167	-2.140060	19.743795	-0.003706	0.294264
12.311534	-2.159388	19.748800	-0.003675	0.294095
11.555037	-2.062820	19.753805	-0.003490	0.293897
10.865132	-1.929270	19.758810	-0.003322	0.293891
10.154614	-1.786717	19.763815	-0.003149	0.293903
9.851344	-1.730868	19.768819	-0.003075	0.293890
9.932439	-1.745752	19.773824	-0.003095	0.293894
9.837871	-1.726339	19.778829	-0.003072	0.293898
9.966085	-1.754242	19.783834	-0.003103	0.293889
10.190619	-1.850288	19.788839	-0.003158	0.293691
9.965371	-1.841243	19.793843	-0.003104	0.293557
10.449958	-1.965348	19.798848	-0.003222	0.293447
10.151865	-1.959930	19.803853	-0.003150	0.293245
10.575785	-2.105934	19.808858	-0.003253	0.293005
10.544677	-2.157813	19.813863	-0.003246	0.292784
9.931663	-2.110949	19.818867	-0.003096	0.292503
9.845896	-2.146626	19.823872	-0.003076	0.292303
9.162337	-2.089847	19.828877	-0.002909	0.292006
8.678340	-2.001025	19.833882	-0.002791	0.291983
8.226789	-1.971076	19.838887	-0.002681	0.291758
7.718380	-1.894704	19.843891	-0.002557	0.291669
7.776498	-1.903722	19.848896	-0.002571	0.291678
7.404122	-1.831564	19.853901	-0.002480	0.291675
7.578709	-1.867539	19.858906	-0.002523	0.291670
7.309994	-1.892149	19.863911	-0.002458	0.291373
7.087047	-1.852065	19.868915	-0.002404	0.291359
6.979184	-1.829314	19.873920	-0.002378	0.291366
6.877303	-1.816482	19.878925	-0.002353	0.291339
6.795458	-1.881980	19.883930	-0.002333	0.291026
6.879189	-1.895304	19.888935	-0.002354	0.291038
6.716165	-1.918905	19.893939	-0.002314	0.290825
6.497697	-1.903300	19.898944	-0.002261	0.290720
6.598310	-1.956877	19.903949	-0.002286	0.290590
6.342489	-1.956715	19.908954	-0.002223	0.290398
6.402636	-2.011317	19.913959	-0.002238	0.290233
5.782115	-1.922419	19.918963	-0.002087	0.290106
5.897096	-2.002669	19.923968	-0.002115	0.289884
