Sun Feb 26 15:26:09 2017

Number of Points = 3615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.268251	-2.615852	18.312256	-0.015692	0.319578
66.363894	-2.636097	18.317261	-0.015715	0.319573
66.756308	-2.737629	18.322266	-0.015811	0.319486
66.292516	-2.707809	18.327271	-0.015697	0.319271
66.382513	-2.744996	18.332275	-0.015719	0.319203
66.126232	-2.765162	18.337280	-0.015656	0.318955
65.682454	-2.679714	18.342285	-0.015548	0.318949
65.287874	-2.665798	18.347290	-0.015451	0.318726
65.249908	-2.656633	18.352295	-0.015442	0.318732
65.660668	-2.778200	18.357299	-0.015542	0.318587
65.279959	-2.757398	18.362304	-0.015449	0.318397
65.151188	-2.779766	18.367309	-0.015417	0.318230
64.561168	-2.709242	18.372314	-0.015273	0.318070
64.657907	-2.749765	18.377319	-0.015297	0.317994
64.130029	-2.717132	18.382323	-0.015168	0.317744
64.317115	-2.750084	18.387328	-0.015213	0.317757
63.785607	-2.717116	18.392333	-0.015083	0.317505
63.432477	-2.664309	18.397338	-0.014997	0.317447
63.375056	-2.650327	18.402343	-0.014983	0.317456
63.285280	-2.683984	18.407347	-0.014961	0.317275
62.701964	-2.612108	18.412352	-0.014818	0.317124
62.331530	-2.540504	18.417357	-0.014728	0.317120
62.695427	-2.612622	18.422362	-0.014816	0.317117
62.579507	-2.587909	18.427367	-0.014788	0.317124
62.272530	-2.618769	18.432371	-0.014713	0.316802
62.173423	-2.595143	18.437376	-0.014689	0.316816
62.124482	-2.587785	18.442381	-0.014677	0.316808
62.164390	-2.674709	18.447386	-0.014686	0.316528
61.647668	-2.580395	18.452391	-0.014560	0.316503
61.618647	-2.591895	18.457395	-0.014553	0.316442
61.665714	-2.670571	18.462400	-0.014564	0.316195
61.222714	-2.584844	18.467405	-0.014456	0.316191
61.032936	-2.618302	18.472410	-0.014409	0.315940
60.832707	-2.600464	18.477415	-0.014360	0.315864
61.053892	-2.663634	18.482419	-0.014414	0.315793
61.038212	-2.728265	18.487424	-0.014410	0.315553
61.224087	-2.803214	18.492429	-0.014455	0.315416
60.946961	-2.809401	18.497434	-0.014388	0.315200
60.698976	-2.834871	18.502439	-0.014327	0.314937
60.626371	-2.872409	18.507443	-0.014309	0.314752
59.991974	-2.788619	18.512448	-0.014154	0.314607
59.760185	-2.819099	18.517453	-0.014097	0.314336
59.309378	-2.743513	18.522458	-0.013987	0.314290
58.565926	-2.594358	18.527463	-0.013805	0.314302
58.212938	-2.576871	18.532467	-0.013719	0.314117
57.712153	-2.427105	18.537472	-0.013597	0.314300
57.403518	-2.368146	18.542477	-0.013521	0.314294
57.749549	-2.437707	18.547482	-0.013606	0.314288
57.565964	-2.398467	18.552487	-0.013561	0.314299
57.457450	-2.380437	18.557491	-0.013534	0.314287
57.838988	-2.502784	18.562496	-0.013627	0.314118
57.366484	-2.447753	18.567501	-0.013512	0.313983
57.811328	-2.536003	18.572506	-0.013620	0.313979
58.144766	-2.645196	18.577511	-0.013701	0.313823
57.793442	-2.611223	18.582515	-0.013615	0.313697
57.846554	-2.697053	18.587520	-0.013628	0.313428
57.718608	-2.740543	18.592525	-0.013597	0.313182
57.085264	-2.653153	18.597530	-0.013442	0.313050
56.771575	-2.664033	18.602535	-0.013365	0.312790
57.318603	-2.811151	18.607539	-0.013499	0.312647
56.958292	-2.789048	18.612544	-0.013411	0.312473
56.161014	-2.721778	18.617549	-0.013216	0.312153
56.088610	-2.708145	18.622554	-0.013198	0.312151
55.474420	-2.668947	18.627559	-0.013048	0.311858
55.294330	-2.638852	18.632563	-0.013004	0.311839
55.216070	-2.620376	18.637568	-0.012985	0.311850
54.790490	-2.578647	18.642573	-0.012881	0.311700
54.192727	-2.509330	18.647578	-0.012734	0.311527
54.198078	-2.506842	18.652583	-0.012736	0.311539
53.623270	-2.397261	18.657587	-0.012595	0.311528
53.712071	-2.411778	18.662592	-0.012617	0.311538
53.734272	-2.415954	18.667597	-0.012622	0.311538
54.028720	-2.475822	18.672602	-0.012694	0.311530
54.064268	-2.516942	18.677607	-0.012702	0.311407
53.657831	-2.486921	18.682611	-0.012603	0.311228
54.224057	-2.623264	18.687616	-0.012741	0.311137
53.671470	-2.580516	18.692621	-0.012606	0.310900
54.077509	-2.711176	18.697626	-0.012705	0.310716
53.816951	-2.705018	18.702631	-0.012641	0.310553
53.579924	-2.739888	18.707635	-0.012583	0.310259
53.799637	-2.841232	18.712640	-0.012637	0.310048
53.000752	-2.738835	18.717645	-0.012442	0.309852
52.398523	-2.681388	18.722650	-0.012294	0.309632
52.116757	-2.632769	18.727655	-0.012226	0.309607
51.298849	-2.550747	18.732659	-0.012026	0.309323
51.353503	-2.558340	18.737664	-0.012039	0.309334
51.119420	-2.513532	18.742669	-0.011982	0.309330
50.972049	-2.485409	18.747674	-0.011946	0.309327
50.820625	-2.452764	18.752679	-0.011908	0.309337
51.001415	-2.513720	18.757683	-0.011952	0.309244
50.855953	-2.544850	18.762688	-0.011917	0.309028
50.874754	-2.550383	18.767693	-0.011921	0.309021
50.788643	-2.572539	18.772698	-0.011900	0.308879
50.730490	-2.577814	18.777703	-0.011886	0.308818
50.821781	-2.668045	18.782707	-0.011908	0.308555
50.327845	-2.593757	18.787712	-0.011787	0.308472
49.906471	-2.583175	18.792717	-0.011684	0.308210
49.905234	-2.599794	18.797722	-0.011684	0.308149
49.623245	-2.576773	18.802727	-0.011615	0.308031
48.886745	-2.487893	18.807731	-0.011435	0.307828
49.256522	-2.557941	18.812736	-0.011525	0.307837
49.002316	-2.528736	18.817741	-0.011463	0.307761
48.675829	-2.529088	18.822746	-0.011383	0.307526
48.849738	-2.560334	18.827751	-0.011425	0.307536
48.709946	-2.606166	18.832755	-0.011391	0.307269
48.580366	-2.598193	18.837760	-0.011359	0.307205
48.191819	-2.580600	18.842765	-0.011264	0.306991
47.848720	-2.541054	18.847770	-0.011180	0.306889
47.918907	-2.551826	18.852775	-0.011197	0.306900
47.548880	-2.567354	18.857779	-0.011107	0.306577
47.278677	-2.513255	18.862784	-0.011041	0.306581
46.649805	-2.392008	18.867789	-0.010887	0.306573
46.994544	-2.488519	18.872794	-0.010971	0.306467
46.812504	-2.502887	18.877799	-0.010927	0.306283
46.918573	-2.527212	18.882803	-0.010952	0.306270
46.879981	-2.586958	18.887808	-0.010943	0.306024
46.414385	-2.517989	18.892813	-0.010829	0.305941
46.511289	-2.593893	18.897818	-0.010852	0.305732
46.176280	-2.555725	18.902823	-0.010771	0.305631
46.363558	-2.641865	18.907827	-0.010816	0.305450
46.348824	-2.678120	18.912832	-0.010812	0.305306
45.899636	-2.665122	18.917837	-0.010703	0.305029
45.599810	-2.614414	18.922842	-0.010629	0.304999
45.247521	-2.629661	18.927847	-0.010543	0.304689
44.872394	-2.559574	18.932851	-0.010451	0.304675
44.627026	-2.525470	18.937856	-0.010391	0.304623
43.779099	-2.426029	18.942861	-0.010184	0.304377
44.085578	-2.487488	18.947866	-0.010259	0.304371
43.607387	-2.391326	18.952871	-0.010142	0.304380
43.338533	-2.341183	18.957875	-0.010076	0.304370
43.739542	-2.417095	18.962880	-0.010174	0.304380
43.664567	-2.403196	18.967885	-0.010156	0.304376
43.569404	-2.469987	18.972890	-0.010132	0.304061
43.631514	-2.479669	18.977895	-0.010147	0.304070
43.388254	-2.482320	18.982899	-0.010088	0.303884
43.600254	-2.538450	18.987904	-0.010139	0.303830
43.319274	-2.559745	18.992909	-0.010071	0.303548
43.055324	-2.524951	18.997914	-0.010006	0.303485
42.684334	-2.531032	19.002919	-0.009915	0.303193
42.700044	-2.541258	19.007923	-0.009919	0.303166
42.699931	-2.616152	19.012928	-0.009919	0.302889
42.371033	-2.567145	19.017933	-0.009838	0.302831
42.277883	-2.626172	19.022938	-0.009816	0.302544
42.313161	-2.662020	19.027943	-0.009824	0.302437
41.426740	-2.549022	19.032947	-0.009607	0.302210
41.719700	-2.641414	19.037952	-0.009679	0.302081
40.985851	-2.544910	19.042957	-0.009500	0.301904
40.828138	-2.514086	19.047962	-0.009461	0.301903
40.740603	-2.543450	19.052967	-0.009439	0.301730
39.753667	-2.387643	19.057971	-0.009198	0.301589
39.688763	-2.372524	19.062976	-0.009182	0.301597
39.507405	-2.337899	19.067981	-0.009138	0.301594
39.472182	-2.333224	19.072986	-0.009129	0.301585
39.572473	-2.349360	19.077991	-0.009154	0.301598
39.830167	-2.422217	19.082995	-0.009216	0.301515
39.583891	-2.433759	19.088000	-0.009156	0.301292
39.577006	-2.432389	19.093005	-0.009154	0.301291
39.546896	-2.503769	19.098010	-0.009147	0.301003
39.346092	-2.475373	19.103015	-0.009098	0.300962
39.383670	-2.562334	19.108019	-0.009107	0.300665
39.777264	-2.677867	19.113024	-0.009203	0.300522
39.110913	-2.600073	19.118029	-0.009040	0.300324
39.072850	-2.674379	19.123034	-0.009030	0.300018
38.691141	-2.637532	19.128039	-0.008937	0.299876
37.447156	-2.442203	19.133043	-0.008633	0.299693
37.463058	-2.443552	19.138048	-0.008637	0.299699
36.991651	-2.351285	19.143053	-0.008522	0.299698
36.965961	-2.348831	19.148058	-0.008515	0.299688
36.810429	-2.395447	19.153063	-0.008477	0.299399
36.858639	-2.408793	19.158067	-0.008489	0.299384
37.085052	-2.450643	19.163072	-0.008544	0.299393
36.979816	-2.493134	19.168077	-0.008518	0.299156
36.797244	-2.480368	19.173082	-0.008473	0.299070
36.906341	-2.536831	19.178087	-0.008500	0.298938
36.623986	-2.505913	19.183091	-0.008431	0.298846
36.646732	-2.589392	19.188096	-0.008436	0.298549
36.263865	-2.533544	19.193101	-0.008343	0.298476
35.910549	-2.538839	19.198106	-0.008256	0.298195
35.822517	-2.536480	19.203111	-0.008235	0.298139
35.151754	-2.476812	19.208115	-0.008071	0.297868
35.321058	-2.507292	19.213120	-0.008112	0.297878
35.060385	-2.497526	19.218125	-0.008048	0.297722
34.718267	-2.471078	19.223130	-0.007965	0.297568
34.622155	-2.448194	19.228135	-0.007941	0.297583
34.188615	-2.433455	19.233139	-0.007835	0.297317
33.784462	-2.372196	19.238144	-0.007736	0.297249
33.484592	-2.313516	19.243149	-0.007663	0.297248
33.587087	-2.335275	19.248154	-0.007688	0.297241
33.544883	-2.323924	19.253159	-0.007677	0.297253
33.281459	-2.337183	19.258163	-0.007613	0.297007
33.365453	-2.371593	19.263168	-0.007633	0.296939
33.496124	-2.396598	19.268173	-0.007665	0.296941
33.640347	-2.506988	19.273178	-0.007700	0.296631
33.532991	-2.507242	19.278183	-0.007674	0.296550
33.182142	-2.499962	19.283187	-0.007588	0.296317
33.602190	-2.646282	19.288192	-0.007690	0.296075
33.146805	-2.608233	19.293197	-0.007579	0.295880
32.753292	-2.587846	19.298202	-0.007483	0.295664
32.608697	-2.634890	19.303207	-0.007447	0.295377
31.806048	-2.484934	19.308211	-0.007251	0.295348
31.448831	-2.484199	19.313216	-0.007164	0.295084
31.208187	-2.442853	19.318221	-0.007105	0.295062
31.242342	-2.452197	19.323226	-0.007113	0.295051
31.280542	-2.506671	19.328231	-0.007122	0.294872
30.663965	-2.424849	19.333235	-0.006972	0.294723
30.604479	-2.411351	19.338240	-0.006957	0.294729
30.198779	-2.331477	19.343245	-0.006858	0.294730
29.788823	-2.333996	19.348250	-0.006758	0.294414
29.748304	-2.322870	19.353255	-0.006748	0.294426
29.690964	-2.315558	19.358259	-0.006734	0.294410
30.062904	-2.386078	19.363264	-0.006824	0.294419
29.844978	-2.398474	19.368269	-0.006771	0.294209
29.520543	-2.363661	19.373274	-0.006692	0.294098
29.692662	-2.408487	19.378279	-0.006733	0.294056
29.301341	-2.379108	19.383283	-0.006638	0.293875
29.501787	-2.433895	19.388288	-0.006687	0.293816
28.928990	-2.392001	19.393293	-0.006547	0.293546
29.118151	-2.444341	19.398298	-0.006593	0.293487
28.776232	-2.443171	19.403303	-0.006509	0.293235
28.843333	-2.480102	19.408307	-0.006525	0.293144
28.622031	-2.498777	19.413312	-0.006471	0.292906
28.461440	-2.506640	19.418317	-0.006432	0.292755
28.026077	-2.461989	19.423322	-0.006325	0.292598
28.100509	-2.522795	19.428327	-0.006343	0.292420
27.317505	-2.407713	19.433331	-0.006152	0.292272
27.548473	-2.472232	19.438336	-0.006208	0.292198
27.265104	-2.476780	19.443341	-0.006139	0.291967
27.519132	-2.554649	19.448346	-0.006201	0.291859
26.738709	-2.453936	19.453351	-0.006010	0.291657
26.600075	-2.429000	19.458355	-0.005976	0.291648
26.543003	-2.484625	19.463360	-0.005962	0.291390
25.855689	-2.359592	19.468365	-0.005794	0.291352
25.557674	-2.302023	19.473370	-0.005721	0.291348
25.573691	-2.302773	19.478375	-0.005725	0.291357
25.145727	-2.307077	19.483379	-0.005620	0.291016
25.027035	-2.283737	19.488384	-0.005591	0.291016
24.930825	-2.264147	19.493389	-0.005568	0.291018
25.157557	-2.311821	19.498394	-0.005623	0.291006
25.032745	-2.326730	19.503399	-0.005592	0.290854
24.304730	-2.224597	19.508403	-0.005415	0.290696
24.705153	-2.302390	19.513408	-0.005512	0.290699
24.764270	-2.337242	19.518413	-0.005527	0.290609
24.432701	-2.333101	19.523418	-0.005445	0.290373
24.861739	-2.444291	19.528423	-0.005550	0.290269
24.513639	-2.426538	19.533427	-0.005465	0.290073
24.842357	-2.564422	19.538432	-0.005545	0.289789
24.709343	-2.598111	19.543437	-0.005512	0.289557
24.403325	-2.603410	19.548442	-0.005438	0.289303
24.239977	-2.626997	19.553447	-0.005397	0.289087
24.066065	-2.636888	19.558451	-0.005355	0.288916
23.755424	-2.658204	19.563456	-0.005279	0.288596
23.173637	-2.580869	19.568461	-0.005137	0.288452
22.489539	-2.495246	19.573466	-0.004969	0.288262
22.351813	-2.472628	19.578471	-0.004936	0.288245
21.368780	-2.357389	19.583475	-0.004696	0.287942
21.235365	-2.329145	19.588480	-0.004663	0.287949
20.638637	-2.177368	19.593485	-0.004517	0.288084
20.810971	-2.164643	19.598490	-0.004559	0.288265
20.695853	-2.139343	19.603495	-0.004531	0.288275
20.512260	-2.105979	19.608499	-0.004486	0.288264
20.681216	-2.195322	19.613504	-0.004527	0.288045
20.273651	-2.140180	19.618509	-0.004427	0.287948
20.727582	-2.230339	19.623514	-0.004538	0.287943
21.038068	-2.292300	19.628519	-0.004614	0.287939
20.884707	-2.336977	19.633523	-0.004576	0.287647
21.112630	-2.413274	19.638528	-0.004632	0.287524
20.693591	-2.381419	19.643533	-0.004529	0.287327
20.920812	-2.502176	19.648538	-0.004585	0.287029
21.006277	-2.571507	19.653543	-0.004605	0.286823
20.264884	-2.502374	19.658547	-0.004424	0.286524
20.114620	-2.509116	19.663552	-0.004387	0.286382
19.935040	-2.554182	19.668557	-0.004343	0.286067
19.642230	-2.538344	19.673562	-0.004272	0.285903
18.958278	-2.442081	19.678567	-0.004105	0.285753
18.799690	-2.451207	19.683571	-0.004066	0.285595
18.503560	-2.435048	19.688576	-0.003993	0.285430
18.197799	-2.373402	19.693581	-0.003919	0.285435
17.948913	-2.367191	19.698586	-0.003858	0.285267
17.497489	-2.310942	19.703591	-0.003747	0.285140
17.252513	-2.265861	19.708595	-0.003687	0.285127
17.364263	-2.286787	19.713600	-0.003714	0.285131
17.217706	-2.257090	19.718605	-0.003679	0.285134
17.088102	-2.295251	19.723610	-0.003647	0.284884
16.859893	-2.269280	19.728615	-0.003591	0.284809
16.661959	-2.233051	19.733619	-0.003543	0.284798
16.805496	-2.273090	19.738624	-0.003577	0.284751
16.412608	-2.260246	19.743629	-0.003481	0.284498
16.562689	-2.292458	19.748634	-0.003518	0.284487
16.624041	-2.336765	19.753639	-0.003533	0.284359
16.263170	-2.310922	19.758643	-0.003445	0.284181
16.595913	-2.415162	19.763648	-0.003526	0.284027
15.847190	-2.287496	19.768653	-0.003343	0.283950
15.707940	-2.326450	19.773658	-0.003309	0.283688
15.696239	-2.341402	19.778663	-0.003306	0.283619
15.838805	-2.427822	19.783667	-0.003340	0.283388
15.787717	-2.457425	19.788672	-0.003328	0.283230
15.063879	-2.379188	19.793677	-0.003151	0.282977
15.202175	-2.434553	19.798682	-0.003184	0.282865
14.761066	-2.394144	19.803687	-0.003077	0.282681
14.718836	-2.427268	19.808691	-0.003066	0.282516
14.432563	-2.414381	19.813696	-0.002996	0.282344
14.627628	-2.493840	19.818701	-0.003044	0.282180
14.375859	-2.483371	19.823706	-0.002982	0.282025
13.923978	-2.471032	19.828711	-0.002871	0.281720
13.648935	-2.418263	19.833715	-0.002804	0.281715
13.455115	-2.450468	19.838720	-0.002757	0.281435
13.039129	-2.371600	19.843725	-0.002655	0.281423
12.642179	-2.318658	19.848730	-0.002558	0.281323
12.249980	-2.299539	19.853735	-0.002462	0.281091
11.892603	-2.231577	19.858739	-0.002375	0.281082
11.635270	-2.179900	19.863744	-0.002312	0.281086
11.457472	-2.144232	19.868749	-0.002268	0.281089
11.387175	-2.133236	19.873754	-0.002251	0.281077
11.302109	-2.112125	19.878759	-0.002230	0.281095
11.361762	-2.126462	19.883763	-0.002245	0.281084
11.653922	-2.225328	19.888768	-0.002316	0.280918
11.023337	-2.137340	19.893773	-0.002162	0.280774
11.416330	-2.217630	19.898778	-0.002257	0.280762
11.803030	-2.359258	19.903783	-0.002352	0.280499
11.736708	-2.391927	19.908787	-0.002335	0.280316
11.767571	-2.464119	19.913792	-0.002343	0.280050
12.016368	-2.588549	19.918797	-0.002403	0.279747
11.765273	-2.621662	19.923802	-0.002342	0.279416
11.065644	-2.542081	19.928807	-0.002171	0.279183
10.524379	-2.486979	19.933811	-0.002039	0.278977
10.760204	-2.582175	19.938816	-0.002096	0.278780
9.857811	-2.437682	19.943821	-0.001876	0.278648
9.414403	-2.431346	19.948826	-0.001767	0.278322
9.191537	-2.384757	19.953831	-0.001713	0.278333
8.466056	-2.244210	19.958835	-0.001535	0.278325
8.301488	-2.254019	19.963840	-0.001495	0.278155
7.714675	-2.101916	19.968845	-0.001352	0.278303
7.816598	-2.171467	19.973850	-0.001376	0.278103
7.556563	-2.071269	19.978855	-0.001313	0.278301
7.486949	-2.131503	19.983859	-0.001296	0.278002
8.043633	-2.239355	19.988864	-0.001432	0.278008
7.749097	-2.180633	19.993869	-0.001360	0.278011
7.777166	-2.232383	19.998874	-0.001366	0.277824
7.831055	-2.271004	20.003879	-0.001379	0.277711
7.905599	-2.328422	20.008883	-0.001397	0.277537
7.730456	-2.334387	20.013888	-0.001354	0.277374
7.665391	-2.389982	20.018893	-0.001338	0.277097
7.611085	-2.420125	20.023898	-0.001325	0.276931
7.228744	-2.387488	20.028903	-0.001232	0.276759
6.929793	-2.403557	20.033907	-0.001158	0.276455
6.943583	-2.430754	20.038912	-0.001162	0.276355
6.192125	-2.340200	20.043917	-0.000978	0.276123
6.121874	-2.363312	20.048922	-0.000961	0.275973
5.757524	-2.331607	20.053927	-0.000872	0.275810
5.469434	-2.277256	20.058931	-0.000801	0.275801
5.353257	-2.304319	20.063936	-0.000773	0.275597
4.702859	-2.203450	20.068941	-0.000614	0.275487
4.787367	-2.222312	20.073946	-0.000634	0.275478
4.993691	-2.265324	20.078951	-0.000685	0.275467
4.665673	-2.270412	20.083955	-0.000604	0.275184
4.944344	-2.325592	20.088960	-0.000672	0.275181
4.853436	-2.378426	20.093965	-0.000650	0.274893
