Sun Feb 26 15:16:21 2017

Number of Points = 3619
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
68.618623	-2.583717	18.287181	-0.016147	0.319575
68.855338	-2.631906	18.292186	-0.016205	0.319568
68.724594	-2.603583	18.297191	-0.016173	0.319577
68.309245	-2.599490	18.302195	-0.016071	0.319306
68.304217	-2.610673	18.307200	-0.016070	0.319262
68.342421	-2.617316	18.312205	-0.016079	0.319265
68.318762	-2.704696	18.317210	-0.016073	0.318942
68.106116	-2.661066	18.322215	-0.016021	0.318948
67.649091	-2.637052	18.327219	-0.015909	0.318717
68.101055	-2.727629	18.332224	-0.016019	0.318710
67.757273	-2.751472	18.337229	-0.015935	0.318388
67.626412	-2.758816	18.342234	-0.015903	0.318272
67.098417	-2.711139	18.347239	-0.015774	0.318075
67.127477	-2.757502	18.352243	-0.015781	0.317931
66.515821	-2.689027	18.357248	-0.015631	0.317749
66.106263	-2.607999	18.362253	-0.015531	0.317751
66.062994	-2.630224	18.367258	-0.015520	0.317643
65.596258	-2.591361	18.372263	-0.015406	0.317456
65.480244	-2.571952	18.377267	-0.015378	0.317444
65.648289	-2.603054	18.382272	-0.015419	0.317450
65.401412	-2.575029	18.387277	-0.015358	0.317378
64.920790	-2.555193	18.392282	-0.015241	0.317115
64.860766	-2.539936	18.397287	-0.015226	0.317126
64.819562	-2.534202	18.402291	-0.015216	0.317118
65.091630	-2.637110	18.407296	-0.015282	0.316942
64.125068	-2.483403	18.412301	-0.015046	0.316815
64.298302	-2.520873	18.417306	-0.015088	0.316802
64.531496	-2.583935	18.422311	-0.015145	0.316741
63.906293	-2.532219	18.427315	-0.014992	0.316489
64.235744	-2.594858	18.432320	-0.015072	0.316496
64.066538	-2.632222	18.437325	-0.015031	0.316246
64.038159	-2.643051	18.442330	-0.015024	0.316187
63.816101	-2.684466	18.447335	-0.014969	0.315886
63.611447	-2.654810	18.452339	-0.014919	0.315848
63.313112	-2.681016	18.457344	-0.014846	0.315547
62.893007	-2.598131	18.462349	-0.014743	0.315548
62.714488	-2.629114	18.467354	-0.014699	0.315313
62.439820	-2.597652	18.472359	-0.014632	0.315233
62.511398	-2.615441	18.477363	-0.014650	0.315220
62.408419	-2.672477	18.482368	-0.014624	0.314944
62.060642	-2.608176	18.487373	-0.014539	0.314930
62.038764	-2.671030	18.492378	-0.014534	0.314691
61.523515	-2.593711	18.497383	-0.014408	0.314606
61.084659	-2.511243	18.502387	-0.014300	0.314593
61.241317	-2.571360	18.507392	-0.014338	0.314487
60.121301	-2.406922	18.512397	-0.014065	0.314290
60.013192	-2.387106	18.517402	-0.014038	0.314285
60.266963	-2.383788	18.522407	-0.014100	0.314474
60.023104	-2.387948	18.527411	-0.014040	0.314288
60.522354	-2.484603	18.532416	-0.014162	0.314292
60.595011	-2.509313	18.537421	-0.014180	0.314254
60.362649	-2.542958	18.542426	-0.014123	0.313971
60.711140	-2.629031	18.547431	-0.014208	0.313908
60.181652	-2.570975	18.552435	-0.014078	0.313744
60.418377	-2.689994	18.557440	-0.014136	0.313484
59.873291	-2.618016	18.562445	-0.014003	0.313359
59.276531	-2.576067	18.567450	-0.013857	0.313089
59.759348	-2.697992	18.572455	-0.013974	0.312992
58.895992	-2.591685	18.577459	-0.013763	0.312765
59.055535	-2.647862	18.582464	-0.013802	0.312676
58.503900	-2.593241	18.587469	-0.013667	0.312483
58.565991	-2.608087	18.592474	-0.013682	0.312473
57.968820	-2.573112	18.597479	-0.013536	0.312178
57.554166	-2.500539	18.602483	-0.013435	0.312146
57.770747	-2.541362	18.607488	-0.013488	0.312152
57.657781	-2.554122	18.612493	-0.013460	0.312026
56.942559	-2.467081	18.617498	-0.013285	0.311834
57.087010	-2.492436	18.622503	-0.013320	0.311844
56.832592	-2.446205	18.627507	-0.013258	0.311831
56.772899	-2.463342	18.632512	-0.013243	0.311727
55.958399	-2.359950	18.637517	-0.013044	0.311524
56.073398	-2.384266	18.642522	-0.013072	0.311517
55.992640	-2.364673	18.647527	-0.013052	0.311530
55.993278	-2.368121	18.652531	-0.013052	0.311518
56.535531	-2.511419	18.657536	-0.013184	0.311384
56.060958	-2.462852	18.662541	-0.013068	0.311224
56.310615	-2.571170	18.667546	-0.013129	0.311009
56.284555	-2.598196	18.672551	-0.013123	0.310893
56.195884	-2.671053	18.677555	-0.013101	0.310567
56.264156	-2.738901	18.682560	-0.013117	0.310370
55.511345	-2.635900	18.687565	-0.012933	0.310208
55.511442	-2.708217	18.692570	-0.012933	0.309947
55.502217	-2.763506	18.697575	-0.012931	0.309740
54.253828	-2.551665	18.702579	-0.012626	0.309620
54.215734	-2.593346	18.707584	-0.012616	0.309441
53.712212	-2.527345	18.712589	-0.012493	0.309322
53.298782	-2.448254	18.717594	-0.012392	0.309314
53.060974	-2.397916	18.722599	-0.012334	0.309327
52.944513	-2.378333	18.727603	-0.012305	0.309315
53.039398	-2.395832	18.732608	-0.012328	0.309319
52.774886	-2.343238	18.737613	-0.012263	0.309321
52.832272	-2.413554	18.742618	-0.012277	0.309106
52.550440	-2.382805	18.747623	-0.012208	0.309017
52.380124	-2.351754	18.752627	-0.012166	0.309008
52.850624	-2.451669	18.757632	-0.012281	0.308980
52.416400	-2.414128	18.762637	-0.012175	0.308807
52.616555	-2.455933	18.767642	-0.012224	0.308797
52.746077	-2.564814	18.772647	-0.012255	0.308493
52.535333	-2.563350	18.777651	-0.012203	0.308348
52.306999	-2.574180	18.782656	-0.012148	0.308145
51.955421	-2.580979	18.787661	-0.012061	0.307869
51.700579	-2.544604	18.792666	-0.011999	0.307819
51.240825	-2.531386	18.797671	-0.011887	0.307538
50.986472	-2.484753	18.802675	-0.011824	0.307526
51.022427	-2.537591	18.807680	-0.011833	0.307359
50.565906	-2.489677	18.812685	-0.011721	0.307206
50.714992	-2.537339	18.817690	-0.011758	0.307139
50.266293	-2.515259	18.822695	-0.011648	0.306898
50.147829	-2.495163	18.827699	-0.011619	0.306886
50.018092	-2.511842	18.832704	-0.011587	0.306731
49.200853	-2.392740	18.837709	-0.011387	0.306580
49.280054	-2.410481	18.842714	-0.011406	0.306572
49.308819	-2.412679	18.847719	-0.011413	0.306584
49.061575	-2.422366	18.852723	-0.011353	0.306371
48.761152	-2.389497	18.857728	-0.011279	0.306275
48.974175	-2.431585	18.862733	-0.011331	0.306273
49.122219	-2.523380	18.867738	-0.011367	0.306043
48.552323	-2.439512	18.872743	-0.011228	0.305940
48.452753	-2.463925	18.877747	-0.011203	0.305779
48.316066	-2.480814	18.882752	-0.011170	0.305618
48.313536	-2.487501	18.887757	-0.011169	0.305591
47.869686	-2.481693	18.892762	-0.011060	0.305293
47.796999	-2.462323	18.897767	-0.011042	0.305311
47.427113	-2.448744	18.902771	-0.010952	0.305094
46.941978	-2.378570	18.907776	-0.010833	0.305001
46.752360	-2.338846	18.912781	-0.010787	0.305010
46.724657	-2.336331	18.917786	-0.010780	0.304999
46.798517	-2.412806	18.922791	-0.010798	0.304771
46.529187	-2.386351	18.927795	-0.010732	0.304673
46.996704	-2.508691	18.932800	-0.010846	0.304560
46.704654	-2.503127	18.937805	-0.010774	0.304369
46.715349	-2.563521	18.942810	-0.010777	0.304154
46.354362	-2.517077	18.947815	-0.010688	0.304064
46.198078	-2.551598	18.952819	-0.010650	0.303823
46.072984	-2.549964	18.957824	-0.010619	0.303738
45.249743	-2.458396	18.962829	-0.010418	0.303479
44.998182	-2.412025	18.967834	-0.010357	0.303468
44.578107	-2.325907	18.972839	-0.010254	0.303481
44.154695	-2.244882	18.977843	-0.010150	0.303473
44.342216	-2.358448	18.982848	-0.010196	0.303189
44.169174	-2.330616	18.987853	-0.010153	0.303166
44.037757	-2.308442	18.992858	-0.010121	0.303152
44.324882	-2.374724	18.997863	-0.010191	0.303115
44.017039	-2.390006	19.002867	-0.010116	0.302834
44.326923	-2.456460	19.007872	-0.010191	0.302813
43.838567	-2.432381	19.012877	-0.010072	0.302547
43.775573	-2.427354	19.017882	-0.010056	0.302519
43.634543	-2.480477	19.022887	-0.010022	0.302219
43.569274	-2.482606	19.027891	-0.010006	0.302163
43.414154	-2.523862	19.032896	-0.009968	0.301897
43.267592	-2.527005	19.037901	-0.009932	0.301778
42.716949	-2.471989	19.042906	-0.009797	0.301580
42.809695	-2.522295	19.047911	-0.009819	0.301460
42.148313	-2.439032	19.052915	-0.009658	0.301287
42.152044	-2.440425	19.057920	-0.009659	0.301284
41.550391	-2.409709	19.062925	-0.009511	0.300958
41.414357	-2.385954	19.067930	-0.009478	0.300947
41.067770	-2.315627	19.072935	-0.009393	0.300955
40.538981	-2.213867	19.077939	-0.009264	0.300947
40.596181	-2.225198	19.082944	-0.009278	0.300946
40.494353	-2.202436	19.087949	-0.009253	0.300956
40.599185	-2.291082	19.092954	-0.009278	0.300702
40.682440	-2.323430	19.097959	-0.009298	0.300642
41.012032	-2.404618	19.102963	-0.009379	0.300580
41.434998	-2.559022	19.107968	-0.009482	0.300313
41.284614	-2.603324	19.112973	-0.009445	0.300037
40.810912	-2.585212	19.117978	-0.009329	0.299757
40.600647	-2.591718	19.122983	-0.009278	0.299578
39.811932	-2.488870	19.127987	-0.009085	0.299383
39.511795	-2.477971	19.132992	-0.009011	0.299202
38.404162	-2.292936	19.137997	-0.008741	0.299081
38.401778	-2.296543	19.143002	-0.008740	0.299065
38.595478	-2.330490	19.148007	-0.008787	0.299080
38.138067	-2.242812	19.153011	-0.008675	0.299071
38.358515	-2.285908	19.158016	-0.008729	0.299072
38.232774	-2.298584	19.163021	-0.008698	0.298931
37.712997	-2.220964	19.168026	-0.008571	0.298839
38.193916	-2.311580	19.173031	-0.008688	0.298853
38.227290	-2.372047	19.178035	-0.008696	0.298650
37.548774	-2.274680	19.183040	-0.008530	0.298515
37.400364	-2.243928	19.188045	-0.008494	0.298521
37.358875	-2.323435	19.193050	-0.008484	0.298191
37.568477	-2.362660	19.198055	-0.008535	0.298198
37.323698	-2.386777	19.203059	-0.008475	0.297926
37.723394	-2.496494	19.208064	-0.008572	0.297808
37.445493	-2.501737	19.213069	-0.008504	0.297582
37.174644	-2.526619	19.218074	-0.008438	0.297288
36.903644	-2.506228	19.223079	-0.008371	0.297163
36.145258	-2.419890	19.228083	-0.008186	0.296927
36.112675	-2.435037	19.233088	-0.008178	0.296845
35.255204	-2.324539	19.238093	-0.007968	0.296626
35.066863	-2.290406	19.243098	-0.007922	0.296615
34.681886	-2.211505	19.248103	-0.007828	0.296627
34.363891	-2.149221	19.253107	-0.007750	0.296626
34.962676	-2.267542	19.258112	-0.007896	0.296623
35.203044	-2.346544	19.263117	-0.007955	0.296502
34.672868	-2.292932	19.268122	-0.007825	0.296311
35.256454	-2.441929	19.273127	-0.007968	0.296180
34.734652	-2.391655	19.278131	-0.007840	0.295982
34.807699	-2.470076	19.283136	-0.007858	0.295739
34.442932	-2.418512	19.288141	-0.007768	0.295662
34.094406	-2.434312	19.293146	-0.007683	0.295342
33.965766	-2.415378	19.298151	-0.007651	0.295318
33.103633	-2.316941	19.303155	-0.007441	0.295048
33.182747	-2.332464	19.308160	-0.007460	0.295048
33.006691	-2.295497	19.313165	-0.007417	0.295057
32.832570	-2.328425	19.318170	-0.007374	0.294801
32.716364	-2.323547	19.323175	-0.007346	0.294733
32.690186	-2.320287	19.328179	-0.007339	0.294725
32.467904	-2.352312	19.333184	-0.007285	0.294436
31.901454	-2.245002	19.338189	-0.007146	0.294421
31.786059	-2.225573	19.343194	-0.007118	0.294408
32.243369	-2.362529	19.348199	-0.007229	0.294228
31.625982	-2.273556	19.353203	-0.007078	0.294105
31.909705	-2.356217	19.358208	-0.007147	0.294002
31.734169	-2.354671	19.363213	-0.007104	0.293876
31.641546	-2.384839	19.368218	-0.007082	0.293691
31.177185	-2.331832	19.373223	-0.006968	0.293545
31.017547	-2.336730	19.378227	-0.006929	0.293406
30.656665	-2.316041	19.383232	-0.006841	0.293213
30.261304	-2.235583	19.388237	-0.006744	0.293224
30.160878	-2.247888	19.393242	-0.006719	0.293101
29.835620	-2.235489	19.398247	-0.006640	0.292904
29.725795	-2.214948	19.403251	-0.006613	0.292899
30.165648	-2.313192	19.408256	-0.006720	0.292853
30.057609	-2.356149	19.413261	-0.006693	0.292607
30.041403	-2.393240	19.418266	-0.006689	0.292452
29.650359	-2.360803	19.423271	-0.006594	0.292282
29.644656	-2.420503	19.428275	-0.006592	0.292048
29.293077	-2.374758	19.433280	-0.006506	0.291958
28.723932	-2.334402	19.438285	-0.006367	0.291683
28.517843	-2.304892	19.443290	-0.006316	0.291641
28.567229	-2.330170	19.448295	-0.006328	0.291580
27.878756	-2.257278	19.453299	-0.006160	0.291340
28.187194	-2.318292	19.458304	-0.006235	0.291338
28.017389	-2.312569	19.463309	-0.006193	0.291231
27.277573	-2.226896	19.468314	-0.006013	0.291001
27.398104	-2.246333	19.473319	-0.006042	0.291017
27.268243	-2.230730	19.478323	-0.006010	0.290978
27.151112	-2.282510	19.483328	-0.005981	0.290690
27.297572	-2.308328	19.488333	-0.006017	0.290700
26.985368	-2.315490	19.493338	-0.005940	0.290436
26.655896	-2.264519	19.498343	-0.005860	0.290382
26.490590	-2.251142	19.503347	-0.005819	0.290308
26.140100	-2.241800	19.508352	-0.005734	0.290078
26.068534	-2.225623	19.513357	-0.005716	0.290086
26.030997	-2.251177	19.518362	-0.005707	0.289958
25.916523	-2.280057	19.523367	-0.005678	0.289759
26.144378	-2.350546	19.528371	-0.005734	0.289659
25.818762	-2.342644	19.533376	-0.005654	0.289441
26.059735	-2.432220	19.538381	-0.005713	0.289277
25.496189	-2.359776	19.543386	-0.005575	0.289128
25.368369	-2.386203	19.548391	-0.005544	0.288928
24.922422	-2.309501	19.553395	-0.005435	0.288885
24.494107	-2.302921	19.558400	-0.005330	0.288584
24.499286	-2.300694	19.563405	-0.005331	0.288596
24.047906	-2.249221	19.568410	-0.005221	0.288451
23.464814	-2.179419	19.573415	-0.005078	0.288277
23.340923	-2.156024	19.578419	-0.005048	0.288273
23.345484	-2.157771	19.583424	-0.005049	0.288269
23.248281	-2.136312	19.588429	-0.005025	0.288278
23.150296	-2.189297	19.593434	-0.005001	0.287996
23.357983	-2.240653	19.598439	-0.005051	0.287954
23.411023	-2.276941	19.603443	-0.005064	0.287853
23.326705	-2.313034	19.608448	-0.005043	0.287647
23.490230	-2.401827	19.613453	-0.005083	0.287426
22.846118	-2.316835	19.618458	-0.004925	0.287263
22.418864	-2.296248	19.623463	-0.004821	0.287016
22.540088	-2.335303	19.628467	-0.004850	0.286956
22.376262	-2.369937	19.633472	-0.004810	0.286694
21.925812	-2.300954	19.638477	-0.004700	0.286617
21.227056	-2.221530	19.643482	-0.004529	0.286390
21.568852	-2.286470	19.648487	-0.004613	0.286399
21.131918	-2.241085	19.653491	-0.004506	0.286240
20.484740	-2.160137	19.658496	-0.004347	0.286058
20.730573	-2.205440	19.663501	-0.004407	0.286070
20.778005	-2.220092	19.668506	-0.004419	0.286048
20.263146	-2.194817	19.673511	-0.004293	0.285750
20.192821	-2.181382	19.678515	-0.004276	0.285748
20.399395	-2.233647	19.683520	-0.004326	0.285702
20.170686	-2.257058	19.688525	-0.004270	0.285433
20.060744	-2.238321	19.693530	-0.004243	0.285421
19.942079	-2.285045	19.698535	-0.004214	0.285146
19.749100	-2.249780	19.703539	-0.004166	0.285135
19.482800	-2.275863	19.708544	-0.004101	0.284826
19.025938	-2.188648	19.713549	-0.003989	0.284816
18.889168	-2.195808	19.718554	-0.003956	0.284681
18.511502	-2.167214	19.723559	-0.003863	0.284501
18.355707	-2.137482	19.728563	-0.003825	0.284497
18.532355	-2.186130	19.733568	-0.003868	0.284442
18.367920	-2.216611	19.738573	-0.003828	0.284193
18.500133	-2.250488	19.743578	-0.003860	0.284162
18.411472	-2.285635	19.748583	-0.003838	0.283954
18.491239	-2.336104	19.753587	-0.003858	0.283816
18.038777	-2.300138	19.758592	-0.003747	0.283606
17.945906	-2.349880	19.763597	-0.003724	0.283337
17.826164	-2.355382	19.768602	-0.003695	0.283221
17.534854	-2.360786	19.773607	-0.003623	0.282973
17.273311	-2.359607	19.778611	-0.003559	0.282773
16.263429	-2.187755	19.783616	-0.003312	0.282668
16.052177	-2.142487	19.788621	-0.003261	0.282682
16.088976	-2.174791	19.793626	-0.003270	0.282582
15.636424	-2.145165	19.798631	-0.003159	0.282346
15.201702	-2.058932	19.803635	-0.003053	0.282349
15.216730	-2.064154	19.808640	-0.003056	0.282340
15.105766	-2.038876	19.813645	-0.003029	0.282353
14.996422	-2.021071	19.818650	-0.003002	0.282338
15.296266	-2.092773	19.823655	-0.003075	0.282287
15.006940	-2.099663	19.828659	-0.003004	0.282033
15.286611	-2.156060	19.833664	-0.003072	0.282027
15.246781	-2.212540	19.838669	-0.003062	0.281770
15.217777	-2.238986	19.843674	-0.003055	0.281642
15.202260	-2.291622	19.848679	-0.003051	0.281419
15.117622	-2.347084	19.853683	-0.003030	0.281131
14.831865	-2.339554	19.858688	-0.002960	0.280937
14.321478	-2.280398	19.863693	-0.002836	0.280772
14.213512	-2.334036	19.868698	-0.002809	0.280473
14.036106	-2.318379	19.873703	-0.002766	0.280395
13.231461	-2.220943	19.878707	-0.002569	0.280152
13.453063	-2.266662	19.883712	-0.002623	0.280143
12.743743	-2.205414	19.888717	-0.002449	0.279830
12.042518	-2.070703	19.893722	-0.002278	0.279817
12.306578	-2.120726	19.898727	-0.002342	0.279824
12.313539	-2.121398	19.903731	-0.002344	0.279826
12.241856	-2.147455	19.908736	-0.002326	0.279665
11.986157	-2.132493	19.913741	-0.002264	0.279523
12.097155	-2.158204	19.918746	-0.002291	0.279507
12.025768	-2.209836	19.923751	-0.002273	0.279243
11.625914	-2.141061	19.928755	-0.002175	0.279203
11.924472	-2.240368	19.933760	-0.002248	0.279039
11.905329	-2.254823	19.938765	-0.002243	0.278965
11.367569	-2.229184	19.943770	-0.002112	0.278643
11.129805	-2.192685	19.948775	-0.002053	0.278601
10.276806	-2.092713	19.953779	-0.001845	0.278329
10.388844	-2.115268	19.958784	-0.001872	0.278326
10.334473	-2.101873	19.963789	-0.001859	0.278336
9.927328	-2.089728	19.968794	-0.001759	0.278062
10.000190	-2.117129	19.973799	-0.001777	0.278009
10.085767	-2.135269	19.978803	-0.001797	0.278003
9.918473	-2.177057	19.983808	-0.001756	0.277701
9.806900	-2.152865	19.988813	-0.001729	0.277710
9.587541	-2.191331	19.993818	-0.001675	0.277380
9.909576	-2.275830	19.998823	-0.001754	0.277294
9.410130	-2.232837	20.003827	-0.001632	0.277070
9.850781	-2.375751	20.008832	-0.001739	0.276841
9.591515	-2.373127	20.013837	-0.001676	0.276645
8.881549	-2.282114	20.018842	-0.001502	0.276448
9.009930	-2.382010	20.023847	-0.001533	0.276144
8.548702	-2.321009	20.028851	-0.001420	0.276023
7.556382	-2.180816	20.033856	-0.001178	0.275800
7.270497	-2.121383	20.038861	-0.001108	0.275813
6.880990	-2.046855	20.043866	-0.001013	0.275804
6.486365	-1.968832	20.048871	-0.000916	0.275806
5.927151	-1.857353	20.053875	-0.000779	0.275812
5.909522	-1.856230	20.058880	-0.000775	0.275802
6.404377	-1.951351	20.063885	-0.000896	0.275810
6.431163	-1.959351	20.068890	-0.000902	0.275798
