Sun Feb 26 15:35:45 2017

Number of Points = 3609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.471137	-2.602592	18.297319	-0.015652	0.320333
65.367064	-2.626775	18.302323	-0.015626	0.320177
65.149448	-2.661220	18.307328	-0.015573	0.319907
65.329547	-2.755708	18.312333	-0.015617	0.319699
64.820107	-2.710807	18.317338	-0.015493	0.319506
64.198718	-2.657493	18.322343	-0.015341	0.319266
64.188083	-2.695341	18.327347	-0.015338	0.319126
63.096000	-2.528382	18.332352	-0.015071	0.318960
63.159384	-2.544543	18.337357	-0.015087	0.318946
63.268357	-2.570799	18.342362	-0.015113	0.318929
62.503975	-2.477692	18.347367	-0.014927	0.318729
62.373386	-2.452616	18.352371	-0.014895	0.318727
61.969042	-2.371131	18.357376	-0.014796	0.318735
62.015728	-2.383397	18.362381	-0.014807	0.318724
62.198211	-2.415290	18.367386	-0.014852	0.318737
61.860513	-2.365211	18.372391	-0.014769	0.318680
61.922554	-2.460863	18.377395	-0.014784	0.318386
62.080212	-2.488391	18.382400	-0.014823	0.318398
61.495837	-2.431059	18.387405	-0.014680	0.318196
61.191744	-2.404390	18.392410	-0.014605	0.318080
61.244506	-2.415554	18.397415	-0.014618	0.318077
61.405801	-2.484019	18.402419	-0.014658	0.317947
60.967869	-2.451870	18.407424	-0.014551	0.317758
61.059144	-2.487006	18.412429	-0.014573	0.317697
60.912837	-2.525590	18.417434	-0.014537	0.317459
60.748249	-2.504894	18.422439	-0.014497	0.317418
60.449525	-2.531046	18.427443	-0.014424	0.317119
60.445097	-2.530229	18.432448	-0.014422	0.317118
60.070913	-2.544038	18.437453	-0.014331	0.316810
60.188963	-2.569140	18.442458	-0.014360	0.316803
59.586814	-2.536092	18.447463	-0.014213	0.316502
59.533036	-2.526709	18.452467	-0.014199	0.316498
59.347396	-2.533973	18.457472	-0.014154	0.316343
58.599901	-2.429350	18.462477	-0.013971	0.316194
58.633771	-2.433440	18.467482	-0.013980	0.316203
58.356820	-2.380535	18.472487	-0.013912	0.316198
58.278839	-2.450255	18.477491	-0.013893	0.315896
58.190638	-2.439937	18.482496	-0.013871	0.315871
58.149758	-2.435507	18.487501	-0.013861	0.315858
58.159595	-2.503639	18.492506	-0.013863	0.315623
57.581025	-2.410212	18.497511	-0.013722	0.315552
57.616574	-2.418615	18.502515	-0.013731	0.315546
57.407279	-2.460111	18.507520	-0.013679	0.315253
57.169371	-2.421226	18.512525	-0.013621	0.315225
57.176697	-2.425546	18.517530	-0.013623	0.315215
56.840628	-2.437940	18.522535	-0.013541	0.314936
56.834427	-2.438376	18.527539	-0.013539	0.314930
56.668607	-2.430051	18.532544	-0.013499	0.314844
55.807673	-2.330171	18.537549	-0.013288	0.314598
55.881621	-2.342113	18.542554	-0.013306	0.314607
55.645343	-2.295834	18.547559	-0.013248	0.314607
55.894072	-2.378394	18.552563	-0.013309	0.314486
55.184661	-2.289141	18.557568	-0.013136	0.314308
55.387103	-2.332837	18.562573	-0.013185	0.314294
55.865261	-2.433374	18.567578	-0.013302	0.314269
55.621569	-2.463566	18.572583	-0.013242	0.313991
55.606207	-2.489343	18.577587	-0.013238	0.313888
55.382990	-2.478929	18.582592	-0.013184	0.313769
55.699710	-2.626476	18.587597	-0.013261	0.313463
55.605948	-2.669000	18.592602	-0.013238	0.313245
54.653172	-2.528040	18.597607	-0.013005	0.313081
54.433364	-2.569889	18.602611	-0.012952	0.312777
54.321007	-2.555692	18.607616	-0.012924	0.312748
53.444202	-2.458053	18.612621	-0.012710	0.312482
53.506591	-2.467811	18.617626	-0.012725	0.312490
53.046206	-2.377139	18.622631	-0.012612	0.312491
52.633349	-2.346109	18.627635	-0.012512	0.312312
52.058435	-2.203570	18.632640	-0.012371	0.312419
51.959013	-2.223869	18.637645	-0.012347	0.312276
51.857449	-2.143137	18.642650	-0.012322	0.312494
51.611854	-2.094927	18.647655	-0.012262	0.312493
52.095995	-2.237191	18.652659	-0.012380	0.312324
51.889861	-2.240343	18.657664	-0.012330	0.312167
52.264111	-2.317137	18.662669	-0.012421	0.312155
52.641507	-2.442850	18.667674	-0.012513	0.311969
52.248378	-2.403763	18.672679	-0.012417	0.311832
52.234836	-2.484807	18.677683	-0.012413	0.311531
52.314599	-2.549556	18.682688	-0.012433	0.311354
51.539853	-2.441812	18.687693	-0.012244	0.311195
51.500142	-2.515329	18.692698	-0.012234	0.310902
51.489058	-2.556978	18.697703	-0.012231	0.310744
50.588422	-2.425709	18.702707	-0.012011	0.310580
50.592379	-2.468511	18.707712	-0.012012	0.310428
49.983517	-2.394187	18.712717	-0.011863	0.310265
49.851223	-2.367439	18.717722	-0.011831	0.310267
49.495636	-2.297461	18.722727	-0.011744	0.310268
49.632174	-2.377045	18.727731	-0.011777	0.310077
49.369072	-2.353163	18.732736	-0.011713	0.309977
49.238035	-2.331238	18.737741	-0.011681	0.309963
49.511380	-2.427804	18.742746	-0.011747	0.309807
48.896876	-2.353044	18.747751	-0.011597	0.309641
49.249815	-2.433965	18.752755	-0.011683	0.309599
48.930932	-2.443314	18.757760	-0.011605	0.309338
48.607211	-2.382985	18.762765	-0.011526	0.309327
48.326385	-2.396996	18.767770	-0.011458	0.309076
48.268895	-2.399804	18.772775	-0.011443	0.309025
48.303765	-2.437411	18.777779	-0.011452	0.308913
47.867499	-2.378037	18.782784	-0.011345	0.308818
47.652687	-2.338848	18.787789	-0.011293	0.308807
47.111921	-2.318467	18.792794	-0.011161	0.308495
46.618767	-2.228567	18.797799	-0.011040	0.308470
46.324691	-2.172346	18.802803	-0.010968	0.308465
46.294350	-2.162107	18.807808	-0.010961	0.308480
46.220481	-2.150407	18.812813	-0.010943	0.308470
46.493814	-2.202392	18.817818	-0.011009	0.308475
46.413979	-2.233386	18.822823	-0.010990	0.308306
46.021984	-2.199083	18.827827	-0.010894	0.308151
46.597313	-2.314084	18.832832	-0.011034	0.308143
46.706223	-2.422763	18.837837	-0.011061	0.307825
46.977843	-2.526875	18.842842	-0.011127	0.307640
46.631434	-2.535779	18.847847	-0.011042	0.307359
46.743026	-2.643009	18.852851	-0.011069	0.307048
46.586095	-2.687879	18.857856	-0.011031	0.306771
46.025904	-2.655863	18.862861	-0.010894	0.306486
45.991419	-2.715032	18.867866	-0.010886	0.306245
45.293899	-2.660630	18.872871	-0.010715	0.305943
44.492054	-2.541342	18.877875	-0.010519	0.305803
43.302946	-2.353147	18.882880	-0.010229	0.305638
42.699289	-2.211707	18.887885	-0.010081	0.305722
42.680813	-2.147147	18.892890	-0.010077	0.305945
41.880817	-1.990138	18.897895	-0.009881	0.305945
41.954555	-1.985725	18.902899	-0.009899	0.306014
42.220019	-1.964337	18.907904	-0.009964	0.306283
41.865560	-1.897787	18.912909	-0.009878	0.306271
42.416169	-2.004228	18.917914	-0.010012	0.306277
42.684924	-2.056840	18.922919	-0.010078	0.306277
43.028937	-2.169095	18.927923	-0.010161	0.306113
42.999710	-2.209922	18.932928	-0.010154	0.305943
43.569506	-2.384908	18.937933	-0.010293	0.305711
43.707662	-2.482047	18.942938	-0.010327	0.305454
43.528704	-2.537078	18.947943	-0.010283	0.305123
43.703987	-2.666473	18.952947	-0.010326	0.304773
43.402596	-2.695675	18.957952	-0.010252	0.304448
42.694697	-2.655062	18.962957	-0.010079	0.304086
42.185423	-2.610676	18.967962	-0.009955	0.303881
41.507609	-2.500379	18.972967	-0.009789	0.303797
40.901148	-2.468524	18.977971	-0.009641	0.303475
40.590656	-2.403714	18.982976	-0.009565	0.303489
39.812158	-2.253814	18.987981	-0.009375	0.303478
39.572063	-2.205323	18.992986	-0.009316	0.303483
39.151939	-2.121968	18.997991	-0.009213	0.303486
38.889129	-2.072579	19.002995	-0.009149	0.303478
38.890534	-2.070298	19.008000	-0.009149	0.303487
38.789554	-2.054226	19.013005	-0.009125	0.303473
39.181450	-2.129066	19.018010	-0.009220	0.303481
39.225014	-2.136463	19.023015	-0.009231	0.303485
39.615846	-2.260040	19.028019	-0.009326	0.303311
39.566661	-2.288587	19.033024	-0.009314	0.303170
39.775181	-2.399774	19.038029	-0.009365	0.302910
39.720681	-2.438963	19.043034	-0.009352	0.302725
39.258867	-2.399630	19.048039	-0.009239	0.302535
39.053302	-2.447503	19.053043	-0.009188	0.302208
38.505419	-2.365424	19.058048	-0.009055	0.302113
37.573299	-2.240657	19.063053	-0.008827	0.301897
38.139757	-2.350207	19.068058	-0.008965	0.301903
37.757319	-2.340122	19.073063	-0.008872	0.301661
37.139964	-2.241089	19.078067	-0.008721	0.301579
37.142474	-2.237649	19.083072	-0.008721	0.301593
37.199304	-2.302270	19.088077	-0.008735	0.301394
36.630339	-2.217983	19.093082	-0.008596	0.301292
36.435152	-2.178479	19.098087	-0.008548	0.301297
36.660539	-2.247304	19.103091	-0.008603	0.301205
36.432326	-2.267730	19.108096	-0.008547	0.300962
36.546306	-2.292199	19.113101	-0.008575	0.300954
36.606713	-2.376721	19.118106	-0.008590	0.300683
36.356177	-2.341421	19.123111	-0.008529	0.300631
36.129800	-2.382376	19.128115	-0.008473	0.300312
35.917055	-2.355123	19.133120	-0.008421	0.300258
35.302689	-2.296951	19.138125	-0.008271	0.300025
35.542940	-2.344082	19.143130	-0.008330	0.300025
34.926936	-2.308096	19.148135	-0.008179	0.299707
34.713315	-2.269683	19.153139	-0.008127	0.299694
34.739707	-2.271836	19.158144	-0.008133	0.299705
34.259750	-2.262865	19.163149	-0.008016	0.299386
34.078030	-2.225972	19.168154	-0.007972	0.299390
33.758157	-2.162245	19.173159	-0.007893	0.299393
33.769267	-2.172855	19.178163	-0.007896	0.299362
33.631734	-2.219880	19.183168	-0.007862	0.299084
33.291773	-2.155380	19.188173	-0.007779	0.299076
33.321907	-2.161059	19.193178	-0.007787	0.299076
33.343066	-2.200726	19.198183	-0.007792	0.298943
33.006553	-2.162327	19.203187	-0.007709	0.298839
33.185835	-2.195643	19.208192	-0.007753	0.298846
32.903371	-2.230618	19.213197	-0.007684	0.298506
33.328503	-2.325677	19.218202	-0.007788	0.298462
32.940127	-2.320034	19.223207	-0.007693	0.298197
33.182745	-2.424320	19.228211	-0.007752	0.297984
32.888347	-2.411938	19.233216	-0.007680	0.297813
32.305980	-2.361256	19.238221	-0.007538	0.297573
32.427183	-2.444722	19.243226	-0.007567	0.297348
31.689155	-2.326245	19.248231	-0.007387	0.297248
31.584389	-2.377321	19.253235	-0.007361	0.296977
31.025004	-2.276695	19.258240	-0.007224	0.296943
30.338963	-2.145330	19.263245	-0.007057	0.296930
30.570776	-2.199280	19.268250	-0.007113	0.296898
30.140025	-2.187927	19.273255	-0.007008	0.296621
29.999511	-2.162506	19.278259	-0.006974	0.296613
29.801798	-2.120875	19.283264	-0.006925	0.296623
29.789141	-2.119979	19.288269	-0.006922	0.296617
29.973139	-2.172827	19.293274	-0.006967	0.296554
29.297190	-2.100891	19.298279	-0.006802	0.296324
29.228961	-2.090074	19.303283	-0.006785	0.296314
29.560550	-2.150666	19.308288	-0.006866	0.296331
29.595477	-2.223162	19.313293	-0.006875	0.296082
29.725040	-2.274603	19.318298	-0.006906	0.295983
29.577742	-2.326309	19.323303	-0.006870	0.295677
29.486496	-2.353624	19.328307	-0.006848	0.295506
28.788132	-2.255149	19.333312	-0.006677	0.295359
28.642730	-2.285661	19.338317	-0.006641	0.295134
28.470554	-2.272590	19.343322	-0.006599	0.295055
28.104258	-2.246450	19.348327	-0.006510	0.294881
27.788653	-2.226668	19.353331	-0.006433	0.294721
27.974037	-2.268602	19.358336	-0.006478	0.294699
27.314865	-2.213318	19.363341	-0.006317	0.294417
27.329419	-2.215117	19.368346	-0.006320	0.294421
27.244772	-2.212626	19.373351	-0.006300	0.294367
26.919669	-2.218835	19.378355	-0.006220	0.294100
27.180658	-2.267336	19.383360	-0.006284	0.294110
26.916293	-2.273330	19.388365	-0.006219	0.293889
26.928952	-2.286822	19.393370	-0.006222	0.293847
26.414051	-2.263965	19.398375	-0.006096	0.293548
26.114236	-2.208352	19.403379	-0.006023	0.293535
26.165671	-2.265892	19.408384	-0.006035	0.293354
25.637853	-2.196903	19.413389	-0.005906	0.293221
25.843798	-2.269534	19.418394	-0.005957	0.293098
25.026992	-2.159080	19.423399	-0.005757	0.292907
24.992233	-2.154669	19.428403	-0.005749	0.292897
24.908662	-2.135492	19.433408	-0.005728	0.292908
24.499622	-2.105918	19.438413	-0.005628	0.292713
24.393762	-2.113312	19.443418	-0.005602	0.292605
24.396394	-2.112518	19.448423	-0.005603	0.292610
24.555784	-2.169738	19.453427	-0.005642	0.292510
24.194157	-2.157940	19.458432	-0.005553	0.292283
24.171391	-2.156484	19.463437	-0.005548	0.292271
24.168084	-2.226504	19.468442	-0.005547	0.292000
24.008511	-2.202594	19.473447	-0.005508	0.291971
24.140683	-2.308534	19.478451	-0.005540	0.291664
24.243738	-2.364619	19.483456	-0.005565	0.291526
23.697302	-2.304636	19.488461	-0.005431	0.291343
23.454578	-2.342919	19.493466	-0.005372	0.291012
23.333924	-2.339315	19.498471	-0.005342	0.290935
22.296764	-2.198286	19.503475	-0.005089	0.290693
22.400386	-2.215756	19.508480	-0.005114	0.290704
22.116265	-2.192088	19.513485	-0.005045	0.290580
21.810441	-2.184886	19.518490	-0.004970	0.290376
22.053166	-2.231292	19.523495	-0.005029	0.290380
21.966265	-2.263760	19.528499	-0.005008	0.290189
21.461154	-2.189715	19.533504	-0.004884	0.290091
21.204909	-2.141867	19.538509	-0.004822	0.290082
21.185264	-2.207342	19.543514	-0.004817	0.289813
20.826781	-2.150635	19.548519	-0.004729	0.289760
20.494897	-2.088880	19.553523	-0.004648	0.289747
20.586077	-2.143735	19.558528	-0.004670	0.289603
19.757841	-2.022179	19.563533	-0.004468	0.289444
20.141315	-2.097627	19.568538	-0.004562	0.289443
20.210772	-2.109147	19.573543	-0.004579	0.289451
19.942551	-2.110622	19.578547	-0.004513	0.289241
19.996480	-2.147052	19.583552	-0.004526	0.289141
20.301915	-2.234451	19.588557	-0.004601	0.289034
19.984291	-2.200492	19.593562	-0.004523	0.288924
19.761883	-2.230247	19.598567	-0.004468	0.288639
19.736538	-2.256062	19.603571	-0.004462	0.288519
19.553753	-2.282315	19.608576	-0.004417	0.288277
19.095263	-2.247623	19.613581	-0.004305	0.288061
18.754928	-2.211474	19.618586	-0.004222	0.287942
18.863223	-2.277534	19.623591	-0.004249	0.287767
18.600524	-2.257232	19.628595	-0.004184	0.287645
18.445357	-2.288252	19.633600	-0.004146	0.287405
17.896113	-2.203272	19.638605	-0.004012	0.287315
17.799039	-2.229400	19.643610	-0.003988	0.287138
17.348476	-2.172872	19.648615	-0.003878	0.287013
17.209650	-2.148544	19.653619	-0.003844	0.287002
17.255632	-2.199320	19.658624	-0.003855	0.286838
16.439016	-2.077733	19.663629	-0.003656	0.286687
16.334199	-2.056049	19.668634	-0.003630	0.286691
15.969626	-1.983179	19.673639	-0.003541	0.286696
15.809719	-1.954372	19.678643	-0.003502	0.286685
16.124938	-2.013735	19.683648	-0.003579	0.286695
16.026302	-2.069359	19.688653	-0.003555	0.286401
16.427480	-2.151119	19.693658	-0.003653	0.286389
16.252912	-2.182122	19.698663	-0.003610	0.286133
16.102419	-2.179413	19.703667	-0.003573	0.286028
16.037102	-2.237970	19.708672	-0.003557	0.285748
15.947662	-2.259098	19.713677	-0.003535	0.285595
15.423362	-2.199742	19.718682	-0.003407	0.285424
15.563395	-2.286653	19.723687	-0.003441	0.285190
15.243859	-2.253236	19.728691	-0.003363	0.285075
15.147383	-2.303209	19.733696	-0.003339	0.284803
14.865314	-2.298032	19.738701	-0.003270	0.284605
14.104548	-2.178114	19.743706	-0.003085	0.284489
13.995300	-2.163597	19.748711	-0.003058	0.284461
13.444884	-2.127963	19.753715	-0.002923	0.284175
13.202547	-2.076749	19.758720	-0.002864	0.284189
12.510865	-1.942598	19.763725	-0.002695	0.284182
12.965461	-2.032558	19.768730	-0.002806	0.284179
13.043555	-2.045795	19.773735	-0.002825	0.284187
12.809386	-2.047576	19.778739	-0.002768	0.283999
12.918000	-2.081587	19.783744	-0.002794	0.283948
13.108415	-2.150363	19.788749	-0.002841	0.283824
12.916314	-2.168843	19.793754	-0.002794	0.283602
13.067161	-2.247100	19.798759	-0.002830	0.283409
12.701381	-2.219270	19.803763	-0.002741	0.283235
12.345053	-2.216148	19.808768	-0.002654	0.282969
12.186525	-2.212974	19.813773	-0.002615	0.282858
12.019558	-2.228296	19.818778	-0.002574	0.282667
11.921544	-2.264821	19.823783	-0.002550	0.282446
11.230622	-2.157130	19.828787	-0.002381	0.282334
11.090352	-2.171976	19.833792	-0.002347	0.282165
10.423911	-2.074640	19.838797	-0.002184	0.282032
10.109368	-2.014305	19.843802	-0.002107	0.282026
9.736462	-1.937834	19.848807	-0.002016	0.282039
9.702282	-1.934148	19.853811	-0.002008	0.282026
10.042098	-1.998309	19.858816	-0.002091	0.282036
9.789031	-2.015368	19.863821	-0.002029	0.281770
9.841997	-2.040271	19.868826	-0.002042	0.281713
10.090565	-2.104068	19.873831	-0.002102	0.281653
9.831619	-2.113670	19.878835	-0.002039	0.281412
10.014011	-2.186749	19.883840	-0.002083	0.281263
9.606625	-2.151690	19.888845	-0.001984	0.281083
9.724549	-2.248034	19.893850	-0.002013	0.280791
9.580877	-2.254601	19.898855	-0.001977	0.280652
8.956007	-2.183563	19.903859	-0.001825	0.280445
9.210308	-2.294042	19.908864	-0.001887	0.280202
8.360055	-2.143970	19.913869	-0.001679	0.280134
7.777276	-2.106965	19.918874	-0.001537	0.279824
7.979935	-2.143803	19.923879	-0.001586	0.279835
7.683656	-2.100255	19.928883	-0.001514	0.279776
7.183051	-2.064764	19.933888	-0.001391	0.279524
7.137739	-2.056836	19.938893	-0.001380	0.279520
7.103701	-2.051366	19.943898	-0.001372	0.279515
6.942762	-2.070551	19.948903	-0.001332	0.279311
6.464403	-2.003971	19.953907	-0.001215	0.279200
6.922644	-2.091650	19.958912	-0.001327	0.279210
6.831478	-2.124052	19.963917	-0.001305	0.279007
6.597632	-2.085867	19.968922	-0.001248	0.278976
6.423010	-2.122429	19.973927	-0.001205	0.278690
6.400069	-2.131952	19.978931	-0.001199	0.278634
6.147473	-2.156406	19.983936	-0.001138	0.278335
5.877183	-2.105424	19.988941	-0.001071	0.278326
5.767651	-2.164675	19.993946	-0.001045	0.278000
5.617718	-2.137863	19.998951	-0.001008	0.277990
4.828488	-2.054590	20.003955	-0.000815	0.277700
4.921715	-2.069474	20.008960	-0.000838	0.277713
4.525830	-1.992158	20.013965	-0.000741	0.277711
4.432729	-2.050340	20.018970	-0.000718	0.277402
4.310982	-2.031465	20.023975	-0.000688	0.277381
4.374561	-2.056498	20.028979	-0.000704	0.277330
4.135990	-2.074046	20.033984	-0.000646	0.277069
4.098526	-2.067072	20.038989	-0.000636	0.277068
4.061705	-2.130996	20.043994	-0.000627	0.276779
4.129357	-2.159545	20.048999	-0.000644	0.276717
3.658652	-2.134357	20.054003	-0.000529	0.276444
3.983561	-2.233002	20.059008	-0.000608	0.276302
3.633751	-2.210007	20.064013	-0.000522	0.276116
3.594571	-2.278986	20.069018	-0.000513	0.275804
3.374199	-2.271016	20.074023	-0.000459	0.275660
2.396798	-2.124823	20.079027	-0.000220	0.275474
