Sun Feb 26 14:59:52 2017

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.503418	-2.712228	18.302285	-0.015083	0.314234
64.883647	-2.660350	18.307290	-0.014931	0.313985
64.755820	-2.632141	18.312295	-0.014900	0.313995
64.497984	-2.584904	18.317299	-0.014837	0.313983
64.836253	-2.647800	18.322304	-0.014919	0.313994
64.593324	-2.601606	18.327309	-0.014859	0.313989
64.611037	-2.606932	18.332314	-0.014863	0.313981
64.410087	-2.625180	18.337319	-0.014814	0.313775
64.288735	-2.605734	18.342323	-0.014784	0.313759
64.662265	-2.697208	18.347328	-0.014875	0.313693
64.378304	-2.715020	18.352333	-0.014806	0.313430
64.788031	-2.842403	18.357338	-0.014905	0.313261
64.159902	-2.760635	18.362343	-0.014752	0.313112
64.190270	-2.852571	18.367347	-0.014759	0.312804
64.370581	-2.926983	18.372352	-0.014803	0.312663
63.669918	-2.838201	18.377357	-0.014631	0.312488
63.751702	-2.945775	18.382362	-0.014651	0.312159
63.415950	-2.911788	18.387367	-0.014569	0.312044
62.254855	-2.739873	18.392371	-0.014285	0.311843
62.317549	-2.749899	18.397376	-0.014300	0.311850
61.679773	-2.626284	18.402381	-0.014144	0.311844
61.371696	-2.639799	18.407386	-0.014069	0.311578
60.992661	-2.546615	18.412391	-0.013976	0.311645
61.204934	-2.568108	18.417395	-0.014028	0.311717
60.948158	-2.567985	18.422400	-0.013965	0.311535
61.291378	-2.635200	18.427405	-0.014048	0.311535
61.347694	-2.648393	18.432410	-0.014062	0.311527
61.200537	-2.666014	18.437415	-0.014026	0.311359
61.140451	-2.689728	18.442419	-0.014011	0.311230
61.478551	-2.812420	18.447424	-0.014093	0.311027
60.730624	-2.699784	18.452429	-0.013910	0.310903
60.881403	-2.804812	18.457434	-0.013947	0.310631
60.700894	-2.785621	18.462439	-0.013902	0.310571
59.729063	-2.680100	18.467443	-0.013665	0.310263
59.614108	-2.655674	18.472448	-0.013636	0.310270
59.369804	-2.607124	18.477453	-0.013576	0.310271
59.318701	-2.646557	18.482458	-0.013564	0.310092
58.634999	-2.544980	18.487463	-0.013397	0.309973
58.543535	-2.529088	18.492467	-0.013374	0.309965
58.712618	-2.559590	18.497472	-0.013415	0.309974
58.563738	-2.532217	18.502477	-0.013378	0.309967
58.941796	-2.664907	18.507482	-0.013471	0.309755
59.048658	-2.715485	18.512487	-0.013496	0.309647
59.263637	-2.838187	18.517491	-0.013549	0.309355
59.188116	-2.881779	18.522496	-0.013530	0.309143
58.370813	-2.764592	18.527501	-0.013330	0.308985
58.409804	-2.820794	18.532506	-0.013339	0.308809
58.416921	-2.875196	18.537511	-0.013341	0.308616
57.635958	-2.761558	18.542515	-0.013150	0.308471
57.528711	-2.823086	18.547520	-0.013123	0.308170
57.100354	-2.741643	18.552525	-0.013019	0.308160
56.585401	-2.704447	18.557530	-0.012893	0.307927
55.924727	-2.597005	18.562535	-0.012731	0.307846
55.597691	-2.536697	18.567539	-0.012651	0.307831
55.514343	-2.518227	18.572544	-0.012630	0.307838
55.168475	-2.450349	18.577549	-0.012546	0.307838
55.321849	-2.482007	18.582554	-0.012583	0.307831
54.945263	-2.404511	18.587559	-0.012491	0.307844
54.839291	-2.387561	18.592563	-0.012465	0.307829
55.348187	-2.484301	18.597568	-0.012589	0.307840
55.753814	-2.568803	18.602573	-0.012688	0.307821
55.713947	-2.638698	18.607578	-0.012678	0.307538
56.108936	-2.762871	18.612583	-0.012774	0.307367
55.828492	-2.790745	18.617587	-0.012705	0.307064
55.650261	-2.824732	18.622592	-0.012661	0.306811
54.882679	-2.736716	18.627597	-0.012473	0.306582
54.658804	-2.741958	18.632602	-0.012419	0.306402
54.157836	-2.673477	18.637607	-0.012296	0.306292
54.036896	-2.700911	18.642611	-0.012266	0.306104
53.442424	-2.624881	18.647616	-0.012121	0.305955
53.033410	-2.544787	18.652621	-0.012021	0.305953
52.973336	-2.536412	18.657626	-0.012006	0.305940
52.794978	-2.496651	18.662631	-0.011962	0.305957
52.410666	-2.504332	18.667635	-0.011868	0.305652
52.731538	-2.571662	18.672640	-0.011946	0.305635
52.879140	-2.599980	18.677645	-0.011982	0.305637
52.747420	-2.640525	18.682650	-0.011949	0.305393
52.335826	-2.578736	18.687655	-0.011849	0.305322
52.467906	-2.635964	18.692659	-0.011881	0.305207
52.394133	-2.672170	18.697664	-0.011862	0.305020
52.175914	-2.677007	18.702669	-0.011809	0.304844
51.768958	-2.640563	18.707674	-0.011709	0.304684
52.122928	-2.756970	18.712679	-0.011795	0.304510
51.572320	-2.685527	18.717683	-0.011661	0.304375
51.094994	-2.656824	18.722688	-0.011544	0.304135
50.217333	-2.501718	18.727693	-0.011329	0.304071
49.791926	-2.419511	18.732698	-0.011225	0.304066
49.663807	-2.391037	18.737703	-0.011194	0.304077
49.157651	-2.294487	18.742707	-0.011070	0.304066
49.251985	-2.311345	18.747712	-0.011093	0.304072
49.267409	-2.313168	18.752717	-0.011096	0.304076
49.747213	-2.410682	18.757722	-0.011213	0.304063
50.325433	-2.523053	18.762727	-0.011354	0.304066
50.583523	-2.638857	18.767731	-0.011417	0.303825
51.264353	-2.852080	18.772736	-0.011583	0.303531
50.929276	-2.890987	18.777741	-0.011501	0.303143
50.914189	-2.997904	18.782746	-0.011497	0.302736
50.732732	-3.049342	18.787751	-0.011452	0.302413
49.597222	-2.922684	18.792755	-0.011175	0.302055
48.838359	-2.812214	18.797760	-0.010989	0.301912
47.989124	-2.713851	18.802765	-0.010781	0.301658
47.051378	-2.547533	18.807770	-0.010552	0.301591
46.592503	-2.427088	18.812775	-0.010440	0.301703
46.867154	-2.425254	18.817779	-0.010507	0.301910
46.696735	-2.389729	18.822784	-0.010465	0.301917
46.085996	-2.270007	18.827789	-0.010316	0.301916
45.721653	-2.200329	18.832794	-0.010226	0.301908
45.950226	-2.242251	18.837799	-0.010282	0.301919
46.408212	-2.334620	18.842803	-0.010394	0.301909
46.853405	-2.420768	18.847808	-0.010502	0.301913
46.974503	-2.500710	18.852813	-0.010531	0.301703
47.042885	-2.547141	18.857818	-0.010548	0.301580
47.453651	-2.700702	18.862823	-0.010648	0.301308
47.128069	-2.723516	18.867827	-0.010568	0.300984
46.995904	-2.764687	18.872832	-0.010536	0.300734
46.625606	-2.757083	18.877837	-0.010445	0.300490
46.325797	-2.765632	18.882842	-0.010371	0.300238
46.218165	-2.795716	18.887847	-0.010345	0.300046
45.474891	-2.734550	18.892851	-0.010163	0.299729
44.365242	-2.522966	18.897856	-0.009892	0.299705
43.562115	-2.363891	18.902861	-0.009696	0.299710
43.901025	-2.432862	18.907866	-0.009778	0.299700
43.910587	-2.431270	18.912871	-0.009780	0.299712
43.220758	-2.298646	18.917875	-0.009612	0.299701
43.681073	-2.387293	18.922880	-0.009724	0.299707
43.876997	-2.440106	18.927885	-0.009771	0.299653
43.568568	-2.449368	18.932890	-0.009696	0.299391
43.993260	-2.528894	18.937895	-0.009799	0.299404
44.423142	-2.693354	18.942899	-0.009904	0.299104
44.775067	-2.810719	18.947904	-0.009990	0.298922
44.340436	-2.810788	18.952909	-0.009883	0.298601
44.241236	-2.874421	18.957914	-0.009859	0.298288
44.154734	-2.934490	18.962919	-0.009837	0.297998
43.009108	-2.790124	18.967923	-0.009557	0.297694
42.103684	-2.640518	18.972928	-0.009336	0.297587
41.595538	-2.541111	18.977933	-0.009212	0.297586
40.790823	-2.385024	18.982938	-0.009015	0.297578
40.011817	-2.228453	18.987943	-0.008825	0.297591
39.695207	-2.131983	18.992947	-0.008747	0.297720
40.046498	-2.157667	18.997952	-0.008833	0.297882
39.615321	-2.072157	19.002957	-0.008727	0.297884
39.781844	-2.093924	19.007962	-0.008768	0.297925
41.217764	-2.349610	19.012967	-0.009118	0.298023
41.162878	-2.377265	19.017971	-0.009104	0.297877
41.757067	-2.564004	19.022976	-0.009249	0.297613
42.176487	-2.717207	19.027981	-0.009351	0.297345
42.242552	-2.838735	19.032986	-0.009367	0.296935
42.059048	-2.910909	19.037991	-0.009322	0.296525
41.445512	-2.878936	19.042995	-0.009172	0.296190
41.328703	-2.945233	19.048000	-0.009143	0.295851
40.931530	-2.955336	19.053005	-0.009046	0.295517
40.384554	-2.925322	19.058010	-0.008912	0.295222
39.599534	-2.811987	19.063015	-0.008720	0.295067
39.023975	-2.765892	19.068019	-0.008579	0.294812
37.935801	-2.573302	19.073024	-0.008313	0.294731
36.850954	-2.338524	19.078029	-0.008048	0.294813
36.828033	-2.270096	19.083034	-0.008042	0.295056
36.717577	-2.245509	19.088039	-0.008015	0.295066
36.325953	-2.142485	19.093043	-0.007919	0.295165
36.527050	-2.130483	19.098048	-0.007968	0.295360
36.174576	-2.060975	19.103053	-0.007882	0.295360
36.433538	-2.114573	19.108058	-0.007945	0.295349
36.982576	-2.218916	19.113063	-0.008079	0.295361
37.593442	-2.340407	19.118067	-0.008228	0.295355
38.403307	-2.549625	19.123072	-0.008425	0.295163
38.433947	-2.633179	19.128077	-0.008433	0.294868
38.434744	-2.727680	19.133082	-0.008432	0.294508
38.253209	-2.777231	19.138087	-0.008388	0.294183
37.643772	-2.729586	19.143091	-0.008239	0.293908
37.550140	-2.787144	19.148096	-0.008216	0.293617
36.900874	-2.732966	19.153101	-0.008057	0.293337
36.324115	-2.666505	19.158106	-0.007916	0.293157
35.626284	-2.592112	19.163111	-0.007745	0.292917
35.425713	-2.556478	19.168115	-0.007696	0.292902
35.426888	-2.587217	19.173120	-0.007696	0.292784
35.104518	-2.567836	19.178125	-0.007617	0.292615
35.359059	-2.640200	19.183130	-0.007679	0.292529
34.544846	-2.543597	19.188135	-0.007480	0.292286
34.271066	-2.492523	19.193139	-0.007413	0.292275
34.202240	-2.478314	19.198144	-0.007396	0.292277
33.743788	-2.386305	19.203149	-0.007283	0.292284
33.286374	-2.376451	19.208154	-0.007172	0.291976
33.348577	-2.385763	19.213159	-0.007186	0.291987
33.079404	-2.338978	19.218163	-0.007121	0.291963
33.213498	-2.364177	19.223168	-0.007153	0.291966
33.016608	-2.323826	19.228173	-0.007105	0.291972
32.941121	-2.312064	19.233178	-0.007086	0.291960
32.992341	-2.364582	19.238183	-0.007098	0.291796
32.640148	-2.333544	19.243187	-0.007012	0.291649
33.220806	-2.453265	19.248192	-0.007154	0.291626
32.713802	-2.422410	19.253197	-0.007030	0.291361
32.841916	-2.461311	19.258202	-0.007061	0.291307
32.684339	-2.503005	19.263207	-0.007022	0.291027
32.901432	-2.592993	19.268211	-0.007075	0.290844
32.699534	-2.602407	19.273216	-0.007025	0.290654
32.504483	-2.630637	19.278221	-0.006977	0.290396
32.516033	-2.703507	19.283226	-0.006980	0.290123
32.042527	-2.657521	19.288231	-0.006864	0.289941
31.235031	-2.545942	19.293235	-0.006666	0.289758
31.506138	-2.657568	19.298240	-0.006732	0.289531
31.059324	-2.587686	19.303245	-0.006623	0.289461
30.406582	-2.536325	19.308250	-0.006463	0.289163
30.339981	-2.527739	19.313255	-0.006447	0.289145
29.923619	-2.448299	19.318259	-0.006345	0.289135
29.511151	-2.366535	19.323264	-0.006244	0.289138
29.091815	-2.282164	19.328269	-0.006141	0.289145
29.009909	-2.314316	19.333274	-0.006121	0.288957
29.141656	-2.344411	19.338279	-0.006153	0.288940
28.967443	-2.312756	19.343283	-0.006110	0.288929
29.214452	-2.359914	19.348288	-0.006170	0.288934
29.170963	-2.385597	19.353293	-0.006160	0.288800
28.764705	-2.360213	19.358298	-0.006060	0.288588
29.221154	-2.467102	19.363303	-0.006171	0.288520
28.872388	-2.461851	19.368307	-0.006086	0.288274
29.078986	-2.545710	19.373312	-0.006136	0.288105
28.500777	-2.469352	19.378317	-0.005995	0.287959
28.548025	-2.546582	19.383322	-0.006006	0.287694
28.433612	-2.547623	19.388327	-0.005978	0.287601
27.899991	-2.514245	19.393331	-0.005847	0.287322
28.010264	-2.571612	19.398336	-0.005874	0.287182
27.347311	-2.482777	19.403341	-0.005712	0.287020
27.258876	-2.502908	19.408346	-0.005690	0.286872
26.815061	-2.460221	19.413351	-0.005581	0.286698
26.573607	-2.414190	19.418355	-0.005522	0.286692
26.576044	-2.444110	19.423360	-0.005522	0.286576
25.992787	-2.373464	19.428365	-0.005380	0.286403
26.057504	-2.389453	19.433370	-0.005395	0.286390
26.224925	-2.428395	19.438375	-0.005436	0.286365
25.763407	-2.415318	19.443379	-0.005323	0.286061
26.039797	-2.469338	19.448384	-0.005390	0.286061
25.863344	-2.497377	19.453389	-0.005347	0.285814
25.553514	-2.454129	19.458394	-0.005271	0.285745
25.657036	-2.536045	19.463399	-0.005296	0.285502
25.288276	-2.482257	19.468403	-0.005206	0.285428
25.171695	-2.529120	19.473408	-0.005177	0.285153
24.795677	-2.458771	19.478413	-0.005085	0.285139
24.284289	-2.426210	19.483418	-0.004960	0.284871
23.836694	-2.351976	19.488423	-0.004850	0.284816
23.740025	-2.334722	19.493427	-0.004827	0.284809
23.917482	-2.370524	19.498432	-0.004870	0.284804
23.682697	-2.393424	19.503437	-0.004812	0.284532
23.547858	-2.377218	19.508442	-0.004779	0.284491
23.768799	-2.439708	19.513447	-0.004833	0.284415
23.184851	-2.383679	19.518451	-0.004690	0.284182
23.460419	-2.445899	19.523456	-0.004757	0.284150
23.003863	-2.404782	19.528461	-0.004645	0.283957
23.061318	-2.417988	19.533466	-0.004659	0.283949
22.763521	-2.439624	19.538471	-0.004586	0.283632
22.381664	-2.367724	19.543475	-0.004492	0.283619
22.517707	-2.449023	19.548480	-0.004525	0.283402
22.220017	-2.414457	19.553485	-0.004452	0.283307
22.192356	-2.468789	19.558490	-0.004445	0.283069
21.683734	-2.390769	19.563495	-0.004321	0.282982
21.492034	-2.367939	19.568499	-0.004274	0.282922
21.443986	-2.419015	19.573504	-0.004262	0.282682
21.276554	-2.384100	19.578509	-0.004221	0.282689
20.954405	-2.393931	19.583514	-0.004142	0.282398
21.102488	-2.433028	19.588519	-0.004178	0.282358
21.131414	-2.493555	19.593523	-0.004185	0.282139
20.911530	-2.475524	19.598528	-0.004131	0.282038
20.408187	-2.447831	19.603533	-0.004008	0.281754
20.379202	-2.450997	19.608538	-0.004000	0.281718
20.506006	-2.533026	19.613543	-0.004031	0.281490
19.876233	-2.425649	19.618547	-0.003877	0.281424
19.614196	-2.448502	19.623552	-0.003813	0.281127
19.326183	-2.398885	19.628557	-0.003742	0.281099
19.171356	-2.382162	19.633562	-0.003704	0.281043
18.827412	-2.378799	19.638567	-0.003620	0.280786
18.406970	-2.297859	19.643571	-0.003517	0.280779
18.333540	-2.283664	19.648576	-0.003499	0.280777
18.407665	-2.307924	19.653581	-0.003517	0.280738
17.956455	-2.291606	19.658586	-0.003406	0.280448
17.949083	-2.287039	19.663591	-0.003404	0.280460
17.690437	-2.237577	19.668595	-0.003341	0.280454
18.086292	-2.358885	19.673600	-0.003437	0.280279
17.837437	-2.338836	19.678605	-0.003376	0.280163
17.791048	-2.366928	19.683610	-0.003365	0.280013
17.786754	-2.410034	19.688615	-0.003363	0.279836
17.824895	-2.473435	19.693619	-0.003372	0.279611
17.739076	-2.499546	19.698624	-0.003351	0.279438
17.055010	-2.420499	19.703629	-0.003184	0.279215
17.025869	-2.444600	19.708634	-0.003177	0.279094
17.074122	-2.479272	19.713639	-0.003188	0.278992
16.922504	-2.523373	19.718643	-0.003151	0.278694
16.946930	-2.572522	19.723648	-0.003156	0.278515
16.349651	-2.498542	19.728653	-0.003010	0.278340
16.275237	-2.553813	19.733658	-0.002992	0.278057
15.692711	-2.448691	19.738663	-0.002849	0.278019
14.905716	-2.362644	19.743667	-0.002657	0.277741
14.905174	-2.370643	19.748672	-0.002657	0.277708
14.744616	-2.336077	19.753677	-0.002617	0.277719
14.371150	-2.265591	19.758682	-0.002526	0.277707
14.421787	-2.302254	19.763687	-0.002538	0.277598
13.665441	-2.207437	19.768691	-0.002353	0.277380
13.748565	-2.224640	19.773696	-0.002373	0.277376
13.690668	-2.210442	19.778701	-0.002359	0.277387
13.886915	-2.251738	19.783706	-0.002406	0.277375
13.978258	-2.298366	19.788711	-0.002428	0.277258
13.683570	-2.286802	19.793715	-0.002356	0.277070
14.054928	-2.391920	19.798720	-0.002447	0.276939
13.716804	-2.369661	19.803725	-0.002364	0.276759
13.829506	-2.448621	19.808730	-0.002391	0.276528
13.982156	-2.523094	19.813735	-0.002428	0.276347
13.474784	-2.479394	19.818739	-0.002304	0.276119
13.413556	-2.544891	19.823744	-0.002289	0.275803
13.055186	-2.511989	19.828749	-0.002201	0.275649
12.645389	-2.472445	19.833754	-0.002101	0.275482
12.767619	-2.564216	19.838759	-0.002130	0.275205
12.292807	-2.501319	19.843763	-0.002014	0.275080
11.717878	-2.443490	19.848768	-0.001873	0.274855
11.960775	-2.515201	19.853773	-0.001933	0.274756
11.137071	-2.404918	19.858778	-0.001731	0.274545
11.052614	-2.385094	19.863783	-0.001710	0.274557
10.808111	-2.363511	19.868787	-0.001650	0.274448
10.269370	-2.309184	19.873792	-0.001519	0.274237
10.102761	-2.274225	19.878797	-0.001478	0.274245
10.005672	-2.257400	19.883802	-0.001454	0.274235
10.175723	-2.288753	19.888807	-0.001495	0.274243
10.022865	-2.301052	19.893811	-0.001457	0.274069
9.872856	-2.284550	19.898816	-0.001421	0.274015
9.918263	-2.290421	19.903821	-0.001431	0.274027
9.665437	-2.325287	19.908826	-0.001369	0.273680
9.684245	-2.326173	19.913831	-0.001374	0.273691
9.118232	-2.279264	19.918835	-0.001235	0.273426
9.099543	-2.291292	19.923840	-0.001231	0.273361
9.440607	-2.384425	19.928845	-0.001314	0.273253
9.078825	-2.365895	19.933850	-0.001225	0.273036
9.202881	-2.432234	19.938855	-0.001255	0.272863
8.866130	-2.394906	19.943859	-0.001173	0.272744
8.843218	-2.470269	19.948864	-0.001167	0.272414
8.787513	-2.492584	19.953869	-0.001153	0.272276
8.060257	-2.393801	19.958874	-0.000975	0.272094
8.281854	-2.492301	19.963879	-0.001029	0.271866
7.826232	-2.421169	19.968883	-0.000917	0.271790
7.363135	-2.403311	19.973888	-0.000804	0.271487
7.155090	-2.360313	19.978893	-0.000753	0.271495
6.818823	-2.327180	19.983898	-0.000671	0.271358
6.437790	-2.300057	19.988903	-0.000577	0.271160
6.463998	-2.305459	19.993907	-0.000583	0.271158
6.639628	-2.360850	19.998912	-0.000626	0.271071
6.184935	-2.324646	20.003917	-0.000515	0.270850
6.548710	-2.406562	20.008922	-0.000603	0.270806
6.236519	-2.412069	20.013927	-0.000527	0.270528
5.984046	-2.364881	20.018931	-0.000465	0.270517
5.834762	-2.407294	20.023936	-0.000428	0.270219
5.626289	-2.363927	20.028941	-0.000377	0.270228
5.046173	-2.330622	20.033946	-0.000235	0.269892
4.729031	-2.265793	20.038951	-0.000158	0.269902
4.386915	-2.199323	20.043955	-0.000074	0.269898
4.584578	-2.260240	20.048960	-0.000122	0.269805
4.248962	-2.244840	20.053965	-0.000040	0.269594
4.136781	-2.225582	20.058970	-0.000012	0.269582
4.256938	-2.249422	20.063975	-0.000041	0.269580
4.077182	-2.286001	20.068979	0.000003	0.269280
4.127338	-2.297046	20.073984	-0.000009	0.269274
3.951955	-2.308889	20.078989	0.000034	0.269080
3.889330	-2.307047	20.083994	0.000050	0.269036
