Sun Feb 26 14:46:52 2017

Number of Points = 3608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.539779	-2.871338	18.242279	-0.015680	0.318108
66.091533	-2.783587	18.247283	-0.015570	0.318107
65.726311	-2.736540	18.252288	-0.015481	0.318020
64.996356	-2.658047	18.257293	-0.015302	0.317792
64.867940	-2.637760	18.262298	-0.015271	0.317774
64.701975	-2.529521	18.267303	-0.015230	0.318040
64.547322	-2.568679	18.272307	-0.015192	0.317795
64.508186	-2.565326	18.277312	-0.015183	0.317780
64.061177	-2.475718	18.282317	-0.015073	0.317786
63.840881	-2.424193	18.287322	-0.015019	0.317815
64.264302	-2.453759	18.292327	-0.015123	0.318003
63.690065	-2.402573	18.297331	-0.014982	0.317787
64.114445	-2.487079	18.302336	-0.015086	0.317782
64.198255	-2.501186	18.307341	-0.015106	0.317790
64.115317	-2.520924	18.312346	-0.015086	0.317662
64.021118	-2.552645	18.317351	-0.015063	0.317485
64.214281	-2.622409	18.322355	-0.015110	0.317372
64.128690	-2.670390	18.327360	-0.015089	0.317143
64.544026	-2.820944	18.332365	-0.015190	0.316899
64.426688	-2.878811	18.337370	-0.015161	0.316612
64.343295	-2.942964	18.342375	-0.015140	0.316327
63.862664	-2.939235	18.347379	-0.015023	0.316006
63.400718	-2.915690	18.352384	-0.014910	0.315767
62.824349	-2.853506	18.357389	-0.014769	0.315587
62.561740	-2.865535	18.362394	-0.014705	0.315361
61.929654	-2.767725	18.367399	-0.014550	0.315267
61.387109	-2.661932	18.372403	-0.014418	0.315265
61.073946	-2.602470	18.377408	-0.014341	0.315257
60.420359	-2.470816	18.382413	-0.014181	0.315269
59.894234	-2.371307	18.387418	-0.014053	0.315256
59.683302	-2.327110	18.392423	-0.014001	0.315266
59.432048	-2.252815	18.397427	-0.013940	0.315354
60.082648	-2.318115	18.402432	-0.014098	0.315575
60.065804	-2.332142	18.407437	-0.014094	0.315513
59.727437	-2.339223	18.412442	-0.014011	0.315252
60.183229	-2.426067	18.417447	-0.014123	0.315261
60.334680	-2.455103	18.422451	-0.014159	0.315263
60.795688	-2.612487	18.427456	-0.014272	0.315024
61.176767	-2.743689	18.432461	-0.014365	0.314823
60.881970	-2.781537	18.437466	-0.014293	0.314482
61.224990	-2.931600	18.442471	-0.014376	0.314187
60.862166	-2.943555	18.447475	-0.014287	0.313890
60.456420	-2.951795	18.452480	-0.014188	0.313576
59.648496	-2.858168	18.457485	-0.013991	0.313344
59.130815	-2.816611	18.462490	-0.013864	0.313129
59.033330	-2.851325	18.467495	-0.013840	0.312936
57.590685	-2.602448	18.472499	-0.013488	0.312813
57.080169	-2.503362	18.477504	-0.013363	0.312809
56.735296	-2.432859	18.482509	-0.013279	0.312819
56.291932	-2.302202	18.487514	-0.013170	0.312975
56.684229	-2.333429	18.492519	-0.013266	0.313138
56.429307	-2.285068	18.497523	-0.013204	0.313132
56.756156	-2.350170	18.502528	-0.013283	0.313128
57.105067	-2.435531	18.507533	-0.013368	0.313068
56.781179	-2.443953	18.512538	-0.013289	0.312810
57.503097	-2.585411	18.517543	-0.013465	0.312810
57.438230	-2.655972	18.522547	-0.013449	0.312511
57.671808	-2.762858	18.527552	-0.013506	0.312292
57.270509	-2.747943	18.532557	-0.013408	0.312062
56.744213	-2.703849	18.537562	-0.013279	0.311849
56.722099	-2.777900	18.542567	-0.013274	0.311567
56.141483	-2.701389	18.547571	-0.013132	0.311432
55.364420	-2.599726	18.552576	-0.012942	0.311249
55.370662	-2.598835	18.557581	-0.012943	0.311257
54.915000	-2.575273	18.562586	-0.012832	0.311019
54.370482	-2.495553	18.567591	-0.012699	0.310921
54.243787	-2.470495	18.572595	-0.012668	0.310922
54.470230	-2.517126	18.577600	-0.012723	0.310913
54.294338	-2.478351	18.582605	-0.012680	0.310928
53.905024	-2.427338	18.587610	-0.012585	0.310837
53.617754	-2.432662	18.592615	-0.012514	0.310614
53.586897	-2.426558	18.597619	-0.012507	0.310614
53.571124	-2.426971	18.602624	-0.012503	0.310601
53.820718	-2.474070	18.607629	-0.012564	0.310607
53.670135	-2.532604	18.612634	-0.012527	0.310289
53.855480	-2.573470	18.617639	-0.012572	0.310272
53.215238	-2.525663	18.622643	-0.012415	0.309991
53.666898	-2.634770	18.627648	-0.012525	0.309916
53.465052	-2.662465	18.632653	-0.012476	0.309672
53.249072	-2.682963	18.637658	-0.012423	0.309444
53.128334	-2.692214	18.642663	-0.012393	0.309325
52.689108	-2.681159	18.647667	-0.012286	0.309052
52.402908	-2.653772	18.652672	-0.012216	0.308948
51.599625	-2.526790	18.657677	-0.012020	0.308836
51.547326	-2.519107	18.662682	-0.012007	0.308826
51.528070	-2.536219	18.667687	-0.012002	0.308750
50.453934	-2.395560	18.672691	-0.011740	0.308495
50.747965	-2.454584	18.677696	-0.011811	0.308490
50.847376	-2.470992	18.682701	-0.011835	0.308501
50.362365	-2.379546	18.687706	-0.011717	0.308487
50.612478	-2.426650	18.692711	-0.011778	0.308494
50.709594	-2.530480	18.697715	-0.011801	0.308186
50.779985	-2.548672	18.702720	-0.011818	0.308169
50.307892	-2.538993	18.707725	-0.011703	0.307867
50.270631	-2.535747	18.712730	-0.011694	0.307852
49.998695	-2.550232	18.717735	-0.011627	0.307605
49.223557	-2.411908	18.722739	-0.011438	0.307554
49.048697	-2.378527	18.727744	-0.011395	0.307550
49.370042	-2.469654	18.732749	-0.011473	0.307448
48.750275	-2.411798	18.737754	-0.011322	0.307215
49.067070	-2.470039	18.742759	-0.011399	0.307229
49.078055	-2.516938	18.747763	-0.011402	0.307065
48.933660	-2.531301	18.752768	-0.011366	0.306909
49.173548	-2.637507	18.757773	-0.011425	0.306693
48.649702	-2.567681	18.762778	-0.011296	0.306572
48.420165	-2.597375	18.767783	-0.011240	0.306298
48.244580	-2.581558	18.772787	-0.011197	0.306230
47.801632	-2.568663	18.777792	-0.011089	0.305958
48.020382	-2.625399	18.782797	-0.011142	0.305907
47.241077	-2.543054	18.787802	-0.010952	0.305648
47.005554	-2.494355	18.792807	-0.010894	0.305657
46.528007	-2.400549	18.797811	-0.010777	0.305657
46.520174	-2.466234	18.802816	-0.010775	0.305410
46.082499	-2.398178	18.807821	-0.010668	0.305344
46.115510	-2.408484	18.812826	-0.010676	0.305330
46.655644	-2.512199	18.817831	-0.010808	0.305338
46.271722	-2.518810	18.822835	-0.010714	0.305037
46.293575	-2.524921	18.827840	-0.010719	0.305030
45.990121	-2.540856	18.832845	-0.010645	0.304752
45.503432	-2.458372	18.837850	-0.010526	0.304703
45.454149	-2.476773	18.842855	-0.010514	0.304600
44.934336	-2.427247	18.847859	-0.010387	0.304406
44.776992	-2.398820	18.852864	-0.010348	0.304397
44.282785	-2.297909	18.857869	-0.010227	0.304411
44.189618	-2.282738	18.862874	-0.010205	0.304399
44.527805	-2.390610	18.867879	-0.010287	0.304246
43.993588	-2.326061	18.872883	-0.010156	0.304097
44.157087	-2.360566	18.877888	-0.010196	0.304088
44.558671	-2.468556	18.882893	-0.010294	0.303980
44.392538	-2.473887	18.887898	-0.010253	0.303840
44.597236	-2.593642	18.892903	-0.010303	0.303546
44.354155	-2.594148	18.897907	-0.010244	0.303367
44.128714	-2.611385	18.902912	-0.010189	0.303140
44.369641	-2.731645	18.907917	-0.010247	0.302869
43.786756	-2.699666	18.912922	-0.010105	0.302564
43.337963	-2.663626	18.917927	-0.009995	0.302371
42.426127	-2.519025	18.922931	-0.009772	0.302243
42.695874	-2.608572	18.927936	-0.009838	0.302107
41.915607	-2.501768	18.932941	-0.009647	0.301934
41.403009	-2.404228	18.937946	-0.009522	0.301923
41.299789	-2.381985	18.942951	-0.009497	0.301930
41.086675	-2.339951	18.947955	-0.009444	0.301930
41.087004	-2.342439	18.952960	-0.009444	0.301921
40.879881	-2.297507	18.957965	-0.009394	0.301936
40.387255	-2.203902	18.962970	-0.009273	0.301925
40.467145	-2.266166	18.967975	-0.009293	0.301751
39.978515	-2.157916	18.972979	-0.009173	0.301797
40.425646	-2.295608	18.977984	-0.009282	0.301611
40.646965	-2.335332	18.982989	-0.009336	0.301624
40.239872	-2.259328	18.987994	-0.009237	0.301610
40.614296	-2.412222	18.992999	-0.009328	0.301314
40.948817	-2.502893	18.998003	-0.009409	0.301220
40.932104	-2.580346	19.003008	-0.009405	0.300920
41.006532	-2.673246	19.008013	-0.009423	0.300627
40.806581	-2.713965	19.013018	-0.009374	0.300329
40.691504	-2.768416	19.018023	-0.009346	0.300041
39.949467	-2.706870	19.023027	-0.009165	0.299726
39.549058	-2.681917	19.028032	-0.009067	0.299525
38.682222	-2.539614	19.033037	-0.008855	0.299420
38.175954	-2.442305	19.038042	-0.008731	0.299412
37.707877	-2.394851	19.043047	-0.008617	0.299246
36.567548	-2.137742	19.048051	-0.008338	0.299370
36.631748	-2.140578	19.053056	-0.008354	0.299406
36.717925	-2.153057	19.058061	-0.008375	0.299422
36.505856	-2.114409	19.063066	-0.008323	0.299411
36.976891	-2.205490	19.068071	-0.008438	0.299416
37.340367	-2.276616	19.073075	-0.008526	0.299416
37.552374	-2.332525	19.078080	-0.008578	0.299362
37.571627	-2.404215	19.083085	-0.008582	0.299107
37.775811	-2.480041	19.088090	-0.008632	0.298973
37.739106	-2.526278	19.093095	-0.008623	0.298772
37.555616	-2.560980	19.098099	-0.008578	0.298506
37.413703	-2.610859	19.103104	-0.008543	0.298214
36.919563	-2.588206	19.108109	-0.008422	0.297934
36.435968	-2.525274	19.113114	-0.008304	0.297813
36.068993	-2.510544	19.118119	-0.008214	0.297597
36.023470	-2.537382	19.123123	-0.008203	0.297462
35.286133	-2.445130	19.128128	-0.008023	0.297264
35.314347	-2.447698	19.133133	-0.008030	0.297274
34.563832	-2.377454	19.138138	-0.007846	0.296983
33.506209	-2.153926	19.143143	-0.007588	0.297043
33.418946	-2.076319	19.148147	-0.007566	0.297271
33.351625	-2.065664	19.153152	-0.007550	0.297261
33.693284	-2.128506	19.158157	-0.007633	0.297276
33.751442	-2.143449	19.163162	-0.007647	0.297263
34.542281	-2.341044	19.168167	-0.007840	0.297103
34.586888	-2.387161	19.173171	-0.007851	0.296961
34.884910	-2.528081	19.178176	-0.007924	0.296650
35.218717	-2.658378	19.183181	-0.008005	0.296404
34.828053	-2.683253	19.188186	-0.007909	0.296019
35.048305	-2.819629	19.193191	-0.007963	0.295666
34.536078	-2.806220	19.198195	-0.007838	0.295335
33.889221	-2.755229	19.203200	-0.007680	0.295046
33.042086	-2.665204	19.208205	-0.007473	0.294756
32.047831	-2.472693	19.213210	-0.007230	0.294745
31.394602	-2.344831	19.218215	-0.007070	0.294743
30.766121	-2.218898	19.223219	-0.006916	0.294753
30.220230	-2.114266	19.228224	-0.006783	0.294743
29.827104	-1.992469	19.233229	-0.006687	0.294912
29.840338	-1.953201	19.238234	-0.006690	0.295071
29.735124	-1.932021	19.243239	-0.006664	0.295073
29.958690	-1.903155	19.248243	-0.006719	0.295349
30.670144	-2.041217	19.253248	-0.006892	0.295354
31.012047	-2.181149	19.258253	-0.006976	0.295077
31.477864	-2.279594	19.263258	-0.007089	0.295050
31.983358	-2.463298	19.268263	-0.007213	0.294729
32.160887	-2.585901	19.273267	-0.007256	0.294394
32.111470	-2.666758	19.278272	-0.007244	0.294049
32.122953	-2.752554	19.283277	-0.007246	0.293730
31.477425	-2.730507	19.288282	-0.007088	0.293330
31.043758	-2.730310	19.293287	-0.006982	0.293004
30.467255	-2.687387	19.298291	-0.006841	0.292735
29.601860	-2.559945	19.303296	-0.006630	0.292572
28.719906	-2.457424	19.308301	-0.006414	0.292301
27.879944	-2.295046	19.313306	-0.006209	0.292291
27.614270	-2.242360	19.318311	-0.006144	0.292292
27.403198	-2.138696	19.323315	-0.006092	0.292531
27.385799	-2.112976	19.328320	-0.006088	0.292616
27.350286	-2.103323	19.333325	-0.006079	0.292626
27.224089	-2.080393	19.338330	-0.006048	0.292618
27.589481	-2.150406	19.343335	-0.006138	0.292624
27.485006	-2.209999	19.348339	-0.006112	0.292317
27.895053	-2.297569	19.353344	-0.006212	0.292289
28.622935	-2.489374	19.358349	-0.006389	0.292101
28.251881	-2.490811	19.363354	-0.006299	0.291816
28.251140	-2.558645	19.368359	-0.006298	0.291554
27.928944	-2.559979	19.373363	-0.006219	0.291305
27.278252	-2.505259	19.378368	-0.006060	0.291023
27.064532	-2.510441	19.383373	-0.006008	0.290841
26.169841	-2.366769	19.388378	-0.005789	0.290718
26.045098	-2.373663	19.393383	-0.005759	0.290596
25.199513	-2.256440	19.398387	-0.005552	0.290407
24.920936	-2.204267	19.403392	-0.005484	0.290397
24.943436	-2.205604	19.408397	-0.005489	0.290409
24.685662	-2.156742	19.413402	-0.005426	0.290402
24.845438	-2.188519	19.418407	-0.005465	0.290400
24.875027	-2.192133	19.423411	-0.005472	0.290408
25.170785	-2.265638	19.428416	-0.005544	0.290348
25.278647	-2.348647	19.433421	-0.005571	0.290109
25.379894	-2.411322	19.438426	-0.005595	0.289943
25.272607	-2.443574	19.443431	-0.005569	0.289736
25.242666	-2.505304	19.448435	-0.005561	0.289474
25.453335	-2.620496	19.453440	-0.005613	0.289187
25.058570	-2.594371	19.458445	-0.005516	0.288988
24.555854	-2.567866	19.463450	-0.005393	0.288707
24.208590	-2.548184	19.468455	-0.005308	0.288518
23.218977	-2.408224	19.473459	-0.005066	0.288306
22.787296	-2.325979	19.478464	-0.004961	0.288296
22.697337	-2.304955	19.483469	-0.004939	0.288309
21.955578	-2.206848	19.488474	-0.004758	0.288123
21.503078	-2.073044	19.493479	-0.004647	0.288298
21.234087	-2.017614	19.498483	-0.004581	0.288308
21.544783	-2.081476	19.503488	-0.004657	0.288296
21.442549	-2.058293	19.508493	-0.004632	0.288308
21.343042	-2.041293	19.513498	-0.004607	0.288298
21.774009	-2.174515	19.518503	-0.004713	0.288108
21.778270	-2.205629	19.523507	-0.004713	0.287990
22.144282	-2.314910	19.528512	-0.004803	0.287844
22.489501	-2.438862	19.533517	-0.004887	0.287625
22.410222	-2.506159	19.538522	-0.004867	0.287301
22.186425	-2.535743	19.543527	-0.004812	0.287013
21.777810	-2.526476	19.548531	-0.004712	0.286735
21.482827	-2.539008	19.553536	-0.004640	0.286459
21.201114	-2.529609	19.558541	-0.004571	0.286279
20.443219	-2.429339	19.563546	-0.004386	0.286088
20.468817	-2.496130	19.568551	-0.004392	0.285846
20.091789	-2.437549	19.573555	-0.004300	0.285785
19.448344	-2.379082	19.578560	-0.004143	0.285518
18.920794	-2.288037	19.583565	-0.004014	0.285468
18.472069	-2.201397	19.588570	-0.003904	0.285462
18.433276	-2.194907	19.593575	-0.003894	0.285457
18.057218	-2.117735	19.598579	-0.003803	0.285470
17.816038	-2.073287	19.603584	-0.003744	0.285458
18.056713	-2.117249	19.608589	-0.003802	0.285471
18.111060	-2.130494	19.613594	-0.003815	0.285460
18.400237	-2.192938	19.618599	-0.003886	0.285437
18.280497	-2.239218	19.623603	-0.003856	0.285163
18.454735	-2.284729	19.628608	-0.003899	0.285118
18.722240	-2.407603	19.633613	-0.003964	0.284841
18.726996	-2.473459	19.638618	-0.003965	0.284584
18.361008	-2.465770	19.643623	-0.003875	0.284331
17.668116	-2.360604	19.648627	-0.003706	0.284209
17.527578	-2.394317	19.653632	-0.003672	0.283966
17.631169	-2.447821	19.658637	-0.003697	0.283835
16.503511	-2.276097	19.663642	-0.003421	0.283638
16.855164	-2.376982	19.668647	-0.003507	0.283511
16.225200	-2.298491	19.673651	-0.003353	0.283332
15.827208	-2.223994	19.678656	-0.003256	0.283317
15.696222	-2.194996	19.683661	-0.003224	0.283330
15.501325	-2.219769	19.688666	-0.003176	0.283080
15.315638	-2.202505	19.693671	-0.003130	0.283003
15.258004	-2.189108	19.698675	-0.003116	0.283011
15.504690	-2.259161	19.703680	-0.003176	0.282925
15.365105	-2.287479	19.708685	-0.003142	0.282704
15.398959	-2.310676	19.713690	-0.003150	0.282637
15.155054	-2.330668	19.718695	-0.003090	0.282367
15.338207	-2.399978	19.723699	-0.003135	0.282235
14.832525	-2.344438	19.728704	-0.003011	0.282060
15.077924	-2.456416	19.733709	-0.003071	0.281806
14.574481	-2.396094	19.738714	-0.002948	0.281652
13.984932	-2.333005	19.743719	-0.002804	0.281442
14.005334	-2.356163	19.748723	-0.002809	0.281365
13.131810	-2.249686	19.753728	-0.002595	0.281105
12.926441	-2.205682	19.758733	-0.002545	0.281119
12.621395	-2.146832	19.763738	-0.002471	0.281115
12.719656	-2.166942	19.768743	-0.002494	0.281111
12.499278	-2.150149	19.773747	-0.002440	0.281005
12.323443	-2.167962	19.778752	-0.002397	0.280795
12.454656	-2.189743	19.783757	-0.002429	0.280811
12.051011	-2.112448	19.788762	-0.002331	0.280803
12.208285	-2.205048	19.793767	-0.002369	0.280556
12.327075	-2.244332	19.798771	-0.002398	0.280491
12.441058	-2.324433	19.803776	-0.002425	0.280260
12.551300	-2.384025	19.808781	-0.002452	0.280108
12.074541	-2.353091	19.813786	-0.002336	0.279856
12.150973	-2.429356	19.818791	-0.002354	0.279610
11.612350	-2.355742	19.823795	-0.002222	0.279481
10.989259	-2.294419	19.828800	-0.002070	0.279235
11.333439	-2.378493	19.833805	-0.002154	0.279168
10.745765	-2.302138	19.838810	-0.002010	0.279011
10.564759	-2.306087	19.843815	-0.001966	0.278852
9.789129	-2.195315	19.848819	-0.001776	0.278684
9.719573	-2.185053	19.853824	-0.001759	0.278670
10.012643	-2.239395	19.858829	-0.001831	0.278682
9.797321	-2.270849	19.863834	-0.001778	0.278385
9.826562	-2.283445	19.868839	-0.001785	0.278357
9.612432	-2.299058	19.873843	-0.001733	0.278124
9.147235	-2.228514	19.878848	-0.001619	0.278039
9.277123	-2.286940	19.883853	-0.001651	0.277906
8.811440	-2.236542	19.888858	-0.001537	0.277740
8.788664	-2.244622	19.893863	-0.001531	0.277689
8.216423	-2.200009	19.898867	-0.001391	0.277414
8.004585	-2.160883	19.903872	-0.001339	0.277404
8.118092	-2.181074	19.908877	-0.001367	0.277412
7.709579	-2.161951	19.913882	-0.001267	0.277164
7.430809	-2.123441	19.918887	-0.001199	0.277098
7.450953	-2.124654	19.923891	-0.001203	0.277109
7.596701	-2.189186	19.928896	-0.001239	0.276963
7.433179	-2.199228	19.933901	-0.001199	0.276792
7.480878	-2.226324	19.938906	-0.001210	0.276720
7.476506	-2.284926	19.943911	-0.001209	0.276478
7.602189	-2.357520	19.948915	-0.001240	0.276283
7.007128	-2.282548	19.953920	-0.001094	0.276112
7.161289	-2.379424	19.958925	-0.001132	0.275841
7.123228	-2.425774	19.963930	-0.001122	0.275622
6.784631	-2.409213	19.968935	-0.001039	0.275418
6.275256	-2.356778	19.973939	-0.000915	0.275223
6.373055	-2.438723	19.978944	-0.000939	0.274967
5.954530	-2.378665	19.983949	-0.000836	0.274876
5.149429	-2.292022	19.988954	-0.000640	0.274584
5.299629	-2.323030	19.993959	-0.000676	0.274577
5.069594	-2.304351	19.998963	-0.000620	0.274468
4.324549	-2.207420	20.003968	-0.000438	0.274266
4.215428	-2.182869	20.008973	-0.000411	0.274278
3.580207	-2.059229	20.013978	-0.000256	0.274273
3.261144	-1.996333	20.018983	-0.000178	0.274274
