Sun Feb 26 15:32:40 2017

Number of Points = 3609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
67.738148	-2.592627	18.227251	-0.016181	0.321312
67.441868	-2.575173	18.232256	-0.016108	0.321170
67.401543	-2.636941	18.237261	-0.016098	0.320927
66.996311	-2.581160	18.242266	-0.015999	0.320844
66.809647	-2.624278	18.247271	-0.015954	0.320565
66.420751	-2.556324	18.252275	-0.015859	0.320536
66.085746	-2.541594	18.257280	-0.015777	0.320358
65.991227	-2.562544	18.262285	-0.015754	0.320219
66.107602	-2.586890	18.267290	-0.015782	0.320214
65.857008	-2.610701	18.272295	-0.015721	0.319958
65.397887	-2.531599	18.277299	-0.015608	0.319920
65.445243	-2.575326	18.282304	-0.015620	0.319799
64.996688	-2.546268	18.287309	-0.015510	0.319592
64.652030	-2.479786	18.292314	-0.015426	0.319588
64.518028	-2.453786	18.297319	-0.015393	0.319587
64.418891	-2.481033	18.302323	-0.015369	0.319423
63.806648	-2.404626	18.307328	-0.015219	0.319270
63.824615	-2.403663	18.312333	-0.015224	0.319286
63.763089	-2.393383	18.317338	-0.015209	0.319279
64.001505	-2.446342	18.322343	-0.015267	0.319257
63.558053	-2.440290	18.327347	-0.015158	0.318973
63.583585	-2.448877	18.332352	-0.015164	0.318960
63.796999	-2.506642	18.337357	-0.015216	0.318904
63.310977	-2.457668	18.342362	-0.015098	0.318741
63.343073	-2.487290	18.347367	-0.015105	0.318659
62.748727	-2.440946	18.352371	-0.014960	0.318412
63.150074	-2.522783	18.357376	-0.015058	0.318401
62.851184	-2.541530	18.362381	-0.014985	0.318128
62.304190	-2.445162	18.367386	-0.014851	0.318089
62.586491	-2.560490	18.372391	-0.014920	0.317878
62.387949	-2.549320	18.377395	-0.014872	0.317780
61.959454	-2.537046	18.382400	-0.014767	0.317527
61.538869	-2.469495	18.387405	-0.014664	0.317474
61.239518	-2.411956	18.392410	-0.014591	0.317469
61.637702	-2.561216	18.397415	-0.014688	0.317218
60.993488	-2.455020	18.402419	-0.014531	0.317147
60.744354	-2.409284	18.407424	-0.014470	0.317135
60.858389	-2.511474	18.412429	-0.014497	0.316853
60.600816	-2.467694	18.417434	-0.014434	0.316829
60.497520	-2.484421	18.422439	-0.014409	0.316698
60.041004	-2.444775	18.427443	-0.014298	0.316521
59.975074	-2.434496	18.432448	-0.014281	0.316512
60.065661	-2.475161	18.437453	-0.014303	0.316430
59.567447	-2.438627	18.442458	-0.014182	0.316214
59.742881	-2.473892	18.447463	-0.014224	0.316210
59.307580	-2.441971	18.452467	-0.014118	0.316021
58.424596	-2.310034	18.457472	-0.013902	0.315874
58.607797	-2.341732	18.462477	-0.013947	0.315889
58.378426	-2.298592	18.467482	-0.013891	0.315882
58.302535	-2.285143	18.472487	-0.013872	0.315877
58.351570	-2.317463	18.477491	-0.013884	0.315796
58.160773	-2.346952	18.482496	-0.013837	0.315559
58.741582	-2.464558	18.487501	-0.013979	0.315545
58.167278	-2.434397	18.492506	-0.013839	0.315252
58.459255	-2.509428	18.497511	-0.013910	0.315189
58.065450	-2.497405	18.502515	-0.013814	0.314957
57.899275	-2.514453	18.507520	-0.013773	0.314780
57.464171	-2.471357	18.512525	-0.013667	0.314629
57.639026	-2.554557	18.517530	-0.013709	0.314455
57.576304	-2.583114	18.522535	-0.013694	0.314309
57.029072	-2.550872	18.527539	-0.013560	0.314041
56.493922	-2.456223	18.532544	-0.013429	0.314004
56.672994	-2.522148	18.537549	-0.013473	0.313894
55.837938	-2.391513	18.542554	-0.013269	0.313775
55.608819	-2.348100	18.547559	-0.013213	0.313770
55.341142	-2.292096	18.552563	-0.013148	0.313782
55.156318	-2.260863	18.557568	-0.013102	0.313764
55.117083	-2.308968	18.562573	-0.013093	0.313564
54.379433	-2.199160	18.567578	-0.012913	0.313439
54.606454	-2.245276	18.572583	-0.012968	0.313433
54.889350	-2.297310	18.577587	-0.013037	0.313446
54.804745	-2.284758	18.582592	-0.013016	0.313431
54.955657	-2.372651	18.587597	-0.013053	0.313222
54.541580	-2.320305	18.592602	-0.012952	0.313119
54.685495	-2.400882	18.597607	-0.012987	0.312931
54.521065	-2.402825	18.602611	-0.012947	0.312808
54.571043	-2.478929	18.607616	-0.012959	0.312571
54.301001	-2.447997	18.612621	-0.012893	0.312491
53.951718	-2.468309	18.617626	-0.012807	0.312173
54.429475	-2.599441	18.622631	-0.012924	0.312038
53.579843	-2.480350	18.627635	-0.012716	0.311867
53.072658	-2.453548	18.632640	-0.012592	0.311605
52.737049	-2.402825	18.637645	-0.012510	0.311551
52.606452	-2.378675	18.642650	-0.012478	0.311545
52.603756	-2.437496	18.647655	-0.012477	0.311332
52.054717	-2.350833	18.652659	-0.012343	0.311256
51.896381	-2.323461	18.657664	-0.012305	0.311242
52.064737	-2.383474	18.662669	-0.012346	0.311145
50.872700	-2.212262	18.667674	-0.012054	0.310919
50.928892	-2.224488	18.672679	-0.012068	0.310914
50.906781	-2.217291	18.677683	-0.012063	0.310925
50.728960	-2.186894	18.682688	-0.012019	0.310908
51.138247	-2.263968	18.687693	-0.012119	0.310920
51.091108	-2.272778	18.692698	-0.012107	0.310854
50.764269	-2.281350	18.697703	-0.012027	0.310592
50.890241	-2.302543	18.702707	-0.012058	0.310604
50.620159	-2.330111	18.707712	-0.011992	0.310313
50.672006	-2.348463	18.712717	-0.012005	0.310284
50.315841	-2.348765	18.717722	-0.011918	0.310030
50.490117	-2.397611	18.722727	-0.011960	0.309977
50.352318	-2.455582	18.727731	-0.011926	0.309669
50.054576	-2.430433	18.732736	-0.011853	0.309549
49.729976	-2.420962	18.737741	-0.011774	0.309352
49.829638	-2.485133	18.742746	-0.011798	0.309190
49.029954	-2.371153	18.747751	-0.011603	0.309034
48.704326	-2.305102	18.752755	-0.011523	0.309042
48.493730	-2.324697	18.757760	-0.011472	0.308821
48.460733	-2.315701	18.762765	-0.011464	0.308830
47.871937	-2.200432	18.767770	-0.011320	0.308829
48.069110	-2.292487	18.772775	-0.011368	0.308635
47.704556	-2.258700	18.777779	-0.011279	0.308497
47.656609	-2.253729	18.782784	-0.011267	0.308481
47.851737	-2.311620	18.787789	-0.011315	0.308410
47.297591	-2.267807	18.792794	-0.011179	0.308174
47.486181	-2.306992	18.797799	-0.011225	0.308165
47.366085	-2.330945	18.802803	-0.011196	0.307992
46.975733	-2.294299	18.807808	-0.011100	0.307847
47.359778	-2.415747	18.812813	-0.011194	0.307679
46.573764	-2.295430	18.817818	-0.011002	0.307555
46.724626	-2.371932	18.822823	-0.011039	0.307384
46.508418	-2.371181	18.827827	-0.010986	0.307232
46.277003	-2.356337	18.832832	-0.010929	0.307120
45.647373	-2.288810	18.837837	-0.010775	0.306915
45.578380	-2.275341	18.842842	-0.010758	0.306915
45.590746	-2.307394	18.847847	-0.010761	0.306806
44.818377	-2.210604	18.852851	-0.010573	0.306606
45.144291	-2.277344	18.857856	-0.010652	0.306596
45.175995	-2.285048	18.862861	-0.010660	0.306590
44.631071	-2.256333	18.867866	-0.010527	0.306304
44.811709	-2.294262	18.872871	-0.010571	0.306294
44.530696	-2.253127	18.877875	-0.010502	0.306243
43.947796	-2.216522	18.882880	-0.010360	0.305958
44.227989	-2.269483	18.887885	-0.010428	0.305965
44.172230	-2.277298	18.892890	-0.010414	0.305896
44.133248	-2.338107	18.897895	-0.010405	0.305645
44.229480	-2.392275	18.902899	-0.010428	0.305516
43.477240	-2.296929	18.907904	-0.010244	0.305324
43.828738	-2.403392	18.912909	-0.010330	0.305186
43.225464	-2.326694	18.917914	-0.010183	0.305032
43.179986	-2.364325	18.922919	-0.010171	0.304861
42.811236	-2.332006	18.927923	-0.010081	0.304714
42.811559	-2.357891	18.932928	-0.010081	0.304618
42.387411	-2.335171	18.937933	-0.009977	0.304395
42.003484	-2.258437	18.942938	-0.009884	0.304400
41.958868	-2.271413	18.947943	-0.009873	0.304320
41.451089	-2.233104	18.952947	-0.009749	0.304094
41.272616	-2.200684	18.957952	-0.009705	0.304084
41.250356	-2.193753	18.962957	-0.009699	0.304093
41.121102	-2.168774	18.967962	-0.009668	0.304092
40.909649	-2.195258	18.972967	-0.009616	0.303841
40.730983	-2.159037	18.977971	-0.009572	0.303845
40.810434	-2.177890	18.982976	-0.009592	0.303833
41.148511	-2.311321	18.987981	-0.009674	0.303585
40.848541	-2.275389	18.992986	-0.009601	0.303500
40.813082	-2.350639	18.997991	-0.009592	0.303196
40.684073	-2.346365	19.002995	-0.009560	0.303118
40.078562	-2.296999	19.008000	-0.009412	0.302861
40.234099	-2.358418	19.013005	-0.009450	0.302746
39.656835	-2.292938	19.018010	-0.009309	0.302569
39.787563	-2.349343	19.023015	-0.009341	0.302455
39.453928	-2.342297	19.028019	-0.009260	0.302238
39.516663	-2.377694	19.033024	-0.009275	0.302152
38.827087	-2.303603	19.038029	-0.009106	0.301925
38.420211	-2.223262	19.043034	-0.009007	0.301926
38.381782	-2.232854	19.048039	-0.008997	0.301862
38.022880	-2.229136	19.053043	-0.008910	0.301614
37.784165	-2.185613	19.058048	-0.008851	0.301602
37.866282	-2.199864	19.063053	-0.008871	0.301609
37.855265	-2.218769	19.068058	-0.008868	0.301530
37.678955	-2.244634	19.073063	-0.008825	0.301305
37.578677	-2.220268	19.078067	-0.008801	0.301322
37.102571	-2.203150	19.083072	-0.008684	0.301038
37.221245	-2.242382	19.088077	-0.008713	0.300978
37.263582	-2.267132	19.093082	-0.008724	0.300917
36.761238	-2.238663	19.098087	-0.008601	0.300655
36.879203	-2.258077	19.103091	-0.008629	0.300669
36.340533	-2.230748	19.108096	-0.008498	0.300376
36.168939	-2.204664	19.113101	-0.008456	0.300348
36.163913	-2.203556	19.118106	-0.008455	0.300348
36.073468	-2.267993	19.123111	-0.008432	0.300041
35.917304	-2.234766	19.128115	-0.008394	0.300050
35.422368	-2.203082	19.133120	-0.008273	0.299805
35.432970	-2.227939	19.138125	-0.008276	0.299720
35.433654	-2.235953	19.143130	-0.008276	0.299690
35.276155	-2.281169	19.148135	-0.008237	0.299405
35.492696	-2.333912	19.153139	-0.008290	0.299367
35.066316	-2.321419	19.158144	-0.008186	0.299100
35.282796	-2.397751	19.163149	-0.008239	0.298973
34.684588	-2.305790	19.168154	-0.008092	0.298877
34.540600	-2.357627	19.173159	-0.008057	0.298576
34.157235	-2.290436	19.178163	-0.007963	0.298546
33.561118	-2.242199	19.183168	-0.007818	0.298287
33.243024	-2.196381	19.188173	-0.007740	0.298224
33.144779	-2.176815	19.193178	-0.007716	0.298225
33.046350	-2.160243	19.198183	-0.007692	0.298215
32.759102	-2.134229	19.203187	-0.007622	0.298100
32.150201	-2.068721	19.208192	-0.007473	0.297897
32.439724	-2.125382	19.213197	-0.007543	0.297897
32.221551	-2.081368	19.218202	-0.007490	0.297902
32.253799	-2.090900	19.223207	-0.007498	0.297889
32.502567	-2.191245	19.228211	-0.007559	0.297695
32.354795	-2.190259	19.233216	-0.007522	0.297589
32.580132	-2.301235	19.238221	-0.007577	0.297338
32.276482	-2.271543	19.243226	-0.007503	0.297225
31.881620	-2.266976	19.248231	-0.007406	0.296949
32.154910	-2.351453	19.253235	-0.007473	0.296833
31.646054	-2.302285	19.258240	-0.007349	0.296641
31.690912	-2.381082	19.263245	-0.007360	0.296376
31.245619	-2.316649	19.268250	-0.007251	0.296289
30.605250	-2.265941	19.273255	-0.007094	0.296004
30.919255	-2.333476	19.278259	-0.007171	0.295982
30.185147	-2.265965	19.283264	-0.006991	0.295691
30.150739	-2.257736	19.288269	-0.006983	0.295697
30.025053	-2.255066	19.293274	-0.006952	0.295613
29.413095	-2.197506	19.298279	-0.006803	0.295376
29.254036	-2.163421	19.303283	-0.006764	0.295386
28.822843	-2.080717	19.308288	-0.006658	0.295379
28.824834	-2.080884	19.313293	-0.006659	0.295379
28.931851	-2.146999	19.318298	-0.006685	0.295208
28.610521	-2.119810	19.323303	-0.006606	0.295071
28.830544	-2.159692	19.328307	-0.006660	0.295084
28.610781	-2.167919	19.333312	-0.006606	0.294888
28.250681	-2.132167	19.338317	-0.006518	0.294755
28.307262	-2.141897	19.343322	-0.006532	0.294760
28.127829	-2.184554	19.348327	-0.006488	0.294463
27.786774	-2.120473	19.353331	-0.006405	0.294452
27.843454	-2.172257	19.358336	-0.006418	0.294297
27.898091	-2.225564	19.363341	-0.006432	0.294135
27.859662	-2.243111	19.368346	-0.006422	0.294039
27.353799	-2.182720	19.373351	-0.006299	0.293890
27.625791	-2.286376	19.378355	-0.006365	0.293698
26.969069	-2.193885	19.383360	-0.006204	0.293559
27.028113	-2.267927	19.388365	-0.006219	0.293320
26.742410	-2.230793	19.393370	-0.006149	0.293247
26.647588	-2.281230	19.398375	-0.006126	0.292983
26.487079	-2.264365	19.403379	-0.006086	0.292926
26.128237	-2.264012	19.408384	-0.005999	0.292658
25.892227	-2.226615	19.413389	-0.005941	0.292623
25.447620	-2.169775	19.418394	-0.005832	0.292506
25.037903	-2.145855	19.423399	-0.005732	0.292289
25.171582	-2.169711	19.428403	-0.005765	0.292298
24.662310	-2.071626	19.433408	-0.005640	0.292291
24.670367	-2.132742	19.438413	-0.005642	0.292062
24.346276	-2.087889	19.443418	-0.005563	0.291990
24.117755	-2.046043	19.448423	-0.005507	0.291978
24.067557	-2.033715	19.453427	-0.005495	0.291987
23.883095	-2.021252	19.458432	-0.005450	0.291896
24.012505	-2.104874	19.463437	-0.005481	0.291672
23.968225	-2.096050	19.468442	-0.005470	0.291672
23.770511	-2.117522	19.473447	-0.005422	0.291440
23.986975	-2.176130	19.478451	-0.005475	0.291378
24.107027	-2.274998	19.483456	-0.005504	0.291088
24.094830	-2.324230	19.488461	-0.005501	0.290889
23.231929	-2.196703	19.493466	-0.005290	0.290727
23.598761	-2.342101	19.498471	-0.005379	0.290443
23.532713	-2.368392	19.503475	-0.005363	0.290291
22.485052	-2.211217	19.508480	-0.005107	0.290104
22.683289	-2.305952	19.513485	-0.005155	0.289888
22.001785	-2.198787	19.518490	-0.004989	0.289784
21.637906	-2.129232	19.523495	-0.004900	0.289777
21.571891	-2.182218	19.528499	-0.004884	0.289521
21.277355	-2.136983	19.533504	-0.004812	0.289472
20.876699	-2.058669	19.538509	-0.004714	0.289471
20.397873	-1.962755	19.543514	-0.004597	0.289478
20.484739	-1.982657	19.548519	-0.004618	0.289467
20.652433	-2.038177	19.553523	-0.004659	0.289379
20.015283	-1.969456	19.558528	-0.004503	0.289160
20.469174	-2.057387	19.563533	-0.004614	0.289164
20.721964	-2.111606	19.568538	-0.004676	0.289146
20.592470	-2.139919	19.573543	-0.004644	0.288938
20.596821	-2.173329	19.578547	-0.004645	0.288811
19.840258	-2.076965	19.583552	-0.004460	0.288608
20.336674	-2.222218	19.588557	-0.004581	0.288422
19.791029	-2.147799	19.593562	-0.004448	0.288295
19.544353	-2.169048	19.598567	-0.004387	0.288023
19.593804	-2.190868	19.603571	-0.004399	0.287976
18.914704	-2.130364	19.608576	-0.004234	0.287692
19.059804	-2.165053	19.613581	-0.004269	0.287667
18.926993	-2.189050	19.618586	-0.004236	0.287472
18.478577	-2.136225	19.623591	-0.004127	0.287334
18.509383	-2.182726	19.628595	-0.004134	0.287176
17.990407	-2.118968	19.633600	-0.004007	0.287027
18.100910	-2.154587	19.638605	-0.004034	0.286972
17.758074	-2.151849	19.643610	-0.003950	0.286719
17.631002	-2.130049	19.648615	-0.003919	0.286707
17.420456	-2.136741	19.653619	-0.003868	0.286518
16.699908	-2.022056	19.658624	-0.003692	0.286413
16.936603	-2.068542	19.663629	-0.003749	0.286413
16.977925	-2.113376	19.668634	-0.003759	0.286269
16.512892	-2.069735	19.673639	-0.003646	0.286082
16.717102	-2.114739	19.678643	-0.003696	0.286062
16.196855	-2.087545	19.683648	-0.003568	0.285768
16.211417	-2.089495	19.688653	-0.003572	0.285771
16.016060	-2.077448	19.693658	-0.003524	0.285668
15.767680	-2.083624	19.698663	-0.003463	0.285452
16.056062	-2.152738	19.703667	-0.003534	0.285403
15.442329	-2.096042	19.708672	-0.003384	0.285151
15.578190	-2.125421	19.713677	-0.003417	0.285141
15.137647	-2.116227	19.718682	-0.003309	0.284836
14.972073	-2.086952	19.723687	-0.003269	0.284823
15.072314	-2.149628	19.728691	-0.003293	0.284653
14.648679	-2.099761	19.733696	-0.003190	0.284522
14.949881	-2.203569	19.738701	-0.003263	0.284346
14.492149	-2.145703	19.743706	-0.003151	0.284219
14.355951	-2.171067	19.748711	-0.003118	0.284013
14.410478	-2.191892	19.753715	-0.003131	0.283973
13.825837	-2.163765	19.758720	-0.002988	0.283630
13.791349	-2.157811	19.763725	-0.002980	0.283626
13.279610	-2.123723	19.768730	-0.002855	0.283363
12.979739	-2.079028	19.773735	-0.002781	0.283307
13.030041	-2.085083	19.778739	-0.002793	0.283322
12.533216	-2.069229	19.783744	-0.002672	0.282998
12.306222	-2.026508	19.788749	-0.002616	0.282990
12.130850	-1.990082	19.793754	-0.002574	0.282998
12.130113	-2.013466	19.798759	-0.002573	0.282904
11.973189	-2.034946	19.803763	-0.002535	0.282697
11.970969	-2.035906	19.808768	-0.002534	0.282691
12.179527	-2.122449	19.813773	-0.002585	0.282510
11.916610	-2.106063	19.818778	-0.002521	0.282370
11.878353	-2.161128	19.823783	-0.002511	0.282121
11.624917	-2.127066	19.828787	-0.002449	0.282058
11.233798	-2.125338	19.833792	-0.002354	0.281759
11.237180	-2.132083	19.838797	-0.002355	0.281734
10.789811	-2.108900	19.843802	-0.002245	0.281477
10.529757	-2.068773	19.848807	-0.002182	0.281433
10.603446	-2.125576	19.853811	-0.002200	0.281264
10.007125	-2.048073	19.858816	-0.002054	0.281105
10.097837	-2.065767	19.863821	-0.002076	0.281106
10.050540	-2.124145	19.868826	-0.002064	0.280835
9.916260	-2.110346	19.873831	-0.002031	0.280785
9.779982	-2.147310	19.878835	-0.001998	0.280530
9.177415	-2.041567	19.883840	-0.001851	0.280479
9.329855	-2.110759	19.888845	-0.001888	0.280322
9.066827	-2.095015	19.893850	-0.001824	0.280178
8.978086	-2.104753	19.898855	-0.001802	0.280069
8.660593	-2.095933	19.903859	-0.001724	0.279854
8.533147	-2.073011	19.908864	-0.001693	0.279845
8.390667	-2.110694	19.913869	-0.001658	0.279582
8.001155	-2.042751	19.918874	-0.001563	0.279547
7.870092	-2.041276	19.923879	-0.001531	0.279449
7.389558	-2.000056	19.928883	-0.001413	0.279236
7.196305	-1.963261	19.933888	-0.001366	0.279231
7.423770	-2.009081	19.938893	-0.001422	0.279226
7.401818	-2.049257	19.943898	-0.001416	0.279047
7.049915	-1.991551	19.948903	-0.001330	0.279001
7.090393	-2.042213	19.953907	-0.001340	0.278829
6.821894	-2.029545	19.958912	-0.001274	0.278667
7.114805	-2.130569	19.963917	-0.001346	0.278492
6.632297	-2.068564	19.968922	-0.001228	0.278360
6.687176	-2.144611	19.973927	-0.001241	0.278096
6.776128	-2.190228	19.978931	-0.001263	0.277982
6.327073	-2.165116	19.983936	-0.001153	0.277727
6.242826	-2.204653	19.988941	-0.001132	0.277500
5.465273	-2.075124	19.993946	-0.000942	0.277406
5.124894	-2.060732	19.998951	-0.000859	0.277194
5.010304	-2.063980	20.003955	-0.000831	0.277089
4.682662	-1.999848	20.008960	-0.000751	0.277088
