Sun Feb 26 15:22:53 2017

Number of Points = 3610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
63.900153	-2.403581	18.312320	-0.015110	0.318382
64.189067	-2.457621	18.317325	-0.015180	0.318391
64.392656	-2.510104	18.322330	-0.015230	0.318346
64.121080	-2.536908	18.327335	-0.015163	0.318064
64.415399	-2.590654	18.332339	-0.015235	0.318078
64.493704	-2.678959	18.337344	-0.015254	0.317821
64.740992	-2.771098	18.342349	-0.015314	0.317666
64.079797	-2.701350	18.347354	-0.015153	0.317455
64.050190	-2.769434	18.352359	-0.015145	0.317194
63.647065	-2.711106	18.357363	-0.015047	0.317120
62.932750	-2.659319	18.362368	-0.014872	0.316808
62.922417	-2.657541	18.367373	-0.014869	0.316807
62.513143	-2.585771	18.372378	-0.014769	0.316776
62.154707	-2.596612	18.377383	-0.014682	0.316489
62.119326	-2.585814	18.382387	-0.014673	0.316502
61.621959	-2.491034	18.387392	-0.014551	0.316492
61.892333	-2.547559	18.392397	-0.014617	0.316479
61.567240	-2.562285	18.397402	-0.014538	0.316201
61.670753	-2.586041	18.402407	-0.014563	0.316189
61.648823	-2.592075	18.407411	-0.014558	0.316152
61.149532	-2.577182	18.412416	-0.014435	0.315857
61.152920	-2.577275	18.417421	-0.014436	0.315859
61.158345	-2.614880	18.422426	-0.014437	0.315729
60.563748	-2.551866	18.427431	-0.014292	0.315538
60.635691	-2.563153	18.432435	-0.014310	0.315548
60.248799	-2.556976	18.437440	-0.014215	0.315300
59.881615	-2.506586	18.442445	-0.014125	0.315223
59.672071	-2.464567	18.447450	-0.014074	0.315226
59.799505	-2.492308	18.452455	-0.014105	0.315216
59.848300	-2.566578	18.457459	-0.014117	0.314986
59.794635	-2.572402	18.462464	-0.014103	0.314927
60.109010	-2.698560	18.467469	-0.014180	0.314697
60.093378	-2.743956	18.472474	-0.014176	0.314525
59.841913	-2.760846	18.477479	-0.014115	0.314288
59.464979	-2.770109	18.482483	-0.014022	0.313991
58.939198	-2.681090	18.487488	-0.013894	0.313941
58.618061	-2.671019	18.492493	-0.013815	0.313752
58.225890	-2.593183	18.497498	-0.013719	0.313754
57.757011	-2.549364	18.502503	-0.013605	0.313582
57.137820	-2.472658	18.507507	-0.013454	0.313422
56.674084	-2.383725	18.512512	-0.013340	0.313414
56.806960	-2.343004	18.517517	-0.013373	0.313653
56.438737	-2.325353	18.522522	-0.013283	0.313457
56.991652	-2.411654	18.527527	-0.013417	0.313536
56.592977	-2.365307	18.532531	-0.013320	0.313422
56.951952	-2.438026	18.537536	-0.013408	0.313414
57.451026	-2.583025	18.542541	-0.013529	0.313245
57.018260	-2.537856	18.547546	-0.013423	0.313103
57.164444	-2.652534	18.552551	-0.013459	0.312794
57.240373	-2.707057	18.557555	-0.013477	0.312652
56.741983	-2.668379	18.562560	-0.013356	0.312440
56.834754	-2.768478	18.567565	-0.013378	0.312146
56.442448	-2.764249	18.572570	-0.013282	0.311884
55.752730	-2.653356	18.577575	-0.013114	0.311796
55.366342	-2.651451	18.582579	-0.013019	0.311530
55.505353	-2.680912	18.587584	-0.013053	0.311522
54.973686	-2.658417	18.592589	-0.012923	0.311228
54.548144	-2.573908	18.597594	-0.012819	0.311231
54.391413	-2.547289	18.602599	-0.012781	0.311216
54.258501	-2.574261	18.607603	-0.012748	0.311025
52.977892	-2.360988	18.612608	-0.012435	0.310888
53.014652	-2.280746	18.617613	-0.012444	0.311202
53.345811	-2.339095	18.622618	-0.012525	0.311226
53.257242	-2.411565	18.627623	-0.012503	0.310902
53.072773	-2.376716	18.632627	-0.012458	0.310897
52.748947	-2.316146	18.637632	-0.012379	0.310886
53.231038	-2.410284	18.642637	-0.012496	0.310887
53.553449	-2.502015	18.647642	-0.012575	0.310784
53.387166	-2.529422	18.652647	-0.012534	0.310567
53.597119	-2.636948	18.657651	-0.012585	0.310328
53.452056	-2.660464	18.662656	-0.012550	0.310140
53.140686	-2.658115	18.667661	-0.012474	0.309927
53.002512	-2.710221	18.672666	-0.012440	0.309640
52.984307	-2.769969	18.677671	-0.012435	0.309411
52.351908	-2.688778	18.682675	-0.012281	0.309255
51.638661	-2.617353	18.687680	-0.012106	0.309006
51.749292	-2.645050	18.692685	-0.012133	0.308984
51.133754	-2.571636	18.697690	-0.011983	0.308812
50.833085	-2.516170	18.702695	-0.011909	0.308799
50.814261	-2.508335	18.707699	-0.011905	0.308814
50.397571	-2.483983	18.712704	-0.011803	0.308605
49.493714	-2.346023	18.717709	-0.011582	0.308462
49.600607	-2.279334	18.722714	-0.011608	0.308780
49.417472	-2.331854	18.727719	-0.011563	0.308459
49.557138	-2.300714	18.732723	-0.011597	0.308671
49.102690	-2.268951	18.737728	-0.011486	0.308462
49.766397	-2.398917	18.742733	-0.011648	0.308463
49.809359	-2.404981	18.747738	-0.011658	0.308471
49.762150	-2.484061	18.752743	-0.011647	0.308150
50.118074	-2.580366	18.757747	-0.011733	0.308053
49.576229	-2.537330	18.762752	-0.011601	0.307823
49.805853	-2.650397	18.767757	-0.011657	0.307575
49.477988	-2.635322	18.772762	-0.011577	0.307395
48.632413	-2.525818	18.777767	-0.011370	0.307189
49.025230	-2.659307	18.782771	-0.011466	0.306983
48.712662	-2.632418	18.787776	-0.011389	0.306857
48.300603	-2.630406	18.792781	-0.011289	0.306568
47.883025	-2.545986	18.797786	-0.011187	0.306577
47.288279	-2.512941	18.802791	-0.011041	0.306271
46.950404	-2.444551	18.807795	-0.010959	0.306278
46.478194	-2.352760	18.812800	-0.010843	0.306275
46.569472	-2.370690	18.817805	-0.010865	0.306274
46.570301	-2.369442	18.822810	-0.010866	0.306279
46.578263	-2.386916	18.827815	-0.010867	0.306221
46.358654	-2.418843	18.832819	-0.010814	0.305946
46.408147	-2.430788	18.837824	-0.010826	0.305937
46.412679	-2.452353	18.842829	-0.010827	0.305861
45.996673	-2.433374	18.847834	-0.010725	0.305631
46.238683	-2.483519	18.852839	-0.010784	0.305621
45.825161	-2.483928	18.857843	-0.010683	0.305322
45.170371	-2.361092	18.862848	-0.010523	0.305301
45.067048	-2.340565	18.867853	-0.010497	0.305301
45.290576	-2.432663	18.872858	-0.010552	0.305124
45.049511	-2.418516	18.877863	-0.010493	0.305002
45.313468	-2.504018	18.882867	-0.010557	0.304878
44.997570	-2.496037	18.887872	-0.010480	0.304679
45.505879	-2.649048	18.892877	-0.010604	0.304482
45.050918	-2.608632	18.897882	-0.010493	0.304302
44.563884	-2.580537	18.902887	-0.010374	0.304053
44.676360	-2.642198	18.907891	-0.010401	0.303907
43.836224	-2.500555	18.912896	-0.010196	0.303821
43.776446	-2.564421	18.917901	-0.010181	0.303542
43.441031	-2.513061	18.922906	-0.010099	0.303488
43.002916	-2.430446	18.927911	-0.009992	0.303475
42.367085	-2.385078	18.932915	-0.009836	0.303181
41.904443	-2.279996	18.937920	-0.009723	0.303234
42.245309	-2.366482	18.942925	-0.009807	0.303161
41.948020	-2.305351	18.947930	-0.009734	0.303171
41.559680	-2.232041	18.952935	-0.009639	0.303160
41.918873	-2.298811	18.957939	-0.009727	0.303174
42.114343	-2.340450	18.962944	-0.009774	0.303161
42.229228	-2.434829	18.967949	-0.009802	0.302895
41.747699	-2.353534	18.972954	-0.009684	0.302846
41.910440	-2.446800	18.977959	-0.009724	0.302619
41.998033	-2.484112	18.982963	-0.009745	0.302544
41.655990	-2.506996	18.987968	-0.009662	0.302210
41.872202	-2.587238	18.992973	-0.009714	0.302069
41.358514	-2.530524	18.997978	-0.009589	0.301905
41.441394	-2.631763	19.002983	-0.009609	0.301590
41.427944	-2.672113	19.007987	-0.009605	0.301429
40.462312	-2.521244	19.012992	-0.009369	0.301285
40.003266	-2.513816	19.017997	-0.009257	0.300977
39.355214	-2.392471	19.023002	-0.009099	0.300955
38.856092	-2.297871	19.028007	-0.008977	0.300942
38.836280	-2.290511	19.033011	-0.008972	0.300955
38.785668	-2.282088	19.038016	-0.008959	0.300949
39.128766	-2.349777	19.043021	-0.009043	0.300948
39.145148	-2.409524	19.048026	-0.009047	0.300737
38.794056	-2.369596	19.053031	-0.008961	0.300628
38.870481	-2.392362	19.058035	-0.008980	0.300599
38.543857	-2.405167	19.063040	-0.008900	0.300312
38.807603	-2.457471	19.068045	-0.008964	0.300310
38.229420	-2.419857	19.073050	-0.008823	0.300026
37.905640	-2.359135	19.078055	-0.008744	0.300015
37.932550	-2.381287	19.083059	-0.008750	0.299952
37.627345	-2.391107	19.088064	-0.008675	0.299691
37.945261	-2.474012	19.093069	-0.008753	0.299614
37.106839	-2.368467	19.098074	-0.008548	0.299392
37.471485	-2.443951	19.103079	-0.008637	0.299378
37.489580	-2.510130	19.108083	-0.008641	0.299143
36.669781	-2.368423	19.113088	-0.008441	0.299070
36.694581	-2.410878	19.118093	-0.008447	0.298929
36.916007	-2.473899	19.123098	-0.008501	0.298855
37.009168	-2.562040	19.128103	-0.008523	0.298593
36.554784	-2.500127	19.133107	-0.008412	0.298490
36.106257	-2.492295	19.138112	-0.008303	0.298189
36.139365	-2.515887	19.143117	-0.008311	0.298124
35.117212	-2.380736	19.148122	-0.008061	0.297877
34.931026	-2.347820	19.153127	-0.008015	0.297863
35.087191	-2.374891	19.158131	-0.008053	0.297877
35.043105	-2.402705	19.163136	-0.008043	0.297739
34.559113	-2.351232	19.168141	-0.007924	0.297575
34.718137	-2.379987	19.173146	-0.007963	0.297584
34.502706	-2.390378	19.178151	-0.007910	0.297385
33.639735	-2.256755	19.183155	-0.007699	0.297250
33.529371	-2.236634	19.188160	-0.007672	0.297244
34.098744	-2.348583	19.193165	-0.007811	0.297243
34.088172	-2.380532	19.198170	-0.007809	0.297114
34.009328	-2.413826	19.203175	-0.007789	0.296930
34.734579	-2.614625	19.208179	-0.007966	0.296709
34.124278	-2.561413	19.213184	-0.007817	0.296457
33.720043	-2.533354	19.218189	-0.007718	0.296262
33.082322	-2.480013	19.223194	-0.007562	0.295990
32.600503	-2.388831	19.228199	-0.007445	0.295977
32.282117	-2.355674	19.233203	-0.007367	0.295865
31.528407	-2.260011	19.238208	-0.007182	0.295667
31.490616	-2.252799	19.243213	-0.007173	0.295666
31.013976	-2.156522	19.248218	-0.007057	0.295676
31.070231	-2.171480	19.253223	-0.007070	0.295660
31.724305	-2.297051	19.258227	-0.007230	0.295671
31.911809	-2.335958	19.263232	-0.007276	0.295663
32.220912	-2.480470	19.268237	-0.007351	0.295344
32.329760	-2.550349	19.273242	-0.007377	0.295160
31.942634	-2.552786	19.278247	-0.007283	0.294861
31.440712	-2.498594	19.283251	-0.007160	0.294692
30.781722	-2.442062	19.288256	-0.006999	0.294415
30.814695	-2.451091	19.293261	-0.007007	0.294405
30.096617	-2.387383	19.298266	-0.006831	0.294110
29.610262	-2.294816	19.303271	-0.006713	0.294099
29.493620	-2.269481	19.308275	-0.006684	0.294108
29.414804	-2.254801	19.313280	-0.006665	0.294104
29.515499	-2.311780	19.318285	-0.006689	0.293962
29.064636	-2.244763	19.323290	-0.006579	0.293880
29.138936	-2.262499	19.328295	-0.006597	0.293867
29.484535	-2.367362	19.333299	-0.006681	0.293726
28.721205	-2.266938	19.338304	-0.006495	0.293537
28.946523	-2.321999	19.343309	-0.006550	0.293495
28.508238	-2.306962	19.348314	-0.006442	0.293223
28.313457	-2.272095	19.353319	-0.006395	0.293210
28.622196	-2.373173	19.358323	-0.006470	0.293055
28.101357	-2.314459	19.363328	-0.006343	0.292888
28.207578	-2.373340	19.368333	-0.006369	0.292742
28.227880	-2.412168	19.373338	-0.006373	0.292608
28.822521	-2.603102	19.378343	-0.006518	0.292324
28.876710	-2.686914	19.383347	-0.006531	0.292043
28.207606	-2.641006	19.388352	-0.006368	0.291714
27.999671	-2.666679	19.393357	-0.006317	0.291458
27.479490	-2.609618	19.398362	-0.006190	0.291284
26.577383	-2.506281	19.403367	-0.005969	0.291000
25.800788	-2.351152	19.408371	-0.005780	0.291010
24.789045	-2.153536	19.413376	-0.005533	0.291005
24.643959	-2.125965	19.418381	-0.005497	0.291001
24.617720	-2.087537	19.423386	-0.005491	0.291129
24.643073	-2.038576	19.428391	-0.005497	0.291337
24.356927	-1.979237	19.433395	-0.005427	0.291349
24.403739	-1.989237	19.438400	-0.005438	0.291345
24.929371	-2.093571	19.443405	-0.005566	0.291341
25.210914	-2.188849	19.448410	-0.005635	0.291186
25.188411	-2.231652	19.453415	-0.005629	0.291004
26.127644	-2.474017	19.458419	-0.005859	0.290780
25.834097	-2.496915	19.463424	-0.005787	0.290469
25.461248	-2.502626	19.468429	-0.005695	0.290164
25.641375	-2.600026	19.473434	-0.005739	0.289924
25.920206	-2.748264	19.478439	-0.005807	0.289562
25.586100	-2.774839	19.483443	-0.005725	0.289204
24.348455	-2.596331	19.488448	-0.005423	0.288954
24.330910	-2.634859	19.493453	-0.005419	0.288790
23.974767	-2.615831	19.498458	-0.005332	0.288592
23.123888	-2.532964	19.503463	-0.005124	0.288265
22.066741	-2.324821	19.508467	-0.004865	0.288266
21.418503	-2.197878	19.513472	-0.004707	0.288265
21.187934	-2.153781	19.518477	-0.004651	0.288260
20.758637	-1.987891	19.523482	-0.004546	0.288577
20.021648	-1.842916	19.528487	-0.004366	0.288578
20.400123	-1.843031	19.533491	-0.004458	0.288866
21.064553	-1.958194	19.538496	-0.004620	0.288925
21.673632	-2.089668	19.543501	-0.004769	0.288878
21.821134	-2.192717	19.548506	-0.004805	0.288590
22.497107	-2.362087	19.553511	-0.004970	0.288448
22.888037	-2.515059	19.558515	-0.005065	0.288151
22.673813	-2.566675	19.563520	-0.005013	0.287786
22.134437	-2.542486	19.568525	-0.004881	0.287467
21.561395	-2.484429	19.573530	-0.004741	0.287254
21.766007	-2.605770	19.578535	-0.004790	0.286936
21.709201	-2.670662	19.583539	-0.004776	0.286639
20.804127	-2.556230	19.588544	-0.004555	0.286390
20.350648	-2.532009	19.593549	-0.004444	0.286136
19.404888	-2.364335	19.598554	-0.004213	0.286065
18.523359	-2.195129	19.603559	-0.003998	0.286049
18.274612	-2.143970	19.608563	-0.003937	0.286058
17.951958	-2.080935	19.613568	-0.003858	0.286057
17.747564	-2.042676	19.618573	-0.003808	0.286049
17.973587	-2.004499	19.623578	-0.003863	0.286372
18.303427	-2.135585	19.628583	-0.003944	0.286112
18.454026	-2.178692	19.633587	-0.003980	0.286059
18.335750	-2.154527	19.638592	-0.003951	0.286062
19.118629	-2.365982	19.643597	-0.004143	0.285835
19.482226	-2.491090	19.648602	-0.004231	0.285624
18.993825	-2.483016	19.653607	-0.004112	0.285279
18.970585	-2.544257	19.658611	-0.004106	0.285020
18.689675	-2.556207	19.663616	-0.004037	0.284755
18.399903	-2.571287	19.668621	-0.003966	0.284471
17.625834	-2.490962	19.673626	-0.003777	0.284188
16.821364	-2.335684	19.678631	-0.003581	0.284177
16.301278	-2.279329	19.683635	-0.003453	0.283996
15.434055	-2.113903	19.688640	-0.003242	0.283976
15.187525	-2.015758	19.693645	-0.003181	0.284172
15.007975	-1.976741	19.698650	-0.003137	0.284187
15.090795	-1.996236	19.703655	-0.003157	0.284174
15.130364	-2.001740	19.708659	-0.003167	0.284182
14.901416	-1.955998	19.713664	-0.003111	0.284185
15.407932	-2.058123	19.718669	-0.003235	0.284174
16.232809	-2.257646	19.723674	-0.003436	0.284026
16.542329	-2.380947	19.728679	-0.003511	0.283778
16.474492	-2.448334	19.733683	-0.003495	0.283459
16.484985	-2.529747	19.738688	-0.003497	0.283144
16.669976	-2.654675	19.743693	-0.003542	0.282793
16.422676	-2.699156	19.748698	-0.003482	0.282423
15.745156	-2.660680	19.753703	-0.003316	0.282047
15.790738	-2.743967	19.758707	-0.003327	0.281751
15.045798	-2.677452	19.763712	-0.003145	0.281433
13.862126	-2.507460	19.768717	-0.002856	0.281183
12.681490	-2.300054	19.773722	-0.002567	0.281085
11.928967	-2.141765	19.778727	-0.002383	0.281127
11.578326	-2.000842	19.783731	-0.002298	0.281414
10.431057	-1.754732	19.788736	-0.002018	0.281496
10.909198	-1.795007	19.793741	-0.002134	0.281710
11.225336	-1.829241	19.798746	-0.002211	0.281820
11.592186	-1.850797	19.803751	-0.002301	0.282021
11.648571	-1.859612	19.808755	-0.002315	0.282030
12.451499	-2.064525	19.813760	-0.002510	0.281841
12.971022	-2.202460	19.818765	-0.002637	0.281698
13.298103	-2.336841	19.823770	-0.002717	0.281418
13.586795	-2.489573	19.828775	-0.002787	0.281035
13.918732	-2.649966	19.833779	-0.002868	0.280654
13.402580	-2.648348	19.838784	-0.002742	0.280255
12.819333	-2.628909	19.843789	-0.002599	0.279874
12.435586	-2.630238	19.848794	-0.002506	0.279566
11.986312	-2.622214	19.853799	-0.002396	0.279243
11.362447	-2.544929	19.858803	-0.002243	0.279061
10.398132	-2.373866	19.863808	-0.002008	0.278987
10.109736	-2.344393	19.868813	-0.001937	0.278877
9.504515	-2.281926	19.873818	-0.001789	0.278650
8.771106	-2.140718	19.878823	-0.001610	0.278638
8.450469	-2.000276	19.883827	-0.001532	0.278950
8.327102	-1.968384	19.888832	-0.001501	0.278980
8.663896	-2.035330	19.893837	-0.001584	0.278977
8.660806	-2.032589	19.898842	-0.001583	0.278985
8.396270	-1.983611	19.903847	-0.001518	0.278972
8.807592	-2.088600	19.908851	-0.001618	0.278875
8.536582	-2.092825	19.913856	-0.001552	0.278643
8.888791	-2.163613	19.918861	-0.001638	0.278636
8.894190	-2.218414	19.923866	-0.001639	0.278420
8.726254	-2.212753	19.928871	-0.001598	0.278309
9.227931	-2.387643	19.933875	-0.001720	0.278001
9.102855	-2.426410	19.938880	-0.001690	0.277745
8.397052	-2.358079	19.943885	-0.001517	0.277460
8.203134	-2.355175	19.948890	-0.001470	0.277318
7.941460	-2.368642	19.953895	-0.001406	0.277055
7.884417	-2.404400	19.958899	-0.001392	0.276864
7.248830	-2.306967	19.963904	-0.001236	0.276753
7.025460	-2.332876	19.968909	-0.001182	0.276469
6.506986	-2.234587	19.973914	-0.001055	0.276455
5.788990	-2.096031	19.978919	-0.000879	0.276444
5.935187	-2.155152	19.983923	-0.000915	0.276320
5.176009	-2.055832	19.988928	-0.000729	0.276118
5.287184	-2.079428	19.993933	-0.000757	0.276110
5.721581	-2.160937	19.998938	-0.000863	0.276125
5.969439	-2.213132	20.003943	-0.000923	0.276111
6.137711	-2.315473	20.008947	-0.000964	0.275829
5.901873	-2.303604	20.013952	-0.000906	0.275688
5.496630	-2.276600	20.018957	-0.000807	0.275474
5.503262	-2.326068	20.023962	-0.000809	0.275277
4.746555	-2.201128	20.028967	-0.000624	0.275180
4.690683	-2.248262	20.033971	-0.000610	0.274943
4.289245	-2.189846	20.038976	-0.000512	0.274859
4.175103	-2.168711	20.043981	-0.000484	0.274853
3.948104	-2.196766	20.048986	-0.000428	0.274556
3.887305	-2.186954	20.053991	-0.000413	0.274547
3.863409	-2.207831	20.058995	-0.000407	0.274442
3.471289	-2.180008	20.064000	-0.000311	0.274241
3.933294	-2.288861	20.069005	-0.000424	0.274167
3.741820	-2.287673	20.074010	-0.000377	0.274017
3.328640	-2.263785	20.079015	-0.000276	0.273782
3.132961	-2.252169	20.084019	-0.000228	0.273672
2.770635	-2.232497	20.089024	-0.000140	0.273460
2.013351	-2.111082	20.094029	0.000045	0.273347
1.999390	-2.104251	20.099034	0.000049	0.273364
