Sun Feb 26 15:13:06 2017

Number of Points = 3616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
128.004048	204.460323	18.297229	-0.030721	0.768837
127.812841	198.880170	18.302234	-0.030670	0.760624
127.575816	193.384925	18.307239	-0.030608	0.752434
127.141805	187.985562	18.312243	-0.030498	0.744242
126.987960	182.599102	18.317248	-0.030456	0.736059
126.781859	177.301125	18.322253	-0.030402	0.727905
126.476469	172.075838	18.327258	-0.030324	0.719742
126.303534	166.907544	18.332263	-0.030278	0.711614
125.883338	161.845719	18.337267	-0.030171	0.703487
125.741953	156.792687	18.342272	-0.030133	0.695364
125.423651	151.858120	18.347277	-0.030052	0.687283
125.045706	146.987611	18.352282	-0.029956	0.679192
124.904962	142.147173	18.357287	-0.029918	0.671129
124.465516	137.417264	18.362291	-0.029807	0.663058
124.074985	132.749251	18.367296	-0.029708	0.655009
123.928092	128.122240	18.372301	-0.029669	0.647012
123.559831	123.582161	18.377306	-0.029575	0.638992
123.221333	119.122681	18.382311	-0.029489	0.631022
122.975026	114.714878	18.387315	-0.029426	0.623076
122.873338	110.317360	18.392320	-0.029398	0.615096
122.627092	106.025934	18.397325	-0.029334	0.607155
122.206342	101.819665	18.402330	-0.029228	0.599205
122.118248	97.625883	18.407335	-0.029204	0.591293
121.839166	93.518088	18.412339	-0.029132	0.583367
121.566988	89.459928	18.417344	-0.029063	0.575432
121.304937	85.482891	18.422349	-0.028996	0.567549
121.010855	81.559332	18.427354	-0.028921	0.559649
120.744808	77.703902	18.432359	-0.028853	0.551785
120.435807	73.923314	18.437363	-0.028775	0.543945
120.187965	70.175326	18.442368	-0.028712	0.536082
119.956509	66.508831	18.447373	-0.028652	0.528281
119.717421	62.884959	18.452378	-0.028591	0.520452
119.410940	59.344008	18.457383	-0.028514	0.512655
119.356005	55.802269	18.462387	-0.028497	0.504844
119.128668	52.339956	18.467392	-0.028439	0.497014
118.920867	48.942820	18.472397	-0.028386	0.489216
118.647467	45.605554	18.477402	-0.028317	0.481402
118.544241	42.306372	18.482407	-0.028289	0.473626
118.019809	39.140401	18.487411	-0.028158	0.465843
117.651918	36.011169	18.492416	-0.028066	0.458093
117.408245	32.928967	18.497421	-0.028004	0.450385
117.098442	29.910519	18.502426	-0.027926	0.442672
116.629601	26.996703	18.507431	-0.027810	0.435011
116.208485	24.128389	18.512435	-0.027704	0.427356
116.043643	21.270567	18.517440	-0.027662	0.419723
115.698172	18.506914	18.522445	-0.027575	0.412108
115.368317	15.803957	18.527450	-0.027493	0.404525
115.133934	13.132640	18.532455	-0.027434	0.396940
114.719658	10.563023	18.537459	-0.027330	0.389398
114.359648	8.035013	18.542464	-0.027240	0.381859
114.104435	5.551572	18.547469	-0.027176	0.374363
113.707351	3.146772	18.552474	-0.027077	0.366869
113.258357	0.820882	18.557479	-0.026966	0.359433
112.673468	-1.425078	18.562483	-0.026821	0.352009
111.720869	-3.523968	18.567488	-0.026587	0.344668
109.288777	-5.239716	18.572493	-0.025991	0.337476
95.992501	-4.553248	18.577498	-0.022743	0.331049
86.610919	-4.029417	18.582503	-0.020451	0.326571
78.590338	-3.498114	18.587507	-0.018491	0.322980
74.743323	-3.539193	18.592512	-0.017551	0.320210
70.780958	-3.363730	18.597517	-0.016583	0.318098
67.641479	-3.268836	18.602522	-0.015816	0.316258
65.843851	-3.320696	18.607527	-0.015376	0.314822
63.593240	-3.207171	18.612531	-0.014827	0.313652
61.986585	-3.160894	18.617536	-0.014434	0.312689
60.512037	-3.092472	18.622541	-0.014073	0.311897
59.324322	-3.032969	18.627546	-0.013783	0.311272
58.614169	-3.036910	18.632551	-0.013610	0.310756
57.952525	-3.030792	18.637555	-0.013448	0.310309
57.632144	-3.087569	18.642560	-0.013369	0.309876
56.972198	-3.051796	18.647565	-0.013208	0.309537
56.435935	-3.035472	18.652570	-0.013077	0.309214
55.949087	-2.992348	18.657575	-0.012958	0.309024
55.508126	-2.962156	18.662579	-0.012850	0.308819
55.738847	-3.063463	18.667584	-0.012906	0.308615
55.286696	-3.025082	18.672589	-0.012795	0.308432
55.316505	-3.106288	18.677594	-0.012802	0.308158
55.397752	-3.201320	18.682599	-0.012822	0.307870
54.735981	-3.139865	18.687603	-0.012660	0.307620
54.499940	-3.143087	18.692608	-0.012602	0.307439
54.033092	-3.111878	18.697613	-0.012488	0.307218
54.107750	-3.174596	18.702618	-0.012506	0.307043
53.226290	-3.037398	18.707623	-0.012291	0.306912
52.836733	-2.963270	18.712627	-0.012195	0.306903
52.668293	-2.993317	18.717632	-0.012154	0.306672
51.934785	-2.870541	18.722637	-0.011975	0.306594
51.677222	-2.823088	18.727642	-0.011912	0.306582
51.800213	-2.843473	18.732647	-0.011942	0.306596
51.463684	-2.779286	18.737651	-0.011859	0.306588
51.686570	-2.823479	18.742656	-0.011914	0.306586
51.585239	-2.801391	18.747661	-0.011889	0.306594
51.585606	-2.806506	18.752666	-0.011889	0.306575
51.598159	-2.886210	18.757671	-0.011892	0.306292
51.830958	-2.934092	18.762675	-0.011948	0.306283
52.130595	-3.072361	18.767680	-0.012021	0.305992
51.988738	-3.098581	18.772685	-0.011986	0.305794
51.488572	-3.055829	18.777690	-0.011864	0.305590
51.689330	-3.166660	18.782695	-0.011913	0.305327
51.132390	-3.127867	18.787699	-0.011777	0.305068
50.583827	-3.036515	18.792704	-0.011643	0.305008
50.459531	-3.096860	18.797709	-0.011612	0.304696
50.401738	-3.098476	18.802714	-0.011598	0.304648
49.791562	-3.047240	18.807719	-0.011448	0.304395
49.319395	-2.957110	18.812723	-0.011333	0.304385
49.509668	-3.008282	18.817728	-0.011379	0.304334
48.805794	-2.938865	18.822733	-0.011207	0.304080
48.596245	-2.901818	18.827738	-0.011156	0.304065
48.369890	-2.853231	18.832743	-0.011100	0.304080
48.184532	-2.817903	18.837747	-0.011055	0.304076
48.504210	-2.880999	18.842752	-0.011133	0.304074
48.135338	-2.866433	18.847757	-0.011043	0.303860
47.786831	-2.807091	18.852762	-0.010957	0.303826
47.821757	-2.811044	18.857767	-0.010966	0.303836
47.605751	-2.771901	18.862771	-0.010913	0.303824
47.656685	-2.847754	18.867776	-0.010925	0.303581
47.214826	-2.782791	18.872781	-0.010817	0.303500
47.314195	-2.806299	18.877786	-0.010841	0.303484
47.403349	-2.867937	18.882791	-0.010863	0.303321
46.799146	-2.788091	18.887795	-0.010715	0.303177
47.316177	-2.915885	18.892800	-0.010841	0.303080
46.733844	-2.860156	18.897805	-0.010699	0.302862
46.619745	-2.841178	18.902810	-0.010671	0.302849
46.697643	-2.931623	18.907815	-0.010690	0.302571
46.790385	-2.973398	18.912819	-0.010712	0.302483
46.159656	-2.920264	18.917824	-0.010558	0.302220
46.210601	-2.951395	18.922829	-0.010570	0.302142
46.170549	-3.006055	18.927834	-0.010560	0.301909
46.502060	-3.127107	18.932839	-0.010641	0.301701
45.820828	-3.041716	18.937843	-0.010474	0.301521
45.320595	-3.003157	18.942848	-0.010352	0.301299
45.429942	-3.064266	18.947853	-0.010378	0.301151
44.583178	-2.949826	18.952858	-0.010172	0.300957
44.215561	-2.874170	18.957863	-0.010082	0.300970
43.714397	-2.776997	18.962867	-0.009959	0.300965
43.394737	-2.714864	18.967872	-0.009881	0.300962
43.243504	-2.683750	18.972877	-0.009844	0.300967
42.701364	-2.648062	18.977882	-0.009711	0.300703
42.581578	-2.554442	18.982887	-0.009682	0.300964
42.277444	-2.495094	18.987891	-0.009607	0.300962
42.916017	-2.621472	18.992896	-0.009763	0.300958
43.278630	-2.715226	18.997901	-0.009852	0.300873
43.094168	-2.741065	19.002906	-0.009806	0.300642
43.449577	-2.843092	19.007911	-0.009893	0.300521
42.972822	-2.800661	19.012915	-0.009776	0.300330
43.339638	-2.924884	19.017920	-0.009866	0.300134
43.379938	-2.987390	19.022925	-0.009875	0.299930
43.138728	-3.022284	19.027930	-0.009816	0.299622
42.785352	-3.009665	19.032935	-0.009730	0.299409
42.402594	-3.007879	19.037939	-0.009636	0.299134
42.295734	-3.017765	19.042944	-0.009610	0.299018
42.008280	-3.002020	19.047949	-0.009539	0.298865
41.800985	-3.036340	19.052954	-0.009489	0.298583
41.276842	-2.946709	19.057959	-0.009360	0.298532
40.696703	-2.912734	19.062963	-0.009219	0.298232
40.096924	-2.801528	19.067968	-0.009072	0.298207
39.287108	-2.639836	19.072973	-0.008874	0.298217
38.864182	-2.557706	19.077978	-0.008771	0.298213
39.352058	-2.569370	19.082983	-0.008890	0.298528
39.219434	-2.544483	19.087987	-0.008857	0.298524
39.365546	-2.654074	19.092992	-0.008893	0.298219
39.640448	-2.708065	19.097997	-0.008960	0.298219
39.859395	-2.762028	19.103002	-0.009013	0.298177
39.767724	-2.817901	19.108007	-0.008990	0.297898
39.870970	-2.868601	19.113011	-0.009015	0.297783
39.702155	-2.887473	19.118016	-0.008974	0.297587
39.429347	-2.916077	19.123021	-0.008907	0.297277
38.904709	-2.842230	19.128026	-0.008779	0.297167
38.595213	-2.837827	19.133031	-0.008703	0.296953
38.842781	-2.915959	19.138035	-0.008763	0.296841
38.019370	-2.809851	19.143040	-0.008562	0.296631
37.619166	-2.728387	19.148045	-0.008464	0.296642
37.716073	-2.791475	19.153050	-0.008488	0.296475
37.543990	-2.794326	19.158055	-0.008445	0.296336
37.250346	-2.738469	19.163059	-0.008374	0.296328
37.478768	-2.844967	19.168064	-0.008429	0.296095
36.939960	-2.763559	19.173069	-0.008297	0.296002
36.806197	-2.765196	19.178074	-0.008265	0.295896
36.596925	-2.778686	19.183079	-0.008213	0.295688
36.357200	-2.732626	19.188083	-0.008155	0.295684
36.518488	-2.795726	19.193088	-0.008194	0.295564
36.053700	-2.754189	19.198093	-0.008080	0.295375
36.256542	-2.798844	19.203098	-0.008130	0.295356
36.219321	-2.860300	19.208103	-0.008120	0.295095
35.702755	-2.766428	19.213107	-0.007994	0.295066
35.630782	-2.824763	19.218112	-0.007976	0.294790
35.162122	-2.744210	19.223117	-0.007862	0.294746
35.237537	-2.788445	19.228122	-0.007880	0.294633
35.224316	-2.837981	19.233127	-0.007876	0.294434
34.568567	-2.711181	19.238131	-0.007716	0.294427
34.098864	-2.670267	19.243136	-0.007601	0.294231
33.707355	-2.619987	19.248141	-0.007505	0.294129
33.908858	-2.663219	19.253146	-0.007554	0.294114
33.920666	-2.663601	19.258151	-0.007557	0.294121
33.832982	-2.653614	19.263155	-0.007536	0.294093
34.022690	-2.745431	19.268160	-0.007582	0.293885
34.017333	-2.757889	19.273165	-0.007580	0.293833
33.356323	-2.703644	19.278170	-0.007419	0.293544
33.613399	-2.761294	19.283175	-0.007481	0.293516
33.303554	-2.773916	19.288179	-0.007405	0.293235
33.612390	-2.866890	19.293184	-0.007481	0.293111
33.369878	-2.869135	19.298189	-0.007421	0.292919
33.214089	-2.914936	19.303194	-0.007383	0.292626
32.949651	-2.899311	19.308199	-0.007318	0.292487
31.956277	-2.756921	19.313203	-0.007075	0.292284
32.390980	-2.879077	19.318208	-0.007181	0.292143
31.748905	-2.794690	19.323213	-0.007024	0.291982
31.158823	-2.683090	19.328218	-0.006880	0.291965
30.787308	-2.606614	19.333223	-0.006789	0.291978
30.225004	-2.497947	19.338227	-0.006652	0.291971
30.356152	-2.524019	19.343232	-0.006684	0.291970
30.366081	-2.522771	19.348237	-0.006686	0.291981
30.284757	-2.585452	19.353242	-0.006666	0.291679
30.488612	-2.629910	19.358247	-0.006716	0.291661
30.815372	-2.698603	19.363251	-0.006795	0.291643
30.954229	-2.802005	19.368256	-0.006829	0.291350
30.988937	-2.853882	19.373261	-0.006837	0.291176
30.411742	-2.795415	19.378266	-0.006696	0.290964
30.557040	-2.889398	19.383271	-0.006731	0.290711
30.104409	-2.863500	19.388275	-0.006621	0.290468
29.403887	-2.746958	19.393280	-0.006449	0.290386
29.257434	-2.784263	19.398285	-0.006413	0.290130
29.148993	-2.774729	19.403290	-0.006387	0.290084
28.611695	-2.689473	19.408295	-0.006255	0.290006
27.789241	-2.591262	19.413299	-0.006054	0.289760
28.153846	-2.663670	19.418304	-0.006143	0.289757
27.870108	-2.605032	19.423309	-0.006074	0.289768
27.362911	-2.509199	19.428314	-0.005950	0.289753
27.733776	-2.578521	19.433319	-0.006040	0.289766
27.896888	-2.675174	19.438323	-0.006080	0.289515
27.691490	-2.651024	19.443328	-0.006030	0.289452
27.378325	-2.620406	19.448333	-0.005953	0.289332
27.076111	-2.610449	19.453338	-0.005879	0.289140
27.352952	-2.662882	19.458343	-0.005946	0.289147
27.004456	-2.643454	19.463347	-0.005861	0.288956
26.979670	-2.643873	19.468352	-0.005855	0.288935
27.111879	-2.734528	19.473357	-0.005887	0.288683
26.851113	-2.713215	19.478362	-0.005823	0.288567
26.536857	-2.723037	19.483367	-0.005746	0.288288
26.515301	-2.749365	19.488371	-0.005741	0.288169
25.983840	-2.698008	19.493376	-0.005611	0.287962
25.881891	-2.698558	19.498381	-0.005586	0.287881
25.589496	-2.698393	19.503386	-0.005514	0.287658
25.954720	-2.793423	19.508391	-0.005603	0.287566
25.261865	-2.715633	19.513395	-0.005434	0.287339
25.183270	-2.732282	19.518400	-0.005414	0.287213
24.776243	-2.696439	19.523405	-0.005315	0.287040
24.792641	-2.703795	19.528410	-0.005319	0.287023
24.442151	-2.708735	19.533415	-0.005233	0.286735
23.626367	-2.553435	19.538419	-0.005033	0.286715
23.476164	-2.525447	19.543424	-0.004997	0.286709
23.472824	-2.521810	19.548429	-0.004996	0.286720
23.252545	-2.480749	19.553434	-0.004942	0.286711
23.233882	-2.541672	19.558439	-0.004937	0.286457
22.662778	-2.440721	19.563443	-0.004797	0.286413
22.935445	-2.495995	19.568448	-0.004864	0.286406
22.952526	-2.496296	19.573453	-0.004868	0.286417
22.722210	-2.508744	19.578458	-0.004811	0.286191
22.585582	-2.510287	19.583463	-0.004778	0.286079
23.003309	-2.604112	19.588467	-0.004880	0.286032
23.306699	-2.732897	19.593472	-0.004954	0.285760
23.467141	-2.829328	19.598477	-0.004993	0.285505
23.156005	-2.845409	19.603482	-0.004916	0.285201
23.269996	-2.938639	19.608487	-0.004944	0.284922
22.797740	-2.922914	19.613491	-0.004828	0.284618
22.299221	-2.892642	19.618496	-0.004706	0.284351
21.654275	-2.802098	19.623501	-0.004549	0.284208
21.281550	-2.783256	19.628506	-0.004458	0.283993
20.532998	-2.644039	19.633511	-0.004275	0.283961
19.966796	-2.532912	19.638515	-0.004136	0.283961
19.902950	-2.521045	19.643520	-0.004121	0.283958
19.591186	-2.456301	19.648525	-0.004044	0.283971
19.338112	-2.410383	19.653530	-0.003982	0.283956
19.479208	-2.436532	19.658535	-0.004017	0.283961
19.156572	-2.373214	19.663539	-0.003938	0.283961
19.109795	-2.428988	19.668544	-0.003926	0.283703
19.104350	-2.446308	19.673549	-0.003925	0.283630
19.259653	-2.480582	19.678554	-0.003962	0.283615
19.383320	-2.510552	19.683559	-0.003992	0.283592
19.172949	-2.540318	19.688563	-0.003941	0.283310
19.308106	-2.584639	19.693568	-0.003974	0.283239
18.723832	-2.531791	19.698573	-0.003831	0.282993
18.808893	-2.556259	19.703578	-0.003851	0.282962
18.776322	-2.618143	19.708583	-0.003843	0.282691
18.526863	-2.586435	19.713587	-0.003782	0.282622
18.396036	-2.627981	19.718592	-0.003750	0.282354
19.034057	-2.798046	19.723597	-0.003906	0.282176
18.752564	-2.818627	19.728602	-0.003837	0.281873
18.672696	-2.871512	19.733607	-0.003817	0.281600
18.453754	-2.896716	19.738611	-0.003763	0.281328
18.247976	-2.935193	19.743616	-0.003713	0.281012
17.512789	-2.846803	19.748621	-0.003533	0.280788
16.921811	-2.791361	19.753626	-0.003389	0.280545
16.121195	-2.653012	19.758631	-0.003193	0.280469
15.343020	-2.499658	19.763635	-0.003003	0.280471
14.905098	-2.415944	19.768640	-0.002896	0.280461
14.301694	-2.286396	19.773645	-0.002748	0.280505
14.257399	-2.208011	19.778650	-0.002737	0.280783
14.345639	-2.223124	19.783655	-0.002759	0.280791
14.194560	-2.193097	19.788659	-0.002722	0.280792
14.582678	-2.271421	19.793664	-0.002816	0.280783
14.830391	-2.317124	19.798669	-0.002877	0.280795
15.267042	-2.408932	19.803674	-0.002983	0.280770
15.606193	-2.549945	19.808679	-0.003066	0.280472
15.632017	-2.602867	19.813683	-0.003072	0.280280
15.511463	-2.640576	19.818688	-0.003042	0.280034
15.502656	-2.711103	19.823693	-0.003040	0.279744
15.429706	-2.772344	19.828698	-0.003022	0.279440
15.048252	-2.757173	19.833703	-0.002928	0.279199
14.506462	-2.699407	19.838707	-0.002796	0.279003
14.433659	-2.752093	19.843712	-0.002778	0.278733
13.980731	-2.697983	19.848717	-0.002667	0.278592
13.495715	-2.664200	19.853722	-0.002548	0.278344
13.867323	-2.782081	19.858727	-0.002639	0.278163
13.022940	-2.648372	19.863731	-0.002433	0.278032
12.558282	-2.621726	19.868736	-0.002319	0.277771
12.363921	-2.592784	19.873741	-0.002271	0.277733
11.970153	-2.519045	19.878746	-0.002175	0.277718
12.212461	-2.605478	19.883751	-0.002234	0.277561
11.569589	-2.520083	19.888755	-0.002077	0.277395
11.485539	-2.505036	19.893760	-0.002056	0.277388
11.354437	-2.476521	19.898765	-0.002024	0.277399
10.844573	-2.379565	19.903770	-0.001899	0.277386
10.504765	-2.363175	19.908775	-0.001816	0.277181
9.966807	-2.217667	19.913779	-0.001685	0.277342
10.144102	-2.240944	19.918784	-0.001728	0.277388
10.328424	-2.306379	19.923789	-0.001773	0.277269
9.921020	-2.273196	19.928794	-0.001673	0.277079
10.540957	-2.393758	19.933799	-0.001824	0.277084
10.718269	-2.444437	19.938803	-0.001867	0.277019
10.803145	-2.523814	19.943808	-0.001888	0.276764
10.964451	-2.613017	19.948813	-0.001927	0.276531
10.839452	-2.654836	19.953818	-0.001896	0.276261
10.759350	-2.706878	19.958823	-0.001877	0.275985
10.584963	-2.741231	19.963827	-0.001834	0.275705
10.582636	-2.815863	19.968832	-0.001833	0.275399
10.310186	-2.828431	19.973837	-0.001766	0.275129
9.555265	-2.742484	19.978842	-0.001582	0.274874
9.199343	-2.744135	19.983847	-0.001495	0.274581
8.312082	-2.570548	19.988851	-0.001278	0.274578
7.953783	-2.564167	19.993856	-0.001190	0.274316
7.602951	-2.506910	19.998861	-0.001104	0.274267
7.129025	-2.416054	20.003866	-0.000988	0.274258
7.126485	-2.414607	20.008871	-0.000988	0.274261
6.813592	-2.353094	20.013875	-0.000911	0.274261
6.464912	-2.285589	20.018880	-0.000826	0.274256
6.437656	-2.277741	20.023885	-0.000819	0.274266
6.423970	-2.277680	20.028890	-0.000816	0.274255
6.553348	-2.301815	20.033895	-0.000847	0.274259
6.573164	-2.311288	20.038899	-0.000852	0.274236
6.289138	-2.308086	20.043904	-0.000782	0.274020
6.709254	-2.386525	20.048909	-0.000885	0.274036
