Sun Feb 26 15:44:33 2017

Number of Points = 3607
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.842532	3410.545524	13.838067	-0.045371	2.787761
176.752697	3410.553510	13.843072	-0.045349	2.787760
176.752481	3410.535603	13.848077	-0.045349	2.787753
176.938985	3409.959015	13.853082	-0.045394	2.787530
176.834892	3409.740669	13.858087	-0.045369	2.787438
176.845958	3409.749739	13.863091	-0.045372	2.787442
176.881869	3409.150459	13.868096	-0.045380	2.787204
176.746271	3408.993697	13.873101	-0.045347	2.787136
176.833622	3409.003906	13.878106	-0.045368	2.787143
176.848109	3408.501124	13.883111	-0.045371	2.786942
177.031359	3408.165144	13.888115	-0.045416	2.786815
177.090801	3408.105559	13.893120	-0.045430	2.786794
176.967411	3407.367589	13.898125	-0.045399	2.786493
177.097587	3407.398559	13.903130	-0.045431	2.786511
177.105503	3406.862228	13.908135	-0.045433	2.786296
176.975133	3406.603681	13.913139	-0.045401	2.786188
176.834657	3406.628312	13.918144	-0.045366	2.786192
176.867867	3405.886143	13.923149	-0.045374	2.785896
176.825541	3405.883270	13.928154	-0.045363	2.785893
176.607826	3405.878028	13.933159	-0.045310	2.785883
176.715517	3405.421713	13.938163	-0.045336	2.785704
176.591702	3405.064397	13.943168	-0.045306	2.785556
176.580009	3405.052301	13.948173	-0.045303	2.785551
176.801069	3405.061906	13.953178	-0.045357	2.785563
176.580123	3404.828648	13.958183	-0.045303	2.785461
176.585927	3404.277148	13.963187	-0.045304	2.785240
176.815433	3404.272673	13.968192	-0.045360	2.785248
176.796914	3404.239426	13.973197	-0.045355	2.785233
176.879031	3403.761550	13.978202	-0.045375	2.785045
176.799318	3403.453001	13.983207	-0.045355	2.784918
176.981223	3403.450051	13.988211	-0.045399	2.784924
176.958199	3402.952887	13.993216	-0.045393	2.784724
176.839575	3402.698816	13.998221	-0.045364	2.784618
176.873908	3402.732868	14.003226	-0.045373	2.784633
176.852794	3402.086781	14.008231	-0.045367	2.784373
176.767697	3401.906590	14.013235	-0.045346	2.784297
176.687369	3401.926913	14.018240	-0.045326	2.784302
176.716108	3401.687310	14.023245	-0.045333	2.784208
176.655473	3401.161241	14.028250	-0.045318	2.783994
176.607927	3401.133964	14.033255	-0.045306	2.783982
176.594985	3401.167175	14.038259	-0.045303	2.783994
176.672577	3401.168949	14.043264	-0.045322	2.783998
176.577145	3400.408005	14.048269	-0.045298	2.783689
176.655741	3400.401112	14.053274	-0.045317	2.783690
176.662671	3400.370072	14.058279	-0.045319	2.783677
176.729296	3400.373695	14.063283	-0.045335	2.783682
176.824384	3399.925955	14.068288	-0.045358	2.783506
176.826258	3399.786386	14.073293	-0.045359	2.783450
177.078410	3399.780436	14.078298	-0.045420	2.783457
176.963976	3398.969323	14.083303	-0.045392	2.783128
176.921063	3398.941606	14.088307	-0.045381	2.783115
176.962850	3398.767008	14.093312	-0.045391	2.783046
176.884207	3398.130810	14.098317	-0.045371	2.782788
176.916599	3398.159574	14.103322	-0.045379	2.782801
176.886996	3397.893103	14.108327	-0.045372	2.782693
176.566702	3397.398181	14.113331	-0.045293	2.782482
176.557851	3397.404507	14.118336	-0.045291	2.782484
176.495961	3397.387220	14.123341	-0.045276	2.782475
176.628785	3397.406931	14.128346	-0.045308	2.782488
176.555348	3396.971971	14.133351	-0.045290	2.782311
176.721426	3396.636585	14.138355	-0.045330	2.782183
176.733238	3396.636218	14.143360	-0.045333	2.782183
176.696290	3396.610266	14.148365	-0.045324	2.782171
176.748746	3396.019824	14.153370	-0.045336	2.781936
176.850801	3395.792698	14.158375	-0.045361	2.781849
176.902471	3395.789986	14.163379	-0.045374	2.781850
176.913925	3395.314131	14.168384	-0.045376	2.781660
177.099337	3394.969134	14.173389	-0.045421	2.781529
177.126136	3394.799208	14.178394	-0.045428	2.781461
177.024466	3394.199876	14.183399	-0.045402	2.781217
176.965658	3394.221208	14.188403	-0.045388	2.781223
176.862976	3393.757415	14.193408	-0.045363	2.781033
176.821729	3393.465028	14.198413	-0.045352	2.780914
176.611182	3393.521451	14.203418	-0.045301	2.780929
176.498677	3393.505251	14.208423	-0.045273	2.780918
176.411109	3393.054819	14.213427	-0.045252	2.780733
176.384416	3392.721369	14.218432	-0.045245	2.780599
176.380870	3392.695277	14.223437	-0.045244	2.780588
176.566551	3392.698101	14.228442	-0.045289	2.780596
176.575118	3392.680936	14.233447	-0.045291	2.780590
176.550046	3392.697406	14.238451	-0.045285	2.780595
176.696940	3392.175048	14.243456	-0.045321	2.780392
176.762434	3391.866828	14.248461	-0.045336	2.780270
176.836942	3391.899209	14.253466	-0.045355	2.780286
176.851580	3391.661320	14.258471	-0.045358	2.780191
176.848415	3391.097736	14.263475	-0.045357	2.779965
176.859457	3391.094331	14.268480	-0.045359	2.779964
176.694790	3391.075483	14.273485	-0.045319	2.779950
176.852985	3390.367035	14.278490	-0.045357	2.779672
176.722510	3390.351063	14.283495	-0.045325	2.779660
176.678703	3390.363146	14.288499	-0.045315	2.779663
176.513635	3390.227694	14.293504	-0.045274	2.779603
176.534586	3389.561562	14.298509	-0.045279	2.779336
176.606395	3389.574748	14.303514	-0.045296	2.779344
176.549848	3389.560087	14.308519	-0.045282	2.779336
176.669297	3389.551495	14.313523	-0.045312	2.779337
176.820819	3389.140864	14.318528	-0.045348	2.779178
176.889079	3388.746195	14.323533	-0.045365	2.779023
176.959276	3388.771198	14.328538	-0.045382	2.779035
176.787018	3388.223658	14.333543	-0.045339	2.778809
176.784285	3387.986044	14.338547	-0.045338	2.778713
176.760555	3388.000821	14.343552	-0.045333	2.778718
176.660280	3387.897946	14.348557	-0.045308	2.778673
176.578776	3387.449634	14.353562	-0.045288	2.778490
176.636605	3387.415986	14.358567	-0.045302	2.778478
176.614622	3387.434478	14.363571	-0.045296	2.778485
176.626989	3387.435608	14.368576	-0.045299	2.778486
176.530924	3386.823973	14.373581	-0.045276	2.778236
176.641485	3386.624257	14.378586	-0.045302	2.778161
176.631768	3386.584804	14.383591	-0.045300	2.778144
176.711280	3386.578566	14.388595	-0.045319	2.778145
176.769829	3386.179549	14.393600	-0.045333	2.777987
176.810117	3385.764472	14.398605	-0.045343	2.777822
176.956686	3385.788176	14.403610	-0.045379	2.777837
176.896644	3385.367426	14.408615	-0.045364	2.777666
176.916197	3384.962978	14.413619	-0.045368	2.777504
176.991667	3384.980445	14.418624	-0.045387	2.777514
176.909889	3384.351307	14.423629	-0.045366	2.777258
176.851643	3384.261467	14.428634	-0.045352	2.777220
176.776610	3384.239321	14.433639	-0.045333	2.777208
176.727779	3383.656746	14.438643	-0.045321	2.776972
176.718554	3383.433912	14.443648	-0.045319	2.776882
176.489031	3383.438602	14.448653	-0.045262	2.776875
176.431815	3383.482302	14.453658	-0.045249	2.776890
176.360432	3383.454365	14.458663	-0.045231	2.776876
176.413440	3383.417316	14.463667	-0.045244	2.776863
176.454708	3382.698570	14.468672	-0.045253	2.776576
176.411411	3382.679531	14.473677	-0.045243	2.776566
176.475626	3382.694983	14.478682	-0.045259	2.776575
176.636890	3382.649629	14.483687	-0.045298	2.776563
176.827853	3382.641752	14.488691	-0.045344	2.776568
176.838956	3381.880987	14.493696	-0.045347	2.776262
176.958250	3381.829660	14.498701	-0.045376	2.776246
177.038472	3381.674986	14.503706	-0.045395	2.776187
177.063340	3381.090042	14.508711	-0.045401	2.775953
176.895524	3381.117422	14.513715	-0.045360	2.775958
176.701954	3380.738056	14.518720	-0.045312	2.775798
176.640075	3380.289856	14.523725	-0.045297	2.775615
176.703560	3380.323229	14.528730	-0.045312	2.775631
176.542730	3380.323523	14.533735	-0.045273	2.775625
176.527929	3380.268302	14.538739	-0.045269	2.775602
176.371230	3379.574004	14.543744	-0.045230	2.775316
176.365877	3379.537272	14.548749	-0.045229	2.775301
176.586335	3379.541223	14.553754	-0.045283	2.775312
176.505090	3379.526708	14.558759	-0.045263	2.775303
176.426929	3379.536735	14.563763	-0.045244	2.775304
176.627145	3379.532584	14.568768	-0.045293	2.775310
176.641678	3378.752421	14.573773	-0.045296	2.774997
176.764627	3378.748877	14.578778	-0.045326	2.775000
176.586574	3378.740007	14.583783	-0.045282	2.774990
176.736855	3378.708930	14.588787	-0.045319	2.774983
176.856411	3377.989165	14.593792	-0.045348	2.774698
176.848662	3377.959663	14.598797	-0.045346	2.774686
176.948053	3377.921171	14.603802	-0.045370	2.774675
176.832410	3377.155543	14.608807	-0.045341	2.774362
176.526875	3377.202700	14.613811	-0.045266	2.774369
176.567022	3377.215060	14.618816	-0.045276	2.774375
176.702088	3377.170730	14.623821	-0.045309	2.774363
176.545982	3376.444105	14.628826	-0.045270	2.774064
176.300862	3376.436425	14.633831	-0.045211	2.774052
176.310284	3376.447926	14.638835	-0.045213	2.774057
176.374937	3376.443125	14.643840	-0.045229	2.774057
176.446797	3376.411227	14.648845	-0.045246	2.774047
176.517800	3376.440725	14.653850	-0.045263	2.774062
176.745278	3376.192498	14.658855	-0.045319	2.773971
176.936037	3375.600998	14.663859	-0.045365	2.773741
176.927188	3375.620505	14.668864	-0.045363	2.773748
176.749747	3375.414496	14.673869	-0.045319	2.773658
176.860712	3375.102498	14.678874	-0.045346	2.773537
176.927172	3375.094413	14.683879	-0.045362	2.773537
176.867440	3374.766647	14.688883	-0.045347	2.773402
176.778740	3374.300542	14.693888	-0.045325	2.773211
176.687224	3374.275429	14.698893	-0.045303	2.773198
176.587735	3374.307740	14.703898	-0.045279	2.773207
176.386430	3374.220511	14.708903	-0.045229	2.773163
176.415801	3373.514742	14.713907	-0.045236	2.772881
176.491540	3373.522030	14.718912	-0.045255	2.772887
176.557965	3373.498430	14.723917	-0.045271	2.772880
176.461516	3373.535871	14.728922	-0.045247	2.772891
176.487505	3373.507721	14.733927	-0.045254	2.772881
176.596783	3373.309230	14.738931	-0.045280	2.772805
176.729378	3372.712830	14.743936	-0.045312	2.772570
176.713043	3372.683423	14.748941	-0.045308	2.772558
176.828698	3372.696083	14.753946	-0.045336	2.772567
176.860814	3372.152290	14.758951	-0.045344	2.772350
176.721577	3371.935665	14.763955	-0.045309	2.772257
176.702613	3371.959263	14.768960	-0.045305	2.772266
176.636558	3371.932433	14.773965	-0.045289	2.772252
176.671027	3371.182956	14.778970	-0.045296	2.771952
176.534805	3371.152193	14.783975	-0.045263	2.771934
176.498128	3371.156596	14.788979	-0.045254	2.771935
176.474910	3371.180610	14.793984	-0.045248	2.771943
176.498065	3371.151971	14.798989	-0.045254	2.771933
176.684508	3370.596190	14.803994	-0.045299	2.771716
176.633428	3370.348444	14.808999	-0.045287	2.771615
176.578974	3370.362355	14.814003	-0.045273	2.771618
176.620550	3370.377652	14.819008	-0.045283	2.771626
176.593188	3370.150838	14.824013	-0.045276	2.771533
176.718690	3369.597262	14.829018	-0.045307	2.771316
176.725190	3369.563292	14.834023	-0.045308	2.771302
176.663277	3369.588018	14.839027	-0.045293	2.771310
176.661225	3369.418434	14.844032	-0.045292	2.771241
176.676170	3368.820000	14.849037	-0.045296	2.771001
176.726101	3368.852297	14.854042	-0.045308	2.771016
176.527812	3368.861017	14.859047	-0.045259	2.771011
176.609209	3368.845246	14.864051	-0.045279	2.771008
176.633101	3368.059937	14.869056	-0.045285	2.770693
176.517662	3368.015528	14.874061	-0.045256	2.770671
176.653336	3368.030056	14.879066	-0.045289	2.770682
176.554969	3368.012644	14.884071	-0.045265	2.770671
176.579098	3367.813386	14.889075	-0.045271	2.770592
176.745251	3367.224970	14.894080	-0.045311	2.770361
176.760493	3367.198674	14.899085	-0.045315	2.770351
176.704556	3367.228234	14.904090	-0.045301	2.770361
176.682669	3366.869230	14.909095	-0.045296	2.770215
176.597421	3366.438227	14.914099	-0.045274	2.770038
176.541962	3366.461538	14.919104	-0.045261	2.770046
176.544755	3366.438799	14.924109	-0.045261	2.770036
176.777834	3366.386350	14.929114	-0.045318	2.770025
176.656610	3365.700108	14.934119	-0.045288	2.769743
176.584538	3365.696387	14.939123	-0.045271	2.769739
176.688283	3365.719474	14.944128	-0.045296	2.769752
176.601977	3365.701661	14.949133	-0.045275	2.769742
176.607578	3365.102923	14.954138	-0.045276	2.769501
176.609171	3364.902098	14.959143	-0.045276	2.769420
176.718908	3364.896694	14.964147	-0.045303	2.769422
176.669071	3364.922547	14.969152	-0.045291	2.769431
176.667847	3364.494996	14.974157	-0.045290	2.769258
176.854711	3364.117839	14.979162	-0.045335	2.769114
176.799603	3364.116322	14.984167	-0.045322	2.769111
176.770286	3363.937171	14.989171	-0.045314	2.769037
176.740899	3363.369152	14.994176	-0.045307	2.768807
176.701929	3363.338155	14.999181	-0.045297	2.768793
176.711843	3363.365848	15.004186	-0.045300	2.768805
176.648269	3363.123487	15.009191	-0.045284	2.768705
176.493865	3362.766955	15.014195	-0.045246	2.768555
176.504643	3362.786040	15.019200	-0.045249	2.768563
176.521448	3362.744113	15.024205	-0.045253	2.768547
176.480498	3362.783026	15.029210	-0.045243	2.768561
176.488221	3362.760586	15.034215	-0.045244	2.768552
176.600060	3362.078803	15.039219	-0.045271	2.768282
176.667601	3361.931956	15.044224	-0.045288	2.768225
176.608910	3361.912985	15.049229	-0.045273	2.768215
176.680979	3361.932979	15.054234	-0.045291	2.768226
176.647838	3361.392606	15.059239	-0.045282	2.768007
176.682292	3361.116622	15.064243	-0.045291	2.767897
176.702953	3361.128529	15.069248	-0.045296	2.767903
176.685030	3361.096239	15.074253	-0.045291	2.767889
176.660884	3360.641768	15.079258	-0.045285	2.767705

176.670571	3360.334967	15.084263	-0.045287	2.767581
176.660383	3360.313531	15.089267	-0.045284	2.767572
176.542024	3359.678747	15.094272	-0.045255	2.767312
176.544849	3359.576282	15.099277	-0.045256	2.767270
176.597954	3358.885901	15.104282	-0.045268	2.766994
176.652990	3358.459353	15.109287	-0.045281	2.766824
176.516824	3357.934100	15.114291	-0.045248	2.766607
176.416163	3357.255233	15.119296	-0.045222	2.766329
176.395826	3356.623431	15.124301	-0.045217	2.766073
176.560425	3355.950934	15.129306	-0.045257	2.765809
176.416016	3355.142753	15.134311	-0.045221	2.765477
176.361838	3354.311039	15.139315	-0.045207	2.765139
176.564765	3353.523568	15.144320	-0.045256	2.764829
176.593590	3352.358990	15.149325	-0.045262	2.764360
176.679688	3351.389979	15.154330	-0.045283	2.763973
176.588280	3350.418601	15.159335	-0.045259	2.763577
176.423215	3349.235906	15.164339	-0.045218	2.763093
176.337136	3348.134476	15.169344	-0.045196	2.762644
176.267627	3346.902534	15.174349	-0.045179	2.762144
176.251844	3345.698708	15.179354	-0.045174	2.761657
176.269761	3344.446944	15.184359	-0.045177	2.761152
176.236721	3343.018201	15.189363	-0.045168	2.760573
176.171640	3341.650088	15.194368	-0.045151	2.760017
176.215011	3340.192723	15.199373	-0.045161	2.759429
176.347491	3338.747636	15.204378	-0.045192	2.758850
176.305560	3337.224517	15.209383	-0.045181	2.758233
176.277716	3335.552986	15.214387	-0.045173	2.757555
176.411803	3333.794773	15.219392	-0.045204	2.756849
176.382032	3331.954635	15.224397	-0.045196	2.756103
176.481178	3330.100595	15.229402	-0.045219	2.755356
176.530008	3328.068654	15.234407	-0.045229	2.754535
176.563558	3326.176743	15.239411	-0.045236	2.753770
176.569501	3324.221105	15.244416	-0.045236	2.752977
176.400611	3322.002476	15.249421	-0.045193	2.752071
176.437722	3319.860203	15.254426	-0.045201	2.751204
176.242293	3317.643395	15.259431	-0.045151	2.750296
176.215860	3315.409649	15.264435	-0.045143	2.749389
176.208360	3313.304698	15.269440	-0.045140	2.748534
176.107503	3310.951488	15.274445	-0.045113	2.747574
176.050243	3308.635467	15.279450	-0.045098	2.746631
176.007021	3306.228968	15.284455	-0.045085	2.745651
175.969613	3303.807395	15.289459	-0.045075	2.744666
176.058448	3301.440012	15.294464	-0.045095	2.743706
176.031891	3298.863305	15.299469	-0.045086	2.742657
176.119152	3296.288395	15.304474	-0.045106	2.741613
176.149897	3293.504704	15.309479	-0.045111	2.740481
176.131856	3290.766165	15.314483	-0.045105	2.739365
176.152981	3288.098335	15.319488	-0.045108	2.738279
176.122011	3285.150433	15.324493	-0.045098	2.737076
176.123734	3282.240328	15.329498	-0.045097	2.735889
176.119060	3279.222728	15.334503	-0.045093	2.734658
176.163074	3276.297147	15.339507	-0.045102	2.733465
176.017951	3273.242958	15.344512	-0.045064	2.732212
175.885815	3270.081924	15.349517	-0.045030	2.730915
175.963320	3266.946944	15.354522	-0.045047	2.729637
175.902165	3263.839727	15.359527	-0.045029	2.728364
175.890425	3260.511512	15.364531	-0.045024	2.727002
175.722649	3257.248137	15.369536	-0.044981	2.725659
175.625133	3253.997539	15.374541	-0.044955	2.724324
175.674535	3250.735850	15.379546	-0.044964	2.722989
175.442244	3247.364427	15.384551	-0.044905	2.721598
175.507504	3243.901199	15.389555	-0.044919	2.720180
175.524847	3240.589180	15.394560	-0.044921	2.718822
175.521371	3237.007268	15.399565	-0.044917	2.717351
175.556642	3233.433961	15.404570	-0.044923	2.715884
175.577805	3229.844280	15.409575	-0.044926	2.714410
175.489593	3226.222247	15.414579	-0.044902	2.712917
175.512623	3222.484594	15.419584	-0.044905	2.711380
175.520110	3218.626329	15.424589	-0.044904	2.709792
175.643472	3214.865966	15.429594	-0.044931	2.708248
175.413702	3210.941982	15.434599	-0.044872	2.706620
175.384580	3206.970939	15.439603	-0.044862	2.704981
175.285231	3203.216799	15.444608	-0.044835	2.703428
175.204983	3199.161287	15.449613	-0.044813	2.701750
175.226647	3195.096244	15.454618	-0.044815	2.700071
175.084744	3191.206961	15.459623	-0.044778	2.698457
175.074489	3187.029495	15.464627	-0.044772	2.696728
174.995648	3182.916128	15.469632	-0.044750	2.695022
174.980596	3178.857519	15.474637	-0.044743	2.693340
174.902952	3174.640814	15.479642	-0.044721	2.691589
175.137794	3170.318263	15.484647	-0.044776	2.689807
175.071278	3165.968334	15.489651	-0.044756	2.687998
175.188671	3161.532979	15.494656	-0.044782	2.686161
175.111062	3157.049708	15.499661	-0.044760	2.684295
175.226780	3152.544804	15.504666	-0.044785	2.682426
