Sun Feb 26 15:41:37 2017

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.469589	-2.545130	18.207335	-0.015556	0.320840
65.925549	-2.703970	18.212339	-0.015667	0.320597
65.724684	-2.709216	18.217344	-0.015618	0.320441
65.231292	-2.680029	18.222349	-0.015497	0.320204
65.481057	-2.791006	18.227354	-0.015558	0.319987
64.823313	-2.704421	18.232359	-0.015397	0.319839
64.340442	-2.683786	18.237363	-0.015279	0.319579
64.005151	-2.616970	18.242368	-0.015198	0.319583
63.217888	-2.535597	18.247373	-0.015005	0.319326
62.408964	-2.341348	18.252378	-0.014808	0.319451
62.873517	-2.397571	18.257383	-0.014921	0.319573
62.997169	-2.477020	18.262387	-0.014951	0.319380
62.296200	-2.369705	18.267392	-0.014780	0.319274
62.698363	-2.450679	18.272397	-0.014878	0.319266
62.870221	-2.480415	18.277402	-0.014920	0.319280
62.559205	-2.448631	18.282407	-0.014844	0.319177
62.381477	-2.473507	18.287411	-0.014800	0.318967
62.506026	-2.497602	18.292416	-0.014831	0.318968
62.294721	-2.512044	18.297421	-0.014779	0.318772
62.168521	-2.496373	18.302426	-0.014748	0.318740
62.040587	-2.540457	18.307431	-0.014717	0.318497
61.902367	-2.541855	18.312435	-0.014683	0.318396
61.662046	-2.545771	18.317440	-0.014624	0.318216
61.300789	-2.514803	18.322445	-0.014536	0.318076
61.478102	-2.583652	18.327450	-0.014579	0.317956
60.496161	-2.448541	18.332455	-0.014339	0.317753
60.548041	-2.457108	18.337459	-0.014352	0.317758
60.277076	-2.403047	18.342464	-0.014286	0.317761
60.169865	-2.462442	18.347469	-0.014259	0.317478
60.025478	-2.438559	18.352474	-0.014224	0.317462
59.890578	-2.414747	18.357479	-0.014191	0.317452
60.033855	-2.509168	18.362483	-0.014226	0.317218
59.632997	-2.455778	18.367488	-0.014128	0.317129
59.692761	-2.494369	18.372493	-0.014143	0.317034
59.772293	-2.568062	18.377498	-0.014162	0.316828
59.711293	-2.596771	18.382503	-0.014147	0.316684
59.365780	-2.579921	18.387507	-0.014062	0.316504
59.172700	-2.602130	18.392512	-0.014015	0.316291
58.876821	-2.569693	18.397517	-0.013943	0.316200
58.742645	-2.595701	18.402522	-0.013910	0.316015
57.977886	-2.486371	18.407527	-0.013723	0.315870
57.828369	-2.457662	18.412531	-0.013687	0.315868
57.450550	-2.390301	18.417536	-0.013594	0.315844
56.837808	-2.351747	18.422541	-0.013445	0.315554
56.706358	-2.323042	18.427546	-0.013412	0.315564
56.204609	-2.162611	18.432551	-0.013290	0.315784
56.732107	-2.280518	18.437555	-0.013419	0.315733
56.139483	-2.155312	18.442560	-0.013274	0.315764
56.605141	-2.305257	18.447565	-0.013388	0.315556
56.917771	-2.364425	18.452570	-0.013464	0.315564
57.032251	-2.430952	18.457575	-0.013492	0.315407
57.044849	-2.480509	18.462579	-0.013495	0.315240
57.157030	-2.580308	18.467584	-0.013522	0.314963
57.339577	-2.686344	18.472589	-0.013566	0.314713
57.044718	-2.711648	18.477594	-0.013494	0.314416
56.545759	-2.694007	18.482599	-0.013372	0.314130
56.261275	-2.682337	18.487603	-0.013303	0.313973
55.630732	-2.615488	18.492608	-0.013149	0.313770
54.975969	-2.489669	18.497613	-0.012989	0.313760
54.425346	-2.429363	18.502618	-0.012854	0.313590
53.627026	-2.294223	18.507623	-0.012659	0.313513
54.372591	-2.440252	18.512627	-0.012841	0.313513
53.566281	-2.304020	18.517632	-0.012644	0.313435
53.687500	-2.330933	18.522637	-0.012674	0.313423
53.663038	-2.322260	18.527642	-0.012668	0.313437
53.261992	-2.245524	18.532647	-0.012570	0.313430
53.421014	-2.276321	18.537651	-0.012609	0.313431
53.398891	-2.321102	18.542656	-0.012603	0.313256
53.058790	-2.296135	18.547661	-0.012520	0.313106
53.313284	-2.342608	18.552666	-0.012582	0.313118
53.309503	-2.406168	18.557671	-0.012581	0.312888
53.216942	-2.414498	18.562675	-0.012558	0.312793
53.013793	-2.441265	18.567680	-0.012509	0.312554
52.801930	-2.418219	18.572685	-0.012457	0.312487
52.842926	-2.502323	18.577690	-0.012467	0.312214
52.636643	-2.491314	18.582695	-0.012416	0.312108
52.269392	-2.490497	18.587699	-0.012327	0.311853
52.055120	-2.461109	18.592704	-0.012274	0.311807
51.567292	-2.442778	18.597709	-0.012155	0.311529
51.548852	-2.435798	18.602714	-0.012150	0.311541
50.961610	-2.377178	18.607719	-0.012007	0.311337
50.826157	-2.379464	18.612723	-0.011974	0.311233
50.783939	-2.369248	18.617728	-0.011963	0.311240
50.521779	-2.320430	18.622733	-0.011899	0.311230
50.210213	-2.337585	18.627738	-0.011823	0.310948
49.799813	-2.269157	18.632743	-0.011723	0.310904
49.914826	-2.290633	18.637747	-0.011751	0.310908
50.119639	-2.330317	18.642752	-0.011801	0.310910
50.350251	-2.455520	18.647757	-0.011857	0.310621
50.245520	-2.453470	18.652762	-0.011831	0.310554
49.888144	-2.463000	18.657767	-0.011744	0.310266
50.264993	-2.579057	18.662771	-0.011836	0.310114
49.361977	-2.440662	18.667776	-0.011615	0.309974
49.053684	-2.457355	18.672781	-0.011540	0.309695
48.938533	-2.447263	18.677786	-0.011512	0.309649
48.740645	-2.434050	18.682791	-0.011463	0.309556
48.549617	-2.457251	18.687795	-0.011417	0.309336
48.122710	-2.372493	18.692800	-0.011312	0.309340
47.695774	-2.317939	18.697805	-0.011208	0.309234
47.413618	-2.318912	18.702810	-0.011139	0.309030
47.331777	-2.305476	18.707815	-0.011119	0.309020
47.216859	-2.282973	18.712819	-0.011091	0.309020
46.956672	-2.228794	18.717824	-0.011027	0.309031
46.995610	-2.255264	18.722829	-0.011037	0.308962
46.701247	-2.237237	18.727834	-0.010965	0.308818
46.717626	-2.242860	18.732839	-0.010969	0.308809
46.960542	-2.291844	18.737843	-0.011028	0.308804
46.636366	-2.317604	18.742848	-0.010949	0.308480
46.702469	-2.333206	18.747853	-0.010965	0.308470
46.643908	-2.396442	18.752858	-0.010950	0.308198
46.413216	-2.369432	18.757863	-0.010894	0.308131
46.323376	-2.433089	18.762867	-0.010872	0.307836
46.399070	-2.476942	18.767872	-0.010890	0.307730
45.707681	-2.396050	18.772877	-0.010721	0.307530
45.965187	-2.504278	18.777882	-0.010784	0.307320
45.302382	-2.406443	18.782887	-0.010622	0.307202
45.143167	-2.442532	18.787891	-0.010583	0.306956
44.719667	-2.373505	18.792896	-0.010480	0.306905
44.711147	-2.401574	18.797901	-0.010478	0.306796
44.496896	-2.416606	18.802906	-0.010425	0.306587
44.405163	-2.400027	18.807911	-0.010403	0.306582
44.244753	-2.439818	18.812915	-0.010364	0.306321
43.887278	-2.378857	18.817920	-0.010276	0.306287
43.828222	-2.417915	18.822925	-0.010262	0.306102
43.376735	-2.368141	18.827930	-0.010151	0.305959
42.999894	-2.297206	18.832935	-0.010059	0.305948
42.745374	-2.247168	18.837939	-0.009997	0.305948
42.354981	-2.169004	18.842944	-0.009902	0.305954
42.471953	-2.253318	18.847949	-0.009930	0.305729
42.124329	-2.208025	18.852954	-0.009845	0.305645
41.880165	-2.162051	18.857959	-0.009786	0.305637
42.293684	-2.242593	18.862963	-0.009886	0.305639
42.152071	-2.223610	18.867968	-0.009852	0.305607
41.792507	-2.232588	18.872973	-0.009764	0.305315
41.902080	-2.251475	18.877978	-0.009791	0.305324
41.622742	-2.225092	18.882983	-0.009722	0.305220
41.743828	-2.304485	18.887987	-0.009752	0.305015
42.109826	-2.410184	18.892992	-0.009841	0.304891
41.737944	-2.393689	18.897997	-0.009750	0.304683
41.995617	-2.520891	18.903002	-0.009813	0.304400
41.584163	-2.505688	18.908007	-0.009712	0.304159
41.316741	-2.494615	18.913011	-0.009647	0.304006
41.056101	-2.489707	18.918016	-0.009583	0.303835
40.806837	-2.519021	18.923021	-0.009522	0.303547
39.916965	-2.357087	18.928026	-0.009305	0.303499
39.866653	-2.412027	18.933031	-0.009293	0.303260
39.809679	-2.424428	18.938035	-0.009279	0.303173
39.300582	-2.320706	18.943040	-0.009154	0.303186
38.971746	-2.325663	18.948045	-0.009074	0.302929
38.615542	-2.274471	18.953050	-0.008987	0.302860
37.924885	-2.140360	18.958055	-0.008818	0.302854
37.882331	-2.131456	18.963059	-0.008808	0.302856
37.749518	-2.103863	18.968064	-0.008775	0.302862
37.704544	-2.098616	18.973069	-0.008764	0.302848
37.733987	-2.099739	18.978074	-0.008771	0.302865
37.940078	-2.143125	18.983079	-0.008822	0.302854
38.407211	-2.250090	18.988083	-0.008936	0.302798
37.995910	-2.233274	18.993088	-0.008835	0.302561
38.187484	-2.301378	18.998093	-0.008882	0.302448
38.108516	-2.345115	19.003098	-0.008862	0.302228
37.923078	-2.374927	19.008103	-0.008817	0.301982
37.839090	-2.396500	19.013107	-0.008796	0.301841
37.475866	-2.388567	19.018112	-0.008708	0.301605
37.657770	-2.491446	19.023117	-0.008752	0.301355
37.195331	-2.438152	19.028122	-0.008639	0.301216
36.525707	-2.373533	19.033127	-0.008475	0.300967
36.741525	-2.460996	19.038131	-0.008528	0.300798
35.773587	-2.308732	19.043136	-0.008291	0.300658
35.865819	-2.329062	19.048141	-0.008314	0.300649
36.123444	-2.451638	19.053146	-0.008377	0.300380
35.697395	-2.380529	19.058151	-0.008273	0.300334
35.401679	-2.396775	19.063155	-0.008200	0.300056
35.215350	-2.363714	19.068160	-0.008155	0.300043
34.682770	-2.273768	19.073165	-0.008025	0.299988
34.037123	-2.220927	19.078170	-0.007867	0.299712
33.601342	-2.137070	19.083175	-0.007760	0.299705
33.506937	-2.060674	19.088179	-0.007737	0.299921
33.547901	-2.111196	19.093184	-0.007747	0.299762
33.237613	-2.036151	19.098189	-0.007671	0.299815
33.488750	-2.112585	19.103194	-0.007733	0.299714
33.463775	-2.110176	19.108199	-0.007727	0.299704
33.597204	-2.135389	19.113203	-0.007759	0.299708
33.856855	-2.238056	19.118208	-0.007822	0.299514
33.893382	-2.282732	19.123213	-0.007831	0.299373
33.928135	-2.364218	19.128218	-0.007840	0.299093
33.776251	-2.378463	19.133223	-0.007802	0.298928
33.815970	-2.443003	19.138227	-0.007812	0.298715
33.378017	-2.425214	19.143232	-0.007705	0.298459
33.192670	-2.458962	19.148237	-0.007660	0.298195
32.831216	-2.452043	19.153242	-0.007571	0.297954
32.011388	-2.310778	19.158247	-0.007371	0.297880
31.878724	-2.353696	19.163251	-0.007339	0.297620
31.510977	-2.288809	19.168256	-0.007249	0.297593
31.034927	-2.199145	19.173261	-0.007132	0.297578
31.218692	-2.276810	19.178266	-0.007177	0.297421
30.719288	-2.223850	19.183271	-0.007055	0.297251
31.210946	-2.321133	19.188275	-0.007175	0.297248
30.921324	-2.312344	19.193280	-0.007104	0.297067
30.159426	-2.197159	19.198285	-0.006918	0.296937
30.344028	-2.230531	19.203290	-0.006963	0.296947
30.204541	-2.241840	19.208295	-0.006929	0.296801
29.411230	-2.132650	19.213299	-0.006735	0.296625
29.351217	-2.117750	19.218304	-0.006721	0.296637
29.560513	-2.162901	19.223309	-0.006772	0.296621
29.838364	-2.240485	19.228314	-0.006839	0.296534
29.168842	-2.163748	19.233319	-0.006676	0.296327
29.641256	-2.263731	19.238323	-0.006791	0.296299
29.423825	-2.300336	19.243328	-0.006738	0.295999
29.149549	-2.261322	19.248333	-0.006671	0.295942
28.854918	-2.271150	19.253338	-0.006599	0.295686
28.996520	-2.313048	19.258343	-0.006633	0.295632
28.934442	-2.373014	19.263347	-0.006618	0.295358
28.697376	-2.370962	19.268352	-0.006560	0.295189
27.714602	-2.212757	19.273357	-0.006320	0.295057
27.592467	-2.186008	19.278362	-0.006290	0.295067
27.474362	-2.224574	19.283367	-0.006261	0.294833
27.139727	-2.185072	19.288371	-0.006179	0.294733
27.181739	-2.191677	19.293376	-0.006190	0.294739
27.064230	-2.215141	19.298381	-0.006161	0.294562
26.781297	-2.193536	19.303386	-0.006092	0.294432
27.063026	-2.250394	19.308391	-0.006160	0.294426
27.148805	-2.345812	19.313395	-0.006181	0.294127
26.709153	-2.270402	19.318400	-0.006074	0.294085
26.279936	-2.239952	19.323405	-0.005969	0.293879
26.917781	-2.387064	19.328410	-0.006125	0.293796
26.117586	-2.294816	19.333415	-0.005929	0.293548
25.605070	-2.235595	19.338419	-0.005804	0.293390
24.926342	-2.140276	19.343424	-0.005638	0.293244
25.481165	-2.253111	19.348429	-0.005774	0.293229
25.528664	-2.285212	19.353434	-0.005785	0.293142
24.405503	-2.125076	19.358439	-0.005511	0.292911
24.640626	-2.172717	19.363443	-0.005568	0.292905
24.580064	-2.157126	19.368448	-0.005553	0.292919
24.114792	-2.132690	19.373453	-0.005440	0.292663
23.473220	-2.018427	19.378458	-0.005283	0.292618
23.313320	-1.988010	19.383463	-0.005244	0.292614
24.018256	-2.126008	19.388467	-0.005416	0.292615
24.437544	-2.233913	19.393472	-0.005518	0.292517
24.099310	-2.229544	19.398477	-0.005435	0.292279
24.518131	-2.371682	19.403482	-0.005538	0.292049
24.198023	-2.370893	19.408487	-0.005459	0.291810
23.778309	-2.343571	19.413491	-0.005357	0.291598
23.487744	-2.347070	19.418496	-0.005286	0.291365
23.231815	-2.354270	19.423501	-0.005223	0.291144
22.569102	-2.253608	19.428506	-0.005061	0.291030
22.300195	-2.248345	19.433511	-0.004995	0.290847
21.630121	-2.152675	19.438515	-0.004832	0.290708
21.064282	-2.038952	19.443520	-0.004694	0.290718
20.567586	-1.944564	19.448525	-0.004572	0.290706
20.912466	-2.010228	19.453530	-0.004656	0.290713
21.323397	-2.091611	19.458535	-0.004757	0.290711
21.922822	-2.211965	19.463539	-0.004903	0.290700
21.941715	-2.293848	19.468544	-0.004907	0.290398
22.010837	-2.359672	19.473549	-0.004924	0.290196
21.519310	-2.317068	19.478554	-0.004804	0.289988
20.770811	-2.227377	19.483559	-0.004621	0.289766
21.022888	-2.314231	19.488563	-0.004683	0.289621
20.920947	-2.334295	19.493568	-0.004658	0.289466
20.778640	-2.384021	19.498573	-0.004623	0.289164
19.927090	-2.225191	19.503578	-0.004415	0.289132
18.884723	-2.071650	19.508583	-0.004160	0.288933
19.132738	-2.121694	19.513587	-0.004221	0.288928
18.662022	-2.026350	19.518592	-0.004106	0.288939
17.783540	-1.858203	19.523597	-0.003891	0.288922
18.007472	-1.898768	19.528602	-0.003946	0.288935
18.489333	-1.993320	19.533607	-0.004063	0.288935
19.040634	-2.103423	19.538611	-0.004198	0.288928
19.012325	-2.133892	19.543616	-0.004191	0.288788
18.687709	-2.120839	19.548621	-0.004112	0.288590
19.302379	-2.297594	19.553626	-0.004262	0.288372
19.108014	-2.327251	19.558631	-0.004214	0.288108
18.819172	-2.342210	19.563635	-0.004144	0.287829
18.601723	-2.354438	19.568640	-0.004090	0.287615
18.242944	-2.359463	19.573645	-0.004003	0.287320
18.238933	-2.413818	19.578650	-0.004002	0.287104
17.337125	-2.271074	19.583655	-0.003781	0.286970
16.641472	-2.204427	19.588659	-0.003611	0.286696
16.325468	-2.138631	19.593664	-0.003534	0.286711
16.266318	-2.130414	19.598669	-0.003520	0.286697
16.299172	-2.161476	19.603674	-0.003528	0.286601
15.522064	-2.059641	19.608679	-0.003338	0.286402
15.445217	-2.046182	19.613683	-0.003319	0.286395
15.508868	-2.055097	19.618688	-0.003334	0.286409
15.517534	-2.060438	19.623693	-0.003336	0.286395
15.752031	-2.146711	19.628698	-0.003394	0.286237
14.935077	-2.028316	19.633703	-0.003194	0.286072
15.299150	-2.099724	19.638707	-0.003283	0.286072
15.309696	-2.149075	19.643712	-0.003285	0.285887
14.813434	-2.086346	19.648717	-0.003164	0.285750
15.344451	-2.232716	19.653722	-0.003294	0.285585
15.033310	-2.208910	19.658727	-0.003218	0.285438
15.337568	-2.342327	19.663731	-0.003292	0.285148
15.491138	-2.430596	19.668736	-0.003329	0.284919
14.422322	-2.295345	19.673741	-0.003068	0.284625
13.387486	-2.121785	19.678746	-0.002815	0.284508
13.128776	-2.071935	19.683751	-0.002752	0.284504
13.464512	-2.158341	19.688755	-0.002834	0.284423
12.659469	-2.056905	19.693760	-0.002637	0.284200
12.435253	-2.016057	19.698765	-0.002583	0.284187
12.966060	-2.117688	19.703770	-0.002712	0.284197
13.329085	-2.216340	19.708775	-0.002801	0.284089
13.216533	-2.229279	19.713779	-0.002773	0.283950
13.171356	-2.300232	19.718784	-0.002762	0.283634
13.072338	-2.330908	19.723789	-0.002738	0.283436
12.488298	-2.250813	19.728794	-0.002595	0.283299
11.652487	-2.166948	19.733799	-0.002391	0.282981
11.290103	-2.097526	19.738803	-0.002302	0.282973
10.825911	-2.003242	19.743808	-0.002189	0.282986
10.468516	-1.935779	19.748813	-0.002102	0.282975
10.630390	-1.964738	19.753818	-0.002141	0.282986
10.612532	-1.962084	19.758823	-0.002137	0.282982
10.581363	-2.026178	19.763827	-0.002129	0.282704
10.583672	-2.029662	19.768832	-0.002129	0.282691
10.820823	-2.092144	19.773837	-0.002187	0.282628
10.858499	-2.168050	19.778842	-0.002196	0.282356
10.967699	-2.235597	19.783847	-0.002223	0.282172
10.785200	-2.251489	19.788851	-0.002178	0.281966
10.871057	-2.333214	19.793856	-0.002199	0.281708
10.696161	-2.370995	19.798861	-0.002156	0.281420
10.310037	-2.366426	19.803866	-0.002062	0.281136
9.682068	-2.284598	19.808871	-0.001909	0.280970
9.147860	-2.228040	19.813875	-0.001778	0.280777
8.899205	-2.196423	19.818880	-0.001717	0.280708
7.991069	-2.081241	19.823885	-0.001495	0.280455
7.726344	-2.026233	19.828890	-0.001431	0.280467
7.128566	-1.909275	19.833895	-0.001285	0.280465
7.011970	-1.856251	19.838899	-0.001256	0.280585
7.403074	-1.890552	19.843904	-0.001352	0.280755
6.881251	-1.862245	19.848909	-0.001224	0.280458
7.171104	-1.916471	19.853914	-0.001295	0.280469
7.255204	-1.933781	19.858919	-0.001315	0.280465
7.868764	-2.057514	19.863923	-0.001465	0.280452
8.447009	-2.241876	19.868928	-0.001606	0.280169
8.426670	-2.315751	19.873933	-0.001601	0.279857
8.189609	-2.345491	19.878938	-0.001543	0.279551
7.968460	-2.378720	19.883943	-0.001489	0.279242
8.285153	-2.501639	19.888947	-0.001566	0.278998
7.753255	-2.487802	19.893952	-0.001436	0.278633
6.810434	-2.377934	19.898957	-0.001206	0.278330
6.416290	-2.348957	19.903962	-0.001110	0.278134
5.334418	-2.166072	19.908967	-0.000845	0.278014
4.631054	-2.029041	19.913971	-0.000673	0.278010
3.970514	-1.896946	19.918976	-0.000512	0.278019
3.606715	-1.828642	19.923981	-0.000423	0.278006
3.709600	-1.800978	19.928986	-0.000448	0.278199
3.844027	-1.794002	19.933991	-0.000481	0.278333
3.825079	-1.791060	19.938995	-0.000476	0.278330
3.980491	-1.818869	19.944000	-0.000514	0.278341
4.014112	-1.898159	19.949005	-0.000522	0.278048
4.173938	-1.937102	19.954010	-0.000561	0.278017
4.319166	-1.973984	19.959015	-0.000597	0.277983
4.713055	-2.119015	19.964019	-0.000693	0.277710
5.076736	-2.250442	19.969024	-0.000782	0.277467
4.952005	-2.309499	19.974029	-0.000751	0.277129
4.914911	-2.380402	19.979034	-0.000742	0.276812
4.570331	-2.392794	19.984039	-0.000658	0.276487
4.437746	-2.450139	19.989043	-0.000625	0.276148
