Sun Feb 26 15:06:23 2017

Number of Points = 3615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
135.531689	17.518711	18.287232	-0.032304	0.418970
135.032018	14.202961	18.292237	-0.032179	0.409760
134.800037	10.923109	18.297242	-0.032120	0.400583
134.596833	7.723675	18.302247	-0.032068	0.391437
134.217114	4.628073	18.307251	-0.031973	0.382275
133.191352	1.757761	18.312256	-0.031720	0.373184
131.586855	-0.871606	18.317261	-0.031326	0.364257
129.682512	-3.309587	18.322266	-0.030858	0.355523
127.925150	-5.639170	18.327271	-0.030427	0.347010
120.223002	-6.640689	18.332275	-0.028544	0.338821
96.554501	-3.763604	18.337280	-0.022763	0.332953
92.208874	-4.145217	18.342285	-0.021701	0.328779
86.101975	-3.858953	18.347290	-0.020209	0.325662
79.337944	-3.268564	18.352295	-0.018557	0.323121
77.290622	-3.442353	18.357299	-0.018056	0.321121
74.786090	-3.385543	18.362304	-0.017444	0.319602
71.632214	-3.122102	18.367309	-0.016673	0.318354
70.558076	-3.207309	18.372314	-0.016411	0.317311
69.295502	-3.185167	18.377319	-0.016102	0.316513
67.892588	-3.123607	18.382323	-0.015759	0.315756
67.534554	-3.221997	18.387328	-0.015671	0.315156
66.864708	-3.246994	18.392333	-0.015507	0.314599
66.582190	-3.330634	18.397338	-0.015438	0.314103
65.735792	-3.283563	18.402343	-0.015231	0.313678
65.113692	-3.277259	18.407347	-0.015079	0.313264
64.599925	-3.262495	18.412352	-0.014953	0.312956
63.632418	-3.148899	18.417357	-0.014717	0.312682
63.288089	-3.136651	18.422362	-0.014632	0.312483
63.205220	-3.168832	18.427367	-0.014612	0.312309
62.597584	-3.094791	18.432371	-0.014463	0.312146
62.392426	-3.112745	18.437376	-0.014413	0.311937
61.550523	-2.973864	18.442381	-0.014207	0.311842
61.551959	-2.974022	18.447386	-0.014207	0.311842
61.534729	-2.969203	18.452391	-0.014203	0.311846
61.492993	-3.028884	18.457395	-0.014193	0.311602
61.345684	-3.019106	18.462400	-0.014156	0.311533
61.544370	-3.073442	18.467405	-0.014205	0.311477
61.566712	-3.146583	18.472410	-0.014210	0.311229
61.393142	-3.142889	18.477415	-0.014167	0.311119
60.857478	-3.101786	18.482419	-0.014036	0.310888
61.345934	-3.244003	18.487424	-0.014155	0.310720
60.600895	-3.137464	18.492429	-0.013973	0.310577
60.425260	-3.179409	18.497434	-0.013930	0.310300
60.151360	-3.134854	18.502439	-0.013863	0.310266
59.930984	-3.149837	18.507443	-0.013809	0.310056
59.642915	-3.116863	18.512448	-0.013738	0.309970
59.428018	-3.076953	18.517453	-0.013686	0.309961
59.308068	-3.141693	18.522458	-0.013656	0.309641
59.058277	-3.092589	18.527463	-0.013595	0.309641
58.664663	-3.018244	18.532467	-0.013499	0.309630
58.610498	-3.085188	18.537472	-0.013485	0.309349
58.081109	-2.987443	18.542477	-0.013356	0.309326
57.874367	-2.947204	18.547482	-0.013305	0.309324
57.844201	-2.938668	18.552487	-0.013297	0.309333
57.785640	-2.944423	18.557491	-0.013283	0.309270
57.348155	-2.926647	18.562496	-0.013176	0.309023
57.311224	-2.922161	18.567501	-0.013167	0.309012
57.742082	-3.005532	18.572506	-0.013272	0.309016
57.872835	-3.063905	18.577511	-0.013303	0.308897
57.525467	-3.021833	18.582515	-0.013218	0.308802
57.542998	-3.097669	18.587520	-0.013222	0.308538
57.406518	-3.098334	18.592525	-0.013189	0.308438
57.156856	-3.127916	18.597530	-0.013128	0.308152
57.036349	-3.139988	18.602535	-0.013098	0.308021
56.186424	-3.025807	18.607539	-0.012890	0.307829
56.350399	-3.072771	18.612544	-0.012930	0.307775
55.634455	-2.998425	18.617549	-0.012755	0.307533
55.564971	-2.985181	18.622554	-0.012738	0.307531
55.506494	-2.970788	18.627559	-0.012723	0.307542
55.401612	-3.026655	18.632563	-0.012697	0.307262
55.200959	-3.001694	18.637568	-0.012648	0.307209
54.992975	-2.963569	18.642573	-0.012597	0.307199
55.313526	-3.099004	18.647578	-0.012675	0.306933
54.912724	-3.029112	18.652583	-0.012577	0.306901
54.734743	-3.072423	18.657587	-0.012534	0.306615
54.639682	-3.062224	18.662592	-0.012510	0.306583
54.311608	-3.053685	18.667597	-0.012430	0.306378
53.841700	-2.989201	18.672602	-0.012315	0.306276
53.700399	-2.959026	18.677607	-0.012280	0.306285
53.490774	-2.976337	18.682611	-0.012229	0.306070
52.734624	-2.861260	18.687616	-0.012044	0.305948
52.655164	-2.847206	18.692621	-0.012024	0.305941
52.812002	-2.877845	18.697626	-0.012062	0.305941
52.679781	-2.848847	18.702631	-0.012030	0.305952
52.634400	-2.852169	18.707635	-0.012019	0.305907
52.616731	-2.921584	18.712640	-0.012014	0.305639
52.377750	-2.877018	18.717645	-0.011955	0.305630
52.487753	-2.929761	18.722650	-0.011982	0.305515
52.186649	-2.923389	18.727655	-0.011908	0.305321
52.534919	-3.017716	18.732659	-0.011993	0.305225
52.245514	-3.017339	18.737664	-0.011922	0.305017
52.190807	-3.064452	18.742669	-0.011909	0.304804
51.734576	-3.007100	18.747674	-0.011797	0.304685
51.725293	-3.073415	18.752679	-0.011795	0.304434
51.433992	-3.035194	18.757683	-0.011723	0.304363
51.119152	-3.050861	18.762688	-0.011646	0.304078
50.999641	-3.030142	18.767693	-0.011617	0.304067
50.786347	-3.054082	18.772698	-0.011564	0.303824
50.594418	-3.015045	18.777703	-0.011517	0.303828
50.339388	-3.049226	18.782707	-0.011455	0.303517
49.886428	-2.967540	18.787712	-0.011344	0.303490
49.434607	-2.880033	18.792717	-0.011233	0.303485
49.625934	-2.984117	18.797722	-0.011280	0.303238
49.062931	-2.890672	18.802727	-0.011142	0.303175
48.673961	-2.817887	18.807731	-0.011047	0.303161
48.798578	-2.837684	18.812736	-0.011077	0.303178
48.800119	-2.858590	18.817741	-0.011077	0.303101
47.997774	-2.770874	18.822746	-0.010881	0.302842
48.109380	-2.789536	18.827751	-0.010908	0.302854
48.227800	-2.815903	18.832755	-0.010937	0.302841
48.752144	-2.931637	18.837760	-0.011065	0.302793
48.184062	-2.886177	18.842765	-0.010926	0.302548
48.550764	-2.985184	18.847770	-0.011015	0.302448
47.888035	-2.916280	18.852775	-0.010853	0.302220
47.865866	-2.946850	18.857779	-0.010848	0.302090
47.290464	-2.881640	18.862784	-0.010707	0.301912
47.501970	-2.924380	18.867789	-0.010758	0.301907
47.305931	-2.964805	18.872794	-0.010710	0.301614
46.979598	-2.904400	18.877799	-0.010630	0.301599
46.982000	-2.970444	18.882803	-0.010631	0.301355
47.049989	-2.999351	18.887808	-0.010647	0.301297
46.481198	-2.974479	18.892813	-0.010508	0.300973
46.367953	-2.957068	18.897818	-0.010480	0.300955
46.257539	-2.996270	18.902823	-0.010453	0.300727
46.010462	-2.971530	18.907827	-0.010392	0.300638
45.950068	-3.017210	18.912832	-0.010377	0.300423
45.166631	-2.889277	18.917837	-0.010186	0.300326
45.287595	-2.913541	18.922842	-0.010215	0.300323
44.964589	-2.920540	18.927847	-0.010136	0.300060
44.383813	-2.816229	18.932851	-0.009994	0.300023
44.315137	-2.799393	18.937856	-0.009977	0.300035
43.996174	-2.738858	18.942861	-0.009899	0.300027
44.045642	-2.748374	18.947866	-0.009911	0.300027
43.662396	-2.737241	18.952871	-0.009817	0.299787
43.173030	-2.666877	18.957875	-0.009697	0.299690
43.530194	-2.734328	18.962880	-0.009784	0.299699
43.660232	-2.760414	18.967885	-0.009816	0.299697
44.018546	-2.858560	18.972890	-0.009903	0.299592
43.665449	-2.840984	18.977895	-0.009817	0.299398
43.723239	-2.901010	18.982899	-0.009831	0.299215
43.505167	-2.893515	18.987904	-0.009777	0.299082
43.214616	-2.888489	18.992909	-0.009706	0.298886
43.326912	-2.931487	18.997914	-0.009733	0.298807
43.092004	-2.962048	19.002919	-0.009676	0.298519
42.988366	-2.995712	19.007923	-0.009650	0.298315
42.482776	-2.926577	19.012928	-0.009526	0.298202
42.105089	-2.927850	19.017933	-0.009434	0.297917
42.018873	-2.922727	19.022938	-0.009413	0.297872
41.605190	-2.878036	19.027943	-0.009311	0.297734
41.027143	-2.807103	19.032947	-0.009170	0.297574
41.165817	-2.832292	19.037952	-0.009204	0.297581
40.907115	-2.791843	19.042957	-0.009140	0.297541
40.518414	-2.794620	19.047962	-0.009045	0.297243
40.616880	-2.811437	19.052967	-0.009069	0.297251
40.227011	-2.738426	19.057971	-0.008974	0.297238
40.087616	-2.739096	19.062976	-0.008939	0.297131
39.760241	-2.724709	19.067981	-0.008859	0.296942
40.162963	-2.804069	19.072986	-0.008957	0.296941
39.979259	-2.779423	19.077991	-0.008912	0.296897
39.277513	-2.715346	19.082995	-0.008741	0.296618
39.675648	-2.790564	19.088000	-0.008838	0.296628
39.644115	-2.815903	19.093005	-0.008830	0.296509
38.990304	-2.736830	19.098010	-0.008670	0.296322
39.345674	-2.821277	19.103015	-0.008756	0.296266
39.166417	-2.860324	19.108019	-0.008712	0.295984
39.192434	-2.890830	19.113024	-0.008719	0.295887
38.530981	-2.815193	19.118029	-0.008557	0.295681
38.840638	-2.916402	19.123034	-0.008632	0.295527
38.025429	-2.798969	19.128039	-0.008433	0.295365
37.889398	-2.775476	19.133043	-0.008399	0.295352
38.347089	-2.933785	19.138048	-0.008511	0.295091
37.877626	-2.859221	19.143053	-0.008396	0.295024
37.270484	-2.818021	19.148058	-0.008248	0.294727
37.268028	-2.814751	19.153063	-0.008247	0.294737
36.971289	-2.790001	19.158067	-0.008174	0.294609
36.464702	-2.738061	19.163072	-0.008050	0.294427
36.463568	-2.738230	19.168077	-0.008050	0.294425
36.872091	-2.836115	19.173082	-0.008149	0.294357
36.506758	-2.826993	19.178087	-0.008060	0.294118
36.485977	-2.833069	19.183091	-0.008055	0.294079
36.163260	-2.819781	19.188096	-0.007976	0.293887
35.822809	-2.754174	19.193101	-0.007892	0.293882
35.764836	-2.813433	19.198106	-0.007878	0.293612
35.474556	-2.772974	19.203111	-0.007807	0.293548
35.423250	-2.793460	19.208115	-0.007794	0.293431
35.086948	-2.779911	19.213120	-0.007712	0.293229
34.831875	-2.730189	19.218125	-0.007649	0.293228
34.827433	-2.771866	19.223130	-0.007648	0.293064
34.183954	-2.685835	19.228135	-0.007490	0.292909
34.223790	-2.695864	19.233139	-0.007500	0.292900
34.445101	-2.754281	19.238144	-0.007554	0.292842
33.863754	-2.700907	19.243149	-0.007412	0.292609
34.038692	-2.737193	19.248154	-0.007454	0.292601
34.042993	-2.785664	19.253159	-0.007455	0.292418
33.698243	-2.756332	19.258163	-0.007371	0.292270
34.094263	-2.887611	19.263168	-0.007467	0.292064
33.417938	-2.780743	19.268173	-0.007302	0.291964
33.283882	-2.827576	19.273178	-0.007269	0.291682
33.185072	-2.814369	19.278183	-0.007244	0.291658
32.659119	-2.783679	19.283187	-0.007116	0.291378
32.659588	-2.790078	19.288192	-0.007116	0.291353
32.580080	-2.812399	19.293197	-0.007096	0.291206
32.095677	-2.767850	19.298202	-0.006977	0.291011
31.972343	-2.741195	19.303207	-0.006947	0.291020
31.503691	-2.726027	19.308211	-0.006832	0.290723
31.335853	-2.697429	19.313216	-0.006791	0.290706
31.130199	-2.657284	19.318221	-0.006741	0.290704
31.291920	-2.712674	19.323226	-0.006780	0.290612
30.852104	-2.683992	19.328231	-0.006672	0.290389
30.887294	-2.693529	19.333235	-0.006681	0.290378
31.082106	-2.756783	19.338240	-0.006728	0.290281
30.667604	-2.725827	19.343245	-0.006627	0.290086
30.921703	-2.813295	19.348250	-0.006689	0.289940
30.247613	-2.726706	19.353255	-0.006524	0.289762
30.110600	-2.710667	19.358259	-0.006490	0.289719
30.122202	-2.781639	19.363264	-0.006493	0.289453
29.733021	-2.704830	19.368269	-0.006397	0.289454
29.336793	-2.690412	19.373274	-0.006300	0.289207
29.161897	-2.673015	19.378279	-0.006258	0.289141
29.254573	-2.693692	19.383283	-0.006280	0.289131
29.304291	-2.744988	19.388288	-0.006292	0.288969
28.967884	-2.689163	19.393293	-0.006210	0.288929
28.904151	-2.740968	19.398298	-0.006194	0.288678
28.451815	-2.673817	19.403303	-0.006083	0.288594
28.550678	-2.731819	19.408307	-0.006107	0.288443
28.611267	-2.787176	19.413312	-0.006122	0.288273
28.637780	-2.842382	19.418317	-0.006128	0.288078
28.271891	-2.807068	19.423322	-0.006038	0.287935
28.047528	-2.833960	19.428327	-0.005983	0.287658
27.644098	-2.768241	19.433331	-0.005885	0.287605
27.107003	-2.735194	19.438336	-0.005753	0.287322
27.065548	-2.727047	19.443341	-0.005743	0.287321
26.952101	-2.742703	19.448346	-0.005715	0.287172
26.330243	-2.660556	19.453351	-0.005563	0.287016
26.232825	-2.643916	19.458355	-0.005539	0.287005
26.429151	-2.683859	19.463360	-0.005587	0.286999
25.739462	-2.625174	19.468365	-0.005418	0.286699
25.714081	-2.622233	19.473370	-0.005412	0.286690
25.939226	-2.662612	19.478375	-0.005466	0.286704
25.851307	-2.703144	19.483379	-0.005445	0.286478
25.432080	-2.641642	19.488384	-0.005342	0.286395
25.275907	-2.609577	19.493389	-0.005304	0.286400
25.508057	-2.741126	19.498394	-0.005360	0.286063
25.393405	-2.725750	19.503399	-0.005332	0.286034
24.661863	-2.655960	19.508403	-0.005153	0.285744
25.118469	-2.743845	19.513408	-0.005264	0.285750
24.484456	-2.699821	19.518413	-0.005109	0.285433
24.260644	-2.657112	19.523418	-0.005054	0.285428
24.057148	-2.637035	19.528423	-0.005005	0.285349
23.725008	-2.628427	19.533427	-0.004923	0.285126
23.993450	-2.679003	19.538432	-0.004989	0.285134
23.624685	-2.670082	19.543437	-0.004898	0.284883
23.752185	-2.716622	19.548442	-0.004929	0.284798
23.753450	-2.767739	19.553447	-0.004929	0.284597
23.157427	-2.678008	19.558451	-0.004783	0.284489
23.293773	-2.760354	19.563456	-0.004817	0.284269
23.107463	-2.744918	19.568461	-0.004771	0.284185
22.822991	-2.748374	19.573466	-0.004701	0.283950
22.827811	-2.756266	19.578471	-0.004702	0.283922
22.278343	-2.729988	19.583475	-0.004568	0.283598
22.261317	-2.724495	19.588480	-0.004563	0.283606
21.669939	-2.683654	19.593485	-0.004419	0.283308
21.489352	-2.653821	19.598490	-0.004374	0.283285
21.412600	-2.636068	19.603495	-0.004355	0.283295
21.190310	-2.668273	19.608499	-0.004301	0.282994
21.300929	-2.695719	19.613504	-0.004328	0.282970
20.877631	-2.627114	19.618509	-0.004224	0.282912
20.281515	-2.572242	19.623514	-0.004078	0.282665
20.423908	-2.597878	19.628519	-0.004113	0.282673
20.247076	-2.566001	19.633523	-0.004070	0.282661
20.302723	-2.633311	19.638528	-0.004083	0.282437
20.010168	-2.600029	19.643533	-0.004011	0.282340
20.206703	-2.665271	19.648538	-0.004059	0.282234
19.626626	-2.600882	19.653543	-0.003917	0.282036
19.439483	-2.567502	19.658547	-0.003871	0.282022
19.795656	-2.680482	19.663552	-0.003958	0.281850
19.347335	-2.625949	19.668557	-0.003848	0.281716
19.721714	-2.755205	19.673562	-0.003940	0.281494
19.588677	-2.759063	19.678567	-0.003907	0.281373
19.240448	-2.765340	19.683571	-0.003822	0.281075
19.340118	-2.838325	19.688576	-0.003846	0.280861
18.617564	-2.722966	19.693581	-0.003669	0.280754
18.486473	-2.775704	19.698586	-0.003637	0.280440
18.621268	-2.822175	19.703591	-0.003669	0.280359
17.723240	-2.698893	19.708595	-0.003450	0.280146
17.612753	-2.676762	19.713600	-0.003423	0.280147
17.341536	-2.698343	19.718605	-0.003356	0.279847
16.903072	-2.619719	19.723610	-0.003249	0.279816
16.724999	-2.580653	19.728615	-0.003205	0.279832
16.525175	-2.544591	19.733619	-0.003156	0.279818
16.459358	-2.594602	19.738624	-0.003140	0.279565
15.820108	-2.479924	19.743629	-0.002984	0.279521
15.743398	-2.467281	19.748634	-0.002965	0.279510
16.127982	-2.539729	19.753639	-0.003058	0.279522
16.106541	-2.552850	19.758643	-0.003053	0.279452
16.040155	-2.601160	19.763648	-0.003037	0.279205
16.105478	-2.623871	19.768653	-0.003052	0.279165
15.939609	-2.639188	19.773658	-0.003012	0.278971
15.917235	-2.670370	19.778663	-0.003006	0.278828
15.157832	-2.568145	19.783667	-0.002820	0.278638
15.671055	-2.706050	19.788672	-0.002945	0.278488
15.214465	-2.654539	19.793677	-0.002834	0.278334
15.034409	-2.688305	19.798682	-0.002789	0.278054
14.831947	-2.658353	19.803687	-0.002740	0.278014
14.547228	-2.676498	19.808691	-0.002670	0.277714
14.654939	-2.711924	19.813696	-0.002696	0.277656
14.083349	-2.668386	19.818701	-0.002556	0.277377
14.194755	-2.704979	19.823706	-0.002583	0.277317
13.747491	-2.677567	19.828711	-0.002474	0.277072
13.615384	-2.654538	19.833715	-0.002441	0.277059
13.652319	-2.736461	19.838720	-0.002450	0.276756
13.421621	-2.700365	19.843725	-0.002394	0.276718
12.731510	-2.633022	19.848730	-0.002225	0.276441
12.717406	-2.627157	19.853735	-0.002221	0.276453
12.571436	-2.630701	19.858739	-0.002185	0.276321
11.988356	-2.565952	19.863744	-0.002043	0.276118
11.783233	-2.524688	19.868749	-0.001992	0.276122
11.587633	-2.488118	19.873754	-0.001945	0.276113
11.435964	-2.455224	19.878759	-0.001907	0.276125
11.109049	-2.470371	19.883763	-0.001827	0.275802
11.119459	-2.471785	19.888768	-0.001830	0.275804
11.061938	-2.458986	19.893773	-0.001815	0.275809
11.283573	-2.520596	19.898778	-0.001869	0.275735
10.981316	-2.519830	19.903783	-0.001795	0.275496
10.970408	-2.520544	19.908787	-0.001792	0.275484
11.203063	-2.626516	19.913792	-0.001849	0.275238
11.093791	-2.633206	19.918797	-0.001822	0.275122
11.087622	-2.697530	19.923802	-0.001820	0.274854
11.264387	-2.794123	19.928807	-0.001863	0.274601
10.706223	-2.750723	19.933811	-0.001727	0.274329
10.352025	-2.715714	19.938816	-0.001640	0.274187
10.248738	-2.737299	19.943821	-0.001614	0.274015
10.223691	-2.796748	19.948826	-0.001608	0.273751
9.633049	-2.710368	19.953831	-0.001464	0.273628
8.946356	-2.641835	19.958835	-0.001296	0.273355
9.112981	-2.674277	19.963840	-0.001336	0.273356
8.214888	-2.573240	19.968845	-0.001117	0.273046
7.963769	-2.526998	19.973850	-0.001055	0.273032
8.048430	-2.540740	19.978855	-0.001076	0.273043
7.809482	-2.496259	19.983859	-0.001017	0.273033
7.770747	-2.509102	19.988864	-0.001007	0.272948
7.236727	-2.453693	19.993869	-0.000877	0.272744
7.274038	-2.463825	19.998874	-0.000886	0.272731
7.209938	-2.448415	20.003879	-0.000870	0.272742
7.068887	-2.422950	20.008883	-0.000835	0.272732
7.020904	-2.489991	20.013888	-0.000823	0.272417
6.920417	-2.471153	20.018893	-0.000799	0.272413
6.841685	-2.478845	20.023898	-0.000779	0.272317
6.730052	-2.507952	20.028903	-0.000752	0.272105
6.828757	-2.542596	20.033907	-0.000775	0.272042
6.663056	-2.572875	20.038912	-0.000735	0.271782
7.079392	-2.688949	20.043917	-0.000836	0.271640
