Sun Feb 26 14:56:37 2017

Number of Points = 3610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
69.300870	-3.020768	18.202215	-0.016003	0.316060
68.491763	-2.920250	18.207219	-0.015805	0.315853
68.575806	-2.985074	18.212224	-0.015825	0.315681
67.424257	-2.798065	18.217229	-0.015544	0.315542
67.386457	-2.789246	18.222234	-0.015534	0.315547
67.104980	-2.731944	18.227239	-0.015465	0.315554
66.553399	-2.627230	18.232243	-0.015330	0.315541
66.279970	-2.569171	18.237248	-0.015263	0.315556
66.055615	-2.528026	18.242253	-0.015208	0.315545
66.564791	-2.626148	18.247258	-0.015333	0.315551
66.625632	-2.636836	18.252263	-0.015347	0.315554
66.792154	-2.709298	18.257267	-0.015388	0.315412
66.169389	-2.636633	18.262272	-0.015235	0.315236
66.410424	-2.685973	18.267277	-0.015294	0.315228
66.688556	-2.775468	18.272282	-0.015362	0.315103
66.381632	-2.760766	18.277287	-0.015286	0.314941
66.656812	-2.890691	18.282291	-0.015353	0.314670
66.795734	-2.965774	18.287296	-0.015387	0.314499
66.150012	-2.906148	18.292301	-0.015229	0.314259
66.296718	-3.011420	18.297306	-0.015265	0.313986
65.910957	-2.983389	18.302311	-0.015170	0.313815
65.101758	-2.852953	18.307315	-0.014972	0.313714
64.703244	-2.854348	18.312320	-0.014875	0.313429
64.417460	-2.800718	18.317325	-0.014805	0.313419
64.120969	-2.741696	18.322330	-0.014732	0.313422
63.825064	-2.755976	18.327335	-0.014660	0.313163
63.260587	-2.663928	18.332339	-0.014522	0.313095
62.903387	-2.589852	18.337344	-0.014434	0.313109
62.823559	-2.576003	18.342349	-0.014414	0.313102
63.165571	-2.642512	18.347354	-0.014498	0.313103
62.800149	-2.569701	18.352359	-0.014408	0.313107
62.694053	-2.550771	18.357363	-0.014382	0.313099
63.112436	-2.629720	18.362368	-0.014484	0.313110
63.034823	-2.696580	18.367373	-0.014465	0.312815
63.040525	-2.707450	18.372378	-0.014466	0.312780
63.105054	-2.789502	18.377383	-0.014482	0.312530
63.289170	-2.873899	18.382387	-0.014526	0.312357
63.071257	-2.894282	18.387392	-0.014473	0.312130
62.759292	-2.912497	18.392397	-0.014396	0.311844
62.655768	-2.949749	18.397402	-0.014371	0.311636
62.030483	-2.861781	18.402407	-0.014218	0.311511
61.639086	-2.865303	18.407411	-0.014122	0.311221
61.595595	-2.868997	18.412416	-0.014111	0.311176
60.298415	-2.692479	18.417421	-0.013794	0.310895
60.047956	-2.642878	18.422426	-0.013733	0.310896
59.471909	-2.514930	18.427431	-0.013592	0.310949
59.721953	-2.489276	18.432435	-0.013653	0.311218
59.683035	-2.536292	18.437440	-0.013643	0.311020
59.195347	-2.422726	18.442445	-0.013524	0.311084
59.984409	-2.612723	18.447450	-0.013716	0.310957
59.598930	-2.552924	18.452455	-0.013622	0.310899
59.691076	-2.573578	18.457459	-0.013644	0.310889
60.104829	-2.719627	18.462464	-0.013745	0.310655
59.915459	-2.714844	18.467469	-0.013698	0.310537
59.785850	-2.766506	18.472474	-0.013667	0.310258
59.862723	-2.833359	18.477479	-0.013685	0.310071
59.536074	-2.817534	18.482483	-0.013605	0.309895
59.399183	-2.859184	18.487488	-0.013571	0.309647
59.395177	-2.931279	18.492493	-0.013570	0.309382
59.033876	-2.909966	18.497498	-0.013482	0.309202
58.422466	-2.839036	18.502503	-0.013332	0.309024
58.334634	-2.869091	18.507507	-0.013310	0.308852
57.761649	-2.765710	18.512512	-0.013170	0.308818
57.225933	-2.662989	18.517517	-0.013039	0.308809
57.050945	-2.717218	18.522522	-0.012996	0.308487
56.409510	-2.592848	18.527527	-0.012839	0.308481
56.101395	-2.536078	18.532531	-0.012764	0.308467
56.257388	-2.562327	18.537536	-0.012802	0.308482
55.980062	-2.508864	18.542541	-0.012734	0.308478
55.759082	-2.466183	18.547546	-0.012680	0.308475
55.949294	-2.502196	18.552551	-0.012726	0.308479
56.334214	-2.580768	18.557555	-0.012820	0.308467
56.219379	-2.637411	18.562560	-0.012791	0.308179
56.084528	-2.617615	18.567565	-0.012758	0.308154
56.496324	-2.770086	18.572570	-0.012858	0.307893
56.527008	-2.825109	18.577575	-0.012866	0.307714
55.967586	-2.777485	18.582579	-0.012729	0.307486
55.850791	-2.828028	18.587584	-0.012700	0.307218
55.699961	-2.850545	18.592589	-0.012663	0.307027
55.040464	-2.756125	18.597594	-0.012502	0.306899
54.610839	-2.746893	18.602599	-0.012396	0.306624
54.199365	-2.677501	18.607603	-0.012296	0.306582
53.878654	-2.612050	18.612608	-0.012217	0.306590
53.751547	-2.609330	18.617613	-0.012186	0.306509
53.384183	-2.600917	18.622618	-0.012096	0.306275
53.382431	-2.597462	18.627623	-0.012095	0.306286
53.530784	-2.629449	18.632627	-0.012131	0.306275
53.782243	-2.718891	18.637632	-0.012193	0.306127
53.083039	-2.631783	18.642637	-0.012022	0.305943
53.543991	-2.751231	18.647642	-0.012134	0.305836
52.924564	-2.684005	18.652647	-0.011982	0.305636
53.108774	-2.743425	18.657651	-0.012027	0.305550
52.706209	-2.727954	18.662656	-0.011929	0.305317
52.482613	-2.690299	18.667661	-0.011874	0.305293
52.122886	-2.696631	18.672666	-0.011786	0.305010
51.582209	-2.586935	18.677671	-0.011653	0.305023
51.281192	-2.531129	18.682675	-0.011580	0.305010
51.371577	-2.545575	18.687680	-0.011602	0.305021
50.946338	-2.546151	18.692685	-0.011497	0.304712
50.756073	-2.515924	18.697690	-0.011451	0.304685
50.713745	-2.504289	18.702695	-0.011440	0.304697
50.843477	-2.532628	18.707699	-0.011472	0.304686
50.888083	-2.576589	18.712704	-0.011482	0.304555
50.351375	-2.517981	18.717709	-0.011351	0.304383
50.831236	-2.620912	18.722714	-0.011468	0.304350
50.806860	-2.689525	18.727719	-0.011462	0.304079
50.794588	-2.720825	18.732723	-0.011458	0.303954
50.585952	-2.714571	18.737728	-0.011407	0.303825
50.616778	-2.811622	18.742733	-0.011415	0.303489
50.637745	-2.873837	18.747738	-0.011419	0.303273
49.825216	-2.761869	18.752743	-0.011221	0.303097
49.320689	-2.733287	18.757747	-0.011097	0.302836
49.625480	-2.818560	18.762752	-0.011171	0.302741
48.628564	-2.675494	18.767757	-0.010928	0.302546
48.664977	-2.682051	18.772762	-0.010936	0.302547
48.292442	-2.670120	18.777767	-0.010845	0.302320
47.446796	-2.532736	18.782771	-0.010638	0.302213
47.182259	-2.477716	18.787776	-0.010574	0.302224
46.882103	-2.419305	18.792781	-0.010500	0.302222
46.833403	-2.411794	18.797786	-0.010488	0.302213
46.802531	-2.401795	18.802791	-0.010480	0.302227
46.970000	-2.437939	18.807795	-0.010521	0.302215
47.272096	-2.494885	18.812800	-0.010595	0.302223
47.249043	-2.496216	18.817805	-0.010589	0.302200
47.130725	-2.552691	18.822810	-0.010560	0.301904
47.544268	-2.648585	18.827815	-0.010660	0.301848
47.388167	-2.688056	18.832819	-0.010622	0.301587
47.466519	-2.777046	18.837824	-0.010641	0.301313
47.194968	-2.789888	18.842829	-0.010574	0.301066
46.819802	-2.781893	18.847834	-0.010482	0.300821
46.119962	-2.691478	18.852839	-0.010311	0.300645
45.948958	-2.712618	18.857843	-0.010269	0.300441
45.424969	-2.640691	18.862848	-0.010141	0.300325
45.284141	-2.613945	18.867853	-0.010106	0.300321
45.045254	-2.641595	18.872858	-0.010048	0.300042
44.649177	-2.565767	18.877863	-0.009951	0.300034
44.593978	-2.558170	18.882867	-0.009937	0.300021
44.638167	-2.609859	18.887872	-0.009948	0.299860
43.823472	-2.491944	18.892877	-0.009748	0.299702
44.174261	-2.561835	18.897882	-0.009834	0.299698
44.187964	-2.563293	18.902887	-0.009837	0.299702
43.860242	-2.582771	18.907891	-0.009757	0.299387
44.029767	-2.613270	18.912896	-0.009798	0.299397
43.572069	-2.581223	18.917901	-0.009686	0.299180
43.046824	-2.505654	18.922906	-0.009557	0.299076
43.007093	-2.493601	18.927911	-0.009547	0.299091
43.021283	-2.514836	18.932915	-0.009551	0.299022
42.623140	-2.480522	18.937920	-0.009453	0.298856
42.328658	-2.423448	18.942925	-0.009381	0.298853
42.619869	-2.482597	18.947930	-0.009452	0.298845
42.366669	-2.508569	18.952935	-0.009390	0.298560
41.773134	-2.404973	18.957939	-0.009245	0.298511
42.333161	-2.515491	18.962944	-0.009381	0.298508
42.392332	-2.608082	18.967949	-0.009395	0.298203
42.228113	-2.611534	18.972954	-0.009355	0.298069
41.836276	-2.583265	18.977959	-0.009259	0.297885
42.333409	-2.741072	18.982963	-0.009380	0.297657
42.360556	-2.804403	18.987968	-0.009387	0.297438
41.667485	-2.731528	18.992973	-0.009217	0.297199
41.788379	-2.824592	18.997978	-0.009246	0.296937
41.582945	-2.862150	19.002983	-0.009196	0.296642
40.803632	-2.764686	19.007987	-0.009005	0.296432
40.524235	-2.736283	19.012992	-0.008937	0.296331
40.365836	-2.765675	19.017997	-0.008898	0.296101
39.343574	-2.596409	19.023002	-0.008648	0.295982
38.693793	-2.465671	19.028007	-0.008489	0.295993
38.564107	-2.442935	19.033011	-0.008457	0.295982
38.479499	-2.423943	19.038016	-0.008437	0.295991
37.993265	-2.327997	19.043021	-0.008318	0.295992
38.051593	-2.341288	19.048026	-0.008332	0.295984
38.047146	-2.337856	19.053031	-0.008330	0.295993
37.765989	-2.286262	19.058035	-0.008261	0.295979
37.766858	-2.281845	19.063040	-0.008261	0.295996
38.083800	-2.346267	19.068045	-0.008339	0.295987
38.476543	-2.424559	19.073050	-0.008434	0.295981
38.866767	-2.571566	19.078055	-0.008529	0.295714
39.138964	-2.689928	19.083059	-0.008596	0.295467
38.932806	-2.721273	19.088064	-0.008545	0.295194
38.586495	-2.731652	19.093069	-0.008460	0.294895
38.514242	-2.792552	19.098074	-0.008442	0.294609
38.174409	-2.785431	19.103079	-0.008359	0.294381
37.502402	-2.724631	19.108083	-0.008195	0.294110
37.536503	-2.770218	19.113088	-0.008203	0.293961
36.838129	-2.654945	19.118093	-0.008032	0.293877
36.448342	-2.666556	19.123098	-0.007936	0.293540
36.125392	-2.600708	19.128103	-0.007857	0.293548
35.674270	-2.514679	19.133107	-0.007747	0.293538
35.504777	-2.549909	19.138112	-0.007705	0.293276
34.973654	-2.458268	19.143117	-0.007575	0.293227
34.886227	-2.442487	19.148122	-0.007554	0.293221
34.968549	-2.455954	19.153127	-0.007574	0.293230
34.733091	-2.413240	19.158131	-0.007516	0.293216
34.863459	-2.439578	19.163136	-0.007548	0.293213
34.677134	-2.484016	19.168141	-0.007502	0.292902
34.977212	-2.544553	19.173146	-0.007575	0.292895
34.815216	-2.558487	19.178151	-0.007535	0.292719
34.141191	-2.455770	19.183155	-0.007370	0.292605
34.248912	-2.507374	19.188160	-0.007396	0.292488
33.250915	-2.364786	19.193165	-0.007152	0.292282
33.151553	-2.347348	19.198170	-0.007128	0.292274
33.405231	-2.393296	19.203175	-0.007190	0.292288
33.275455	-2.372221	19.208179	-0.007158	0.292270
33.333119	-2.437112	19.213184	-0.007172	0.292064
33.161017	-2.427544	19.218189	-0.007129	0.291970
33.570210	-2.553247	19.223194	-0.007229	0.291795
33.489875	-2.573980	19.228199	-0.007209	0.291654
33.506962	-2.658110	19.233203	-0.007213	0.291343
33.996918	-2.818728	19.238208	-0.007332	0.291094
33.341385	-2.781124	19.243213	-0.007172	0.290742
33.109258	-2.807827	19.248218	-0.007115	0.290463
32.556159	-2.747507	19.253223	-0.006980	0.290276
31.630209	-2.614877	19.258227	-0.006753	0.290085
31.411983	-2.572002	19.263232	-0.006700	0.290084
30.726207	-2.520444	19.268237	-0.006532	0.289762
30.357440	-2.449055	19.273242	-0.006442	0.289758
30.090082	-2.393941	19.278247	-0.006376	0.289767
29.716491	-2.323419	19.283251	-0.006285	0.289756
29.969197	-2.370514	19.288256	-0.006346	0.289765
29.664902	-2.310871	19.293261	-0.006272	0.289764
29.602495	-2.300294	19.298266	-0.006257	0.289756
29.700715	-2.316018	19.303271	-0.006280	0.289770
29.641492	-2.307609	19.308275	-0.006266	0.289756
29.663253	-2.327152	19.313280	-0.006271	0.289697
29.187888	-2.295961	19.318285	-0.006154	0.289455
29.915648	-2.440827	19.323290	-0.006332	0.289447
30.079440	-2.526275	19.328295	-0.006372	0.289240
29.652447	-2.484524	19.333299	-0.006267	0.289076
30.023262	-2.600043	19.338304	-0.006357	0.288909
30.236911	-2.730012	19.343309	-0.006409	0.288567
30.055830	-2.780488	19.348314	-0.006365	0.288232
29.598385	-2.764209	19.353319	-0.006253	0.287945
29.425901	-2.805206	19.358323	-0.006210	0.287652
29.164747	-2.833679	19.363328	-0.006146	0.287340
28.289353	-2.727030	19.368333	-0.005932	0.287085
27.733454	-2.635040	19.373338	-0.005796	0.287017
27.321063	-2.602498	19.378343	-0.005695	0.286827
26.164116	-2.406914	19.383347	-0.005413	0.286703
25.807829	-2.317876	19.388352	-0.005325	0.286777
25.670568	-2.227660	19.393357	-0.005292	0.287023
25.451181	-2.186913	19.398362	-0.005238	0.287014
25.465779	-2.185557	19.403367	-0.005241	0.287029
25.543593	-2.203923	19.408371	-0.005260	0.287017
25.829958	-2.258969	19.413376	-0.005330	0.287021
25.957089	-2.283505	19.418381	-0.005361	0.287022
26.176417	-2.395067	19.423386	-0.005414	0.286753
26.357368	-2.443196	19.428391	-0.005458	0.286703
26.137531	-2.478966	19.433395	-0.005404	0.286393
26.516680	-2.600855	19.438400	-0.005496	0.286207
26.194403	-2.600341	19.443405	-0.005417	0.285960
26.204724	-2.683254	19.448410	-0.005420	0.285642
26.277771	-2.765533	19.453415	-0.005437	0.285374
25.623874	-2.700840	19.458419	-0.005277	0.285123
25.507089	-2.756834	19.463424	-0.005248	0.284812
24.939194	-2.700251	19.468429	-0.005110	0.284595
24.108966	-2.562648	19.473434	-0.004907	0.284494
23.807837	-2.552476	19.478439	-0.004833	0.284300
23.070801	-2.435893	19.483443	-0.004653	0.284188
22.800325	-2.380664	19.488448	-0.004586	0.284196
22.593027	-2.339730	19.493453	-0.004535	0.284196
22.721185	-2.366772	19.498458	-0.004567	0.284188
22.375931	-2.294810	19.503463	-0.004482	0.284204
22.249891	-2.272608	19.508467	-0.004451	0.284193
22.606835	-2.341832	19.513472	-0.004538	0.284196
22.620307	-2.379783	19.518477	-0.004541	0.284056
22.365362	-2.358973	19.523482	-0.004479	0.283939
22.754798	-2.457774	19.528487	-0.004573	0.283850
22.508511	-2.470749	19.533491	-0.004513	0.283607
22.697950	-2.563054	19.538496	-0.004559	0.283388
21.778899	-2.404735	19.543501	-0.004334	0.283300
21.723278	-2.468479	19.548506	-0.004320	0.283003
21.740525	-2.477752	19.553511	-0.004324	0.282979
21.336808	-2.469731	19.558515	-0.004226	0.282696
21.122376	-2.432095	19.563520	-0.004173	0.282678
21.193150	-2.495266	19.568525	-0.004190	0.282481
21.021355	-2.496660	19.573530	-0.004148	0.282341
21.408337	-2.637412	19.578535	-0.004242	0.282083
21.396766	-2.691373	19.583539	-0.004239	0.281859
20.957198	-2.666458	19.588544	-0.004131	0.281613
20.522013	-2.628317	19.593549	-0.004025	0.281424
20.316343	-2.660203	19.598554	-0.003974	0.281135
19.529894	-2.516622	19.603559	-0.003782	0.281091
18.751924	-2.426045	19.608563	-0.003592	0.280842
18.390247	-2.337081	19.613568	-0.003503	0.280913
17.845704	-2.212994	19.618573	-0.003370	0.280980
17.752443	-2.170377	19.623578	-0.003347	0.281077
17.393525	-2.096072	19.628583	-0.003259	0.281091
16.853964	-1.992528	19.633587	-0.003127	0.281081
17.542409	-2.126942	19.638592	-0.003295	0.281083
17.747562	-2.166134	19.643597	-0.003345	0.281087
18.039285	-2.226195	19.648602	-0.003416	0.281075
18.743146	-2.406086	19.653607	-0.003588	0.280908
18.883611	-2.501150	19.658611	-0.003622	0.280638
19.240540	-2.652332	19.663616	-0.003709	0.280313
19.194886	-2.729393	19.668621	-0.003697	0.279968
19.089105	-2.801631	19.673626	-0.003671	0.279594
18.906082	-2.859005	19.678631	-0.003626	0.279219
18.256264	-2.802327	19.683635	-0.003467	0.278933
17.816891	-2.792697	19.688640	-0.003360	0.278623
17.184560	-2.739588	19.693645	-0.003205	0.278336
16.642090	-2.683781	19.698650	-0.003072	0.278131
15.503163	-2.487659	19.703655	-0.002794	0.278019
15.064861	-2.403897	19.708659	-0.002687	0.278009
14.886685	-2.367433	19.713664	-0.002643	0.278014
14.047419	-2.201008	19.718669	-0.002438	0.278020
13.618394	-2.099526	19.723674	-0.002333	0.278088
13.987175	-2.109139	19.728679	-0.002423	0.278341
13.521286	-2.019382	19.733683	-0.002309	0.278333
13.729071	-2.059458	19.738688	-0.002359	0.278336
13.931760	-2.098222	19.743693	-0.002409	0.278339
14.396836	-2.191393	19.748698	-0.002522	0.278331
15.020733	-2.341312	19.753703	-0.002674	0.278220
15.128401	-2.417960	19.758707	-0.002700	0.277995
15.654389	-2.602289	19.763712	-0.002828	0.277668
15.649745	-2.686036	19.768717	-0.002827	0.277325
15.569600	-2.767072	19.773722	-0.002807	0.276932
15.451432	-2.828808	19.778727	-0.002778	0.276587
14.985684	-2.834958	19.783731	-0.002664	0.276190
14.426344	-2.808511	19.788736	-0.002527	0.275850
13.470383	-2.687602	19.793741	-0.002293	0.275577
12.831603	-2.583654	19.798746	-0.002137	0.275489
12.393620	-2.547040	19.803751	-0.002030	0.275286
11.334745	-2.361764	19.808755	-0.001771	0.275193
11.016765	-2.295505	19.813760	-0.001693	0.275208
10.934811	-2.207963	19.818765	-0.001673	0.275498
10.749897	-2.174371	19.823770	-0.001628	0.275486
10.663230	-2.154446	19.828775	-0.001606	0.275497
10.824973	-2.188437	19.833779	-0.001646	0.275488
11.138682	-2.250932	19.838784	-0.001722	0.275484
10.819873	-2.257482	19.843789	-0.001644	0.275201
11.022965	-2.300571	19.848794	-0.001693	0.275187
11.358426	-2.380730	19.853799	-0.001775	0.275128
11.053768	-2.385129	19.858803	-0.001700	0.274865
11.329264	-2.482959	19.863808	-0.001767	0.274686
10.862192	-2.425951	19.868813	-0.001653	0.274543
10.701459	-2.467443	19.873818	-0.001613	0.274244
11.093085	-2.574287	19.878823	-0.001709	0.274121
10.506342	-2.504746	19.883827	-0.001565	0.273933
10.410808	-2.546782	19.888832	-0.001542	0.273683
10.096898	-2.560596	19.893837	-0.001465	0.273373
9.798281	-2.530292	19.898842	-0.001392	0.273255
9.283961	-2.478210	19.903847	-0.001266	0.273053
9.101986	-2.482286	19.908851	-0.001221	0.272889
8.456251	-2.388848	19.913856	-0.001063	0.272751
8.087692	-2.314884	19.918861	-0.000973	0.272756
8.073087	-2.315549	19.923866	-0.000969	0.272741
8.091236	-2.357768	19.928871	-0.000973	0.272581
7.133668	-2.209622	19.933875	-0.000739	0.272416
7.267788	-2.234691	19.938880	-0.000772	0.272421
7.612821	-2.301606	19.943885	-0.000856	0.272423
8.014437	-2.411782	19.948890	-0.000954	0.272294
7.810764	-2.415611	19.953895	-0.000904	0.272112
7.940126	-2.497906	19.958899	-0.000935	0.271877
8.009361	-2.556288	19.963904	-0.000952	0.271691
7.571699	-2.523802	19.968909	-0.000845	0.271470
7.097179	-2.507817	19.973914	-0.000728	0.271149
6.920134	-2.491123	19.978919	-0.000685	0.271074
