Sun Feb 26 14:26:46 2017

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
148.972220	282.237263	9.318887	-0.036087	0.882434
148.960385	282.763615	9.323891	-0.036084	0.883097
149.257225	283.258203	9.328896	-0.036157	0.883793
149.106659	283.836880	9.333901	-0.036120	0.884488
149.237471	284.378604	9.338906	-0.036153	0.885203
149.542894	284.829219	9.343911	-0.036228	0.885843
149.644878	285.353190	9.348915	-0.036253	0.886528
149.753351	285.938913	9.353920	-0.036279	0.887291
149.991853	286.454091	9.358925	-0.036338	0.887996
150.229482	286.964048	9.363930	-0.036396	0.888693
150.450069	287.491620	9.368935	-0.036450	0.889407
150.710089	288.005183	9.373939	-0.036514	0.890113
150.993024	288.448069	9.378944	-0.036583	0.890735
151.103825	288.960778	9.383949	-0.036611	0.891404
151.167828	289.490504	9.388954	-0.036627	0.892082
151.494634	289.996216	9.393959	-0.036707	0.892792
151.683323	290.504267	9.398963	-0.036753	0.893471
151.882140	291.014154	9.403968	-0.036802	0.894155
152.084347	291.518392	9.408973	-0.036851	0.894832
152.250198	291.984363	9.413978	-0.036892	0.895452
152.421917	292.475255	9.418983	-0.036934	0.896104
152.385080	293.009938	9.423987	-0.036926	0.896762
152.540608	293.572603	9.428992	-0.036964	0.897498
152.614595	294.132938	9.433997	-0.036982	0.898213
152.884823	294.641011	9.439002	-0.037048	0.898907
153.083907	295.172132	9.444007	-0.037097	0.899613
153.052313	295.740869	9.449011	-0.037090	0.900311
153.367887	296.243487	9.454016	-0.037167	0.901008
153.449868	296.790919	9.459021	-0.037187	0.901705
153.676946	297.324713	9.464026	-0.037243	0.902418
153.885316	297.892948	9.469031	-0.037294	0.903170
154.090410	298.413550	9.474035	-0.037345	0.903861
154.322574	298.938881	9.479040	-0.037402	0.904563
154.542605	299.448269	9.484045	-0.037456	0.905242
154.687537	299.954008	9.489050	-0.037491	0.905899
154.997993	300.455813	9.494055	-0.037567	0.906589
155.152253	300.970566	9.499059	-0.037605	0.907259
155.328557	301.501591	9.504064	-0.037649	0.907953
155.476165	302.027619	9.509069	-0.037685	0.908633
155.762897	302.514228	9.514074	-0.037755	0.909297
155.973734	303.051024	9.519079	-0.037807	0.910004
155.669118	303.597557	9.524083	-0.037733	0.910605
156.116269	304.095386	9.529088	-0.037842	0.911318
156.197699	304.639735	9.534093	-0.037862	0.912003
156.313079	305.211842	9.539098	-0.037891	0.912730
156.554560	305.760054	9.544103	-0.037950	0.913455
156.674295	306.297106	9.549107	-0.037980	0.914139
156.952582	306.838418	9.554112	-0.038048	0.914864
157.340584	307.267732	9.559117	-0.038143	0.915476
157.291306	307.834702	9.564122	-0.038131	0.916156
157.586678	308.353591	9.569127	-0.038203	0.916855
157.835167	308.863980	9.574131	-0.038264	0.917533
158.119536	309.356158	9.579136	-0.038334	0.918197
158.182884	309.898452	9.584141	-0.038350	0.918870
158.383725	310.405479	9.589146	-0.038399	0.919532
158.582738	310.923213	9.594151	-0.038448	0.920205
158.538262	311.452220	9.599155	-0.038437	0.920837
158.795247	311.979256	9.604160	-0.038500	0.921534
158.935157	312.513039	9.609165	-0.038535	0.922212
159.196210	313.024582	9.614170	-0.038599	0.922890
159.473696	313.549747	9.619175	-0.038667	0.923588
159.476393	314.100753	9.624179	-0.038668	0.924254
159.614456	314.658529	9.629184	-0.038702	0.924959
159.862770	315.115409	9.634189	-0.038763	0.925566
160.035080	315.640194	9.639194	-0.038805	0.926238
160.359041	316.139132	9.644199	-0.038884	0.926912
160.514929	316.667087	9.649203	-0.038923	0.927583
160.650101	317.202944	9.654208	-0.038956	0.928258
160.696290	317.772088	9.659213	-0.038967	0.928953
160.809013	318.320629	9.664218	-0.038995	0.929637
161.015173	318.828585	9.669223	-0.039046	0.930293
161.220676	319.332175	9.674227	-0.039096	0.930943
161.502039	319.855747	9.679232	-0.039165	0.931634
161.535630	320.442387	9.684237	-0.039174	0.932344
161.644937	320.991579	9.689242	-0.039201	0.933026
161.970490	321.516322	9.694247	-0.039280	0.933726
162.044087	322.063157	9.699251	-0.039299	0.934396
162.178334	322.625049	9.704256	-0.039332	0.935097
162.293589	323.168227	9.709261	-0.039360	0.935771
162.437969	323.719941	9.714266	-0.039396	0.936461
162.721613	324.269418	9.719271	-0.039465	0.937179
162.861314	324.837044	9.724275	-0.039500	0.937886
163.140513	325.384082	9.729280	-0.039568	0.938599
163.440033	325.897867	9.734285	-0.039642	0.939276
163.676935	326.407432	9.739290	-0.039700	0.939934
163.893017	326.894575	9.744295	-0.039753	0.940560
164.057694	327.407361	9.749299	-0.039793	0.941205
164.260618	327.929605	9.754304	-0.039843	0.941869
164.441845	328.463598	9.759309	-0.039887	0.942542
164.578401	328.993454	9.764314	-0.039921	0.943199
164.789494	329.521518	9.769319	-0.039973	0.943871
164.859069	330.067858	9.774323	-0.039990	0.944532
164.963971	330.576907	9.779328	-0.040016	0.945157
165.130746	331.092455	9.784333	-0.040057	0.945802
165.198963	331.645889	9.789338	-0.040074	0.946470
165.355344	332.231135	9.794343	-0.040112	0.947194
165.485716	332.804265	9.799347	-0.040145	0.947898
165.823562	333.334178	9.804352	-0.040227	0.948596
166.050801	333.867710	9.809357	-0.040283	0.949274
166.189692	334.394505	9.814362	-0.040317	0.949923
166.549947	334.863543	9.819367	-0.040405	0.950553
166.765560	335.374979	9.824371	-0.040458	0.951200
166.981166	335.895382	9.829376	-0.040511	0.951858
167.301275	336.390708	9.834381	-0.040590	0.952508
167.438873	336.888276	9.839386	-0.040624	0.953121
167.703603	337.384974	9.844391	-0.040688	0.953761
167.798009	337.892129	9.849395	-0.040712	0.954375
167.916539	338.397147	9.854400	-0.040741	0.954991
168.037142	338.886025	9.859405	-0.040771	0.955588
167.996739	339.449370	9.864410	-0.040761	0.956237
168.077589	340.028372	9.869415	-0.040781	0.956931
168.196969	340.588070	9.874419	-0.040810	0.957609
168.401661	341.144072	9.879424	-0.040861	0.958301
168.514877	341.719030	9.884429	-0.040889	0.958995
168.707964	342.301203	9.889434	-0.040936	0.959715
168.982966	342.797818	9.894439	-0.041004	0.960351
169.087686	343.352532	9.899443	-0.041029	0.961019
169.164797	343.937040	9.904448	-0.041049	0.961714
169.543055	344.487242	9.909453	-0.041141	0.962434
169.779908	345.016956	9.914458	-0.041199	0.963099
170.236916	345.502600	9.919463	-0.041311	0.963760
170.233767	346.055926	9.924467	-0.041311	0.964400
170.462100	346.542471	9.929472	-0.041367	0.965012
170.767622	347.003705	9.934477	-0.041441	0.965611
170.707712	347.556939	9.939482	-0.041427	0.966237
170.971608	348.096991	9.944487	-0.041492	0.966917
170.985424	348.655825	9.949491	-0.041495	0.967565
171.208082	349.178217	9.954496	-0.041550	0.968215

171.248178	349.717901	9.959501	-0.041560	0.968846
171.543327	350.200031	9.964506	-0.041632	0.969464
171.824839	350.603798	9.969511	-0.041701	0.969989
171.909256	351.016594	9.974515	-0.041722	0.970482
172.164415	351.467687	9.979520	-0.041785	0.971055
172.507360	351.781711	9.984525	-0.041869	0.971489
172.656422	352.175049	9.989530	-0.041905	0.971972
172.909033	352.489455	9.994535	-0.041967	0.972387
173.046332	352.777028	9.999539	-0.042001	0.972746
173.156490	353.101587	10.004544	-0.042028	0.973142
173.333285	353.401693	10.009549	-0.042071	0.973524
173.357930	353.671834	10.014554	-0.042077	0.973839
173.507096	353.943042	10.019559	-0.042113	0.974181
173.459185	354.234712	10.024563	-0.042102	0.974505
173.720885	354.447461	10.029568	-0.042166	0.974804
173.664388	354.656848	10.034573	-0.042152	0.975032
173.665828	354.908053	10.039578	-0.042152	0.975319
173.916298	355.110489	10.044583	-0.042214	0.975604
173.995149	355.353241	10.049587	-0.042233	0.975898
174.283584	355.489971	10.054592	-0.042303	0.976116
174.464006	355.564840	10.059597	-0.042347	0.976239
174.540539	355.808193	10.064602	-0.042366	0.976534
174.565381	355.900378	10.069607	-0.042372	0.976644
174.758538	356.045136	10.074611	-0.042419	0.976851
175.055158	355.996329	10.079616	-0.042492	0.976857
175.099252	356.265397	10.084621	-0.042502	0.977174
175.265613	356.245903	10.089626	-0.042543	0.977187
175.473562	356.219393	10.094631	-0.042593	0.977200
175.493512	356.208491	10.099635	-0.042598	0.977192
175.542051	356.225365	10.104640	-0.042610	0.977221
175.442723	356.484733	10.109645	-0.042586	0.977497
175.433332	356.478099	10.114650	-0.042583	0.977487
175.598339	356.457152	10.119655	-0.042623	0.977498
175.607470	356.445518	10.124659	-0.042626	0.977486
175.734077	356.426964	10.129664	-0.042656	0.977492
175.708094	356.434064	10.134669	-0.042650	0.977494
175.732598	356.422453	10.139674	-0.042656	0.977486
175.986234	356.386807	10.144679	-0.042718	0.977499
176.120971	356.353080	10.149683	-0.042750	0.977489
176.274744	356.329976	10.154688	-0.042788	0.977495
176.420824	356.302419	10.159693	-0.042823	0.977494
176.459727	356.186179	10.164698	-0.042833	0.977369
176.675537	355.995999	10.169703	-0.042885	0.977198
176.657006	355.987712	10.174707	-0.042880	0.977184
176.699664	355.843622	10.179712	-0.042891	0.977028
176.719241	355.692897	10.184717	-0.042895	0.976860
176.769980	355.674043	10.189722	-0.042907	0.976849
176.828731	355.426229	10.194727	-0.042921	0.976578
176.722583	355.407339	10.199731	-0.042895	0.976534
176.752954	355.293398	10.204736	-0.042902	0.976410
176.778330	355.125652	10.209741	-0.042908	0.976224
176.929522	355.084039	10.214746	-0.042945	0.976208
177.078518	354.814755	10.219751	-0.042981	0.975932
177.230770	354.717065	10.224755	-0.043018	0.975852
177.372990	354.471494	10.229760	-0.043053	0.975601
177.419149	354.276434	10.234765	-0.043064	0.975387
177.404472	354.130388	10.239770	-0.043060	0.975217
177.441131	353.920594	10.244775	-0.043069	0.974985
177.424377	353.760681	10.249779	-0.043064	0.974798
177.508441	353.603524	10.254784	-0.043085	0.974636
177.504120	353.411047	10.259789	-0.043083	0.974414
177.446642	353.153263	10.264794	-0.043069	0.974106
177.339191	353.032972	10.269799	-0.043042	0.973946
177.379749	352.869086	10.274803	-0.043052	0.973766
177.272989	352.648314	10.279808	-0.043026	0.973490
177.437117	352.496863	10.284813	-0.043065	0.973351
177.285089	352.339964	10.289818	-0.043028	0.973139
177.249445	352.133112	10.294823	-0.043019	0.972894
177.364854	351.996813	10.299827	-0.043047	0.972762
177.589916	351.741949	10.304832	-0.043102	0.972517
177.651375	351.503443	10.309837	-0.043116	0.972256
177.596526	351.295856	10.314842	-0.043103	0.972006
177.787896	351.065673	10.319847	-0.043149	0.971782
177.695449	350.866109	10.324851	-0.043126	0.971533
177.662293	350.620574	10.329856	-0.043118	0.971244
177.766426	350.392990	10.334861	-0.043143	0.971005
177.808523	350.152923	10.339866	-0.043153	0.970737
177.854980	349.924190	10.344871	-0.043164	0.970484
177.767007	349.716967	10.349875	-0.043142	0.970227
177.815123	349.487500	10.354880	-0.043154	0.969973
177.720370	349.332709	10.359885	-0.043130	0.969775
177.670675	349.076122	10.364890	-0.043118	0.969468
177.849757	348.848917	10.369895	-0.043161	0.969245
177.871043	348.597543	10.374899	-0.043166	0.968960
178.014792	348.320428	10.379904	-0.043201	0.968671
178.109982	348.057735	10.384909	-0.043224	0.968388
178.017952	347.797258	10.389914	-0.043201	0.968068
177.982901	347.557710	10.394919	-0.043192	0.967785
177.861691	347.341986	10.399923	-0.043162	0.967510
177.823277	347.112876	10.404928	-0.043153	0.967237
177.795407	346.854969	10.409933	-0.043146	0.966933
177.837883	346.615059	10.414938	-0.043156	0.966665
177.850177	346.393850	10.419943	-0.043158	0.966412
177.846629	346.162260	10.424947	-0.043157	0.966144
178.009141	345.893460	10.429952	-0.043197	0.965868
177.980486	345.644780	10.434957	-0.043189	0.965574
178.034462	345.377278	10.439962	-0.043202	0.965276
178.096368	345.129437	10.444967	-0.043217	0.965003
177.986126	344.966203	10.449971	-0.043190	0.964790
177.974672	344.700051	10.454976	-0.043187	0.964480
177.982125	344.426973	10.459981	-0.043188	0.964165
178.017969	344.153908	10.464986	-0.043197	0.963856
178.097012	343.910510	10.469991	-0.043216	0.963591
178.105061	343.631712	10.474995	-0.043217	0.963270
178.140016	343.355219	10.480000	-0.043225	0.962957
178.042674	343.108673	10.485005	-0.043201	0.962650
178.067519	342.848899	10.490010	-0.043207	0.962354
178.096344	342.586447	10.495015	-0.043214	0.962056
178.109227	342.306857	10.500019	-0.043217	0.961734
178.069958	342.048599	10.505024	-0.043207	0.961425
178.219189	341.774067	10.510029	-0.043243	0.961139
178.049916	341.519336	10.515034	-0.043201	0.960806
178.076526	341.263618	10.520039	-0.043207	0.960515
178.047297	341.006386	10.525043	-0.043200	0.960209
177.945927	340.799272	10.530048	-0.043175	0.959946
177.880021	340.604228	10.535053	-0.043159	0.959705
177.840597	340.365346	10.540058	-0.043149	0.959419
177.897040	340.128530	10.545063	-0.043162	0.959155
177.825080	339.879738	10.550067	-0.043144	0.958850
177.919711	339.631074	10.555072	-0.043167	0.958581
177.941195	339.380440	10.560077	-0.043172	0.958293
177.858576	339.151412	10.565082	-0.043151	0.958009
177.916303	338.912546	10.570087	-0.043165	0.957743
178.014697	338.660435	10.575091	-0.043189	0.957470
177.970584	338.406736	10.580096	-0.043178	0.957164
177.898782	338.179269	10.585101	-0.043160	0.956883
177.861414	337.947220	10.590106	-0.043151	0.956604
177.992867	337.682695	10.595111	-0.043182	0.956324
177.993931	337.430548	10.600115	-0.043182	0.956030
177.933428	337.176144	10.605120	-0.043167	0.955720
177.975629	336.934556	10.610125	-0.043177	0.955446
177.950271	336.685076	10.615130	-0.043171	0.955149
178.009680	336.492578	10.620135	-0.043185	0.954937
177.997241	336.256321	10.625139	-0.043182	0.954658
178.083786	335.979930	10.630144	-0.043202	0.954353
178.038206	335.722623	10.635149	-0.043191	0.954042
177.969741	335.487258	10.640154	-0.043174	0.953752
178.085377	335.224310	10.645159	-0.043202	0.953469
178.063023	334.958004	10.650163	-0.043196	0.953152
177.875098	334.746128	10.655168	-0.043150	0.952863
178.019922	334.490370	10.660173	-0.043185	0.952595
177.992687	334.240868	10.665178	-0.043178	0.952297
178.092940	333.960507	10.670183	-0.043202	0.951990
177.874207	333.735362	10.675187	-0.043148	0.951678
177.892336	333.484863	10.680192	-0.043153	0.951388
177.951145	333.258338	10.685197	-0.043167	0.951135
177.818237	333.021481	10.690202	-0.043134	0.950827
177.858579	332.808150	10.695207	-0.043143	0.950586
177.963707	332.547418	10.700211	-0.043169	0.950302
178.032828	332.310584	10.705216	-0.043185	0.950039
177.843402	332.168675	10.710221	-0.043139	0.949831
177.699478	331.957666	10.715226	-0.043103	0.949551
177.697893	331.703020	10.720231	-0.043103	0.949251
177.831363	331.466155	10.725235	-0.043135	0.949002
177.853279	331.245166	10.730240	-0.043140	0.948746
177.804358	331.038329	10.735245	-0.043128	0.948492
177.696713	330.826553	10.740250	-0.043101	0.948219
177.601642	330.643660	10.745255	-0.043078	0.947983
177.651165	330.390539	10.750259	-0.043090	0.947696
177.647087	330.203764	10.755264	-0.043088	0.947475
177.651917	330.015972	10.760269	-0.043089	0.947254
177.471609	329.848800	10.765274	-0.043045	0.947018
177.640805	329.574409	10.770279	-0.043086	0.946731
177.610530	329.388591	10.775283	-0.043078	0.946505
177.646037	329.197340	10.780288	-0.043087	0.946287
177.731886	328.995977	10.785293	-0.043107	0.946069
177.658979	328.750502	10.790298	-0.043089	0.945763
177.809085	328.511510	10.795303	-0.043126	0.945513
177.690546	328.318027	10.800307	-0.043096	0.945259
177.630026	328.165951	10.805312	-0.043081	0.945066
177.709613	328.016927	10.810317	-0.043101	0.944907
177.648114	327.768924	10.815322	-0.043085	0.944600
177.681949	327.541377	10.820327	-0.043093	0.944339
177.520112	327.372852	10.825331	-0.043053	0.944104
177.525449	327.203254	10.830336	-0.043054	0.943904
177.408820	327.025625	10.835341	-0.043026	0.943669
177.326925	326.829384	10.840346	-0.043005	0.943418
177.579399	326.643624	10.845351	-0.043067	0.943254
177.625205	326.439682	10.850355	-0.043078	0.943022
177.417590	326.229066	10.855360	-0.043027	0.942727
177.455827	326.087865	10.860365	-0.043036	0.942568
177.549198	325.901969	10.865370	-0.043058	0.942369
177.666885	325.640704	10.870375	-0.043087	0.942085
177.571090	325.432457	10.875379	-0.043063	0.941817
177.605009	325.244716	10.880384	-0.043071	0.941602
177.754570	325.028725	10.885389	-0.043107	0.941378
177.629539	324.849974	10.890394	-0.043077	0.941139
177.675713	324.587981	10.895399	-0.043088	0.940838
177.680252	324.390439	10.900403	-0.043088	0.940605
177.622672	324.195165	10.905408	-0.043074	0.940360
177.466677	324.077813	10.910413	-0.043036	0.940186
177.489728	323.871706	10.915418	-0.043041	0.939946
177.507593	323.698679	10.920423	-0.043045	0.939745
177.474060	323.534661	10.925427	-0.043037	0.939542
177.560389	323.312386	10.930432	-0.043058	0.939297
177.557574	323.082787	10.935437	-0.043057	0.939023
177.403710	322.946477	10.940442	-0.043019	0.938827
177.336225	322.841318	10.945447	-0.043002	0.938687
177.190945	322.595538	10.950451	-0.042966	0.938362
177.493737	322.428549	10.955456	-0.043040	0.938231
177.477558	322.276925	10.960461	-0.043036	0.938047
177.313306	322.039714	10.965466	-0.042995	0.937728
177.194918	321.979832	10.970471	-0.042966	0.937630
177.256748	321.792488	10.975475	-0.042981	0.937421
177.218190	321.605649	10.980480	-0.042971	0.937189
177.174808	321.533756	10.985485	-0.042961	0.937094
177.166397	321.271353	10.990490	-0.042958	0.936779
177.292470	321.168542	10.995495	-0.042989	0.936685
177.208762	320.984696	11.000499	-0.042968	0.936447
177.369976	320.791836	11.005504	-0.043007	0.936253
177.363605	320.686624	11.010509	-0.043005	0.936126
177.367054	320.431119	11.015514	-0.043006	0.935822
177.434859	320.269623	11.020519	-0.043022	0.935644
177.593918	320.075992	11.025523	-0.043061	0.935448
177.555738	319.875956	11.030528	-0.043051	0.935201
177.470328	319.735172	11.035533	-0.043030	0.935014
177.297739	319.618822	11.040538	-0.042988	0.934836
177.291092	319.464286	11.045543	-0.042986	0.934650
177.167978	319.264957	11.050547	-0.042956	0.934384
177.118884	319.220892	11.055552	-0.042943	0.934321
177.058141	318.973653	11.060557	-0.042928	0.934012
