Sun Feb 26 14:36:34 2017

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.757872	285.777937	13.753216	-0.042407	0.892984
175.800000	285.773490	13.758221	-0.042417	0.892988
175.784960	285.682353	13.763226	-0.042413	0.892870
175.771208	285.539434	13.768231	-0.042409	0.892688
175.720078	285.541893	13.773235	-0.042397	0.892679
175.637692	285.554946	13.778240	-0.042376	0.892676
175.786680	285.535051	13.783245	-0.042412	0.892686
175.898630	285.508671	13.788250	-0.042440	0.892679
175.934081	285.507657	13.793255	-0.042448	0.892686
175.910195	285.506015	13.798259	-0.042442	0.892678
175.927583	285.502827	13.803264	-0.042446	0.892678
175.944797	285.504477	13.808269	-0.042450	0.892684
175.928854	285.428768	13.813274	-0.042446	0.892585
176.123320	285.210109	13.818279	-0.042493	0.892357
176.015738	285.222951	13.823283	-0.042467	0.892348
175.854133	285.255263	13.828288	-0.042427	0.892350
175.858486	285.258320	13.833293	-0.042428	0.892355
175.716757	285.273436	13.838298	-0.042393	0.892340
175.709281	285.286319	13.843303	-0.042391	0.892355
175.621098	285.294968	13.848307	-0.042370	0.892345
175.691163	285.281795	13.853312	-0.042387	0.892344
175.606085	285.307331	13.858317	-0.042366	0.892356
175.666614	285.284713	13.863322	-0.042380	0.892342
175.569443	285.315196	13.868327	-0.042356	0.892357
175.662741	285.290874	13.873331	-0.042379	0.892348
175.793298	285.264880	13.878336	-0.042411	0.892346
175.957273	285.233692	13.883341	-0.042451	0.892345
175.748933	285.016761	13.888346	-0.042399	0.892025
175.984248	284.984067	13.893351	-0.042457	0.892039
175.957050	284.982052	13.898355	-0.042450	0.892030
175.920610	284.993119	13.903360	-0.042441	0.892035
175.811181	285.016413	13.908365	-0.042414	0.892039
175.903925	284.990075	13.913370	-0.042436	0.892027
176.045142	284.971628	13.918375	-0.042471	0.892037
175.869232	284.993896	13.923379	-0.042428	0.892024
175.875488	284.746738	13.928384	-0.042429	0.891715
175.902433	284.745377	13.933389	-0.042435	0.891720
175.900443	284.739269	13.938394	-0.042434	0.891712
175.831269	284.761138	13.943399	-0.042417	0.891723
175.863180	284.747874	13.948403	-0.042425	0.891713
175.789840	284.760609	13.953408	-0.042407	0.891712
175.807843	284.765535	13.958413	-0.042411	0.891722
175.733482	284.771728	13.963418	-0.042393	0.891712
175.795555	284.767843	13.968423	-0.042408	0.891722
175.625044	284.793968	13.973427	-0.042366	0.891714
175.718683	284.775758	13.978432	-0.042389	0.891713
175.710622	284.783630	13.983437	-0.042387	0.891721
175.759432	284.643960	13.988442	-0.042398	0.891558
175.682544	284.551153	13.993447	-0.042379	0.891423
175.599174	284.559348	13.998451	-0.042359	0.891414
175.639616	284.551220	14.003456	-0.042368	0.891413
175.604600	284.566691	14.008461	-0.042360	0.891424
175.821979	284.516030	14.013466	-0.042413	0.891411
175.866328	284.516706	14.018471	-0.042423	0.891422
175.907623	284.503869	14.023475	-0.042433	0.891416
175.946224	284.497083	14.028480	-0.042442	0.891416
176.111575	284.473300	14.033485	-0.042483	0.891425
176.002381	284.484272	14.038490	-0.042456	0.891413
176.072290	284.352972	14.043495	-0.042473	0.891265
176.039798	284.220986	14.048499	-0.042464	0.891092
176.046426	284.217507	14.053504	-0.042466	0.891089
176.063316	284.220517	14.058509	-0.042470	0.891096
175.861247	284.250999	14.063514	-0.042420	0.891087
175.712323	284.289474	14.068519	-0.042384	0.891100
175.577014	284.307707	14.073523	-0.042351	0.891091
175.400139	284.338644	14.078528	-0.042307	0.891088
175.501822	284.328209	14.083533	-0.042332	0.891099
175.597751	284.298417	14.088538	-0.042355	0.891084
175.543342	284.316146	14.093543	-0.042342	0.891093
175.507300	284.320904	14.098547	-0.042333	0.891090
175.532386	284.313595	14.103552	-0.042339	0.891087
175.724088	284.284065	14.108557	-0.042385	0.891095
175.778280	284.264330	14.113562	-0.042398	0.891083
175.917713	284.248074	14.118567	-0.042432	0.891095
176.031576	284.223522	14.123571	-0.042460	0.891091
176.074278	284.028156	14.128576	-0.042470	0.890856
176.152112	283.958967	14.133581	-0.042489	0.890787
175.994762	283.976970	14.138586	-0.042450	0.890772
176.120637	283.961380	14.143591	-0.042481	0.890782
176.082315	283.967375	14.148595	-0.042471	0.890781
175.880169	283.790271	14.153600	-0.042422	0.890511
175.671380	283.804275	14.158605	-0.042370	0.890479
175.623898	283.801776	14.163610	-0.042359	0.890465
175.557243	283.822540	14.168615	-0.042342	0.890475
175.570253	283.814007	14.173619	-0.042345	0.890467
175.461418	283.832396	14.178624	-0.042319	0.890465
175.589824	283.818507	14.183629	-0.042350	0.890477
175.528716	283.950118	14.188634	-0.042335	0.890628
175.639607	283.993189	14.193639	-0.042362	0.890708
175.625178	284.056115	14.198643	-0.042358	0.890783
175.773438	283.846781	14.203648	-0.042394	0.890555
175.878179	283.765911	14.208653	-0.042419	0.890478
175.921859	283.749706	14.213658	-0.042430	0.890468
175.966868	283.750373	14.218663	-0.042441	0.890479
176.032399	283.730886	14.223667	-0.042456	0.890470
175.790380	283.774895	14.228672	-0.042397	0.890468
175.904134	283.760450	14.233677	-0.042425	0.890477
175.652082	283.801232	14.238682	-0.042363	0.890469
175.697380	283.798483	14.243687	-0.042374	0.890476
175.772099	283.784622	14.248691	-0.042392	0.890476
175.694216	283.793979	14.253696	-0.042373	0.890469
175.523143	283.834603	14.258701	-0.042331	0.890479
175.552493	283.816848	14.263706	-0.042338	0.890464
175.777767	283.783578	14.268711	-0.042393	0.890475
175.639314	283.763684	14.273715	-0.042359	0.890417
175.666143	283.616556	14.278720	-0.042365	0.890239
175.765969	283.605961	14.283725	-0.042389	0.890249
175.751924	283.598388	14.288730	-0.042386	0.890236
175.940053	283.568521	14.293735	-0.042431	0.890243
175.945782	283.565150	14.298739	-0.042433	0.890240
176.051494	283.542001	14.303744	-0.042458	0.890235
175.959430	283.566898	14.308749	-0.042436	0.890245
175.910724	283.566810	14.313754	-0.042424	0.890233
175.851639	283.586092	14.318759	-0.042409	0.890243
175.824381	283.329462	14.323763	-0.042402	0.889915
175.705200	283.342076	14.328768	-0.042373	0.889902
175.671943	283.356893	14.333773	-0.042364	0.889913
175.581428	283.364264	14.338778	-0.042342	0.889901
175.590917	283.372197	14.343783	-0.042344	0.889913
175.629178	283.358754	14.348787	-0.042353	0.889905
175.781595	283.326611	14.353792	-0.042391	0.889900
175.693666	283.350981	14.358797	-0.042369	0.889910
175.753110	283.330771	14.363802	-0.042383	0.889898
175.834375	283.324705	14.368807	-0.042403	0.889910
175.854050	283.317915	14.373811	-0.042408	0.889905
175.856142	283.315350	14.378816	-0.042408	0.889903
175.814905	283.328177	14.383821	-0.042398	0.889909
175.833733	283.317377	14.388826	-0.042402	0.889900
175.867434	283.320528	14.393831	-0.042410	0.889911
175.847262	283.319083	14.398835	-0.042405	0.889905
175.819852	283.073279	14.403840	-0.042398	0.889590
175.708190	283.095622	14.408845	-0.042371	0.889591
175.657849	283.094542	14.413850	-0.042358	0.889578
175.665343	283.101974	14.418855	-0.042360	0.889589
175.710543	283.091712	14.423859	-0.042371	0.889586
175.508343	283.125907	14.428864	-0.042321	0.889582
175.605626	283.118207	14.433869	-0.042345	0.889595
175.574743	283.113110	14.438874	-0.042337	0.889581
175.627765	283.111334	14.443879	-0.042350	0.889591
175.662345	283.100510	14.448883	-0.042358	0.889585
175.510324	283.125745	14.453888	-0.042321	0.889581
175.888449	283.066204	14.458893	-0.042413	0.889595
175.926745	283.047656	14.463898	-0.042422	0.889581
175.865996	283.069609	14.468903	-0.042407	0.889594
175.854992	283.066698	14.473907	-0.042404	0.889587
175.875185	283.060060	14.478912	-0.042409	0.889584
175.927889	283.057473	14.483917	-0.042422	0.889592
175.764926	283.076361	14.488922	-0.042382	0.889578
175.790581	283.079460	14.493927	-0.042388	0.889587
175.805369	282.857554	14.498931	-0.042391	0.889312
175.575495	282.858138	14.503936	-0.042335	0.889259
175.523022	282.876299	14.508941	-0.042322	0.889269
175.452271	283.042574	14.513946	-0.042304	0.889461
175.410645	283.148260	14.518951	-0.042294	0.889584
175.563313	283.119180	14.523955	-0.042331	0.889583
175.541740	283.118932	14.528960	-0.042326	0.889577
175.574940	283.122609	14.533965	-0.042334	0.889590
175.503640	283.127070	14.538970	-0.042316	0.889578
175.595254	283.118503	14.543975	-0.042338	0.889589
175.739378	283.089220	14.548979	-0.042373	0.889586
175.804767	283.070637	14.553984	-0.042389	0.889578
175.652847	283.109349	14.558989	-0.042352	0.889591
175.669982	283.096754	14.563994	-0.042356	0.889579
175.890211	282.978839	14.568999	-0.042410	0.889482
175.886259	282.809458	14.574003	-0.042408	0.889269
175.835444	282.813507	14.579008	-0.042396	0.889261
175.879907	282.816376	14.584013	-0.042406	0.889275
175.958109	282.792784	14.589018	-0.042425	0.889264
175.886405	282.812308	14.594023	-0.042408	0.889271
175.880044	282.812696	14.599027	-0.042406	0.889270
175.893413	282.804539	14.604032	-0.042409	0.889263
175.907233	282.812836	14.609037	-0.042412	0.889277
175.891017	282.610734	14.614042	-0.042408	0.889019
175.869705	282.575634	14.619047	-0.042403	0.888970
175.964678	282.558538	14.624051	-0.042426	0.888970
175.890335	282.565689	14.629056	-0.042407	0.888962
175.910832	282.571365	14.634061	-0.042412	0.888973
175.778519	282.589247	14.639066	-0.042380	0.888965
175.633275	282.618252	14.644071	-0.042344	0.888967
175.608584	282.626237	14.649075	-0.042338	0.888971
175.580132	282.622681	14.654080	-0.042331	0.888959
175.613984	282.628715	14.659085	-0.042339	0.888975
175.667525	282.606263	14.664090	-0.042352	0.888959
175.589783	282.629153	14.669095	-0.042333	0.888969
175.644942	282.619885	14.674099	-0.042346	0.888971
175.761431	282.591675	14.679104	-0.042374	0.888962
175.760160	282.599002	14.684109	-0.042374	0.888971
175.855836	282.573757	14.689114	-0.042397	0.888962
176.001092	282.381256	14.694119	-0.042432	0.888754
175.906598	282.307994	14.699123	-0.042409	0.888640
175.842397	282.314988	14.704128	-0.042393	0.888633
175.985701	282.300023	14.709133	-0.042428	0.888648
175.884034	282.310928	14.714138	-0.042403	0.888637
175.848316	282.321100	14.719143	-0.042394	0.888642
175.829128	282.324325	14.724147	-0.042389	0.888641
175.736925	282.335383	14.729152	-0.042366	0.888633
175.681671	282.355614	14.734157	-0.042353	0.888645
175.605983	282.358174	14.739162	-0.042334	0.888631
175.805709	282.329226	14.744167	-0.042383	0.888641
175.645530	282.358792	14.749171	-0.042343	0.888640
175.645902	282.350712	14.754176	-0.042343	0.888630
175.820425	282.117637	14.759181	-0.042386	0.888378
175.699919	282.091392	14.764186	-0.042356	0.888317
175.770541	282.085996	14.769191	-0.042373	0.888326
175.846650	282.074667	14.774195	-0.042391	0.888330
175.754371	282.084189	14.779200	-0.042369	0.888320
175.798341	282.085151	14.784205	-0.042379	0.888331
175.781378	282.078458	14.789210	-0.042375	0.888319
175.581313	282.120401	14.794215	-0.042326	0.888324
175.707719	282.100645	14.799219	-0.042357	0.888329
175.613949	282.115167	14.804224	-0.042334	0.888325
175.590072	282.124488	14.809229	-0.042328	0.888331
175.670052	282.100074	14.814234	-0.042347	0.888319
175.635150	282.110962	14.819239	-0.042338	0.888324
175.530262	282.131355	14.824243	-0.042312	0.888325
175.572338	282.117331	14.829248	-0.042323	0.888317
175.648219	282.115795	14.834253	-0.042341	0.888333
175.710950	282.091320	14.839258	-0.042356	0.888317
175.738750	282.091521	14.844263	-0.042363	0.888323
175.879171	282.065539	14.849267	-0.042397	0.888324
175.927477	282.051032	14.854272	-0.042408	0.888317
176.113156	281.964158	14.859277	-0.042454	0.888251
176.137287	281.763180	14.864282	-0.042459	0.888004
176.177988	281.762080	14.869287	-0.042469	0.888012
176.071365	281.781619	14.874291	-0.042443	0.888011
176.053534	281.778320	14.879296	-0.042438	0.888003
175.895769	281.726110	14.884301	-0.042399	0.887900
175.713871	281.603083	14.889306	-0.042355	0.887702
175.635378	281.622877	14.894311	-0.042335	0.887708
175.716478	281.611727	14.899315	-0.042355	0.887713

175.501108	281.643627	14.904320	-0.042302	0.887702
175.451347	281.663068	14.909325	-0.042290	0.887715
175.569019	281.632841	14.914330	-0.042319	0.887704
175.503850	281.650327	14.919335	-0.042302	0.887711
175.522878	281.487655	14.924339	-0.042307	0.887511
175.547863	281.370742	14.929344	-0.042313	0.887369
175.683436	281.240081	14.934349	-0.042346	0.887237
175.766707	281.079477	14.939354	-0.042366	0.887054
175.931416	280.808848	14.944359	-0.042406	0.886752
175.833991	280.630909	14.949363	-0.042381	0.886505
175.777059	280.410309	14.954368	-0.042367	0.886213
175.959052	280.141745	14.959373	-0.042411	0.885918
175.817200	279.889222	14.964378	-0.042376	0.885566
175.664570	279.718487	14.969383	-0.042339	0.885314
175.664191	279.411502	14.974387	-0.042338	0.884927
175.577820	279.111982	14.979392	-0.042317	0.884529
175.537426	278.827357	14.984397	-0.042307	0.884160
175.350883	278.550282	14.989402	-0.042261	0.883765
175.248806	278.214230	14.994407	-0.042235	0.883316
175.154408	277.921796	14.999411	-0.042212	0.882924
175.189863	277.574625	15.004416	-0.042220	0.882493
175.168788	277.182408	15.009421	-0.042214	0.881992
175.100354	276.845700	15.014426	-0.042197	0.881549
175.104472	276.426765	15.019431	-0.042198	0.881019
175.175059	276.027387	15.024435	-0.042215	0.880530
175.242360	275.604227	15.029440	-0.042231	0.880009
175.331843	275.118985	15.034445	-0.042252	0.879414
175.160892	274.656345	15.039450	-0.042210	0.878786
175.001288	274.198382	15.044455	-0.042170	0.878166
174.979116	273.716346	15.049459	-0.042164	0.877547
174.951465	273.195710	15.054464	-0.042157	0.876878
174.905590	272.694269	15.059469	-0.042145	0.876228
174.849549	272.187464	15.064474	-0.042131	0.875568
174.866436	271.675382	15.069479	-0.042135	0.874919
174.818025	271.098185	15.074483	-0.042122	0.874171
174.748926	270.522624	15.079488	-0.042105	0.873418
174.772500	269.941960	15.084493	-0.042110	0.872681
174.654160	269.334403	15.089498	-0.042080	0.871875
174.595718	268.739455	15.094503	-0.042066	0.871099
174.693348	268.129935	15.099507	-0.042089	0.870341
174.528180	267.497790	15.104512	-0.042048	0.869490
174.496623	266.857799	15.109517	-0.042040	0.868660
174.367766	266.213820	15.114522	-0.042007	0.867800
174.337658	265.521359	15.119527	-0.041999	0.866902
174.303072	264.845056	15.124531	-0.041990	0.866022
174.144998	264.227840	15.129536	-0.041951	0.865187
174.129932	263.536357	15.134541	-0.041947	0.864291
174.005484	262.828235	15.139546	-0.041916	0.863345
173.934748	262.111130	15.144551	-0.041898	0.862400
173.937487	261.372774	15.149555	-0.041898	0.861444
173.738532	260.687452	15.154560	-0.041848	0.860507
173.767481	259.950663	15.159565	-0.041855	0.859557
173.624907	259.196857	15.164570	-0.041819	0.858542
173.630952	258.406274	15.169575	-0.041820	0.857515
173.610182	257.626527	15.174579	-0.041814	0.856494
173.352194	256.905351	15.179584	-0.041750	0.855490
173.404614	256.098947	15.184589	-0.041763	0.854450
173.338855	255.294197	15.189594	-0.041746	0.853381
173.315068	254.453204	15.194599	-0.041739	0.852274
173.127901	253.658086	15.199603	-0.041693	0.851186
173.040891	252.869978	15.204608	-0.041671	0.850130
173.010809	252.037854	15.209613	-0.041663	0.849028
172.787209	251.200319	15.214618	-0.041607	0.847871
172.760782	250.350623	15.219623	-0.041600	0.846744
172.689692	249.535478	15.224627	-0.041582	0.845651
172.701078	248.651683	15.229632	-0.041584	0.844486
172.534025	247.802347	15.234637	-0.041542	0.843321
172.536445	246.884822	15.239642	-0.041542	0.842106
172.408343	246.014833	15.244647	-0.041510	0.840919
172.448814	245.115418	15.249651	-0.041519	0.839734
172.292549	244.194881	15.254656	-0.041480	0.838470
172.301062	243.248543	15.259661	-0.041481	0.837211
172.251306	242.308995	15.264666	-0.041468	0.835944
172.071772	241.412266	15.269671	-0.041424	0.834700
171.889699	240.481988	15.274675	-0.041378	0.833409
171.680237	239.554015	15.279680	-0.041326	0.832112
171.673275	238.629050	15.284685	-0.041324	0.830868
171.434374	237.725373	15.289690	-0.041265	0.829591
171.449101	236.749624	15.294695	-0.041267	0.828281
171.215749	235.811918	15.299699	-0.041210	0.826956
171.120458	234.877628	15.304704	-0.041185	0.825669
171.174522	233.903680	15.309709	-0.041198	0.824365
171.054401	232.908375	15.314714	-0.041168	0.822985
170.809599	231.946528	15.319719	-0.041107	0.821616
170.930162	230.964078	15.324723	-0.041135	0.820310
170.833905	229.935866	15.329728	-0.041111	0.818885
170.692849	228.937539	15.334733	-0.041076	0.817486
170.624609	227.917353	15.339738	-0.041058	0.816074
170.559713	226.914841	15.344743	-0.041041	0.814684
170.435023	225.877265	15.349747	-0.041010	0.813228
170.218339	224.857784	15.354752	-0.040956	0.811771
170.139123	223.874173	15.359757	-0.040936	0.810396
169.843377	222.875391	15.364762	-0.040863	0.808941
169.816457	221.834195	15.369767	-0.040855	0.807495
169.858848	220.785599	15.374771	-0.040865	0.806055
169.713902	219.758536	15.379776	-0.040829	0.804593
169.532478	218.721771	15.384781	-0.040783	0.803105
169.534280	217.641974	15.389786	-0.040783	0.801603
169.333076	216.630738	15.394791	-0.040733	0.800139
169.312060	215.543178	15.399795	-0.040727	0.798615
