Sun Feb 26 14:00:44 2017

Number of Points = 3563
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
67.974636	-2.184862	17.747379	-0.015594	0.325739
67.327872	-2.124498	17.752384	-0.015436	0.325510
67.167273	-2.096326	17.757389	-0.015397	0.325498
67.257327	-2.169278	17.762394	-0.015419	0.325308
66.368264	-2.029844	17.767399	-0.015201	0.325187
66.405005	-2.038937	17.772403	-0.015210	0.325181
66.449746	-2.067947	17.777408	-0.015221	0.325110
65.850775	-2.016564	17.782413	-0.015075	0.324883
66.149383	-2.072754	17.787418	-0.015147	0.324890
66.041031	-2.061169	17.792423	-0.015121	0.324857
65.925841	-2.125448	17.797427	-0.015093	0.324557
65.762367	-2.090521	17.802432	-0.015052	0.324566
65.232417	-2.068630	17.807437	-0.014923	0.324283
65.363642	-2.102628	17.812442	-0.014955	0.324254
65.257916	-2.099817	17.817447	-0.014929	0.324192
64.727986	-2.071151	17.822451	-0.014799	0.323931
64.872831	-2.094572	17.827456	-0.014835	0.323948
64.857316	-2.140759	17.832461	-0.014831	0.323778
64.673684	-2.125353	17.837466	-0.014786	0.323706
64.228498	-2.100525	17.842471	-0.014677	0.323489
63.959601	-2.084138	17.847475	-0.014611	0.323363
64.052788	-2.101399	17.852480	-0.014634	0.323366
63.242620	-2.035077	17.857485	-0.014436	0.323045
62.944256	-1.974679	17.862490	-0.014363	0.323052
62.876951	-1.960697	17.867495	-0.014346	0.323054
63.230703	-2.032169	17.872499	-0.014432	0.323046
62.954286	-2.047393	17.877504	-0.014365	0.322805
62.261460	-1.934561	17.882509	-0.014195	0.322725
62.465748	-1.972188	17.887514	-0.014245	0.322733
62.464259	-1.997924	17.892519	-0.014244	0.322642
62.158311	-2.000731	17.897523	-0.014170	0.322424
61.757152	-1.918296	17.902528	-0.014072	0.322437
61.883695	-1.947246	17.907533	-0.014102	0.322422
62.378248	-2.134113	17.912538	-0.014223	0.322109
62.246572	-2.147047	17.917543	-0.014191	0.321974
61.579430	-2.071540	17.922547	-0.014028	0.321781
61.749702	-2.150541	17.927552	-0.014069	0.321622
61.542469	-2.153387	17.932557	-0.014018	0.321470
61.495605	-2.219139	17.937562	-0.014007	0.321209
61.024196	-2.150139	17.942567	-0.013891	0.321126
60.632063	-2.157635	17.947571	-0.013795	0.320832
60.818524	-2.199433	17.952576	-0.013841	0.320813
59.908077	-2.105956	17.957581	-0.013618	0.320515
59.934382	-2.108347	17.962586	-0.013625	0.320525
59.615468	-2.046060	17.967591	-0.013547	0.320524
59.334050	-2.075411	17.972595	-0.013478	0.320228
59.028067	-2.019117	17.977600	-0.013403	0.320214
58.742843	-1.966670	17.982605	-0.013333	0.320202
58.737798	-1.962581	17.987610	-0.013332	0.320212
58.228767	-1.863071	17.992615	-0.013207	0.320211
57.944145	-1.809794	17.997619	-0.013138	0.320202
57.939569	-1.805535	18.002624	-0.013136	0.320213
58.040920	-1.879073	18.007629	-0.013161	0.320025
57.706694	-1.846455	18.012634	-0.013079	0.319909
57.920052	-1.887725	18.017639	-0.013131	0.319911
58.187747	-1.953613	18.022643	-0.013196	0.319864
57.948419	-1.985573	18.027648	-0.013138	0.319587
58.327614	-2.085191	18.032653	-0.013230	0.319498
58.351086	-2.153981	18.037658	-0.013236	0.319272
58.250274	-2.219099	18.042663	-0.013211	0.318974
58.617608	-2.345838	18.047667	-0.013301	0.318782
58.194912	-2.355025	18.052672	-0.013197	0.318457
57.797279	-2.366438	18.057677	-0.013100	0.318142
57.688850	-2.417706	18.062682	-0.013073	0.317887
57.024268	-2.352425	18.067687	-0.012911	0.317657
56.341954	-2.275831	18.072691	-0.012744	0.317455
56.136422	-2.268275	18.077696	-0.012694	0.317339
54.700875	-2.046859	18.082701	-0.012343	0.317126
54.268859	-1.940237	18.087706	-0.012237	0.317203
53.736367	-1.761208	18.092711	-0.012107	0.317466
53.295277	-1.678856	18.097715	-0.011999	0.317451
53.455657	-1.635813	18.102720	-0.012039	0.317713
53.342231	-1.600730	18.107725	-0.012011	0.317758
53.628233	-1.654295	18.112730	-0.012080	0.317767
54.052528	-1.738038	18.117735	-0.012184	0.317765
54.555119	-1.837966	18.122739	-0.012307	0.317759
54.863055	-1.957325	18.127744	-0.012382	0.317551
54.835476	-1.995116	18.132749	-0.012375	0.317398
55.276821	-2.169925	18.137754	-0.012482	0.317086
55.473651	-2.306997	18.142759	-0.012530	0.316738
54.962145	-2.299073	18.147763	-0.012405	0.316411
54.431963	-2.266021	18.152768	-0.012275	0.316159
53.994129	-2.261585	18.157773	-0.012168	0.315870
53.899352	-2.314953	18.162778	-0.012145	0.315614
52.965208	-2.156852	18.167783	-0.011917	0.315525
52.467629	-2.140864	18.172787	-0.011795	0.315234
52.433454	-2.129505	18.177792	-0.011787	0.315250
51.693429	-1.988918	18.182797	-0.011606	0.315234
51.448702	-1.938709	18.187802	-0.011546	0.315241
51.128026	-1.942516	18.192807	-0.011467	0.315004
50.964597	-1.865654	18.197811	-0.011427	0.315163
50.683992	-1.871194	18.202816	-0.011359	0.314947
50.643801	-1.850909	18.207821	-0.011349	0.314991
51.003812	-1.934404	18.212826	-0.011437	0.314945
50.987724	-1.931007	18.217831	-0.011432	0.314945
51.236074	-2.010412	18.222835	-0.011493	0.314836
51.064200	-2.037573	18.227840	-0.011451	0.314618
51.161857	-2.103330	18.232845	-0.011475	0.314452
50.507918	-2.017008	18.237850	-0.011315	0.314302
50.429339	-2.041550	18.242855	-0.011295	0.314159
50.439029	-2.092416	18.247859	-0.011298	0.313984
50.413436	-2.123113	18.252864	-0.011291	0.313857
49.712982	-2.010680	18.257869	-0.011120	0.313767
49.743749	-2.073372	18.262874	-0.011127	0.313564
49.267171	-2.015145	18.267879	-0.011011	0.313438
49.166724	-2.006667	18.272883	-0.010986	0.313397
48.857765	-2.023491	18.277888	-0.010911	0.313120
48.588043	-1.973819	18.282893	-0.010845	0.313108
48.547282	-1.963271	18.287898	-0.010834	0.313117
48.301976	-1.996807	18.292903	-0.010774	0.312824
48.226204	-1.990080	18.297907	-0.010756	0.312795
48.242543	-1.998165	18.302912	-0.010760	0.312777
48.160394	-2.061082	18.307917	-0.010739	0.312493
48.099369	-2.064671	18.312922	-0.010724	0.312437
47.387703	-1.999050	18.317927	-0.010550	0.312171
47.346216	-1.993242	18.322931	-0.010540	0.312162
47.672330	-2.092637	18.327936	-0.010620	0.312035
47.238128	-2.059313	18.332941	-0.010513	0.311848
47.299917	-2.125623	18.337946	-0.010528	0.311653
46.552662	-2.008239	18.342951	-0.010346	0.311548
46.605696	-2.038467	18.347955	-0.010359	0.311476
46.323720	-2.046442	18.352960	-0.010290	0.311248
45.818897	-1.949708	18.357965	-0.010166	0.311239
45.708832	-1.927556	18.362970	-0.010139	0.311241
45.656022	-1.980131	18.367975	-0.010126	0.311014
45.356205	-1.952962	18.372979	-0.010053	0.310899
45.381537	-1.953914	18.377984	-0.010059	0.310914
45.166581	-1.954394	18.382989	-0.010006	0.310759
44.795192	-1.927115	18.387994	-0.009915	0.310595
44.696260	-1.906418	18.392999	-0.009891	0.310599
44.712628	-1.913310	18.398003	-0.009895	0.310585
44.634126	-1.978318	18.403008	-0.009876	0.310295
44.442212	-1.947948	18.408013	-0.009829	0.310268
44.527823	-2.004254	18.413018	-0.009849	0.310125
44.010962	-1.943374	18.418023	-0.009723	0.309978
44.144025	-1.992520	18.423027	-0.009755	0.309894
44.011000	-2.032278	18.428032	-0.009723	0.309656
44.021479	-2.066075	18.433037	-0.009725	0.309541
43.534627	-2.026176	18.438042	-0.009606	0.309339
43.492948	-2.034836	18.443047	-0.009596	0.309277
43.250032	-2.056818	18.448051	-0.009536	0.309025
43.441229	-2.108709	18.453056	-0.009583	0.308972
42.834178	-2.032444	18.458061	-0.009434	0.308816
43.078083	-2.126231	18.463066	-0.009494	0.308649
42.554872	-2.067524	18.468071	-0.009366	0.308489
42.188052	-2.050969	18.473075	-0.009276	0.308287
41.564173	-1.960482	18.478080	-0.009124	0.308171
41.488311	-1.947645	18.483085	-0.009105	0.308163
41.493851	-1.948048	18.488090	-0.009106	0.308165
40.898666	-1.911997	18.493095	-0.008961	0.307871
40.676663	-1.876057	18.498099	-0.008906	0.307843
40.697703	-1.877096	18.503104	-0.008911	0.307854
40.726892	-1.885372	18.508109	-0.008918	0.307844
40.894865	-1.950107	18.513114	-0.008959	0.307728
40.569214	-1.935519	18.518119	-0.008880	0.307548
40.657912	-1.970238	18.523123	-0.008901	0.307485
40.085827	-1.930059	18.528128	-0.008761	0.307222
40.203739	-1.955995	18.533133	-0.008790	0.307211
40.292980	-2.025695	18.538138	-0.008812	0.307020
40.042613	-2.006728	18.543143	-0.008750	0.306910
40.069292	-2.087500	18.548147	-0.008757	0.306633
40.036962	-2.109046	18.553152	-0.008749	0.306531
39.283060	-2.028296	18.558157	-0.008564	0.306285
39.334545	-2.071654	18.563162	-0.008577	0.306163
38.635662	-1.989899	18.568167	-0.008406	0.305960
38.670395	-1.999268	18.573171	-0.008414	0.305950
38.662261	-2.046797	18.578176	-0.008412	0.305770
38.132923	-1.979490	18.583181	-0.008283	0.305635
38.051787	-1.962183	18.588186	-0.008263	0.305640
37.611603	-1.957145	18.593191	-0.008155	0.305341
37.437007	-1.929759	18.598195	-0.008112	0.305315
37.515819	-1.941703	18.603200	-0.008131	0.305328
37.533079	-1.991346	18.608205	-0.008135	0.305158
37.377033	-1.997116	18.613210	-0.008097	0.305024
37.525795	-2.053104	18.618215	-0.008133	0.304925
37.084236	-2.029815	18.623219	-0.008025	0.304691
37.105057	-2.064808	18.628224	-0.008030	0.304577
36.524596	-2.002743	18.633229	-0.007888	0.304386
36.738405	-2.072276	18.638234	-0.007941	0.304284
36.119000	-2.006217	18.643239	-0.007789	0.304079
35.721803	-1.931450	18.648243	-0.007692	0.304067
35.599015	-1.909251	18.653248	-0.007662	0.304060
34.832416	-1.821076	18.658253	-0.007475	0.303830
34.740359	-1.801928	18.663258	-0.007452	0.303834
34.753798	-1.803102	18.668263	-0.007455	0.303839
34.797859	-1.813914	18.673267	-0.007466	0.303830
34.969635	-1.844330	18.678272	-0.007508	0.303842
34.777472	-1.866790	18.683277	-0.007460	0.303620
34.775441	-1.899073	18.688282	-0.007460	0.303499
34.928131	-1.957523	18.693287	-0.007497	0.303393
34.787860	-1.988303	18.698291	-0.007463	0.303177
35.387706	-2.170288	18.703296	-0.007609	0.302939
35.170090	-2.206634	18.708301	-0.007556	0.302646
35.075668	-2.273668	18.713306	-0.007532	0.302328
34.782313	-2.294479	18.718311	-0.007460	0.302037
34.304464	-2.272834	18.723315	-0.007344	0.301769
33.589485	-2.175281	18.728320	-0.007169	0.301610
33.222035	-2.169316	18.733325	-0.007079	0.301363
32.622659	-2.069474	18.738330	-0.006932	0.301297
32.071526	-1.959029	18.743335	-0.006798	0.301305
32.001632	-1.948344	18.748339	-0.006781	0.301293
31.552900	-1.857110	18.753344	-0.006671	0.301305
30.865568	-1.724177	18.758349	-0.006503	0.301297
30.829223	-1.716437	18.763354	-0.006494	0.301299
30.836727	-1.716075	18.768359	-0.006496	0.301305
30.819531	-1.716193	18.773363	-0.006491	0.301292
30.881263	-1.725132	18.778368	-0.006506	0.301304
31.052432	-1.765617	18.783373	-0.006548	0.301278
31.421846	-1.922023	18.788378	-0.006638	0.300965
31.599131	-1.971588	18.793383	-0.006681	0.300909
31.324567	-1.989361	18.798387	-0.006614	0.300642
31.903040	-2.163386	18.803392	-0.006755	0.300416
31.626411	-2.185828	18.808397	-0.006687	0.300129
31.125036	-2.162091	18.813402	-0.006565	0.299850
30.835558	-2.156385	18.818407	-0.006494	0.299658
30.481733	-2.157751	18.823411	-0.006407	0.299393
30.448322	-2.198283	18.828416	-0.006399	0.299216
29.622026	-2.070171	18.833421	-0.006197	0.299088
29.481819	-2.092293	18.838426	-0.006163	0.298901
29.175030	-2.042101	18.843431	-0.006088	0.298863
28.662647	-1.945375	18.848435	-0.005962	0.298849
28.351627	-1.955366	18.853440	-0.005886	0.298582
27.667904	-1.837723	18.858445	-0.005719	0.298519
27.710735	-1.846041	18.863450	-0.005729	0.298519
27.716756	-1.845587	18.868455	-0.005731	0.298525
27.718977	-1.848490	18.873459	-0.005731	0.298515
27.721927	-1.845521	18.878464	-0.005732	0.298528
27.717114	-1.858659	18.883469	-0.005731	0.298475
27.661410	-1.920099	18.888474	-0.005717	0.298202
27.733316	-1.932708	18.893479	-0.005734	0.298208
27.487251	-1.966049	18.898483	-0.005674	0.297900
27.641151	-2.005122	18.903488	-0.005711	0.297866
27.379275	-2.029658	18.908493	-0.005647	0.297580
27.709813	-2.140205	18.913498	-0.005728	0.297408
26.978779	-2.036836	18.918503	-0.005549	0.297256
26.700114	-2.064682	18.923507	-0.005481	0.296944
26.712015	-2.078623	18.928512	-0.005484	0.296900
25.964601	-2.003593	18.933517	-0.005301	0.296629
25.677794	-1.948125	18.938522	-0.005231	0.296625
25.462976	-1.917224	18.943527	-0.005178	0.296582
24.933211	-1.883481	18.948531	-0.005049	0.296316
25.098310	-1.911779	18.953536	-0.005089	0.296331
24.892081	-1.872611	18.958541	-0.005038	0.296326
24.850728	-1.883724	18.963546	-0.005028	0.296253
24.535487	-1.889869	18.968551	-0.004951	0.295995
24.736180	-1.931474	18.973555	-0.005000	0.295986
24.770626	-1.968354	18.978560	-0.005008	0.295871
24.279017	-1.923861	18.983565	-0.004888	0.295674
24.613850	-2.024243	18.988570	-0.004970	0.295542
24.193507	-1.988295	18.993575	-0.004867	0.295365
24.345134	-2.065441	18.998579	-0.004904	0.295185
24.236025	-2.074402	19.003584	-0.004877	0.295069
23.744508	-2.066219	19.008589	-0.004757	0.294733
23.811104	-2.103206	19.013594	-0.004773	0.294641
23.136392	-2.025871	19.018599	-0.004608	0.294431
22.803992	-1.964678	19.023603	-0.004527	0.294415
22.278439	-1.925450	19.028608	-0.004398	0.294171
21.935279	-1.874039	19.033613	-0.004314	0.294110
22.092000	-1.904866	19.038618	-0.004352	0.294109
21.967949	-1.878122	19.043623	-0.004322	0.294118
21.789606	-1.867347	19.048627	-0.004278	0.294025
21.623508	-1.869088	19.053632	-0.004237	0.293894
21.470930	-1.840294	19.058637	-0.004200	0.293889
21.578138	-1.887878	19.063642	-0.004226	0.293787
21.078090	-1.849977	19.068647	-0.004104	0.293557
21.245412	-1.885985	19.073651	-0.004145	0.293544
21.343554	-1.954118	19.078656	-0.004168	0.293357
20.773346	-1.874398	19.083661	-0.004029	0.293234
20.955285	-1.958380	19.088666	-0.004073	0.293049
20.685399	-1.939450	19.093671	-0.004007	0.292918
20.834999	-2.021507	19.098675	-0.004044	0.292716
20.463636	-1.972928	19.103680	-0.003953	0.292622
20.077437	-1.977890	19.108685	-0.003858	0.292312
20.187495	-2.008039	19.113690	-0.003885	0.292279
20.255417	-2.097119	19.118695	-0.003901	0.291988
20.083021	-2.111481	19.123699	-0.003859	0.291802
19.507559	-2.034936	19.128704	-0.003719	0.291662
19.266515	-2.050114	19.133709	-0.003659	0.291421
18.872419	-1.991094	19.138714	-0.003563	0.291350
18.617335	-1.956650	19.143719	-0.003501	0.291289
17.984176	-1.903433	19.148723	-0.003346	0.291015
18.029837	-1.908937	19.153728	-0.003357	0.291028
17.691744	-1.845076	19.158733	-0.003274	0.291018
17.765058	-1.859609	19.163738	-0.003292	0.291017
17.217382	-1.826925	19.168743	-0.003158	0.290728
17.061482	-1.802312	19.173747	-0.003120	0.290704
17.230886	-1.832980	19.178752	-0.003161	0.290714
17.387793	-1.864381	19.183757	-0.003199	0.290711
17.178056	-1.899579	19.188762	-0.003148	0.290416
16.978743	-1.865192	19.193767	-0.003099	0.290397
17.040248	-1.924139	19.198771	-0.003114	0.290216
17.262160	-1.997576	19.203776	-0.003168	0.290100
17.190112	-2.061683	19.208781	-0.003150	0.289797
16.866003	-2.041826	19.213786	-0.003071	0.289627
16.319975	-1.975478	19.218791	-0.002938	0.289469
16.321958	-2.038669	19.223795	-0.002938	0.289225
16.116861	-2.017422	19.228800	-0.002888	0.289151
15.591209	-1.965370	19.233805	-0.002759	0.288952
15.636938	-1.979885	19.238810	-0.002770	0.288930
15.555370	-2.020194	19.243815	-0.002750	0.288711
14.870830	-1.916338	19.248819	-0.002583	0.288592
14.755741	-1.924766	19.253824	-0.002555	0.288471
14.058967	-1.837253	19.258829	-0.002384	0.288278
14.385736	-1.902631	19.263834	-0.002464	0.288273
14.427998	-1.907647	19.268839	-0.002474	0.288286
14.046711	-1.917753	19.273843	-0.002381	0.287954
14.147372	-1.935887	19.278848	-0.002405	0.287960
14.038034	-1.957741	19.283853	-0.002378	0.287791
13.925823	-1.969978	19.288858	-0.002351	0.287657
13.959067	-2.032310	19.293863	-0.002359	0.287439
13.535728	-1.978887	19.298867	-0.002255	0.287323
13.523182	-2.045535	19.303872	-0.002252	0.287052
13.064145	-1.965528	19.308877	-0.002140	0.287013
12.507325	-1.932583	19.313882	-0.002004	0.286713
12.308234	-1.895463	19.318887	-0.001955	0.286705
12.164218	-1.869962	19.323891	-0.001920	0.286694
12.200073	-1.917726	19.328896	-0.001928	0.286534
11.425521	-1.799705	19.333901	-0.001739	0.286400
11.488544	-1.812889	19.338906	-0.001754	0.286397
11.384519	-1.790141	19.343911	-0.001729	0.286406
11.314808	-1.818282	19.348915	-0.001712	0.286241
11.162498	-1.831802	19.353920	-0.001674	0.286071
11.375974	-1.874082	19.358925	-0.001726	0.286069
11.535884	-1.972898	19.363930	-0.001765	0.285804
11.360874	-1.962548	19.368935	-0.001722	0.285709
11.277145	-2.015911	19.373939	-0.001702	0.285435
11.547074	-2.123042	19.378944	-0.001767	0.285222
11.409980	-2.159997	19.383949	-0.001734	0.284970
10.902805	-2.135374	19.388954	-0.001610	0.284674
10.692748	-2.136871	19.393959	-0.001558	0.284505
10.066589	-2.093812	19.398963	-0.001405	0.284190
9.663971	-2.012899	19.403968	-0.001307	0.284196
8.813750	-1.898090	19.408973	-0.001099	0.283990
8.674286	-1.879231	19.413978	-0.001065	0.283956
8.543416	-1.851554	19.418983	-0.001033	0.283963
8.277167	-1.802387	19.423987	-0.000968	0.283951
8.130224	-1.770995	19.428992	-0.000932	0.283960
7.833487	-1.713085	19.433997	-0.000859	0.283958
8.042942	-1.754432	19.439002	-0.000910	0.283957
7.834031	-1.795813	19.444007	-0.000859	0.283631
7.704458	-1.773715	19.449011	-0.000827	0.283617
7.885517	-1.806250	19.454016	-0.000871	0.283629
7.920060	-1.878416	19.459021	-0.000879	0.283370
8.046190	-1.921528	19.464026	-0.000910	0.283297
7.929391	-1.975875	19.469031	-0.000881	0.282990
8.085784	-2.052629	19.474035	-0.000919	0.282807
8.037317	-2.096832	19.479040	-0.000907	0.282594
7.412239	-2.034136	19.484045	-0.000755	0.282355
7.420303	-2.111412	19.489050	-0.000756	0.282053
7.032439	-2.072398	19.494055	-0.000661	0.281905
6.442163	-2.002707	19.499059	-0.000517	0.281721
6.488263	-2.063618	19.504064	-0.000528	0.281514
5.872189	-1.964527	19.509069	-0.000378	0.281426
5.704011	-1.969234	19.514074	-0.000336	0.281275
4.944962	-1.864087	19.519079	-0.000151	0.281099
4.828880	-1.843843	19.524083	-0.000123	0.281089
4.939851	-1.864479	19.529088	-0.000149	0.281093
5.036455	-1.897349	19.534093	-0.000173	0.281037
4.838623	-1.924540	19.539098	-0.000124	0.280773
4.755470	-1.905159	19.544103	-0.000104	0.280785
4.392764	-1.888918	19.549107	-0.000015	0.280564
4.359664	-1.907471	19.554112	-0.000007	0.280464
4.397114	-1.933099	19.559117	-0.000016	0.280390
4.226560	-1.957737	19.564122	0.000026	0.280157
4.120550	-1.953311	19.569127	0.000052	0.280091
3.750780	-1.946051	19.574131	0.000142	0.279829
3.939623	-2.005669	19.579136	0.000096	0.279738
3.160698	-1.905399	19.584141	0.000287	0.279526
3.252841	-1.925110	19.589146	0.000264	0.279519
3.073389	-1.957913	19.594151	0.000308	0.279245
2.732686	-1.900754	19.599155	0.000392	0.279206
2.713426	-1.923217	19.604160	0.000396	0.279100
2.095602	-1.828688	19.609165	0.000547	0.278992
2.314306	-1.873242	19.614170	0.000494	0.278985
2.145404	-1.905638	19.619175	0.000536	0.278721
1.887993	-1.874056	19.624179	0.000599	0.278644
2.312229	-1.999340	19.629184	0.000495	0.278474
2.022403	-1.976234	19.634189	0.000566	0.278338
1.763743	-2.003653	19.639194	0.000629	0.278022
