Sun Feb 26 13:41:07 2017

Number of Points = 3626
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.903639	2598.089439	14.023002	-0.044594	2.440646
176.850083	2598.107590	14.028007	-0.044581	2.440651
176.728372	2598.102917	14.033011	-0.044551	2.440642
176.686906	2598.134625	14.038016	-0.044540	2.440654
176.556524	2598.132024	14.043021	-0.044508	2.440646
176.558360	2598.123345	14.048026	-0.044509	2.440642
176.393728	2598.168570	14.053031	-0.044468	2.440654
176.291815	2598.152631	14.058035	-0.044443	2.440641
176.412467	2598.167139	14.063040	-0.044473	2.440654
176.511112	2598.142325	14.068045	-0.044496	2.440648
176.501993	2598.141795	14.073050	-0.044494	2.440647
176.749865	2598.135470	14.078055	-0.044555	2.440658
176.766876	2598.098676	14.083059	-0.044559	2.440642
176.825738	2598.129525	14.088064	-0.044573	2.440659
176.795855	2598.108636	14.093069	-0.044565	2.440648
176.892224	2597.959859	14.098074	-0.044589	2.440585
176.993951	2597.371201	14.103079	-0.044613	2.440322
176.956113	2597.342745	14.108083	-0.044603	2.440307
177.067095	2597.359781	14.113088	-0.044630	2.440321
177.033356	2597.339704	14.118093	-0.044622	2.440309
177.105375	2596.871402	14.123098	-0.044639	2.440099
176.929863	2596.675324	14.128103	-0.044596	2.440000
176.743803	2596.667520	14.133107	-0.044550	2.439986
176.869191	2596.680761	14.138112	-0.044581	2.439999
176.764456	2596.684283	14.143117	-0.044555	2.439995
176.639645	2596.684772	14.148122	-0.044524	2.439988
176.645686	2596.713121	14.153127	-0.044526	2.440001
176.632961	2596.689484	14.158131	-0.044523	2.439990
176.535621	2596.731694	14.163136	-0.044499	2.440003
176.638130	2596.696517	14.168141	-0.044523	2.439993
176.491850	2596.506473	14.173146	-0.044487	2.439898
176.591702	2596.457628	14.178151	-0.044512	2.439881
176.543525	2595.994388	14.183155	-0.044499	2.439666
176.649841	2596.016411	14.188160	-0.044525	2.439682
176.691092	2596.002970	14.193165	-0.044535	2.439678
176.761850	2595.976408	14.198170	-0.044552	2.439670
176.874633	2595.974790	14.203175	-0.044580	2.439676
176.816633	2595.959018	14.208179	-0.044565	2.439665
176.870307	2595.975123	14.213184	-0.044578	2.439676
176.726737	2595.979590	14.218189	-0.044543	2.439670
176.749176	2595.974905	14.223194	-0.044548	2.439669
176.680967	2595.837545	14.228199	-0.044531	2.439602
176.567492	2595.350870	14.233203	-0.044503	2.439373
176.567278	2595.367346	14.238208	-0.044503	2.439380
176.612086	2595.363368	14.243213	-0.044514	2.439381
176.617571	2595.352887	14.248218	-0.044515	2.439377
176.579916	2595.381736	14.253223	-0.044506	2.439388
176.563505	2595.355481	14.258227	-0.044502	2.439375
176.755891	2595.350034	14.263232	-0.044548	2.439383
176.662814	2595.350788	14.268237	-0.044525	2.439378
176.660623	2595.343282	14.273242	-0.044525	2.439374
176.727208	2595.361915	14.278247	-0.044541	2.439387
176.599514	2595.344340	14.283251	-0.044510	2.439371
176.774741	2595.345402	14.288256	-0.044552	2.439382
176.760869	2595.338626	14.293261	-0.044549	2.439378
176.715128	2595.332975	14.298266	-0.044537	2.439373
176.830083	2595.143467	14.303271	-0.044565	2.439292
176.648641	2594.630966	14.308275	-0.044520	2.439048
176.846672	2594.630628	14.313280	-0.044569	2.439058
176.781570	2594.619816	14.318285	-0.044552	2.439050
176.612325	2594.644793	14.323290	-0.044511	2.439052
176.760983	2594.647698	14.328295	-0.044547	2.439061
176.716376	2594.619399	14.333299	-0.044536	2.439046
176.709480	2594.644185	14.338304	-0.044534	2.439057
176.707481	2594.632564	14.343309	-0.044534	2.439051
176.836361	2594.601704	14.348314	-0.044565	2.439044
176.753314	2594.603636	14.353319	-0.044544	2.439040
176.802364	2593.931670	14.358323	-0.044556	2.438736
176.846189	2593.943156	14.363328	-0.044566	2.438743
176.821742	2593.930500	14.368333	-0.044560	2.438736
176.789520	2593.941294	14.373338	-0.044552	2.438739
176.878496	2593.952775	14.378343	-0.044574	2.438749
176.794942	2593.926465	14.383347	-0.044553	2.438733
176.711825	2593.959102	14.388352	-0.044533	2.438743
176.784550	2593.794865	14.393357	-0.044550	2.438672
176.707957	2593.261299	14.398362	-0.044531	2.438423
176.653203	2593.286412	14.403367	-0.044518	2.438432
176.579566	2593.268797	14.408371	-0.044499	2.438420
176.678170	2593.285589	14.413376	-0.044523	2.438433
176.659508	2593.274622	14.418381	-0.044519	2.438427
176.673419	2593.270628	14.423386	-0.044522	2.438425
176.721690	2593.291121	14.428391	-0.044534	2.438437
176.647876	2593.262274	14.433395	-0.044515	2.438420
176.723318	2593.286642	14.438400	-0.044534	2.438435
176.769427	2593.267499	14.443405	-0.044545	2.438429
176.807725	2593.260554	14.448410	-0.044554	2.438428
177.016528	2592.843226	14.453415	-0.044605	2.438249
176.716498	2592.583297	14.458419	-0.044531	2.438113
176.812323	2592.598033	14.463424	-0.044554	2.438125
176.720597	2592.594204	14.468429	-0.044532	2.438118
176.562679	2592.603498	14.473434	-0.044493	2.438114
176.641881	2592.618540	14.478439	-0.044512	2.438125
176.596484	2592.597854	14.483443	-0.044501	2.438113
176.696968	2592.609979	14.488448	-0.044525	2.438124
176.676597	2592.603314	14.493453	-0.044520	2.438120
176.656381	2592.597993	14.498458	-0.044515	2.438116
176.672020	2592.624817	14.503463	-0.044519	2.438129
176.762318	2592.579871	14.508467	-0.044541	2.438114
176.881752	2591.933389	14.513472	-0.044569	2.437824
176.926656	2591.855074	14.518477	-0.044580	2.437791
176.967841	2591.823233	14.523482	-0.044590	2.437778
176.996576	2591.853923	14.528487	-0.044597	2.437794
177.051076	2591.822516	14.533491	-0.044610	2.437783
177.029348	2591.247397	14.538496	-0.044604	2.437518
176.963928	2591.157218	14.543501	-0.044588	2.437473
176.898372	2591.155002	14.548506	-0.044572	2.437468
176.735883	2591.197923	14.553511	-0.044532	2.437479
176.756803	2591.169560	14.558515	-0.044537	2.437467
176.713245	2591.189565	14.563520	-0.044526	2.437474
176.624900	2591.207491	14.568525	-0.044504	2.437477
176.347698	2591.223732	14.573530	-0.044436	2.437469
176.439190	2591.238640	14.578535	-0.044459	2.437481
176.438320	2591.209506	14.583539	-0.044458	2.437468
176.261251	2591.247375	14.588544	-0.044415	2.437475
176.427334	2591.237915	14.593549	-0.044455	2.437480
176.389340	2591.218728	14.598554	-0.044446	2.437469
176.597456	2591.224293	14.603559	-0.044496	2.437483
176.541026	2591.200861	14.608563	-0.044482	2.437469
176.664023	2591.205479	14.613568	-0.044512	2.437478
176.782009	2591.192638	14.618573	-0.044541	2.437479
176.726004	2591.177676	14.623578	-0.044527	2.437469
176.952507	2590.880714	14.628583	-0.044582	2.437345
176.716520	2590.488417	14.633587	-0.044524	2.437152
176.889820	2590.489668	14.638592	-0.044566	2.437163
176.797811	2590.490656	14.643597	-0.044544	2.437158
176.727053	2590.485323	14.648602	-0.044526	2.437152
176.776114	2590.501613	14.653607	-0.044538	2.437162
176.622284	2590.498497	14.658611	-0.044500	2.437152
176.645105	2590.513533	14.663616	-0.044506	2.437160
176.670556	2590.512913	14.668621	-0.044512	2.437161
176.435211	2590.518983	14.673626	-0.044454	2.437151
176.532570	2590.545105	14.678631	-0.044478	2.437168
176.411755	2590.524018	14.683635	-0.044448	2.437152
176.489493	2590.531384	14.688640	-0.044467	2.437159
176.536436	2590.534638	14.693645	-0.044478	2.437163
176.474564	2590.514937	14.698650	-0.044463	2.437151
176.669899	2590.521700	14.703655	-0.044511	2.437165
176.537956	2590.513549	14.708659	-0.044478	2.437154
176.739022	2590.495761	14.713664	-0.044527	2.437157
176.848497	2590.030666	14.718669	-0.044553	2.436950
176.882279	2589.818427	14.723674	-0.044561	2.436854
176.915391	2589.844142	14.728679	-0.044569	2.436868
176.795322	2589.816838	14.733683	-0.044540	2.436849
176.907629	2589.827852	14.738688	-0.044567	2.436860
176.878579	2589.846780	14.743693	-0.044560	2.436867
176.745622	2589.644173	14.748698	-0.044527	2.436767
176.690327	2589.164003	14.753703	-0.044513	2.436544
176.413187	2589.162201	14.758707	-0.044445	2.436527
176.477185	2589.184512	14.763712	-0.044461	2.436541
176.430418	2589.185480	14.768717	-0.044449	2.436539
176.444994	2589.230812	14.773722	-0.044453	2.436560
176.442588	2589.906909	14.778727	-0.044452	2.436870
176.460472	2589.875512	14.783731	-0.044457	2.436856
176.601726	2589.884045	14.788736	-0.044491	2.436868
176.586995	2589.636455	14.793741	-0.044487	2.436754
176.655957	2589.148399	14.798746	-0.044503	2.436534
176.746705	2589.154523	14.803751	-0.044525	2.436542
176.823400	2589.118734	14.808755	-0.044544	2.436530
176.833546	2589.135980	14.813760	-0.044546	2.436538
176.845864	2589.144446	14.818765	-0.044549	2.436543
176.801952	2589.128031	14.823770	-0.044538	2.436533
176.916005	2589.139511	14.828775	-0.044566	2.436544
176.891483	2588.798076	14.833779	-0.044560	2.436386
176.855972	2588.469920	14.838784	-0.044550	2.436234
176.744614	2588.485526	14.843789	-0.044523	2.436235
176.738618	2588.461457	14.848794	-0.044521	2.436224
176.655820	2588.508014	14.853799	-0.044501	2.436240
176.486911	2588.496521	14.858803	-0.044460	2.436226
176.419082	2588.520824	14.863808	-0.044443	2.436233
176.210753	2588.549878	14.868813	-0.044392	2.436235
176.295623	2588.514464	14.873818	-0.044413	2.436223
176.330455	2588.545752	14.878823	-0.044421	2.436239
176.347605	2588.505934	14.883827	-0.044425	2.436222
176.489621	2588.506526	14.888832	-0.044459	2.436230
176.619603	2588.494606	14.893837	-0.044491	2.436232
176.691679	2588.468237	14.898842	-0.044509	2.436224
176.992669	2588.451279	14.903847	-0.044582	2.436233
176.954710	2588.430399	14.908851	-0.044572	2.436221
176.902909	2588.452761	14.913856	-0.044560	2.436228
176.963393	2588.447555	14.918861	-0.044574	2.436229
176.904487	2587.759786	14.923866	-0.044559	2.435911
176.849442	2587.799232	14.928871	-0.044546	2.435926
176.792296	2587.791922	14.933875	-0.044532	2.435919
176.607558	2587.809946	14.938880	-0.044486	2.435917
176.686413	2587.810690	14.943885	-0.044505	2.435922
176.546712	2587.806567	14.948890	-0.044471	2.435912
176.441350	2587.843931	14.953895	-0.044445	2.435923
176.356578	2587.837924	14.958899	-0.044424	2.435916
176.445142	2587.836810	14.963904	-0.044446	2.435920
176.518168	2587.830084	14.968909	-0.044464	2.435921
176.534812	2587.813495	14.973914	-0.044467	2.435915
176.739632	2587.819760	14.978919	-0.044517	2.435929
176.894092	2587.770126	14.983923	-0.044555	2.435915
177.080508	2587.754094	14.988928	-0.044600	2.435918
177.061350	2587.308546	14.993933	-0.044595	2.435712
177.094946	2587.273895	14.998938	-0.044603	2.435698
176.953550	2587.316987	15.003943	-0.044568	2.435710
176.986199	2587.302548	15.008947	-0.044576	2.435705
176.791366	2587.011840	15.013952	-0.044528	2.435561
176.687116	2586.617541	15.018957	-0.044502	2.435375
176.477652	2586.621540	15.023962	-0.044451	2.435365
176.540611	2586.637487	15.028967	-0.044466	2.435376
176.398094	2586.643591	15.033971	-0.044431	2.435370
176.399110	2586.635370	15.038976	-0.044431	2.435367
176.387002	2586.650195	15.043981	-0.044428	2.435373
176.220486	2587.365939	15.048986	-0.044388	2.435692
176.366455	2587.383755	15.053991	-0.044424	2.435708
176.536386	2587.334632	15.058995	-0.044465	2.435695
176.553419	2587.342182	15.064000	-0.044469	2.435699
176.846542	2587.318669	15.069005	-0.044540	2.435704
176.906751	2586.823017	15.074010	-0.044555	2.435481
176.992073	2586.579794	15.079015	-0.044575	2.435374
177.052146	2586.547729	15.084019	-0.044590	2.435362
176.947100	2586.572793	15.089024	-0.044564	2.435368
177.084440	2586.574619	15.094029	-0.044597	2.435377
176.884613	2585.882037	15.099034	-0.044548	2.435048
176.797671	2585.908313	15.104039	-0.044526	2.435055
176.798073	2585.884503	15.109043	-0.044526	2.435044
176.673399	2585.896622	15.114048	-0.044496	2.435043
176.568155	2585.934651	15.119053	-0.044470	2.435054
176.423929	2585.920875	15.124058	-0.044434	2.435040
176.346032	2585.971254	15.129063	-0.044415	2.435059
176.314097	2585.952044	15.134067	-0.044407	2.435048
176.321725	2585.946087	15.139072	-0.044409	2.435046
176.433372	2585.954086	15.144077	-0.044436	2.435056
176.376122	2585.931133	15.149082	-0.044422	2.435042
176.525781	2585.946443	15.154087	-0.044458	2.435057
176.746552	2585.905122	15.159091	-0.044512	2.435050
176.737560	2585.905606	15.164096	-0.044510	2.435050
177.016796	2585.889551	15.169101	-0.044578	2.435058
176.979653	2585.862458	15.174106	-0.044569	2.435044
177.143218	2585.654059	15.179111	-0.044608	2.434957
177.128738	2585.161474	15.184115	-0.044604	2.434731
177.183094	2585.145428	15.189120	-0.044617	2.434726
177.073769	2585.179524	15.194125	-0.044591	2.434736
176.987534	2584.827783	15.199130	-0.044569	2.434570
176.847679	2584.556445	15.204135	-0.044535	2.434437
176.539496	2584.581283	15.209139	-0.044459	2.434432
176.550882	2584.573850	15.214144	-0.044462	2.434429
176.569738	2584.589343	15.219149	-0.044466	2.434437
176.490718	2584.569038	15.224154	-0.044447	2.434423
176.498423	2584.615842	15.229159	-0.044449	2.434445
176.522654	2584.591872	15.234163	-0.044454	2.434435
176.454870	2584.590292	15.239168	-0.044438	2.434431
176.518596	2584.610219	15.244173	-0.044453	2.434443
176.595660	2584.570993	15.249178	-0.044472	2.434430
176.625815	2584.593968	15.254183	-0.044479	2.434442
176.867032	2584.541652	15.259187	-0.044538	2.434431
176.852039	2584.545928	15.264192	-0.044534	2.434432
176.837026	2584.570974	15.269197	-0.044530	2.434443

176.834538	2584.249638	15.274202	-0.044529	2.434296
176.785081	2583.856065	15.279207	-0.044516	2.434112
176.795657	2583.835455	15.284211	-0.044519	2.434103
176.740280	2583.472925	15.289216	-0.044505	2.433934
176.671435	2583.189996	15.294221	-0.044488	2.433800
176.613104	2582.851356	15.299226	-0.044473	2.433642
176.639444	2582.520166	15.304231	-0.044479	2.433491
176.438705	2581.990592	15.309235	-0.044430	2.433237
176.566260	2581.617918	15.314240	-0.044460	2.433073
176.689907	2581.026636	15.319245	-0.044490	2.432809
176.365159	2580.436754	15.324250	-0.044410	2.432520
176.402955	2579.831531	15.329255	-0.044419	2.432244
176.555725	2579.201196	15.334259	-0.044455	2.431964
176.557124	2578.458382	15.339264	-0.044455	2.431623
176.555271	2577.632427	15.344269	-0.044454	2.431243
176.603559	2576.817168	15.349274	-0.044465	2.430872
176.718546	2576.034718	15.354279	-0.044492	2.430519
176.504863	2574.984413	15.359283	-0.044439	2.430024
176.359727	2574.069389	15.364288	-0.044403	2.429596
176.480308	2573.065168	15.369293	-0.044432	2.429141
176.455211	2571.978985	15.374298	-0.044425	2.428640
176.259006	2570.866980	15.379303	-0.044376	2.428118
176.216093	2569.779698	15.384307	-0.044364	2.427616
176.180859	2568.609234	15.389312	-0.044355	2.427076
176.075245	2567.411631	15.394317	-0.044328	2.426519
175.970037	2566.256671	15.399322	-0.044301	2.425982
176.056203	2565.161430	15.404327	-0.044321	2.425482
175.998688	2563.825172	15.409331	-0.044306	2.424864
175.894448	2562.491226	15.414336	-0.044280	2.424244
175.971595	2561.105018	15.419341	-0.044297	2.423610
175.960642	2559.609624	15.424346	-0.044293	2.422920
175.819070	2558.188853	15.429351	-0.044258	2.422258
175.842222	2556.691833	15.434355	-0.044262	2.421569
175.757418	2555.220264	15.439360	-0.044240	2.420886
175.804055	2553.673505	15.444365	-0.044250	2.420175
175.797326	2552.029505	15.449370	-0.044247	2.419416
175.719999	2550.310095	15.454375	-0.044227	2.418619
175.701759	2548.601282	15.459379	-0.044221	2.417829
175.591924	2546.807568	15.464384	-0.044193	2.416994
175.533569	2545.089956	15.469389	-0.044177	2.416197
175.401119	2543.407997	15.474394	-0.044144	2.415413
175.448535	2541.558035	15.479399	-0.044154	2.414560
175.335868	2539.639563	15.484403	-0.044125	2.413667
175.070952	2537.752965	15.489408	-0.044059	2.412779
175.178101	2535.869706	15.494413	-0.044083	2.411914
175.122321	2533.938991	15.499418	-0.044068	2.411017
174.910333	2532.011327	15.504423	-0.044015	2.410112
174.965964	2529.982493	15.509427	-0.044027	2.409175
174.713408	2527.926973	15.514432	-0.043964	2.408208
174.556250	2525.938691	15.519437	-0.043924	2.407277
174.553211	2523.869327	15.524442	-0.043921	2.406317
174.536490	2521.908762	15.529447	-0.043916	2.405407
174.490340	2519.755200	15.534451	-0.043903	2.404404
174.443204	2517.576789	15.539456	-0.043889	2.403390
174.394648	2515.357825	15.544461	-0.043876	2.402356
174.289357	2513.140440	15.549466	-0.043848	2.401320
174.272824	2511.008071	15.554471	-0.043843	2.400327
174.257719	2508.627805	15.559475	-0.043837	2.399219
174.161794	2506.292157	15.564480	-0.043812	2.398126
174.211037	2503.870608	15.569485	-0.043822	2.397002
174.178212	2501.542414	15.574490	-0.043812	2.395915
174.111872	2499.153122	15.579495	-0.043794	2.394798
173.931596	2496.620409	15.584499	-0.043748	2.393606
173.798344	2494.106589	15.589504	-0.043714	2.392426
173.733420	2491.686886	15.594509	-0.043696	2.391293
173.721165	2489.132807	15.599514	-0.043691	2.390100
173.563549	2486.562631	15.604519	-0.043651	2.388890
173.379937	2483.965301	15.609523	-0.043604	2.387665
173.178155	2481.423657	15.614528	-0.043552	2.386464
173.154495	2478.967594	15.619533	-0.043545	2.385314
173.008155	2476.329957	15.624538	-0.043507	2.384070
173.044309	2473.675019	15.629543	-0.043514	2.382829
172.950845	2471.007291	15.634547	-0.043489	2.381573
172.801560	2468.407856	15.639552	-0.043450	2.380346
172.810972	2465.686887	15.644557	-0.043451	2.379070
172.584060	2462.895118	15.649562	-0.043393	2.377746
172.422793	2460.237985	15.654567	-0.043352	2.376489
172.465201	2457.564163	15.659571	-0.043360	2.375235
172.295701	2454.740974	15.664576	-0.043316	2.373897
172.296537	2451.920340	15.669581	-0.043314	2.372571
172.143914	2449.091311	15.674586	-0.043275	2.371230
172.122088	2446.233623	15.679591	-0.043267	2.369883
171.925288	2443.343854	15.684595	-0.043217	2.368509
171.805766	2440.408718	15.689600	-0.043186	2.367118
