Sun Feb 26 13:37:51 2017

Number of Points = 3622
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.564963	2054.720487	13.973005	-0.044041	2.177865
176.396537	2054.736571	13.978010	-0.044000	2.177861
176.444681	2054.729500	13.983015	-0.044012	2.177861
176.436160	2054.744474	13.988019	-0.044009	2.177868
176.482129	2054.709379	13.993024	-0.044020	2.177853
176.569405	2054.716458	13.998029	-0.044042	2.177863
176.518278	2054.658983	14.003034	-0.044029	2.177830
176.495245	2054.105000	14.008039	-0.044023	2.177544
176.480973	2054.130500	14.013043	-0.044019	2.177556
176.425926	2054.116806	14.018048	-0.044005	2.177545
176.354357	2054.144340	14.023053	-0.043988	2.177554
176.424690	2054.128150	14.028058	-0.044005	2.177551
176.367878	2054.127485	14.033063	-0.043991	2.177546
176.336973	2054.157082	14.038067	-0.043983	2.177559
176.242878	2054.142018	14.043072	-0.043960	2.177545
176.247423	2054.150335	14.048077	-0.043961	2.177549
176.153224	2054.174563	14.053082	-0.043937	2.177555
176.255037	2054.139158	14.058087	-0.043962	2.177544
176.337915	2054.148051	14.063091	-0.043982	2.177554
176.077605	2054.165108	14.068096	-0.043918	2.177545
176.066238	2054.183513	14.073101	-0.043915	2.177553
176.181947	2054.165699	14.078106	-0.043943	2.177552
176.297373	2054.135135	14.083111	-0.043971	2.177545
176.305592	2054.156956	14.088115	-0.043973	2.177556
176.391651	2054.118830	14.093120	-0.043994	2.177543
176.615280	2054.105165	14.098125	-0.044048	2.177551
176.809805	2053.673176	14.103130	-0.044095	2.177343
176.843461	2053.591359	14.108135	-0.044103	2.177304
176.776289	2053.624685	14.113139	-0.044087	2.177316
176.852924	2053.531219	14.118144	-0.044105	2.177274
176.734780	2052.972397	14.123149	-0.044076	2.176979
176.777510	2052.966672	14.128154	-0.044086	2.176979
176.556636	2052.978664	14.133159	-0.044032	2.176969
176.444905	2053.020810	14.138163	-0.044005	2.176983
176.310445	2053.014310	14.143168	-0.043971	2.176970
176.034253	2053.069163	14.148173	-0.043904	2.176979
175.927499	2053.081712	14.153178	-0.043878	2.176978
175.888773	2053.068233	14.158183	-0.043868	2.176968
176.019699	2053.072994	14.163187	-0.043900	2.176980
176.141713	2053.039400	14.168192	-0.043929	2.176971
176.153773	2053.041514	14.173197	-0.043932	2.176973
176.165901	2053.047880	14.178202	-0.043935	2.176977
176.302922	2053.012847	14.183207	-0.043968	2.176968
176.591091	2053.001929	14.188211	-0.044038	2.176983
176.805535	2052.950544	14.193216	-0.044090	2.176972
176.936123	2052.731316	14.198221	-0.044122	2.176868
177.041822	2052.309438	14.203226	-0.044147	2.176659
177.203633	2052.273456	14.208231	-0.044187	2.176652
177.098571	2051.837174	14.213235	-0.044161	2.176421
176.872967	2051.700403	14.218240	-0.044105	2.176335
176.816630	2051.715201	14.223245	-0.044091	2.176338
176.728075	2051.476349	14.228250	-0.044069	2.176210
176.377886	2051.185305	14.233255	-0.043983	2.176036
176.269987	2051.220836	14.238259	-0.043957	2.176046
175.969546	2051.231239	14.243264	-0.043883	2.176031
176.008099	2051.244337	14.248269	-0.043892	2.176040
175.979680	2051.642061	14.253274	-0.043885	2.176242
175.942281	2051.831983	14.258279	-0.043876	2.176337
175.986152	2051.842229	14.263283	-0.043887	2.176345
176.206303	2051.788542	14.268288	-0.043940	2.176333
176.293824	2051.783395	14.273293	-0.043962	2.176336
176.448097	2051.764873	14.278298	-0.043999	2.176338
176.473818	2051.748383	14.283303	-0.044005	2.176331
176.508998	2051.365144	14.288307	-0.044013	2.176137
176.605847	2051.148162	14.293312	-0.044037	2.176032
176.808685	2051.133656	14.298317	-0.044086	2.176039
176.789021	2051.142229	14.303322	-0.044081	2.176042
176.759616	2050.998783	14.308327	-0.044073	2.175966
176.627374	2050.533813	14.313331	-0.044041	2.175718
176.341164	2050.559622	14.318336	-0.043971	2.175711
176.346072	2050.559972	14.323341	-0.043972	2.175712
176.355203	2050.570393	14.328346	-0.043974	2.175718
176.181597	2050.578998	14.333351	-0.043931	2.175710
175.957101	2050.635320	14.338355	-0.043876	2.175723
175.810009	2050.636958	14.343360	-0.043840	2.175713
176.023792	2050.606956	14.348365	-0.043892	2.175713
175.983655	2050.893956	14.353370	-0.043882	2.175857
175.964643	2051.242592	14.358375	-0.043877	2.176035
176.056884	2051.251706	14.363379	-0.043900	2.176046
176.306645	2051.194280	14.368384	-0.043961	2.176034
176.477684	2051.177421	14.373389	-0.044002	2.176037
176.574823	2050.853618	14.378394	-0.044026	2.175878
176.533400	2050.520770	14.383399	-0.044015	2.175704
176.640874	2050.533276	14.388403	-0.044041	2.175718
176.494580	2050.524765	14.393408	-0.044005	2.175703
176.550299	2050.522131	14.398413	-0.044019	2.175706
176.357768	2050.567698	14.403418	-0.043971	2.175716
176.263073	2050.556400	14.408423	-0.043948	2.175703
176.246623	2050.589480	14.413427	-0.043944	2.175719
176.231239	2050.568264	14.418432	-0.043940	2.175707
176.316736	2050.565517	14.423437	-0.043961	2.175711
176.278241	2050.578791	14.428442	-0.043951	2.175715
176.219288	2050.569609	14.433447	-0.043936	2.175707
176.342689	2050.580548	14.438451	-0.043966	2.175721
176.253455	2050.572459	14.443456	-0.043944	2.175710
176.364304	2049.985836	14.448461	-0.043971	2.175417
176.416669	2049.952023	14.453466	-0.043983	2.175403
176.554819	2049.913186	14.458471	-0.044017	2.175393
176.586038	2049.928496	14.463475	-0.044024	2.175403
176.466726	2049.923912	14.468480	-0.043995	2.175392
176.563096	2049.917244	14.473485	-0.044018	2.175395
176.735568	2049.905353	14.478490	-0.044060	2.175401
176.464320	2049.449769	14.483495	-0.043993	2.175149
176.486281	2049.335562	14.488499	-0.043999	2.175091
176.293150	2049.336809	14.493504	-0.043951	2.175078
176.159386	2049.358838	14.498509	-0.043918	2.175080
176.046012	2049.385686	14.503514	-0.043890	2.175086
176.132124	2049.356695	14.508519	-0.043911	2.175077
176.093136	2049.381896	14.513523	-0.043902	2.175087
176.041570	2049.372625	14.518528	-0.043889	2.175079
176.135504	2049.393355	14.523533	-0.043912	2.175096
176.216940	2049.975439	14.528538	-0.043932	2.175400
176.410058	2049.487757	14.533543	-0.043978	2.175164
176.699678	2049.303531	14.538547	-0.044049	2.175089
176.731208	2049.283820	14.543552	-0.044056	2.175081
176.670270	2049.291035	14.548557	-0.044041	2.175081
176.601034	2049.313070	14.553562	-0.044024	2.175087
176.659342	2049.026633	14.558567	-0.044038	2.174944
176.676412	2048.709357	14.563571	-0.044042	2.174782
176.359278	2048.737587	14.568576	-0.043964	2.174775
176.381607	2048.741029	14.573581	-0.043969	2.174778
176.324571	2048.769303	14.578586	-0.043955	2.174788
176.038028	2048.779062	14.583591	-0.043885	2.174773
176.050528	2048.801484	14.588595	-0.043888	2.174786
176.050581	2048.785772	14.593600	-0.043888	2.174777
176.049795	2048.784162	14.598605	-0.043887	2.174777
176.154443	2048.790346	14.603610	-0.043913	2.174787
176.247747	2048.752771	14.608615	-0.043935	2.174774
176.192675	2048.781993	14.613619	-0.043922	2.174785
176.329918	2048.749970	14.618624	-0.043955	2.174778
176.571388	2048.714655	14.623629	-0.044014	2.174777
176.560855	2048.731406	14.628634	-0.044011	2.174785
176.594382	2048.701389	14.633639	-0.044019	2.174772
176.491789	2048.741968	14.638643	-0.043994	2.174785
176.453660	2048.736034	14.643648	-0.043984	2.174780
176.425575	2048.330388	14.648653	-0.043977	2.174569
176.296633	2048.124939	14.653658	-0.043945	2.174455
176.074286	2048.139010	14.658663	-0.043891	2.174446
176.027918	2048.292611	14.663667	-0.043879	2.174522
176.075265	2048.787660	14.668672	-0.043891	2.174779
176.126301	2048.778057	14.673677	-0.043903	2.174778
176.239458	2048.779734	14.678682	-0.043931	2.174787
176.239402	2048.760083	14.683687	-0.043930	2.174777
176.336854	2048.769075	14.688691	-0.043954	2.174788
176.327051	2048.668349	14.693696	-0.043951	2.174735
176.445102	2048.097714	14.698701	-0.043980	2.174451
176.628565	2048.085827	14.703706	-0.044024	2.174457
176.532581	2048.081719	14.708711	-0.044001	2.174449
176.865151	2048.057668	14.713715	-0.044082	2.174459
176.802156	2048.051484	14.718720	-0.044066	2.174452
176.715685	2047.486365	14.723725	-0.044044	2.174156
176.761355	2047.448007	14.728730	-0.044055	2.174139
176.635216	2047.432519	14.733735	-0.044024	2.174122
176.438485	2047.487480	14.738739	-0.043976	2.174137
176.300974	2047.490267	14.743744	-0.043942	2.174128
176.252175	2047.494003	14.748749	-0.043930	2.174127
176.200647	2047.519696	14.753754	-0.043917	2.174136
175.895515	2047.540223	14.758759	-0.043843	2.174125
175.952195	2047.556904	14.763763	-0.043856	2.174138
175.900420	2047.544023	14.768768	-0.043843	2.174127
175.918812	2047.541921	14.773773	-0.043848	2.174128
176.124720	2047.532130	14.778778	-0.043898	2.174137
176.225231	2047.491445	14.783783	-0.043922	2.174123
176.449628	2047.488247	14.788787	-0.043977	2.174137
176.607572	2047.450354	14.793792	-0.044015	2.174129
176.615471	2047.451814	14.798797	-0.044017	2.174130
176.654710	2047.462368	14.803802	-0.044026	2.174138
176.625291	2046.982855	14.808807	-0.044019	2.173890
176.560835	2046.850734	14.813811	-0.044003	2.173817
176.497749	2046.844569	14.818816	-0.043987	2.173810
176.379345	2046.853869	14.823821	-0.043958	2.173806
176.330863	2046.875800	14.828826	-0.043946	2.173814
176.154569	2046.875079	14.833831	-0.043903	2.173801
176.030036	2046.918651	14.838835	-0.043872	2.173815
175.855547	2046.935616	14.843840	-0.043829	2.173811
175.780807	2046.945027	14.848845	-0.043811	2.173811
175.858744	2047.056976	14.853850	-0.043830	2.173873
176.041937	2047.517194	14.858855	-0.043875	2.174123
176.078994	2047.536253	14.863859	-0.043883	2.174135
176.294759	2047.501098	14.868864	-0.043936	2.174132
176.351167	2047.477689	14.873869	-0.043949	2.174124
176.601609	2047.068148	14.878874	-0.044010	2.173931
176.481538	2046.839975	14.883879	-0.043980	2.173805
176.616496	2046.845042	14.888883	-0.044013	2.173817
176.658882	2046.834189	14.893888	-0.044023	2.173815
176.548774	2046.829588	14.898893	-0.043996	2.173805
176.481943	2046.868921	14.903898	-0.043980	2.173820
176.305303	2046.866727	14.908903	-0.043936	2.173807
176.388390	2046.855174	14.913907	-0.043957	2.173806
176.317970	2046.297464	14.918912	-0.043939	2.173515
176.219087	2046.305010	14.923917	-0.043914	2.173512
176.233013	2046.328135	14.928922	-0.043918	2.173525
176.154032	2046.299226	14.933927	-0.043898	2.173504
176.338312	2046.308790	14.938931	-0.043943	2.173522
176.272632	2046.312708	14.943936	-0.043927	2.173519
176.397751	2046.285380	14.948941	-0.043957	2.173514
176.600727	2046.278409	14.953946	-0.044007	2.173525
176.648282	2046.247399	14.958951	-0.044018	2.173512
176.821237	2046.230855	14.963955	-0.044060	2.173516
176.795948	2045.983087	14.968960	-0.044053	2.173386
176.752999	2045.597967	14.973965	-0.044042	2.173186
176.639115	2045.635522	14.978970	-0.044014	2.173197
176.556877	2045.624386	14.983975	-0.043994	2.173185
176.476564	2045.648540	14.988979	-0.043974	2.173192
176.513235	2045.646065	14.993984	-0.043983	2.173193
176.358171	2045.257474	14.998989	-0.043945	2.172983
176.270562	2045.081184	15.003994	-0.043923	2.172886
176.118797	2045.076521	15.008999	-0.043886	2.172873
176.127344	2045.205801	15.014003	-0.043888	2.172940
175.990145	2045.713252	15.019008	-0.043854	2.173191
176.006392	2045.703846	15.024013	-0.043858	2.173187
176.169525	2045.704137	15.029018	-0.043898	2.173199
176.161703	2045.681309	15.034023	-0.043896	2.173186
176.304776	2045.683431	15.039027	-0.043931	2.173197
176.324840	2045.675934	15.044032	-0.043935	2.173195
176.388751	2045.650287	15.049037	-0.043951	2.173186
176.489606	2045.398077	15.054042	-0.043975	2.173063
176.515263	2045.031895	15.059047	-0.043981	2.172877
176.473552	2045.056239	15.064051	-0.043970	2.172887
176.496803	2045.041014	15.069056	-0.043976	2.172880
176.446713	2045.042501	15.074061	-0.043963	2.172878
176.406210	2045.063338	15.079066	-0.043953	2.172885
176.424728	2045.031443	15.084071	-0.043958	2.172870
176.357488	2045.067480	15.089075	-0.043941	2.172884
176.311419	2045.069633	15.094080	-0.043930	2.172882
176.231120	2045.078593	15.099085	-0.043910	2.172881
176.214721	2045.094007	15.104090	-0.043906	2.172887
176.152867	2045.066113	15.109095	-0.043890	2.172869
176.286399	2045.074092	15.114099	-0.043923	2.172882
176.238564	2045.072536	15.119104	-0.043911	2.172878
176.237401	2045.063080	15.124109	-0.043910	2.172873
176.279358	2045.086314	15.129114	-0.043920	2.172888
176.256355	2045.059185	15.134119	-0.043915	2.172872
176.343100	2044.818660	15.139123	-0.043935	2.172755
176.453114	2044.458006	15.144128	-0.043962	2.172577
176.386412	2044.449616	15.149133	-0.043945	2.172568
176.398887	2044.463510	15.154138	-0.043948	2.172576
176.412295	2044.434748	15.159143	-0.043951	2.172562
176.459341	2044.448471	15.164147	-0.043963	2.172572
176.536453	2044.435300	15.169152	-0.043981	2.172571
176.603510	2044.412568	15.174157	-0.043997	2.172564
176.579772	2044.442350	15.179162	-0.043991	2.172577
176.515576	2044.148072	15.184167	-0.043975	2.172422
176.591440	2043.942187	15.189171	-0.043994	2.172321
176.751488	2043.908257	15.194176	-0.044032	2.172315
176.651550	2043.918083	15.199181	-0.044008	2.172313
176.688279	2043.926836	15.204186	-0.044017	2.172320
176.562917	2043.781283	15.209191	-0.043986	2.172236
176.584681	2043.290643	15.214195	-0.043991	2.171985
176.461871	2043.311800	15.219200	-0.043960	2.171988
176.429192	2043.295726	15.224205	-0.043952	2.171977
176.410186	2043.332144	15.229210	-0.043947	2.171994

176.321306	2043.305231	15.234215	-0.043925	2.171974
176.195144	2043.349624	15.239219	-0.043894	2.171988
176.127159	2043.091482	15.244224	-0.043877	2.171851
176.072152	2042.723179	15.249229	-0.043864	2.171657
175.943486	2042.770341	15.254234	-0.043832	2.171672
176.090811	2042.559303	15.259239	-0.043868	2.171574
176.215267	2042.106684	15.264243	-0.043897	2.171350
176.210361	2041.821778	15.269248	-0.043896	2.171203
176.349338	2041.394563	15.274253	-0.043929	2.170993
176.553387	2040.814001	15.279258	-0.043979	2.170709
176.508956	2040.186182	15.284263	-0.043967	2.170383
176.429534	2039.569014	15.289267	-0.043947	2.170060
176.522549	2038.897997	15.294272	-0.043969	2.169721
176.312695	2038.177247	15.299277	-0.043917	2.169336
176.274033	2037.494457	15.304282	-0.043907	2.168981
176.187812	2036.794946	15.309287	-0.043885	2.168615
176.121421	2036.011593	15.314291	-0.043868	2.168207
175.985144	2035.223721	15.319296	-0.043834	2.167792
175.991489	2034.525263	15.324301	-0.043835	2.167432
176.067505	2033.647387	15.329306	-0.043853	2.166985
175.785778	2032.767532	15.334311	-0.043783	2.166512
175.713652	2031.878840	15.339315	-0.043765	2.166049
175.818240	2030.948547	15.344320	-0.043789	2.165577
175.707527	2029.906609	15.349325	-0.043762	2.165032
175.681304	2028.941421	15.354330	-0.043754	2.164532
175.537441	2027.905461	15.359335	-0.043718	2.163987
175.636927	2026.775875	15.364339	-0.043741	2.163412
175.694754	2025.646855	15.369344	-0.043755	2.162833
175.734017	2024.537008	15.374349	-0.043763	2.162263
175.590787	2023.310157	15.379354	-0.043727	2.161619
175.481991	2022.068382	15.384359	-0.043700	2.160970
175.563278	2020.739553	15.389363	-0.043718	2.160289
175.503551	2019.399718	15.394368	-0.043703	2.159592
175.443136	2018.032345	15.399373	-0.043687	2.158881
175.385719	2016.687649	15.404378	-0.043671	2.158181
175.201543	2015.322226	15.409383	-0.043625	2.157461
175.315252	2013.928648	15.414387	-0.043652	2.156748
175.197884	2012.437704	15.419392	-0.043622	2.155968
175.111030	2010.927445	15.424397	-0.043599	2.155179
175.044018	2009.376762	15.429402	-0.043582	2.154371
175.058223	2007.806445	15.434407	-0.043584	2.153558
174.819853	2006.233613	15.439411	-0.043524	2.152725
174.746230	2004.728968	15.444416	-0.043505	2.151940
174.620645	2003.104226	15.449421	-0.043473	2.151087
174.705786	2001.444755	15.454426	-0.043493	2.150232
174.568023	1999.702807	15.459431	-0.043457	2.149317
174.559252	1998.006890	15.464435	-0.043454	2.148436
174.378952	1996.371998	15.469440	-0.043409	2.147573
174.358605	1994.630148	15.474445	-0.043402	2.146666
174.359596	1992.848586	15.479450	-0.043401	2.145739
174.318415	1990.976166	15.484455	-0.043389	2.144761
174.234824	1989.118268	15.489459	-0.043367	2.143788
174.165341	1987.284143	15.494464	-0.043349	2.142827
174.205701	1985.355388	15.499469	-0.043357	2.141825
174.214611	1983.387287	15.504474	-0.043358	2.140799
173.886627	1981.418645	15.509479	-0.043276	2.139749
173.709556	1979.461805	15.514483	-0.043231	2.138715
173.511250	1977.578229	15.519488	-0.043181	2.137717
173.379533	1975.686030	15.524493	-0.043148	2.136719
173.345226	1973.711645	15.529498	-0.043138	2.135684
173.244747	1971.663549	15.534503	-0.043111	2.134606
173.139515	1969.661017	15.539507	-0.043084	2.133550
172.964695	1967.675129	15.544512	-0.043040	2.132498
172.964229	1965.597474	15.549517	-0.043038	2.131410
173.108771	1963.457823	15.554522	-0.043072	2.130299
172.904329	1961.301142	15.559527	-0.043020	2.129154
172.910087	1959.135738	15.564531	-0.043020	2.128018
173.016913	1956.962170	15.569536	-0.043044	2.126885
172.885733	1954.660933	15.574541	-0.043010	2.125667
172.941708	1952.332576	15.579546	-0.043022	2.124448
172.709378	1950.019634	15.584551	-0.042963	2.123215
172.552846	1947.792740	15.589555	-0.042923	2.122032
172.367838	1945.478588	15.594560	-0.042876	2.120800
172.069598	1943.163559	15.599565	-0.042802	2.119559
171.945810	1940.902277	15.604570	-0.042770	2.118358
171.821327	1938.711661	15.609575	-0.042737	2.117194
171.753534	1936.367027	15.614579	-0.042719	2.115952
171.664356	1934.005490	15.619584	-0.042695	2.114699
171.468146	1931.636723	15.624589	-0.042646	2.113433
171.662541	1929.318347	15.629594	-0.042691	2.112223
171.444015	1926.864943	15.634599	-0.042636	2.110909
171.419018	1924.375361	15.639603	-0.042628	2.109590
