Sun Feb 26 13:44:26 2017

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.312538	1329.606830	13.833139	-0.043366	1.767610
176.317421	1329.587373	13.838144	-0.043368	1.767598
176.352567	1329.586635	13.843149	-0.043376	1.767601
176.384066	1329.583505	13.848154	-0.043383	1.767602
176.310723	1329.585000	13.853159	-0.043365	1.767596
176.417217	1329.566616	13.858163	-0.043391	1.767595
176.274780	1329.122060	13.863168	-0.043356	1.767300
176.153394	1329.150139	13.868173	-0.043326	1.767305
176.213506	1329.142755	13.873178	-0.043341	1.767307
176.217227	1329.124473	13.878183	-0.043342	1.767295
176.368968	1329.124670	13.883187	-0.043378	1.767311
176.248302	1329.127926	13.888192	-0.043349	1.767301
176.067736	1329.160618	13.893197	-0.043305	1.767303
176.182664	1329.149061	13.898202	-0.043333	1.767307
176.056129	1329.152500	13.903207	-0.043301	1.767297
176.103688	1329.163893	13.908211	-0.043313	1.767309
176.044165	1329.160745	13.913216	-0.043298	1.767301
175.966203	1329.178536	13.918221	-0.043279	1.767304
176.099386	1329.168308	13.923226	-0.043311	1.767311
176.057568	1329.152987	13.928231	-0.043301	1.767297
176.118529	1329.172897	13.933235	-0.043316	1.767316
176.146395	1329.145628	13.938240	-0.043323	1.767301
176.150112	1329.142419	13.943245	-0.043323	1.767299
176.199457	1329.143894	13.948250	-0.043335	1.767305
176.131076	1329.148812	13.953255	-0.043318	1.767301
176.204040	1329.150279	13.958259	-0.043336	1.767309
176.103873	1329.155748	13.963264	-0.043311	1.767303
176.196766	1329.141973	13.968269	-0.043334	1.767303
176.224242	1329.138733	13.973274	-0.043341	1.767304
176.143848	1329.138127	13.978279	-0.043321	1.767296
176.316109	1329.133120	13.983283	-0.043363	1.767309
176.231876	1329.130894	13.988288	-0.043342	1.767300
176.244363	1329.132977	13.993293	-0.043345	1.767302
176.223753	1329.143478	13.998298	-0.043340	1.767307
176.275659	1329.118852	14.003303	-0.043352	1.767296
176.221243	1329.151472	14.008307	-0.043339	1.767311
176.162935	1329.146157	14.013312	-0.043324	1.767302
176.072951	1329.165097	14.018317	-0.043302	1.767305
176.165825	1329.157750	14.023322	-0.043325	1.767310
176.088596	1329.140091	14.028327	-0.043306	1.767291
176.147874	1329.155077	14.033331	-0.043320	1.767306
176.287714	1329.124776	14.038336	-0.043354	1.767301
176.166854	1329.150302	14.043341	-0.043324	1.767305
176.124601	1329.160994	14.048346	-0.043314	1.767307
176.125104	1329.140746	14.053351	-0.043314	1.767294
176.308768	1329.134193	14.058355	-0.043359	1.767308
176.201251	1328.913500	14.063360	-0.043332	1.767158
176.241119	1328.602695	14.068365	-0.043341	1.766966
176.335733	1328.598036	14.073370	-0.043364	1.766972
176.166107	1328.610234	14.078375	-0.043323	1.766963
176.325544	1328.603531	14.083379	-0.043362	1.766975
176.392800	1328.587117	14.088384	-0.043378	1.766971
176.440176	1328.579017	14.093389	-0.043389	1.766970
176.382349	1328.593394	14.098394	-0.043375	1.766974
176.419232	1328.572122	14.103399	-0.043384	1.766964
176.371650	1328.602675	14.108403	-0.043372	1.766978
176.507608	1328.434392	14.113408	-0.043405	1.766885
176.431102	1328.077469	14.118413	-0.043386	1.766652
176.417728	1328.095474	14.123418	-0.043383	1.766662
176.335334	1328.085557	14.128423	-0.043362	1.766648
176.182517	1328.129449	14.133427	-0.043325	1.766660
176.143852	1328.118087	14.138432	-0.043315	1.766649
176.038761	1328.141381	14.143437	-0.043290	1.766653
176.085006	1328.144574	14.148442	-0.043301	1.766660
176.104231	1328.129540	14.153447	-0.043305	1.766652
176.111517	1328.145284	14.158451	-0.043307	1.766663
176.139779	1328.126111	14.163456	-0.043314	1.766653
176.127389	1328.128153	14.168461	-0.043310	1.766653
176.269594	1328.118722	14.173466	-0.043345	1.766662
176.227942	1328.097950	14.178471	-0.043335	1.766644
176.261785	1328.116185	14.183475	-0.043343	1.766659
176.371920	1328.091544	14.188480	-0.043370	1.766654
176.416971	1328.082821	14.193485	-0.043380	1.766653
176.459818	1328.087537	14.198490	-0.043391	1.766661
176.433990	1327.590808	14.203495	-0.043384	1.766344
176.422024	1327.594760	14.208499	-0.043381	1.766345
176.374854	1327.580048	14.213504	-0.043369	1.766331
176.307141	1327.592028	14.218509	-0.043353	1.766332
176.461637	1327.581893	14.223514	-0.043390	1.766341
176.316138	1327.580674	14.228519	-0.043354	1.766326
176.265948	1327.615582	14.233523	-0.043342	1.766343
176.232449	1327.609338	14.238528	-0.043334	1.766335
176.110159	1327.622249	14.243533	-0.043304	1.766331
176.213268	1327.624396	14.248538	-0.043329	1.766343
176.201150	1327.601700	14.253543	-0.043326	1.766327
176.155267	1327.628275	14.258547	-0.043314	1.766339
176.170070	1327.609740	14.263552	-0.043318	1.766329
176.236356	1327.449012	14.268557	-0.043334	1.766234
176.243750	1327.152363	14.273562	-0.043335	1.766047
176.353783	1327.111194	14.278567	-0.043362	1.766032
176.428254	1327.119818	14.283571	-0.043380	1.766045
176.497213	1327.101161	14.288576	-0.043397	1.766040
176.515792	1327.095368	14.293581	-0.043401	1.766038
176.536950	1327.102257	14.298586	-0.043406	1.766044
176.413102	1327.108254	14.303591	-0.043376	1.766036
176.468534	1326.766305	14.308595	-0.043389	1.765825
176.370181	1326.600416	14.313600	-0.043365	1.765710
176.342897	1326.602827	14.318605	-0.043358	1.765709
176.276845	1326.623682	14.323610	-0.043341	1.765715
176.193676	1326.619581	14.328615	-0.043321	1.765705
176.097861	1326.649316	14.333619	-0.043297	1.765714
176.011971	1326.660949	14.338624	-0.043276	1.765713
175.966156	1326.660598	14.343629	-0.043265	1.765708
176.148124	1326.643662	14.348634	-0.043309	1.765715
176.039257	1326.640395	14.353639	-0.043283	1.765702
176.144234	1326.642486	14.358643	-0.043308	1.765714
176.063054	1326.647700	14.363648	-0.043288	1.765709
176.277852	1326.611280	14.368653	-0.043340	1.765707
176.360951	1326.615086	14.373658	-0.043361	1.765718
176.356504	1326.597610	14.378663	-0.043359	1.765706
176.567107	1326.579132	14.383667	-0.043411	1.765715
176.575289	1326.564854	14.388672	-0.043412	1.765707
176.594320	1326.179323	14.393677	-0.043417	1.765465
176.634365	1326.083020	14.398682	-0.043426	1.765408
176.570518	1326.073661	14.403687	-0.043410	1.765396
176.562356	1326.094785	14.408691	-0.043408	1.765408
176.392669	1326.107017	14.413696	-0.043367	1.765399
176.237765	1326.127043	14.418701	-0.043329	1.765396
176.203679	1326.151013	14.423706	-0.043320	1.765408
176.112277	1325.743196	14.428711	-0.043298	1.765141
175.946492	1326.141812	14.433715	-0.043257	1.765377
176.009527	1326.169256	14.438720	-0.043272	1.765400
176.093767	1326.151651	14.443725	-0.043293	1.765397
176.079776	1326.165300	14.448730	-0.043289	1.765405
175.970635	1326.163809	14.453735	-0.043263	1.765393
176.025646	1326.173511	14.458739	-0.043276	1.765404
176.169828	1326.146720	14.463744	-0.043311	1.765402
176.341488	1326.111162	14.468749	-0.043353	1.765396
176.395938	1326.114535	14.473754	-0.043366	1.765404
176.274471	1325.626554	14.478759	-0.043336	1.765083
176.550791	1325.604139	14.483763	-0.043403	1.765096
176.457597	1325.604585	14.488768	-0.043380	1.765087
176.491498	1325.599096	14.493773	-0.043388	1.765087
176.431990	1325.618426	14.498778	-0.043374	1.765093
176.350072	1325.609694	14.503783	-0.043353	1.765079
176.263661	1325.649792	14.508787	-0.043332	1.765096
176.242515	1325.641861	14.513792	-0.043327	1.765089
176.126820	1325.659175	14.518797	-0.043298	1.765088
175.954153	1325.694339	14.523802	-0.043256	1.765093
175.957766	1325.679057	14.528807	-0.043257	1.765084
175.991253	1325.692389	14.533811	-0.043265	1.765096
176.035371	1325.678876	14.538816	-0.043276	1.765091
176.230709	1325.640085	14.543821	-0.043323	1.765086
176.363869	1325.634276	14.548826	-0.043355	1.765096
176.457427	1325.591019	14.553831	-0.043378	1.765078
176.612862	1325.229561	14.558835	-0.043416	1.764864
176.579321	1325.230985	14.563840	-0.043407	1.764862
176.689662	1325.207544	14.568845	-0.043434	1.764858
176.667356	1325.227927	14.573850	-0.043429	1.764869
176.614013	1324.839166	14.578855	-0.043415	1.764617
176.635650	1324.698186	14.583859	-0.043420	1.764530
176.467938	1324.714562	14.588864	-0.043379	1.764524
176.273557	1324.739576	14.593869	-0.043331	1.764520
176.182946	1324.775149	14.598874	-0.043309	1.764534
175.931141	1324.791439	14.603879	-0.043248	1.764519
175.832894	1324.829940	14.608883	-0.043223	1.764533
175.817281	1324.817936	14.613888	-0.043219	1.764524
175.912457	1324.801815	14.618893	-0.043243	1.764523
175.902995	1324.813266	14.623898	-0.043240	1.764530
175.994665	1324.784128	14.628903	-0.043262	1.764520
176.239646	1324.759477	14.633907	-0.043322	1.764529
176.415998	1324.720465	14.638912	-0.043365	1.764522
176.384979	1324.722973	14.643917	-0.043357	1.764520
176.447587	1324.725547	14.648922	-0.043372	1.764528
176.619246	1324.687027	14.653927	-0.043414	1.764521
176.591093	1324.706354	14.658931	-0.043407	1.764530
176.564564	1324.355138	14.663936	-0.043400	1.764305
176.420768	1324.210871	14.668941	-0.043365	1.764199
176.265263	1324.252216	14.673946	-0.043327	1.764210
176.132150	1324.251804	14.678951	-0.043294	1.764196
176.140624	1324.271036	14.683955	-0.043296	1.764209
176.019319	1324.284798	14.688960	-0.043266	1.764206
175.888947	1324.289134	14.693965	-0.043234	1.764196
175.791735	1324.325496	14.698970	-0.043210	1.764209
175.732968	1324.564489	14.703975	-0.043196	1.764354
175.840422	1324.820509	14.708979	-0.043222	1.764527
175.968904	1324.796186	14.713984	-0.043254	1.764524
176.202174	1324.754875	14.718989	-0.043310	1.764521
176.357281	1324.750785	14.723994	-0.043348	1.764534
176.524982	1324.586328	14.728999	-0.043389	1.764447
176.490973	1324.215587	14.734003	-0.043380	1.764209
176.560767	1324.198281	14.739008	-0.043397	1.764205
176.556893	1324.196764	14.744013	-0.043396	1.764203
176.564425	1324.210225	14.749018	-0.043398	1.764212
176.432950	1324.213008	14.754023	-0.043365	1.764201
176.324140	1324.048940	14.759027	-0.043339	1.764086
176.085566	1323.764491	14.764032	-0.043280	1.763882
176.065063	1323.786062	14.769037	-0.043275	1.763894
175.888516	1324.315857	14.774042	-0.043232	1.764212
175.889012	1324.294413	14.779047	-0.043232	1.764198
175.948206	1324.297028	14.784051	-0.043246	1.764206
176.077310	1324.278525	14.789056	-0.043278	1.764207
176.202686	1324.248029	14.794061	-0.043308	1.764200
176.355934	1324.241266	14.799066	-0.043345	1.764211
176.437335	1324.204126	14.804071	-0.043365	1.764195
176.458770	1323.774647	14.809075	-0.043370	1.763925
176.531394	1323.693760	14.814080	-0.043387	1.763881
176.794485	1323.647997	14.819085	-0.043451	1.763879
176.757956	1323.667651	14.824090	-0.043442	1.763887
176.685023	1323.434837	14.829095	-0.043424	1.763733
176.399118	1323.254562	14.834099	-0.043354	1.763590
176.358636	1323.260535	14.839104	-0.043344	1.763590
176.136531	1323.283022	14.844109	-0.043290	1.763582
176.076888	1323.307547	14.849114	-0.043275	1.763591
175.832788	1323.327579	14.854119	-0.043215	1.763580
175.733947	1323.357782	14.859123	-0.043191	1.763589
175.697811	1323.644671	14.864128	-0.043182	1.763767
175.584135	1323.833310	14.869133	-0.043154	1.763875
175.588521	1323.847510	14.874138	-0.043155	1.763884
175.775580	1323.802864	14.879143	-0.043201	1.763874
175.975291	1323.784588	14.884147	-0.043249	1.763883
176.184525	1323.752728	14.889152	-0.043300	1.763883
176.458631	1323.702271	14.894157	-0.043367	1.763879
176.681385	1323.679381	14.899162	-0.043422	1.763886
176.723769	1323.650853	14.904167	-0.043432	1.763872
176.765903	1323.384883	14.909171	-0.043442	1.763708
176.664098	1323.211626	14.914176	-0.043417	1.763588
176.678234	1323.199137	14.919181	-0.043420	1.763582
176.568822	1323.235937	14.924186	-0.043393	1.763594
176.345251	1323.251010	14.929191	-0.043338	1.763581
176.169878	1323.289564	14.934195	-0.043295	1.763588
175.953957	1323.324146	14.939200	-0.043242	1.763588
175.786571	1323.341963	14.944205	-0.043201	1.763583
175.874721	1323.349383	14.949210	-0.043223	1.763596
175.774567	1323.343547	14.954215	-0.043198	1.763583
175.952623	1323.322757	14.959219	-0.043241	1.763587
176.066767	1323.313263	14.964224	-0.043269	1.763593
176.074306	1323.293430	14.969229	-0.043271	1.763581
176.114270	1323.307450	14.974234	-0.043280	1.763593
176.357987	1323.247227	14.979239	-0.043340	1.763580
176.523377	1323.235829	14.984243	-0.043380	1.763589
176.448720	1323.250143	14.989248	-0.043362	1.763590
176.555794	1323.169269	14.994253	-0.043388	1.763550
176.487511	1322.727198	14.999258	-0.043371	1.763263
176.368739	1322.724792	15.004263	-0.043341	1.763250
176.336190	1322.745542	15.009267	-0.043333	1.763259
176.261094	1322.753022	15.014272	-0.043315	1.763257
176.037456	1322.777482	15.019277	-0.043260	1.763250

175.942469	1322.813979	15.024282	-0.043237	1.763263
175.792031	1322.815327	15.029287	-0.043200	1.763249
175.834669	1322.826456	15.034291	-0.043210	1.763260
175.762299	1322.836959	15.039296	-0.043192	1.763260
175.836917	1322.546989	15.044301	-0.043210	1.763083
176.004344	1322.318594	15.049306	-0.043251	1.762955
176.020372	1322.197853	15.054311	-0.043254	1.762881
176.167986	1321.779383	15.059315	-0.043290	1.762630
176.348559	1321.427726	15.064320	-0.043334	1.762425
176.313332	1320.991338	15.069325	-0.043325	1.762145
176.373146	1320.532414	15.074330	-0.043339	1.761860
176.350383	1320.015146	15.079335	-0.043333	1.761530
176.331679	1319.502754	15.084339	-0.043328	1.761204
176.230386	1318.980575	15.089344	-0.043302	1.760862
176.029216	1318.410491	15.094349	-0.043253	1.760481
175.882104	1317.895024	15.099354	-0.043216	1.760139
175.619883	1317.478758	15.104359	-0.043152	1.759849
175.610224	1316.886971	15.109363	-0.043149	1.759472
175.461207	1316.326135	15.114368	-0.043112	1.759101
175.500257	1315.739710	15.119373	-0.043121	1.758733
175.368648	1315.107056	15.124378	-0.043088	1.758318
175.477611	1314.364367	15.129383	-0.043114	1.757857
175.652985	1313.678221	15.134387	-0.043156	1.757439
175.716272	1312.806513	15.139392	-0.043171	1.756891
175.927794	1311.892530	15.144397	-0.043222	1.756331
176.178008	1310.930981	15.149402	-0.043282	1.755745
176.024837	1309.971060	15.154407	-0.043244	1.755119
176.262931	1308.951209	15.159411	-0.043301	1.754494
176.248844	1307.803541	15.164416	-0.043297	1.753762
176.068208	1306.682901	15.169421	-0.043252	1.753030
176.070381	1305.584102	15.174426	-0.043251	1.752331
175.620751	1304.446428	15.179431	-0.043141	1.751560
175.506613	1303.362538	15.184435	-0.043112	1.750858
175.354759	1302.330816	15.189440	-0.043074	1.750184
175.131561	1301.294644	15.194445	-0.043018	1.749500
174.879153	1300.207045	15.199450	-0.042956	1.748781
174.668467	1299.125059	15.204455	-0.042903	1.748068
174.672128	1298.053610	15.209459	-0.042903	1.747384
174.778066	1296.853335	15.214464	-0.042928	1.746628
174.639133	1295.665223	15.219469	-0.042893	1.745854
174.751152	1294.529672	15.224474	-0.042920	1.745139
174.764114	1293.259538	15.229479	-0.042922	1.744327
174.888449	1291.915075	15.234483	-0.042951	1.743479
174.900869	1290.552672	15.239488	-0.042953	1.742608
174.894027	1289.099764	15.244493	-0.042950	1.741676
174.993010	1287.660799	15.249498	-0.042973	1.740763
174.844807	1286.282188	15.254503	-0.042936	1.739863
174.883478	1284.776465	15.259507	-0.042944	1.738901
174.690180	1283.271670	15.264512	-0.042896	1.737914
174.505311	1281.741415	15.269517	-0.042849	1.736912
174.389287	1280.244351	15.274522	-0.042820	1.735938
174.144516	1278.788475	15.279527	-0.042759	1.734976
174.113232	1277.261006	15.284531	-0.042750	1.733989
173.981331	1275.730768	15.289536	-0.042717	1.732990
173.912076	1274.140393	15.294541	-0.042698	1.731958
173.998839	1272.526428	15.299546	-0.042718	1.730926
173.709279	1271.010957	15.304551	-0.042646	1.729918
173.620688	1269.416851	15.309555	-0.042623	1.728880
173.599532	1267.756712	15.314560	-0.042617	1.727805
173.527133	1266.080417	15.319565	-0.042598	1.726714
173.640408	1264.370337	15.324570	-0.042624	1.725619
173.498608	1262.739297	15.329575	-0.042588	1.724549
173.438304	1260.953925	15.334579	-0.042572	1.723386
173.398013	1259.175972	15.339584	-0.042561	1.722230
173.178051	1257.402829	15.344589	-0.042506	1.721057
173.274770	1255.691067	15.349594	-0.042528	1.719956
173.008206	1253.877554	15.354599	-0.042461	1.718751
173.005492	1252.047537	15.359603	-0.042459	1.717561
172.885999	1250.193751	15.364608	-0.042429	1.716343
172.744139	1248.390435	15.369613	-0.042393	1.715155
172.735186	1246.539624	15.374618	-0.042389	1.713948
172.643817	1244.619718	15.379623	-0.042365	1.712687
172.697285	1242.658725	15.384627	-0.042377	1.711414
172.769514	1240.738019	15.389632	-0.042393	1.710168
172.605580	1238.746086	15.394637	-0.042351	1.708850
172.626644	1236.713248	15.399642	-0.042355	1.707523
172.430135	1234.653114	15.404647	-0.042305	1.706155
172.351455	1232.708331	15.409651	-0.042284	1.704873
172.209694	1230.664390	15.414656	-0.042248	1.703519
172.021023	1228.572514	15.419661	-0.042200	1.702127
171.969360	1226.544370	15.424666	-0.042186	1.700791
171.616410	1224.574207	15.429671	-0.042098	1.699459
171.393876	1222.545117	15.434675	-0.042042	1.698102
171.227565	1220.533115	15.439680	-0.042000	1.696761
171.089226	1218.523943	15.444685	-0.041965	1.695423
171.275364	1216.435644	15.449690	-0.042009	1.694067
171.116882	1214.329780	15.454695	-0.041968	1.692662
171.027126	1212.180620	15.459699	-0.041945	1.691234
171.113081	1210.108523	15.464704	-0.041964	1.689874
171.061958	1207.883325	15.469709	-0.041950	1.688397
171.150068	1205.622599	15.474714	-0.041970	1.686911
171.022926	1203.414971	15.479719	-0.041937	1.685435
171.064991	1201.135227	15.484723	-0.041945	1.683929
171.104072	1198.786025	15.489728	-0.041953	1.682374
170.843688	1196.486762	15.494733	-0.041888	1.680819
170.638528	1194.266950	15.499738	-0.041836	1.679322
