Sun Feb 26 13:28:06 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.120685	1350.661182	13.668199	-0.042964	1.780353
176.019859	1350.435230	13.673203	-0.042939	1.780201
175.937502	1350.174306	13.678208	-0.042918	1.780029
175.689758	1350.234683	13.683213	-0.042857	1.780042
175.621399	1350.231118	13.688218	-0.042841	1.780033
175.641817	1350.244497	13.693223	-0.042845	1.780044
175.523630	1350.321650	13.698227	-0.042816	1.780080
175.517963	1350.748245	13.703232	-0.042815	1.780347
175.570030	1350.753183	13.708237	-0.042827	1.780355
175.745500	1350.700708	13.713242	-0.042870	1.780340
175.984563	1350.684809	13.718247	-0.042928	1.780353
176.106065	1350.422776	13.723251	-0.042957	1.780200
176.252845	1350.135899	13.728256	-0.042993	1.780035
176.448745	1350.116057	13.733261	-0.043040	1.780042
176.330956	1350.114514	13.738266	-0.043011	1.780029
176.354119	1349.883359	13.743271	-0.043017	1.779886
176.235059	1349.776271	13.748275	-0.042987	1.779807
176.181273	1349.783611	13.753280	-0.042974	1.779806
176.202938	1349.793807	13.758285	-0.042979	1.779815
176.119921	1349.722378	13.763290	-0.042958	1.779762
176.057673	1349.288213	13.768295	-0.042943	1.779483
175.893499	1349.298675	13.773299	-0.042902	1.779473
175.816857	1349.314823	13.778304	-0.042883	1.779476
175.890378	1349.309177	13.783309	-0.042901	1.779479
175.708387	1349.322680	13.788314	-0.042856	1.779470
175.783086	1349.327049	13.793319	-0.042874	1.779480
175.732619	1349.322676	13.798323	-0.042862	1.779472
175.847205	1349.311340	13.803328	-0.042889	1.779476
175.798731	1349.328545	13.808333	-0.042877	1.779482
175.914165	1349.289713	13.813338	-0.042905	1.779469
176.130130	1349.276668	13.818343	-0.042958	1.779482
176.198131	1349.256961	13.823347	-0.042974	1.779476
176.261526	1348.825808	13.828352	-0.042989	1.779212
176.298139	1348.737897	13.833357	-0.042998	1.779160
176.187634	1348.737465	13.838362	-0.042971	1.779149
176.237272	1348.747250	13.843367	-0.042982	1.779160
176.148797	1348.585684	13.848371	-0.042960	1.779050
176.157330	1348.239324	13.853376	-0.042962	1.778833
176.097935	1348.263461	13.858381	-0.042947	1.778842
175.843753	1348.279091	13.863386	-0.042885	1.778827
176.028353	1348.269208	13.868391	-0.042930	1.778839
175.859673	1348.284864	13.873395	-0.042888	1.778832
175.868050	1348.284700	13.878400	-0.042890	1.778832
175.992515	1348.278276	13.883405	-0.042920	1.778841
175.951521	1348.266953	13.888410	-0.042910	1.778829
176.100098	1347.900921	13.893415	-0.042946	1.778614
176.004681	1347.785501	13.898419	-0.042922	1.778532
176.078254	1347.772133	13.903424	-0.042940	1.778531
176.014559	1347.791971	13.908429	-0.042924	1.778537
175.953549	1347.788016	13.913434	-0.042909	1.778528
176.011791	1347.797936	13.918439	-0.042923	1.778540
175.869429	1347.808724	13.923443	-0.042888	1.778533
175.865130	1347.801100	13.928448	-0.042887	1.778528
175.918635	1347.806045	13.933453	-0.042900	1.778536
175.810980	1347.597332	13.938458	-0.042873	1.778394
175.909415	1347.286226	13.943463	-0.042896	1.778208
175.884382	1347.282102	13.948467	-0.042890	1.778203
175.986788	1347.257502	13.953472	-0.042915	1.778198
175.939706	1347.283434	13.958477	-0.042903	1.778209
176.079928	1347.244452	13.963482	-0.042937	1.778198
175.957426	1347.284695	13.968487	-0.042907	1.778212
175.908562	1347.281325	13.973491	-0.042895	1.778205
175.963145	1347.265714	13.978496	-0.042908	1.778200
176.058075	1347.264657	13.983501	-0.042931	1.778209
176.008193	1346.769296	13.988506	-0.042918	1.777893
176.003286	1346.782151	13.993511	-0.042917	1.777900
175.940958	1346.781392	13.998515	-0.042901	1.777893
175.885945	1346.788434	14.003520	-0.042887	1.777892
176.004705	1346.783637	14.008525	-0.042916	1.777901
175.917748	1346.780278	14.013530	-0.042895	1.777890
175.980443	1346.786509	14.018535	-0.042910	1.777900
176.016680	1346.773278	14.023539	-0.042918	1.777895
176.029614	1346.740835	14.028544	-0.042921	1.777876
175.990694	1346.282864	14.033549	-0.042911	1.777584
175.819976	1346.291899	14.038554	-0.042869	1.777573
175.917584	1346.296876	14.043559	-0.042893	1.777586
175.935196	1346.286566	14.048563	-0.042897	1.777581
175.793295	1346.303258	14.053568	-0.042862	1.777577
175.733733	1346.326669	14.058573	-0.042847	1.777586
175.774704	1346.292071	14.063578	-0.042857	1.777568
175.759208	1346.317766	14.068583	-0.042853	1.777583
175.705617	1346.313155	14.073587	-0.042840	1.777575
175.736647	1346.305463	14.078592	-0.042847	1.777573
175.800190	1346.312054	14.083597	-0.042862	1.777583
175.653459	1346.318073	14.088602	-0.042826	1.777572
175.838786	1346.305567	14.093607	-0.042871	1.777583
175.820138	1346.299452	14.098611	-0.042866	1.777577
175.804686	1346.292588	14.103616	-0.042862	1.777571
175.878268	1346.300338	14.108621	-0.042880	1.777583
176.031462	1346.256343	14.113626	-0.042917	1.777570
176.108926	1346.261000	14.118631	-0.042936	1.777581
176.048590	1345.962250	14.123635	-0.042921	1.777387
176.010497	1345.783773	14.128640	-0.042911	1.777271
176.088329	1345.785387	14.133645	-0.042930	1.777280
176.003510	1345.777974	14.138650	-0.042909	1.777266
176.192238	1345.766421	14.143655	-0.042955	1.777278
175.989527	1345.795634	14.148659	-0.042905	1.777276
176.141368	1345.767007	14.153664	-0.042942	1.777273
176.114906	1345.264513	14.158669	-0.042935	1.776954
175.989112	1345.255832	14.163674	-0.042904	1.776936
176.113760	1345.258297	14.168679	-0.042934	1.776950
175.939439	1345.270392	14.173683	-0.042891	1.776940
175.972773	1345.267058	14.178688	-0.042899	1.776942
175.851975	1345.298083	14.183693	-0.042869	1.776949
175.821795	1345.282354	14.188698	-0.042862	1.776936
175.795086	1345.302099	14.193703	-0.042855	1.776946
175.750658	1345.307981	14.198707	-0.042844	1.776945
175.834432	1345.288041	14.203712	-0.042864	1.776941
175.844489	1345.294320	14.208717	-0.042866	1.776945
175.842136	1345.280189	14.213722	-0.042866	1.776936
175.884507	1344.866096	14.218727	-0.042875	1.776680
175.890918	1344.776580	14.223731	-0.042877	1.776624
175.895745	1344.772004	14.228736	-0.042878	1.776622
175.929379	1344.785759	14.233741	-0.042886	1.776634
176.029380	1344.750111	14.238746	-0.042910	1.776621
176.093066	1344.755427	14.243751	-0.042925	1.776631
176.089989	1344.746627	14.248755	-0.042924	1.776625
176.189687	1344.729902	14.253760	-0.042948	1.776624
176.133325	1344.365386	14.258765	-0.042934	1.776389
175.958615	1344.253888	14.263770	-0.042891	1.776302
176.007626	1344.262743	14.268775	-0.042903	1.776312
175.835984	1344.287341	14.273779	-0.042860	1.776310
175.694151	1344.305028	14.278784	-0.042826	1.776307
175.845031	1344.294924	14.283789	-0.042862	1.776316
175.671050	1344.303500	14.288794	-0.042819	1.776304
175.721214	1344.313913	14.293799	-0.042831	1.776315
175.832239	1344.287961	14.298803	-0.042858	1.776310
175.784761	1344.288611	14.303808	-0.042846	1.776306
175.592963	1344.331022	14.308813	-0.042799	1.776313
175.843805	1344.274197	14.313818	-0.042860	1.776302
176.099679	1344.254574	14.318823	-0.042923	1.776315
176.150661	1344.238041	14.323827	-0.042935	1.776310
176.276633	1343.938841	14.328832	-0.042965	1.776134
176.220814	1343.766256	14.333837	-0.042951	1.776020
176.184614	1343.753966	14.338842	-0.042942	1.776008
176.117328	1343.779823	14.343847	-0.042925	1.776018
176.211362	1343.760757	14.348851	-0.042948	1.776015
175.926435	1343.552135	14.353856	-0.042878	1.775856
175.960826	1343.290708	14.358861	-0.042886	1.775694
175.779066	1343.296793	14.363866	-0.042841	1.775680
175.784646	1343.314939	14.368871	-0.042843	1.775692
175.803917	1343.303630	14.373875	-0.042847	1.775687
175.747661	1343.309137	14.378880	-0.042833	1.775685
175.846768	1343.306651	14.383885	-0.042857	1.775693
175.796748	1343.299264	14.388890	-0.042845	1.775683
175.975539	1343.285764	14.393895	-0.042888	1.775692
175.970468	1343.286219	14.398899	-0.042887	1.775692
176.110396	1343.255731	14.403904	-0.042920	1.775686
176.204021	1343.257084	14.408909	-0.042943	1.775696
176.186872	1342.930544	14.413914	-0.042938	1.775489
176.230389	1342.758324	14.418919	-0.042949	1.775385
176.286132	1342.741790	14.423923	-0.042962	1.775380
176.123052	1342.757111	14.428928	-0.042922	1.775374
176.175841	1342.768094	14.433933	-0.042935	1.775386
176.103909	1342.265088	14.438938	-0.042916	1.775062
176.106942	1342.269730	14.443943	-0.042917	1.775065
175.875539	1342.306448	14.448947	-0.042860	1.775065
175.815862	1342.307283	14.453952	-0.042845	1.775060
175.843323	1342.319010	14.458957	-0.042852	1.775070
175.647645	1342.332504	14.463962	-0.042804	1.775059
175.584121	1342.352057	14.468967	-0.042788	1.775065
175.714298	1342.331040	14.473971	-0.042820	1.775064
175.602536	1342.333597	14.478976	-0.042792	1.775055
175.728688	1342.337529	14.483981	-0.042823	1.775070
175.833181	1342.295231	14.488986	-0.042848	1.775053
175.994599	1342.293133	14.493991	-0.042887	1.775068
175.938886	1342.297317	14.498995	-0.042873	1.775065
176.161549	1342.249626	14.504000	-0.042927	1.775057
176.224418	1342.199469	14.509005	-0.042942	1.775031
176.179466	1341.856079	14.514010	-0.042931	1.774811
176.271885	1341.860090	14.519015	-0.042953	1.774822
176.200207	1341.865292	14.524019	-0.042936	1.774818
176.232400	1341.852455	14.529024	-0.042943	1.774813
176.171123	1341.596019	14.534029	-0.042928	1.774646
176.017045	1341.354423	14.539034	-0.042890	1.774478
176.019045	1341.377830	14.544039	-0.042890	1.774493
175.980404	1341.374376	14.549043	-0.042880	1.774487
175.886036	1341.372227	14.554048	-0.042857	1.774476
175.938935	1341.382932	14.559053	-0.042870	1.774488
175.898460	1341.364882	14.564058	-0.042860	1.774473
175.982684	1341.368935	14.569063	-0.042880	1.774484
175.962150	1341.373057	14.574067	-0.042875	1.774484
175.763001	1341.389090	14.579072	-0.042826	1.774474
175.866784	1341.226853	14.584077	-0.042851	1.774382
175.871078	1340.861978	14.589082	-0.042851	1.774153
175.997676	1340.856646	14.594087	-0.042882	1.774162
175.972978	1340.861174	14.599091	-0.042876	1.774163
176.010658	1340.842766	14.604096	-0.042885	1.774155
176.166902	1340.838238	14.609101	-0.042923	1.774167
176.078881	1340.833112	14.614106	-0.042901	1.774155
176.042836	1340.857279	14.619111	-0.042892	1.774167
176.078328	1340.625928	14.624115	-0.042900	1.774024
176.066222	1340.329658	14.629120	-0.042897	1.773837
176.058195	1340.351160	14.634125	-0.042895	1.773849
175.840779	1340.359905	14.639130	-0.042841	1.773833
175.958657	1340.363129	14.644135	-0.042870	1.773847
175.938112	1340.364030	14.649139	-0.042864	1.773845
175.889892	1340.359357	14.654144	-0.042852	1.773837
176.001770	1340.359059	14.659149	-0.042880	1.773848
176.068945	1340.338502	14.664154	-0.042896	1.773842
176.158458	1339.899116	14.669159	-0.042917	1.773574
176.119652	1339.863215	14.674163	-0.042907	1.773547
175.979183	1339.878482	14.679168	-0.042873	1.773543
175.927597	1339.905331	14.684173	-0.042860	1.773555
176.020179	1339.867150	14.689178	-0.042882	1.773540
176.124206	1339.861883	14.694183	-0.042907	1.773547
176.025835	1339.876738	14.699187	-0.042883	1.773546
176.023895	1339.369235	14.704192	-0.042882	1.773226
176.061834	1339.357980	14.709197	-0.042891	1.773223
176.006725	1339.336051	14.714202	-0.042877	1.773203
175.836739	1339.385454	14.719207	-0.042836	1.773218
175.896844	1339.372453	14.724211	-0.042850	1.773215
175.933029	1339.363705	14.729216	-0.042859	1.773213
175.962330	1339.377355	14.734221	-0.042866	1.773225
175.823295	1339.373313	14.739226	-0.042831	1.773208
176.012452	1339.361864	14.744231	-0.042877	1.773220
175.990211	1339.211084	14.749235	-0.042872	1.773122
176.108162	1338.841259	14.754240	-0.042900	1.772901
176.221292	1338.843229	14.759245	-0.042927	1.772913
176.102364	1338.835045	14.764250	-0.042898	1.772896
176.239468	1338.834986	14.769255	-0.042931	1.772910
176.232780	1338.808185	14.774259	-0.042929	1.772892
176.110042	1338.337430	14.779264	-0.042899	1.772583
176.019001	1338.375671	14.784269	-0.042876	1.772598
176.104760	1338.346253	14.789274	-0.042897	1.772588
176.065035	1338.362063	14.794279	-0.042887	1.772594
175.991706	1338.368282	14.799283	-0.042869	1.772591
175.928845	1338.368893	14.804288	-0.042853	1.772585
176.029223	1338.368897	14.809293	-0.042878	1.772595
175.985982	1337.931082	14.814298	-0.042866	1.772314
176.008908	1337.891960	14.819303	-0.042872	1.772292
175.944053	1337.898585	14.824307	-0.042856	1.772290
176.080338	1337.867922	14.829312	-0.042889	1.772284
176.149120	1337.878334	14.834317	-0.042905	1.772297
176.103432	1337.864358	14.839322	-0.042894	1.772284
176.212585	1337.719532	14.844327	-0.042920	1.772203
176.153468	1337.337813	14.849331	-0.042905	1.771957

176.061781	1337.347663	14.854336	-0.042883	1.771954
176.045801	1337.361228	14.859341	-0.042878	1.771960
176.283763	1336.967822	14.864346	-0.042936	1.771736
176.191341	1336.835130	14.869351	-0.042913	1.771643
176.116811	1336.436395	14.874355	-0.042894	1.771384
175.896682	1336.309932	14.879360	-0.042840	1.771283
175.903512	1335.914347	14.884365	-0.042841	1.771034
175.788279	1335.623401	14.889370	-0.042813	1.770839
175.721042	1335.349948	14.894375	-0.042796	1.770660
175.563334	1334.945217	14.899379	-0.042757	1.770389
175.596980	1334.555272	14.904384	-0.042765	1.770146
175.586794	1334.250700	14.909389	-0.042762	1.769953
175.909907	1333.726787	14.914394	-0.042840	1.769654
175.924302	1333.169850	14.919399	-0.042843	1.769304
176.187314	1332.482690	14.924403	-0.042906	1.768896
176.206104	1331.731966	14.929408	-0.042910	1.768424
176.392953	1330.987885	14.934413	-0.042955	1.767973
176.532361	1330.138274	14.939418	-0.042988	1.767450
176.677575	1329.166216	14.944423	-0.043023	1.766850
176.487317	1328.257622	14.949427	-0.042976	1.766256
176.185119	1327.364007	14.954432	-0.042901	1.765661
176.158193	1326.515491	14.959437	-0.042893	1.765122
175.643290	1325.726781	14.964442	-0.042767	1.764571
175.193012	1324.952855	14.969447	-0.042656	1.764036
174.966798	1324.160935	14.974451	-0.042600	1.763512
174.809474	1323.399827	14.979456	-0.042561	1.763015
174.561648	1322.648768	14.984461	-0.042499	1.762514
174.635178	1321.796584	14.989466	-0.042517	1.761981
174.701513	1320.943569	14.994471	-0.042532	1.761447
174.853343	1320.006442	14.999475	-0.042568	1.760868
175.301717	1318.904761	15.004480	-0.042677	1.760214
175.705626	1317.852015	15.009485	-0.042774	1.759586
175.729895	1316.561454	15.014490	-0.042779	1.758769
175.835710	1315.278781	15.019495	-0.042804	1.757965
176.047285	1313.867250	15.024499	-0.042854	1.757090
176.007051	1312.444075	15.029504	-0.042843	1.756181
176.149983	1311.012610	15.034509	-0.042877	1.755285
175.897662	1309.598389	15.039514	-0.042814	1.754359
175.531240	1308.187042	15.044519	-0.042723	1.753424
175.228599	1306.799264	15.049523	-0.042648	1.752509
174.808780	1305.463584	15.054528	-0.042544	1.751615
174.544048	1304.187842	15.059533	-0.042478	1.750775
174.367429	1302.916682	15.064538	-0.042434	1.749946
174.337624	1301.598000	15.069543	-0.042426	1.749101
174.270646	1300.250647	15.074547	-0.042408	1.748234
174.202819	1298.845243	15.079552	-0.042390	1.747329
174.475738	1297.357856	15.084557	-0.042456	1.746406
174.579257	1295.813356	15.089562	-0.042480	1.745428
174.868115	1294.272062	15.094567	-0.042549	1.744471
175.135965	1292.498002	15.099571	-0.042613	1.743362
175.185992	1290.703995	15.104576	-0.042623	1.742218
175.310687	1288.855760	15.109581	-0.042652	1.741045
175.045592	1287.109447	15.114586	-0.042586	1.739898
174.907177	1285.315087	15.119591	-0.042551	1.738732
174.670265	1283.523496	15.124595	-0.042491	1.737556
174.364507	1281.720063	15.129600	-0.042415	1.736366
174.028719	1280.010262	15.134605	-0.042332	1.735231
173.705753	1278.333547	15.139610	-0.042251	1.734119
173.357758	1276.650564	15.144615	-0.042165	1.732999
173.275838	1274.961810	15.149619	-0.042143	1.731902
173.315379	1273.206935	15.154624	-0.042152	1.730774
173.506919	1271.488993	15.159629	-0.042197	1.729684
173.521781	1269.607622	15.164634	-0.042199	1.728471
173.842824	1267.625503	15.169639	-0.042276	1.727223
174.151621	1265.566354	15.174643	-0.042350	1.725922
174.372394	1263.485812	15.179648	-0.042402	1.724598
174.580315	1261.265537	15.184653	-0.042451	1.723181
174.573066	1258.953521	15.189658	-0.042447	1.721682
174.687601	1256.725583	15.194663	-0.042473	1.720248
174.360913	1254.500875	15.199667	-0.042392	1.718769
174.025006	1252.240273	15.204672	-0.042308	1.717265
173.855341	1250.030759	15.209677	-0.042264	1.715809
173.416153	1247.917957	15.214682	-0.042155	1.714388
172.886677	1245.807075	15.219687	-0.042024	1.712957
172.499723	1243.768385	15.224691	-0.041928	1.711587
172.128729	1241.789112	15.229696	-0.041836	1.710256
172.033721	1239.818458	15.234701	-0.041811	1.708959
171.979960	1237.748445	15.239706	-0.041796	1.707600
172.044079	1235.604470	15.244711	-0.041810	1.706204
172.085370	1233.569784	15.249715	-0.041818	1.704876
172.208430	1231.311191	15.254720	-0.041847	1.703408
172.446172	1229.031142	15.259725	-0.041903	1.701938
172.638372	1226.686618	15.264730	-0.041948	1.700419
172.734457	1224.287120	15.269735	-0.041969	1.698852
172.898934	1221.784416	15.274739	-0.042008	1.697223
172.834304	1219.286940	15.279744	-0.041990	1.695572
172.758575	1216.784937	15.284749	-0.041969	1.693915
172.593901	1214.252384	15.289754	-0.041927	1.692227
172.525987	1211.737105	15.294759	-0.041908	1.690559
172.414919	1209.225365	15.299763	-0.041879	1.688887
172.094733	1206.679269	15.304768	-0.041799	1.687169
171.807664	1204.241970	15.309773	-0.041727	1.685524
171.455486	1201.822795	15.314778	-0.041639	1.683882
171.010469	1199.424094	15.319783	-0.041528	1.682243
170.838563	1197.092380	15.324787	-0.041484	1.680676
170.677639	1194.718877	15.329792	-0.041443	1.679081
170.752315	1192.273575	15.334797	-0.041459	1.677461
