Sun Feb 26 13:50:57 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.804370	452.614543	13.708237	-0.042588	1.081224
175.900886	452.608010	13.713242	-0.042612	1.081235
175.870056	452.603689	13.718247	-0.042604	1.081225
175.708525	452.523358	13.723251	-0.042564	1.081111
175.619074	452.351221	13.728256	-0.042542	1.080917
175.684340	452.332324	13.733261	-0.042558	1.080909
175.735329	452.334544	13.738266	-0.042570	1.080921
175.634280	452.344395	13.743271	-0.042546	1.080912
175.568829	452.361355	13.748275	-0.042529	1.080917
175.471128	452.376716	13.753280	-0.042505	1.080915
175.441184	452.380475	13.758285	-0.042498	1.080913
175.345030	452.406133	13.763290	-0.042474	1.080921
175.317377	452.401085	13.768295	-0.042467	1.080910
175.562536	452.363204	13.773299	-0.042527	1.080917
175.601371	452.357062	13.778304	-0.042537	1.080918
175.665156	452.335865	13.783309	-0.042552	1.080908
175.581675	452.363293	13.788314	-0.042531	1.080921
175.612260	452.083242	13.793319	-0.042539	1.080637
175.850212	452.000511	13.798323	-0.042596	1.080596
175.757675	452.014932	13.803328	-0.042574	1.080594
175.804887	452.004542	13.808333	-0.042585	1.080592
175.717014	452.028537	13.813338	-0.042564	1.080600
175.617570	452.035908	13.818343	-0.042539	1.080589
175.542548	452.055142	13.823347	-0.042521	1.080594
175.398378	452.080945	13.828352	-0.042485	1.080594
175.210186	452.109415	13.833357	-0.042439	1.080587
175.271475	452.109224	13.838362	-0.042454	1.080599
175.301594	452.092962	13.843367	-0.042461	1.080587
175.403834	452.081448	13.848371	-0.042486	1.080595
175.504410	452.062154	13.853376	-0.042510	1.080594
175.469737	452.064585	13.858381	-0.042502	1.080589
175.635838	452.042405	13.863386	-0.042542	1.080598
175.728754	451.824329	13.868391	-0.042565	1.080390
175.863621	451.708371	13.873395	-0.042597	1.080295
175.889003	451.707854	13.878400	-0.042603	1.080299
175.830822	451.709892	13.883405	-0.042589	1.080290
175.731915	451.738467	13.888410	-0.042565	1.080301
175.546018	451.763953	13.893415	-0.042519	1.080292
175.775525	451.505536	13.898419	-0.042575	1.080068
175.669893	451.433176	13.903424	-0.042549	1.079974
175.712139	451.417651	13.908429	-0.042559	1.079965
175.666375	451.437360	13.913434	-0.042548	1.079977
175.767960	451.407537	13.918439	-0.042572	1.079965
175.730204	451.423293	13.923443	-0.042563	1.079974
175.728457	451.424477	13.928448	-0.042562	1.079975
175.765056	451.167042	13.933453	-0.042571	1.079716
175.910579	451.094408	13.938458	-0.042606	1.079668
175.576571	451.143376	13.943463	-0.042525	1.079656
175.638827	451.139752	13.948467	-0.042540	1.079663
175.584877	451.149327	13.953472	-0.042526	1.079663
175.449020	451.165617	13.958477	-0.042493	1.079654
175.447350	451.178637	13.963482	-0.042493	1.079667
175.293927	451.193527	13.968487	-0.042455	1.079653
175.322034	451.196360	13.973491	-0.042462	1.079662
175.287749	451.202875	13.978496	-0.042453	1.079662
175.161654	451.219574	13.983501	-0.042422	1.079655
175.433673	451.185985	13.988506	-0.042489	1.079672
175.532277	451.154897	13.993511	-0.042512	1.079658
175.564134	451.151988	13.998515	-0.042520	1.079661
175.686606	451.131264	14.003520	-0.042550	1.079662
175.636501	451.133420	14.008525	-0.042537	1.079655
175.719056	451.118092	14.013530	-0.042557	1.079655
175.625203	450.836010	14.018535	-0.042534	1.079345
175.654835	450.836298	14.023539	-0.042541	1.079351
175.812343	450.806389	14.028544	-0.042580	1.079350
175.775318	450.804275	14.033549	-0.042570	1.079340
175.823498	450.811290	14.038554	-0.042582	1.079356
175.761446	450.809289	14.043559	-0.042567	1.079343
175.800450	450.665334	14.048563	-0.042576	1.079201
175.746050	450.595999	14.053568	-0.042563	1.079119
175.676933	450.600044	14.058573	-0.042545	1.079110
175.703904	450.605871	14.063578	-0.042552	1.079121
175.661615	450.601097	14.068583	-0.042541	1.079108
175.637752	450.610993	14.073587	-0.042535	1.079113
175.607609	450.617734	14.078592	-0.042528	1.079115
175.551403	450.620404	14.083597	-0.042514	1.079107
175.665491	450.516489	14.088602	-0.042542	1.079021
175.542644	450.297946	14.093607	-0.042511	1.078771
175.521674	450.308369	14.098611	-0.042506	1.078778
175.512862	450.312349	14.103616	-0.042504	1.078780
175.511055	450.306982	14.108621	-0.042503	1.078774
175.512535	450.317833	14.113626	-0.042503	1.078786
175.453017	450.316509	14.118631	-0.042489	1.078773
175.511599	450.313246	14.123635	-0.042503	1.078780
175.617330	450.296026	14.128640	-0.042529	1.078782
175.363176	450.333533	14.133645	-0.042466	1.078773
175.736998	450.279540	14.138650	-0.042558	1.078788
175.675104	450.281515	14.143655	-0.042542	1.078778
175.690111	450.278586	14.148659	-0.042546	1.078778
175.565208	450.307519	14.153664	-0.042515	1.078784
175.561210	450.052566	14.158669	-0.042514	1.078519
175.771844	449.964404	14.163674	-0.042565	1.078468
175.548809	449.994278	14.168679	-0.042511	1.078456
175.681364	449.973518	14.173683	-0.042543	1.078460
175.542694	450.002626	14.178688	-0.042509	1.078464
175.402564	450.019182	14.183693	-0.042474	1.078454
175.602177	449.996591	14.188698	-0.042523	1.078468
175.624958	449.980783	14.193703	-0.042528	1.078456
175.584542	449.991057	14.198707	-0.042518	1.078459
175.664366	449.981427	14.203712	-0.042538	1.078464
175.629537	449.979146	14.208717	-0.042529	1.078455
175.744876	449.671214	14.213722	-0.042557	1.078158
175.541895	449.687484	14.218727	-0.042507	1.078136
175.600867	449.683918	14.223731	-0.042521	1.078144
175.665609	449.673722	14.228736	-0.042537	1.078145
175.594969	449.676170	14.233741	-0.042520	1.078134
175.669920	449.677150	14.238746	-0.042538	1.078149
175.567768	449.685424	14.243751	-0.042513	1.078138
175.619231	449.675691	14.248755	-0.042525	1.078138
175.598453	449.688788	14.253760	-0.042520	1.078147
175.692449	449.542711	14.258765	-0.042543	1.078014
175.707448	449.377231	14.263770	-0.042546	1.077845
175.633774	449.379181	14.268775	-0.042528	1.077833
175.612514	449.390103	14.273779	-0.042523	1.077840
175.571859	449.400119	14.278784	-0.042512	1.077843
175.598082	449.385120	14.283789	-0.042519	1.077832
175.640378	449.390171	14.288794	-0.042529	1.077845
175.663531	449.373171	14.293799	-0.042534	1.077832
175.723504	449.365502	14.298803	-0.042549	1.077835
175.783726	449.175145	14.303808	-0.042563	1.077649
175.642412	449.059413	14.308813	-0.042529	1.077503
175.690428	449.064546	14.313818	-0.042540	1.077517
175.558604	449.077263	14.318823	-0.042508	1.077505
175.564310	449.080324	14.323827	-0.042509	1.077509
175.577161	449.083889	14.328832	-0.042512	1.077515
175.624724	449.062890	14.333837	-0.042524	1.077502
175.548611	449.090148	14.338842	-0.042505	1.077516
175.450842	449.101773	14.343847	-0.042481	1.077509
175.465717	449.099394	14.348851	-0.042484	1.077510
175.471730	449.106618	14.353856	-0.042486	1.077518
175.394882	449.112014	14.358861	-0.042467	1.077509
175.424360	449.113750	14.363866	-0.042474	1.077516
175.247819	449.134854	14.368871	-0.042430	1.077505
175.442045	449.104416	14.373875	-0.042478	1.077510
175.402122	449.120399	14.378880	-0.042468	1.077519
175.453301	449.101979	14.383885	-0.042480	1.077509
175.476094	449.109455	14.388890	-0.042486	1.077521
175.571184	449.081665	14.393895	-0.042509	1.077510
175.535134	448.839417	14.398899	-0.042500	1.077252
175.650104	448.775618	14.403904	-0.042527	1.077208
175.573210	448.776507	14.408909	-0.042509	1.077194
175.651679	448.772613	14.413914	-0.042528	1.077205
175.677407	448.755903	14.418919	-0.042534	1.077192
175.685735	448.759840	14.423923	-0.042536	1.077198
175.640706	448.774419	14.428928	-0.042524	1.077204
175.664376	448.758084	14.433933	-0.042530	1.077192
175.856183	448.697811	14.438938	-0.042577	1.077165
175.514566	448.489049	14.443943	-0.042493	1.076884
175.609260	448.473909	14.448947	-0.042516	1.076886
175.537368	448.491507	14.453952	-0.042498	1.076891
175.499317	448.485236	14.458957	-0.042489	1.076877
175.567278	448.487096	14.463962	-0.042505	1.076892
175.658299	448.464797	14.468967	-0.042527	1.076886
175.602539	448.472072	14.473971	-0.042514	1.076883
175.639626	448.473018	14.478976	-0.042522	1.076890
175.501789	448.490379	14.483981	-0.042489	1.076882
175.589547	448.484862	14.488986	-0.042510	1.076893
175.586926	448.474534	14.493991	-0.042509	1.076882
175.613097	448.349642	14.498995	-0.042515	1.076757
175.707370	448.169958	14.504000	-0.042538	1.076588
175.706955	448.159682	14.509005	-0.042538	1.076578
175.590535	448.196395	14.514010	-0.042509	1.076594
175.326340	448.229974	14.519015	-0.042445	1.076578
175.355762	448.226821	14.524019	-0.042452	1.076580
175.528531	448.204730	14.529024	-0.042494	1.076590
175.486922	448.202951	14.534029	-0.042483	1.076580
175.601095	448.193663	14.539034	-0.042511	1.076592
175.500943	448.204225	14.544039	-0.042486	1.076584
175.538919	448.198157	14.549043	-0.042496	1.076585
175.585656	448.196811	14.554048	-0.042507	1.076592
175.500244	448.201898	14.559053	-0.042486	1.076581
175.579042	448.201626	14.564058	-0.042505	1.076596
175.624059	448.180649	14.569063	-0.042516	1.076582
175.573805	447.910583	14.574067	-0.042503	1.076293
175.579104	447.878424	14.579072	-0.042504	1.076260
175.493182	447.883759	14.584077	-0.042483	1.076249
175.465025	447.900897	14.589082	-0.042476	1.076262
175.400400	447.901366	14.594087	-0.042460	1.076250
175.513297	447.884556	14.599091	-0.042488	1.076254
175.479524	447.893614	14.604096	-0.042479	1.076256
175.493019	447.878169	14.609101	-0.042482	1.076243
175.649731	447.864723	14.614106	-0.042521	1.076258
175.727404	447.839294	14.619111	-0.042539	1.076247
175.549518	447.873529	14.624115	-0.042496	1.076248
175.773004	447.842402	14.629120	-0.042550	1.076258
175.628018	447.857088	14.634125	-0.042515	1.076246
175.688878	447.598421	14.639130	-0.042529	1.075989
175.538989	447.572033	14.644135	-0.042492	1.075933
175.748303	447.532957	14.649139	-0.042543	1.075932
175.665000	447.554517	14.654144	-0.042523	1.075939
175.595539	447.556399	14.659149	-0.042506	1.075927
175.734090	447.543479	14.664154	-0.042539	1.075940
175.580847	447.565319	14.669159	-0.042502	1.075934
175.596743	447.558540	14.674163	-0.042506	1.075929
175.602425	447.569950	14.679168	-0.042507	1.075942
175.542164	447.401222	14.684173	-0.042492	1.075756
175.516567	447.275603	14.689178	-0.042485	1.075620
175.482500	447.276066	14.694183	-0.042477	1.075614
175.372510	447.298285	14.699187	-0.042450	1.075616
175.541704	447.269766	14.704192	-0.042491	1.075619
175.402624	447.285263	14.709197	-0.042457	1.075608
175.507120	447.280811	14.714202	-0.042482	1.075623
175.548679	447.267995	14.719207	-0.042492	1.075618
175.502766	447.277314	14.724211	-0.042481	1.075619
175.513781	447.284362	14.729216	-0.042484	1.075628
175.452009	447.282288	14.734221	-0.042468	1.075614
175.740112	447.244695	14.739226	-0.042538	1.075629
175.680443	447.246824	14.744231	-0.042524	1.075620
175.651811	447.252462	14.749235	-0.042517	1.075620
175.610852	447.267794	14.754240	-0.042506	1.075629
175.480138	447.276576	14.759245	-0.042474	1.075613
175.554048	447.061759	14.764250	-0.042492	1.075404
175.490560	446.990385	14.769255	-0.042476	1.075317
175.592462	446.971516	14.774259	-0.042501	1.075317
175.561419	446.985638	14.779264	-0.042493	1.075326
175.419442	447.002044	14.784269	-0.042459	1.075316
175.534461	446.990253	14.789274	-0.042487	1.075325
175.321266	447.024397	14.794279	-0.042434	1.075320
175.475347	446.998709	14.799283	-0.042472	1.075322
175.558904	446.992812	14.804288	-0.042492	1.075332
175.520342	446.983423	14.809293	-0.042483	1.075315
175.595669	446.982186	14.814298	-0.042501	1.075328
175.509740	446.993472	14.819303	-0.042480	1.075323
175.521521	446.987673	14.824307	-0.042482	1.075319
175.474080	447.003961	14.829312	-0.042471	1.075327
175.424276	447.002112	14.834317	-0.042458	1.075316
175.516013	446.997955	14.839322	-0.042481	1.075328
175.600880	446.977460	14.844327	-0.042501	1.075323
175.556550	446.981077	14.849331	-0.042490	1.075318

175.561752	446.713694	14.854336	-0.042491	1.075042
175.337171	446.705276	14.859341	-0.042436	1.074990
175.426206	446.700104	14.864346	-0.042458	1.075002
175.529865	446.674301	14.869351	-0.042483	1.074994
175.461804	446.389644	14.874355	-0.042466	1.074686
175.411406	446.406769	14.879360	-0.042453	1.074694
175.334088	446.137107	14.884365	-0.042434	1.074399
175.519043	446.029915	14.889370	-0.042479	1.074322
175.368311	445.888193	14.894375	-0.042442	1.074146
175.339588	445.622041	14.899379	-0.042435	1.073864
175.492248	445.373879	14.904384	-0.042472	1.073635
175.452856	445.076036	14.909389	-0.042462	1.073318
175.686837	444.734063	14.914394	-0.042519	1.073006
175.684978	444.378324	14.919399	-0.042518	1.072636
175.578814	443.997157	14.924403	-0.042491	1.072218
175.640741	443.601406	14.929408	-0.042506	1.071818
175.556999	443.212781	14.934413	-0.042485	1.071397
175.539703	442.755126	14.939418	-0.042480	1.070917
175.245114	442.398628	14.944423	-0.042408	1.070489
175.229722	441.945360	14.949427	-0.042404	1.070013
175.157883	441.528181	14.954432	-0.042386	1.069564
175.219040	441.098169	14.959437	-0.042400	1.069126
175.074725	440.657611	14.964442	-0.042365	1.068638
175.014798	440.132926	14.969447	-0.042349	1.068079
175.045357	439.607061	14.974451	-0.042356	1.067535
175.068576	439.071613	14.979456	-0.042362	1.066979
174.879938	438.534537	14.984461	-0.042315	1.066380
174.938285	437.951369	14.989466	-0.042329	1.065781
174.925613	437.355442	14.994471	-0.042325	1.065154
174.762506	436.778445	14.999475	-0.042285	1.064517
174.763466	436.232134	15.004480	-0.042284	1.063944
174.833021	435.546681	15.009485	-0.042301	1.063238
174.838768	434.891766	15.014490	-0.042301	1.062551
174.769000	434.194002	15.019495	-0.042284	1.061804
174.894891	433.438172	15.024499	-0.042314	1.061033
174.837111	432.716995	15.029504	-0.042299	1.060263
174.673599	432.004441	15.034509	-0.042258	1.059481
174.595810	431.291335	15.039514	-0.042239	1.058714
174.486535	430.551092	15.044519	-0.042211	1.057912
174.400791	429.758424	15.049523	-0.042190	1.057058
174.403259	428.981053	15.054528	-0.042190	1.056237
174.321682	428.172971	15.059533	-0.042169	1.055367
174.213722	427.392371	15.064538	-0.042142	1.054520
174.026202	426.628169	15.069543	-0.042095	1.053674
173.960745	425.810316	15.074547	-0.042079	1.052794
174.023302	424.959707	15.079552	-0.042093	1.051904
174.020554	424.063654	15.084557	-0.042092	1.050951
174.113023	423.149717	15.089562	-0.042114	1.049998
174.019918	422.299936	15.094567	-0.042090	1.049076
173.911146	421.385796	15.099571	-0.042063	1.048081
173.950915	420.431190	15.104576	-0.042072	1.047071
173.827553	419.460386	15.109581	-0.042041	1.046011
173.897479	418.481667	15.114586	-0.042057	1.044980
173.736715	417.579196	15.119591	-0.042017	1.043984
173.616938	416.583853	15.124595	-0.041987	1.042895
173.690993	415.565160	15.129600	-0.042004	1.041818
173.566089	414.517149	15.134605	-0.041972	1.040670
173.587631	413.499844	15.139610	-0.041977	1.039582
173.514144	412.470333	15.144615	-0.041958	1.038461
173.495211	411.372257	15.149619	-0.041952	1.037276
173.439620	410.278259	15.154624	-0.041938	1.036087
173.199089	409.212263	15.159629	-0.041878	1.034889
173.149092	408.175220	15.164634	-0.041865	1.033760
172.941438	407.093937	15.169639	-0.041814	1.032550
172.787494	406.001226	15.174643	-0.041775	1.031337
172.906943	404.857655	15.179648	-0.041803	1.030122
172.727436	403.795093	15.184653	-0.041759	1.028934
172.624573	402.664685	15.189658	-0.041732	1.027686
172.509547	401.525288	15.194663	-0.041703	1.026424
172.476209	400.358183	15.199667	-0.041694	1.025147
172.458144	399.264028	15.204672	-0.041689	1.023951
172.262363	398.088537	15.209677	-0.041640	1.022629
172.136840	396.919903	15.214682	-0.041608	1.021327
172.128865	395.733229	15.219687	-0.041606	1.020027
172.119106	394.545763	15.224691	-0.041602	1.018724
172.064140	393.308685	15.229696	-0.041588	1.017356
172.033427	392.055683	15.234701	-0.041579	1.015974
171.858039	390.867001	15.239706	-0.041535	1.014631
171.835618	389.618972	15.244711	-0.041529	1.013252
171.675740	388.362327	15.249715	-0.041489	1.011834
171.627143	387.090942	15.254720	-0.041476	1.010420
171.476444	385.877344	15.259725	-0.041438	1.009047
171.478390	384.588207	15.264730	-0.041437	1.007620
171.270989	383.295823	15.269735	-0.041386	1.006144
171.162011	382.046526	15.274739	-0.041358	1.004734
171.105472	380.776860	15.279744	-0.041343	1.003310
170.869981	379.470182	15.284749	-0.041284	1.001807
170.868592	378.167793	15.289754	-0.041283	1.000354
170.738652	376.911135	15.294759	-0.041250	0.998923
170.824719	375.523150	15.299763	-0.041270	0.997388
170.716982	374.173268	15.304768	-0.041243	0.995853
170.481039	372.884842	15.309773	-0.041184	0.994358
170.442604	371.537447	15.314778	-0.041174	0.992836
170.264565	370.185638	15.319783	-0.041129	0.991277
170.303865	368.821031	15.324787	-0.041137	0.989747
170.242742	367.458986	15.329792	-0.041121	0.988197
169.880425	366.109897	15.334797	-0.041032	0.986595
169.893271	364.738296	15.339802	-0.041034	0.985044
169.739050	363.379543	15.344807	-0.040995	0.983470
169.565725	361.992652	15.349811	-0.040952	0.981858
169.476104	360.622830	15.354816	-0.040929	0.980279
