Sun Feb 26 14:10:26 2017

Number of Points = 3621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
83.624391	432.878294	18.372237	-0.020404	1.042122
83.536918	430.689841	18.377242	-0.020381	1.039751
83.433602	428.520686	18.382247	-0.020355	1.037392
83.186386	426.347879	18.387251	-0.020293	1.034996
83.136216	424.184701	18.392256	-0.020279	1.032643
82.995661	421.997764	18.397261	-0.020243	1.030241
82.909014	419.820488	18.402266	-0.020220	1.027855
82.709790	417.647785	18.407271	-0.020170	1.025446
82.405575	415.550184	18.412275	-0.020094	1.023092
82.279160	413.375311	18.417280	-0.020061	1.020684
82.142698	411.248591	18.422285	-0.020026	1.018321
81.910918	409.075024	18.427290	-0.019968	1.015882
81.987559	406.937020	18.432295	-0.019985	1.013539
81.769733	404.748645	18.437299	-0.019930	1.011074
81.620671	402.634475	18.442304	-0.019893	1.008700
81.464158	400.460086	18.447309	-0.019853	1.006251
81.196274	398.379717	18.452314	-0.019786	1.003879
81.113926	396.221009	18.457319	-0.019764	1.001452
80.988448	394.096783	18.462323	-0.019732	0.999048
81.014409	391.897860	18.467328	-0.019736	0.996586
80.813156	389.775924	18.472333	-0.019686	0.994158
80.500364	387.635719	18.477338	-0.019608	0.991679
80.539824	385.508256	18.482343	-0.019616	0.989283
80.277572	383.370584	18.487347	-0.019550	0.986806
80.172193	381.246666	18.492352	-0.019523	0.984371
79.903909	379.130894	18.497357	-0.019456	0.981905
79.855090	376.990130	18.502362	-0.019442	0.979450
79.664388	374.861415	18.507367	-0.019394	0.976974
79.601601	372.725375	18.512371	-0.019377	0.974509
79.351317	370.612101	18.517376	-0.019314	0.972025
79.070777	368.545263	18.522381	-0.019244	0.969581
79.013192	366.406781	18.527386	-0.019229	0.967096
79.148197	364.272123	18.532391	-0.019260	0.964651
78.789398	362.173991	18.537395	-0.019171	0.962135
78.673210	360.071508	18.542400	-0.019141	0.959660
78.654317	357.919880	18.547405	-0.019135	0.957142
78.441199	355.822039	18.552410	-0.019081	0.954639
78.259572	353.722446	18.557415	-0.019035	0.952133
78.192570	351.600688	18.562419	-0.019017	0.949620
78.112248	349.473324	18.567424	-0.018996	0.947091
77.990757	347.380347	18.572429	-0.018965	0.944586
77.776009	345.262727	18.577434	-0.018911	0.942025
77.554270	343.198007	18.582439	-0.018855	0.939519
77.284432	341.106927	18.587443	-0.018788	0.936964
77.264647	339.019892	18.592448	-0.018781	0.934462
77.048960	336.926810	18.597453	-0.018727	0.931902
76.975328	334.846755	18.602458	-0.018708	0.929383
76.862080	332.742614	18.607463	-0.018678	0.926819
76.695550	330.691727	18.612467	-0.018636	0.924300
76.647569	328.563760	18.617472	-0.018623	0.921708
76.470626	326.504563	18.622477	-0.018578	0.919163
76.278109	324.400988	18.627482	-0.018529	0.916553
76.112444	322.377125	18.632487	-0.018488	0.914039
75.981738	320.265609	18.637491	-0.018454	0.911418
75.956413	318.205992	18.642496	-0.018446	0.908879
75.701315	316.136966	18.647501	-0.018382	0.906267
75.462686	314.103046	18.652506	-0.018323	0.903695
75.353745	312.033470	18.657511	-0.018295	0.901102
75.201742	309.980038	18.662515	-0.018256	0.898511
75.185586	307.886276	18.667520	-0.018250	0.895894
75.011637	305.851585	18.672525	-0.018206	0.893307
74.908381	303.773585	18.677530	-0.018180	0.890674
74.942649	301.682464	18.682535	-0.018186	0.888049
74.425804	299.703048	18.687539	-0.018059	0.885427
74.078947	297.729721	18.692544	-0.017972	0.882845
74.070110	295.699007	18.697549	-0.017969	0.880264
74.061548	293.631680	18.702554	-0.017965	0.877628
73.836481	291.640700	18.707559	-0.017909	0.875030
73.755942	289.593320	18.712563	-0.017888	0.872386
73.546866	287.599116	18.717568	-0.017835	0.869772
73.184769	285.633068	18.722573	-0.017745	0.867149
73.023221	283.683558	18.727578	-0.017704	0.864589
73.010613	281.662008	18.732583	-0.017700	0.861963
72.748860	279.703629	18.737587	-0.017634	0.859351
72.782370	277.667435	18.742592	-0.017641	0.856702
72.713134	275.689451	18.747597	-0.017622	0.854095
72.461876	273.687104	18.752602	-0.017560	0.851403
72.436437	271.704600	18.757607	-0.017552	0.848785
72.276761	269.703364	18.762611	-0.017511	0.846101
72.280037	267.703643	18.767616	-0.017511	0.843451
72.275606	265.675255	18.772621	-0.017508	0.840752
71.992231	263.683855	18.777626	-0.017437	0.838024
72.031935	261.669966	18.782631	-0.017446	0.835339
71.824655	259.663992	18.787635	-0.017394	0.832593
71.766332	257.668321	18.792640	-0.017378	0.829889
71.384255	255.709076	18.797645	-0.017283	0.827143
71.231978	253.753920	18.802650	-0.017244	0.824453
71.182966	251.755569	18.807655	-0.017231	0.821721
70.904572	249.809030	18.812659	-0.017161	0.818992
70.803560	247.831458	18.817664	-0.017135	0.816257
70.679921	245.873301	18.822669	-0.017104	0.813534
70.474083	243.926410	18.827674	-0.017052	0.810796
70.354467	241.980413	18.832679	-0.017021	0.808072
70.346825	240.010560	18.837683	-0.017018	0.805335
70.135027	238.065211	18.842688	-0.016965	0.802569
69.940222	236.144906	18.847693	-0.016916	0.799834
69.901361	234.159349	18.852698	-0.016905	0.797038
69.943344	232.204658	18.857703	-0.016914	0.794298
69.882476	230.215745	18.862707	-0.016897	0.791472
69.860782	228.229294	18.867712	-0.016890	0.788651
69.659862	226.290112	18.872717	-0.016840	0.785838
69.278439	224.380723	18.877722	-0.016745	0.783008
69.342906	222.418276	18.882727	-0.016760	0.780214
68.950760	220.502762	18.887731	-0.016662	0.777352
68.610073	218.651342	18.892736	-0.016578	0.774587
68.449926	216.750470	18.897741	-0.016537	0.771789
68.341800	214.847586	18.902746	-0.016509	0.768993
68.153436	212.988292	18.907751	-0.016462	0.766228
67.925213	211.118146	18.912755	-0.016405	0.763425
67.507805	209.318018	18.917760	-0.016302	0.760663
67.552383	207.422309	18.922765	-0.016311	0.757879
67.361114	205.597458	18.927770	-0.016263	0.755124
67.402565	203.702591	18.932775	-0.016272	0.752319
67.233675	201.863216	18.937779	-0.016229	0.749528
67.285802	199.958112	18.942784	-0.016240	0.746691
67.085412	198.111676	18.947789	-0.016190	0.743858
66.897454	196.257045	18.952794	-0.016143	0.741006
66.738872	194.410327	18.957799	-0.016103	0.738164
66.612423	192.574300	18.962803	-0.016070	0.735336
66.468435	190.722840	18.967808	-0.016034	0.732468
66.625209	188.838696	18.972813	-0.016071	0.729627
66.509593	186.967591	18.977818	-0.016041	0.726715
66.296992	185.145971	18.982823	-0.015988	0.723839
66.188253	183.289036	18.987827	-0.015960	0.720928
66.024695	181.439034	18.992832	-0.015919	0.717999
65.935228	179.623178	18.997837	-0.015895	0.715134
65.737184	177.778566	19.002842	-0.015846	0.712180
65.660652	175.956617	19.007847	-0.015826	0.709285
65.437741	174.158454	19.012851	-0.015770	0.706372
65.345367	172.327899	19.017856	-0.015746	0.703435
65.137042	170.549915	19.022861	-0.015694	0.700535
65.077253	168.701630	19.027866	-0.015678	0.697555
64.951645	166.916460	19.032871	-0.015646	0.694644
64.787120	165.108769	19.037875	-0.015604	0.691672
64.720826	163.300840	19.042880	-0.015587	0.688717
64.341018	161.577874	19.047885	-0.015492	0.685790
64.042677	159.835293	19.052890	-0.015418	0.682844
64.052946	158.059416	19.057895	-0.015419	0.679928
63.774182	156.330129	19.062899	-0.015350	0.676985
63.789670	154.549640	19.067904	-0.015353	0.674037
63.495637	152.847943	19.072909	-0.015279	0.671109
63.264703	151.117321	19.077914	-0.015222	0.668140
63.197430	149.402515	19.082919	-0.015204	0.665237
63.067247	147.657882	19.087923	-0.015171	0.662250
62.891870	145.939911	19.092928	-0.015127	0.659281
62.874009	144.210119	19.097933	-0.015121	0.656329
62.741715	142.479481	19.102938	-0.015087	0.653325
62.677685	140.769861	19.107943	-0.015071	0.650366
62.526659	139.050854	19.112947	-0.015032	0.647348
62.362177	137.360849	19.117952	-0.014991	0.644362
62.303970	135.648948	19.122957	-0.014975	0.641360
62.060616	133.949933	19.127962	-0.014915	0.638303
62.004799	132.275747	19.132967	-0.014900	0.635339
61.888394	130.568610	19.137971	-0.014870	0.632282
61.571276	128.925467	19.142976	-0.014791	0.629256
61.406556	127.290009	19.147981	-0.014750	0.626281
61.227593	125.629557	19.152986	-0.014705	0.623241
60.974032	124.015084	19.157991	-0.014642	0.620245
60.788048	122.384998	19.162995	-0.014595	0.617228
60.345975	120.825082	19.168000	-0.014486	0.614235
60.241896	119.232284	19.173005	-0.014459	0.611287
60.044625	117.635716	19.178010	-0.014410	0.608283
59.840244	116.093185	19.183015	-0.014359	0.605363
59.796325	114.488322	19.188019	-0.014347	0.602370
59.700785	112.894107	19.193024	-0.014322	0.599363
59.629192	111.321218	19.198029	-0.014304	0.596390
59.422158	109.748600	19.203034	-0.014252	0.593353
59.315558	108.195311	19.208039	-0.014225	0.590374
59.118045	106.640820	19.213043	-0.014175	0.587344
58.933325	105.101578	19.218048	-0.014129	0.584332
58.635762	103.600117	19.223053	-0.014055	0.581335
58.349457	102.090604	19.228058	-0.013984	0.578312
58.105712	100.622939	19.233063	-0.013924	0.575370
57.827914	99.150800	19.238067	-0.013855	0.572391
57.903481	97.617001	19.243072	-0.013872	0.569410
57.597288	96.177301	19.248077	-0.013796	0.566453
57.389689	94.711961	19.253082	-0.013744	0.563467
57.391304	93.224871	19.258087	-0.013743	0.560503
57.144588	91.774552	19.263091	-0.013682	0.557500
56.318624	90.468754	19.268096	-0.013479	0.554547
54.887540	89.359280	19.273101	-0.013129	0.551739
53.896911	88.227458	19.278106	-0.012886	0.549044
53.941894	86.958616	19.283111	-0.012896	0.546467
53.682959	85.710891	19.288115	-0.012832	0.543799
53.121957	84.558347	19.293120	-0.012694	0.541194
52.203005	83.497465	19.298125	-0.012468	0.538623
51.576475	82.458394	19.303130	-0.012315	0.536203
51.547049	81.293940	19.308135	-0.012306	0.533752
51.105498	80.234041	19.313139	-0.012198	0.531341
50.450894	79.218906	19.318144	-0.012037	0.528927
49.713813	78.303731	19.323149	-0.011856	0.526681
49.150108	77.341371	19.328154	-0.011718	0.524396
48.889885	76.372436	19.333159	-0.011653	0.522213
48.564259	75.405915	19.338163	-0.011573	0.519998
48.350768	74.438426	19.343168	-0.011520	0.517819
48.016078	73.513856	19.348173	-0.011438	0.515673
47.527206	72.610549	19.353178	-0.011318	0.513499
47.290654	71.715139	19.358183	-0.011259	0.511441
46.907713	70.816287	19.363187	-0.011165	0.509304
46.308449	70.013422	19.368192	-0.011018	0.507277
45.893702	69.188071	19.373197	-0.010916	0.505271
45.641184	68.332568	19.378202	-0.010853	0.503261
45.472141	67.489118	19.383207	-0.010811	0.501305
44.889424	66.712451	19.388211	-0.010669	0.499312
44.154186	66.022310	19.393216	-0.010488	0.497439
43.653912	65.308186	19.398221	-0.010366	0.495607
43.421216	64.542730	19.403226	-0.010308	0.493770
43.169633	63.823314	19.408231	-0.010246	0.492023
42.805508	63.101449	19.413235	-0.010156	0.490214
42.147564	62.463575	19.418240	-0.009995	0.488460
41.982537	61.790194	19.423245	-0.009954	0.486838
41.686179	61.091456	19.428250	-0.009881	0.485094
41.556822	60.391738	19.433255	-0.009849	0.483416
41.134080	59.758145	19.438259	-0.009745	0.481753
40.761277	59.111908	19.443264	-0.009654	0.480078
40.602039	58.450323	19.448269	-0.009614	0.478458
40.380240	57.808168	19.453274	-0.009560	0.476850
40.117871	57.162853	19.458279	-0.009495	0.475210
39.601105	56.579812	19.463283	-0.009368	0.473595
39.317139	55.998669	19.468288	-0.009298	0.472086
39.274769	55.342693	19.473293	-0.009288	0.470506
39.008284	54.725752	19.478298	-0.009222	0.468910
38.762329	54.150085	19.483303	-0.009161	0.467417
37.978132	53.669618	19.488307	-0.008969	0.465896
37.604943	53.124863	19.493312	-0.008878	0.464408
37.566588	52.545566	19.498317	-0.008868	0.462989
37.298287	51.994663	19.503322	-0.008802	0.461526
37.157835	51.416124	19.508327	-0.008767	0.460052
36.714691	50.909519	19.513331	-0.008658	0.458605
36.092792	50.480004	19.518336	-0.008506	0.457257
36.135958	49.915109	19.523341	-0.008516	0.455890
36.075842	49.339990	19.528346	-0.008501	0.454445
35.681837	48.874311	19.533351	-0.008404	0.453105
35.257854	48.407736	19.538355	-0.008300	0.451744
35.188819	47.875069	19.543360	-0.008283	0.450386
35.221016	47.319946	19.548365	-0.008291	0.449018
35.116517	46.797929	19.553370	-0.008265	0.447662
34.950104	46.284137	19.558375	-0.008224	0.446292
34.854264	45.732161	19.563379	-0.008200	0.444856
34.480426	45.260060	19.568384	-0.008108	0.443480
34.219429	44.779114	19.573389	-0.008044	0.442133
34.007545	44.274876	19.578394	-0.007992	0.440748
33.848752	43.768569	19.583399	-0.007952	0.439379
33.534608	43.308894	19.588403	-0.007875	0.438048
33.489891	42.795022	19.593408	-0.007864	0.436708
33.164672	42.328419	19.598413	-0.007784	0.435345
32.633169	41.907169	19.603418	-0.007654	0.433991
32.591034	41.437660	19.608423	-0.007643	0.432755
32.339660	40.979236	19.613427	-0.007581	0.431438
32.128726	40.513221	19.618432	-0.007529	0.430118
31.725126	40.100634	19.623437	-0.007430	0.428835
31.572263	39.665568	19.628442	-0.007393	0.427618
31.537635	39.180477	19.633447	-0.007384	0.426326
31.270503	38.736321	19.638451	-0.007318	0.425019
30.776318	38.356067	19.643456	-0.007197	0.423759
30.745411	37.908369	19.648461	-0.007189	0.422557
30.651001	37.445098	19.653466	-0.007166	0.421277
30.602390	36.974441	19.658471	-0.007153	0.419997
30.462924	36.521290	19.663475	-0.007119	0.418712
30.331429	36.080422	19.668480	-0.007086	0.417461
29.948316	35.676223	19.673485	-0.006993	0.416172
29.365178	35.319453	19.678490	-0.006850	0.414902
29.286029	34.893485	19.683495	-0.006830	0.413708
29.081940	34.496130	19.688499	-0.006780	0.412521
29.100126	34.037038	19.693504	-0.006784	0.411281
28.780172	33.640151	19.698509	-0.006705	0.410026
28.526409	33.243004	19.703514	-0.006643	0.408803
28.243840	32.886049	19.708519	-0.006574	0.407671
28.252255	32.439587	19.713523	-0.006575	0.406445
27.988622	32.039026	19.718528	-0.006511	0.405196
28.117990	31.573810	19.723533	-0.006542	0.403976
27.883428	31.180169	19.728538	-0.006484	0.402755
27.589306	30.791549	19.733543	-0.006412	0.401511
27.099516	30.448619	19.738547	-0.006292	0.400284
27.173079	30.001806	19.743552	-0.006310	0.399070
27.147962	29.593449	19.748557	-0.006303	0.397907
26.984427	29.176818	19.753562	-0.006263	0.396641
26.884306	28.754099	19.758567	-0.006238	0.395388
26.452208	28.398484	19.763571	-0.006132	0.394138
26.019132	28.079363	19.768576	-0.006026	0.392988
25.884478	27.693176	19.773581	-0.005993	0.391809
25.662533	27.311648	19.778586	-0.005938	0.390590
25.451345	26.942476	19.783591	-0.005886	0.389410
25.383355	26.564149	19.788595	-0.005869	0.388281
25.223962	26.188045	19.793600	-0.005830	0.387102
25.131830	25.794136	19.798605	-0.005807	0.385907
25.031032	25.386437	19.803610	-0.005782	0.384663
24.727818	25.042359	19.808615	-0.005708	0.383485
24.764919	24.625912	19.813619	-0.005717	0.382286
24.517800	24.253904	19.818624	-0.005656	0.381051
24.661784	23.802422	19.823629	-0.005691	0.379803
24.612006	23.391199	19.828634	-0.005678	0.378558
24.635109	22.963178	19.833639	-0.005683	0.377301
24.234310	22.597726	19.838643	-0.005585	0.375980
24.079074	22.196885	19.843648	-0.005547	0.374691
23.901210	21.822228	19.848653	-0.005503	0.373463
23.553158	21.469030	19.853658	-0.005418	0.372196
23.436589	21.074666	19.858663	-0.005389	0.370937
23.121774	20.717332	19.863667	-0.005312	0.369668
22.709243	20.409372	19.868672	-0.005211	0.368487
22.394196	20.086541	19.873677	-0.005133	0.367314
22.151844	19.736650	19.878682	-0.005074	0.366099
22.038644	19.369889	19.883687	-0.005046	0.364906
21.917207	19.014695	19.888691	-0.005016	0.363739
21.702771	18.674505	19.893696	-0.004963	0.362559
21.876061	18.249053	19.898701	-0.005005	0.361345
21.975875	17.816437	19.903706	-0.005029	0.360061
21.991963	17.412751	19.908711	-0.005033	0.358811
21.877205	17.027091	19.913715	-0.005004	0.357533
21.943049	16.591515	19.918720	-0.005020	0.356204
22.092535	16.125087	19.923725	-0.005056	0.354825
21.987977	15.717429	19.928730	-0.005030	0.353469
21.600193	15.359271	19.933735	-0.004935	0.352089
21.063780	15.037555	19.938739	-0.004804	0.350727
20.541432	14.733870	19.943744	-0.004676	0.349426
20.380179	14.384916	19.948749	-0.004636	0.348202
20.062845	14.051859	19.953754	-0.004558	0.346927
19.801312	13.713636	19.958759	-0.004494	0.345665
19.395569	13.412063	19.963763	-0.004395	0.344426
19.246217	13.079525	19.968768	-0.004358	0.343246
19.162897	12.723406	19.973773	-0.004337	0.342027
19.032757	12.365622	19.978778	-0.004305	0.340767
18.880170	12.021356	19.983783	-0.004268	0.339533
18.653020	11.708235	19.988787	-0.004212	0.338350
18.490700	11.368063	19.993792	-0.004172	0.337114
18.760221	10.936612	19.998797	-0.004237	0.335852
18.713752	10.549539	20.003802	-0.004226	0.334526
18.701550	10.176467	20.008807	-0.004222	0.333264
18.680322	9.781397	20.013811	-0.004217	0.331918
18.431376	9.422214	20.018816	-0.004156	0.330536
18.427947	9.036052	20.023821	-0.004155	0.329221
18.071556	8.721154	20.028826	-0.004067	0.327907
17.864656	8.366620	20.033831	-0.004016	0.326553
17.525927	8.042793	20.038835	-0.003933	0.325209
17.058897	7.765629	20.043840	-0.003819	0.323935
16.701227	7.477600	20.048845	-0.003731	0.322692
16.661528	7.119281	20.053850	-0.003721	0.321417
16.531420	6.779925	20.058855	-0.003689	0.320141
16.403547	6.449462	20.063859	-0.003658	0.318892
16.468215	6.074577	20.068864	-0.003673	0.317616
16.490437	5.694151	20.073869	-0.003678	0.316285
16.372541	5.332024	20.078874	-0.003649	0.314915
16.442304	4.953943	20.083879	-0.003666	0.313614
16.403404	4.572038	20.088883	-0.003656	0.312218
16.384922	4.182832	20.093888	-0.003651	0.310803
16.376318	3.791923	20.098893	-0.003649	0.309383
16.152599	3.452188	20.103898	-0.003594	0.307989
16.120387	3.065463	20.108903	-0.003586	0.306554
15.844574	2.715872	20.113907	-0.003518	0.305073
