Sun Feb 26 14:16:56 2017

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
68.308254	31.779734	18.087437	-0.015953	0.423374
68.051346	31.522585	18.092442	-0.015889	0.422560
67.910422	31.260061	18.097447	-0.015855	0.421790
67.668354	30.992215	18.102451	-0.015795	0.420952
67.489821	30.731481	18.107456	-0.015751	0.420165
67.316714	30.463393	18.112461	-0.015709	0.419359
67.002191	30.231844	18.117466	-0.015632	0.418575
66.916447	29.977925	18.122471	-0.015610	0.417850
66.784125	29.709565	18.127475	-0.015578	0.417060
66.735944	29.407794	18.132480	-0.015566	0.416224
66.524297	29.154116	18.137485	-0.015514	0.415429
66.226056	28.912320	18.142490	-0.015441	0.414619
66.265379	28.601797	18.147495	-0.015450	0.413799
65.990973	28.383512	18.152499	-0.015383	0.413062
65.631262	28.149352	18.157504	-0.015294	0.412236
65.626988	27.870803	18.162509	-0.015293	0.411476
65.337345	27.622583	18.167514	-0.015222	0.410645
65.191144	27.364092	18.172519	-0.015186	0.409861
65.045571	27.100685	18.177523	-0.015150	0.409062
64.808260	26.873914	18.182528	-0.015092	0.408313
64.723649	26.614759	18.187533	-0.015071	0.407556
64.380649	26.385568	18.192538	-0.014987	0.406741
64.212811	26.140766	18.197543	-0.014945	0.405975
63.982360	25.899531	18.202547	-0.014889	0.405184
63.792352	25.654269	18.207552	-0.014842	0.404403
63.783570	25.382704	18.212557	-0.014840	0.403645
63.480115	25.174435	18.217562	-0.014765	0.402901
63.424124	24.901667	18.222567	-0.014751	0.402111
63.181573	24.662786	18.227571	-0.014692	0.401312
62.904106	24.439991	18.232576	-0.014624	0.400538
62.676200	24.209543	18.237581	-0.014568	0.399768
62.499590	23.973705	18.242586	-0.014524	0.399009
62.393582	23.733301	18.247591	-0.014498	0.398275
62.170001	23.519094	18.252595	-0.014443	0.397549
62.115594	23.243695	18.257600	-0.014430	0.396742
61.985157	23.003583	18.262605	-0.014398	0.395991
61.796302	22.744159	18.267610	-0.014351	0.395151
61.781166	22.481348	18.272615	-0.014347	0.394397
61.647797	22.219586	18.277619	-0.014314	0.393578
61.452343	21.991341	18.282624	-0.014266	0.392819
61.271912	21.746202	18.287629	-0.014222	0.392018
61.045463	21.498998	18.292634	-0.014166	0.391184
60.833775	21.269615	18.297639	-0.014114	0.390407
60.545449	21.044546	18.302643	-0.014044	0.389598
60.328938	20.817457	18.307648	-0.013990	0.388822
60.158716	20.611515	18.312653	-0.013949	0.388132
59.886302	20.392976	18.317658	-0.013882	0.387347
59.759042	20.152228	18.322663	-0.013850	0.386577
59.512775	19.939739	18.327667	-0.013790	0.385821
59.312912	19.712254	18.332672	-0.013741	0.385046
59.155589	19.481661	18.337677	-0.013702	0.384284
58.944644	19.276795	18.342682	-0.013650	0.383566
58.834921	19.040039	18.347687	-0.013623	0.382810
58.791330	18.790848	18.352691	-0.013612	0.382055
58.533098	18.568499	18.357696	-0.013549	0.381254
58.516284	18.315137	18.362701	-0.013544	0.380498
58.203010	18.099964	18.367706	-0.013468	0.379683
58.086616	17.866466	18.372711	-0.013439	0.378926
57.914515	17.657115	18.377715	-0.013397	0.378206
57.716080	17.428270	18.382720	-0.013348	0.377412
57.703161	17.167022	18.387725	-0.013344	0.376628
57.591267	16.919021	18.392730	-0.013317	0.375824
57.253599	16.708425	18.397735	-0.013234	0.374998
57.094883	16.485460	18.402739	-0.013195	0.374238
56.790156	16.289392	18.407744	-0.013120	0.373471
56.691787	16.064969	18.412749	-0.013096	0.372739
56.383696	15.859374	18.417754	-0.013020	0.371939
56.323748	15.621472	18.422759	-0.013006	0.371186
56.035074	15.417748	18.427763	-0.012935	0.370399
55.776323	15.211211	18.432768	-0.012871	0.369620
55.715218	14.984785	18.437773	-0.012856	0.368896
55.486026	14.796707	18.442778	-0.012800	0.368188
55.311354	14.585589	18.447783	-0.012757	0.367440
55.029619	14.383410	18.452787	-0.012688	0.366654
54.989022	14.148240	18.457792	-0.012678	0.365910
54.697156	13.958317	18.462797	-0.012606	0.365153
54.496670	13.747091	18.467802	-0.012557	0.364383
54.322428	13.555296	18.472807	-0.012514	0.363687
54.004039	13.384427	18.477811	-0.012436	0.362968
53.831272	13.180739	18.482816	-0.012394	0.362234
53.764250	12.963494	18.487821	-0.012377	0.361520
53.437294	12.782085	18.492826	-0.012297	0.360758
53.269928	12.581866	18.497831	-0.012256	0.360033
53.024508	12.406320	18.502835	-0.012195	0.359336
52.823664	12.226724	18.507840	-0.012146	0.358653
52.781281	12.011825	18.512845	-0.012136	0.357954
52.633436	11.809072	18.517850	-0.012099	0.357228
52.434480	11.619858	18.522855	-0.012050	0.356511
52.357251	11.395632	18.527859	-0.012031	0.355758
52.178325	11.194565	18.532864	-0.011987	0.355013
52.091918	10.980616	18.537869	-0.011966	0.354283
51.779257	10.817882	18.542874	-0.011889	0.353574
51.589320	10.632256	18.547879	-0.011843	0.352866
51.344695	10.452037	18.552883	-0.011783	0.352141
51.175893	10.250144	18.557888	-0.011741	0.351392
50.958285	10.073691	18.562893	-0.011688	0.350692
50.582534	9.924762	18.567898	-0.011596	0.349980
50.539456	9.710860	18.572903	-0.011585	0.349267
50.348916	9.543191	18.577907	-0.011538	0.348609
50.151144	9.365376	18.582912	-0.011489	0.347911
50.060657	9.169528	18.587917	-0.011467	0.347222
49.925947	8.964880	18.592922	-0.011434	0.346476
49.813351	8.764429	18.597927	-0.011406	0.345755
49.508602	8.605660	18.602931	-0.011332	0.345046
49.258995	8.430960	18.607936	-0.011270	0.344318
49.292887	8.218585	18.612941	-0.011278	0.343648
49.030101	8.050012	18.617946	-0.011214	0.342929
48.764968	7.887516	18.622951	-0.011149	0.342227
48.583727	7.702973	18.627955	-0.011104	0.341505
48.350169	7.531955	18.632960	-0.011047	0.340793
48.142826	7.365397	18.637965	-0.010996	0.340110
47.792339	7.222484	18.642970	-0.010910	0.339412
47.477383	7.098265	18.647975	-0.010833	0.338797
47.277188	6.951392	18.652979	-0.010784	0.338181
47.033181	6.801699	18.657984	-0.010724	0.337525
46.949329	6.628338	18.662989	-0.010703	0.336894
46.677334	6.485800	18.667994	-0.010637	0.336242
46.498604	6.325601	18.672999	-0.010593	0.335590
46.281691	6.180293	18.678003	-0.010540	0.334962
46.142290	6.015782	18.683008	-0.010505	0.334319
46.084626	5.854292	18.688013	-0.010491	0.333739
45.904002	5.695463	18.693018	-0.010447	0.333085
45.781819	5.526285	18.698023	-0.010417	0.332435
45.453551	5.400683	18.703027	-0.010336	0.331793
45.278912	5.243504	18.708032	-0.010293	0.331146
45.163707	5.076214	18.713037	-0.010265	0.330502
44.830958	4.954964	18.718042	-0.010184	0.329869
44.714711	4.793154	18.723047	-0.010155	0.329240
44.601041	4.650687	18.728051	-0.010127	0.328679
44.238453	4.539221	18.733056	-0.010038	0.328055
44.133341	4.381481	18.738061	-0.010012	0.327445
43.810752	4.259145	18.743066	-0.009933	0.326809
43.718837	4.103826	18.748071	-0.009911	0.326213
43.596791	3.944519	18.753075	-0.009880	0.325583
43.276698	3.828392	18.758080	-0.009802	0.324966
43.313530	3.644967	18.763085	-0.009811	0.324357
43.072098	3.523822	18.768090	-0.009752	0.323774
42.913710	3.377086	18.773095	-0.009713	0.323158
42.991462	3.178137	18.778099	-0.009732	0.322520
42.644643	3.054162	18.783104	-0.009647	0.321851
42.573641	2.889601	18.788109	-0.009629	0.321229
42.315456	2.748357	18.793114	-0.009566	0.320558
42.107108	2.611062	18.798119	-0.009515	0.319934
41.931138	2.464365	18.803123	-0.009471	0.319298
41.659202	2.353454	18.808128	-0.009405	0.318721
41.498434	2.213460	18.813133	-0.009365	0.318117
41.150338	2.104803	18.818138	-0.009280	0.317492
40.992055	1.965903	18.823143	-0.009241	0.316891
40.663513	1.869035	18.828147	-0.009161	0.316320
40.402178	1.749525	18.833152	-0.009097	0.315714
40.201398	1.627994	18.838157	-0.009047	0.315141
39.866631	1.535952	18.843162	-0.008965	0.314580
39.581647	1.449039	18.848167	-0.008896	0.314070
39.415218	1.354037	18.853171	-0.008855	0.313614
39.088258	1.259907	18.858176	-0.008775	0.313047
39.124120	1.117133	18.863181	-0.008783	0.312560
38.821604	1.022279	18.868186	-0.008709	0.312006
38.492938	0.942520	18.873191	-0.008629	0.311487
38.466372	0.812997	18.878195	-0.008622	0.311002
38.159439	0.717301	18.883200	-0.008547	0.310439
38.197305	0.576839	18.888205	-0.008556	0.309958
37.980353	0.475428	18.893210	-0.008503	0.309436
37.838691	0.364818	18.898215	-0.008468	0.308934
37.743596	0.251128	18.903219	-0.008444	0.308453
37.418772	0.165488	18.908224	-0.008365	0.307909
37.389731	0.027102	18.913229	-0.008358	0.307384
37.185352	-0.088034	18.918234	-0.008308	0.306817
36.992395	-0.189276	18.923239	-0.008260	0.306308
36.829985	-0.302623	18.928243	-0.008220	0.305775
36.470756	-0.389099	18.933248	-0.008132	0.305199
36.571436	-0.540959	18.938253	-0.008157	0.304713
36.416423	-0.659200	18.943258	-0.008119	0.304165
36.220881	-0.757143	18.948263	-0.008071	0.303662
36.049977	-0.877768	18.953267	-0.008029	0.303092
35.891229	-0.993247	18.958272	-0.007990	0.302548
35.879303	-1.139504	18.963277	-0.007987	0.301997
35.575136	-1.231692	18.968282	-0.007912	0.301432
35.417288	-1.360483	18.973287	-0.007873	0.300837
35.140714	-1.450924	18.978291	-0.007806	0.300297
34.925520	-1.552528	18.983296	-0.007753	0.299759
34.813200	-1.669987	18.988301	-0.007725	0.299236
34.451530	-1.731309	18.993306	-0.007637	0.298740
34.308506	-1.842939	18.998311	-0.007602	0.298215
34.021287	-1.917925	19.003315	-0.007531	0.297720
33.716286	-2.006236	19.008320	-0.007457	0.297161
33.418821	-2.062726	19.013325	-0.007384	0.296727
33.185089	-2.152663	19.018330	-0.007326	0.296213
33.082464	-2.250941	19.023335	-0.007301	0.295764
32.873235	-2.343383	19.028339	-0.007250	0.295257
32.569355	-2.400434	19.033344	-0.007176	0.294813
32.290300	-2.473429	19.038349	-0.007107	0.294326
31.998963	-2.509018	19.043354	-0.007036	0.293972
31.764055	-2.572874	19.048359	-0.006978	0.293552
31.387529	-2.609305	19.053363	-0.006886	0.293130
31.247033	-2.682076	19.058368	-0.006852	0.292745
31.035440	-2.737328	19.063373	-0.006800	0.292374
30.714132	-2.782317	19.068378	-0.006721	0.291959
30.511272	-2.841379	19.073383	-0.006671	0.291579
30.370744	-2.903819	19.078387	-0.006637	0.291232
30.092544	-2.950401	19.083392	-0.006569	0.290842
29.762460	-2.972446	19.088397	-0.006488	0.290506
29.546767	-3.017794	19.093402	-0.006435	0.290167
29.421864	-3.079336	19.098407	-0.006405	0.289834
29.240676	-3.130150	19.103411	-0.006360	0.289499
28.990056	-3.169459	19.108416	-0.006299	0.289156
28.868905	-3.204650	19.113421	-0.006269	0.288926
28.705799	-3.267267	19.118426	-0.006229	0.288559
28.490233	-3.313148	19.123431	-0.006176	0.288215
28.370390	-3.372710	19.128435	-0.006147	0.287891
28.195133	-3.425910	19.133440	-0.006104	0.287549
27.994444	-3.474595	19.138445	-0.006055	0.287205
27.643014	-3.488707	19.143450	-0.005969	0.286880
27.559049	-3.552338	19.148455	-0.005948	0.286567
27.320613	-3.584655	19.153459	-0.005890	0.286256
27.147206	-3.638357	19.158464	-0.005847	0.285912
26.889939	-3.665024	19.163469	-0.005784	0.285609
26.725746	-3.710581	19.168474	-0.005744	0.285303
26.698813	-3.785305	19.173479	-0.005737	0.284988
26.384226	-3.803326	19.178483	-0.005660	0.284673
26.148833	-3.836023	19.183488	-0.005603	0.284362
25.950496	-3.863505	19.188493	-0.005554	0.284099
25.687381	-3.873388	19.193498	-0.005490	0.283856
25.396875	-3.889368	19.198503	-0.005418	0.283567
24.942151	-3.866693	19.203507	-0.005307	0.283303
23.188554	-3.591948	19.208512	-0.004879	0.283026
19.639414	-2.810966	19.213517	-0.004012	0.283359
20.364660	-2.861385	19.218522	-0.004189	0.283722
21.057682	-2.938352	19.223527	-0.004358	0.283956
21.299615	-2.926345	19.228531	-0.004417	0.284190
21.942267	-3.056020	19.233536	-0.004574	0.284176
22.257207	-3.114658	19.238541	-0.004651	0.284189
22.428094	-3.150686	19.243546	-0.004693	0.284178
22.701161	-3.227190	19.248551	-0.004759	0.284088
22.613103	-3.242888	19.253555	-0.004738	0.283957
22.723384	-3.303343	19.258560	-0.004764	0.283803
22.564761	-3.318926	19.263565	-0.004725	0.283618
22.427957	-3.359400	19.268570	-0.004692	0.283352
22.240082	-3.355990	19.273575	-0.004646	0.283219
21.713405	-3.312729	19.278579	-0.004517	0.282980
21.152588	-3.205447	19.283584	-0.004380	0.282968
21.077122	-3.254766	19.288589	-0.004361	0.282713
20.693534	-3.188380	19.293594	-0.004268	0.282678
20.305421	-3.112402	19.298599	-0.004173	0.282676
20.165566	-3.082757	19.303603	-0.004139	0.282685
20.116292	-3.147734	19.308608	-0.004126	0.282388
19.527036	-3.041032	19.313613	-0.003982	0.282352
19.352348	-3.008300	19.318618	-0.003940	0.282345
19.487867	-3.035933	19.323623	-0.003973	0.282341
19.351057	-3.006250	19.328627	-0.003939	0.282351
19.325138	-3.012863	19.333632	-0.003933	0.282305
19.214893	-3.055873	19.338637	-0.003906	0.282047
19.046516	-3.025482	19.343642	-0.003864	0.282036
19.079637	-3.040057	19.348647	-0.003872	0.282004
18.668777	-3.029096	19.353651	-0.003772	0.281726
18.726508	-3.042851	19.358656	-0.003786	0.281716
18.840370	-3.097226	19.363661	-0.003813	0.281588
18.443484	-3.060665	19.368666	-0.003716	0.281423
18.747735	-3.160640	19.373671	-0.003791	0.281262
18.023158	-3.060196	19.378675	-0.003613	0.281095
17.740053	-3.027255	19.383680	-0.003544	0.281004
16.996121	-2.937011	19.388685	-0.003362	0.280780
16.901487	-2.920641	19.393690	-0.003339	0.280771
16.630845	-2.867073	19.398695	-0.003273	0.280772
16.737734	-2.886387	19.403699	-0.003299	0.280779
17.045743	-2.961085	19.408704	-0.003374	0.280722
16.996519	-3.016946	19.413709	-0.003362	0.280459
16.638875	-2.948548	19.418714	-0.003274	0.280452
16.490576	-2.986946	19.423719	-0.003238	0.280181
16.608131	-3.015552	19.428723	-0.003267	0.280159
16.542834	-3.073596	19.433728	-0.003251	0.279874
16.448965	-3.077386	19.438733	-0.003227	0.279785
15.880206	-3.031859	19.443738	-0.003088	0.279519
15.367989	-2.931992	19.448743	-0.002963	0.279516
14.417666	-2.742746	19.453747	-0.002731	0.279526
13.734169	-2.612011	19.458752	-0.002564	0.279511
13.440115	-2.550300	19.463757	-0.002492	0.279527
13.291992	-2.523286	19.468762	-0.002456	0.279518
13.569986	-2.578526	19.473767	-0.002524	0.279515
13.760212	-2.614767	19.478771	-0.002570	0.279519
13.869192	-2.637835	19.483776	-0.002597	0.279512
14.009063	-2.662032	19.488781	-0.002631	0.279525
14.578684	-2.795941	19.493786	-0.002770	0.279436
14.662776	-2.871274	19.498791	-0.002790	0.279200
14.697993	-2.927136	19.503795	-0.002798	0.279002
14.615826	-2.979968	19.508800	-0.002778	0.278725
14.299441	-2.985862	19.513805	-0.002701	0.278450
13.483556	-2.875571	19.518810	-0.002501	0.278249
12.583808	-2.758651	19.523815	-0.002281	0.278007
12.101595	-2.661878	19.528819	-0.002164	0.278015
11.686027	-2.583132	19.533824	-0.002062	0.278003
11.622996	-2.567834	19.538829	-0.002047	0.278014
11.471580	-2.539391	19.543834	-0.002009	0.278009
11.555106	-2.556658	19.548839	-0.002030	0.278005
11.423075	-2.528667	19.553843	-0.001997	0.278013
11.067806	-2.532194	19.558848	-0.001910	0.277716
10.863168	-2.492516	19.563853	-0.001860	0.277714
11.054169	-2.531691	19.568858	-0.001907	0.277707
11.631091	-2.647244	19.573863	-0.002048	0.277697
11.465276	-2.692239	19.578867	-0.002007	0.277384
11.043422	-2.636812	19.583872	-0.001904	0.277272
10.446937	-2.568953	19.588877	-0.001758	0.277072
10.485735	-2.579117	19.593882	-0.001767	0.277061
10.639353	-2.658618	19.598887	-0.001805	0.276861
10.177642	-2.593382	19.603891	-0.001692	0.276758
10.106752	-2.629856	19.608896	-0.001674	0.276553
9.740295	-2.581836	19.613901	-0.001585	0.276455
9.414096	-2.519279	19.618906	-0.001505	0.276449
9.326998	-2.568145	19.623911	-0.001484	0.276181
8.854677	-2.488002	19.628915	-0.001368	0.276129
8.959619	-2.512366	19.633920	-0.001394	0.276113
9.022741	-2.572729	19.638925	-0.001409	0.275918
8.381207	-2.475519	19.643930	-0.001252	0.275800
8.242085	-2.448139	19.648935	-0.001218	0.275800
8.212805	-2.463806	19.653939	-0.001211	0.275713
8.021919	-2.482299	19.658944	-0.001164	0.275484
8.162998	-2.508254	19.663949	-0.001198	0.275491
8.139519	-2.560302	19.668954	-0.001193	0.275260
8.051185	-2.560798	19.673959	-0.001171	0.275187
7.780470	-2.578230	19.678963	-0.001105	0.274898
7.229857	-2.481051	19.683968	-0.000970	0.274853
7.328580	-2.540472	19.688973	-0.000994	0.274689
6.948263	-2.498747	19.693978	-0.000901	0.274554
7.029636	-2.546218	19.698983	-0.000921	0.274425
6.812940	-2.546634	19.703987	-0.000868	0.274249
7.038467	-2.617986	19.708992	-0.000923	0.274138
6.744215	-2.586669	19.713997	-0.000851	0.274029
6.135087	-2.529782	19.719002	-0.000702	0.273771
5.437128	-2.413927	19.724007	-0.000531	0.273684
5.200649	-2.365300	19.729011	-0.000473	0.273692
4.945912	-2.318597	19.734016	-0.000411	0.273678
4.993606	-2.323986	19.739021	-0.000423	0.273694
4.896827	-2.378824	19.744026	-0.000399	0.273391
4.880436	-2.382660	19.749031	-0.000395	0.273362
4.500755	-2.305725	19.754035	-0.000302	0.273371
4.756800	-2.394402	19.759040	-0.000364	0.273213
4.730677	-2.428048	19.764045	-0.000358	0.273053
4.350018	-2.369142	19.769050	-0.000265	0.272988
3.790887	-2.319004	19.774055	-0.000128	0.272742
3.823319	-2.322405	19.779059	-0.000136	0.272753
3.749619	-2.311455	19.784064	-0.000118	0.272739
3.305229	-2.296741	19.789069	-0.000009	0.272439
2.966210	-2.235133	19.794074	0.000074	0.272418
3.481522	-2.337492	19.799079	-0.000052	0.272413
3.632035	-2.421308	19.804083	-0.000088	0.272189
3.376798	-2.400847	19.809088	-0.000026	0.272067
2.930883	-2.379178	19.814093	0.000083	0.271794
2.718388	-2.338573	19.819098	0.000135	0.271789
2.599999	-2.384137	19.824103	0.000164	0.271504
2.690288	-2.404446	19.829107	0.000142	0.271493
2.680991	-2.485542	19.834112	0.000145	0.271150
3.068146	-2.602920	19.839117	0.000050	0.270979
2.502490	-2.549826	19.844122	0.000189	0.270738
2.142418	-2.532153	19.849127	0.000277	0.270517
