Sun Feb 26 14:03:58 2017

Number of Points = 3602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.098846	588.989980	13.858151	-0.042952	1.214762
176.152800	588.992491	13.863155	-0.042965	1.214773
175.911709	589.028710	13.868160	-0.042906	1.214766
175.783484	589.050564	13.873165	-0.042875	1.214765
175.909356	589.038543	13.878170	-0.042906	1.214775
175.855370	589.030247	13.883175	-0.042892	1.214758
175.978891	589.023148	13.888179	-0.042922	1.214772
175.948879	589.023229	13.893184	-0.042915	1.214767
176.072385	589.000758	13.898189	-0.042945	1.214766
176.081201	589.009116	13.903194	-0.042947	1.214776
176.096703	588.991053	13.908199	-0.042951	1.214761
176.168284	588.994581	13.913203	-0.042968	1.214776
175.990527	589.015591	13.918208	-0.042925	1.214766
176.098609	588.996976	13.923213	-0.042951	1.214767
176.162200	588.995135	13.928218	-0.042966	1.214776
176.000003	588.752029	13.933223	-0.042926	1.214526
175.911047	588.719744	13.938227	-0.042905	1.214481
175.850371	588.932099	13.943232	-0.042890	1.214666
175.829637	589.044427	13.948237	-0.042885	1.214766
175.883905	589.041956	13.953242	-0.042898	1.214773
175.782791	589.043938	13.958247	-0.042873	1.214758
175.985667	589.018940	13.963251	-0.042922	1.214768
176.097862	588.993391	13.968256	-0.042950	1.214763
175.970065	589.018822	13.973261	-0.042918	1.214765
176.182955	588.852229	13.978266	-0.042970	1.214647
176.162789	588.658449	13.983271	-0.042965	1.214466
176.057733	588.690777	13.988275	-0.042939	1.214478
176.142288	588.668123	13.993280	-0.042960	1.214471
176.118502	588.669048	13.998285	-0.042954	1.214468
176.130740	588.681463	14.003290	-0.042957	1.214481
176.055561	588.676444	14.008295	-0.042938	1.214464
176.196219	588.667216	14.013299	-0.042973	1.214479
176.098864	588.674222	14.018304	-0.042949	1.214469
176.209084	588.654885	14.023309	-0.042975	1.214469
176.020328	588.702913	14.028314	-0.042929	1.214482
176.124995	588.663932	14.033319	-0.042955	1.214464
176.102476	588.682550	14.038323	-0.042949	1.214477
176.034821	588.437413	14.043328	-0.042932	1.214241
175.871423	588.360694	14.048333	-0.042892	1.214143
175.871723	588.627749	14.053338	-0.042892	1.214389
175.774146	588.731431	14.058343	-0.042869	1.214468
175.838793	588.730502	14.063347	-0.042884	1.214477
175.864226	588.722814	14.068352	-0.042890	1.214475
175.866572	588.718057	14.073357	-0.042891	1.214470
175.957091	588.710813	14.078362	-0.042913	1.214479
176.064175	588.685327	14.083367	-0.042939	1.214473
175.999200	588.707106	14.088371	-0.042923	1.214482
175.935683	588.715206	14.093376	-0.042907	1.214479
176.024559	588.689488	14.098381	-0.042929	1.214470
176.007499	588.704838	14.103386	-0.042925	1.214481
176.071685	588.518449	14.108391	-0.042940	1.214320
176.090839	588.335280	14.113395	-0.042944	1.214155
176.028040	588.343594	14.118400	-0.042929	1.214152
175.978135	588.346040	14.123405	-0.042917	1.214146
176.007181	588.352565	14.128410	-0.042924	1.214157
175.945259	588.347733	14.133415	-0.042908	1.214142
175.903183	588.370007	14.138419	-0.042898	1.214156
175.826038	588.381729	14.143424	-0.042879	1.214154
175.858708	588.364091	14.148429	-0.042887	1.214143
175.962206	588.363612	14.153434	-0.042912	1.214159
175.949423	588.350094	14.158439	-0.042909	1.214145
175.920982	588.365860	14.163443	-0.042902	1.214154
175.972730	588.351269	14.168448	-0.042914	1.214149
176.040332	588.336396	14.173453	-0.042931	1.214147
176.188359	588.319649	14.178458	-0.042967	1.214156
175.978229	588.343898	14.183463	-0.042915	1.214143
176.237124	588.313224	14.188467	-0.042979	1.214157
176.075705	588.339223	14.193472	-0.042939	1.214155
176.078414	588.332874	14.198477	-0.042940	1.214149
176.140305	588.331839	14.203482	-0.042955	1.214158
176.040449	588.333777	14.208487	-0.042930	1.214144
176.034808	588.349718	14.213491	-0.042929	1.214157
176.002461	588.349201	14.218496	-0.042921	1.214152
175.930619	588.357006	14.223501	-0.042903	1.214147
176.055749	588.346214	14.228506	-0.042933	1.214157
176.097051	588.325931	14.233511	-0.042943	1.214146
176.112684	588.331539	14.238515	-0.042947	1.214153
176.139889	588.263768	14.243520	-0.042954	1.214095
176.005262	588.001044	14.248525	-0.042920	1.213832
176.135217	587.992442	14.253530	-0.042952	1.213845
176.116679	587.980635	14.258535	-0.042947	1.213831
176.123612	587.991018	14.263539	-0.042949	1.213842
176.114231	587.988526	14.268544	-0.042947	1.213838
176.093175	587.984638	14.273549	-0.042941	1.213831
176.016531	588.009513	14.278554	-0.042923	1.213841
176.008871	587.998821	14.283559	-0.042921	1.213830
176.006796	588.010727	14.288563	-0.042920	1.213840
175.937644	588.020261	14.293568	-0.042903	1.213837
175.820522	588.034366	14.298573	-0.042874	1.213831
176.015463	588.012469	14.303578	-0.042922	1.213843
175.935911	588.014267	14.308583	-0.042902	1.213831
175.914643	588.021451	14.313587	-0.042897	1.213835
175.930501	588.018189	14.318592	-0.042901	1.213834
175.915645	588.010309	14.323597	-0.042897	1.213824
176.027891	588.008347	14.328602	-0.042924	1.213841
176.005212	587.999656	14.333607	-0.042919	1.213829
176.091797	587.992768	14.338611	-0.042940	1.213837
176.120993	587.989078	14.343616	-0.042947	1.213838
175.955348	588.012438	14.348621	-0.042906	1.213832
176.055670	588.005390	14.353626	-0.042931	1.213842
176.074622	587.988505	14.358631	-0.042935	1.213830
176.020842	588.005225	14.363635	-0.042922	1.213836
176.082563	587.994288	14.368640	-0.042937	1.213836
176.000406	587.999522	14.373645	-0.042917	1.213828
175.931213	588.002443	14.378650	-0.042900	1.213819
175.844468	588.027084	14.383655	-0.042878	1.213827
175.988301	588.010657	14.388659	-0.042913	1.213836
175.965406	588.014482	14.393664	-0.042908	1.213835
175.887147	588.017832	14.398669	-0.042888	1.213825
175.920961	588.025879	14.403674	-0.042897	1.213838
175.818552	588.033710	14.408679	-0.042871	1.213829
175.817715	588.045395	14.413683	-0.042871	1.213839
175.894297	588.031890	14.418688	-0.042890	1.213839
175.906328	588.019295	14.423693	-0.042893	1.213830
176.009999	588.013856	14.428698	-0.042918	1.213842
176.044203	587.997475	14.433703	-0.042926	1.213832
176.222300	587.973406	14.438707	-0.042969	1.213839
176.178490	587.643534	14.443712	-0.042958	1.213528
176.052324	587.657390	14.448717	-0.042927	1.213520
176.173197	587.648028	14.453722	-0.042957	1.213532
176.215567	587.624506	14.458727	-0.042967	1.213517
176.264152	587.626773	14.463731	-0.042979	1.213527
176.125996	587.651340	14.468736	-0.042945	1.213527
176.115962	587.646844	14.473741	-0.042942	1.213521
176.086854	587.665524	14.478746	-0.042935	1.213533
175.942819	587.679769	14.483751	-0.042900	1.213522
175.859265	587.698409	14.488755	-0.042879	1.213526
175.991918	587.675149	14.493760	-0.042912	1.213526
175.991088	587.670708	14.498765	-0.042911	1.213522
175.809845	587.716626	14.503770	-0.042867	1.213534
175.825541	587.693538	14.508775	-0.042871	1.213516
175.868589	587.697811	14.513779	-0.042881	1.213526
175.942156	587.684249	14.518784	-0.042899	1.213526
175.853208	587.690784	14.523789	-0.042877	1.213517
175.956721	587.684860	14.528794	-0.042902	1.213529
175.864643	587.689407	14.533799	-0.042880	1.213518
175.889652	587.690622	14.538803	-0.042886	1.213523
176.142559	587.652518	14.543808	-0.042947	1.213529
176.029187	587.660866	14.548813	-0.042920	1.213518
175.902253	587.698873	14.553818	-0.042889	1.213532
175.818776	587.697897	14.558823	-0.042868	1.213518
175.879777	587.694215	14.563827	-0.042883	1.213524
175.826547	587.707187	14.568832	-0.042870	1.213527
175.926205	587.681247	14.573837	-0.042894	1.213520
175.944209	587.688124	14.578842	-0.042898	1.213529
176.025278	587.662786	14.583847	-0.042918	1.213519
175.995062	587.670887	14.588851	-0.042910	1.213521
176.015392	587.674633	14.593856	-0.042915	1.213528
175.920790	587.682092	14.598861	-0.042892	1.213519
175.950628	587.691100	14.603866	-0.042899	1.213532
175.943952	587.678368	14.608871	-0.042898	1.213520
175.959211	587.682001	14.613875	-0.042901	1.213525
175.946008	587.689442	14.618880	-0.042898	1.213530
175.830429	587.694620	14.623885	-0.042870	1.213516
175.803349	587.716332	14.628890	-0.042863	1.213531
175.834488	587.696512	14.633895	-0.042870	1.213518
175.821158	587.706351	14.638899	-0.042867	1.213525
175.881954	587.697444	14.643904	-0.042882	1.213526
175.911803	587.682012	14.648909	-0.042889	1.213517
176.084322	587.666996	14.653914	-0.042931	1.213532
175.944899	587.680927	14.658919	-0.042897	1.213521
176.142761	587.650017	14.663923	-0.042945	1.213525
176.198989	587.646847	14.668928	-0.042959	1.213532
176.127006	587.647978	14.673933	-0.042941	1.213521
176.179473	587.653880	14.678938	-0.042954	1.213535
176.082019	587.660405	14.683943	-0.042930	1.213525
176.125896	587.606237	14.688947	-0.042940	1.213482
176.146156	587.399748	14.693952	-0.042945	1.213295
176.002041	587.414095	14.698957	-0.042910	1.213285
175.990065	587.432175	14.703962	-0.042907	1.213299
175.920419	587.432976	14.708967	-0.042890	1.213289
175.921694	587.439274	14.713971	-0.042890	1.213294
176.060558	587.422371	14.718976	-0.042924	1.213302
175.933434	587.429359	14.723981	-0.042892	1.213287
176.033842	587.426786	14.728986	-0.042917	1.213301
175.962652	587.429983	14.733991	-0.042899	1.213292
175.987651	587.427635	14.738995	-0.042905	1.213294
176.051044	587.418264	14.744000	-0.042921	1.213296
176.020810	587.412030	14.749005	-0.042913	1.213285
176.136347	587.404551	14.754010	-0.042941	1.213297
175.954683	587.423564	14.759015	-0.042897	1.213285
175.969963	587.426599	14.764019	-0.042900	1.213290
176.053056	587.419226	14.769024	-0.042921	1.213297
175.998066	587.412660	14.774029	-0.042907	1.213282
176.041055	587.423814	14.779034	-0.042918	1.213299
176.092023	587.402917	14.784039	-0.042930	1.213288
175.999502	587.422563	14.789043	-0.042907	1.213291
175.953697	587.436585	14.794048	-0.042896	1.213296
175.945576	587.426405	14.799053	-0.042894	1.213285
176.100138	587.414505	14.804058	-0.042931	1.213300
176.015165	587.419908	14.809063	-0.042911	1.213291
176.118886	587.404442	14.814067	-0.042936	1.213293
175.983972	587.433351	14.819072	-0.042903	1.213298
175.883177	587.435046	14.824077	-0.042878	1.213283
175.975946	587.437060	14.829082	-0.042901	1.213300
175.907562	587.436618	14.834087	-0.042884	1.213288
175.885166	587.446886	14.839091	-0.042878	1.213294
175.828522	587.460128	14.844096	-0.042864	1.213297
175.896250	587.435900	14.849101	-0.042881	1.213285
175.969360	587.442611	14.854106	-0.042898	1.213303
175.950234	587.433716	14.859111	-0.042894	1.213292
176.126232	587.403652	14.864115	-0.042936	1.213293
176.124420	587.407108	14.869120	-0.042936	1.213296
176.083999	587.058549	14.874125	-0.042926	1.212969
176.140243	587.042565	14.879130	-0.042939	1.212963
176.064129	587.043252	14.884135	-0.042921	1.212951
176.142466	587.037404	14.889139	-0.042940	1.212958
176.143302	587.043439	14.894144	-0.042940	1.212964
176.101666	587.038057	14.899149	-0.042929	1.212952
176.068604	587.057013	14.904154	-0.042921	1.212964
175.914094	587.075595	14.909159	-0.042883	1.212956
175.837654	587.092201	14.914163	-0.042865	1.212958
175.881909	587.093624	14.919168	-0.042875	1.212967
175.929851	587.069623	14.924173	-0.042887	1.212953
175.963886	587.076857	14.929178	-0.042895	1.212965
176.077637	587.044925	14.934183	-0.042923	1.212954
176.049336	587.053786	14.939187	-0.042916	1.212958
176.156544	587.040495	14.944192	-0.042942	1.212963
176.135778	587.032829	14.949197	-0.042937	1.212952
176.058641	587.062876	14.954202	-0.042918	1.212967
175.994457	587.059567	14.959207	-0.042902	1.212954
176.142512	587.040342	14.964211	-0.042938	1.212960
176.215235	586.973581	14.969216	-0.042956	1.212911
176.149460	586.679264	14.974221	-0.042939	1.212629
176.126779	586.698653	14.979226	-0.042934	1.212643
176.112608	586.688541	14.984231	-0.042930	1.212631
175.991937	586.714993	14.989235	-0.042901	1.212636
176.118280	586.698877	14.994240	-0.042931	1.212641
176.021414	586.702340	14.999245	-0.042908	1.212629
176.022682	586.717963	15.004250	-0.042908	1.212643
176.056244	586.702298	15.009255	-0.042916	1.212634
176.072483	586.698374	15.014259	-0.042920	1.212633
176.044673	586.710030	15.019264	-0.042913	1.212639
175.946696	586.711148	15.024269	-0.042889	1.212624
175.970585	586.726803	15.029274	-0.042894	1.212642

175.876127	586.732634	15.034279	-0.042871	1.212632
175.899614	586.728434	15.039283	-0.042877	1.212632
175.913421	586.523749	15.044288	-0.042880	1.212446
175.727259	586.406926	15.049293	-0.042834	1.212308
175.690845	586.425287	15.054298	-0.042825	1.212318
175.678762	586.349197	15.059303	-0.042822	1.212246
175.849993	586.069351	15.064307	-0.042864	1.212017
175.980855	585.920304	15.069312	-0.042896	1.211901
175.975854	585.681141	15.074317	-0.042894	1.211680
175.983824	585.361689	15.079322	-0.042896	1.211387
176.129284	585.066798	15.084327	-0.042931	1.211139
176.241545	584.715487	15.089331	-0.042958	1.210833
176.293134	584.335647	15.094336	-0.042970	1.210492
176.144803	583.896676	15.099341	-0.042934	1.210062
176.113139	583.509187	15.104346	-0.042925	1.209699
176.008408	583.112798	15.109351	-0.042899	1.209316
175.928851	582.703423	15.114355	-0.042880	1.208925
175.808933	582.256780	15.119360	-0.042850	1.208493
175.594090	581.909543	15.124365	-0.042797	1.208137
175.472721	581.488046	15.129370	-0.042767	1.207727
175.278797	581.018717	15.134375	-0.042719	1.207261
175.166993	580.603266	15.139379	-0.042691	1.206858
175.096021	580.145910	15.144384	-0.042674	1.206423
175.221964	579.606903	15.149389	-0.042704	1.205945
175.358251	579.046524	15.154394	-0.042737	1.205449
175.183772	578.508631	15.159399	-0.042694	1.204922
175.434388	577.862999	15.164403	-0.042754	1.204365
175.533233	577.201675	15.169408	-0.042778	1.203768
175.585532	576.590801	15.174413	-0.042790	1.203210
175.764269	575.808926	15.179418	-0.042833	1.202514
175.619109	575.081791	15.184423	-0.042797	1.201815
175.460010	574.348944	15.189427	-0.042758	1.201108
175.282248	573.628369	15.194432	-0.042714	1.200408
175.104505	572.859835	15.199437	-0.042669	1.199664
174.884696	572.166566	15.204442	-0.042615	1.198982
174.712797	571.503190	15.209447	-0.042573	1.198335
174.621125	570.762192	15.214451	-0.042550	1.197629
174.552882	569.996864	15.219456	-0.042532	1.196904
174.333885	569.243859	15.224461	-0.042478	1.196165
174.303364	568.490124	15.229466	-0.042470	1.195456
174.472946	567.615385	15.234471	-0.042511	1.194668
174.606929	566.748071	15.239475	-0.042543	1.193879
174.672004	565.910836	15.244480	-0.042558	1.193107
174.721979	564.937701	15.249485	-0.042569	1.192205
175.039744	563.911732	15.254490	-0.042646	1.191297
174.996281	562.869981	15.259495	-0.042635	1.190313
174.930225	561.832650	15.264499	-0.042618	1.189329
174.779546	560.853655	15.269504	-0.042580	1.188384
174.649336	559.811440	15.274509	-0.042547	1.187383
174.464849	558.786417	15.279514	-0.042501	1.186387
174.134145	557.779318	15.284519	-0.042420	1.185384
173.821923	556.801709	15.289523	-0.042343	1.184410
173.499002	555.919648	15.294528	-0.042263	1.183523
173.264917	554.978627	15.299533	-0.042205	1.182596
173.172155	554.014597	15.304538	-0.042182	1.181670
173.218881	552.991465	15.309543	-0.042192	1.180711
173.259533	551.928838	15.314547	-0.042201	1.179712
173.335901	550.867117	15.319552	-0.042219	1.178720
173.440980	549.756570	15.324557	-0.042244	1.177686
173.775318	548.530191	15.329562	-0.042325	1.176580
173.864464	547.289269	15.334567	-0.042345	1.175417
173.993112	546.003291	15.339571	-0.042376	1.174217
173.976231	544.779935	15.344576	-0.042371	1.173050
173.813754	543.476804	15.349581	-0.042330	1.171782
173.718545	542.179236	15.354586	-0.042306	1.170528
173.390929	540.933137	15.359591	-0.042225	1.169283
173.199664	539.732690	15.364595	-0.042177	1.168104
172.921378	538.502166	15.369600	-0.042108	1.166879
172.548002	537.276751	15.374605	-0.042016	1.165642
172.259958	536.113173	15.379610	-0.041945	1.164477
172.118408	534.981068	15.384615	-0.041909	1.163367
172.001356	533.759290	15.389619	-0.041879	1.162173
171.978483	532.522891	15.394624	-0.041873	1.160981
171.928461	531.244087	15.399629	-0.041860	1.159742
172.053612	529.993422	15.404634	-0.041889	1.158559
172.183806	528.642597	15.409639	-0.041920	1.157279
172.235399	527.249528	15.414643	-0.041932	1.155944
172.466667	525.799103	15.419648	-0.041987	1.154582
172.501333	524.397866	15.424653	-0.041994	1.153233
172.497335	522.917934	15.429658	-0.041992	1.151799
172.272662	521.457861	15.434663	-0.041936	1.150343
172.053018	520.053822	15.439667	-0.041881	1.148941
172.077439	518.591384	15.444672	-0.041886	1.147524
171.685498	517.165287	15.449677	-0.041789	1.146066
171.439390	515.737359	15.454682	-0.041728	1.144631
171.166820	514.408233	15.459687	-0.041660	1.143286
170.846230	513.018373	15.464691	-0.041581	1.141871
170.858514	511.596575	15.469696	-0.041583	1.140482
170.705171	510.173311	15.474701	-0.041544	1.139061
170.588484	508.784375	15.479706	-0.041515	1.137678
170.786128	507.265810	15.484711	-0.041562	1.136222
170.627388	505.768842	15.489715	-0.041522	1.134722
170.821469	504.287957	15.494720	-0.041568	1.133299
170.624032	502.758097	15.499725	-0.041519	1.131755
170.786973	501.157971	15.504730	-0.041557	1.130205
