Sun Feb 26 13:15:21 2017

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
83.063532	331.483966	18.002381	-0.020576	0.928658
83.005876	329.452861	18.007386	-0.020561	0.926194
82.702752	327.543698	18.012391	-0.020485	0.923816
82.434691	325.551930	18.017395	-0.020419	0.921339
82.218273	323.642163	18.022400	-0.020365	0.918967
82.186597	321.630100	18.027405	-0.020356	0.916506
82.125461	319.678099	18.032410	-0.020339	0.914105
81.976074	317.690266	18.037415	-0.020302	0.911634
81.965857	315.711831	18.042419	-0.020298	0.909200
81.923522	313.691835	18.047424	-0.020286	0.906700
81.937775	311.691818	18.052429	-0.020288	0.904231
81.846513	309.648312	18.057434	-0.020265	0.901677
81.703866	307.659696	18.062439	-0.020229	0.899172
81.531594	305.621661	18.067443	-0.020185	0.896591
81.330893	303.670855	18.072448	-0.020135	0.894106
81.112096	301.670973	18.077453	-0.020080	0.891548
81.057730	299.685904	18.082458	-0.020066	0.889039
80.703217	297.727646	18.087463	-0.019978	0.886487
80.421255	295.829336	18.092467	-0.019908	0.884020
80.245060	293.875298	18.097472	-0.019864	0.881501
80.054174	291.954897	18.102477	-0.019816	0.879013
80.007467	289.976146	18.107482	-0.019803	0.876479
79.778933	288.090886	18.112487	-0.019746	0.874013
79.676848	286.122265	18.117491	-0.019720	0.871464
79.732831	284.178137	18.122496	-0.019732	0.868977
79.717545	282.173164	18.127501	-0.019727	0.866387
79.497440	280.261093	18.132506	-0.019672	0.863860
79.370226	278.300302	18.137511	-0.019640	0.861284
79.136720	276.365311	18.142515	-0.019582	0.858709
78.914716	274.447304	18.147520	-0.019526	0.856151
78.627651	272.558119	18.152525	-0.019455	0.853606
78.574528	270.622962	18.157530	-0.019441	0.851052
78.441409	268.715380	18.162535	-0.019407	0.848506
78.145866	266.830496	18.167539	-0.019334	0.845943
78.152598	264.918000	18.172544	-0.019334	0.843410
78.073421	262.991242	18.177549	-0.019313	0.840829
77.825088	261.095361	18.182554	-0.019252	0.838239
77.807318	259.179292	18.187559	-0.019246	0.835672
77.786466	257.229730	18.192563	-0.019240	0.833051
77.745341	255.312365	18.197568	-0.019228	0.830461
77.634292	253.367263	18.202573	-0.019200	0.827807
77.570584	251.435127	18.207578	-0.019183	0.825174
77.455891	249.491803	18.212583	-0.019154	0.822504
77.120853	247.599837	18.217587	-0.019071	0.819839
76.896585	245.703020	18.222592	-0.019015	0.817187
76.691968	243.835831	18.227597	-0.018964	0.814572
76.394909	241.962578	18.232602	-0.018890	0.811916
76.188173	240.132415	18.237607	-0.018838	0.809335
76.073104	238.241397	18.242611	-0.018809	0.806685
75.812362	236.443922	18.247616	-0.018744	0.804118
75.478297	234.624098	18.252621	-0.018662	0.801493
75.309285	232.807750	18.257626	-0.018619	0.798907
75.321018	230.962400	18.262631	-0.018621	0.796320
75.277808	229.096243	18.267635	-0.018609	0.793681
75.095313	227.283984	18.272640	-0.018563	0.791072
75.036944	225.426108	18.277645	-0.018548	0.788423
75.086261	223.562209	18.282650	-0.018559	0.785786
75.024694	221.697201	18.287655	-0.018543	0.783108
74.793226	219.860269	18.292659	-0.018485	0.780414
74.944389	217.943710	18.297664	-0.018521	0.777702
74.856929	216.079793	18.302669	-0.018498	0.774990
74.821774	214.168916	18.307674	-0.018488	0.772215
74.888471	212.270531	18.312679	-0.018503	0.769477
74.585814	210.400119	18.317683	-0.018428	0.766667
74.475628	208.544970	18.322688	-0.018400	0.763923
74.247883	206.690505	18.327693	-0.018343	0.761137
73.963635	204.850725	18.332698	-0.018273	0.758346
73.568891	203.092352	18.337703	-0.018175	0.755635
73.134947	201.323425	18.342707	-0.018068	0.752887
73.129027	199.530967	18.347712	-0.018065	0.750216
72.798362	197.762483	18.352717	-0.017984	0.747478
72.348506	196.082812	18.357722	-0.017873	0.744829
72.305627	194.305435	18.362727	-0.017861	0.742141
72.208552	192.552211	18.367731	-0.017836	0.739463
72.331738	190.745984	18.372736	-0.017865	0.736759
72.230713	188.959159	18.377741	-0.017839	0.734010
72.166246	187.178503	18.382746	-0.017823	0.731270
72.264804	185.355299	18.387751	-0.017845	0.728502
72.236590	183.553538	18.392755	-0.017837	0.725720
72.365032	181.697721	18.397760	-0.017868	0.722889
72.380132	179.861736	18.402765	-0.017870	0.720045
72.356606	177.996152	18.407770	-0.017863	0.717131
72.223503	176.182869	18.412775	-0.017830	0.714255
71.873291	174.406047	18.417779	-0.017743	0.711360
71.631397	172.625349	18.422784	-0.017683	0.708479
71.282801	170.907301	18.427789	-0.017596	0.705653
71.158085	169.127868	18.432794	-0.017565	0.702786
70.849782	167.417668	18.437799	-0.017488	0.699962
70.414946	165.723896	18.442803	-0.017381	0.697114
70.232174	164.036347	18.447808	-0.017335	0.694342
69.986865	162.348647	18.452813	-0.017275	0.691540
69.970891	160.617336	18.457818	-0.017270	0.688726
69.837739	158.944788	18.462823	-0.017236	0.685960
69.719524	157.224842	18.467827	-0.017206	0.683110
69.551703	155.557371	18.472832	-0.017164	0.680319
69.525712	153.827063	18.477837	-0.017157	0.677457
69.601837	152.090833	18.482842	-0.017174	0.674606
69.457222	150.398588	18.487847	-0.017138	0.671745
69.311207	148.693722	18.492851	-0.017101	0.668851
69.306012	146.976850	18.497856	-0.017099	0.665969
69.203605	145.251305	18.502861	-0.017073	0.663029
68.949124	143.580636	18.507866	-0.017009	0.660119
68.872344	141.876950	18.512871	-0.016989	0.657198
68.730484	140.188413	18.517875	-0.016954	0.654268
68.681131	138.492043	18.522880	-0.016941	0.651342
68.618835	136.780407	18.527885	-0.016924	0.648373
68.600914	135.088488	18.532890	-0.016919	0.645438
68.460817	133.396139	18.537895	-0.016884	0.642449
68.388236	131.687131	18.542899	-0.016865	0.639439
68.300625	130.004194	18.547904	-0.016842	0.636456
68.233099	128.299102	18.552909	-0.016825	0.633427
67.958454	126.658572	18.557914	-0.016757	0.630426
67.931569	124.973655	18.562919	-0.016749	0.627417
67.601118	123.348191	18.567923	-0.016667	0.624396
67.402874	121.720386	18.572928	-0.016618	0.621401
67.188944	120.080181	18.577933	-0.016565	0.618364
67.034541	118.465358	18.582938	-0.016526	0.615379
66.940602	116.833692	18.587943	-0.016502	0.612370
66.685358	115.233386	18.592947	-0.016439	0.609347
66.628762	113.629906	18.597952	-0.016424	0.606373
66.473912	112.021286	18.602957	-0.016385	0.603340
66.314106	110.426371	18.607962	-0.016345	0.600315
66.291904	108.813374	18.612967	-0.016339	0.597291
66.127958	107.217354	18.617971	-0.016297	0.594232
65.997839	105.643577	18.622976	-0.016265	0.591211
66.076620	104.007020	18.627981	-0.016283	0.588133
65.826122	102.442892	18.632986	-0.016221	0.585055
65.878439	100.824804	18.637991	-0.016233	0.581969
65.727716	99.225156	18.642995	-0.016195	0.578827
65.652591	97.651758	18.648000	-0.016175	0.575747
65.606008	96.046659	18.653005	-0.016163	0.572599
65.318998	94.496146	18.658010	-0.016092	0.569450
65.229993	92.949870	18.663015	-0.016069	0.566367
64.978977	91.402449	18.668019	-0.016007	0.563203
64.872529	89.855472	18.673024	-0.015980	0.560078
64.380809	88.398492	18.678029	-0.015859	0.556966
64.081753	86.917671	18.683034	-0.015785	0.553864
63.968340	85.440233	18.688039	-0.015756	0.550824
63.860764	83.936274	18.693043	-0.015729	0.547716
63.698940	82.469411	18.698048	-0.015689	0.544644
63.628380	80.979083	18.703053	-0.015671	0.541543
63.558595	79.479598	18.708058	-0.015653	0.538405
63.474379	78.006462	18.713063	-0.015631	0.535299
63.410490	76.517169	18.718067	-0.015615	0.532148
63.441765	75.010557	18.723072	-0.015621	0.528981
63.408286	73.537584	18.728077	-0.015612	0.525840
63.327478	72.042279	18.733082	-0.015592	0.522612
63.373086	70.532993	18.738087	-0.015602	0.519387
63.328580	69.048280	18.743091	-0.015590	0.516157
63.147626	67.585690	18.748096	-0.015545	0.512898
62.936282	66.141574	18.753101	-0.015493	0.509645
62.718522	64.715158	18.758106	-0.015438	0.506408
62.529081	63.292759	18.763111	-0.015391	0.503171
62.363669	61.858082	18.768115	-0.015350	0.499895
62.141061	60.466623	18.773120	-0.015295	0.496671
62.122764	59.030204	18.778125	-0.015289	0.493414
61.979064	57.621364	18.783130	-0.015254	0.490142
61.961889	56.212599	18.788135	-0.015248	0.486905
61.822751	54.805879	18.793139	-0.015214	0.483596
61.800193	53.391112	18.798144	-0.015207	0.480299
61.717417	51.998119	18.803149	-0.015186	0.477002
61.789217	50.562102	18.808154	-0.015203	0.473652
61.756595	49.158027	18.813159	-0.015194	0.470305
61.626421	47.775472	18.818163	-0.015161	0.466941
61.522024	46.388600	18.823168	-0.015135	0.463554
61.360790	45.017676	18.828173	-0.015095	0.460154
61.164313	43.672037	18.833178	-0.015046	0.456773
61.025808	42.322449	18.838183	-0.015011	0.453386
60.840760	40.982575	18.843187	-0.014965	0.449974
60.660660	39.678051	18.848192	-0.014921	0.446628
60.336332	38.392175	18.853197	-0.014841	0.443232
60.163794	37.089344	18.858202	-0.014798	0.439842
60.062909	35.804760	18.863207	-0.014772	0.436509
59.912967	34.514211	18.868211	-0.014735	0.433110
59.827889	33.224588	18.873216	-0.014713	0.429719
59.537923	31.994836	18.878221	-0.014642	0.426353
59.447040	30.721073	18.883226	-0.014619	0.422947
59.624326	29.402473	18.888231	-0.014661	0.419534
59.420652	28.159901	18.893235	-0.014611	0.416096
59.519787	26.866054	18.898240	-0.014634	0.412652
59.417830	25.608688	18.903245	-0.014609	0.409171
59.360095	24.353188	18.908250	-0.014594	0.405689
59.342375	23.098038	18.913255	-0.014589	0.402199
59.235740	21.853144	18.918259	-0.014562	0.398659
59.098213	20.627246	18.923264	-0.014528	0.395124
58.851907	19.445470	18.928269	-0.014467	0.391623
58.735788	18.240459	18.933274	-0.014438	0.388096
58.681193	17.038149	18.938279	-0.014424	0.384580
58.586215	15.835437	18.943283	-0.014400	0.381006
58.360789	14.682455	18.948288	-0.014344	0.377471
58.072671	13.547125	18.953293	-0.014273	0.373919
57.921723	12.396747	18.958298	-0.014235	0.370368
57.833379	11.264441	18.963303	-0.014213	0.366875
57.855421	10.093527	18.968307	-0.014218	0.363296
57.777485	8.952189	18.973312	-0.014198	0.359713
57.759756	7.810320	18.978317	-0.014193	0.356129
57.677162	6.684908	18.983322	-0.014172	0.352521
57.734844	5.535306	18.988327	-0.014186	0.348886
57.603419	4.422214	18.993331	-0.014153	0.345211
57.381396	3.341922	18.998336	-0.014098	0.341545
57.266247	2.258287	19.003341	-0.014069	0.337898
57.133831	1.180694	19.008346	-0.014036	0.334221
57.070953	0.103363	19.013351	-0.014020	0.330549
56.750270	-0.904336	19.018355	-0.013941	0.326902
56.488835	-1.915702	19.023360	-0.013877	0.323240
56.458438	-2.960964	19.028365	-0.013869	0.319577
56.159042	-3.942544	19.033370	-0.013795	0.315910
55.928669	-4.910955	19.038375	-0.013738	0.312296
55.752951	-5.888324	19.043379	-0.013695	0.308646
55.560433	-6.844912	19.048384	-0.013647	0.305016
55.688058	-7.861798	19.053389	-0.013678	0.301352
55.431421	-8.794449	19.058394	-0.013615	0.297676
55.244058	-9.725021	19.063399	-0.013569	0.294014
55.120039	-10.662278	19.068403	-0.013538	0.290328
54.249412	-11.425626	19.073408	-0.013325	0.286701
6.738137	-2.590780	19.078413	-0.001723	0.284758
16.050555	-3.505868	19.083418	-0.003997	0.288335
4.048728	-0.589078	19.088423	-0.001067	0.290506
13.621479	-1.995467	19.093427	-0.003405	0.292328
19.430895	-2.644319	19.098432	-0.004824	0.294208
15.520928	-1.566381	19.103437	-0.003870	0.295389
19.553288	-2.106265	19.108442	-0.004855	0.296344
22.287874	-2.407187	19.113447	-0.005523	0.297235
21.120153	-2.010681	19.118451	-0.005238	0.297866
22.844384	-2.232499	19.123456	-0.005659	0.298305
23.656508	-2.283455	19.128461	-0.005858	0.298713
23.670691	-2.234157	19.133466	-0.005862	0.298909
24.001718	-2.249324	19.138471	-0.005943	0.299096
24.039246	-2.244133	19.143475	-0.005952	0.299143
24.409948	-2.247545	19.148480	-0.006043	0.299404
24.367050	-2.238697	19.153485	-0.006032	0.299406
24.526070	-2.273211	19.158490	-0.006071	0.299394
24.386334	-2.241735	19.163495	-0.006037	0.299409
24.140530	-2.196673	19.168499	-0.005977	0.299398
24.483808	-2.263136	19.173504	-0.006061	0.299402
24.278028	-2.221683	19.178509	-0.006011	0.299406
23.766389	-2.198234	19.183514	-0.005886	0.299118
23.442716	-2.102542	19.188519	-0.005808	0.299239
23.658293	-2.185282	19.193523	-0.005860	0.299088
23.814746	-2.215099	19.198528	-0.005899	0.299092
23.434440	-2.139662	19.203533	-0.005806	0.299095
23.747079	-2.222478	19.208538	-0.005882	0.299015
23.750994	-2.263494	19.213543	-0.005884	0.298865
23.754216	-2.295910	19.218547	-0.005884	0.298746
23.276834	-2.261110	19.223552	-0.005768	0.298525
23.451606	-2.327255	19.228557	-0.005811	0.298406
22.970842	-2.287799	19.233562	-0.005694	0.298200
22.968919	-2.326853	19.238567	-0.005693	0.298052
22.176119	-2.215725	19.243571	-0.005500	0.297886
22.358719	-2.249934	19.248576	-0.005544	0.297892
21.872997	-2.234052	19.253581	-0.005426	0.297593
21.253097	-2.115284	19.258586	-0.005275	0.297583
21.143284	-2.089632	19.263591	-0.005248	0.297599
21.071087	-2.078309	19.268595	-0.005231	0.297588
21.209218	-2.121677	19.273600	-0.005264	0.297528
20.547758	-2.061572	19.278605	-0.005103	0.297265
20.669690	-2.087647	19.283610	-0.005133	0.297258
20.901033	-2.129359	19.288615	-0.005190	0.297272
20.831392	-2.163077	19.293619	-0.005173	0.297094
20.718193	-2.179674	19.298624	-0.005145	0.296948
20.735154	-2.221942	19.303629	-0.005149	0.296801
20.173202	-2.157057	19.308634	-0.005012	0.296630
20.456366	-2.242089	19.313639	-0.005082	0.296519
19.760068	-2.155160	19.318643	-0.004912	0.296331
19.977248	-2.231330	19.323648	-0.004965	0.296205
19.550192	-2.199372	19.328653	-0.004861	0.296009
19.575405	-2.229898	19.333658	-0.004867	0.295912
19.130970	-2.201458	19.338663	-0.004758	0.295690
18.936894	-2.165965	19.343667	-0.004711	0.295680
18.630581	-2.174211	19.348672	-0.004637	0.295421
18.308413	-2.124256	19.353677	-0.004558	0.295371
18.301699	-2.125611	19.358682	-0.004557	0.295362
18.230413	-2.165631	19.363687	-0.004539	0.295157
17.482925	-2.043775	19.368691	-0.004357	0.295063
17.430887	-2.032180	19.373696	-0.004344	0.295069
17.215167	-1.989161	19.378701	-0.004292	0.295072
16.959738	-1.941401	19.383706	-0.004230	0.295063
17.011826	-2.013172	19.388711	-0.004242	0.294829
16.606413	-1.956930	19.393715	-0.004143	0.294741
17.122837	-2.056828	19.398720	-0.004270	0.294747
17.241546	-2.123104	19.403725	-0.004299	0.294584
16.894793	-2.096983	19.408730	-0.004214	0.294425
16.820781	-2.135445	19.413735	-0.004196	0.294223
16.429575	-2.085811	19.418739	-0.004101	0.294120
16.873227	-2.216406	19.423744	-0.004209	0.293955
16.688910	-2.218018	19.428749	-0.004164	0.293811
16.110589	-2.174706	19.433754	-0.004023	0.293543
15.940029	-2.184447	19.438759	-0.003982	0.293379
15.454217	-2.128013	19.443763	-0.003863	0.293230
15.362833	-2.150395	19.448768	-0.003841	0.293076
14.669496	-2.056622	19.453773	-0.003672	0.292915
14.616118	-2.047796	19.458778	-0.003659	0.292909
14.669640	-2.057658	19.463783	-0.003672	0.292912
13.865251	-1.979715	19.468787	-0.003476	0.292606
13.535161	-1.914005	19.473792	-0.003395	0.292610
13.538836	-1.913308	19.478797	-0.003397	0.292616
13.700680	-1.947589	19.483802	-0.003436	0.292607
13.784861	-1.961099	19.488807	-0.003457	0.292619
13.571105	-1.973001	19.493811	-0.003405	0.292412
13.438502	-1.980066	19.498816	-0.003373	0.292286
13.553426	-2.007142	19.503821	-0.003401	0.292269
13.207941	-2.018199	19.508826	-0.003316	0.291967
13.381371	-2.050153	19.513831	-0.003359	0.291975
13.180957	-2.093103	19.518835	-0.003310	0.291659
13.411366	-2.170020	19.523840	-0.003367	0.291538
12.862961	-2.108724	19.528845	-0.003233	0.291360
12.856084	-2.178528	19.533850	-0.003231	0.291086
12.643584	-2.163241	19.538855	-0.003179	0.290985
11.984879	-2.106663	19.543859	-0.003019	0.290705
11.908845	-2.096683	19.548864	-0.003000	0.290686
11.280634	-2.048440	19.553869	-0.002847	0.290397
11.182052	-2.031497	19.558874	-0.002823	0.290388
11.088938	-2.010419	19.563879	-0.002800	0.290399
10.763341	-2.010209	19.568883	-0.002721	0.290154
10.404327	-1.954924	19.573888	-0.002633	0.290095
10.012335	-1.876321	19.578893	-0.002538	0.290102
10.289454	-1.933935	19.583898	-0.002606	0.290090
10.390494	-1.982900	19.588903	-0.002630	0.289978
9.651507	-1.892163	19.593907	-0.002450	0.289768
9.961365	-1.951886	19.598912	-0.002526	0.289773
10.173511	-2.019360	19.603917	-0.002578	0.289673
9.938727	-2.029905	19.608922	-0.002521	0.289454
10.022535	-2.092541	19.613927	-0.002541	0.289276
9.472663	-2.016832	19.618931	-0.002407	0.289151
9.464152	-2.057683	19.623936	-0.002405	0.288987
9.395971	-2.055117	19.628941	-0.002389	0.288945
8.911622	-2.043823	19.633946	-0.002270	0.288620
8.807492	-2.026202	19.638951	-0.002245	0.288609
8.343924	-2.001569	19.643955	-0.002132	0.288352
8.394301	-2.029717	19.648960	-0.002145	0.288281
8.280270	-2.035879	19.653965	-0.002117	0.288171
7.716312	-1.979645	19.658970	-0.001979	0.287959
7.855507	-2.004015	19.663975	-0.002013	0.287971
7.508283	-2.010306	19.668979	-0.001929	0.287681
7.313079	-1.976988	19.673984	-0.001881	0.287662
7.196097	-1.969207	19.678989	-0.001853	0.287603
6.499652	-1.902117	19.683994	-0.001683	0.287332
6.716602	-1.941073	19.688999	-0.001736	0.287347
6.527347	-1.907803	19.694003	-0.001690	0.287332
6.636769	-1.998461	19.699008	-0.001717	0.287062
6.426539	-1.964843	19.704013	-0.001665	0.287033
6.370821	-2.011806	19.709018	-0.001652	0.286807
6.197587	-2.000768	19.714023	-0.001610	0.286717
5.837009	-1.974110	19.719027	-0.001522	0.286545
5.567640	-1.956813	19.724032	-0.001456	0.286406
5.689233	-1.986638	19.729037	-0.001486	0.286383
5.475165	-2.023460	19.734042	-0.001434	0.286075
5.521516	-2.046096	19.739047	-0.001445	0.286022
4.855548	-1.982276	19.744051	-0.001283	0.285760
