Sun Feb 26 13:18:16 2017

Number of Points = 3613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.117443	909.059577	13.983130	-0.043713	1.479438
176.165625	909.066484	13.988135	-0.043725	1.479449
176.167573	909.071287	13.993139	-0.043725	1.479453
176.218085	909.052766	13.998144	-0.043737	1.479446
176.334928	909.038947	14.003149	-0.043766	1.479450
176.442282	909.006253	14.008154	-0.043792	1.479439
176.491183	909.006211	14.013159	-0.043804	1.479445
176.446893	909.017600	14.018163	-0.043794	1.479448
176.287351	909.032981	14.023168	-0.043755	1.479440
176.465016	909.016729	14.028173	-0.043798	1.479450
176.422485	909.013337	14.033178	-0.043788	1.479442
176.422236	908.770881	14.038183	-0.043788	1.479259
176.415423	908.616025	14.043187	-0.043786	1.479142
176.321429	908.617212	14.048192	-0.043763	1.479130
176.349175	908.627989	14.053197	-0.043770	1.479142
176.215745	908.637299	14.058202	-0.043737	1.479132
176.433060	908.607710	14.063207	-0.043790	1.479138
176.406772	908.614396	14.068211	-0.043784	1.479139
176.292301	908.626496	14.073216	-0.043756	1.479134
176.434938	908.619891	14.078221	-0.043791	1.479147
176.307525	908.626735	14.083226	-0.043760	1.479136
176.319408	908.627786	14.088231	-0.043763	1.479138
176.209423	908.655674	14.093235	-0.043736	1.479145
176.174557	908.646230	14.098240	-0.043728	1.479134
176.138578	908.669450	14.103245	-0.043719	1.479147
176.114132	908.660517	14.108250	-0.043713	1.479137
176.081700	908.665348	14.113255	-0.043705	1.479137
176.099034	908.666097	14.118259	-0.043709	1.479139
175.966057	908.677399	14.123264	-0.043677	1.479131
176.035051	908.681607	14.128269	-0.043694	1.479143
175.969797	908.679169	14.133274	-0.043678	1.479133
176.110586	908.655916	14.138279	-0.043713	1.479133
176.070722	908.669451	14.143283	-0.043703	1.479138
176.222055	908.631588	14.148288	-0.043740	1.479129
176.341629	908.626199	14.153293	-0.043769	1.479140
176.390628	908.599248	14.158298	-0.043781	1.479126
176.457372	908.594322	14.163303	-0.043797	1.479131
176.490371	908.597384	14.168307	-0.043806	1.479138
176.462362	908.584917	14.173312	-0.043799	1.479125
176.452052	908.541325	14.178317	-0.043796	1.479091
176.428244	908.161044	14.183322	-0.043790	1.478801
176.270978	908.190318	14.188327	-0.043752	1.478803
176.160018	908.217336	14.193331	-0.043725	1.478809
176.081718	908.217938	14.198336	-0.043706	1.478799
175.964675	908.256326	14.203341	-0.043677	1.478813
175.949579	908.520667	14.208346	-0.043674	1.479011
176.021991	908.675078	14.213351	-0.043692	1.479137
176.064680	908.676085	14.218355	-0.043702	1.479143
175.840645	908.699907	14.223360	-0.043648	1.479132
176.082001	908.675970	14.228365	-0.043707	1.479145
176.102776	908.660416	14.233370	-0.043712	1.479136
176.104148	908.657662	14.238375	-0.043712	1.479134
176.235576	908.647163	14.243379	-0.043744	1.479143
176.373716	908.607604	14.248384	-0.043778	1.479131
176.567236	908.590317	14.253389	-0.043825	1.479143
176.502458	908.582421	14.258394	-0.043810	1.479129
176.447023	908.271388	14.263399	-0.043796	1.478887
176.512037	908.161075	14.268403	-0.043812	1.478812
176.478770	908.150743	14.273408	-0.043804	1.478800
176.546615	908.151833	14.278413	-0.043820	1.478809
176.381583	908.167118	14.283418	-0.043780	1.478800
176.434582	908.165137	14.288423	-0.043793	1.478805
176.419477	908.171170	14.293427	-0.043789	1.478808
176.243950	908.190921	14.298432	-0.043747	1.478800
176.399189	908.176180	14.303437	-0.043785	1.478809
176.314151	908.179991	14.308442	-0.043764	1.478801
176.256233	907.796052	14.313447	-0.043750	1.478504
176.226111	907.795943	14.318451	-0.043742	1.478500
176.162057	907.793103	14.323456	-0.043727	1.478490
176.155275	907.813440	14.328461	-0.043725	1.478504
176.233151	907.784088	14.333466	-0.043744	1.478492
176.176469	907.793025	14.338471	-0.043730	1.478492
176.268568	907.781527	14.343475	-0.043753	1.478495
176.172929	907.785275	14.348480	-0.043730	1.478485
176.263715	907.793021	14.353485	-0.043752	1.478503
176.262651	907.783237	14.358490	-0.043752	1.478495
176.140614	907.802206	14.363495	-0.043722	1.478494
176.179149	907.803499	14.368499	-0.043731	1.478500
176.149781	907.791271	14.373504	-0.043724	1.478487
176.110529	907.814004	14.378509	-0.043715	1.478499
176.096353	907.809128	14.383514	-0.043711	1.478494
176.199159	907.789201	14.388519	-0.043736	1.478492
176.227456	907.795742	14.393523	-0.043743	1.478500
176.277608	907.770464	14.398528	-0.043756	1.478488
176.263904	907.788872	14.403533	-0.043752	1.478500
176.222017	907.784139	14.408538	-0.043742	1.478491
176.400390	907.757620	14.413543	-0.043786	1.478494
176.375357	907.772157	14.418547	-0.043780	1.478502
176.312688	907.766394	14.423552	-0.043765	1.478489
176.308521	907.786909	14.428557	-0.043764	1.478504
176.371751	907.761484	14.433562	-0.043779	1.478493
176.253388	907.780451	14.438567	-0.043750	1.478492
176.167435	907.803855	14.443571	-0.043729	1.478499
176.164296	907.793388	14.448576	-0.043729	1.478491
176.073824	907.826241	14.453581	-0.043707	1.478504
175.966222	907.831188	14.458586	-0.043680	1.478494
175.919045	907.839756	14.463591	-0.043669	1.478495
175.904729	907.848757	14.468595	-0.043665	1.478500
175.736126	907.863205	14.473600	-0.043624	1.478489
175.956082	908.086243	14.478605	-0.043678	1.478686
175.958185	908.244248	14.483610	-0.043679	1.478805
176.021287	908.235179	14.488615	-0.043694	1.478806
176.125061	908.225636	14.493619	-0.043720	1.478812
176.086134	908.218538	14.498624	-0.043710	1.478802
176.299560	908.201184	14.503629	-0.043763	1.478816
176.291878	908.187969	14.508634	-0.043761	1.478805
176.407558	908.168965	14.513639	-0.043789	1.478806
176.452255	907.973179	14.518643	-0.043800	1.478664
176.415698	907.747955	14.523648	-0.043791	1.478489
176.331613	907.781380	14.528653	-0.043770	1.478504
176.278133	907.780885	14.533658	-0.043757	1.478497
176.194352	907.798752	14.538663	-0.043737	1.478499
176.218748	907.801405	14.543667	-0.043743	1.478504
176.008659	907.822050	14.548672	-0.043692	1.478493
176.092828	907.825540	14.553677	-0.043712	1.478507
175.936708	907.831465	14.558682	-0.043674	1.478491
176.016149	907.820042	14.563687	-0.043694	1.478493
176.081496	908.028111	14.568691	-0.043710	1.478658
176.199521	908.198954	14.573696	-0.043739	1.478802
176.279358	907.899623	14.578701	-0.043758	1.478587
176.205692	907.789239	14.583706	-0.043740	1.478494
176.363189	907.760052	14.588711	-0.043779	1.478492
176.305585	907.784032	14.593715	-0.043765	1.478503
176.397450	907.750244	14.598720	-0.043787	1.478489
176.396690	907.766253	14.603725	-0.043787	1.478501
176.414153	907.756847	14.608730	-0.043791	1.478496
176.341383	907.764373	14.613735	-0.043774	1.478493
176.280589	907.786825	14.618739	-0.043759	1.478502
176.289333	907.768558	14.623744	-0.043761	1.478489
176.172583	907.802345	14.628749	-0.043733	1.478500
176.042331	907.817536	14.633754	-0.043701	1.478495
175.970187	907.822682	14.638759	-0.043683	1.478489
176.002401	907.828146	14.643763	-0.043691	1.478498
175.831131	907.846560	14.648768	-0.043649	1.478490
175.892298	907.850844	14.653773	-0.043665	1.478501
175.881806	907.842656	14.658778	-0.043662	1.478493
175.923333	908.182342	14.663783	-0.043672	1.478755
175.958578	908.250782	14.668787	-0.043681	1.478811
176.083996	908.213172	14.673792	-0.043712	1.478799
176.109649	908.222851	14.678797	-0.043718	1.478810
176.180578	908.199843	14.683802	-0.043736	1.478801
176.249686	908.185415	14.688807	-0.043752	1.478799
176.344965	908.185788	14.693811	-0.043776	1.478812
176.390493	908.157774	14.698816	-0.043787	1.478796
176.403810	908.049809	14.703821	-0.043790	1.478717
176.354546	907.758911	14.708826	-0.043778	1.478491
176.386795	907.752378	14.713831	-0.043786	1.478490
176.416507	907.759920	14.718835	-0.043793	1.478499
176.255623	907.769959	14.723840	-0.043754	1.478487
176.429306	907.756433	14.728845	-0.043797	1.478499
176.303235	907.768848	14.733850	-0.043766	1.478492
176.271763	907.773103	14.738855	-0.043758	1.478491
176.332466	907.772297	14.743859	-0.043773	1.478498
176.207379	907.782685	14.748864	-0.043743	1.478490
176.296951	907.781952	14.753869	-0.043764	1.478501
176.071671	907.808477	14.758874	-0.043710	1.478492
176.183339	907.789117	14.763879	-0.043737	1.478492
176.165391	907.797699	14.768883	-0.043733	1.478496
176.112238	907.787844	14.773888	-0.043720	1.478482
176.167657	907.798270	14.778893	-0.043733	1.478497
176.276349	907.772384	14.783898	-0.043760	1.478491
176.315712	907.763612	14.788903	-0.043769	1.478490
176.363842	907.767829	14.793907	-0.043781	1.478499
176.059753	907.803356	14.798912	-0.043707	1.478487
176.305599	907.773062	14.803917	-0.043767	1.478496
176.243807	907.774801	14.808922	-0.043752	1.478489
176.332361	907.760389	14.813927	-0.043774	1.478490
176.351880	907.771931	14.818931	-0.043779	1.478501
176.417025	907.684983	14.823936	-0.043795	1.478444
176.404806	907.342804	14.828941	-0.043791	1.478184
176.373959	907.338065	14.833946	-0.043784	1.478176
176.359014	907.337042	14.838951	-0.043780	1.478174
176.488341	907.328127	14.843955	-0.043812	1.478183
176.387183	907.327852	14.848960	-0.043787	1.478170
176.470882	907.328317	14.853965	-0.043808	1.478181
176.404885	907.334491	14.858970	-0.043792	1.478178
176.317542	907.348207	14.863975	-0.043770	1.478177
176.370624	907.352203	14.868979	-0.043783	1.478187
176.090396	907.379975	14.873984	-0.043715	1.478172
176.068958	907.400929	14.878989	-0.043710	1.478185
176.040519	907.398884	14.883994	-0.043703	1.478180
176.041895	907.394477	14.888999	-0.043703	1.478177
176.131271	907.392740	14.894003	-0.043725	1.478187
176.043083	907.388202	14.899008	-0.043704	1.478172
175.935303	907.420055	14.904013	-0.043678	1.478182
175.942662	907.411121	14.909018	-0.043679	1.478177
176.050232	907.393487	14.914023	-0.043706	1.478177
176.006648	907.416124	14.919027	-0.043695	1.478189
176.230915	907.350618	14.924032	-0.043750	1.478168
176.289097	907.358504	14.929037	-0.043764	1.478181
176.302287	907.348996	14.934042	-0.043768	1.478176
176.304630	907.348560	14.939047	-0.043768	1.478176
176.426882	907.335261	14.944051	-0.043798	1.478182
176.288296	907.346492	14.949056	-0.043764	1.478172
176.295587	907.360928	14.954061	-0.043766	1.478184
176.343928	907.347535	14.959066	-0.043778	1.478180
176.352686	907.344772	14.964071	-0.043780	1.478179
176.396322	907.342925	14.969075	-0.043791	1.478184
176.202912	907.360545	14.974080	-0.043744	1.478172
176.319979	907.352052	14.979085	-0.043772	1.478181
176.286250	907.356897	14.984090	-0.043764	1.478180
176.142328	907.149310	14.989095	-0.043729	1.478005
176.096904	907.393219	14.994099	-0.043718	1.478183
176.128509	907.374806	14.999104	-0.043726	1.478174
175.991711	907.416533	15.004109	-0.043692	1.478188
176.002396	907.410344	15.009114	-0.043695	1.478184
175.964804	907.404680	15.014119	-0.043686	1.478175
176.229241	907.373301	15.019123	-0.043751	1.478185
175.992464	907.391856	15.024128	-0.043693	1.478169
176.003633	907.404808	15.029133	-0.043696	1.478180
176.125851	907.382627	15.034138	-0.043726	1.478179
176.133505	907.375090	15.039143	-0.043728	1.478175
176.291778	907.360653	15.044147	-0.043766	1.478184
176.273643	907.344460	15.049152	-0.043762	1.478169
176.261869	907.365225	15.054157	-0.043759	1.478184
176.305287	907.355560	15.059162	-0.043770	1.478182
176.337425	907.338916	15.064167	-0.043778	1.478174
176.310443	907.357915	15.069171	-0.043771	1.478184
176.383474	907.326285	15.074176	-0.043789	1.478170
176.345248	907.346155	15.079181	-0.043780	1.478180
176.344059	907.338255	15.084186	-0.043779	1.478174
176.400360	906.927495	15.089191	-0.043793	1.477871
176.416194	906.935727	15.094195	-0.043797	1.477879
176.250914	906.947142	15.099200	-0.043757	1.477867
176.272389	906.958553	15.104205	-0.043762	1.477878
176.349604	906.936965	15.109210	-0.043781	1.477872
176.119818	906.975010	15.114215	-0.043725	1.477871
176.292643	906.961618	15.119219	-0.043767	1.477883
176.318853	906.937507	15.124224	-0.043773	1.477868
176.230127	906.967165	15.129229	-0.043752	1.477879
176.153581	906.975541	15.134234	-0.043733	1.477876
176.144803	906.968308	15.139239	-0.043731	1.477869

176.115534	906.983971	15.144243	-0.043724	1.477878
175.998116	906.986661	15.149248	-0.043695	1.477865
176.148944	906.978234	15.154253	-0.043732	1.477878
176.251361	906.651492	15.159258	-0.043757	1.477644
176.166162	906.532191	15.164263	-0.043736	1.477543
176.221907	906.382006	15.169267	-0.043750	1.477437
176.115266	906.138273	15.174272	-0.043724	1.477239
176.069249	905.939458	15.179277	-0.043712	1.477083
176.163029	905.720086	15.184282	-0.043735	1.476929
176.077105	905.410159	15.189287	-0.043714	1.476684
176.178879	905.098430	15.194291	-0.043739	1.476461
176.018532	904.744239	15.199296	-0.043699	1.476173
176.153295	904.334351	15.204301	-0.043732	1.475880
176.111712	903.914590	15.209306	-0.043722	1.475557
176.053534	903.462045	15.214311	-0.043707	1.475207
176.182232	902.988257	15.219315	-0.043738	1.474865
176.093719	902.414263	15.224320	-0.043716	1.474420
176.054775	901.896978	15.229325	-0.043707	1.474023
175.977854	901.367314	15.234330	-0.043687	1.473612
175.851035	900.742433	15.239335	-0.043656	1.473122
175.865568	900.208105	15.244339	-0.043659	1.472719
175.742104	899.555261	15.249344	-0.043629	1.472208
175.656952	899.047841	15.254349	-0.043608	1.471813
175.666272	898.362615	15.259354	-0.043609	1.471294
175.627162	897.696126	15.264359	-0.043599	1.470783
175.512125	897.036174	15.269363	-0.043571	1.470268
175.455373	896.270596	15.274368	-0.043557	1.469679
175.355384	895.571424	15.279373	-0.043532	1.469135
175.309617	894.818345	15.284378	-0.043520	1.468557
175.374862	894.015320	15.289383	-0.043536	1.467955
175.454809	893.189192	15.294387	-0.043555	1.467337
175.324592	892.414257	15.299392	-0.043522	1.466730
175.099209	891.608867	15.304397	-0.043467	1.466088
175.070572	890.752415	15.309402	-0.043459	1.465432
175.035436	889.865296	15.314407	-0.043450	1.464752
174.920899	888.964033	15.319411	-0.043421	1.464050
174.923015	888.015979	15.324416	-0.043421	1.463327
175.037131	887.049363	15.329421	-0.043449	1.462604
174.971051	886.092571	15.334426	-0.043432	1.461865
174.980634	885.103184	15.339431	-0.043433	1.461111
174.889503	884.048317	15.344435	-0.043411	1.460293
174.824282	882.994955	15.349440	-0.043394	1.459479
174.857228	881.866752	15.354445	-0.043401	1.458620
174.836573	880.743433	15.359450	-0.043395	1.457758
174.691922	879.651250	15.364455	-0.043359	1.456902
174.639827	878.533190	15.369459	-0.043346	1.456039
174.450747	877.381125	15.374464	-0.043299	1.455130
174.452067	876.212041	15.379469	-0.043298	1.454233
174.344139	875.014725	15.384474	-0.043271	1.453300
174.160721	873.831256	15.389479	-0.043226	1.452367
174.161809	872.707471	15.394483	-0.043225	1.451503
173.969878	871.471804	15.399488	-0.043178	1.450527
173.856691	870.249732	15.404493	-0.043149	1.449571
173.705370	869.020605	15.409498	-0.043111	1.448605
173.581901	867.784542	15.414503	-0.043080	1.447636
173.543093	866.607719	15.419507	-0.043070	1.446723
173.551770	865.310942	15.424512	-0.043071	1.445723
173.442320	864.025514	15.429517	-0.043044	1.444716
173.318495	862.698843	15.434522	-0.043013	1.443674
173.222319	861.366216	15.439527	-0.042988	1.442630
173.157175	860.145185	15.444531	-0.042971	1.441676
173.250639	858.723442	15.449536	-0.042993	1.440587
173.163763	857.340597	15.454541	-0.042971	1.439504
173.078880	855.910602	15.459546	-0.042949	1.438383
173.089663	854.490515	15.464551	-0.042951	1.437282
172.947996	853.078690	15.469555	-0.042916	1.436166
172.751749	851.633982	15.474560	-0.042867	1.435017
172.727737	850.167439	15.479565	-0.042860	1.433872
172.743181	848.651252	15.484570	-0.042863	1.432693
172.668307	847.201800	15.489575	-0.042843	1.431554
172.642647	845.670296	15.494579	-0.042836	1.430355
172.399790	844.129698	15.499584	-0.042776	1.429120
172.214548	842.611171	15.504589	-0.042729	1.427909
172.202786	841.134089	15.509594	-0.042726	1.426752
172.036340	839.574875	15.514599	-0.042684	1.425509
172.008691	838.002838	15.519603	-0.042676	1.424273
171.847074	836.406581	15.524608	-0.042635	1.423000
171.637193	834.937158	15.529613	-0.042583	1.421818
171.608985	833.354624	15.534618	-0.042575	1.420572
171.449103	831.738521	15.539623	-0.042535	1.419279
171.381979	830.136764	15.544627	-0.042518	1.418010
171.145099	828.590152	15.549632	-0.042459	1.416760
171.093384	826.968845	15.554637	-0.042445	1.415474
170.994053	825.330307	15.559642	-0.042420	1.414168
170.929977	823.672041	15.564647	-0.042403	1.412850
170.982827	822.069261	15.569651	-0.042415	1.411590
170.729335	820.378375	15.574656	-0.042352	1.410217
170.730384	818.686419	15.579661	-0.042351	1.408877
170.560794	817.006913	15.584666	-0.042308	1.407523
170.466955	815.322724	15.589671	-0.042284	1.406173
170.452705	813.601733	15.594675	-0.042279	1.404804
170.309984	811.816824	15.599680	-0.042243	1.403366
170.155017	810.178986	15.604685	-0.042204	1.402041
170.036532	808.432464	15.609690	-0.042174	1.400633
169.872683	806.679894	15.614695	-0.042133	1.399213
169.718599	804.944076	15.619699	-0.042094	1.397806
169.514522	803.270207	15.624704	-0.042043	1.396440
