Sun Feb 26 14:07:14 2017

Number of Points = 3618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.814852	2489.577041	13.973056	-0.044537	2.390611
176.793806	2489.562992	13.978061	-0.044532	2.390604
176.819560	2489.583263	13.983066	-0.044538	2.390614
176.843784	2489.552904	13.988071	-0.044544	2.390602
176.728594	2489.032005	13.993075	-0.044515	2.390352
176.692235	2488.901183	13.998080	-0.044506	2.390289
176.593962	2488.901724	14.003085	-0.044482	2.390283
176.642714	2488.915463	14.008090	-0.044494	2.390292
176.425635	2488.913348	14.013095	-0.044441	2.390279
176.478004	2488.932989	14.018099	-0.044453	2.390291
176.422015	2488.934306	14.023104	-0.044440	2.390288
176.456703	2488.916694	14.028109	-0.044448	2.390282
176.530487	2488.932344	14.033114	-0.044466	2.390294
176.334551	2488.923262	14.038119	-0.044418	2.390278
176.291423	2488.951064	14.043123	-0.044407	2.390288
176.403505	2488.930544	14.048128	-0.044434	2.390285
176.461415	2488.905374	14.053133	-0.044449	2.390277
176.471458	2488.931933	14.058138	-0.044451	2.390290
176.480329	2488.908161	14.063143	-0.044453	2.390279
176.534798	2488.926874	14.068147	-0.044466	2.390291
176.505431	2488.532791	14.073152	-0.044459	2.390105
176.546395	2488.223605	14.078157	-0.044468	2.389963
176.736991	2488.227443	14.083162	-0.044515	2.389976
176.689278	2488.197653	14.088167	-0.044503	2.389959
176.826079	2488.210834	14.093171	-0.044536	2.389973
176.891440	2488.198110	14.098176	-0.044552	2.389971
176.833944	2487.940918	14.103181	-0.044538	2.389848
176.734867	2487.592312	14.108186	-0.044513	2.389679
176.629450	2487.584387	14.113191	-0.044487	2.389669
176.734144	2487.578149	14.118195	-0.044513	2.389672
176.695447	2487.578662	14.123200	-0.044503	2.389670
176.594970	2487.588506	14.128205	-0.044478	2.389669
176.496148	2487.619867	14.133210	-0.044454	2.389678
176.409367	2487.602280	14.138215	-0.044433	2.389665
176.560876	2487.604273	14.143219	-0.044470	2.389674
176.576903	2487.439927	14.148224	-0.044473	2.389599
176.499996	2486.895470	14.153229	-0.044454	2.389340
176.686855	2486.900090	14.158234	-0.044500	2.389353
176.624199	2486.880185	14.163239	-0.044484	2.389340
176.636213	2486.888111	14.168243	-0.044487	2.389344
176.484124	2486.919060	14.173248	-0.044450	2.389350
176.586952	2486.888657	14.178253	-0.044475	2.389341
176.539975	2486.921609	14.183258	-0.044463	2.389354
176.517664	2486.896366	14.188263	-0.044458	2.389341
176.481258	2486.912635	14.193267	-0.044449	2.389346
176.456651	2486.915078	14.198272	-0.044443	2.389346
176.445606	2486.894787	14.203277	-0.044440	2.389336
176.429955	2486.907145	14.208282	-0.044436	2.389341
176.335860	2486.630176	14.213287	-0.044412	2.389206
176.356083	2486.919098	14.218291	-0.044418	2.389342
176.330738	2486.935332	14.223296	-0.044411	2.389348
176.319757	2486.906679	14.228301	-0.044408	2.389334
176.527213	2486.625058	14.233306	-0.044459	2.389215
176.367741	2486.241614	14.238311	-0.044419	2.389026
176.564349	2486.223635	14.243315	-0.044467	2.389029
176.553746	2486.237037	14.248320	-0.044465	2.389035
176.535740	2486.207589	14.253325	-0.044460	2.389020
176.799084	2486.213407	14.258330	-0.044524	2.389038
176.739449	2486.198143	14.263335	-0.044510	2.389027
176.743197	2486.219789	14.268339	-0.044510	2.389038
176.516784	2486.241583	14.273344	-0.044455	2.389035
176.611820	2486.013356	14.278349	-0.044478	2.388933
176.594321	2485.581949	14.283354	-0.044473	2.388731
176.303816	2485.590987	14.288359	-0.044402	2.388718
176.249697	2485.601434	14.293363	-0.044389	2.388720
176.277268	2485.607761	14.298368	-0.044395	2.388724
176.376307	2485.575824	14.303373	-0.044420	2.388715
176.289896	2485.609653	14.308378	-0.044398	2.388726
176.137593	2485.996755	14.313383	-0.044361	2.388898
176.252954	2486.263813	14.318387	-0.044390	2.389029
176.377913	2486.250712	14.323392	-0.044420	2.389031
176.499412	2486.218996	14.328397	-0.044449	2.389023
176.589048	2485.677068	14.333402	-0.044471	2.388775
176.480281	2485.557660	14.338407	-0.044444	2.388713
176.443405	2485.584342	14.343411	-0.044435	2.388723
176.623318	2485.567762	14.348416	-0.044479	2.388726
176.630446	2485.539209	14.353421	-0.044480	2.388713
176.734383	2485.553100	14.358426	-0.044506	2.388725
176.648833	2485.537715	14.363431	-0.044485	2.388713
176.698863	2485.544930	14.368435	-0.044497	2.388719
176.640011	2485.555631	14.373440	-0.044482	2.388721
176.468544	2484.943615	14.378445	-0.044440	2.388425
176.490475	2484.925922	14.383450	-0.044445	2.388418
176.714507	2484.869793	14.388455	-0.044500	2.388404
176.590509	2484.893921	14.393459	-0.044469	2.388408
176.562847	2484.910440	14.398464	-0.044462	2.388415
176.652708	2484.875968	14.403469	-0.044484	2.388404
176.651847	2484.917219	14.408474	-0.044484	2.388423
176.412320	2484.924283	14.413479	-0.044425	2.388412
176.435330	2484.926831	14.418483	-0.044431	2.388415
176.398899	2484.937757	14.423488	-0.044422	2.388418
176.336702	2484.918143	14.428493	-0.044406	2.388405
176.377566	2484.946534	14.433498	-0.044416	2.388420
176.252697	2484.940709	14.438503	-0.044386	2.388411
176.354055	2484.941887	14.443507	-0.044410	2.388417
176.344790	2484.948106	14.448512	-0.044408	2.388419
176.308063	2484.930343	14.453517	-0.044399	2.388409
176.475486	2484.938355	14.458522	-0.044440	2.388422
176.366716	2484.930198	14.463527	-0.044413	2.388412
176.503325	2484.913642	14.468531	-0.044446	2.388412
176.501186	2484.927327	14.473536	-0.044446	2.388418
176.593007	2484.423668	14.478541	-0.044468	2.388188
176.611292	2484.210381	14.483546	-0.044472	2.388090
176.686861	2484.175012	14.488551	-0.044490	2.388078
176.751683	2484.183058	14.493555	-0.044506	2.388085
176.666415	2484.194701	14.498560	-0.044485	2.388086
176.609607	2484.182105	14.503565	-0.044471	2.388076
176.600228	2484.214053	14.508570	-0.044468	2.388091
176.525845	2484.196625	14.513575	-0.044450	2.388078
176.526926	2483.788783	14.518579	-0.044450	2.387888
176.404714	2483.548213	14.523584	-0.044420	2.387768
176.500404	2483.521035	14.528589	-0.044443	2.387761
176.693853	2483.518456	14.533594	-0.044490	2.387771
176.414943	2483.529422	14.538599	-0.044422	2.387760
176.328878	2483.547510	14.543603	-0.044401	2.387763
176.464813	2483.542719	14.548608	-0.044434	2.387769
176.587828	2483.511148	14.553613	-0.044464	2.387761
176.590379	2483.539609	14.558618	-0.044464	2.387775
176.670076	2483.512746	14.563623	-0.044484	2.387767
176.677352	2483.522588	14.568627	-0.044485	2.387772
176.638528	2483.532475	14.573632	-0.044476	2.387774
176.444431	2483.536588	14.578637	-0.044428	2.387765
176.533802	2483.292477	14.583642	-0.044450	2.387656
176.541393	2482.842831	14.588647	-0.044451	2.387446
176.482603	2482.852859	14.593651	-0.044437	2.387447
176.285705	2482.893052	14.598656	-0.044389	2.387454
176.330425	2482.865524	14.603661	-0.044399	2.387444
176.382833	2482.892466	14.608666	-0.044412	2.387460
176.462363	2482.861284	14.613671	-0.044431	2.387450
176.666217	2482.837040	14.618675	-0.044481	2.387450
176.758828	2482.838959	14.623680	-0.044504	2.387456
176.822221	2482.809446	14.628685	-0.044519	2.387446
176.759057	2482.854742	14.633690	-0.044503	2.387464
176.745335	2482.573373	14.638695	-0.044500	2.387331
176.738034	2482.198747	14.643699	-0.044498	2.387156
176.677366	2482.209342	14.648704	-0.044483	2.387157
176.566628	2482.205122	14.653709	-0.044455	2.387149
176.605999	2482.224998	14.658714	-0.044465	2.387160
176.538317	2482.217101	14.663719	-0.044448	2.387153
176.411698	2482.236552	14.668723	-0.044417	2.387154
176.349146	2482.256396	14.673728	-0.044402	2.387160
176.316478	2482.229797	14.678733	-0.044394	2.387146
176.355950	2482.256003	14.683738	-0.044403	2.387160
176.288920	2482.236675	14.688743	-0.044387	2.387147
176.443124	2482.238622	14.693747	-0.044424	2.387157
176.448449	2482.239689	14.698752	-0.044426	2.387158
176.395018	2482.226351	14.703757	-0.044412	2.387148
176.552521	2482.240575	14.708762	-0.044451	2.387164
176.674720	2482.146342	14.713767	-0.044480	2.387127
176.631597	2481.518162	14.718771	-0.044469	2.386831
176.535603	2481.545161	14.723776	-0.044446	2.386838
176.371834	2481.535180	14.728781	-0.044406	2.386824
176.597572	2481.537585	14.733786	-0.044461	2.386838
176.563507	2481.510497	14.738791	-0.044452	2.386823
176.464283	2481.535895	14.743795	-0.044428	2.386829
176.451031	2481.553956	14.748800	-0.044425	2.386837
176.390964	2481.529429	14.753805	-0.044410	2.386822
176.352154	2481.562012	14.758810	-0.044400	2.386835
176.454335	2481.534363	14.763815	-0.044425	2.386828
176.543713	2481.528664	14.768819	-0.044447	2.386830
176.602315	2481.540474	14.773824	-0.044461	2.386839
176.589648	2481.515068	14.778829	-0.044458	2.386827
176.655584	2481.427830	14.783834	-0.044474	2.386790
176.651176	2480.847332	14.788839	-0.044472	2.386518
176.594642	2480.857416	14.793843	-0.044458	2.386519
176.647103	2480.866313	14.798848	-0.044471	2.386527
176.556749	2480.855231	14.803853	-0.044449	2.386516
176.522440	2480.877908	14.808858	-0.044440	2.386525
176.513659	2480.862036	14.813863	-0.044438	2.386517
176.446941	2480.872717	14.818867	-0.044421	2.386518
176.474599	2480.890368	14.823872	-0.044428	2.386528
176.366812	2480.880784	14.828877	-0.044402	2.386517
176.305282	2480.920192	14.833882	-0.044387	2.386532
176.137991	2480.912657	14.838887	-0.044346	2.386518
176.171695	2480.904192	14.843891	-0.044354	2.386516
176.231856	2480.915136	14.848896	-0.044368	2.386525
176.246862	2480.889302	14.853901	-0.044372	2.386514
176.301532	2480.907603	14.858906	-0.044385	2.386525
176.360292	2480.892021	14.863911	-0.044399	2.386522
176.492039	2480.879056	14.868915	-0.044431	2.386523
176.451606	2480.892814	14.873920	-0.044421	2.386527
176.506016	2480.856078	14.878925	-0.044434	2.386513
176.591184	2480.870259	14.883930	-0.044455	2.386525
176.668845	2480.843318	14.888935	-0.044474	2.386517
176.697708	2480.844799	14.893939	-0.044481	2.386519
176.667813	2480.233493	14.898944	-0.044473	2.386231
176.560254	2480.186510	14.903949	-0.044447	2.386203
176.552320	2480.208912	14.908954	-0.044445	2.386213
176.587415	2480.188928	14.913959	-0.044453	2.386206
176.584526	2480.192683	14.918963	-0.044452	2.386207
176.542086	2480.217369	14.923968	-0.044442	2.386216
176.470990	2480.195557	14.928973	-0.044424	2.386202
176.535822	2480.213593	14.933978	-0.044440	2.386214
176.477386	2480.205226	14.938983	-0.044426	2.386207
176.414015	2480.218162	14.943987	-0.044410	2.386209
176.438994	2480.230470	14.948992	-0.044416	2.386216
176.341966	2480.214549	14.953997	-0.044392	2.386203
176.572010	2480.219406	14.959002	-0.044448	2.386219
176.270534	2480.225208	14.964007	-0.044375	2.386204
176.246347	2480.227270	14.969011	-0.044368	2.386203
176.473360	2480.217153	14.974016	-0.044424	2.386212
176.497424	2480.138471	14.979021	-0.044430	2.386176
176.529859	2479.713713	14.984026	-0.044437	2.385980
176.545587	2479.707481	14.989031	-0.044441	2.385978
176.494106	2479.696584	14.994035	-0.044428	2.385969
176.503897	2479.727126	14.999040	-0.044430	2.385984
176.434515	2479.706441	15.004045	-0.044413	2.385971
176.470922	2479.729673	15.009050	-0.044422	2.385983
176.368024	2479.727832	15.014055	-0.044397	2.385977
176.334659	2479.727698	15.019059	-0.044389	2.385975
176.579535	2479.719695	15.024064	-0.044448	2.385985
176.453420	2479.703054	15.029069	-0.044417	2.385970
176.457892	2479.715904	15.034074	-0.044418	2.385976
176.480405	2479.717838	15.039079	-0.044424	2.385978
176.557511	2479.689300	15.044083	-0.044442	2.385969
176.544872	2479.709281	15.049088	-0.044439	2.385978
176.507026	2479.685012	15.054093	-0.044430	2.385964
176.495698	2479.714173	15.059098	-0.044427	2.385977
176.405456	2479.713097	15.064103	-0.044405	2.385972
176.391909	2479.715840	15.069107	-0.044401	2.385972
176.385971	2479.738326	15.074112	-0.044400	2.385982
176.271085	2479.725628	15.079117	-0.044372	2.385970
176.385677	2479.734810	15.084122	-0.044400	2.385980
176.459557	2479.627591	15.089127	-0.044417	2.385935
176.429879	2479.003403	15.094131	-0.044410	2.385641
176.461685	2479.016192	15.099136	-0.044417	2.385649
176.530446	2478.987357	15.104141	-0.044434	2.385639
176.614370	2479.004013	15.109146	-0.044454	2.385652
176.569210	2478.988664	15.114151	-0.044443	2.385642
176.604929	2478.987289	15.119155	-0.044452	2.385643
176.676876	2478.989419	15.124160	-0.044469	2.385648
176.556680	2478.983059	15.129165	-0.044440	2.385638
176.665333	2478.988636	15.134170	-0.044466	2.385647
176.604506	2478.985243	15.139175	-0.044451	2.385642
176.516299	2478.468147	15.144179	-0.044429	2.385395
176.462803	2478.332410	15.149184	-0.044416	2.385328
176.406997	2478.318721	15.154189	-0.044402	2.385319
176.504390	2478.337702	15.159194	-0.044426	2.385333
176.426993	2478.327030	15.164199	-0.044407	2.385324
176.341359	2478.327055	15.169203	-0.044386	2.385319
176.409311	2478.343356	15.174208	-0.044402	2.385330
176.346956	2478.323142	15.179213	-0.044387	2.385317
176.448103	2478.334984	15.184218	-0.044411	2.385329
176.452339	2478.319172	15.189223	-0.044412	2.385321

176.450664	2478.317772	15.194227	-0.044412	2.385321
176.542020	2478.318488	15.199232	-0.044434	2.385326
176.526031	2478.082691	15.204237	-0.044430	2.385215
176.568100	2477.647231	15.209242	-0.044440	2.385014
176.504729	2477.605468	15.214247	-0.044424	2.384990
176.623439	2476.979427	15.219251	-0.044453	2.384704
176.577844	2476.701018	15.224256	-0.044441	2.384571
176.462157	2476.289952	15.229261	-0.044412	2.384372
176.537528	2475.641114	15.234266	-0.044430	2.384073
176.466819	2475.127868	15.239271	-0.044412	2.383828
176.493081	2474.559950	15.244275	-0.044418	2.383564
176.474045	2473.949399	15.249280	-0.044413	2.383277
176.235461	2473.245597	15.254285	-0.044354	2.382933
176.319675	2472.563055	15.259290	-0.044374	2.382618
176.308766	2471.862785	15.264295	-0.044371	2.382290
176.225155	2471.068731	15.269299	-0.044350	2.381913
176.447560	2470.107152	15.274304	-0.044403	2.381475
176.185919	2469.361183	15.279309	-0.044339	2.381110
176.238559	2468.502623	15.284314	-0.044351	2.380710
176.232928	2467.455398	15.289319	-0.044349	2.380219
176.348019	2466.424964	15.294323	-0.044376	2.379742
176.407454	2465.337112	15.299328	-0.044390	2.379236
176.273134	2464.101325	15.304333	-0.044356	2.378648
176.296547	2462.911704	15.309338	-0.044361	2.378091
176.119662	2461.710105	15.314343	-0.044316	2.377516
176.032714	2460.476651	15.319347	-0.044294	2.376932
175.887434	2459.285352	15.324352	-0.044258	2.376364
175.765115	2458.159597	15.329357	-0.044227	2.375828
175.610296	2456.877396	15.334362	-0.044188	2.375216
175.647652	2455.568215	15.339367	-0.044196	2.374603
175.536378	2454.189299	15.344371	-0.044168	2.373948
175.602659	2452.816129	15.349376	-0.044183	2.373307
175.549532	2451.328188	15.354381	-0.044169	2.372603
175.610850	2449.872817	15.359386	-0.044183	2.371922
175.669417	2448.347570	15.364391	-0.044196	2.371208
175.550002	2446.729692	15.369395	-0.044165	2.370439
175.433979	2445.188150	15.374400	-0.044136	2.369706
175.438598	2443.446469	15.379405	-0.044136	2.368886
175.476544	2441.761817	15.384410	-0.044143	2.368094
175.413005	2440.005035	15.389415	-0.044127	2.367262
175.293551	2438.221477	15.394419	-0.044096	2.366414
175.196942	2436.549840	15.399424	-0.044071	2.365619
175.052915	2434.737239	15.404429	-0.044035	2.364755
174.930082	2432.917702	15.409434	-0.044003	2.363889
174.704707	2431.060183	15.414439	-0.043947	2.362998
174.558990	2429.252186	15.419443	-0.043910	2.362135
174.580483	2427.502436	15.424448	-0.043914	2.361310
174.390146	2425.648566	15.429453	-0.043866	2.360422
174.408245	2423.751046	15.434458	-0.043869	2.359525
174.356433	2421.788504	15.439463	-0.043854	2.358594
174.329418	2419.760982	15.444467	-0.043846	2.357632
174.481729	2417.720262	15.449472	-0.043882	2.356675
174.492604	2415.697519	15.454477	-0.043883	2.355717
174.516350	2413.552796	15.459482	-0.043887	2.354702
174.327868	2411.317617	15.464487	-0.043839	2.353631
174.326046	2409.063871	15.469491	-0.043837	2.352561
174.374602	2406.859700	15.474496	-0.043847	2.351518
174.339121	2404.519213	15.479501	-0.043837	2.350405
174.186448	2402.187107	15.484506	-0.043798	2.349288
174.017146	2399.823438	15.489511	-0.043755	2.348154
173.849480	2397.439404	15.494515	-0.043712	2.347010
173.798688	2395.225140	15.499520	-0.043698	2.345954
173.639926	2392.807187	15.504525	-0.043657	2.344793
173.440944	2390.430303	15.509530	-0.043607	2.343650
173.226465	2388.057896	15.514535	-0.043553	2.342506
173.081085	2385.734561	15.519539	-0.043515	2.341390
172.946471	2383.423102	15.524544	-0.043481	2.340280
172.895393	2381.001081	15.529549	-0.043466	2.339121
172.826606	2378.537735	15.534554	-0.043448	2.337941
172.838588	2376.043478	15.539559	-0.043449	2.336750
172.745013	2373.621733	15.544563	-0.043424	2.335587
172.739322	2371.049986	15.549568	-0.043421	2.334357
172.573119	2368.440348	15.554573	-0.043378	2.333099
172.628909	2365.869061	15.559578	-0.043390	2.331871
172.453490	2363.294724	15.564583	-0.043345	2.330628
172.438095	2360.585088	15.569587	-0.043339	2.329329
172.319523	2357.912285	15.574592	-0.043308	2.328040
172.098822	2355.231594	15.579597	-0.043252	2.326741
172.011144	2352.621282	15.584602	-0.043229	2.325483
172.020142	2349.872309	15.589607	-0.043229	2.324163
171.926046	2347.062094	15.594611	-0.043204	2.322807
171.820307	2344.360209	15.599616	-0.043176	2.321502
171.759794	2341.542792	15.604621	-0.043159	2.320143
171.645834	2338.732276	15.609626	-0.043129	2.318783
171.513295	2335.863607	15.614631	-0.043095	2.317393
171.395275	2333.137965	15.619635	-0.043064	2.316072
171.359327	2330.287162	15.624640	-0.043053	2.314695
171.076653	2327.344624	15.629645	-0.042982	2.313258
171.009937	2324.508075	15.634650	-0.042963	2.311885
171.015344	2321.616772	15.639655	-0.042962	2.310488
