Sun Feb 26 13:24:49 2017

Number of Points = 3604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
142.955801	1525.910728	9.403853	-0.035083	1.884050
143.157348	1528.553294	9.408858	-0.035134	1.885635
143.616082	1531.177309	9.413863	-0.035247	1.887231
143.874151	1533.799280	9.418867	-0.035312	1.888806
143.968738	1536.340831	9.423872	-0.035337	1.890318
144.270507	1538.960601	9.428877	-0.035412	1.891893
144.464213	1541.597941	9.433882	-0.035461	1.893468
144.441488	1544.151709	9.438887	-0.035457	1.894972
144.550028	1546.866180	9.443891	-0.035485	1.896582
144.579584	1549.570538	9.448896	-0.035494	1.898178
144.683792	1552.195318	9.453901	-0.035521	1.899732
144.738418	1554.929349	9.458906	-0.035536	1.901344
144.892239	1557.681842	9.463911	-0.035575	1.902975
144.953637	1560.456003	9.468915	-0.035592	1.904609
145.255236	1563.193151	9.473920	-0.035667	1.906241
145.695677	1565.908343	9.478925	-0.035777	1.907871
146.030279	1568.514705	9.483930	-0.035860	1.909426
146.141000	1571.151652	9.488935	-0.035889	1.910979
146.541609	1573.822755	9.493939	-0.035988	1.912575
146.881577	1576.378857	9.498944	-0.036073	1.914098
147.116519	1578.927454	9.503949	-0.036132	1.915606
147.392617	1581.521747	9.508954	-0.036201	1.917143
147.480422	1584.071163	9.513959	-0.036224	1.918636
147.588006	1586.602454	9.518963	-0.036251	1.920119
147.696953	1589.234841	9.523968	-0.036280	1.921660
147.620928	1591.934179	9.528973	-0.036263	1.923223
147.576796	1594.602680	9.533978	-0.036254	1.924769
147.599959	1597.374096	9.538983	-0.036261	1.926379
147.691982	1600.221285	9.543987	-0.036285	1.928038
147.890547	1602.911074	9.548992	-0.036335	1.929613
148.110582	1605.708622	9.553997	-0.036391	1.931252
148.380360	1608.516564	9.559002	-0.036458	1.932899
148.507703	1611.229086	9.564007	-0.036491	1.934478
148.920730	1613.969087	9.569011	-0.036594	1.936095
149.245283	1616.670294	9.574016	-0.036675	1.937681
149.443296	1619.302740	9.579021	-0.036725	1.939216
149.812829	1621.932361	9.584026	-0.036817	1.940762
150.006888	1624.558035	9.589031	-0.036866	1.942290
150.376679	1627.153957	9.594035	-0.036958	1.943815
150.419580	1629.700666	9.599040	-0.036970	1.945282
150.491288	1632.396504	9.604045	-0.036989	1.946836
150.702486	1635.070781	9.609050	-0.037042	1.948388
150.701992	1637.638151	9.614055	-0.037043	1.949859
150.849962	1640.377322	9.619059	-0.037081	1.951441
150.884500	1643.136687	9.624064	-0.037091	1.953023
150.975670	1645.806342	9.629069	-0.037115	1.954558
151.040043	1648.638951	9.634074	-0.037133	1.956182
151.256895	1651.425897	9.639079	-0.037187	1.957791
151.567058	1654.087505	9.644083	-0.037265	1.959336
151.751740	1656.810693	9.649088	-0.037312	1.960904
151.985681	1659.570221	9.654093	-0.037371	1.962495
152.358603	1662.225891	9.659098	-0.037463	1.964038
152.544173	1664.866684	9.664103	-0.037510	1.965555
152.784675	1667.587469	9.669107	-0.037571	1.967122
153.037612	1670.220090	9.674112	-0.037634	1.968637
153.214030	1672.815456	9.679117	-0.037679	1.970125
153.505371	1675.509916	9.684122	-0.037752	1.971676
153.702664	1678.146010	9.689127	-0.037801	1.973186
153.883138	1680.729821	9.694131	-0.037847	1.974663
154.044449	1683.388565	9.699136	-0.037888	1.976181
154.216777	1686.041141	9.704141	-0.037932	1.977694
154.503450	1688.575830	9.709146	-0.038003	1.979149
154.403123	1691.234950	9.714151	-0.037980	1.980641
154.652174	1693.957967	9.719155	-0.038043	1.982197
154.831978	1696.587212	9.724160	-0.038088	1.983694
154.869991	1699.249846	9.729165	-0.038099	1.985196
155.035310	1701.999362	9.734170	-0.038141	1.986756
155.270236	1704.681150	9.739175	-0.038201	1.988283
155.379094	1707.323491	9.744179	-0.038229	1.989776
155.605205	1710.056948	9.749184	-0.038286	1.991329
156.012840	1712.742353	9.754189	-0.038387	1.992868
156.216396	1715.329120	9.759194	-0.038438	1.994334
156.273268	1718.011803	9.764199	-0.038454	1.995841
156.678338	1720.679672	9.769203	-0.038554	1.997367
156.904422	1723.194863	9.774208	-0.038611	1.998792
157.080052	1725.765947	9.779213	-0.038656	2.000243
157.224457	1728.453979	9.784218	-0.038692	2.001755
157.374959	1731.059781	9.789223	-0.038731	2.003221
157.461640	1733.663110	9.794227	-0.038754	2.004679
157.518737	1736.364612	9.799232	-0.038769	2.006189
157.624476	1739.105123	9.804237	-0.038797	2.007723
157.829722	1741.735571	9.809242	-0.038848	2.009203
157.779802	1744.496450	9.814247	-0.038838	2.010733
157.860562	1747.327297	9.819251	-0.038859	2.012312
158.068124	1750.064294	9.824256	-0.038912	2.013847
158.288991	1752.819246	9.829261	-0.038967	2.015393
158.477050	1755.641446	9.834266	-0.039015	2.016971
158.653358	1758.361000	9.839271	-0.039060	2.018491
159.074003	1761.048910	9.844275	-0.039164	2.020012
159.378991	1763.735947	9.849280	-0.039240	2.021522
159.526446	1766.425279	9.854285	-0.039278	2.023019
159.804830	1769.036863	9.859290	-0.039348	2.024483
160.063769	1771.706446	9.864295	-0.039413	2.025976
160.406723	1774.344950	9.869299	-0.039498	2.027457
160.478216	1776.880685	9.874304	-0.039517	2.028860
160.577685	1779.549198	9.879309	-0.039543	2.030336
160.710790	1782.260818	9.884314	-0.039577	2.031838
160.696719	1784.928664	9.889319	-0.039575	2.033303
160.904425	1787.629848	9.894323	-0.039628	2.034803
161.001463	1790.375783	9.899328	-0.039653	2.036317
161.254801	1793.097281	9.904333	-0.039717	2.037830
161.423567	1795.722188	9.909338	-0.039759	2.039281
161.737722	1798.415064	9.914343	-0.039838	2.040780
162.190062	1801.085844	9.919347	-0.039950	2.042277
162.385695	1803.636810	9.924352	-0.039999	2.043687
162.756807	1806.197239	9.929357	-0.040092	2.045115
163.013705	1808.775381	9.934362	-0.040156	2.046543
163.129077	1811.337066	9.939367	-0.040186	2.047950
163.397797	1813.807798	9.944371	-0.040253	2.049318
163.473699	1816.423966	9.949376	-0.040273	2.050749
163.582775	1819.011988	9.954381	-0.040301	2.052166
163.670278	1821.641653	9.959386	-0.040324	2.053604
163.701196	1824.244521	9.964391	-0.040333	2.055021
163.599391	1827.014187	9.969395	-0.040310	2.056518
163.724711	1829.735816	9.974400	-0.040342	2.058006
163.817782	1832.403902	9.979405	-0.040367	2.059460
164.218646	1835.179990	9.984410	-0.040466	2.060996
164.402374	1837.873959	9.989415	-0.040513	2.062470
164.736814	1840.474264	9.994419	-0.040596	2.063903
165.004000	1843.153597	9.999424	-0.040663	2.065373
165.221067	1845.786880	10.004429	-0.040718	2.066814
165.448864	1848.410408	10.009434	-0.040775	2.068248
165.679185	1850.965744	10.014439	-0.040833	2.069645
165.869259	1853.609350	10.019443	-0.040881	2.071086
166.116984	1856.245774	10.024448	-0.040943	2.072526
166.363159	1858.724601	10.029453	-0.041005	2.073880
166.511508	1861.394780	10.034458	-0.041043	2.075329
166.523180	1864.001225	10.039463	-0.041047	2.076732
166.730306	1866.586050	10.044467	-0.041099	2.078138

167.041670	1868.998613	10.049472	-0.041177	2.079457
167.112858	1871.526233	10.054477	-0.041196	2.080820
167.266035	1874.035758	10.059482	-0.041235	2.082178
167.359915	1876.373352	10.064487	-0.041259	2.083438
167.581431	1878.773858	10.069491	-0.041314	2.084742
167.718879	1881.144661	10.074496	-0.041349	2.086022
167.877971	1883.473628	10.079501	-0.041390	2.087280
168.061008	1885.666077	10.084506	-0.041436	2.088467
168.106415	1887.895909	10.089511	-0.041448	2.089662
168.369578	1890.128124	10.094515	-0.041514	2.090874
168.385918	1892.329574	10.099520	-0.041519	2.092051
168.459143	1894.478304	10.104525	-0.041538	2.093203
168.793697	1896.556825	10.109530	-0.041621	2.094337
168.880096	1898.620566	10.114535	-0.041643	2.095444
169.258504	1900.616710	10.119539	-0.041737	2.096536
169.476070	1902.572123	10.124544	-0.041791	2.097593
169.665856	1904.285776	10.129549	-0.041839	2.098519
169.916638	1906.122516	10.134554	-0.041901	2.099515
170.067347	1907.886173	10.139559	-0.041939	2.100464
170.260425	1909.634998	10.144563	-0.041987	2.101408
170.320384	1911.363395	10.149568	-0.042002	2.102331
170.447189	1912.929110	10.154573	-0.042034	2.103172
170.451530	1914.590327	10.159578	-0.042036	2.104054
170.342883	1916.290771	10.164583	-0.042011	2.104948
170.514861	1917.972820	10.169587	-0.042054	2.105853
170.605710	1919.651991	10.174592	-0.042077	2.106750
170.704960	1921.242623	10.179597	-0.042102	2.107600
170.912484	1922.671065	10.184602	-0.042153	2.108372
171.057295	1924.213814	10.189607	-0.042190	2.109200
171.226136	1925.721376	10.194611	-0.042232	2.110011
171.238296	1927.188951	10.199616	-0.042235	2.110788
171.535823	1928.589924	10.204621	-0.042309	2.111551
171.674055	1930.029408	10.209626	-0.042343	2.112322
171.873236	1931.233164	10.214631	-0.042393	2.112973
172.213987	1932.452357	10.219635	-0.042476	2.113643
172.281365	1933.649652	10.224640	-0.042493	2.114280
172.286587	1934.883214	10.229645	-0.042495	2.114932
172.352879	1936.107430	10.234650	-0.042512	2.115583
172.201050	1937.297457	10.239655	-0.042476	2.116199
172.294774	1938.535445	10.244659	-0.042499	2.116859
172.342187	1939.770832	10.249664	-0.042511	2.117514
172.527122	1940.733930	10.254669	-0.042557	2.118036
172.555837	1941.914285	10.259674	-0.042565	2.118660
172.591250	1943.025917	10.264679	-0.042574	2.119248
172.901792	1944.142105	10.269683	-0.042650	2.119859
172.999668	1945.160290	10.274688	-0.042674	2.120403
173.122602	1946.109129	10.279693	-0.042705	2.120911
173.390523	1947.165196	10.284698	-0.042771	2.121487
173.576648	1947.945245	10.289703	-0.042817	2.121911
173.847702	1948.860482	10.294707	-0.042883	2.122412
173.741799	1949.570060	10.299712	-0.042858	2.122778
173.840825	1950.374050	10.304717	-0.042882	2.123208
173.970855	1951.175667	10.309722	-0.042914	2.123639
173.842949	1951.895540	10.314727	-0.042883	2.124008
173.975523	1952.776712	10.319731	-0.042916	2.124481
173.809566	1953.599298	10.324736	-0.042876	2.124901
173.660352	1954.400092	10.329741	-0.042840	2.125310
173.592455	1955.367111	10.334746	-0.042823	2.125813
173.576051	1956.157749	10.339751	-0.042820	2.126227
173.656770	1957.123205	10.344755	-0.042840	2.126740
173.725672	1957.908849	10.349760	-0.042857	2.127158
173.848321	1958.783536	10.354765	-0.042887	2.127626
173.961103	1959.446793	10.359770	-0.042915	2.127982
174.103121	1960.114429	10.364775	-0.042950	2.128342
174.279490	1960.867577	10.369779	-0.042993	2.128750
174.455398	1961.559630	10.374784	-0.043036	2.129126
174.557638	1962.181389	10.379789	-0.043062	2.129459
174.831192	1962.720166	10.384794	-0.043129	2.129762
174.977200	1963.244318	10.389799	-0.043164	2.130047
175.084610	1963.794169	10.394803	-0.043191	2.130343
175.061015	1964.303642	10.399808	-0.043185	2.130608
175.033129	1964.767600	10.404813	-0.043178	2.130849
175.121084	1965.265553	10.409818	-0.043200	2.131117
174.993474	1965.759577	10.414823	-0.043169	2.131366
174.980335	1966.288399	10.419827	-0.043166	2.131642
174.984551	1966.811896	10.424832	-0.043167	2.131916
174.888467	1967.398586	10.429837	-0.043144	2.132217
175.021456	1967.991977	10.434842	-0.043176	2.132537
174.939536	1968.400347	10.439847	-0.043156	2.132745
175.230253	1968.827946	10.444851	-0.043227	2.132990
175.329022	1969.204437	10.449856	-0.043251	2.133194
175.465636	1969.638941	10.454861	-0.043285	2.133431
175.394440	1970.132494	10.459866	-0.043267	2.133684
175.514621	1970.374881	10.464871	-0.043297	2.133820
175.639194	1970.830889	10.469875	-0.043327	2.134067
175.672727	1971.155181	10.474880	-0.043335	2.134239
175.616664	1971.418536	10.479885	-0.043322	2.134373
175.660818	1971.932394	10.484890	-0.043333	2.134645
175.599320	1972.107613	10.489895	-0.043317	2.134732
175.601837	1972.673009	10.494899	-0.043318	2.135028
175.455596	1972.992556	10.499904	-0.043282	2.135184
175.650777	1973.228307	10.504909	-0.043330	2.135321
175.706615	1973.778397	10.509914	-0.043344	2.135613
175.748355	1973.872179	10.514919	-0.043354	2.135665
175.890812	1974.412430	10.519923	-0.043389	2.135958
176.039542	1974.376410	10.524928	-0.043425	2.135950
176.180409	1974.886500	10.529933	-0.043459	2.136226
176.012636	1975.033877	10.534938	-0.043418	2.136291
176.169163	1975.125205	10.539943	-0.043456	2.136350
176.362342	1975.545098	10.544947	-0.043503	2.136584
176.358032	1975.545548	10.549952	-0.043502	2.136583
176.341875	1975.538381	10.554957	-0.043498	2.136578
176.452961	1975.977184	10.559962	-0.043525	2.136816
176.393669	1976.148977	10.564967	-0.043510	2.136901
176.238910	1976.180456	10.569971	-0.043472	2.136906
176.250807	1976.330726	10.574976	-0.043475	2.136985
176.034127	1976.805821	10.579981	-0.043422	2.137218
176.048125	1976.830324	10.584986	-0.043425	2.137232
176.164043	1977.241701	10.589991	-0.043454	2.137455
176.178523	1977.444249	10.594995	-0.043457	2.137562
176.247888	1977.433583	10.600000	-0.043474	2.137561
176.305317	1977.714166	10.605005	-0.043488	2.137712
176.408736	1977.819224	10.610010	-0.043513	2.137774
176.451111	1977.789886	10.615015	-0.043523	2.137762
176.550042	1977.793949	10.620019	-0.043547	2.137771
176.622274	1978.095526	10.625024	-0.043564	2.137933
176.655609	1978.354097	10.630029	-0.043572	2.138071
176.677718	1978.383763	10.635034	-0.043578	2.138088
176.523068	1978.377857	10.640039	-0.043540	2.138073
176.521508	1978.393768	10.645043	-0.043539	2.138082
176.459152	1978.400173	10.650048	-0.043523	2.138080
176.399847	1978.989392	10.655053	-0.043509	2.138384
176.403027	1979.006142	10.660058	-0.043510	2.138393
176.393583	1978.983684	10.665063	-0.043507	2.138380
176.397094	1979.027295	10.670067	-0.043508	2.138403
176.546501	1979.604708	10.675072	-0.043544	2.138715
176.579545	1979.581440	10.680077	-0.043552	2.138705
176.685451	1979.593221	10.685082	-0.043578	2.138719
176.710440	1979.572863	10.690087	-0.043584	2.138710
176.886047	1979.553153	10.695091	-0.043626	2.138713
177.112042	1979.527655	10.700096	-0.043681	2.138716
177.091343	1979.520508	10.705101	-0.043676	2.138710
177.264965	1979.520510	10.710106	-0.043718	2.138723
177.100657	1979.512639	10.715111	-0.043678	2.138707
177.190935	1979.512534	10.720115	-0.043699	2.138713
177.078994	1979.536275	10.725120	-0.043672	2.138717
177.184248	1979.500903	10.730125	-0.043697	2.138706
177.189045	1979.531486	10.735130	-0.043698	2.138723
177.024600	1979.532904	10.740135	-0.043658	2.138711
176.952757	1979.547199	10.745139	-0.043640	2.138713
177.047505	1979.544381	10.750144	-0.043663	2.138719
177.123648	1979.512745	10.755149	-0.043681	2.138708
177.068552	1979.542361	10.760154	-0.043667	2.138719
177.111107	1979.454682	10.765159	-0.043677	2.138676
177.059000	1978.911018	10.770163	-0.043664	2.138389
177.125201	1978.900195	10.775168	-0.043680	2.138388
177.162543	1978.888890	10.780173	-0.043689	2.138384
177.106761	1978.910526	10.785178	-0.043675	2.138392
177.122270	1978.885505	10.790183	-0.043678	2.138380
177.190830	1978.894088	10.795187	-0.043695	2.138389
177.139958	1978.892322	10.800192	-0.043682	2.138384
177.208812	1978.878441	10.805197	-0.043699	2.138382
177.287877	1978.885866	10.810202	-0.043718	2.138391
177.298325	1978.861248	10.815207	-0.043720	2.138379
177.333868	1978.867831	10.820211	-0.043728	2.138385
177.384099	1978.518708	10.825216	-0.043740	2.138206
177.272999	1978.272993	10.830221	-0.043713	2.138070
177.433084	1978.276951	10.835226	-0.043752	2.138084
177.333115	1978.265256	10.840231	-0.043727	2.138070
177.631584	1978.229698	10.845235	-0.043799	2.138073
177.375623	1978.198681	10.850240	-0.043737	2.138038
177.456752	1977.652542	10.855245	-0.043756	2.137759
177.410426	1977.683625	10.860250	-0.043744	2.137772
177.282782	1977.673083	10.865255	-0.043713	2.137757
177.269487	1977.691217	10.870259	-0.043709	2.137765
177.126007	1977.709472	10.875264	-0.043674	2.137764
176.951555	1977.719469	10.880269	-0.043631	2.137757
177.073759	1977.728973	10.885274	-0.043661	2.137771
176.908927	1977.729566	10.890279	-0.043620	2.137759
176.804491	1977.757650	10.895283	-0.043594	2.137766
176.842690	1977.753698	10.900288	-0.043603	2.137767
176.738735	1977.750033	10.905293	-0.043578	2.137757
177.044401	1977.738876	10.910298	-0.043652	2.137773
177.132856	1977.702848	10.915303	-0.043674	2.137761
177.363727	1977.682637	10.920307	-0.043730	2.137767
177.474338	1977.672827	10.925312	-0.043756	2.137770
177.740821	1977.334752	10.930317	-0.043821	2.137612
177.905597	1977.239127	10.935322	-0.043861	2.137574
178.016030	1977.094256	10.940327	-0.043888	2.137507
178.043850	1976.552047	10.945331	-0.043894	2.137225
178.033932	1976.562239	10.950336	-0.043891	2.137230
177.975074	1975.975058	10.955341	-0.043876	2.136919
177.949656	1975.973656	10.960346	-0.043869	2.136916
177.832262	1975.616049	10.965351	-0.043840	2.136721
177.650646	1975.390760	10.970355	-0.043795	2.136590
177.629959	1975.396469	10.975360	-0.043790	2.136591
177.464101	1975.399916	10.980365	-0.043749	2.136581
177.481109	1974.851384	10.985370	-0.043753	2.136295
177.280717	1974.852759	10.990375	-0.043704	2.136281
177.248712	1974.868102	10.995379	-0.043696	2.136287
177.474096	1974.839964	11.000384	-0.043750	2.136288
177.423320	1974.829240	11.005389	-0.043738	2.136279
177.662401	1974.563251	11.010394	-0.043796	2.136157
177.623687	1974.165600	11.015399	-0.043786	2.135947
177.809000	1974.148095	11.020403	-0.043831	2.135951
177.800105	1973.956865	11.025408	-0.043828	2.135850
177.790266	1973.554368	11.030413	-0.043825	2.135639
177.916380	1973.554630	11.035418	-0.043856	2.135648
177.694144	1973.208822	11.040423	-0.043801	2.135451
177.752107	1972.957604	11.045427	-0.043815	2.135324
177.749341	1972.969483	11.050432	-0.043814	2.135330
177.715068	1972.700035	11.055437	-0.043805	2.135186
177.741428	1972.406667	11.060442	-0.043811	2.135035
177.524939	1972.420156	11.065447	-0.043758	2.135026
177.622879	1972.418053	11.070451	-0.043781	2.135032
177.605842	1971.794951	11.075456	-0.043776	2.134705
177.534756	1971.765277	11.080461	-0.043759	2.134684
177.464109	1971.811051	11.085466	-0.043741	2.134703
177.411012	1971.794996	11.090471	-0.043728	2.134690
177.392777	1971.509382	11.095475	-0.043723	2.134540
177.636417	1971.186228	11.100480	-0.043782	2.134388
177.517352	1971.174564	11.105485	-0.043753	2.134373
177.525121	1971.209445	11.110490	-0.043754	2.134392
177.564408	1971.029869	11.115495	-0.043764	2.134301
177.623409	1970.572159	11.120499	-0.043777	2.134066
177.456579	1970.600850	11.125504	-0.043736	2.134069
