Sun Feb 26 14:30:02 2017

Number of Points = 3582
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
150.731661	282.040771	9.248986	-0.036412	0.879824
151.005155	282.493435	9.253991	-0.036479	0.880464
151.085614	282.963581	9.258995	-0.036499	0.881080
151.222640	283.476427	9.264000	-0.036533	0.881762
151.381152	283.967363	9.269005	-0.036572	0.882422
151.623335	284.463119	9.274010	-0.036631	0.883107
151.685408	284.980585	9.279015	-0.036647	0.883776
151.983952	285.452847	9.284019	-0.036720	0.884443
152.275675	285.953316	9.289024	-0.036791	0.885144
152.387982	286.363865	9.294029	-0.036819	0.885689
152.535465	286.861011	9.299034	-0.036855	0.886350
152.725438	287.343222	9.304039	-0.036902	0.887003
152.929881	287.827510	9.309043	-0.036952	0.887661
153.125017	288.319210	9.314048	-0.037000	0.888325
153.105632	288.843288	9.319053	-0.036995	0.888980
153.162341	289.379164	9.324058	-0.037009	0.889666
153.483802	289.859174	9.329063	-0.037088	0.890344
153.716666	290.312255	9.334067	-0.037145	0.890967
154.026351	290.787742	9.339072	-0.037221	0.891636
153.864822	291.346488	9.344077	-0.037182	0.892298
154.135063	291.853681	9.349082	-0.037248	0.892996
154.246324	292.377029	9.354087	-0.037275	0.893676
154.417875	292.891385	9.359091	-0.037317	0.894359
154.637923	293.429788	9.364096	-0.037371	0.895083
154.748536	293.894101	9.369101	-0.037399	0.895688
154.953321	294.415194	9.374106	-0.037449	0.896386
155.231677	294.909053	9.379111	-0.037517	0.897066
155.199723	295.460821	9.384115	-0.037510	0.897745
155.508209	295.988293	9.389120	-0.037585	0.898473
155.482339	296.549014	9.394125	-0.037579	0.899164
155.881652	297.040261	9.399130	-0.037677	0.899867
156.071436	297.515474	9.404135	-0.037723	0.900501
156.082019	298.053393	9.409139	-0.037726	0.901170
156.450016	298.558778	9.414144	-0.037816	0.901882
156.668992	299.060713	9.419149	-0.037870	0.902554
156.898109	299.562867	9.424154	-0.037926	0.903228
157.195410	300.036777	9.429159	-0.037999	0.903883
157.384464	300.522657	9.434163	-0.038045	0.904527
157.583257	301.013542	9.439168	-0.038094	0.905178
157.685299	301.455823	9.444173	-0.038119	0.905748
157.907587	301.944307	9.449178	-0.038174	0.906401
157.941814	302.463378	9.454183	-0.038182	0.907048
158.059873	302.986438	9.459187	-0.038212	0.907719
158.338824	303.492158	9.464192	-0.038280	0.908406
158.398873	304.015704	9.469197	-0.038295	0.909063
158.565841	304.537334	9.474202	-0.038336	0.909742
158.838190	304.999568	9.479207	-0.038403	0.910372
158.854542	305.503357	9.484211	-0.038407	0.910993
159.067342	306.027870	9.489216	-0.038459	0.911685
159.230095	306.550627	9.494221	-0.038499	0.912363
159.377103	307.094855	9.499226	-0.038535	0.913062
159.605225	307.613083	9.504231	-0.038591	0.913748
159.774903	308.122975	9.509235	-0.038633	0.914410
160.014346	308.637693	9.514240	-0.038691	0.915093
159.995728	309.127817	9.519245	-0.038687	0.915687
160.235141	309.656393	9.524250	-0.038746	0.916386
160.285788	310.237748	9.529255	-0.038758	0.917106
160.493535	310.763003	9.534259	-0.038809	0.917792
160.813605	311.278894	9.539264	-0.038888	0.918492
161.029016	311.784578	9.544269	-0.038941	0.919156
161.243191	312.306832	9.549274	-0.038993	0.919839
161.468931	312.761628	9.554279	-0.039049	0.920442
161.795880	313.232435	9.559283	-0.039129	0.921087
161.839376	313.766859	9.564288	-0.039140	0.921745
162.031320	314.275082	9.569293	-0.039187	0.922404
162.257372	314.773858	9.574298	-0.039242	0.923059
162.443045	315.286232	9.579303	-0.039288	0.923720
162.521857	315.794064	9.584307	-0.039307	0.924352
162.525480	316.356859	9.589312	-0.039308	0.925032
162.641338	316.830139	9.594317	-0.039337	0.925630
162.888143	317.356864	9.599322	-0.039397	0.926321
163.092627	317.902599	9.604327	-0.039447	0.927024
163.232329	318.432467	9.609331	-0.039482	0.927694
163.471316	318.963179	9.614336	-0.039540	0.928386
163.465190	319.517606	9.619341	-0.039539	0.929051
163.706349	320.070269	9.624346	-0.039598	0.929770
164.056011	320.519716	9.629351	-0.039684	0.930388
164.232734	321.033736	9.634355	-0.039727	0.931044
164.520550	321.535722	9.639360	-0.039798	0.931710
164.486649	322.101488	9.644365	-0.039790	0.932380
164.964346	322.562141	9.649370	-0.039907	0.933039
164.968730	323.106772	9.654375	-0.039908	0.933691
165.116795	323.623789	9.659379	-0.039944	0.934342
165.244244	324.165413	9.664384	-0.039976	0.935018
165.385849	324.641463	9.669389	-0.040011	0.935618
165.632105	325.171563	9.674394	-0.040071	0.936305
165.810202	325.708037	9.679399	-0.040115	0.936984
165.921945	326.247190	9.684403	-0.040142	0.937651
166.306511	326.739643	9.689408	-0.040236	0.938323
166.513717	327.234680	9.694413	-0.040287	0.938958
166.684000	327.759671	9.699418	-0.040329	0.939620
167.002480	328.197108	9.704423	-0.040407	0.940210
167.163487	328.667779	9.709427	-0.040447	0.940804
167.428023	329.156152	9.714432	-0.040511	0.941442
167.522344	329.651678	9.719437	-0.040535	0.942051
167.706992	330.152606	9.724442	-0.040580	0.942685
167.714568	330.691315	9.729447	-0.040582	0.943325
167.795332	331.217902	9.734451	-0.040602	0.943965
168.045555	331.743248	9.739456	-0.040663	0.944642
168.061182	332.221744	9.744461	-0.040667	0.945211
168.152270	332.764687	9.749466	-0.040690	0.945872
168.181016	333.355927	9.754471	-0.040697	0.946576
168.288756	333.936768	9.759475	-0.040724	0.947285
168.515508	334.493820	9.764480	-0.040779	0.947991
168.660792	335.053939	9.769485	-0.040815	0.948682
168.994795	335.605027	9.774490	-0.040897	0.949404
169.133725	336.143247	9.779495	-0.040931	0.950067
169.404306	336.629633	9.784499	-0.040998	0.950697
169.839173	337.122425	9.789504	-0.041104	0.951371
169.982479	337.641794	9.794509	-0.041139	0.952011
170.360300	338.119435	9.799514	-0.041232	0.952654
170.599641	338.603594	9.804519	-0.041290	0.953273
170.795327	339.074547	9.809523	-0.041338	0.953867
170.941959	339.593420	9.814528	-0.041374	0.954506
171.046923	340.053988	9.819533	-0.041400	0.955068
171.185309	340.510905	9.824538	-0.041434	0.955632

171.307196	340.991422	9.829543	-0.041464	0.956220
171.322327	341.475623	9.834547	-0.041468	0.956788
171.518332	341.953633	9.839552	-0.041516	0.957388
171.554006	342.386485	9.844557	-0.041525	0.957901
171.742260	342.800831	9.849562	-0.041571	0.958424
171.880985	343.247606	9.854567	-0.041605	0.958974
171.985592	343.610935	9.859571	-0.041631	0.959420
172.306647	343.986333	9.864576	-0.041710	0.959926
172.343002	344.270769	9.869581	-0.041718	0.960265
172.510799	344.627126	9.874586	-0.041760	0.960715
172.750210	344.943041	9.879591	-0.041818	0.961134
172.830430	345.213057	9.884595	-0.041838	0.961465
173.081771	345.487386	9.889600	-0.041899	0.961837
173.131637	345.769970	9.894605	-0.041911	0.962176
173.392750	345.989521	9.899610	-0.041975	0.962487
173.512928	346.215726	9.904615	-0.042005	0.962775
173.404151	346.460181	9.909619	-0.041978	0.963035
173.651192	346.664478	9.914624	-0.042038	0.963325
173.813301	346.824132	9.919629	-0.042078	0.963545
173.873559	347.062135	9.924634	-0.042093	0.963833
174.059182	347.206077	9.929639	-0.042138	0.964040
174.242962	347.266233	9.934643	-0.042183	0.964149
174.510059	347.484099	9.939648	-0.042248	0.964458
174.567015	347.483893	9.944653	-0.042262	0.964470
174.782214	347.604810	9.949658	-0.042314	0.964656
175.015052	347.698145	9.954663	-0.042371	0.964814
175.093285	347.676061	9.959667	-0.042390	0.964805
175.220507	347.662491	9.964672	-0.042421	0.964817
175.302974	347.639689	9.969677	-0.042441	0.964808
175.433877	347.620379	9.974682	-0.042473	0.964813
175.486250	347.613407	9.979687	-0.042486	0.964817
175.499842	347.598995	9.984691	-0.042489	0.964803
175.565419	347.600230	9.989696	-0.042505	0.964818
175.510886	347.600677	9.994701	-0.042491	0.964807
175.514790	347.601886	9.999706	-0.042492	0.964809
175.550772	347.598022	10.004711	-0.042501	0.964812
175.472817	347.603083	10.009715	-0.042481	0.964801
175.669734	347.577195	10.014720	-0.042529	0.964813
175.612520	347.579825	10.019725	-0.042515	0.964804
175.875625	347.535795	10.024730	-0.042579	0.964809
176.056902	347.505457	10.029735	-0.042623	0.964813
176.088430	347.491967	10.034739	-0.042631	0.964804
176.339293	347.404353	10.039744	-0.042692	0.964756
176.387332	347.146636	10.044749	-0.042704	0.964468
176.478891	347.131587	10.049754	-0.042726	0.964470
176.555211	346.959882	10.054759	-0.042744	0.964288
176.566185	346.836515	10.059763	-0.042747	0.964147
176.618657	346.730129	10.064768	-0.042759	0.964035
176.748278	346.525972	10.069773	-0.042791	0.963826
176.718291	346.430737	10.074778	-0.042783	0.963709
176.753544	346.275662	10.079783	-0.042791	0.963537
176.759160	346.123551	10.084787	-0.042792	0.963362
176.772437	345.990716	10.089792	-0.042795	0.963210
176.722051	345.834910	10.094797	-0.042783	0.963019
176.661305	345.733553	10.099802	-0.042768	0.962888
176.781882	345.560757	10.104807	-0.042797	0.962713
176.768024	345.435331	10.109811	-0.042793	0.962565
176.906337	345.232589	10.114816	-0.042827	0.962359
176.977295	345.119991	10.119821	-0.042844	0.962244
177.087677	344.840994	10.124826	-0.042871	0.961944
177.160749	344.660416	10.129831	-0.042888	0.961749
177.315445	344.450143	10.134835	-0.042926	0.961539
177.413448	344.236854	10.139840	-0.042949	0.961312
177.526301	343.956300	10.144845	-0.042977	0.961010
177.302108	343.762340	10.149850	-0.042922	0.960736
177.350897	343.576471	10.154855	-0.042933	0.960530
177.357133	343.369070	10.159859	-0.042934	0.960291
177.428889	343.160163	10.164864	-0.042952	0.960063
177.402098	342.957582	10.169869	-0.042945	0.959821
177.518195	342.708012	10.174874	-0.042973	0.959556
177.486470	342.492643	10.179879	-0.042965	0.959298
177.386338	342.275618	10.184883	-0.042940	0.959024
177.507572	342.051887	10.189888	-0.042969	0.958789
177.450239	341.850828	10.194893	-0.042955	0.958543
177.604979	341.542879	10.199898	-0.042992	0.958217
177.693966	341.292489	10.204903	-0.043014	0.957945
177.731706	341.023363	10.209907	-0.043023	0.957639
177.831841	340.773854	10.214912	-0.043047	0.957369
177.788691	340.497959	10.219917	-0.043036	0.957038
177.852685	340.211968	10.224922	-0.043051	0.956718
177.825018	339.953381	10.229927	-0.043044	0.956410
177.820397	339.692873	10.234931	-0.043043	0.956105
177.912323	339.409978	10.239936	-0.043065	0.955794
177.853610	339.141048	10.244941	-0.043050	0.955467
177.743401	338.894930	10.249946	-0.043023	0.955155
177.749385	338.698539	10.254951	-0.043024	0.954927
177.606666	338.471490	10.259955	-0.042989	0.954630
177.713449	338.218530	10.264960	-0.043015	0.954357
177.633517	337.972371	10.269965	-0.042995	0.954052
177.714369	337.711300	10.274970	-0.043014	0.953764
177.739892	337.462179	10.279975	-0.043020	0.953477
177.724984	337.192992	10.284979	-0.043016	0.953159
177.753253	336.940519	10.289984	-0.043023	0.952869
177.747260	336.688092	10.294989	-0.043021	0.952571
177.691550	336.454166	10.299994	-0.043007	0.952285
177.924249	336.131204	10.304999	-0.043064	0.951957
177.861049	335.857054	10.310003	-0.043048	0.951621
177.919747	335.582966	10.315008	-0.043062	0.951312
177.837702	335.335445	10.320013	-0.043041	0.951004
177.810993	335.070087	10.325018	-0.043035	0.950686
177.733477	334.834189	10.330023	-0.043015	0.950392
177.762634	334.571508	10.335027	-0.043022	0.950089
177.949941	334.337745	10.340032	-0.043068	0.949855
177.853837	334.064238	10.345037	-0.043044	0.949513
177.940347	333.769374	10.350042	-0.043065	0.949185
177.946372	333.490094	10.355047	-0.043066	0.948857
177.777675	333.260620	10.360051	-0.043024	0.948550
177.926164	332.956970	10.365056	-0.043060	0.948225
177.877404	332.694780	10.370061	-0.043048	0.947905
178.088554	332.366818	10.375066	-0.043099	0.947565
178.026068	332.101210	10.380071	-0.043083	0.947238
177.844289	331.835702	10.385075	-0.043039	0.946885
177.895792	331.567763	10.390080	-0.043051	0.946580
177.802296	331.320513	10.395085	-0.043028	0.946268
177.963394	331.019804	10.400090	-0.043067	0.945948
177.836722	330.770704	10.405095	-0.043035	0.945626
177.729504	330.518744	10.410099	-0.043009	0.945305
177.815542	330.296997	10.415104	-0.043030	0.945062
177.849408	330.076352	10.420109	-0.043038	0.944808
177.723883	329.824138	10.425114	-0.043007	0.944482
177.736941	329.577597	10.430119	-0.043009	0.944194
177.659703	329.331825	10.435123	-0.042990	0.943886
177.804677	329.069414	10.440128	-0.043025	0.943607
177.858571	328.782471	10.445133	-0.043038	0.943279
177.845963	328.518604	10.450138	-0.043035	0.942964
177.830439	328.262353	10.455143	-0.043031	0.942657
177.758718	328.017562	10.460147	-0.043013	0.942351
178.032795	327.684235	10.465152	-0.043079	0.942016
177.961493	327.405050	10.470157	-0.043062	0.941669
178.018275	327.117148	10.475162	-0.043075	0.941340
178.062307	326.840200	10.480167	-0.043086	0.941021
178.014076	326.547236	10.485171	-0.043073	0.940663
177.954575	326.288429	10.490176	-0.043059	0.940342
177.704533	326.099071	10.495181	-0.042997	0.940062
177.716761	325.869986	10.500186	-0.043000	0.939792
177.881583	325.579344	10.505191	-0.043040	0.939483
177.814420	325.308716	10.510195	-0.043023	0.939147
177.733313	325.082257	10.515200	-0.043003	0.938859
177.788165	324.816074	10.520205	-0.043016	0.938555
177.635255	324.588705	10.525210	-0.042978	0.938250
177.596792	324.372901	10.530215	-0.042969	0.937984
177.536097	324.150681	10.535219	-0.042953	0.937706
177.599311	323.903044	10.540224	-0.042969	0.937425
177.691850	323.622048	10.545229	-0.042991	0.937111
177.669814	323.380540	10.550234	-0.042985	0.936818
177.733972	323.127581	10.555239	-0.043000	0.936531
177.590612	322.908220	10.560243	-0.042965	0.936237
177.711363	322.658090	10.565248	-0.042994	0.935965
177.666527	322.412821	10.570253	-0.042983	0.935663
177.676438	322.166988	10.575258	-0.042985	0.935371
177.653321	321.971237	10.580263	-0.042979	0.935132
177.594538	321.781460	10.585267	-0.042965	0.934892
177.660724	321.527832	10.590272	-0.042980	0.934604
177.545814	321.312048	10.595277	-0.042952	0.934320
177.610331	321.038183	10.600282	-0.042967	0.934007
177.664201	320.811354	10.605287	-0.042980	0.933748
177.506953	320.582404	10.610291	-0.042942	0.933439
177.541262	320.363785	10.615296	-0.042950	0.933185
177.622034	320.116683	10.620301	-0.042969	0.932907
177.528157	319.908108	10.625306	-0.042946	0.932636
177.598805	319.681796	10.630311	-0.042963	0.932381
177.498849	319.455914	10.635315	-0.042938	0.932088
177.567022	319.202246	10.640320	-0.042954	0.931799
177.563224	318.957240	10.645325	-0.042953	0.931504
177.416998	318.769109	10.650330	-0.042917	0.931246
177.490144	318.559437	10.655335	-0.042935	0.931011
177.360048	318.365360	10.660339	-0.042903	0.930749
177.325558	318.194446	10.665344	-0.042894	0.930536
177.358797	317.935398	10.670349	-0.042902	0.930232
177.509906	317.757372	10.675354	-0.042938	0.930052
177.487627	317.558188	10.680359	-0.042933	0.929808
177.474949	317.332255	10.685363	-0.042929	0.929534
177.441720	317.132822	10.690368	-0.042921	0.929286
177.332010	316.938215	10.695373	-0.042894	0.929028
177.222197	316.720577	10.700378	-0.042867	0.928741
177.300618	316.540560	10.705383	-0.042886	0.928542
177.269613	316.355404	10.710387	-0.042878	0.928313
177.433823	316.138133	10.715392	-0.042917	0.928088
177.454889	315.873651	10.720397	-0.042922	0.927774
177.320854	315.691710	10.725402	-0.042889	0.927525
177.403006	315.495462	10.730407	-0.042909	0.927307
177.293938	315.309816	10.735411	-0.042882	0.927059
177.360113	315.111713	10.740416	-0.042898	0.926835
177.361554	314.850140	10.745421	-0.042898	0.926520
177.270529	314.683839	10.750426	-0.042876	0.926299
177.361815	314.497777	10.755431	-0.042898	0.926095
177.321502	314.300559	10.760435	-0.042887	0.925848
177.251960	314.089566	10.765440	-0.042870	0.925578
177.374261	313.865836	10.770445	-0.042900	0.925335
177.384593	313.712433	10.775450	-0.042902	0.925152
177.518935	313.532968	10.780455	-0.042935	0.924965
177.405774	313.316618	10.785459	-0.042907	0.924679
177.516598	313.067824	10.790464	-0.042933	0.924403
177.420651	312.836268	10.795469	-0.042910	0.924101
177.265990	312.668755	10.800474	-0.042872	0.923864
177.250526	312.515497	10.805479	-0.042867	0.923675
177.113611	312.345672	10.810483	-0.042834	0.923439
177.136927	312.117823	10.815488	-0.042839	0.923168
176.928324	312.031213	10.820493	-0.042788	0.923016
176.912321	311.867622	10.825498	-0.042784	0.922815
176.866249	311.707870	10.830503	-0.042772	0.922611
176.874926	311.622666	10.835507	-0.042774	0.922510
176.873832	311.367688	10.840512	-0.042774	0.922200
176.962754	311.263754	10.845517	-0.042795	0.922095
176.898558	311.085090	10.850522	-0.042779	0.921864
176.982171	310.908154	10.855527	-0.042799	0.921668
177.096594	310.760801	10.860531	-0.042827	0.921515
177.082593	310.550551	10.865536	-0.042823	0.921257
177.129283	310.369147	10.870541	-0.042834	0.921048
177.227295	310.194172	10.875546	-0.042858	0.920857
177.362239	309.972506	10.880551	-0.042891	0.920619
177.314605	309.735157	10.885555	-0.042879	0.920320
177.405533	309.582976	10.890560	-0.042901	0.920156
177.378980	309.411838	10.895565	-0.042894	0.919942
177.243512	309.238881	10.900570	-0.042861	0.919701
177.112755	309.035023	10.905575	-0.042828	0.919424
177.184908	308.847732	10.910579	-0.042846	0.919213
177.217706	308.685488	10.915584	-0.042854	0.919023
177.129507	308.515409	10.920589	-0.042832	0.918796
176.982525	308.319493	10.925594	-0.042796	0.918524
176.906965	308.252494	10.930599	-0.042777	0.918426
176.793891	308.044119	10.935603	-0.042749	0.918146
176.859075	307.943065	10.940608	-0.042765	0.918038
176.880884	307.777042	10.945613	-0.042770	0.917841
176.836237	307.631855	10.950618	-0.042759	0.917654
176.977259	307.520480	10.955623	-0.042793	0.917550
176.978058	307.243058	10.960627	-0.042793	0.917213
176.909658	307.175097	10.965632	-0.042776	0.917114
177.055566	306.966018	10.970637	-0.042811	0.916893
177.045017	306.760038	10.975642	-0.042808	0.916639
177.215435	306.605152	10.980647	-0.042850	0.916489
177.163903	306.434642	10.985651	-0.042837	0.916270
177.108674	306.210765	10.990656	-0.042823	0.915984
176.953775	306.111560	10.995661	-0.042785	0.915828
