Sun Feb 26 14:13:40 2017

Number of Points = 3351
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
61.754196	84.479269	16.463859	-0.010818	0.536775
61.522359	83.141537	16.468864	-0.010760	0.533880
61.267491	81.852355	16.473869	-0.010697	0.531062
61.075016	80.542935	16.478874	-0.010649	0.528212
60.912650	79.246611	16.483879	-0.010608	0.525386
60.703150	77.963742	16.488883	-0.010556	0.522555
60.511764	76.673743	16.493888	-0.010508	0.519700
60.295850	75.418247	16.498893	-0.010455	0.516894
60.062136	74.154757	16.503898	-0.010396	0.514048
59.838670	72.920018	16.508903	-0.010341	0.511253
59.739278	71.652832	16.513907	-0.010315	0.508425
59.445051	70.442694	16.518912	-0.010243	0.505623
59.353219	69.191684	16.523917	-0.010219	0.502802
59.182980	67.958118	16.528922	-0.010177	0.499970
58.765076	66.789904	16.533927	-0.010073	0.497161
58.177216	65.675447	16.538931	-0.009929	0.494382
57.633201	64.595821	16.543936	-0.009795	0.491687
57.205780	63.497564	16.548941	-0.009690	0.488986
56.688607	62.482264	16.553946	-0.009563	0.486421
56.105524	61.460853	16.558951	-0.009419	0.483799
55.809654	60.432349	16.563955	-0.009346	0.481275
55.462247	59.408033	16.568960	-0.009260	0.478725
54.857133	58.477551	16.573965	-0.009112	0.476264
54.367329	57.533835	16.578970	-0.008991	0.473812
53.785127	56.647409	16.583975	-0.008848	0.471440
53.479371	55.716545	16.588979	-0.008773	0.469079
53.103195	54.840172	16.593984	-0.008680	0.466803
52.947215	53.895953	16.598989	-0.008641	0.464457
52.405567	53.063125	16.603994	-0.008508	0.462186
51.907309	52.221227	16.608999	-0.008386	0.459902
51.814433	51.342193	16.614003	-0.008362	0.457710
51.636920	50.462106	16.619008	-0.008318	0.455464
51.315126	49.622946	16.624013	-0.008239	0.453238
50.761065	48.853473	16.629018	-0.008103	0.451062
50.520101	48.025277	16.634023	-0.008043	0.448881
50.415925	47.209136	16.639027	-0.008017	0.446787
50.020593	46.414626	16.644032	-0.007920	0.444594
49.192552	45.754937	16.649037	-0.007717	0.442518
48.588719	45.075151	16.654042	-0.007569	0.440493
48.301203	44.352171	16.659047	-0.007498	0.438505
48.156786	43.622070	16.664051	-0.007462	0.436561
47.848975	42.902688	16.669056	-0.007386	0.434555
47.053833	42.327455	16.674061	-0.007191	0.432666
46.744762	41.668320	16.679066	-0.007115	0.430797
46.568450	40.982280	16.684071	-0.007071	0.428917
46.235096	40.361635	16.689075	-0.006989	0.427121
45.838079	39.731126	16.694080	-0.006892	0.425258
45.761894	39.062831	16.699085	-0.006873	0.423452
45.691622	38.395206	16.704090	-0.006855	0.421644
45.356754	37.757071	16.709095	-0.006772	0.419768
45.083248	37.147184	16.714099	-0.006705	0.417992
44.640912	36.568035	16.719104	-0.006596	0.416203
44.345514	35.966780	16.724109	-0.006524	0.414424
44.034541	35.400165	16.729114	-0.006447	0.412722
43.678748	34.833167	16.734119	-0.006360	0.410989
43.398623	34.254953	16.739123	-0.006291	0.409258
42.821817	33.785004	16.744128	-0.006149	0.407658
42.533984	33.245968	16.749133	-0.006078	0.406017
42.270694	32.704381	16.754138	-0.006014	0.404375
42.104157	32.165730	16.759143	-0.005972	0.402788
42.022781	31.602559	16.764147	-0.005952	0.401172
41.913434	31.032474	16.769152	-0.005925	0.399515
41.613828	30.527287	16.774157	-0.005851	0.397929
41.219288	30.035800	16.779162	-0.005754	0.396323
40.949861	29.517451	16.784167	-0.005688	0.394704
41.170926	28.931466	16.789171	-0.005741	0.393158
40.999027	28.393320	16.794176	-0.005699	0.391523
40.755550	27.864432	16.799181	-0.005639	0.389868
40.301775	27.414260	16.804186	-0.005527	0.388315
39.726117	26.988051	16.809191	-0.005386	0.386755
39.500499	26.505157	16.814195	-0.005331	0.385224
39.200500	26.044166	16.819200	-0.005257	0.383707
38.929632	25.590721	16.824205	-0.005190	0.382224
38.760102	25.114394	16.829210	-0.005149	0.380726
38.430235	24.665561	16.834215	-0.005067	0.379210
37.998574	24.274169	16.839219	-0.004962	0.377800
37.840383	23.820318	16.844224	-0.004923	0.376358
37.909039	23.309770	16.849229	-0.004939	0.374873
37.723562	22.864144	16.854234	-0.004893	0.373428
37.571700	22.405705	16.859239	-0.004855	0.371958
37.402595	21.947839	16.864243	-0.004814	0.370475
37.171441	21.508756	16.869248	-0.004757	0.369005
37.045893	21.065593	16.874253	-0.004726	0.367580
37.130168	20.560722	16.879258	-0.004746	0.366087
36.985705	20.086776	16.884263	-0.004710	0.364544
36.733993	19.662499	16.889267	-0.004648	0.363084
36.472345	19.225983	16.894272	-0.004584	0.361574
36.122503	18.806469	16.899277	-0.004498	0.360057
35.836160	18.407787	16.904282	-0.004427	0.358637
35.506100	18.014411	16.909287	-0.004346	0.357201
35.267950	17.602354	16.914291	-0.004288	0.355758
35.029637	17.199078	16.919296	-0.004229	0.354336
34.718570	16.829570	16.924301	-0.004153	0.352970
34.469427	16.440321	16.929306	-0.004091	0.351575
34.159259	16.056146	16.934311	-0.004015	0.350152
34.225074	15.625567	16.939315	-0.004031	0.348811
34.241571	15.185588	16.944320	-0.004035	0.347404
34.119826	14.764085	16.949325	-0.004004	0.345962
34.166947	14.304896	16.954330	-0.004015	0.344500
34.138021	13.866867	16.959335	-0.004008	0.343052
33.957254	13.447084	16.964339	-0.003963	0.341560
34.027759	12.971005	16.969344	-0.003980	0.340038
33.997874	12.524569	16.974349	-0.003972	0.338542
33.861703	12.089642	16.979354	-0.003939	0.337009
33.596573	11.671358	16.984359	-0.003873	0.335439
33.370097	11.268174	16.989363	-0.003818	0.333939
32.961698	10.902436	16.994368	-0.003717	0.332438
32.563520	10.538849	16.999373	-0.003620	0.330944
32.473032	10.124463	17.004378	-0.003597	0.329475
32.090055	9.787612	17.009383	-0.003503	0.328070
31.709127	9.443614	17.014387	-0.003410	0.326634
31.538073	9.057286	17.019392	-0.003368	0.325189
31.293282	8.702273	17.024397	-0.003307	0.323795
31.224814	8.313452	17.029402	-0.003290	0.322398
31.078472	7.923064	17.034407	-0.003254	0.320936
30.957667	7.539546	17.039411	-0.003224	0.319509
30.944341	7.147600	17.044416	-0.003221	0.318121
30.882420	6.737888	17.049421	-0.003205	0.316629
30.800657	6.338366	17.054426	-0.003185	0.315153
30.556708	5.976756	17.059431	-0.003125	0.313691
30.289642	5.620807	17.064435	-0.003059	0.312227
30.172894	5.233681	17.069440	-0.003030	0.310750
29.900801	4.886490	17.074445	-0.002963	0.309300
29.742059	4.529311	17.079450	-0.002924	0.307888
29.193177	4.236438	17.084455	-0.002790	0.306425
29.022861	3.886465	17.089459	-0.002748	0.305017
28.818926	3.551027	17.094464	-0.002697	0.303633
28.497640	3.232853	17.099469	-0.002619	0.302220
28.275803	2.904694	17.104474	-0.002564	0.300837
28.113979	2.561982	17.109479	-0.002524	0.299437
28.179102	2.195620	17.114483	-0.002540	0.298109
28.161163	1.815019	17.119488	-0.002535	0.296659
28.179457	1.422053	17.124493	-0.002539	0.295183
28.331832	1.018266	17.129498	-0.002576	0.293758
28.234645	0.640245	17.134503	-0.002552	0.292237
28.374788	0.212772	17.139507	-0.002585	0.290697
28.281142	-0.168219	17.144512	-0.002562	0.289151
28.074205	-0.523662	17.149517	-0.002511	0.287610
28.001079	-0.911682	17.154522	-0.002493	0.286035
27.729046	-1.260541	17.159527	-0.002426	0.284452
27.363748	-1.574064	17.164531	-0.002336	0.282928
26.713846	-1.831461	17.169536	-0.002177	0.281397
26.406248	-2.145099	17.174541	-0.002102	0.279901
26.108910	-2.427836	17.179546	-0.002029	0.278530
25.591699	-2.683961	17.184551	-0.001902	0.277085
25.325392	-2.977033	17.189555	-0.001837	0.275682
25.017667	-3.249725	17.194560	-0.001761	0.274322
23.684823	-3.307991	17.199565	-0.001435	0.273009
19.354829	-2.681787	17.204570	-0.000378	0.272085
18.544987	-2.691203	17.209575	-0.000180	0.271388
17.642430	-2.626384	17.214579	0.000041	0.270922
15.914634	-2.383473	17.219584	0.000463	0.270521
15.175414	-2.305226	17.224589	0.000644	0.270243
14.477446	-2.172054	17.229594	0.000814	0.270226
13.984455	-2.140012	17.234599	0.000935	0.269956
13.919883	-2.141181	17.239603	0.000951	0.269898
14.146714	-2.185427	17.244608	0.000895	0.269899
14.190984	-2.254447	17.249613	0.000885	0.269647
14.034598	-2.237320	17.254618	0.000923	0.269590
14.305666	-2.362915	17.259623	0.000857	0.269289
14.668523	-2.470527	17.264627	0.000769	0.269137
14.233088	-2.453381	17.269632	0.000875	0.268851
13.916659	-2.457608	17.274637	0.000953	0.268573
13.742215	-2.476039	17.279642	0.000995	0.268352
13.503546	-2.495840	17.284647	0.001054	0.268073
13.268335	-2.511724	17.289651	0.001111	0.267812
12.989545	-2.501060	17.294656	0.001180	0.267627
12.737920	-2.502551	17.299661	0.001241	0.267413
12.472665	-2.512780	17.304666	0.001306	0.267150
11.869978	-2.432053	17.309671	0.001453	0.266991
11.092278	-2.318375	17.314675	0.001644	0.266826
10.913239	-2.283636	17.319680	0.001687	0.266824
10.602402	-2.223878	17.324685	0.001763	0.266818
10.433657	-2.188647	17.329690	0.001805	0.266826
10.304232	-2.179318	17.334695	0.001836	0.266758
9.964045	-2.166793	17.339699	0.001920	0.266529
9.652743	-2.106672	17.344704	0.001996	0.266524
9.571145	-2.091525	17.349709	0.002016	0.266520
9.795166	-2.131677	17.354714	0.001961	0.266536
9.729571	-2.121769	17.359719	0.001977	0.266523
10.046101	-2.208922	17.364723	0.001900	0.266417
10.218207	-2.296105	17.369728	0.001858	0.266192
10.616784	-2.434606	17.374733	0.001761	0.265938
10.262876	-2.423648	17.379738	0.001848	0.265690
9.702927	-2.365006	17.384743	0.001985	0.265472
9.896883	-2.454104	17.389747	0.001938	0.265256
9.384784	-2.430862	17.394752	0.002063	0.264928
8.605641	-2.292336	17.399757	0.002253	0.264865
8.174787	-2.264294	17.404762	0.002359	0.264625
8.163354	-2.264505	17.409767	0.002362	0.264614
8.036222	-2.259357	17.414771	0.002393	0.264529
7.296817	-2.166113	17.419776	0.002573	0.264308
7.483487	-2.204064	17.424781	0.002528	0.264302
7.493820	-2.203713	17.429786	0.002526	0.264312
7.183863	-2.194516	17.434791	0.002601	0.264092
7.141837	-2.191037	17.439795	0.002612	0.264071
6.976169	-2.161638	17.444800	0.002652	0.264057
6.727222	-2.191614	17.449805	0.002713	0.263721
6.530403	-2.149451	17.454810	0.002762	0.263735
5.963847	-2.041328	17.459815	0.002900	0.263721
6.021087	-2.099718	17.464819	0.002886	0.263520
5.771379	-2.076136	17.469824	0.002947	0.263411
6.053228	-2.132721	17.474829	0.002879	0.263405
6.034374	-2.175458	17.479834	0.002883	0.263207
5.563727	-2.112374	17.484839	0.002999	0.263081
5.861109	-2.204324	17.489843	0.002926	0.262937
5.683951	-2.202603	17.494848	0.002969	0.262796
5.822067	-2.296025	17.499853	0.002936	0.262512
5.842637	-2.338776	17.504858	0.002931	0.262346
5.728595	-2.378712	17.509863	0.002959	0.262078
5.811170	-2.463640	17.514867	0.002939	0.261784
5.092938	-2.379614	17.519872	0.003115	0.261538
