Sun Feb 26 13:54:13 2017

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.200691	541.431257	13.843200	-0.042841	1.168236
176.139098	541.433772	13.848205	-0.042826	1.168227
176.253213	541.297058	13.853210	-0.042854	1.168116
176.150892	541.102707	13.858215	-0.042828	1.167913
176.000067	541.131481	13.863219	-0.042791	1.167914
176.017744	541.138188	13.868224	-0.042796	1.167923
175.911314	541.145587	13.873229	-0.042769	1.167912
175.952761	541.148019	13.878234	-0.042779	1.167922
175.900237	541.148742	13.883239	-0.042766	1.167913
175.947657	541.143241	13.888243	-0.042778	1.167916
175.856944	541.162998	13.893248	-0.042756	1.167919
175.861527	541.151325	13.898253	-0.042757	1.167909
175.937708	541.152488	13.903258	-0.042775	1.167923
175.896253	541.149995	13.908263	-0.042765	1.167913
175.812767	541.166410	13.913267	-0.042744	1.167914
175.839171	541.168935	13.918272	-0.042751	1.167921
175.806221	541.163443	13.923277	-0.042742	1.167910
175.972385	541.147521	13.928282	-0.042783	1.167924
175.877324	541.155406	13.933287	-0.042760	1.167915
175.958955	541.142935	13.938291	-0.042779	1.167917
176.126834	541.117562	13.943296	-0.042820	1.167921
176.057149	541.118514	13.948301	-0.042803	1.167910
176.062857	541.131620	13.953306	-0.042804	1.167923
176.082390	541.117911	13.958311	-0.042809	1.167914
176.083066	541.121064	13.963315	-0.042809	1.167917
176.260824	541.093668	13.968320	-0.042852	1.167921
176.186726	541.098027	13.973325	-0.042834	1.167912
176.293978	541.090744	13.978330	-0.042860	1.167924
176.084761	540.938105	13.983335	-0.042809	1.167742
176.135855	540.774252	13.988339	-0.042821	1.167594
176.029750	540.796941	13.993344	-0.042795	1.167597
175.912332	540.810157	13.998349	-0.042766	1.167589
175.929719	540.820341	14.003354	-0.042770	1.167602
175.690422	540.854586	14.008359	-0.042712	1.167594
175.680057	540.854419	14.013363	-0.042709	1.167592
175.741859	541.153075	14.018368	-0.042724	1.167888
175.724813	541.181376	14.023373	-0.042720	1.167912
175.737950	541.190452	14.028378	-0.042723	1.167923
175.640892	541.198287	14.033383	-0.042699	1.167913
175.754541	541.177934	14.038387	-0.042727	1.167913
175.948871	541.149925	14.043392	-0.042774	1.167920
176.058392	541.117579	14.048397	-0.042801	1.167908
176.111905	541.121187	14.053402	-0.042814	1.167920
176.117702	541.110847	14.058407	-0.042815	1.167911
176.171198	541.106458	14.063411	-0.042828	1.167916
176.288211	540.900277	14.068416	-0.042856	1.167739
176.208496	540.755630	14.073421	-0.042837	1.167587
176.238369	540.766589	14.078426	-0.042844	1.167602
176.212269	540.760194	14.083431	-0.042837	1.167592
176.167491	540.768014	14.088435	-0.042826	1.167591
176.030934	540.802546	14.093440	-0.042793	1.167601
176.041428	540.787038	14.098445	-0.042795	1.167588
175.939594	540.820385	14.103450	-0.042770	1.167602
175.712684	540.851584	14.108455	-0.042715	1.167593
175.728046	540.850870	14.113459	-0.042718	1.167595
175.677560	540.865022	14.118464	-0.042706	1.167599
175.649224	540.858785	14.123469	-0.042699	1.167589
175.727922	540.859490	14.128474	-0.042718	1.167603
175.860562	540.827150	14.133479	-0.042750	1.167594
176.073719	540.789058	14.138483	-0.042802	1.167595
176.053687	540.796996	14.143488	-0.042797	1.167599
176.022172	540.792310	14.148493	-0.042789	1.167589
176.210254	540.770971	14.153498	-0.042835	1.167601
176.170574	540.769631	14.158503	-0.042825	1.167592
176.312666	540.744813	14.163507	-0.042860	1.167593
176.198123	540.775303	14.168512	-0.042832	1.167602
176.199666	540.489984	14.173517	-0.042832	1.167330
176.041702	540.494994	14.178522	-0.042793	1.167307
176.096189	540.472717	14.183527	-0.042806	1.167295
175.928355	540.507898	14.188531	-0.042765	1.167300
175.834809	540.533631	14.193536	-0.042742	1.167308
175.720382	540.541335	14.198541	-0.042714	1.167296
175.851852	540.533929	14.203546	-0.042746	1.167311
175.965709	540.500155	14.208551	-0.042774	1.167298
176.030213	540.489947	14.213555	-0.042790	1.167300
176.148378	540.478489	14.218560	-0.042818	1.167309
176.139594	540.466534	14.223565	-0.042816	1.167296
176.472180	540.419601	14.228570	-0.042897	1.167308
176.360737	540.431092	14.233575	-0.042870	1.167300
176.451252	540.329063	14.238579	-0.042892	1.167218
176.428019	540.084919	14.243584	-0.042886	1.166980
176.358111	540.083394	14.248589	-0.042869	1.166967
176.251832	540.114435	14.253594	-0.042842	1.166978
176.190439	540.113172	14.258599	-0.042827	1.166966
176.080899	540.139742	14.263603	-0.042800	1.166973
176.083476	540.144998	14.268608	-0.042801	1.166978
176.085093	540.129952	14.273613	-0.042801	1.166964
176.160006	539.904090	14.278618	-0.042819	1.166760
176.025911	539.819353	14.283623	-0.042786	1.166656
175.966459	539.830631	14.288627	-0.042772	1.166657
176.087658	539.815847	14.293632	-0.042801	1.166663
176.013286	539.821816	14.298637	-0.042783	1.166656
176.070136	539.821138	14.303642	-0.042797	1.166665
176.050812	539.815817	14.308647	-0.042792	1.166657
176.032887	539.823537	14.313651	-0.042787	1.166661
176.091800	539.817024	14.318656	-0.042802	1.166665
175.997463	539.819491	14.323661	-0.042778	1.166651
176.088817	539.813991	14.328666	-0.042801	1.166661
176.037925	539.816471	14.333671	-0.042788	1.166655
176.136091	539.802977	14.338675	-0.042812	1.166658
176.190914	539.792062	14.343680	-0.042825	1.166657
176.170015	539.703031	14.348685	-0.042820	1.166568
176.171369	539.472540	14.353690	-0.042820	1.166348
176.146095	539.470738	14.358695	-0.042814	1.166342
176.101525	539.479094	14.363699	-0.042803	1.166342
176.196924	539.469193	14.368704	-0.042826	1.166349
176.162982	539.465201	14.373709	-0.042817	1.166339
176.148453	539.479157	14.378714	-0.042814	1.166350
176.070872	539.490191	14.383719	-0.042795	1.166347
176.082196	539.484494	14.388723	-0.042797	1.166343
175.970477	539.515286	14.393728	-0.042770	1.166354
176.012588	539.495652	14.398733	-0.042780	1.166342
175.957194	539.518347	14.403738	-0.042766	1.166354
175.967283	539.504801	14.408743	-0.042769	1.166343
176.050090	539.492927	14.413747	-0.042789	1.166346
176.075084	539.282599	14.418752	-0.042795	1.166148
175.893895	539.196698	14.423757	-0.042750	1.166035
176.001790	539.191474	14.428762	-0.042776	1.166048
175.795797	539.218037	14.433767	-0.042726	1.166038
175.920589	539.196732	14.438771	-0.042756	1.166039
175.969393	539.195865	14.443776	-0.042768	1.166047
175.842574	539.204757	14.448781	-0.042737	1.166033
175.815382	539.323936	14.453786	-0.042730	1.166143
175.889801	539.519653	14.458791	-0.042749	1.166343
175.843076	539.527499	14.463795	-0.042737	1.166342
175.902245	539.525749	14.468800	-0.042751	1.166351
175.776694	539.537995	14.473805	-0.042721	1.166341
175.846702	539.540327	14.478810	-0.042738	1.166355
175.835071	539.532646	14.483815	-0.042735	1.166345
176.086947	539.489128	14.488819	-0.042796	1.166347
176.064553	539.499200	14.493824	-0.042790	1.166353
176.050123	539.399982	14.498829	-0.042787	1.166255
176.131348	539.165940	14.503834	-0.042806	1.166045
176.228205	539.142407	14.508839	-0.042830	1.166039
176.233226	539.141595	14.513843	-0.042831	1.166039
176.170162	539.158739	14.518848	-0.042815	1.166044
176.088928	539.162852	14.523853	-0.042795	1.166034
176.112054	539.169703	14.528858	-0.042801	1.166045
175.952236	539.191299	14.533863	-0.042762	1.166038
175.820736	539.216927	14.538867	-0.042729	1.166040
175.935651	539.203757	14.543872	-0.042757	1.166047
175.745862	539.226263	14.548877	-0.042711	1.166035
175.830295	539.225506	14.553882	-0.042731	1.166049
175.834160	539.216587	14.558887	-0.042732	1.166041
175.688104	539.236032	14.563891	-0.042696	1.166035
175.703880	539.244125	14.568896	-0.042700	1.166045
175.649539	539.244621	14.573901	-0.042687	1.166036
175.799842	539.231929	14.578906	-0.042723	1.166050
175.889261	539.205253	14.583911	-0.042745	1.166039
176.099061	539.164738	14.588915	-0.042796	1.166037
176.227405	539.154368	14.593920	-0.042827	1.166049
176.246149	539.133725	14.598925	-0.042832	1.166032
176.247669	539.148622	14.603930	-0.042832	1.166047
176.182245	539.157144	14.608935	-0.042816	1.166043
176.315519	539.126569	14.613939	-0.042848	1.166037
176.273225	538.869729	14.618944	-0.042838	1.165784
176.124563	538.810116	14.623949	-0.042801	1.165701
176.208325	538.809882	14.628954	-0.042822	1.165715
176.110533	538.819749	14.633959	-0.042798	1.165708
175.940289	538.849335	14.638963	-0.042756	1.165706
175.948028	538.857730	14.643968	-0.042758	1.165716
175.766407	538.875838	14.648973	-0.042713	1.165702
175.853622	538.872701	14.653978	-0.042734	1.165714
175.625615	538.906979	14.658983	-0.042679	1.165707
175.738844	538.886367	14.663987	-0.042706	1.165707
175.823958	538.874483	14.668992	-0.042727	1.165710
175.686486	538.887416	14.673997	-0.042693	1.165699
175.804460	538.876218	14.679002	-0.042722	1.165708
175.879978	539.147126	14.684007	-0.042740	1.165980
175.923332	539.025971	14.689011	-0.042751	1.165872
176.000694	538.939857	14.694016	-0.042769	1.165803
175.861984	538.987319	14.699021	-0.042735	1.165824
176.004813	538.838989	14.704026	-0.042770	1.165706
175.960421	538.844624	14.709031	-0.042759	1.165704
175.959765	538.838803	14.714035	-0.042759	1.165698
175.928131	538.857950	14.719040	-0.042751	1.165711
175.839893	538.860720	14.724045	-0.042729	1.165699
175.845716	538.872393	14.729050	-0.042731	1.165711
175.963267	538.845137	14.734055	-0.042759	1.165705
175.831997	538.863962	14.739059	-0.042727	1.165700
175.779181	539.082413	14.744064	-0.042714	1.165900
175.864974	539.204394	14.749069	-0.042735	1.166032
176.024478	539.120279	14.754074	-0.042774	1.165978
175.903230	538.860470	14.759079	-0.042744	1.165709
175.945508	538.848634	14.764083	-0.042754	1.165704
175.929151	538.859491	14.769088	-0.042750	1.165712
175.966768	538.837005	14.774093	-0.042759	1.165697
176.039953	538.838756	14.779098	-0.042777	1.165711
175.913362	538.851361	14.784103	-0.042746	1.165701
175.829258	538.864143	14.789107	-0.042725	1.165699
175.889006	538.869126	14.794112	-0.042740	1.165714
175.881615	538.852132	14.799117	-0.042738	1.165696
175.863082	538.870062	14.804122	-0.042733	1.165710
175.764347	539.026123	14.809127	-0.042709	1.165842
175.943941	539.198214	14.814131	-0.042753	1.166038
175.983589	539.129554	14.819136	-0.042762	1.165979
175.931239	538.842924	14.824141	-0.042749	1.165695
175.981933	538.847989	14.829146	-0.042761	1.165709
175.896674	538.856089	14.834151	-0.042740	1.165702
175.995336	538.836551	14.839155	-0.042764	1.165700
175.975846	538.853839	14.844160	-0.042760	1.165713
175.897126	538.855222	14.849165	-0.042740	1.165701
175.975715	538.848422	14.854170	-0.042759	1.165708
176.011666	538.839273	14.859175	-0.042768	1.165705
175.965587	538.844886	14.864179	-0.042757	1.165703
176.067034	538.835766	14.869184	-0.042781	1.165711
175.976290	538.838416	14.874189	-0.042759	1.165698
176.055036	538.836477	14.879194	-0.042778	1.165710
176.109745	538.823382	14.884199	-0.042791	1.165706
175.981820	538.842012	14.889203	-0.042760	1.165702
175.934343	538.864825	14.894208	-0.042748	1.165716
176.025727	538.831686	14.899213	-0.042770	1.165700
176.006437	538.845515	14.904218	-0.042766	1.165710
176.054936	538.829382	14.909223	-0.042777	1.165702
176.009249	538.837531	14.914227	-0.042766	1.165702
175.999229	538.848959	14.919232	-0.042763	1.165711
175.870544	538.861207	14.924237	-0.042732	1.165701
175.920750	538.862367	14.929242	-0.042744	1.165710
175.852620	538.867467	14.934247	-0.042727	1.165704
175.858025	538.864711	14.939251	-0.042728	1.165702
175.896855	538.864496	14.944256	-0.042738	1.165708
175.729867	538.883230	14.949261	-0.042697	1.165697
175.894262	538.864656	14.954266	-0.042737	1.165708
175.893062	538.860807	14.959271	-0.042736	1.165704
175.887292	538.859818	14.964275	-0.042735	1.165702
175.959911	538.857026	14.969280	-0.042753	1.165711
175.889430	538.853260	14.974285	-0.042735	1.165696
176.018640	538.843951	14.979290	-0.042767	1.165709

175.943076	538.854788	14.984295	-0.042748	1.165706
175.936441	538.849065	14.989299	-0.042746	1.165699
175.933855	538.586545	14.994304	-0.042745	1.165447
175.914381	538.522527	14.999309	-0.042740	1.165383
175.949465	538.529989	15.004314	-0.042749	1.165396
175.914849	538.207497	15.009319	-0.042740	1.165081
175.947157	538.163417	15.014323	-0.042748	1.165044
175.914962	537.897580	15.019328	-0.042740	1.164783
175.944548	537.701029	15.024333	-0.042747	1.164600
175.998047	537.441195	15.029338	-0.042759	1.164360
175.967610	537.178294	15.034343	-0.042752	1.164102
175.954512	536.871086	15.039347	-0.042748	1.163805
176.092054	536.608005	15.044352	-0.042781	1.163577
176.078132	536.202943	15.049357	-0.042778	1.163185
175.929993	535.849250	15.054362	-0.042741	1.162820
175.795933	535.504684	15.059367	-0.042708	1.162466
175.767765	535.113628	15.064371	-0.042701	1.162085
175.876738	534.622978	15.069376	-0.042727	1.161633
175.713250	534.226462	15.074381	-0.042686	1.161223
175.720069	533.746688	15.079386	-0.042688	1.160763
175.614222	533.274095	15.084391	-0.042661	1.160289
175.689236	532.758589	15.089395	-0.042679	1.159806
175.527841	532.294386	15.094400	-0.042639	1.159331
175.437351	531.751924	15.099405	-0.042617	1.158793
175.556421	531.245806	15.104410	-0.042645	1.158325
175.439301	530.677716	15.109415	-0.042616	1.157757
175.487549	530.063457	15.114419	-0.042627	1.157173
175.502688	529.430407	15.119424	-0.042630	1.156564
175.511196	528.757030	15.124429	-0.042632	1.155916
175.540771	528.068765	15.129434	-0.042639	1.155256
175.596324	527.358693	15.134439	-0.042652	1.154579
175.446900	526.680504	15.139443	-0.042614	1.153896
175.464217	525.988388	15.144448	-0.042618	1.153229
175.317333	525.212535	15.149453	-0.042581	1.152452
175.450073	524.436543	15.154458	-0.042613	1.151723
175.222879	523.639871	15.159463	-0.042557	1.150911
175.145745	522.863274	15.164467	-0.042537	1.150143
175.208495	522.019146	15.169472	-0.042552	1.149334
174.974535	521.294096	15.174477	-0.042494	1.148589
175.018327	520.436387	15.179482	-0.042504	1.147762
174.908063	519.579840	15.184487	-0.042477	1.146909
174.737399	518.735416	15.189491	-0.042434	1.146057
174.753976	517.861524	15.194496	-0.042437	1.145208
174.679626	516.944309	15.199501	-0.042419	1.144300
174.782193	516.087874	15.204506	-0.042443	1.143482
174.726586	515.130985	15.209511	-0.042428	1.142537
174.677652	514.158453	15.214515	-0.042416	1.141577
174.584728	513.185051	15.219520	-0.042392	1.140608
174.499175	512.189656	15.224525	-0.042370	1.139618
174.490098	511.225491	15.229530	-0.042367	1.138671
174.354781	510.223404	15.234535	-0.042334	1.137664
174.183373	509.218987	15.239539	-0.042291	1.136647
174.275769	508.152003	15.244544	-0.042313	1.135615
174.244330	507.067685	15.249549	-0.042304	1.134542
174.126314	506.075644	15.254554	-0.042274	1.133544
173.983350	504.983977	15.259559	-0.042238	1.132443
173.899854	503.902096	15.264563	-0.042217	1.131361
173.859233	502.786175	15.269568	-0.042206	1.130251
173.868051	501.672037	15.274573	-0.042208	1.129152
173.751175	500.572674	15.279578	-0.042178	1.128043
173.846492	499.382904	15.284583	-0.042200	1.126881
173.705021	498.199774	15.289587	-0.042165	1.125683
173.680698	497.026741	15.294592	-0.042158	1.124514
173.714612	495.847443	15.299597	-0.042165	1.123348
173.712653	494.597507	15.304602	-0.042164	1.122105
173.379945	493.386586	15.309607	-0.042082	1.120839
173.592081	492.079355	15.314611	-0.042132	1.119574
173.433826	490.876511	15.319616	-0.042093	1.118345
173.302506	489.590976	15.324621	-0.042060	1.117037
173.091662	488.329833	15.329626	-0.042007	1.115737
173.109519	487.038534	15.334631	-0.042010	1.114447
173.014147	485.776744	15.339635	-0.041986	1.113164
172.856123	484.480793	15.344640	-0.041946	1.111834
172.687584	483.158154	15.349645	-0.041904	1.110474
172.675698	481.878891	15.354650	-0.041900	1.109185
172.488108	480.592229	15.359655	-0.041853	1.107854
172.372884	479.250092	15.364659	-0.041824	1.106479
172.422543	477.893983	15.369664	-0.041835	1.105119
172.250561	476.585137	15.374669	-0.041792	1.103764
172.190108	475.234019	15.379674	-0.041776	1.102385
172.070067	473.855585	15.384679	-0.041746	1.100965
172.064013	472.461999	15.389683	-0.041743	1.099550
171.994696	471.093230	15.394688	-0.041725	1.098146
171.917653	469.662408	15.399693	-0.041705	1.096675
171.875750	468.214198	15.404698	-0.041694	1.095192
171.665809	466.848317	15.409703	-0.041641	1.093759
171.500535	465.429284	15.414707	-0.041600	1.092278
171.632298	463.943569	15.419712	-0.041631	1.090783
171.463535	462.502413	15.424717	-0.041589	1.089274
171.262067	461.092378	15.429722	-0.041538	1.087790
171.087665	459.623146	15.434727	-0.041495	1.086248
170.992459	458.173309	15.439731	-0.041470	1.084738
170.773304	456.800435	15.444736	-0.041415	1.083283
170.554243	455.347053	15.449741	-0.041361	1.081742
170.504105	453.881229	15.454746	-0.041347	1.080218
170.448941	452.448262	15.459751	-0.041333	1.078725
170.309481	450.970872	15.464755	-0.041297	1.077168
170.303795	449.460571	15.469760	-0.041295	1.075600
170.093038	448.011461	15.474765	-0.041242	1.074054
170.085884	446.508060	15.479770	-0.041239	1.072488
169.870491	445.008599	15.484775	-0.041186	1.070884
169.872795	443.503739	15.489779	-0.041185	1.069314
