Sun Feb 26 13:57:28 2017

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.906051	1435.703958	13.743155	-0.043615	1.833772
175.778029	1435.708359	13.748160	-0.043584	1.833763
175.810138	1435.199884	13.753165	-0.043591	1.833457
175.479831	1435.230611	13.758170	-0.043510	1.833444
175.465841	1435.234609	13.763175	-0.043507	1.833445
175.400973	1435.244401	13.768179	-0.043491	1.833445
175.299918	1435.257979	13.773184	-0.043466	1.833444
175.278815	1435.277687	13.778189	-0.043461	1.833454
175.188251	1435.270419	13.783194	-0.043439	1.833441
175.242566	1435.734620	13.788199	-0.043452	1.833729
175.280110	1435.792981	13.793203	-0.043461	1.833768
175.310673	1435.779853	13.798208	-0.043469	1.833762
175.365459	1435.796067	13.803213	-0.043482	1.833777
175.470147	1435.750740	13.808218	-0.043508	1.833760
175.651360	1435.733358	13.813223	-0.043552	1.833766
175.695668	1435.714007	13.818227	-0.043562	1.833758
175.712027	1435.190787	13.823232	-0.043566	1.833441
175.757420	1435.206907	13.828237	-0.043577	1.833455
175.744220	1435.190016	13.833242	-0.043574	1.833444
175.751391	1435.198186	13.838247	-0.043575	1.833450
175.755877	1435.196258	13.843251	-0.043576	1.833449
175.759034	1435.174025	13.848256	-0.043577	1.833435
175.770384	1435.183858	13.853261	-0.043580	1.833442
175.539254	1434.739650	13.858266	-0.043523	1.833150
175.457518	1434.762298	13.863271	-0.043503	1.833156
175.405581	1434.767534	13.868275	-0.043490	1.833155
175.350036	1434.767174	13.873280	-0.043477	1.833149
175.400563	1434.775321	13.878285	-0.043489	1.833159
175.493324	1434.746450	13.883290	-0.043511	1.833150
175.504672	1434.756794	13.888295	-0.043514	1.833157
175.661130	1434.728866	13.893299	-0.043552	1.833155
175.804403	1434.696307	13.898304	-0.043587	1.833149
175.957052	1434.697933	13.903309	-0.043624	1.833164
175.990718	1434.664590	13.908314	-0.043633	1.833147
175.988097	1434.542001	13.913319	-0.043632	1.833072
175.894930	1434.155293	13.918323	-0.043609	1.832827
175.678143	1434.176473	13.923328	-0.043556	1.832820
175.567080	1434.222352	13.928333	-0.043528	1.832837
175.526958	1434.198345	13.933338	-0.043519	1.832819
175.383488	1434.228207	13.938343	-0.043483	1.832824
175.149926	1434.264532	13.943347	-0.043426	1.832824
175.164524	1434.255919	13.948352	-0.043430	1.832820
175.019438	1434.295770	13.953357	-0.043394	1.832831
174.958336	1434.556153	13.958362	-0.043379	1.832983
175.000967	1434.829011	13.963367	-0.043390	1.833154
175.177647	1434.808730	13.968371	-0.043433	1.833158
175.213191	1434.785351	13.973376	-0.043442	1.833147
175.500415	1434.763146	13.978381	-0.043512	1.833160
175.710365	1434.712871	13.983386	-0.043563	1.833149
175.854116	1434.698182	13.988391	-0.043598	1.833154
176.018207	1434.554240	13.993395	-0.043638	1.833082
176.055743	1434.108927	13.998400	-0.043647	1.832814
176.112018	1434.128229	14.003405	-0.043660	1.832831
176.128265	1434.108598	14.008410	-0.043664	1.832820
175.816509	1433.773086	14.013415	-0.043588	1.832587
175.853510	1433.653393	14.018419	-0.043597	1.832517
175.664588	1433.666436	14.023424	-0.043550	1.832507
175.467980	1433.720639	14.028429	-0.043502	1.832522
175.294604	1433.725903	14.033434	-0.043460	1.832509
175.138751	1433.761008	14.038439	-0.043422	1.832516
175.134562	1433.769131	14.043443	-0.043421	1.832520
175.087021	1433.752679	14.048448	-0.043409	1.832506
175.236959	1434.217264	14.053453	-0.043446	1.832803
175.326858	1434.231891	14.058458	-0.043468	1.832820
175.497224	1434.213350	14.063463	-0.043509	1.832825
175.514646	1434.218653	14.068467	-0.043514	1.832829
175.725777	1433.867841	14.073472	-0.043565	1.832636
175.753891	1433.673409	14.078477	-0.043571	1.832520
175.949908	1433.625539	14.083482	-0.043619	1.832509
176.133281	1433.607037	14.088487	-0.043664	1.832515
176.124102	1433.563143	14.093491	-0.043662	1.832487
176.124894	1433.072654	14.098496	-0.043661	1.832189
175.980572	1433.124427	14.103501	-0.043626	1.832206
175.963517	1433.108145	14.108506	-0.043622	1.832195
175.870416	1433.018793	14.113511	-0.043599	1.832132
175.760770	1432.652257	14.118515	-0.043572	1.831898
175.616878	1432.658877	14.123520	-0.043537	1.831889
175.586703	1432.688425	14.128525	-0.043529	1.831904
175.558482	1432.677456	14.133530	-0.043522	1.831894
175.465968	1432.692030	14.138535	-0.043500	1.831894
175.562511	1432.684098	14.143539	-0.043523	1.831899
175.633758	1432.652147	14.148544	-0.043540	1.831886
175.704117	1432.671821	14.153549	-0.043558	1.831904
175.659658	1432.659514	14.158554	-0.043547	1.831893
175.753314	1432.652540	14.163559	-0.043569	1.831897
175.831941	1432.382001	14.168563	-0.043588	1.831740
175.652304	1432.109072	14.173568	-0.043544	1.831556
175.689844	1432.120486	14.178573	-0.043553	1.831567
175.590639	1432.122264	14.183578	-0.043529	1.831559
175.502695	1432.144587	14.188583	-0.043507	1.831564
175.461786	1432.154018	14.193587	-0.043497	1.831566
175.520604	1432.132695	14.198592	-0.043512	1.831558
175.442579	1432.166549	14.203597	-0.043493	1.831572
175.337076	1432.161104	14.208602	-0.043467	1.831558
175.292373	1432.178036	14.213607	-0.043456	1.831564
175.348064	1432.171282	14.218611	-0.043469	1.831566
175.384626	1432.148015	14.223616	-0.043478	1.831555
175.377137	1432.172010	14.228621	-0.043476	1.831569
175.457794	1432.141427	14.233626	-0.043496	1.831558
175.498786	1432.139502	14.238631	-0.043506	1.831560
175.599070	1432.129197	14.243635	-0.043530	1.831563
175.657631	1432.106890	14.248640	-0.043544	1.831555
175.811110	1432.104256	14.253645	-0.043582	1.831568
175.696172	1432.106157	14.258650	-0.043554	1.831558
175.818076	1431.986488	14.263655	-0.043583	1.831497
175.736093	1431.591750	14.268659	-0.043563	1.831249
175.705293	1431.581953	14.273664	-0.043555	1.831240
175.757715	1431.597468	14.278669	-0.043568	1.831254
175.536327	1431.615031	14.283674	-0.043514	1.831244
175.450822	1431.636209	14.288679	-0.043493	1.831249
175.423056	1431.643869	14.293683	-0.043486	1.831251
175.432061	1431.622040	14.298688	-0.043488	1.831238
175.406534	1431.645998	14.303693	-0.043482	1.831250
175.470933	1431.617670	14.308698	-0.043498	1.831239
175.584669	1431.608871	14.313703	-0.043525	1.831244
175.705244	1431.606700	14.318707	-0.043555	1.831254
175.730743	1431.580533	14.323712	-0.043561	1.831241
175.794732	1431.597080	14.328717	-0.043576	1.831257
175.855408	1431.107157	14.333722	-0.043591	1.830964
175.833980	1431.053160	14.338727	-0.043585	1.830929
175.945417	1431.038569	14.343731	-0.043613	1.830931
175.787355	1431.047134	14.348736	-0.043574	1.830921
175.701316	1431.083499	14.353741	-0.043553	1.830935
175.547874	1431.085975	14.358746	-0.043515	1.830922
175.648757	1431.065332	14.363751	-0.043540	1.830919
175.669020	1430.604006	14.368755	-0.043544	1.830639
175.399174	1430.625221	14.373760	-0.043478	1.830627
175.461894	1430.631970	14.378765	-0.043494	1.830637
175.398753	1430.627937	14.383770	-0.043478	1.830628
175.523993	1430.614542	14.388775	-0.043509	1.830632
175.469290	1430.630454	14.393779	-0.043495	1.830637
175.585152	1430.594187	14.398784	-0.043523	1.830625
175.735069	1430.590806	14.403789	-0.043560	1.830637
175.740666	1430.577701	14.408794	-0.043561	1.830630
175.779664	1430.581712	14.413799	-0.043571	1.830636
175.614180	1430.612417	14.418803	-0.043530	1.830639
175.458602	1430.611389	14.423808	-0.043492	1.830624
175.479624	1430.635068	14.428813	-0.043497	1.830640
175.433671	1430.625055	14.433818	-0.043486	1.830630
175.349840	1430.640343	14.438823	-0.043465	1.830631
175.438732	1430.634093	14.443827	-0.043487	1.830636
175.402048	1430.619067	14.448832	-0.043478	1.830623
175.436737	1430.635773	14.453837	-0.043486	1.830636
175.426950	1430.622482	14.458842	-0.043484	1.830627
175.526373	1430.613071	14.463847	-0.043508	1.830631
175.559178	1430.611894	14.468851	-0.043516	1.830633
175.619759	1430.584671	14.473856	-0.043531	1.830622
175.817653	1430.130555	14.478861	-0.043579	1.830364
175.863652	1430.016774	14.483866	-0.043590	1.830299
175.891619	1430.017366	14.488871	-0.043597	1.830302
175.863722	1430.036050	14.493875	-0.043590	1.830311
175.800585	1430.020248	14.498880	-0.043574	1.830295
175.848113	1429.833552	14.503885	-0.043586	1.830186
175.799284	1429.527648	14.508890	-0.043573	1.829994
175.725701	1429.537774	14.513895	-0.043555	1.829994
175.631852	1429.561775	14.518899	-0.043532	1.829999
175.345814	1429.586784	14.523904	-0.043462	1.829988
175.305287	1429.612789	14.528909	-0.043452	1.830000
175.185243	1429.616268	14.533914	-0.043423	1.829990
175.266570	1429.605807	14.538919	-0.043443	1.829992
175.283772	1429.618295	14.543923	-0.043447	1.830001
175.158164	1429.619819	14.548928	-0.043416	1.829990
175.318657	1429.838962	14.553933	-0.043456	1.830139
175.435759	1430.091187	14.558938	-0.043484	1.830304
175.650319	1429.652228	14.563943	-0.043536	1.830056
175.640909	1429.557509	14.568947	-0.043534	1.829997
175.837457	1429.512373	14.573952	-0.043582	1.829988
175.931216	1429.514323	14.578957	-0.043605	1.829998
175.959867	1429.496128	14.583962	-0.043611	1.829990
175.935355	1429.479998	14.588967	-0.043605	1.829978
176.008357	1428.994131	14.593971	-0.043623	1.829688
175.889611	1428.991018	14.598976	-0.043594	1.829675
175.934063	1429.007739	14.603981	-0.043605	1.829689
175.774863	1429.016244	14.608986	-0.043566	1.829680
175.694575	1429.021265	14.613991	-0.043546	1.829675
175.626892	1428.759295	14.618995	-0.043529	1.829509
175.401274	1428.693126	14.624000	-0.043474	1.829447
175.314699	1428.728794	14.629005	-0.043453	1.829461
175.228220	1428.999552	14.634010	-0.043432	1.829618
175.191619	1429.103748	14.639015	-0.043423	1.829678
175.178481	1429.117335	14.644019	-0.043419	1.829685
175.280713	1429.082154	14.649024	-0.043444	1.829673
175.396759	1429.085775	14.654029	-0.043473	1.829686
175.546672	1429.052955	14.659034	-0.043509	1.829680
175.518998	1429.053180	14.664039	-0.043502	1.829678
175.556147	1429.057981	14.669043	-0.043511	1.829684
175.664623	1429.021580	14.674048	-0.043538	1.829672
175.787323	1428.871691	14.679053	-0.043568	1.829592
175.629657	1428.664300	14.684058	-0.043529	1.829451
175.621933	1428.673213	14.689063	-0.043527	1.829455
175.671234	1428.673578	14.694067	-0.043539	1.829460
175.538778	1428.674887	14.699072	-0.043506	1.829449
175.621798	1428.683349	14.704077	-0.043527	1.829461
175.376510	1428.711544	14.709082	-0.043467	1.829456
175.400034	1428.705656	14.714087	-0.043472	1.829454
175.420878	1428.711693	14.719091	-0.043477	1.829460
175.324199	1428.710037	14.724096	-0.043454	1.829450
175.449423	1428.715819	14.729101	-0.043484	1.829465
175.244826	1428.732872	14.734106	-0.043434	1.829456
175.302837	1428.717822	14.739111	-0.043448	1.829452
175.459662	1428.711307	14.744115	-0.043486	1.829463
175.342213	1428.704928	14.749120	-0.043458	1.829448
175.472586	1428.700705	14.754125	-0.043489	1.829458
175.452994	1428.692009	14.759130	-0.043485	1.829451
175.511565	1428.690174	14.764135	-0.043499	1.829455
175.723361	1428.674661	14.769139	-0.043550	1.829465
175.762884	1428.642255	14.774144	-0.043560	1.829449
175.788889	1428.655426	14.779149	-0.043566	1.829460
175.905543	1428.628252	14.784154	-0.043595	1.829454
175.812318	1428.141074	14.789159	-0.043572	1.829148
175.698553	1428.120832	14.794163	-0.043544	1.829125
175.598787	1428.119657	14.799168	-0.043519	1.829115
175.637334	1428.131399	14.804173	-0.043529	1.829126
175.567257	1428.123594	14.809178	-0.043511	1.829114
175.268708	1428.170250	14.814183	-0.043438	1.829114
175.307685	1428.174509	14.819187	-0.043448	1.829121
175.233240	1428.171982	14.824192	-0.043430	1.829112
175.218137	1428.191752	14.829197	-0.043426	1.829123
175.151732	1428.191054	14.834202	-0.043409	1.829116
175.256976	1428.170757	14.839207	-0.043435	1.829114
175.466816	1428.155027	14.844211	-0.043486	1.829124
175.519432	1428.124185	14.849216	-0.043499	1.829110
175.684869	1428.121961	14.854221	-0.043539	1.829124
175.746286	1428.095899	14.859226	-0.043554	1.829114
175.945577	1428.072334	14.864231	-0.043603	1.829118
175.833858	1428.096792	14.869235	-0.043576	1.829123
175.821348	1428.076006	14.874240	-0.043572	1.829109
175.816514	1427.769635	14.879245	-0.043571	1.828921
175.631595	1427.593649	14.884250	-0.043526	1.828796
175.498036	1427.613808	14.889255	-0.043493	1.828796
175.508042	1427.632511	14.894259	-0.043495	1.828808
175.374537	1427.630925	14.899264	-0.043463	1.828795
175.234492	1427.674333	14.904269	-0.043428	1.828808
175.151387	1427.666499	14.909274	-0.043408	1.828795
175.150233	1427.888186	14.914279	-0.043408	1.828931
175.392710	1428.166903	14.919283	-0.043467	1.829124
175.421581	1428.141773	14.924288	-0.043474	1.829111
175.523594	1428.147808	14.929293	-0.043499	1.829124
175.742975	1427.860777	14.934298	-0.043552	1.828970
175.642403	1427.594019	14.939303	-0.043527	1.828797

175.804127	1427.584691	14.944307	-0.043567	1.828807
175.689687	1427.583741	14.949312	-0.043539	1.828795
175.899888	1427.281292	14.954317	-0.043590	1.828631
175.619325	1427.074344	14.959322	-0.043521	1.828478
175.690671	1426.863692	14.964327	-0.043538	1.828356
175.478619	1426.625499	14.969331	-0.043486	1.828190
175.137665	1426.437662	14.974336	-0.043403	1.828043
175.139256	1426.132528	14.979341	-0.043403	1.827857
175.266155	1425.843081	14.984346	-0.043434	1.827692
175.225162	1425.564771	14.989351	-0.043423	1.827518
175.335740	1425.082425	14.994355	-0.043450	1.827234
175.368234	1424.630608	14.999360	-0.043457	1.826961
175.478326	1424.136470	15.004365	-0.043484	1.826670
175.520987	1423.569571	15.009370	-0.043494	1.826327
175.479960	1422.914346	15.014375	-0.043483	1.825923
175.479076	1422.316626	15.019379	-0.043483	1.825557
175.429037	1421.670732	15.024384	-0.043470	1.825157
175.536604	1420.969741	15.029389	-0.043496	1.824739
175.454521	1420.320423	15.034394	-0.043475	1.824334
175.284299	1419.554818	15.039399	-0.043433	1.823849
175.349309	1418.768344	15.044403	-0.043448	1.823374
175.193834	1417.922633	15.049408	-0.043409	1.822841
175.234892	1417.140548	15.054413	-0.043419	1.822366
175.055313	1416.248619	15.059418	-0.043374	1.821802
175.022455	1415.327144	15.064423	-0.043365	1.821234
175.018221	1414.456010	15.069427	-0.043364	1.820700
174.914706	1413.507100	15.074432	-0.043338	1.820108
174.780285	1412.681603	15.079437	-0.043304	1.819589
174.826441	1411.701210	15.084442	-0.043315	1.818992
174.700888	1410.699171	15.089447	-0.043283	1.818365
174.626612	1409.681413	15.094451	-0.043264	1.817733
174.763049	1408.567334	15.099456	-0.043297	1.817061
174.876710	1407.400289	15.104461	-0.043324	1.816355
175.014351	1406.181222	15.109466	-0.043356	1.815619
175.142623	1404.887953	15.114471	-0.043387	1.814835
175.230258	1403.614464	15.119475	-0.043407	1.814060
174.924534	1402.293766	15.124480	-0.043331	1.813218
174.918449	1400.911261	15.129485	-0.043329	1.812366
174.709924	1399.556779	15.134490	-0.043277	1.811512
174.454762	1398.249706	15.139495	-0.043214	1.810681
174.352902	1396.929331	15.144499	-0.043188	1.809857
174.215635	1395.622661	15.149504	-0.043153	1.809038
174.196349	1394.265402	15.154509	-0.043147	1.808198
173.920509	1392.908218	15.159514	-0.043079	1.807334
173.781663	1391.470818	15.164519	-0.043044	1.806432
174.018048	1390.050280	15.169523	-0.043101	1.805577
174.013372	1388.601763	15.174528	-0.043098	1.804680
174.212423	1387.070312	15.179533	-0.043146	1.803752
174.182301	1385.446475	15.184538	-0.043137	1.802744
174.337273	1383.703537	15.189543	-0.043174	1.801679
174.298407	1382.031065	15.194547	-0.043163	1.800639
174.174574	1380.384127	15.199552	-0.043132	1.799605
174.166500	1378.668817	15.204557	-0.043128	1.798540
173.993569	1376.892258	15.209562	-0.043085	1.797420
173.600917	1375.178482	15.214567	-0.042987	1.796317
173.585204	1373.467029	15.219571	-0.042982	1.795252
173.343515	1371.813681	15.224576	-0.042922	1.794200
173.101537	1370.115263	15.229581	-0.042862	1.793119
172.969276	1368.386752	15.234586	-0.042828	1.792030
172.937580	1366.630840	15.239591	-0.042819	1.790932
172.873662	1364.936352	15.244595	-0.042802	1.789869
172.665062	1363.204968	15.249600	-0.042750	1.788769
172.558354	1361.432518	15.254605	-0.042722	1.787652
172.748537	1359.541077	15.259610	-0.042767	1.786489
172.677178	1357.689250	15.264615	-0.042749	1.785324
172.794286	1355.856797	15.269619	-0.042776	1.784189
172.800860	1353.854323	15.274624	-0.042776	1.782936
172.896549	1351.793212	15.279629	-0.042798	1.781654
172.927883	1349.734684	15.284634	-0.042804	1.780367
172.949676	1347.696047	15.289639	-0.042808	1.779090
172.898987	1345.552910	15.294643	-0.042794	1.777740
172.680705	1343.377099	15.299648	-0.042739	1.776351
172.667644	1341.271103	15.304653	-0.042734	1.775026
172.478681	1339.126099	15.309658	-0.042686	1.773658
172.137182	1336.995353	15.314663	-0.042601	1.772282
171.939977	1334.901119	15.319667	-0.042552	1.770943
171.548919	1332.882035	15.324672	-0.042455	1.769630
171.423439	1330.822043	15.329677	-0.042422	1.768318
171.128787	1328.777866	15.334682	-0.042349	1.766997
171.059510	1326.686989	15.339687	-0.042330	1.765669
170.959312	1324.728374	15.344691	-0.042304	1.764420
171.043813	1322.532313	15.349696	-0.042323	1.763038
171.088555	1320.356038	15.354701	-0.042333	1.761664
171.148250	1318.145869	15.359706	-0.042346	1.760268
171.377313	1315.893521	15.364711	-0.042400	1.758862
171.428121	1313.512058	15.369715	-0.042411	1.757355
171.452760	1311.063599	15.374720	-0.042415	1.755801
171.360195	1308.734400	15.379725	-0.042391	1.754310
171.282220	1306.276001	15.384730	-0.042370	1.752737
170.965603	1303.847499	15.389735	-0.042291	1.751157
170.790376	1301.551078	15.394739	-0.042246	1.749675
170.593311	1299.146698	15.399744	-0.042196	1.748120
170.553599	1296.723035	15.404749	-0.042185	1.746567
170.195994	1294.397477	15.409754	-0.042095	1.745043
