Sun Feb 26 14:33:18 2017

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
66.405244	-2.465425	18.037338	-0.015312	0.317646
65.795953	-2.396549	18.042343	-0.015163	0.317467
65.725084	-2.385287	18.047347	-0.015146	0.317458
65.568056	-2.350519	18.052352	-0.015107	0.317471
65.163717	-2.274202	18.057357	-0.015008	0.317460
65.145876	-2.293966	18.062362	-0.015004	0.317378
64.582181	-2.250990	18.067367	-0.014866	0.317138
64.834668	-2.302615	18.072371	-0.014928	0.317131
64.812566	-2.295330	18.077376	-0.014922	0.317141
65.140615	-2.375649	18.082381	-0.015002	0.317084
65.148619	-2.450378	18.087386	-0.015004	0.316825
64.995120	-2.455221	18.092391	-0.014966	0.316700
64.475425	-2.409202	18.097395	-0.014839	0.316502
64.496918	-2.455681	18.102400	-0.014844	0.316352
64.084441	-2.416437	18.107405	-0.014743	0.316204
64.328569	-2.506493	18.112410	-0.014802	0.316054
63.778486	-2.448300	18.117415	-0.014668	0.315877
63.554535	-2.454954	18.122419	-0.014613	0.315698
63.026254	-2.389828	18.127424	-0.014484	0.315560
62.912033	-2.369121	18.132429	-0.014456	0.315554
62.958910	-2.413150	18.137434	-0.014467	0.315430
62.033476	-2.285341	18.142439	-0.014241	0.315239
62.138533	-2.308933	18.147443	-0.014266	0.315227
62.159963	-2.309628	18.152448	-0.014272	0.315239
61.955339	-2.271455	18.157453	-0.014221	0.315232
61.677635	-2.289818	18.162458	-0.014153	0.314973
61.449235	-2.251275	18.167463	-0.014097	0.314950
61.692912	-2.302630	18.172467	-0.014157	0.314937
61.999164	-2.403694	18.177472	-0.014231	0.314790
61.797510	-2.415600	18.182477	-0.014182	0.314607
62.195480	-2.567383	18.187482	-0.014279	0.314344
61.903525	-2.568022	18.192487	-0.014207	0.314137
61.217104	-2.480885	18.197491	-0.014040	0.313967
60.996890	-2.490619	18.202496	-0.013986	0.313777
60.798253	-2.475768	18.207501	-0.013937	0.313691
60.012206	-2.394837	18.212506	-0.013745	0.313429
59.764723	-2.343903	18.217511	-0.013684	0.313437
59.495579	-2.294947	18.222515	-0.013618	0.313422
59.363593	-2.267073	18.227520	-0.013586	0.313429
58.808611	-2.247783	18.232525	-0.013450	0.313108
58.735428	-2.232089	18.237530	-0.013432	0.313113
58.646614	-2.213531	18.242535	-0.013410	0.313116
58.743717	-2.235161	18.247539	-0.013434	0.313106
59.141812	-2.309517	18.252544	-0.013531	0.313119
59.263538	-2.420226	18.257549	-0.013560	0.312808
59.174998	-2.434088	18.262554	-0.013539	0.312696
58.799046	-2.414999	18.267559	-0.013447	0.312499
59.066390	-2.538057	18.272563	-0.013512	0.312246
58.755569	-2.522215	18.277568	-0.013436	0.312083
57.916265	-2.422392	18.282573	-0.013230	0.311850
57.954866	-2.468850	18.287578	-0.013240	0.311710
57.393968	-2.405239	18.292583	-0.013103	0.311542
57.363988	-2.402458	18.297587	-0.013095	0.311531
57.073660	-2.406662	18.302592	-0.013024	0.311310
56.462632	-2.306403	18.307597	-0.012875	0.311239
56.601930	-2.333554	18.312602	-0.012908	0.311239
56.812867	-2.407519	18.317607	-0.012960	0.311121
56.233443	-2.356602	18.322611	-0.012818	0.310895
56.233512	-2.354144	18.327616	-0.012818	0.310903
55.896076	-2.334469	18.332621	-0.012735	0.310735
55.522288	-2.302493	18.337626	-0.012644	0.310585
55.592380	-2.314727	18.342631	-0.012661	0.310590
55.597869	-2.338252	18.347635	-0.012662	0.310509
55.296658	-2.344344	18.352640	-0.012588	0.310273
55.339390	-2.354685	18.357645	-0.012598	0.310266
55.400527	-2.420898	18.362650	-0.012613	0.310069
54.962381	-2.359998	18.367655	-0.012506	0.309978
54.899942	-2.410663	18.372659	-0.012491	0.309750
54.548108	-2.369096	18.377664	-0.012405	0.309650
54.689250	-2.425375	18.382669	-0.012439	0.309546
54.530453	-2.451720	18.387674	-0.012400	0.309338
54.382270	-2.463486	18.392679	-0.012363	0.309189
53.795414	-2.396015	18.397683	-0.012220	0.309016
53.840798	-2.414245	18.402688	-0.012231	0.308982
53.312662	-2.354330	18.407693	-0.012102	0.308823
53.151255	-2.322320	18.412698	-0.012062	0.308823
53.029896	-2.319596	18.417703	-0.012032	0.308746
52.539456	-2.298294	18.422707	-0.011912	0.308474
52.808386	-2.347548	18.427712	-0.011978	0.308486
52.531625	-2.308017	18.432717	-0.011910	0.308432
52.159912	-2.309185	18.437722	-0.011819	0.308162
52.136819	-2.302166	18.442727	-0.011813	0.308171
52.297862	-2.364631	18.447731	-0.011852	0.308058
52.173355	-2.398644	18.452736	-0.011822	0.307845
52.218568	-2.445255	18.457741	-0.011833	0.307707
51.943704	-2.434387	18.462746	-0.011765	0.307550
51.826326	-2.469802	18.467751	-0.011737	0.307336
51.565548	-2.452642	18.472755	-0.011673	0.307212
51.241592	-2.460931	18.477760	-0.011593	0.306949
50.615003	-2.349678	18.482765	-0.011440	0.306906
50.642676	-2.371275	18.487770	-0.011447	0.306846
50.163532	-2.345737	18.492775	-0.011330	0.306596
49.975122	-2.312104	18.497779	-0.011283	0.306583
49.693174	-2.252710	18.502784	-0.011214	0.306597
49.958619	-2.335171	18.507789	-0.011279	0.306486
49.805572	-2.357296	18.512794	-0.011241	0.306294
49.821425	-2.358941	18.517799	-0.011245	0.306299
49.450180	-2.380296	18.522803	-0.011154	0.305954
49.169140	-2.323132	18.527808	-0.011086	0.305961
48.967722	-2.299709	18.532813	-0.011036	0.305901
48.732943	-2.326373	18.537818	-0.010979	0.305634
48.931805	-2.362240	18.542823	-0.011027	0.305646
49.052762	-2.448796	18.547827	-0.011056	0.305415
48.691007	-2.401992	18.552832	-0.010968	0.305325
48.329785	-2.402075	18.557837	-0.010879	0.305064
48.528694	-2.452094	18.562842	-0.010928	0.305023
48.154822	-2.457708	18.567847	-0.010836	0.304733
47.825968	-2.404750	18.572851	-0.010756	0.304690
47.738675	-2.450295	18.577856	-0.010734	0.304458
47.309295	-2.385352	18.582861	-0.010629	0.304387
47.287832	-2.424710	18.587866	-0.010624	0.304226
46.457922	-2.300062	18.592871	-0.010421	0.304085
46.288584	-2.270928	18.597875	-0.010380	0.304069
46.220602	-2.254194	18.602880	-0.010363	0.304081
46.065243	-2.226205	18.607885	-0.010325	0.304071
46.183099	-2.299933	18.612890	-0.010353	0.303884
45.999568	-2.274893	18.617895	-0.010308	0.303843
45.694990	-2.218290	18.622899	-0.010234	0.303831
45.960766	-2.330694	18.627904	-0.010298	0.303608
45.812869	-2.332628	18.632909	-0.010262	0.303494
45.855709	-2.399168	18.637914	-0.010272	0.303278
45.480335	-2.349699	18.642919	-0.010181	0.303188
45.542158	-2.435767	18.647923	-0.010195	0.302914
45.467523	-2.444332	18.652928	-0.010177	0.302828
45.033456	-2.431530	18.657933	-0.010071	0.302560
45.033699	-2.466102	18.662938	-0.010071	0.302431
44.440799	-2.403216	18.667943	-0.009926	0.302232
44.587410	-2.472207	18.672947	-0.009961	0.302083
43.980052	-2.395967	18.677952	-0.009813	0.301923
43.516589	-2.306365	18.682957	-0.009700	0.301917
43.605126	-2.367519	18.687962	-0.009721	0.301754
42.948658	-2.278394	18.692967	-0.009560	0.301606
42.954611	-2.282805	18.697971	-0.009562	0.301594
43.089565	-2.305195	18.702976	-0.009595	0.301608
42.763563	-2.303964	18.707981	-0.009515	0.301375
42.655428	-2.301999	18.712986	-0.009488	0.301302
42.711141	-2.310950	18.717991	-0.009502	0.301309
42.530226	-2.363478	18.722995	-0.009457	0.300981
42.344023	-2.329520	18.728000	-0.009412	0.300971
42.129240	-2.339947	18.733005	-0.009359	0.300775
41.902813	-2.328401	18.738010	-0.009303	0.300652
41.923911	-2.341948	18.743015	-0.009308	0.300616
41.326763	-2.302161	18.748019	-0.009162	0.300327
41.692329	-2.371058	18.753024	-0.009252	0.300337
41.407222	-2.369978	18.758029	-0.009182	0.300131
41.031272	-2.322580	18.763034	-0.009090	0.300032
41.222712	-2.396931	18.768039	-0.009136	0.299894
40.684005	-2.343516	18.773043	-0.009005	0.299698
40.589570	-2.334972	18.778048	-0.008981	0.299660
40.226399	-2.333398	18.783053	-0.008892	0.299399
40.616330	-2.409971	18.788058	-0.008988	0.299398
40.440446	-2.453701	18.793063	-0.008944	0.299105
39.903571	-2.355485	18.798067	-0.008813	0.299078
39.628275	-2.354867	18.803072	-0.008746	0.298877
39.367316	-2.307435	18.808077	-0.008682	0.298862
39.462246	-2.358572	18.813082	-0.008705	0.298740
39.078274	-2.340737	18.818087	-0.008611	0.298523
39.243048	-2.389783	18.823091	-0.008651	0.298460
38.821962	-2.373115	18.828096	-0.008548	0.298211
38.539384	-2.320159	18.833101	-0.008479	0.298202
38.435545	-2.355440	18.838106	-0.008453	0.297992
37.876061	-2.273421	18.843111	-0.008316	0.297887
37.933328	-2.288288	18.848115	-0.008330	0.297872
38.125730	-2.366599	18.853120	-0.008377	0.297719
37.780707	-2.333045	18.858125	-0.008293	0.297590
37.783916	-2.374725	18.863130	-0.008293	0.297435
37.357122	-2.336794	18.868135	-0.008189	0.297262
37.365580	-2.353571	18.873139	-0.008191	0.297204
37.233963	-2.394683	18.878144	-0.008158	0.296951
37.066611	-2.364238	18.883149	-0.008117	0.296941
36.943038	-2.422522	18.888154	-0.008087	0.296629
36.620683	-2.357729	18.893159	-0.008008	0.296634
36.152478	-2.341030	18.898163	-0.007893	0.296349
36.033384	-2.321754	18.903168	-0.007864	0.296333
35.969181	-2.311952	18.908173	-0.007848	0.296322
35.715229	-2.350396	18.913178	-0.007786	0.295988
35.435142	-2.292357	18.918183	-0.007718	0.295999
35.466325	-2.317819	18.923187	-0.007725	0.295925
35.274860	-2.343421	18.928192	-0.007678	0.295685
34.876389	-2.267156	18.933197	-0.007581	0.295677
34.812352	-2.283261	18.938202	-0.007565	0.295568
34.483231	-2.271808	18.943207	-0.007484	0.295366
34.702232	-2.318500	18.948211	-0.007538	0.295351
34.701375	-2.365289	18.953216	-0.007537	0.295172
34.187635	-2.292797	18.958221	-0.007411	0.295064
34.348351	-2.372663	18.963226	-0.007451	0.294880
33.785884	-2.298808	18.968231	-0.007313	0.294740
33.980803	-2.362205	18.973235	-0.007360	0.294644
33.811640	-2.384540	18.978240	-0.007319	0.294432
34.006110	-2.459228	18.983245	-0.007366	0.294293
33.551468	-2.418994	18.988250	-0.007255	0.294105
33.429230	-2.438700	18.993255	-0.007225	0.293938
32.840111	-2.336999	18.998259	-0.007081	0.293884
32.715316	-2.370738	19.003264	-0.007050	0.293662
32.286103	-2.315770	19.008269	-0.006945	0.293549
32.424968	-2.354054	19.013274	-0.006979	0.293507
32.061446	-2.351801	19.018279	-0.006890	0.293242
31.849923	-2.312555	19.023283	-0.006838	0.293233
31.563081	-2.270078	19.028288	-0.006768	0.293179
30.859607	-2.201724	19.033293	-0.006596	0.292912
31.038159	-2.237669	19.038298	-0.006639	0.292908
31.220998	-2.271338	19.043303	-0.006684	0.292916
31.168407	-2.303206	19.048307	-0.006671	0.292754
30.989664	-2.303376	19.053312	-0.006627	0.292618
30.879050	-2.296804	19.058317	-0.006600	0.292560
30.557224	-2.306902	19.063322	-0.006521	0.292278
30.364461	-2.266067	19.068327	-0.006474	0.292289
30.054778	-2.261447	19.073331	-0.006398	0.292073
30.003393	-2.275117	19.078336	-0.006385	0.291981
30.121771	-2.310564	19.083341	-0.006414	0.291934
30.168897	-2.392442	19.088346	-0.006425	0.291655
30.269436	-2.447541	19.093351	-0.006450	0.291518
29.621117	-2.362285	19.098355	-0.006291	0.291356
29.730395	-2.461173	19.103360	-0.006318	0.291057
29.388907	-2.422433	19.108365	-0.006234	0.290948
28.927375	-2.394392	19.113370	-0.006121	0.290706
28.754483	-2.383030	19.118375	-0.006079	0.290618
28.038487	-2.303994	19.123379	-0.005904	0.290380
27.850745	-2.264166	19.128384	-0.005858	0.290391
27.790332	-2.252389	19.133389	-0.005843	0.290390
27.652178	-2.250877	19.138394	-0.005809	0.290291
26.949818	-2.162162	19.143399	-0.005637	0.290100
27.319194	-2.237562	19.148403	-0.005727	0.290088
27.468193	-2.265050	19.153408	-0.005764	0.290095
27.173133	-2.245235	19.158413	-0.005691	0.289947
26.949008	-2.249315	19.163418	-0.005636	0.289760
27.385859	-2.348052	19.168423	-0.005743	0.289710
26.886243	-2.318126	19.173427	-0.005621	0.289445
27.163253	-2.403624	19.178432	-0.005688	0.289324
26.802519	-2.379760	19.183437	-0.005600	0.289141
26.962359	-2.456377	19.188442	-0.005639	0.288965
26.740887	-2.453703	19.193447	-0.005584	0.288807
25.954880	-2.354910	19.198451	-0.005392	0.288590
26.287545	-2.475209	19.203456	-0.005473	0.288376
25.425685	-2.330688	19.208461	-0.005263	0.288279
25.087025	-2.317474	19.213466	-0.005180	0.288071
24.631772	-2.255826	19.218471	-0.005068	0.287963
24.591114	-2.250756	19.223475	-0.005058	0.287951
24.392617	-2.209382	19.228480	-0.005010	0.287960
24.060614	-2.146662	19.233485	-0.004929	0.287950
24.078679	-2.225041	19.238490	-0.004933	0.287658
24.043636	-2.215876	19.243495	-0.004924	0.287666
23.934882	-2.197336	19.248499	-0.004897	0.287655
24.310327	-2.335451	19.253504	-0.004989	0.287403
24.213589	-2.340152	19.258509	-0.004965	0.287310
23.770400	-2.329248	19.263514	-0.004857	0.287012
23.735515	-2.336444	19.268519	-0.004848	0.286957
23.283230	-2.315569	19.273523	-0.004737	0.286690
23.393708	-2.352445	19.278528	-0.004764	0.286631
22.980169	-2.329021	19.283533	-0.004663	0.286404
23.428780	-2.450008	19.288538	-0.004772	0.286275
23.261289	-2.469136	19.293543	-0.004731	0.286070
23.033807	-2.505192	19.298547	-0.004675	0.285753
22.783509	-2.500516	19.303552	-0.004614	0.285578
21.987799	-2.381839	19.308557	-0.004420	0.285430
21.829804	-2.399196	19.313562	-0.004381	0.285239
21.209939	-2.302059	19.318567	-0.004229	0.285142
20.591189	-2.183947	19.323571	-0.004078	0.285128
20.325679	-2.130022	19.328576	-0.004013	0.285134
20.117075	-2.089147	19.333581	-0.003962	0.285133
20.107752	-2.088994	19.338586	-0.003959	0.285126
20.229226	-2.109314	19.343591	-0.003989	0.285140
20.464663	-2.158447	19.348595	-0.004046	0.285128
20.841259	-2.310735	19.353600	-0.004138	0.284819
20.914823	-2.352188	19.358605	-0.004156	0.284712
20.303270	-2.287743	19.363610	-0.004006	0.284492
20.346666	-2.343939	19.368615	-0.004017	0.284304
19.974581	-2.301946	19.373619	-0.003926	0.284181
20.080933	-2.369446	19.378624	-0.003951	0.283996
20.025494	-2.393140	19.383629	-0.003938	0.283859
19.734750	-2.398512	19.388634	-0.003866	0.283611
19.715955	-2.456666	19.393639	-0.003862	0.283366
19.246662	-2.400436	19.398643	-0.003747	0.283223
18.810366	-2.375539	19.403648	-0.003640	0.282982
18.813424	-2.402527	19.408653	-0.003641	0.282877
18.033520	-2.300512	19.413658	-0.003450	0.282673
17.859628	-2.263621	19.418663	-0.003407	0.282684
17.930800	-2.309079	19.423667	-0.003425	0.282558
17.654766	-2.307024	19.428672	-0.003357	0.282351
17.191139	-2.215555	19.433677	-0.003244	0.282352
17.100272	-2.201564	19.438682	-0.003221	0.282336
17.100966	-2.275526	19.443687	-0.003221	0.282042
16.975267	-2.253119	19.448691	-0.003190	0.282032
16.894453	-2.250362	19.453696	-0.003171	0.281980
16.507669	-2.238907	19.458701	-0.003076	0.281722
16.748844	-2.288220	19.463706	-0.003135	0.281714
16.480395	-2.282678	19.468711	-0.003069	0.281526
15.980658	-2.212062	19.473715	-0.002947	0.281415
16.210607	-2.275631	19.478720	-0.003003	0.281341
15.820970	-2.262214	19.483725	-0.002907	0.281089
16.090737	-2.325562	19.488730	-0.002973	0.281047
15.842436	-2.343794	19.493735	-0.002912	0.280779
15.604446	-2.326123	19.498739	-0.002854	0.280662
15.234800	-2.304821	19.503744	-0.002763	0.280457
15.491015	-2.382244	19.508749	-0.002826	0.280348
14.961845	-2.327377	19.513754	-0.002696	0.280151
14.519325	-2.251107	19.518759	-0.002588	0.280108
13.968180	-2.212935	19.523763	-0.002453	0.279826
14.090774	-2.235997	19.528768	-0.002483	0.279830
13.981031	-2.213837	19.533773	-0.002456	0.279832
13.846470	-2.252270	19.538778	-0.002423	0.279571
14.063554	-2.304812	19.543783	-0.002476	0.279531
14.029217	-2.355970	19.548787	-0.002467	0.279298
13.696005	-2.311420	19.553792	-0.002386	0.279213
13.588666	-2.339550	19.558797	-0.002359	0.279015
13.367681	-2.308892	19.563802	-0.002305	0.278963
12.666436	-2.247421	19.568807	-0.002134	0.278656
12.423434	-2.201776	19.573811	-0.002074	0.278647
12.618390	-2.253893	19.578816	-0.002122	0.278591
12.193549	-2.232754	19.583821	-0.002018	0.278339
12.184094	-2.233877	19.588826	-0.002015	0.278327
12.156666	-2.265175	19.593831	-0.002009	0.278178
11.561238	-2.191900	19.598835	-0.001863	0.278001
11.794651	-2.246044	19.603840	-0.001920	0.277967
11.050075	-2.161921	19.608845	-0.001738	0.277716
10.882490	-2.131482	19.613850	-0.001697	0.277705
11.003411	-2.151258	19.618855	-0.001726	0.277721
11.182736	-2.249584	19.623859	-0.001770	0.277465
11.433743	-2.320911	19.628864	-0.001831	0.277376
11.382756	-2.384985	19.633869	-0.001818	0.277075
11.468202	-2.458460	19.638874	-0.001839	0.276845
11.591359	-2.541307	19.643879	-0.001869	0.276607
11.301066	-2.569734	19.648883	-0.001798	0.276259
10.745512	-2.526109	19.653888	-0.001662	0.275993
9.735184	-2.371793	19.658893	-0.001415	0.275813
9.639686	-2.388281	19.663898	-0.001391	0.275669
9.008273	-2.306460	19.668903	-0.001237	0.275496
8.347420	-2.180368	19.673907	-0.001075	0.275480
7.873147	-2.085728	19.678912	-0.000959	0.275486
7.469916	-2.005198	19.683917	-0.000861	0.275491
7.202150	-1.953741	19.688922	-0.000795	0.275486
7.503292	-1.931955	19.693927	-0.000869	0.275815
7.598299	-1.996223	19.698931	-0.000892	0.275628
7.545132	-2.019521	19.703936	-0.000878	0.275490
8.084056	-2.124144	19.708941	-0.001010	0.275495
8.576738	-2.253041	19.713946	-0.001130	0.275364
8.747239	-2.340545	19.718951	-0.001171	0.275143
8.602947	-2.391070	19.723955	-0.001136	0.274821
8.612373	-2.465420	19.728960	-0.001138	0.274524
8.163869	-2.445368	19.733965	-0.001028	0.274245
7.840686	-2.434277	19.738970	-0.000949	0.274030
7.617180	-2.443022	19.743975	-0.000895	0.273814
7.053920	-2.381616	19.748979	-0.000757	0.273611
6.676499	-2.366300	19.753984	-0.000664	0.273369
6.524081	-2.367705	19.758989	-0.000627	0.273240
5.674665	-2.250019	19.763994	-0.000419	0.273037
5.384543	-2.189122	19.768999	-0.000348	0.273053
5.092473	-2.134171	19.774003	-0.000277	0.273042
5.193143	-2.172652	19.779008	-0.000301	0.272965
4.687871	-2.125130	19.784013	-0.000178	0.272752
4.832211	-2.156073	19.789018	-0.000213	0.272741
5.023747	-2.189764	19.794023	-0.000259	0.272756
4.757602	-2.200053	19.799027	-0.000194	0.272498
4.516227	-2.171905	19.804032	-0.000135	0.272418
4.431013	-2.154623	19.809037	-0.000114	0.272420
4.387004	-2.219695	19.814042	-0.000103	0.272115
4.361990	-2.215187	19.819047	-0.000097	0.272113
3.841421	-2.180243	19.824051	0.000030	0.271835
4.041271	-2.229688	19.829056	-0.000018	0.271792
4.060588	-2.281329	19.834061	-0.000023	0.271594
3.713107	-2.239253	19.839066	0.000062	0.271485
3.867388	-2.339164	19.844071	0.000025	0.271197
3.912757	-2.389896	19.849075	0.000014	0.271023
3.712697	-2.405280	19.854080	0.000063	0.270796
3.425464	-2.413941	19.859085	0.000133	0.270526
3.083248	-2.402362	19.864090	0.000217	0.270294
2.635054	-2.328910	19.869095	0.000327	0.270233
