Sun Feb 26 14:23:29 2017

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
65.569095	-0.565024	18.107431	-0.015164	0.323955
65.513822	-0.665636	18.112435	-0.015150	0.323569
65.251914	-0.743872	18.117440	-0.015086	0.323120
65.149519	-0.860505	18.122445	-0.015061	0.322645
64.752107	-0.894623	18.127450	-0.014964	0.322255
64.256923	-0.920972	18.132455	-0.014843	0.321825
63.759755	-0.924449	18.137459	-0.014721	0.321473
63.425737	-0.952983	18.142464	-0.014639	0.321145
63.133902	-0.983786	18.147469	-0.014568	0.320837
62.889208	-1.018717	18.152474	-0.014508	0.320547
62.632734	-1.058814	18.157479	-0.014445	0.320231
62.687331	-1.140795	18.162483	-0.014458	0.319981
62.447319	-1.186475	18.167488	-0.014399	0.319656
62.334318	-1.246228	18.172493	-0.014371	0.319368
62.330099	-1.330435	18.177498	-0.014370	0.319069
62.275573	-1.399223	18.182503	-0.014357	0.318789
62.324557	-1.509584	18.187507	-0.014368	0.318435
62.249682	-1.614639	18.192512	-0.014350	0.318013
62.186360	-1.707386	18.197517	-0.014334	0.317642
62.156091	-1.810276	18.202522	-0.014327	0.317257
61.863554	-1.884731	18.207527	-0.014255	0.316791
61.720958	-1.966553	18.212531	-0.014220	0.316402
61.330837	-2.001962	18.217536	-0.014124	0.316005
61.061218	-2.054824	18.222541	-0.014058	0.315629
60.232884	-1.994047	18.227546	-0.013856	0.315268
59.707980	-1.968529	18.232551	-0.013728	0.314992
59.422727	-1.963995	18.237555	-0.013658	0.314809
59.010538	-1.933638	18.242560	-0.013557	0.314628
58.990663	-2.007947	18.247565	-0.013552	0.314349
58.931691	-2.040432	18.252570	-0.013537	0.314192
58.920401	-2.096804	18.257575	-0.013534	0.313983
58.757662	-2.118111	18.262579	-0.013494	0.313792
58.398206	-2.131538	18.267584	-0.013406	0.313492
58.459683	-2.200274	18.272589	-0.013421	0.313289
58.222941	-2.218497	18.277594	-0.013363	0.313057
58.017678	-2.248295	18.282599	-0.013313	0.312806
57.865765	-2.296158	18.287603	-0.013276	0.312527
57.652416	-2.321589	18.292608	-0.013223	0.312285
57.272272	-2.304150	18.297613	-0.013130	0.312080
56.995343	-2.307073	18.302618	-0.013063	0.311874
56.837696	-2.346897	18.307623	-0.013024	0.311619
57.038038	-2.430555	18.312627	-0.013073	0.311459
56.743846	-2.435790	18.317632	-0.013001	0.311232
56.798155	-2.532956	18.322637	-0.013014	0.310920
56.716498	-2.593112	18.327642	-0.012994	0.310645
56.246018	-2.578938	18.332647	-0.012878	0.310363
55.855924	-2.547748	18.337651	-0.012783	0.310198
55.519317	-2.539813	18.342656	-0.012701	0.309988
54.994848	-2.503455	18.347661	-0.012572	0.309747
53.774639	-2.284240	18.352666	-0.012274	0.309674
53.754657	-2.282192	18.357671	-0.012269	0.309666
53.225534	-2.175278	18.362675	-0.012140	0.309677
52.637811	-2.063121	18.367680	-0.011996	0.309665
52.598109	-2.009084	18.372685	-0.011986	0.309832
52.843385	-2.011823	18.377690	-0.012046	0.309996
52.609053	-1.967865	18.382695	-0.011989	0.309988
52.449814	-1.933468	18.387699	-0.011950	0.309999
52.587595	-1.963999	18.392704	-0.011983	0.309986
52.777749	-2.042271	18.397709	-0.012030	0.309838
52.542882	-2.041986	18.402714	-0.011972	0.309672
53.077905	-2.148881	18.407719	-0.012103	0.309664
53.433965	-2.279426	18.412723	-0.012189	0.309444
53.251078	-2.303129	18.417728	-0.012145	0.309228
52.944861	-2.295395	18.422733	-0.012070	0.309038
52.935058	-2.348831	18.427738	-0.012067	0.308837
52.688348	-2.374921	18.432743	-0.012007	0.308566
52.409930	-2.364993	18.437747	-0.011938	0.308403
51.885272	-2.326049	18.442752	-0.011810	0.308170
51.950199	-2.400581	18.447757	-0.011826	0.307945
51.325408	-2.300583	18.452762	-0.011673	0.307862
50.993077	-2.307801	18.457767	-0.011592	0.307598
50.697852	-2.258042	18.462771	-0.011520	0.307568
50.238465	-2.170665	18.467776	-0.011407	0.307557
50.090024	-2.195655	18.472781	-0.011371	0.307360
49.613630	-2.136142	18.477786	-0.011254	0.307235
49.855342	-2.187106	18.482791	-0.011313	0.307222
49.850179	-2.181622	18.487795	-0.011312	0.307238
49.305785	-2.104475	18.492800	-0.011179	0.307129
48.967362	-2.096001	18.497805	-0.011096	0.306917
48.896843	-2.080401	18.502810	-0.011079	0.306923
48.557562	-2.016908	18.507815	-0.010996	0.306912
48.450418	-1.991675	18.512819	-0.010969	0.306927
48.296305	-1.964038	18.517824	-0.010931	0.306917
48.578986	-2.019468	18.522829	-0.011000	0.306916
48.172464	-2.023742	18.527834	-0.010901	0.306609
48.125079	-2.016607	18.532839	-0.010889	0.306601
48.245169	-2.037017	18.537843	-0.010918	0.306612
48.207494	-2.103502	18.542848	-0.010909	0.306341
48.448394	-2.165894	18.547853	-0.010968	0.306285
48.336816	-2.230329	18.552858	-0.010940	0.305969
48.307664	-2.277893	18.557863	-0.010933	0.305773
48.046158	-2.270493	18.562867	-0.010869	0.305612
47.805861	-2.300405	18.567872	-0.010810	0.305329
47.988359	-2.396225	18.572877	-0.010854	0.305108
47.228770	-2.294004	18.577882	-0.010669	0.304935
46.275328	-2.168662	18.582887	-0.010436	0.304708
46.263504	-2.163037	18.587891	-0.010433	0.304720
45.861763	-2.098608	18.592896	-0.010334	0.304666
45.289976	-2.057491	18.597901	-0.010195	0.304404
45.093132	-2.017226	18.602906	-0.010146	0.304410
45.216735	-2.044941	18.607911	-0.010176	0.304397
45.143929	-2.026648	18.612915	-0.010159	0.304411
45.137382	-2.028198	18.617920	-0.010157	0.304400
45.142799	-2.059108	18.622925	-0.010158	0.304290
44.772030	-2.038780	18.627930	-0.010067	0.304096
44.960570	-2.077938	18.632935	-0.010113	0.304088
44.924068	-2.107157	18.637939	-0.010104	0.303953
44.211591	-1.996113	18.642944	-0.009930	0.303847
44.534687	-2.072811	18.647949	-0.010009	0.303797
44.021598	-2.047310	18.652954	-0.009883	0.303519
43.959718	-2.038246	18.657959	-0.009868	0.303507
43.956552	-2.068238	18.662963	-0.009867	0.303394
43.522117	-2.036978	18.667968	-0.009761	0.303194
43.873285	-2.128439	18.672973	-0.009846	0.303110
43.190095	-2.055986	18.677978	-0.009679	0.302882
43.306137	-2.082533	18.682983	-0.009708	0.302867
43.432020	-2.173006	18.687987	-0.009738	0.302623
43.063928	-2.120349	18.692992	-0.009648	0.302550
42.729339	-2.136379	18.697997	-0.009566	0.302247
42.504967	-2.090456	18.703002	-0.009511	0.302254
42.269403	-2.120771	18.708007	-0.009454	0.301969
42.167793	-2.107756	18.713011	-0.009429	0.301943
41.953870	-2.108292	18.718016	-0.009376	0.301785
41.460458	-2.053733	18.723021	-0.009255	0.301627
41.415193	-2.043358	18.728026	-0.009244	0.301633
41.398481	-2.096074	18.733031	-0.009240	0.301424
41.017691	-2.047708	18.738035	-0.009147	0.301325
40.808710	-2.008648	18.743040	-0.009096	0.301318
40.802536	-2.065170	18.748045	-0.009094	0.301102
40.369684	-2.009946	18.753050	-0.008988	0.300991
40.494893	-2.037572	18.758055	-0.009019	0.300980
40.207767	-2.033785	18.763059	-0.008948	0.300783
39.567330	-1.937891	18.768064	-0.008792	0.300672
39.789062	-1.981140	18.773069	-0.008846	0.300672
39.894745	-2.023364	18.778074	-0.008871	0.300592
39.387274	-1.988671	18.783079	-0.008747	0.300349
39.539676	-2.014236	18.788083	-0.008784	0.300365
39.321680	-2.031193	18.793088	-0.008731	0.300141
38.868726	-1.963585	18.798093	-0.008620	0.300062
38.715894	-1.931931	18.803098	-0.008583	0.300067
38.727713	-2.002668	18.808103	-0.008585	0.299811
38.411051	-1.958483	18.813107	-0.008508	0.299744
38.466039	-1.978099	18.818112	-0.008521	0.299710
38.416493	-2.044115	18.823117	-0.008509	0.299426
38.207742	-2.001968	18.828122	-0.008458	0.299430
37.979458	-2.037432	18.833127	-0.008402	0.299129
37.998355	-2.043502	18.838131	-0.008406	0.299120
37.645218	-2.033629	18.843136	-0.008320	0.298896
37.588226	-2.029302	18.848141	-0.008306	0.298870
37.527852	-2.082396	18.853146	-0.008291	0.298626
37.460542	-2.097750	18.858151	-0.008274	0.298518
37.263048	-2.136218	18.863155	-0.008226	0.298228
36.859184	-2.075257	18.868160	-0.008127	0.298159
36.660856	-2.104756	18.873165	-0.008079	0.297901
36.508831	-2.084721	18.878170	-0.008041	0.297863
36.036578	-2.062792	18.883175	-0.007926	0.297596
36.196582	-2.089436	18.888179	-0.007965	0.297614
35.702913	-2.073006	18.893184	-0.007844	0.297310
35.345870	-2.011362	18.898189	-0.007757	0.297278
35.023431	-1.946682	18.903194	-0.007678	0.297283
35.021616	-1.996683	18.908199	-0.007677	0.297092
34.270557	-1.881207	18.913203	-0.007494	0.296971
33.945188	-1.819187	18.918208	-0.007414	0.296964
34.038236	-1.836441	18.923213	-0.007437	0.296967
33.709311	-1.770327	18.928218	-0.007356	0.296973
33.498797	-1.732087	18.933223	-0.007305	0.296961
33.913287	-1.810588	18.938227	-0.007406	0.296971
34.266996	-1.893677	18.943232	-0.007492	0.296919
34.409950	-1.991998	18.948237	-0.007527	0.296653
34.488676	-2.052873	18.953242	-0.007546	0.296481
34.309763	-2.077723	18.958247	-0.007502	0.296254
34.197985	-2.119609	18.963251	-0.007474	0.296012
34.061686	-2.177101	18.968256	-0.007441	0.295692
33.947417	-2.213646	18.973261	-0.007413	0.295468
33.698782	-2.220476	18.978266	-0.007352	0.295256
33.380189	-2.226227	18.983271	-0.007274	0.294996
33.011884	-2.214778	18.988275	-0.007184	0.294764
32.530907	-2.171356	18.993280	-0.007066	0.294570
31.771483	-2.054420	18.998285	-0.006881	0.294447
31.257138	-1.951328	19.003290	-0.006755	0.294455
30.948279	-1.894058	19.008295	-0.006679	0.294441
30.611678	-1.825178	19.013299	-0.006597	0.294452
30.300980	-1.765364	19.018304	-0.006521	0.294447
30.301540	-1.765331	19.023309	-0.006521	0.294447
30.279892	-1.759351	19.028314	-0.006515	0.294453
30.250445	-1.755938	19.033319	-0.006508	0.294444
30.517722	-1.846301	19.038323	-0.006573	0.294299
30.358670	-1.856744	19.043328	-0.006534	0.294140
30.871927	-1.971782	19.048333	-0.006659	0.294085
30.754607	-1.993819	19.053338	-0.006631	0.293912
30.781502	-2.061296	19.058343	-0.006637	0.293675
30.578320	-2.068266	19.063347	-0.006587	0.293495
30.164556	-2.051553	19.068352	-0.006486	0.293248
30.101050	-2.103205	19.073357	-0.006470	0.293002
29.525267	-2.009491	19.078362	-0.006330	0.292928
29.178284	-2.019100	19.083367	-0.006245	0.292630
29.112403	-2.003758	19.088371	-0.006228	0.292639
28.649563	-1.985874	19.093376	-0.006115	0.292358
28.423141	-1.955855	19.098381	-0.006060	0.292302
28.526642	-1.981556	19.103386	-0.006085	0.292281
28.357924	-2.025226	19.108391	-0.006043	0.291986
28.314067	-2.014142	19.113395	-0.006033	0.291995
27.547963	-1.945895	19.118400	-0.005845	0.291679
27.395669	-1.915741	19.123405	-0.005808	0.291680
27.449320	-1.924575	19.128410	-0.005821	0.291686
27.329637	-1.964951	19.133415	-0.005792	0.291440
26.963847	-1.909485	19.138419	-0.005702	0.291376
26.988011	-1.915993	19.143424	-0.005708	0.291369
27.128028	-2.019852	19.148429	-0.005742	0.291074
26.894120	-1.981634	19.153434	-0.005685	0.291044
26.531441	-1.989243	19.158439	-0.005596	0.290740
26.357485	-1.958488	19.163443	-0.005553	0.290726
26.102381	-1.950389	19.168448	-0.005491	0.290564
25.659929	-1.904083	19.173453	-0.005383	0.290407
25.560340	-1.882331	19.178458	-0.005358	0.290415
25.654437	-1.933386	19.183463	-0.005381	0.290289
25.429578	-1.932201	19.188467	-0.005326	0.290122
25.561397	-1.972355	19.193472	-0.005358	0.290067
25.273561	-1.987875	19.198477	-0.005287	0.289788
25.247230	-1.991894	19.203482	-0.005281	0.289752
24.738054	-1.962888	19.208487	-0.005156	0.289476
24.876692	-1.992113	19.213491	-0.005190	0.289468
24.261508	-1.946848	19.218496	-0.005040	0.289175
24.302897	-1.955327	19.223501	-0.005050	0.289173
24.157864	-1.957392	19.228506	-0.005014	0.289054
23.736756	-1.903991	19.233511	-0.004911	0.288940
23.782101	-1.921729	19.238515	-0.004922	0.288905
23.151021	-1.871907	19.243520	-0.004768	0.288617
23.185682	-1.878837	19.248525	-0.004776	0.288616
23.112130	-1.863620	19.253530	-0.004758	0.288619
22.631870	-1.853156	19.258535	-0.004640	0.288292
22.765225	-1.876571	19.263539	-0.004673	0.288303
22.676356	-1.864576	19.268544	-0.004651	0.288281
22.657716	-1.939716	19.273549	-0.004646	0.287974
22.789315	-1.975188	19.278554	-0.004678	0.287936
22.453972	-1.976375	19.283559	-0.004596	0.287674
22.682527	-2.061642	19.288563	-0.004652	0.287516
22.208636	-2.010675	19.293568	-0.004536	0.287351
22.187845	-2.084518	19.298573	-0.004531	0.287047
21.953844	-2.069487	19.303578	-0.004473	0.286925
21.276153	-1.988512	19.308583	-0.004308	0.286721
21.318237	-2.030317	19.313587	-0.004318	0.286589
20.485271	-1.910775	19.318592	-0.004114	0.286417
20.389309	-1.892831	19.323597	-0.004091	0.286413
20.115478	-1.835893	19.328602	-0.004024	0.286425
19.602949	-1.797718	19.333607	-0.003898	0.286179
19.288089	-1.758810	19.338611	-0.003821	0.286089
19.174652	-1.737173	19.343616	-0.003793	0.286086
19.328859	-1.767648	19.348621	-0.003831	0.286085
19.471487	-1.792872	19.353626	-0.003866	0.286095
20.043067	-1.932638	19.358631	-0.004005	0.285987
19.959773	-1.970635	19.363635	-0.003985	0.285773
19.724679	-1.987528	19.368640	-0.003927	0.285525
19.611515	-2.002169	19.373645	-0.003899	0.285380
19.346194	-2.004436	19.378650	-0.003834	0.285166
19.045737	-2.008614	19.383655	-0.003761	0.284917
18.670285	-1.953372	19.388659	-0.003669	0.284843
18.388991	-1.969163	19.393664	-0.003600	0.284563
18.464825	-1.994768	19.398669	-0.003618	0.284520
17.987389	-1.968374	19.403674	-0.003501	0.284254
17.799874	-1.942931	19.408679	-0.003456	0.284209
18.193689	-2.059716	19.413683	-0.003552	0.284053
17.776193	-2.003047	19.418688	-0.003449	0.283952
17.543373	-2.037837	19.423693	-0.003392	0.283633
17.262780	-1.992544	19.428698	-0.003324	0.283594
16.871027	-1.985733	19.433703	-0.003228	0.283316
16.808576	-1.970804	19.438707	-0.003213	0.283326
16.084346	-1.900598	19.443712	-0.003035	0.283041
15.641110	-1.823399	19.448717	-0.002927	0.283001
15.321252	-1.757874	19.453722	-0.002849	0.283011
15.039248	-1.705297	19.458727	-0.002780	0.283000
14.848270	-1.664336	19.463731	-0.002733	0.283013
14.746564	-1.645948	19.468736	-0.002708	0.283006
15.098254	-1.716216	19.473741	-0.002794	0.283001
15.562484	-1.810620	19.478746	-0.002907	0.282988
15.482066	-1.866978	19.483751	-0.002887	0.282701
15.947119	-1.993800	19.488755	-0.003001	0.282560
15.612796	-1.993152	19.493760	-0.002919	0.282301
15.490890	-2.030198	19.498765	-0.002889	0.282058
15.579255	-2.122325	19.503770	-0.002910	0.281760
15.192711	-2.119085	19.508775	-0.002816	0.281470
14.674289	-2.072964	19.513779	-0.002689	0.281248
14.088305	-1.991105	19.518784	-0.002546	0.281115
14.094949	-2.059626	19.523789	-0.002547	0.280846
13.555978	-1.964565	19.528794	-0.002415	0.280802
13.053646	-1.924731	19.533799	-0.002292	0.280567
12.930598	-1.920023	19.538803	-0.002262	0.280488
12.856422	-1.906669	19.543808	-0.002244	0.280483
12.797854	-1.929658	19.548813	-0.002230	0.280345
12.100892	-1.830197	19.553818	-0.002059	0.280194
12.255378	-1.863133	19.558823	-0.002097	0.280183
12.265531	-1.868880	19.563827	-0.002099	0.280168
11.605254	-1.814331	19.568832	-0.001938	0.279866
11.485698	-1.792070	19.573837	-0.001908	0.279861
11.329274	-1.758621	19.578842	-0.001870	0.279871
11.254015	-1.747158	19.583847	-0.001851	0.279858
11.367232	-1.814938	19.588851	-0.001879	0.279675
10.958671	-1.764403	19.593856	-0.001779	0.279555
11.197996	-1.812890	19.598861	-0.001837	0.279549
11.117151	-1.862354	19.603866	-0.001817	0.279286
11.216598	-1.895908	19.608871	-0.001842	0.279229
11.216233	-1.948530	19.613875	-0.001841	0.279017
11.224848	-1.998896	19.618880	-0.001843	0.278820
10.871081	-1.981722	19.623885	-0.001757	0.278609
10.520680	-1.974454	19.628890	-0.001671	0.278361
10.405137	-2.007106	19.633895	-0.001643	0.278137
10.089819	-1.968534	19.638899	-0.001565	0.278042
9.872392	-1.999758	19.643904	-0.001512	0.277743
9.837163	-2.019121	19.648909	-0.001503	0.277637
9.123943	-1.932142	19.653914	-0.001329	0.277422
9.278602	-1.986763	19.658919	-0.001367	0.277323
8.988410	-1.985023	19.663923	-0.001296	0.277099
8.619443	-1.912177	19.668928	-0.001205	0.277100
8.283111	-1.923470	19.673933	-0.001123	0.276786
8.026919	-1.871385	19.678938	-0.001060	0.276793
7.850641	-1.839225	19.683943	-0.001017	0.276782
7.693222	-1.866587	19.688947	-0.000978	0.276545
7.318801	-1.809500	19.693952	-0.000887	0.276478
7.237803	-1.794900	19.698957	-0.000867	0.276472
7.149768	-1.775187	19.703962	-0.000845	0.276482
6.790167	-1.785774	19.708967	-0.000757	0.276151
6.794832	-1.786522	19.713971	-0.000758	0.276152
6.577541	-1.745174	19.718976	-0.000705	0.276146
6.569317	-1.774486	19.723981	-0.000703	0.276019
6.310855	-1.768608	19.728986	-0.000640	0.275836
6.494382	-1.807710	19.733991	-0.000684	0.275824
6.494064	-1.858401	19.738995	-0.000684	0.275617
6.484800	-1.881049	19.744000	-0.000682	0.275516
6.787362	-2.013077	19.749005	-0.000755	0.275220
6.498922	-2.012530	19.754010	-0.000685	0.274991
5.948245	-1.947086	19.759015	-0.000550	0.274816
6.008452	-2.014184	19.764019	-0.000565	0.274590
6.081039	-2.092326	19.769024	-0.000582	0.274328
5.797703	-2.081033	19.774029	-0.000513	0.274146
5.137223	-1.974182	19.779034	-0.000351	0.274052
4.807644	-1.992245	19.784039	-0.000271	0.273712
4.601726	-1.951702	19.789043	-0.000220	0.273712
3.534552	-1.818079	19.794048	0.000040	0.273399
3.288286	-1.770773	19.799053	0.000101	0.273395
3.318769	-1.773869	19.804058	0.000093	0.273406
3.335922	-1.781125	19.809063	0.000089	0.273390
3.442506	-1.799971	19.814067	0.000064	0.273398
3.149841	-1.797685	19.819072	0.000135	0.273170
2.975916	-1.786922	19.824077	0.000178	0.273074
3.104423	-1.809632	19.829082	0.000147	0.273084
2.935436	-1.844477	19.834087	0.000188	0.272804
2.959867	-1.853628	19.839091	0.000182	0.272785
2.748375	-1.879862	19.844096	0.000234	0.272506
2.864624	-1.922902	19.849101	0.000206	0.272422
2.483217	-1.913792	19.854106	0.000299	0.272150
2.375748	-1.919940	19.859111	0.000325	0.272037
2.045724	-1.904080	19.864115	0.000406	0.271835
1.852412	-1.895135	19.869120	0.000454	0.271714
