Sun Feb 26 13:31:21 2017

Number of Points = 3580
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.020970	207.743534	13.683264	-0.042188	0.785728
175.944824	207.653696	13.688269	-0.042169	0.785579
175.987048	207.648056	13.693274	-0.042179	0.785582
175.905542	207.657791	13.698279	-0.042159	0.785574
175.963081	207.654958	13.703283	-0.042173	0.785585
175.752270	207.688481	13.708288	-0.042121	0.785576
175.737895	207.692303	13.713293	-0.042118	0.785577
175.777164	207.690023	13.718298	-0.042127	0.785584
175.761948	207.684177	13.723303	-0.042123	0.785571
175.775601	207.520427	13.728307	-0.042126	0.785342
175.769260	207.462576	13.733312	-0.042124	0.785258
175.708490	207.475244	13.738317	-0.042109	0.785259
175.732640	207.474619	13.743322	-0.042115	0.785265
175.802344	207.455978	13.748327	-0.042132	0.785257
175.993039	207.430049	13.753331	-0.042178	0.785271
175.949999	207.431839	13.758336	-0.042168	0.785262
175.919260	207.436567	13.763341	-0.042160	0.785260
175.923565	207.442885	13.768346	-0.042161	0.785270
175.885859	207.433018	13.773351	-0.042151	0.785245
175.836694	207.233840	13.778355	-0.042139	0.784949
175.736191	207.247016	13.783360	-0.042114	0.784940
175.766256	207.241538	13.788365	-0.042121	0.784940
175.901594	207.219786	13.793370	-0.042154	0.784945
175.828764	207.225688	13.798375	-0.042136	0.784934
175.788044	207.243389	13.803379	-0.042126	0.784948
175.718592	207.251668	13.808384	-0.042109	0.784941
175.707543	207.251019	13.813389	-0.042106	0.784937
175.899947	207.220977	13.818394	-0.042153	0.784945
175.842078	207.221137	13.823399	-0.042138	0.784930
175.860349	207.227164	13.828403	-0.042142	0.784943
175.828536	207.158045	13.833408	-0.042134	0.784836
175.901426	207.004605	13.838413	-0.042152	0.784637
176.061135	206.981961	13.843418	-0.042191	0.784648
175.929739	206.997595	13.848423	-0.042158	0.784634
175.993307	206.994815	13.853427	-0.042174	0.784647
175.995756	206.990403	13.858432	-0.042174	0.784641
175.805746	207.021696	13.863437	-0.042128	0.784634
175.736352	207.044114	13.868442	-0.042110	0.784647
175.670974	206.879743	13.873447	-0.042094	0.784395
175.779335	206.804502	13.878451	-0.042120	0.784317
175.676451	206.819561	13.883456	-0.042095	0.784311
175.794950	206.797432	13.888461	-0.042124	0.784311
175.960900	206.770751	13.893466	-0.042164	0.784318
175.678356	206.817172	13.898471	-0.042095	0.784307
175.896565	206.783931	13.903475	-0.042148	0.784318
175.910905	206.778802	13.908480	-0.042151	0.784315
175.938380	206.771183	13.913485	-0.042158	0.784311
176.068362	206.751648	13.918490	-0.042189	0.784318
176.029517	206.566760	13.923495	-0.042179	0.784044
176.044124	206.538842	13.928499	-0.042183	0.784008
175.949525	206.554086	13.933504	-0.042159	0.784004
175.881048	206.566461	13.938509	-0.042142	0.784003
175.675824	206.611712	13.943514	-0.042092	0.784012
175.709004	206.595562	13.948519	-0.042100	0.783997
175.550218	206.634367	13.953523	-0.042061	0.784010
175.540040	206.632790	13.958528	-0.042058	0.784004
175.703817	206.598464	13.963533	-0.042098	0.783999
175.718512	206.601925	13.968538	-0.042101	0.784008
175.847426	206.568343	13.973543	-0.042133	0.783995
175.848900	206.576776	13.978547	-0.042133	0.784007
175.802707	206.536714	13.983552	-0.042121	0.783937
175.781501	206.362435	13.988557	-0.042116	0.783683
175.917344	206.345836	13.993562	-0.042149	0.783696
175.838261	206.352938	13.998567	-0.042129	0.783684
175.704935	206.386696	14.003571	-0.042096	0.783696
175.756780	206.371722	14.008576	-0.042109	0.783689
175.687994	206.383828	14.013581	-0.042092	0.783687
175.827399	206.364692	14.018586	-0.042126	0.783697
175.634704	206.392122	14.023591	-0.042078	0.783684
175.424563	206.439289	14.028595	-0.042027	0.783694
175.319463	206.457621	14.033600	-0.042001	0.783692
175.366215	206.443010	14.038605	-0.042012	0.783683
175.276263	206.470081	14.043610	-0.041990	0.783697
175.289844	206.458580	14.048615	-0.041993	0.783684
175.377947	206.666475	14.053619	-0.042015	0.784004
175.447129	206.652378	14.058624	-0.042031	0.784003
175.568932	206.626883	14.063629	-0.042061	0.783999
175.608523	206.627161	14.068634	-0.042070	0.784010
175.517916	206.636005	14.073639	-0.042048	0.783998
175.590849	206.629196	14.078643	-0.042066	0.784007
175.676268	206.613172	14.083648	-0.042086	0.784007
175.844324	206.576555	14.088653	-0.042127	0.784000
175.959865	206.503979	14.093658	-0.042155	0.783928
175.735526	206.376142	14.098663	-0.042100	0.783685
175.705310	206.389810	14.103667	-0.042092	0.783696
175.870463	206.355443	14.108672	-0.042132	0.783691
175.657297	206.392284	14.113677	-0.042080	0.783686
175.604035	206.408075	14.118682	-0.042067	0.783694
175.678060	206.386159	14.123687	-0.042085	0.783683
175.773565	206.375836	14.128691	-0.042108	0.783693
175.751914	206.375777	14.133696	-0.042102	0.783687
175.680116	206.387304	14.138701	-0.042085	0.783684
175.838896	206.364660	14.143706	-0.042123	0.783694
175.776306	206.371320	14.148711	-0.042108	0.783687
175.810301	206.370135	14.153715	-0.042116	0.783694
175.810015	206.369313	14.158720	-0.042116	0.783693
175.726075	206.378596	14.163725	-0.042095	0.783683
175.763875	206.383755	14.168730	-0.042104	0.783700
175.547791	206.414413	14.173735	-0.042051	0.783685
175.547718	206.419192	14.178739	-0.042051	0.783692
175.438945	206.440848	14.183744	-0.042024	0.783693
175.382820	206.445297	14.188749	-0.042010	0.783684
175.685500	206.398830	14.193754	-0.042084	0.783699
175.693567	206.388484	14.198759	-0.042085	0.783687
175.678118	206.397711	14.203763	-0.042081	0.783695
175.684027	206.394784	14.208768	-0.042083	0.783692
175.733949	206.381653	14.213773	-0.042095	0.783687
175.861815	206.327462	14.218778	-0.042126	0.783644
175.676342	206.178088	14.223783	-0.042080	0.783381
175.901212	206.140285	14.228787	-0.042135	0.783387
175.746129	206.168694	14.233792	-0.042097	0.783386
175.651103	206.183146	14.238797	-0.042073	0.783380
175.714077	206.178657	14.243802	-0.042088	0.783391
175.665702	206.178683	14.248807	-0.042076	0.783378
175.522816	206.211404	14.253811	-0.042041	0.783385
175.608687	206.194144	14.258816	-0.042062	0.783384
175.667046	206.180784	14.263821	-0.042076	0.783380
175.655980	206.193065	14.268826	-0.042073	0.783395
175.639603	206.184782	14.273831	-0.042069	0.783378
175.647807	206.188921	14.278835	-0.042071	0.783386
175.668181	206.185936	14.283840	-0.042075	0.783387
175.633377	206.187880	14.288845	-0.042067	0.783380
175.616487	206.198144	14.293850	-0.042062	0.783390
175.614546	206.193092	14.298855	-0.042062	0.783382
175.585800	206.202100	14.303859	-0.042054	0.783387
175.704625	206.177772	14.308864	-0.042083	0.783384
175.550592	206.202368	14.313869	-0.042045	0.783377
175.534234	206.215324	14.318874	-0.042041	0.783391
175.514633	206.210225	14.323879	-0.042036	0.783378
175.393096	206.237476	14.328883	-0.042006	0.783384
175.516224	206.216494	14.333888	-0.042036	0.783387
175.543159	206.205696	14.338893	-0.042043	0.783379
175.427867	206.234337	14.343898	-0.042014	0.783388
175.494701	206.213677	14.348903	-0.042030	0.783377
175.752251	206.170118	14.353907	-0.042093	0.783384
175.757650	206.171012	14.358912	-0.042094	0.783386
175.760160	206.166376	14.363917	-0.042095	0.783380
175.910856	206.146574	14.368922	-0.042131	0.783392
175.790664	206.160759	14.373927	-0.042102	0.783380
175.972435	206.131455	14.378931	-0.042146	0.783387
175.973649	206.129637	14.383936	-0.042146	0.783385
175.935345	206.133284	14.388941	-0.042136	0.783379
175.995069	206.013741	14.393946	-0.042151	0.783225
175.714704	205.939197	14.398951	-0.042082	0.783042
175.593256	205.966266	14.403955	-0.042052	0.783048
175.535541	205.978903	14.408960	-0.042038	0.783050
175.463881	205.984004	14.413965	-0.042020	0.783038
175.607707	205.968345	14.418970	-0.042055	0.783054
175.426872	206.147274	14.423975	-0.042011	0.783260
175.688701	206.184142	14.428979	-0.042074	0.783383
175.688689	206.002634	14.433984	-0.042074	0.783124
175.755303	205.934188	14.438989	-0.042090	0.783044
175.774857	205.938581	14.443994	-0.042095	0.783056
175.727699	205.938874	14.448999	-0.042083	0.783043
175.918132	205.910332	14.454003	-0.042129	0.783054
175.822295	205.928935	14.459008	-0.042106	0.783054
175.791196	205.930069	14.464013	-0.042098	0.783047
175.845940	205.927464	14.469018	-0.042111	0.783058
175.656227	205.955871	14.474023	-0.042064	0.783047
175.585739	205.973501	14.479027	-0.042047	0.783053
175.483200	205.993374	14.484032	-0.042022	0.783053
175.389125	206.006828	14.489037	-0.041998	0.783046
175.408006	206.009324	14.494042	-0.042003	0.783055
175.384652	206.007622	14.499047	-0.041997	0.783046
175.412294	206.007965	14.504051	-0.042003	0.783054
175.539527	205.982756	14.509056	-0.042034	0.783052
175.517353	205.980392	14.514061	-0.042029	0.783042
175.666326	205.962554	14.519066	-0.042065	0.783057
175.572994	205.974499	14.524071	-0.042042	0.783048
175.891158	205.914030	14.529075	-0.042119	0.783048
175.938351	205.909135	14.534080	-0.042131	0.783054
175.949750	205.899533	14.539085	-0.042133	0.783043
176.011506	205.898554	14.544090	-0.042148	0.783058
175.945790	205.902528	14.549095	-0.042132	0.783045
175.830215	205.887279	14.554099	-0.042103	0.782992
175.677748	205.802045	14.559104	-0.042066	0.782829
175.586556	205.747559	14.564109	-0.042043	0.782726
175.579502	205.760329	14.569114	-0.042041	0.782743
175.462333	205.957558	14.574119	-0.042013	0.782992
175.378134	206.014777	14.579123	-0.041992	0.783051
175.384609	206.016013	14.584128	-0.041993	0.783054
175.519026	205.985283	14.589133	-0.042026	0.783046
175.506536	205.996351	14.594138	-0.042023	0.783058
175.513627	205.985103	14.599143	-0.042024	0.783044
175.721970	205.949335	14.604147	-0.042075	0.783049
175.751352	205.945135	14.609152	-0.042082	0.783051
175.768058	205.936880	14.614157	-0.042086	0.783043
175.879772	205.923969	14.619162	-0.042113	0.783055
175.844050	205.894514	14.624167	-0.042104	0.783003
175.900934	205.694159	14.629171	-0.042117	0.782732
175.957203	205.685245	14.634176	-0.042131	0.782735
176.157472	205.641924	14.639181	-0.042180	0.782727
176.135027	205.657229	14.644186	-0.042174	0.782742
175.906661	205.692693	14.649191	-0.042118	0.782731
175.833388	205.710247	14.654195	-0.042100	0.782736
175.839747	205.514175	14.659200	-0.042101	0.782457
175.715545	205.503543	14.664205	-0.042070	0.782408
175.690612	205.519698	14.669210	-0.042064	0.782425
175.638316	205.522175	14.674215	-0.042051	0.782414
175.544269	205.543010	14.679219	-0.042028	0.782418
175.456308	205.561981	14.684224	-0.042006	0.782421
175.497919	205.547368	14.689229	-0.042016	0.782411
175.596747	205.537330	14.694234	-0.042040	0.782423
175.504058	205.599356	14.699239	-0.042017	0.782486
175.706215	205.511059	14.704243	-0.042066	0.782415
175.693048	205.517875	14.709248	-0.042063	0.782421
175.633322	205.521651	14.714253	-0.042048	0.782410
175.735245	205.511518	14.719258	-0.042073	0.782423
175.771282	205.498017	14.724263	-0.042081	0.782413
175.805057	205.493803	14.729267	-0.042090	0.782416
175.729972	205.512903	14.734272	-0.042071	0.782422
175.740251	205.500456	14.739277	-0.042073	0.782407
175.754887	205.507142	14.744282	-0.042077	0.782420
175.574288	205.535744	14.749287	-0.042032	0.782412
175.646213	205.522494	14.754291	-0.042050	0.782412
175.534574	205.547812	14.759296	-0.042022	0.782418
175.412229	205.564278	14.764301	-0.041992	0.782408
175.669195	205.525905	14.769306	-0.042055	0.782423
175.670444	205.518943	14.774311	-0.042055	0.782413
175.666817	205.520069	14.779315	-0.042054	0.782413
175.694151	205.519754	14.784320	-0.042060	0.782420
175.643138	205.520622	14.789325	-0.042047	0.782407
175.709539	205.515363	14.794330	-0.042063	0.782418
175.707930	205.512880	14.799335	-0.042063	0.782413
175.712699	205.510336	14.804339	-0.042064	0.782411
175.819239	205.498781	14.809344	-0.042090	0.782423

175.701155	205.512362	14.814349	-0.042061	0.782410
175.752817	205.391364	14.819354	-0.042073	0.782251
175.651860	205.316919	14.824359	-0.042048	0.782117
175.774008	205.293000	14.829363	-0.042078	0.782116
175.826504	205.145984	14.834368	-0.042090	0.781920
175.784727	205.060087	14.839373	-0.042080	0.781786
175.858294	204.872921	14.844378	-0.042097	0.781538
175.879468	204.741990	14.849383	-0.042102	0.781356
175.833990	204.589769	14.854387	-0.042091	0.781126
175.763727	204.467726	14.859392	-0.042073	0.780932
175.701355	204.240836	14.864397	-0.042058	0.780591
175.748494	204.041330	14.869402	-0.042069	0.780318
175.695272	203.819272	14.874407	-0.042055	0.779985
175.498557	203.632312	14.879411	-0.042007	0.779664
175.513229	203.372090	14.884416	-0.042010	0.779295
175.413666	203.140182	14.889421	-0.041985	0.778935
175.506809	202.873590	14.894426	-0.042008	0.778578
175.574448	202.575837	14.899431	-0.042024	0.778169
175.409990	202.270670	14.904435	-0.041983	0.777685
175.595621	201.949779	14.909440	-0.042028	0.777275
175.420576	201.615579	14.914445	-0.041985	0.776747
175.394880	201.313412	14.919450	-0.041978	0.776305
175.453428	200.958896	14.924455	-0.041992	0.775810
175.289697	200.610084	14.929459	-0.041952	0.775263
175.282949	200.252228	14.934464	-0.041950	0.774745
175.125299	199.881906	14.939469	-0.041911	0.774168
175.083294	199.488863	14.944474	-0.041900	0.773589
174.946361	199.100683	14.949479	-0.041866	0.772990
174.830775	198.714119	14.954483	-0.041837	0.772400
174.879964	198.296171	14.959488	-0.041849	0.771808
174.839230	197.878192	14.964493	-0.041838	0.771192
174.778868	197.474457	14.969498	-0.041823	0.770590
174.714469	197.024034	14.974503	-0.041807	0.769919
174.741309	196.536861	14.979507	-0.041813	0.769219
174.812525	196.034559	14.984512	-0.041829	0.768509
174.689556	195.540008	14.989517	-0.041799	0.767756
174.927178	194.974291	14.994522	-0.041856	0.766998
174.649829	194.513127	14.999527	-0.041788	0.766249
174.594011	193.998905	15.004531	-0.041774	0.765483
174.471635	193.492720	15.009536	-0.041743	0.764710
174.440332	192.910148	15.014541	-0.041735	0.763850
174.301792	192.384067	15.019546	-0.041701	0.763042
174.106738	191.848164	15.024551	-0.041652	0.762202
174.012761	191.297528	15.029555	-0.041629	0.761368
174.009173	190.765901	15.034560	-0.041627	0.760587
173.926512	190.182364	15.039565	-0.041607	0.759706
173.960460	189.577791	15.044570	-0.041614	0.758826
173.925658	188.942115	15.049575	-0.041605	0.757880
173.877500	188.326707	15.054579	-0.041593	0.756959
173.892296	187.724028	15.059584	-0.041596	0.756073
173.743492	187.095104	15.064589	-0.041559	0.755101
173.853610	186.407003	15.069594	-0.041585	0.754113
173.654146	185.760529	15.074599	-0.041535	0.753099
173.397215	185.133007	15.079603	-0.041472	0.752095
173.351099	184.512392	15.084608	-0.041460	0.751159
173.233845	183.850891	15.089613	-0.041431	0.750142
172.947016	183.226922	15.094618	-0.041360	0.749130
172.942026	182.545351	15.099623	-0.041358	0.748112
172.860654	181.872089	15.104627	-0.041337	0.747083
172.752635	181.230864	15.109632	-0.041310	0.746092
172.636569	180.551858	15.114637	-0.041281	0.745042
172.606919	179.857452	15.119642	-0.041273	0.743991
172.514275	179.132884	15.124647	-0.041250	0.742876
172.293057	178.462573	15.129651	-0.041195	0.741804
172.299526	177.767399	15.134656	-0.041196	0.740758
172.405322	177.000333	15.139661	-0.041221	0.739631
172.379769	176.238924	15.144666	-0.041214	0.738472
172.325394	175.467873	15.149671	-0.041200	0.737289
172.253589	174.727889	15.154675	-0.041182	0.736146
172.196199	173.967072	15.159680	-0.041167	0.734974
172.179921	173.153767	15.164685	-0.041162	0.733732
172.053788	172.370041	15.169690	-0.041131	0.732501
172.015032	171.583088	15.174695	-0.041121	0.731289
171.894066	170.790113	15.179699	-0.041090	0.730041
171.753723	169.993980	15.184704	-0.041055	0.728781
171.623215	169.176610	15.189709	-0.041022	0.727488
171.341406	168.443073	15.194714	-0.040953	0.726278
171.080395	167.690783	15.199719	-0.040888	0.725043
170.995080	166.883255	15.204723	-0.040867	0.723773
171.001869	166.067334	15.209728	-0.040868	0.722514
170.883450	165.270565	15.214733	-0.040838	0.721246
170.850488	164.451393	15.219738	-0.040829	0.719967
170.692999	163.636456	15.224743	-0.040790	0.718654
170.614405	162.790171	15.229747	-0.040770	0.717314
170.579997	161.977441	15.234752	-0.040761	0.716037
170.397257	161.150336	15.239757	-0.040715	0.714690
170.433788	160.274932	15.244762	-0.040723	0.713332
170.226295	159.439707	15.249767	-0.040672	0.711960
170.005105	158.649557	15.254771	-0.040617	0.710653
170.036036	157.773798	15.259776	-0.040624	0.709284
169.865281	156.903809	15.264781	-0.040581	0.707861
169.763520	156.077158	15.269786	-0.040555	0.706524
169.657658	155.225796	15.274791	-0.040529	0.705144
169.542009	154.344724	15.279795	-0.040500	0.703712
169.451357	153.470434	15.284800	-0.040477	0.702295
169.231641	152.636667	15.289805	-0.040422	0.700900
169.192236	151.756943	15.294810	-0.040412	0.699485
168.967485	150.879721	15.299815	-0.040356	0.698013
168.917509	150.013280	15.304819	-0.040343	0.696610
168.872834	149.133359	15.309824	-0.040331	0.695183
168.761479	148.220658	15.314829	-0.040303	0.693681
168.576271	147.346648	15.319834	-0.040257	0.692214
168.604061	146.459312	15.324839	-0.040263	0.690789
168.492641	145.531168	15.329843	-0.040235	0.689252
