Sun Feb 26 13:21:31 2017

Number of Points = 3615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.227530	2549.482016	13.878003	-0.044200	2.418163
176.204589	2549.157949	13.883008	-0.044194	2.418012
176.238216	2548.993673	13.888013	-0.044202	2.417938
176.148401	2549.003405	13.893018	-0.044180	2.417937
176.145914	2549.023761	13.898023	-0.044179	2.417947
176.237594	2548.978506	13.903027	-0.044202	2.417931
176.347244	2548.984138	13.908032	-0.044228	2.417939
176.399693	2548.973096	13.913037	-0.044241	2.417937
176.436123	2548.953868	13.918042	-0.044249	2.417930
176.590027	2548.966600	13.923047	-0.044287	2.417945
176.395411	2548.963448	13.928051	-0.044239	2.417932
176.503263	2548.973357	13.933056	-0.044265	2.417943
176.513022	2548.967196	13.938061	-0.044267	2.417941
176.481977	2548.263804	13.943066	-0.044259	2.417614
176.259456	2548.320530	13.948071	-0.044205	2.417628
176.168130	2548.300698	13.953075	-0.044182	2.417613
176.180055	2548.328755	13.958080	-0.044185	2.417627
176.255759	2548.308783	13.963085	-0.044203	2.417622
176.063227	2548.320597	13.968090	-0.044156	2.417617
176.022365	2548.341249	13.973095	-0.044146	2.417624
176.130651	2548.298023	13.978099	-0.044172	2.417610
176.285213	2548.300525	13.983104	-0.044209	2.417620
176.401251	2548.286101	13.988109	-0.044238	2.417619
176.397311	2548.283982	13.993114	-0.044236	2.417618
176.530902	2548.278906	13.998119	-0.044269	2.417623
176.603240	2548.245823	14.003123	-0.044286	2.417612
176.612477	2548.202538	14.008128	-0.044288	2.417593
176.564407	2547.583470	14.013133	-0.044276	2.417304
176.522008	2547.569829	14.018138	-0.044265	2.417295
176.428907	2547.617826	14.023143	-0.044242	2.417312
176.326466	2547.606458	14.028147	-0.044217	2.417301
176.435459	2547.604724	14.033152	-0.044244	2.417306
176.352575	2547.613612	14.038157	-0.044223	2.417306
176.274353	2547.618888	14.043162	-0.044204	2.417304
176.190085	2547.650593	14.048167	-0.044183	2.417314
176.258367	2547.608205	14.053171	-0.044199	2.417298
176.265359	2547.637200	14.058176	-0.044201	2.417312
176.158157	2547.642639	14.063181	-0.044175	2.417308
176.129269	2547.620248	14.068186	-0.044167	2.417296
176.304361	2547.510714	14.073191	-0.044210	2.417255
176.174436	2546.969686	14.078195	-0.044177	2.416998
176.243103	2546.980655	14.083200	-0.044194	2.417007
176.210607	2546.980678	14.088205	-0.044186	2.417005
176.299096	2546.961508	14.093210	-0.044207	2.417001
176.462246	2546.976806	14.098215	-0.044247	2.417017
176.401076	2546.940453	14.103219	-0.044232	2.416997
176.429650	2546.962411	14.108224	-0.044239	2.417009
176.370460	2546.962656	14.113229	-0.044224	2.417005
176.230177	2546.964034	14.118234	-0.044189	2.416998
176.151486	2546.996746	14.123239	-0.044170	2.417009
175.990031	2546.994291	14.128243	-0.044130	2.416998
176.097183	2547.004609	14.133248	-0.044156	2.417009
176.039740	2547.008021	14.138253	-0.044142	2.417007
176.070612	2546.988125	14.143258	-0.044149	2.417000
176.208459	2547.002462	14.148263	-0.044183	2.417014
176.306674	2546.955063	14.153267	-0.044207	2.416998
176.507471	2546.955617	14.158272	-0.044256	2.417009
176.545540	2546.949712	14.163277	-0.044265	2.417009
176.642848	2546.543497	14.168282	-0.044288	2.416827
176.802050	2546.219631	14.173287	-0.044326	2.416686
176.741825	2546.211894	14.178291	-0.044311	2.416679
176.833413	2546.215663	14.183296	-0.044334	2.416686
176.805980	2545.712571	14.188301	-0.044326	2.416452
176.672000	2545.536800	14.193306	-0.044293	2.416363
176.431199	2545.594413	14.198311	-0.044234	2.416376
176.224663	2545.598500	14.203315	-0.044184	2.416366
175.958293	2545.650118	14.208320	-0.044118	2.416375
175.952029	2545.650988	14.213325	-0.044117	2.416375
175.819203	2545.649098	14.218330	-0.044084	2.416366
175.901404	2545.660768	14.223335	-0.044104	2.416376
175.769232	2545.663867	14.228339	-0.044071	2.416370
175.882554	2546.104248	14.233344	-0.044099	2.416580
176.060005	2546.303308	14.238349	-0.044142	2.416682
176.161138	2546.275494	14.243354	-0.044167	2.416675
176.336184	2546.274797	14.248359	-0.044209	2.416684
176.456938	2545.704585	14.253363	-0.044238	2.416428
176.531804	2545.570843	14.258368	-0.044256	2.416370
176.497439	2545.589005	14.263373	-0.044248	2.416377
176.611044	2545.546149	14.268378	-0.044275	2.416363
176.685197	2545.561846	14.273383	-0.044293	2.416375
176.568922	2545.477174	14.278387	-0.044265	2.416329
176.568811	2544.898516	14.283392	-0.044264	2.416061
176.367382	2544.921581	14.288397	-0.044214	2.416061
176.183567	2544.928976	14.293402	-0.044169	2.416054
176.264773	2544.943129	14.298407	-0.044189	2.416065
176.149147	2544.930693	14.303411	-0.044161	2.416052
176.130852	2544.945873	14.308416	-0.044156	2.416058
176.258053	2544.941222	14.313421	-0.044187	2.416063
176.104885	2544.938109	14.318426	-0.044149	2.416053
176.209733	2544.961532	14.323431	-0.044175	2.416070
176.258221	2544.929011	14.328435	-0.044186	2.416058
176.431155	2544.919776	14.333440	-0.044228	2.416063
176.497022	2544.918576	14.338445	-0.044244	2.416066
176.663025	2544.882824	14.343450	-0.044284	2.416059
176.578229	2544.542287	14.348455	-0.044263	2.415897
176.496750	2544.421287	14.353459	-0.044243	2.415836
176.499160	2544.435959	14.358464	-0.044243	2.415843
176.473227	2544.441602	14.363469	-0.044237	2.415844
176.272374	2544.444667	14.368474	-0.044188	2.415834
176.165152	2544.484581	14.373479	-0.044161	2.415847
176.114595	2544.461483	14.378483	-0.044149	2.415833
176.120806	2544.480757	14.383488	-0.044150	2.415842
176.172726	2544.476195	14.388493	-0.044162	2.415843
176.126283	2544.459349	14.393498	-0.044151	2.415832
176.244797	2544.479405	14.398503	-0.044180	2.415848
176.297505	2544.444343	14.403507	-0.044192	2.415835
176.634965	2544.413955	14.408512	-0.044275	2.415840
176.762211	2543.749904	14.413517	-0.044305	2.415540
176.876730	2543.649855	14.418522	-0.044333	2.415501
177.043191	2543.652552	14.423527	-0.044373	2.415511
176.883868	2543.100667	14.428531	-0.044334	2.415247
176.903720	2542.977430	14.433536	-0.044338	2.415191
176.854918	2542.978780	14.438541	-0.044326	2.415189
176.530879	2542.620725	14.443546	-0.044246	2.415005
176.422783	2542.355803	14.448551	-0.044220	2.414877
176.261360	2542.359802	14.453555	-0.044180	2.414869
175.958090	2542.392314	14.458560	-0.044106	2.414867
175.953953	2542.403055	14.463565	-0.044104	2.414872
175.745733	2542.602563	14.468570	-0.044054	2.414952
175.726246	2543.132212	14.473575	-0.044049	2.415196
175.771271	2543.102487	14.478579	-0.044060	2.415184
175.879399	2543.096444	14.483584	-0.044086	2.415188
175.967288	2543.088152	14.488589	-0.044107	2.415189
176.108689	2543.067904	14.493594	-0.044141	2.415187
176.449679	2543.049225	14.498599	-0.044225	2.415198
176.717299	2542.994949	14.503603	-0.044290	2.415188
176.848489	2542.936437	14.508608	-0.044322	2.415168
176.938582	2542.295680	14.513613	-0.044343	2.414877
177.095277	2542.250932	14.518618	-0.044381	2.414865
177.072892	2541.996800	14.523623	-0.044375	2.414747
176.921302	2541.621756	14.528627	-0.044338	2.414565
176.726112	2541.658595	14.533632	-0.044290	2.414571
176.496141	2541.685512	14.538637	-0.044233	2.414570
176.254257	2541.696331	14.543642	-0.044174	2.414561
176.236694	2541.170207	14.548647	-0.044169	2.414317
176.015158	2541.437825	14.553651	-0.044115	2.414428
175.984122	2541.736479	14.558656	-0.044107	2.414564
175.925540	2541.747471	14.563661	-0.044093	2.414566
175.979034	2541.720090	14.568666	-0.044106	2.414556
176.035950	2541.741584	14.573671	-0.044119	2.414569
176.077691	2541.708890	14.578675	-0.044129	2.414557
176.295004	2541.704325	14.583680	-0.044182	2.414567
176.426671	2541.684252	14.588685	-0.044214	2.414565
176.283105	2541.682017	14.593690	-0.044179	2.414556
176.566027	2541.456370	14.598695	-0.044248	2.414467
176.447438	2540.971669	14.603699	-0.044218	2.414236
176.493264	2540.965484	14.608704	-0.044229	2.414236
176.352487	2540.996336	14.613709	-0.044195	2.414242
176.307255	2540.974972	14.618714	-0.044183	2.414230
176.083854	2541.028773	14.623719	-0.044129	2.414242
176.011153	2541.016851	14.628723	-0.044111	2.414232
175.990415	2541.034686	14.633728	-0.044105	2.414239
175.907932	2541.052996	14.638733	-0.044085	2.414243
175.906070	2541.012817	14.643738	-0.044084	2.414224
176.155949	2541.017759	14.648743	-0.044145	2.414241
176.264277	2540.997842	14.653747	-0.044171	2.414238
176.352663	2540.986782	14.658752	-0.044193	2.414238
176.510655	2540.980361	14.663757	-0.044231	2.414244
176.675445	2540.935973	14.668762	-0.044271	2.414232
176.794459	2540.938379	14.673767	-0.044300	2.414240
176.830943	2540.497852	14.678771	-0.044308	2.414038
176.873967	2540.242888	14.683776	-0.044319	2.413923
176.691348	2540.275153	14.688781	-0.044274	2.413927
176.628104	2540.265452	14.693786	-0.044258	2.413919
176.505079	2539.764873	14.698791	-0.044228	2.413681
176.189796	2539.657465	14.703795	-0.044150	2.413613
176.110764	2539.670290	14.708800	-0.044131	2.413615
175.899530	2539.707414	14.713805	-0.044079	2.413620
175.849053	2540.200743	14.718810	-0.044067	2.413845
175.834336	2540.396736	14.723815	-0.044063	2.413935
175.727852	2540.381869	14.728819	-0.044037	2.413922
175.875863	2540.374978	14.733824	-0.044073	2.413927
176.082910	2540.351067	14.738829	-0.044123	2.413928
176.055292	2540.328225	14.743834	-0.044116	2.413915
176.313383	2540.327765	14.748839	-0.044179	2.413930
176.420542	2540.294150	14.753843	-0.044205	2.413920
176.533385	2540.283467	14.758848	-0.044232	2.413922
176.480756	2540.303520	14.763853	-0.044219	2.413928
176.597799	2540.032075	14.768858	-0.044247	2.413809
176.713284	2539.598824	14.773863	-0.044275	2.413615
176.493769	2539.607262	14.778867	-0.044221	2.413606
176.515212	2539.613176	14.783872	-0.044226	2.413610
176.369346	2539.650053	14.788877	-0.044191	2.413619
176.365933	2539.614461	14.793882	-0.044189	2.413602
176.262135	2539.661034	14.798887	-0.044164	2.413618
176.143629	2539.660808	14.803891	-0.044135	2.413611
176.087888	2539.666391	14.808896	-0.044121	2.413611
176.245485	2539.665073	14.813901	-0.044159	2.413619
176.190257	2539.648655	14.818906	-0.044146	2.413608
176.279340	2539.665857	14.823911	-0.044167	2.413621
176.244942	2539.440338	14.828915	-0.044158	2.413515
176.293236	2538.982302	14.833920	-0.044170	2.413306
176.477910	2538.980023	14.838925	-0.044215	2.413315
176.384115	2538.957874	14.843930	-0.044191	2.413299
176.401850	2538.979090	14.848935	-0.044196	2.413310
176.282918	2538.977907	14.853939	-0.044166	2.413303
176.379038	2538.971294	14.858944	-0.044190	2.413305
176.378318	2538.991396	14.863949	-0.044189	2.413314
176.410421	2538.949770	14.868954	-0.044197	2.413297
176.422471	2538.976069	14.873959	-0.044200	2.413310
176.421691	2538.755570	14.878963	-0.044199	2.413207
176.407068	2538.248277	14.883968	-0.044195	2.412972
176.340583	2538.271714	14.888973	-0.044178	2.412979
176.271076	2538.259754	14.893978	-0.044161	2.412969
176.496380	2538.260586	14.898983	-0.044216	2.412983
176.572842	2538.223649	14.903987	-0.044235	2.412970
176.608597	2538.227131	14.908992	-0.044243	2.412973
176.570220	2538.206970	14.913997	-0.044233	2.412962
176.466889	2537.545285	14.919002	-0.044208	2.412650
176.444661	2537.584888	14.924007	-0.044202	2.412667
176.372048	2537.576687	14.929011	-0.044184	2.412659
176.322514	2537.572404	14.934016	-0.044172	2.412654
176.288611	2537.596232	14.939021	-0.044163	2.412663
176.038778	2537.608407	14.944026	-0.044102	2.412654
176.039612	2537.636410	14.949031	-0.044102	2.412667
175.829279	2537.642056	14.954035	-0.044050	2.412658
175.796042	2537.649608	14.959040	-0.044042	2.412660
175.814203	2537.665366	14.964045	-0.044046	2.412668
176.008883	2538.236424	14.969050	-0.044094	2.412943
176.158799	2538.305880	14.974055	-0.044131	2.412984
176.145294	2538.283683	14.979059	-0.044127	2.412973
176.208471	2538.277393	14.984064	-0.044142	2.412973
176.425950	2538.029836	14.989069	-0.044195	2.412871
176.388932	2537.561459	14.994074	-0.044185	2.412652
176.682372	2537.553930	14.999079	-0.044257	2.412665
176.798329	2537.515865	15.004083	-0.044285	2.412654
176.763730	2537.524933	15.009088	-0.044276	2.412656
176.620405	2536.974834	15.014093	-0.044241	2.412394
176.564276	2536.866114	15.019098	-0.044227	2.412340
176.509736	2536.897867	15.024103	-0.044213	2.412352
176.373314	2536.893108	15.029107	-0.044180	2.412342
176.062559	2536.921530	15.034112	-0.044104	2.412337
176.002063	2536.955363	15.039117	-0.044089	2.412349
175.845718	2536.950011	15.044122	-0.044050	2.412338
175.945314	2536.970287	15.049127	-0.044074	2.412353
175.719122	2536.981258	15.054131	-0.044019	2.412345
175.872982	2536.957437	15.059136	-0.044056	2.412343
176.216233	2537.422483	15.064141	-0.044140	2.412577
176.309370	2536.898742	15.069146	-0.044162	2.412340
176.590017	2536.903229	15.074151	-0.044231	2.412358
176.645416	2536.869892	15.079155	-0.044244	2.412346
176.745597	2536.853665	15.084160	-0.044268	2.412344
176.810620	2536.774956	15.089165	-0.044284	2.412311
176.723896	2536.204172	15.094170	-0.044262	2.412042
176.620029	2536.243995	15.099175	-0.044237	2.412055
176.750537	2536.213929	15.104179	-0.044268	2.412048
176.543361	2536.235728	15.109184	-0.044217	2.412046
176.389685	2535.915713	15.114189	-0.044179	2.411889
176.123898	2535.570353	15.119194	-0.044114	2.411714
175.971911	2535.652162	15.124199	-0.044077	2.411744
175.965585	2536.308006	15.129203	-0.044075	2.412047
175.873997	2536.316305	15.134208	-0.044053	2.412045
175.947889	2536.329271	15.139213	-0.044071	2.412055
175.930688	2536.301129	15.144218	-0.044066	2.412041
176.030001	2536.312326	15.149223	-0.044090	2.412052
176.086913	2536.297356	15.154227	-0.044104	2.412048
176.327865	2536.258469	15.159232	-0.044163	2.412044

176.560685	2536.249586	15.164237	-0.044219	2.412053
176.496939	2535.727651	15.169242	-0.044203	2.411808
176.608774	2535.537994	15.174247	-0.044230	2.411726
176.615691	2535.227667	15.179251	-0.044231	2.411583
176.558296	2534.863540	15.184256	-0.044217	2.411411
176.592790	2534.375888	15.189261	-0.044225	2.411187
176.571362	2533.974033	15.194266	-0.044219	2.411000
176.471262	2533.609844	15.199271	-0.044194	2.410826
176.398578	2532.930856	15.204275	-0.044176	2.410507
176.225831	2532.360971	15.209280	-0.044133	2.410233
176.119320	2531.849416	15.214285	-0.044106	2.409990
175.987761	2531.283373	15.219290	-0.044074	2.409721
176.007566	2530.676914	15.224295	-0.044078	2.409441
176.027360	2529.977884	15.229299	-0.044082	2.409118
176.170416	2529.190378	15.234304	-0.044116	2.408761
176.217627	2528.431257	15.239309	-0.044127	2.408412
176.246599	2527.379855	15.244314	-0.044133	2.407926
176.292751	2526.476359	15.249319	-0.044143	2.407510
176.338560	2525.426306	15.254323	-0.044154	2.407025
176.227881	2524.396712	15.259328	-0.044126	2.406541
176.241744	2523.316017	15.264333	-0.044128	2.406041
176.065787	2522.293547	15.269338	-0.044084	2.405556
175.920860	2521.211316	15.274343	-0.044048	2.405046
175.690208	2520.006734	15.279347	-0.043990	2.404473
175.456214	2518.952795	15.284352	-0.043932	2.403970
175.420125	2517.888839	15.289357	-0.043923	2.403474
175.206716	2516.627877	15.294362	-0.043869	2.402876
175.131184	2515.547107	15.299367	-0.043850	2.402370
175.117511	2514.378344	15.304371	-0.043845	2.401826
175.181528	2513.125056	15.309376	-0.043860	2.401247
175.304554	2511.936959	15.314381	-0.043889	2.400701
175.460647	2510.423532	15.319386	-0.043926	2.400006
175.554880	2508.950704	15.324391	-0.043948	2.399326
175.736034	2507.353178	15.329395	-0.043991	2.398593
175.780242	2505.574540	15.334400	-0.044000	2.397768
175.860066	2503.896346	15.339405	-0.044018	2.396991
175.744980	2502.152311	15.344410	-0.043988	2.396172
175.737212	2500.437822	15.349415	-0.043985	2.395373
175.577059	2498.592084	15.354419	-0.043945	2.394503
175.442126	2496.721161	15.359424	-0.043910	2.393623
175.262450	2494.891952	15.364429	-0.043865	2.392759
175.088564	2492.976426	15.369434	-0.043821	2.391855
174.925557	2491.240840	15.374439	-0.043779	2.391035
174.790339	2489.419877	15.379443	-0.043745	2.390177
174.551888	2487.558605	15.384448	-0.043685	2.389294
174.280060	2485.757305	15.389453	-0.043617	2.388436
174.259759	2483.848350	15.394458	-0.043611	2.387542
174.075370	2482.015889	15.399463	-0.043564	2.386675
174.105663	2480.271205	15.404467	-0.043570	2.385860
174.179881	2478.281882	15.409472	-0.043586	2.384933
174.022383	2476.305803	15.414477	-0.043546	2.383999
174.015123	2474.226531	15.419482	-0.043543	2.383025
174.183827	2472.127207	15.424487	-0.043582	2.382051
174.272628	2470.038331	15.429491	-0.043602	2.381077
174.418861	2467.704861	15.434496	-0.043636	2.379991
174.422447	2465.427801	15.439501	-0.043635	2.378923
174.343798	2462.953891	15.444506	-0.043614	2.377757
174.408777	2460.577267	15.449511	-0.043628	2.376644
174.041721	2458.326446	15.454515	-0.043537	2.375565
173.774280	2455.907567	15.459520	-0.043469	2.374412
173.767763	2453.530964	15.464525	-0.043466	2.373294
173.503135	2451.085281	15.469530	-0.043399	2.372128
173.252322	2448.822454	15.474535	-0.043336	2.371048
172.933528	2446.524816	15.479539	-0.043257	2.369947
172.750423	2444.163613	15.484544	-0.043210	2.368823
172.838713	2441.824167	15.489549	-0.043230	2.367726
172.699392	2439.387275	15.494554	-0.043194	2.366568
172.770627	2437.070040	15.499559	-0.043209	2.365479
172.690708	2434.572840	15.504563	-0.043188	2.364295
172.613921	2432.021668	15.509568	-0.043167	2.363085
172.888951	2429.391594	15.514573	-0.043232	2.361859
172.829752	2426.813123	15.519578	-0.043216	2.360636
172.851161	2424.097530	15.524583	-0.043219	2.359353
172.696901	2421.332015	15.529587	-0.043179	2.358034
172.613699	2418.576261	15.534592	-0.043156	2.356724
172.531133	2415.972812	15.539597	-0.043134	2.355486
172.196282	2413.163950	15.544602	-0.043050	2.354134
